Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 19, 82260.2, 1495.69, 895.392, 240.589, 1049.91, 3058.23, 0.9875, 800
49, 20, 81847.7, 1609.03, 976.832, 238.145, 1113.92, 3214.36, 0.675, 800
49, 21, 81408.8, 1726.18, 1080.32, 247.677, 1156.35, 3380.71, 0.5625, 800
49, 22, 80931.5, 1858.16, 1171.82, 266.556, 1213.75, 3558.17, 0.75, 800
49, 23, 80417.7, 2000.38, 1296.26, 280.006, 1258.06, 3747.6, 0.5375, 800
49, 24, 79858.2, 2159.84, 1398.73, 339.028, 1294.2, 3950.06, 0.8875, 800
49, 25, 79245.6, 2340.43, 1562.19, 351.402, 1333.75, 4166.62, 0.3625, 800
49, 26, 78576.2, 2541.72, 1708.27, 397.728, 1377.49, 4398.58, 0.65, 800
49, 27, 77845.8, 2763.83, 1898.09, 417.822, 1427.09, 4647.4, 0.4625, 800
49, 28, 77050, 3006.86, 2129.45, 421.808, 1477.16, 4914.76, 0.2125, 800
49, 29, 76182.3, 3273.19, 2381.31, 436.091, 1524.65, 5202.5, 0.2, 800
49, 30, 75234.8, 3565.98, 2657.46, 439.333, 1589.74, 5512.65, 0.1125, 800
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86531.2, 411.464, 361.52, 105.509, 108, 1482.3, 0.7125, 800
50, 2, 86352.8, 507.557, 339.302, 97.6602, 179.286, 1523.37, 0.8625, 800
50, 3, 86186.3, 572.604, 340.124, 97.1379, 236.48, 1567.39, 0.925, 800
50, 4, 86019.9, 624.434, 352.994, 73.5557, 313.588, 1615.51, 0.825, 800
50, 5, 85858, 661.509, 366.201, 75.7677, 370.189, 1668.38, 0.875, 800
50, 6, 85690.5, 696.708, 372.655, 87.0463, 426.747, 1726.39, 0.9375, 800
50, 7, 85516.6, 731.248, 381.576, 84.6312, 496.265, 1789.71, 0.8625, 800
50, 8, 85340.6, 760.983, 402.695, 93.461, 543.818, 1858.45, 0.925, 800
50, 9, 85153.7, 795.69, 424.469, 102.444, 590.973, 1932.74, 0.9375, 800
50, 10, 84955.6, 834.608, 451.546, 97.8681, 647.761, 2012.59, 0.7875, 800
50, 11, 84749.6, 873.719, 483.138, 89.954, 705.492, 2098.1, 0.8, 800
50, 12, 84535.2, 913.367, 517.949, 87.9519, 756.1, 2189.43, 0.7625, 800
50, 13, 84309.1, 956.785, 558.824, 90.4716, 798.093, 2286.71, 0.7875, 800
50, 14, 84067.5, 1007.06, 602.858, 92.4164, 840.086, 2390.1, 0.7875, 800
50, 15, 83809.5, 1063.66, 642.785, 94.2391, 890.08, 2499.77, 0.7375, 800
50, 16, 83536.8, 1123.58, 686.784, 102.327, 934.503, 2615.99, 0.75, 800
50, 17, 83245.8, 1189.85, 730.03, 106.433, 988.753, 2739.1, 0.8125, 800
50, 18, 82938.5, 1259.24, 774.463, 126.221, 1032.13, 2869.48, 0.85, 800
50, 19, 82608.7, 1337.13, 836.438, 132.76, 1077.4, 3007.53, 0.6375, 800
50, 20, 82255.3, 1423.12, 907.891, 146.505, 1113.45, 3153.72, 0.625, 800
50, 21, 81872.5, 1521.33, 975.279, 169.428, 1152.91, 3308.57, 0.7, 800
50, 22, 81458.8, 1630.76, 1069.6, 174.606, 1193.56, 3472.68, 0.5375, 800
50, 23, 81011.4, 1751.99, 1155.51, 190.979, 1243.31, 3646.81, 0.625, 800
50, 24, 80529.9, 1883.08, 1228.25, 253.457, 1273.5, 3831.79, 0.9875, 800
50, 25, 80003.2, 2033.17, 1371.15, 261.338, 1302.54, 4028.59, 0.3125, 800
50, 26, 79426.7, 2203.04, 1494.85, 277.661, 1359.5, 4238.24, 0.625, 800
50, 27, 78805.3, 2383.87, 1636.5, 322.011, 1390.39, 4461.95, 0.575, 800
50, 28, 78124, 2588.38, 1779.35, 382.042, 1425.08, 4701.16, 0.75, 800
50, 29, 77378.6, 2816.06, 1972.63, 405.057, 1470.29, 4957.34, 0.425, 800
50, 30, 76566.5, 3064.97, 2222.98, 393.088, 1520.27, 5232.19, 0.025, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86531.2, 411.464, 353.52, 128.509, 93, 1482.3, 0.7875, 800
51, 2, 86347.1, 513.287, 338.874, 93.0173, 184.357, 1523.37, 0.8125, 800
51, 3, 86182.5, 575.243, 339.529, 79.1704, 256.189, 1567.39, 0.8375, 800
51, 4, 86023.2, 619.476, 342.811, 69.03, 329.89, 1615.59, 0.875, 800
51, 5, 85866.8, 651.964, 351.051, 86.2678, 375.326, 1668.57, 0.9625, 800
51, 6, 85701.1, 687.327, 373.251, 83.2237, 428.517, 1726.62, 0.8875, 800
51, 7, 85528.4, 722.543, 386.816, 96.5187, 475.909, 1789.83, 0.9625, 800
51, 8, 85345.9, 760.509, 410.342, 83.9771, 540.915, 1858.35, 0.8, 800
51, 9, 85159.7, 794.631, 437.503, 74.6093, 601.278, 1932.3, 0.7625, 800
51, 10, 84967.2, 828.211, 457.501, 94.9579, 640.33, 2011.82, 0.9125, 800
51, 11, 84760, 869.772, 482.772, 102.868, 687.592, 2097.02, 0.85, 800
51, 12, 84540.9, 914.929, 503.056, 123.706, 729.478, 2187.97, 0.9625, 800
51, 13, 84307, 965.835, 546.214, 106.766, 789.373, 2284.84, 0.75, 800
51, 14, 84064, 1015.67, 572.416, 132.09, 827.989, 2387.87, 0.9625, 800
51, 15, 83802.5, 1073.96, 615.722, 121.595, 888.847, 2497.33, 0.75, 800
51, 16, 83529.8, 1131.91, 665.096, 115.347, 944.358, 2613.49, 0.7, 800
51, 17, 83242, 1193.29, 704.056, 144.023, 979.904, 2736.69, 0.9125, 800
51, 18, 82930.4, 1266.25, 766.827, 133.332, 1035.91, 2867.26, 0.7125, 800
51, 19, 82600.9, 1342.51, 828.328, 137.783, 1084.92, 3005.55, 0.625, 800
51, 20, 82248.7, 1426.27, 901.114, 147.493, 1124.42, 3152.05, 0.75, 800
51, 21, 81868, 1521.72, 977.426, 151.533, 1174.11, 3307.27, 0.5875, 800
51, 22, 81460, 1625.35, 1054.65, 175.013, 1213.24, 3471.77, 0.75, 800
51, 23, 81017.8, 1742.44, 1124.87, 218.033, 1250.58, 3646.26, 0.8375, 800
51, 24, 80537.6, 1874.2, 1240.46, 218.005, 1298.25, 3831.51, 0.5375, 800
51, 25, 80019.1, 2017.85, 1359.24, 232.885, 1342.52, 4028.42, 0.6, 800
51, 26, 79456.7, 2176.64, 1509.65, 237.321, 1381.63, 4238.04, 0.3625, 800
51, 27, 78844, 2354.03, 1675.55, 249.968, 1414.94, 4461.51, 0.3, 800
51, 28, 78173.9, 2553.36, 1848.43, 252.355, 1471.87, 4700.11, 0.35, 800
51, 29, 77448.9, 2767.61, 2037.87, 277.532, 1512.74, 4955.3, 0.3, 800
51, 30, 76657.4, 3005.65, 2249.78, 297.764, 1560.69, 5228.74, 0.3, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86531.2, 411.464, 368.52, 110.509, 96, 1482.3, 0.7, 800
52, 2, 86348.2, 512.141, 351.802, 101.303, 163.143, 1523.37, 0.875, 800
52, 3, 86175.5, 582.414, 354.373, 86.7955, 233.49, 1567.39, 0.85, 800
52, 4, 86007.7, 633.748, 362.599, 75.5407, 304.812, 1615.58, 0.85, 800
52, 5, 85841.4, 673.337, 382.424, 75.1698, 359.04, 1668.64, 0.8375, 800
52, 6, 85668, 712.059, 398.375, 73.2008, 421.394, 1726.98, 0.875, 800
52, 7, 85489.7, 747.973, 418.608, 79.6957, 473.294, 1790.76, 0.8125, 800
52, 8, 85301.6, 786.419, 439.423, 87.8815, 524.488, 1860.16, 0.875, 800
52, 9, 85103.1, 827.683, 462.135, 96.7894, 575.024, 1935.29, 0.9, 800
52, 10, 84893.1, 872.109, 482.001, 121.537, 614.951, 2016.28, 1, 800
52, 11, 84667, 923.85, 510.667, 133.182, 662.026, 2103.32, 0.8875, 800
52, 12, 84426.3, 979.706, 551.53, 130.1, 715.738, 2196.59, 0.775, 800
52, 13, 84172.3, 1037.79, 589.294, 133.59, 770.614, 2296.41, 0.8375, 800
52, 14, 83903.7, 1098.82, 643.492, 121.315, 829.57, 2403.09, 0.7, 800
52, 15, 83620.5, 1162.31, 687.362, 130.578, 882.315, 2516.97, 0.825, 800
52, 16, 83318.6, 1231.76, 729.988, 154.99, 926.293, 2638.42, 0.9125, 800
52, 17, 82993.1, 1310.88, 792.292, 155.824, 980.129, 2767.79, 0.6875, 800
52, 18, 82645.7, 1396.04, 861.223, 156.347, 1035.12, 2905.52, 0.775, 800
52, 19, 82274.5, 1488.05, 937.153, 159.942, 1088.18, 3052.14, 0.675, 800
52, 20, 81876.1, 1588.87, 1004.54, 183.8, 1138.46, 3208.24, 0.8, 800
52, 21, 81446.6, 1700.58, 1096.23, 202.004, 1180.14, 3374.44, 0.6375, 800
52, 22, 80979.9, 1827.2, 1181.01, 242.61, 1217.84, 3551.46, 0.7625, 800
52, 23, 80471, 1970.64, 1297.46, 242.912, 1277.85, 3740.14, 0.5125, 800
52, 24, 79923.8, 2123.66, 1473.67, 241.8, 1295.58, 3941.44, 0.075, 800
52, 25, 79318.6, 2304.14, 1624.72, 244.948, 1351.04, 4156.51, 0.4375, 800
52, 26, 78664, 2497.92, 1764.25, 297.7, 1389.53, 4386.57, 0.65, 800
52, 27, 77948, 2714.32, 1940.94, 313.311, 1450.28, 4633.1, 0.4375, 800
52, 28, 77172.4, 2947.08, 2152.31, 311.791, 1518.69, 4897.71, 0.2875, 800
52, 29, 76333, 3197.06, 2385.16, 327.345, 1575.21, 5182.19, 0.2125, 800
52, 30, 75419.1, 3471.61, 2626.38, 388.786, 1605.7, 5488.46, 0.3625, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86531.2, 411.464, 356.52, 114.509, 104, 1482.3, 0.8125, 800
53, 2, 86351.3, 509.085, 351.659, 85.0173, 179.571, 1523.37, 0.8125, 800
53, 3, 86184.9, 573.714, 353.813, 77.4898, 242.745, 1567.39, 0.825, 800
53, 4, 86020.8, 623.052, 356.86, 75.3776, 308.406, 1615.53, 0.8875, 800
53, 5, 85856.6, 662.565, 368.598, 82.3766, 361.377, 1668.44, 0.9375, 800
53, 6, 85685.7, 700.963, 382.028, 83.2465, 421.564, 1726.46, 0.8875, 800
53, 7, 85509.8, 736.75, 404.876, 92.3581, 466.453, 1789.81, 0.9375, 800
53, 8, 85322.1, 777.082, 423.101, 91.9661, 527.135, 1858.64, 0.8125, 800
53, 9, 85128.1, 815.651, 442.671, 89.022, 591.482, 1933.08, 0.8625, 800
53, 10, 84928.3, 852.313, 465.243, 86.6024, 654.233, 2013.31, 0.7875, 800
53, 11, 84721.4, 888.728, 499.335, 91.5553, 699.502, 2099.46, 0.775, 800
53, 12, 84500.4, 931.958, 534.09, 114.339, 727.538, 2191.63, 1, 800
53, 13, 84258.6, 987.428, 574.415, 115.09, 774.571, 2289.91, 0.85, 800
53, 14, 84002.1, 1046.39, 608.625, 132.115, 816.244, 2394.49, 0.8875, 800
53, 15, 83727.5, 1111.77, 663.646, 122.461, 868.941, 2505.7, 0.7, 800
53, 16, 83436.9, 1179.95, 709.891, 135.42, 913.874, 2623.92, 0.825, 800
53, 17, 83125.6, 1255.29, 755.378, 161.545, 952.597, 2749.58, 0.9125, 800
53, 18, 82789.2, 1340.68, 802.163, 189.323, 995.555, 2883.11, 0.9, 800
53, 19, 82426.8, 1434.87, 870.56, 195.241, 1047.44, 3025.05, 0.7125, 800
53, 20, 82039.1, 1535.68, 962.26, 191.387, 1095.63, 3175.99, 0.6, 800
53, 21, 81621.3, 1646.32, 1051.52, 197.857, 1146.37, 3336.65, 0.65, 800
53, 22, 81171.1, 1767.19, 1120.9, 253.504, 1179.48, 3507.78, 0.8875, 800
53, 23, 80678.7, 1906.2, 1220.24, 272.428, 1232.23, 3690.2, 0.75, 800
53, 24, 80147.1, 2056.53, 1330.95, 299.34, 1281.22, 3884.84, 0.7125, 800
53, 25, 79570.4, 2221.99, 1478.79, 304.351, 1331.7, 4092.8, 0.45, 800
53, 26, 78944.1, 2403.89, 1640.24, 306.931, 1389.58, 4315.29, 0.4375, 800
53, 27, 78265.5, 2601.64, 1834.63, 301.241, 1443.33, 4553.63, 0.25, 800
53, 28, 77527.6, 2819.2, 2034.81, 306.822, 1502.23, 4809.29, 0.3125, 800
53, 29, 76726.3, 3056.71, 2187.16, 425.059, 1520.93, 5083.85, 0.8625, 800
53, 30, 75841.6, 3330.07, 2451.87, 424.1, 1573.29, 5379.07, 0.05, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86531.2, 411.464, 367.52, 112.509, 95, 1482.3, 0.725, 800
54, 2, 86347.9, 512.523, 349.874, 104.16, 162.214, 1523.37, 0.9125, 800
54, 3, 86174.8, 583.073, 353.636, 93.4715, 227.628, 1567.39, 0.75, 800
54, 4, 86004.7, 636.532, 372.006, 75.7794, 295.368, 1615.58, 0.7125, 800
54, 5, 85834.7, 679.221, 387.549, 74.5585, 355.271, 1668.66, 0.8625, 800
54, 6, 85659.7, 718.463, 401.958, 73.9862, 418.894, 1727.05, 0.875, 800
54, 7, 85479.7, 754.731, 428.831, 71.8092, 473.973, 1790.97, 0.75, 800
54, 8, 85290.8, 792.685, 452.863, 80.9638, 522.118, 1860.58, 0.7875, 800
54, 9, 85089.8, 835.126, 460.492, 108.742, 569.824, 1936.01, 0.975, 800
54, 10, 84876, 881.903, 489.517, 107.082, 628.122, 2017.37, 0.8125, 800
54, 11, 84652.5, 929.04, 519.018, 114.348, 680.256, 2104.85, 0.8375, 800
54, 12, 84415.8, 979.9, 542.011, 132.922, 730.667, 2198.68, 0.9375, 800
54, 13, 84164.3, 1035.41, 576.482, 144.222, 780.476, 2299.08, 0.85, 800
54, 14, 83896.6, 1096.08, 625.262, 133.045, 842.728, 2406.3, 0.775, 800
54, 15, 83615.8, 1157.69, 681.052, 130.307, 894.533, 2520.66, 0.725, 800
54, 16, 83316.3, 1225.62, 718.482, 164.46, 932.638, 2642.51, 0.9375, 800
54, 17, 82991.6, 1305.21, 781.748, 165.25, 984.021, 2772.2, 0.675, 800
54, 18, 82644.7, 1391.09, 844.639, 183.759, 1025.73, 2910.13, 0.7625, 800
54, 19, 82269.5, 1488.03, 915.06, 202.099, 1068.47, 3056.85, 0.775, 800
54, 20, 81863.8, 1596.12, 1000.02, 190.945, 1136.15, 3212.97, 0.5875, 800
54, 21, 81433.4, 1707.26, 1072.05, 227.074, 1180.99, 3379.19, 0.8375, 800
54, 22, 80966.5, 1832.79, 1187.49, 232.29, 1224.64, 3556.34, 0.525, 800
54, 23, 80459, 1973.65, 1295.26, 257.665, 1269.16, 3745.23, 0.7125, 800
54, 24, 79907.5, 2130.46, 1442.05, 270.68, 1302.51, 3946.81, 0.3875, 800
54, 25, 79303.4, 2308.48, 1588.31, 284.173, 1353.47, 4162.18, 0.45, 800
54, 26, 78647.9, 2502.26, 1734.05, 316.384, 1406.8, 4392.61, 0.6375, 800
54, 27, 77936.1, 2713.64, 1904.51, 352.92, 1453.31, 4639.55, 0.525, 800
54, 28, 77159.5, 2947.51, 2073.38, 408.53, 1506.5, 4904.6, 0.65, 800
54, 29, 76314.2, 3203.33, 2302.93, 440.2, 1549.9, 5189.49, 0.3, 800
54, 30, 75390.1, 3486.71, 2554.9, 493.957, 1578.19, 5496.13, 0.275, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86531.2, 411.464, 373.52, 112.509, 89, 1482.3, 0.55, 800
55, 2, 86345.6, 514.814, 349.445, 111.16, 155.643, 1523.37, 0.95, 800
55, 3, 86170, 587.407, 349.559, 90.109, 235.526, 1567.39, 0.8625, 800
55, 4, 86002.8, 637.16, 368.827, 72.9171, 302.702, 1615.61, 0.825, 800
55, 5, 85835.1, 677.426, 384.685, 77.9383, 356.081, 1668.79, 0.8625, 800
55, 6, 85659.8, 717.222, 402.047, 74.0168, 419.646, 1727.27, 0.8, 800
55, 7, 85479.8, 753.784, 422.74, 76.7633, 475.672, 1791.25, 0.875, 800
55, 8, 85291.3, 791.499, 446.074, 85.5072, 524.695, 1860.9, 0.8625, 800
55, 9, 85091.2, 833.333, 470.022, 98.8895, 570.217, 1936.35, 0.925, 800
55, 10, 84877.5, 880.351, 501.115, 87.8259, 635.487, 2017.72, 0.8, 800
55, 11, 84656.9, 924.934, 515.571, 109.374, 688.095, 2105.18, 0.9375, 800
55, 12, 84423.3, 973.48, 547.235, 111.057, 745.945, 2198.96, 0.8125, 800
55, 13, 84178, 1024.1, 586.434, 125.533, 786.664, 2299.27, 0.9, 800
55, 14, 83913.5, 1083.83, 631.92, 128.013, 836.473, 2406.31, 0.75, 800
55, 15, 83632, 1148.54, 675.518, 151.899, 871.725, 2520.34, 0.925, 800
55, 16, 83326.5, 1224.29, 727.063, 155.961, 924.459, 2641.71, 0.7375, 800
55, 17, 83001.7, 1304.22, 769.53, 189.278, 964.426, 2770.81, 0.95, 800
55, 18, 82650.4, 1394.66, 843.154, 194.012, 1009.54, 2908.19, 0.7625, 800
55, 19, 82272.1, 1494.12, 918.182, 207.833, 1053.43, 3054.38, 0.6625, 800
55, 20, 81863.1, 1604.22, 1023.77, 203.635, 1095.18, 3210.06, 0.425, 800
55, 21, 81419.6, 1726.9, 1091.24, 257.343, 1128.96, 3375.96, 0.9375, 800
55, 22, 80934.9, 1866.2, 1181.06, 290.575, 1174.32, 3552.92, 0.7875, 800
55, 23, 80409.2, 2018.71, 1288.96, 317.792, 1223.44, 3741.92, 0.7375, 800
55, 24, 79838.9, 2185.26, 1396.52, 377.215, 1258.05, 3944.08, 0.9625, 800
55, 25, 79213.8, 2373.31, 1543.7, 409.387, 1299.19, 4160.63, 0.6, 800
55, 26, 78530.9, 2581.56, 1712.7, 435.543, 1346.39, 4392.94, 0.575, 800
55, 27, 77786.2, 2809.93, 1932.78, 438.327, 1390.22, 4642.55, 0.2, 800
55, 28, 76972.1, 3062.08, 2149.12, 465.613, 1439.92, 4911.22, 0.3375, 800
55, 29, 76083.7, 3338.06, 2357.3, 538.08, 1482.07, 5200.84, 0.6875, 800
55, 30, 75111.3, 3642.84, 2553.25, 661.929, 1517.2, 5513.51, 0.9125, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86531.2, 411.464, 373.52, 110.509, 91, 1482.3, 0.7, 800
56, 2, 86346.3, 514.05, 350.445, 90.303, 175.5, 1523.37, 0.85, 800
56, 3, 86178.3, 579.229, 342.38, 94.6958, 237.964, 1567.39, 0.9875, 800
56, 4, 86012.1, 629.648, 351.017, 105.686, 285.967, 1615.6, 1, 800
56, 5, 85838.7, 677.113, 372.095, 86.9155, 356.541, 1668.65, 0.8, 800
56, 6, 85664.8, 715.611, 395.312, 81.334, 416.073, 1726.9, 0.8, 800
56, 7, 85484.5, 752.725, 402.261, 96.4611, 473.354, 1790.67, 0.9625, 800
56, 8, 85296.3, 790.368, 420.91, 103.735, 528.543, 1860.1, 0.8875, 800
56, 9, 85098.8, 829.828, 453.496, 98.747, 583.79, 1935.33, 0.725, 800
56, 10, 84891.4, 871.305, 491.28, 95.4833, 634.091, 2016.48, 0.7875, 800
56, 11, 84671.5, 916.917, 515.171, 107.941, 684.798, 2103.68, 0.8875, 800
56, 12, 84438.6, 966.422, 552.741, 112.246, 732.884, 2197.1, 0.7375, 800
56, 13, 84190.7, 1020.99, 596.559, 117.214, 777.535, 2296.95, 0.7875, 800
56, 14, 83925.5, 1082.05, 646.887, 114.101, 827.997, 2403.47, 0.7, 800
56, 15, 83643.6, 1147.56, 690.168, 108.874, 892.854, 2516.97, 0.7375, 800
56, 16, 83348.6, 1213.06, 720.528, 139.951, 940.079, 2637.82, 0.8625, 800
56, 17, 83032, 1287.03, 767.891, 166.738, 979.931, 2766.43, 0.9125, 800
56, 18, 82689.4, 1372.18, 815.225, 199.05, 1020.94, 2903.19, 0.9, 800
56, 19, 82319.2, 1467.95, 882.1, 219.163, 1063.01, 3048.56, 0.825, 800
56, 20, 81919, 1574.53, 970.606, 218.586, 1114.08, 3203.15, 0.65, 800
56, 21, 81489, 1689.63, 1065.71, 214.444, 1173.5, 3367.67, 0.625, 800
56, 22, 81028.6, 1812.18, 1152.14, 248.504, 1215.68, 3542.93, 0.8125, 800
56, 23, 80527.6, 1950.71, 1278.55, 238.485, 1274.85, 3729.81, 0.425, 800
56, 24, 79988.4, 2099.81, 1379.32, 297.493, 1305.79, 3929.23, 0.8, 800
56, 25, 79396.3, 2271.9, 1553.77, 301.233, 1334.52, 4142.28, 0.2375, 800
56, 26, 78746.2, 2467.63, 1719.86, 294.03, 1402.19, 4370.1, 0.3875, 800
56, 27, 78046.2, 2674.12, 1877.48, 340.086, 1448.04, 4614.1, 0.5625, 800
56, 28, 77282.2, 2903.26, 2085.75, 360.241, 1492.61, 4875.93, 0.2875, 800
56, 29, 76447.8, 3157.02, 2335.22, 360.706, 1541.99, 5157.26, 0.0875, 800
56, 30, 75538.1, 3435.36, 2583.4, 388.362, 1594.85, 5459.97, 0.275, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86531.2, 411.464, 360.52, 114.509, 100, 1482.3, 0.7375, 800
57, 2, 86349.8, 510.613, 354.374, 84.0173, 177.857, 1523.37, 0.8, 800
57, 3, 86182.7, 575.587, 357.547, 79.6529, 237.153, 1567.39, 0.9, 800
57, 4, 86016.4, 626.79, 368.59, 70.4986, 302.214, 1615.55, 0.8125, 800
57, 5, 85849.6, 668.148, 373.013, 82.0703, 358.627, 1668.5, 1, 800
57, 6, 85677.2, 706.973, 378.91, 107.297, 403.011, 1726.63, 0.9875, 800
57, 7, 85493.3, 749.457, 405.821, 87.0513, 474.224, 1790.14, 0.8375, 800
57, 8, 85307.3, 785.564, 432.758, 84.8008, 530.351, 1859.22, 0.8, 800
57, 9, 85112.4, 823.342, 460.825, 89.8774, 579.469, 1934.07, 0.775, 800
57, 10, 84905.5, 865.571, 484.177, 96.8581, 633.078, 2014.8, 0.8375, 800
57, 11, 84687.8, 910.219, 520.773, 83.8739, 695.858, 2101.52, 0.7625, 800
57, 12, 84461.7, 954.206, 538.006, 109.496, 742.154, 2194.41, 0.95, 800
57, 13, 84220.3, 1004.77, 576.166, 128.927, 776.143, 2293.67, 0.85, 800
57, 14, 83958.2, 1065.94, 602.679, 154.004, 819.704, 2399.48, 0.9125, 800
57, 15, 83677.8, 1133.18, 642.862, 162.96, 871.154, 2512.08, 0.775, 800
57, 16, 83380.1, 1204.19, 688.588, 184.311, 910.929, 2631.86, 0.8875, 800
57, 17, 83058.9, 1284.62, 737.989, 193.397, 965.862, 2759.28, 0.8125, 800
57, 18, 82717.4, 1369.17, 811.123, 180.66, 1026.87, 2894.79, 0.625, 800
57, 19, 82355.3, 1457.46, 885.869, 194.906, 1067.52, 3038.98, 0.825, 800
57, 20, 81962.4, 1558.86, 951.638, 232.432, 1102.27, 3192.43, 0.9, 800
57, 21, 81534, 1675.48, 1050.9, 210.362, 1173.54, 3355.74, 0.525, 800
57, 22, 81080, 1794.31, 1162.41, 207.864, 1225.71, 3529.66, 0.5375, 800
57, 23, 80589.6, 1925.87, 1270.58, 222.676, 1276.16, 3715.09, 0.6, 800
57, 24, 80058.4, 2071.89, 1402.45, 246.322, 1308.01, 3912.9, 0.4625, 800
57, 25, 79475.8, 2240.17, 1543.34, 268.041, 1348.58, 4124.1, 0.475, 800
57, 26, 78840.3, 2427.6, 1687.72, 307.306, 1387.25, 4349.81, 0.55, 800
57, 27, 78146, 2636.37, 1873.03, 308.011, 1445.16, 4591.4, 0.325, 800
57, 28, 77393.7, 2861.44, 2070.34, 323.192, 1500.94, 4850.42, 0.3375, 800
57, 29, 76576, 3106.84, 2295.06, 332.793, 1560.73, 5128.59, 0.325, 800
57, 30, 75687.7, 3373.73, 2544.08, 364.433, 1602.25, 5427.78, 0.175, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86531.2, 411.464, 365.52, 122.509, 87, 1482.3, 0.725, 800
58, 2, 86344.8, 515.578, 348.017, 116.446, 151.786, 1523.37, 0.975, 800
58, 3, 86167.8, 589.486, 356.339, 87.063, 231.944, 1567.39, 0.775, 800
58, 4, 85999.1, 640.24, 365.415, 77.2134, 302.376, 1615.63, 0.8625, 800
58, 5, 85831.1, 680.218, 378.947, 79.1125, 361.778, 1668.84, 0.9125, 800
58, 6, 85657.6, 717.719, 393.11, 93.2747, 410.937, 1727.4, 0.9375, 800
58, 7, 85473.7, 758.079, 414.511, 89.6754, 472.584, 1791.49, 0.7625, 800
58, 8, 85283.4, 796.688, 445.034, 80.7547, 532.828, 1861.26, 0.825, 800
58, 9, 85085.5, 835.285, 463.783, 100.788, 577.769, 1936.88, 0.9375, 800
58, 10, 84873.5, 880.268, 498.595, 101.706, 627.5, 2018.47, 0.8625, 800
58, 11, 84648.6, 929.113, 535.219, 95.2572, 685.678, 2106.17, 0.75, 800
58, 12, 84413, 978.867, 563.065, 101.2, 743.701, 2200.19, 0.8125, 800
58, 13, 84165.5, 1030.6, 605.887, 109.703, 787.58, 2300.75, 0.8375, 800
58, 14, 83899.6, 1090.34, 635.894, 131.704, 834.324, 2408.12, 0.85, 800
58, 15, 83615.3, 1156.55, 695.12, 120.717, 889.73, 2522.55, 0.7125, 800
58, 16, 83314.2, 1226.35, 747.385, 123.487, 944.177, 2644.37, 0.725, 800
58, 17, 82994, 1301.35, 798.69, 133.247, 998.736, 2774.02, 0.8, 800
58, 18, 82652.5, 1382.49, 856.83, 155.811, 1040.4, 2911.92, 0.775, 800
58, 19, 82283.1, 1475.45, 909.177, 193.631, 1080.08, 3058.57, 0.925, 800
58, 20, 81882.5, 1580.9, 984.798, 217.327, 1119.93, 3214.49, 0.85, 800
58, 21, 81448, 1699.22, 1093.78, 219.658, 1158.94, 3380.35, 0.4, 800
58, 22, 80975.8, 1831.59, 1207.55, 202.921, 1225.16, 3556.95, 0.5125, 800
58, 23, 80471.7, 1969.42, 1310.71, 227.322, 1275.65, 3745.21, 0.7125, 800
58, 24, 79925.4, 2121.87, 1435.81, 247.25, 1323.53, 3946.19, 0.6, 800
58, 25, 79331.6, 2291.28, 1574.31, 268.901, 1372.99, 4160.94, 0.55, 800
58, 26, 78686.1, 2478.48, 1715.64, 303.171, 1425.92, 4390.67, 0.65, 800
58, 27, 77984.9, 2683.98, 1853.08, 383.225, 1458.07, 4636.73, 0.875, 800
58, 28, 77215.1, 2917, 2033.48, 428.89, 1504.92, 4900.61, 0.5625, 800
58, 29, 76375.8, 3172.87, 2283.61, 437.275, 1546.43, 5183.99, 0.1, 800
58, 30, 75458.5, 3455.59, 2527.7, 500.413, 1568.97, 5488.8, 0.4, 800
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86531.2, 411.464, 361.52, 120.509, 93, 1482.3, 0.7375, 800
59, 2, 86347.1, 513.287, 347.302, 94.5888, 174.357, 1523.37, 0.8125, 800
59, 3, 86178.7, 579.055, 345.355, 77.6296, 251.903, 1567.39, 0.8375, 800
59, 4, 86017.8, 624.149, 356.755, 70.8279, 314.91, 1615.59, 0.875, 800
59, 5, 85855.4, 661.669, 362.653, 76.2177, 375.416, 1668.63, 0.8875, 800
59, 6, 85689.1, 695.657, 381.383, 75.4737, 431.601, 1726.79, 0.875, 800
59, 7, 85516.3, 729.328, 406.533, 75.8221, 481.772, 1790.25, 0.8625, 800
