Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
74, 10, 84611.1, 1028.66, 547.05, 140.858, 635.846, 2036.52, 0.9375, 800
74, 11, 84330.8, 1103.21, 607.988, 131.517, 695.428, 2131.07, 0.7, 800
74, 12, 84030.5, 1182.87, 654.01, 142.315, 756.755, 2233.56, 0.85, 800
74, 13, 83708.3, 1268.52, 704.897, 161.122, 812.701, 2344.5, 0.85, 800
74, 14, 83359.2, 1363.9, 775.14, 161.725, 875.651, 2464.41, 0.6875, 800
74, 15, 82983.1, 1467.19, 823.719, 211.007, 921.104, 2593.87, 0.9875, 800
74, 16, 82569.6, 1587.22, 912.289, 224.966, 972.311, 2733.57, 0.725, 800
74, 17, 82117.5, 1721.96, 1020.34, 233.131, 1022.86, 2884.26, 0.6, 800
74, 18, 81621.8, 1873.22, 1138.53, 249.796, 1069.8, 3046.85, 0.575, 800
74, 19, 81076.1, 2044.25, 1262.46, 269.347, 1125.38, 3222.43, 0.65, 800
74, 20, 80478.1, 2233.44, 1396.48, 303.763, 1176, 3412.23, 0.6875, 800
74, 21, 79819.2, 2445.65, 1566.41, 323.072, 1228, 3617.68, 0.425, 800
74, 22, 79092.9, 2682.77, 1738.92, 365.735, 1279.29, 3840.36, 0.6, 800
74, 23, 78291.4, 2947.8, 1987.29, 362.577, 1328.91, 4082.07, 0.025, 800
74, 24, 77405.4, 3244.15, 2215.04, 417.547, 1372.99, 4344.84, 0.4125, 800
74, 25, 76424.2, 3576.59, 2486, 440.371, 1441.92, 4630.95, 0.175, 800
74, 26, 75347.2, 3938.22, 2780.15, 506.511, 1484.92, 4942.97, 0.275, 800
74, 27, 74154.7, 4343.07, 3124.92, 543.625, 1549.86, 5283.8, 0.0375, 800
74, 28, 72844.8, 4784.44, 3492.74, 622.379, 1599.15, 5656.54, 0.15, 800
74, 29, 71401.3, 5271.04, 3867.08, 761.989, 1633.93, 6064.7, 0.4, 800
74, 30, 69809.7, 5808.43, 4239.81, 960.824, 1669.22, 6512.06, 0.8, 800
75, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
75, 1, 86511.5, 431.199, 358.52, 126.509, 90, 1482.3, 0.8375, 800
75, 2, 86309.4, 547.016, 357.28, 86.3443, 176.571, 1523.37, 0.7875, 800
75, 3, 86125, 621.99, 358.342, 91.9978, 234.959, 1567.67, 0.9, 800
75, 4, 85938.3, 684.36, 360.825, 107.746, 292.176, 1616.62, 0.9875, 800
75, 5, 85744.4, 741.396, 386.862, 107.111, 349.307, 1670.96, 0.925, 800
75, 6, 85540.4, 797.075, 400.024, 125.944, 405.356, 1731.19, 1, 800
75, 7, 85323.8, 854.313, 435.042, 122.773, 466.402, 1797.71, 0.7625, 800
75, 8, 85094.6, 912.639, 477.571, 102.262, 542.088, 1870.87, 0.725, 800
75, 9, 84857, 967.707, 519.228, 96.716, 608.367, 1951.01, 0.775, 800
75, 10, 84605.3, 1025.85, 561.62, 103.87, 664.912, 2038.46, 0.8125, 800
75, 11, 84334.2, 1091.81, 594.123, 139.002, 707.419, 2133.49, 0.9875, 800
75, 12, 84036.4, 1171.17, 653.539, 129.582, 772.889, 2236.39, 0.7125, 800
75, 13, 83719.5, 1253.84, 715.822, 133.596, 829.682, 2347.53, 0.7375, 800
75, 14, 83377.1, 1345.51, 795.23, 145.284, 869.419, 2467.47, 0.5625, 800
75, 15, 82999.5, 1454.02, 867.799, 157.638, 924.318, 2596.75, 0.75, 800
75, 16, 82589.6, 1573.06, 949.377, 169.619, 982.295, 2736.01, 0.725, 800
75, 17, 82144.6, 1703.48, 1042.79, 176.887, 1046.13, 2886.11, 0.6125, 800
75, 18, 81662.2, 1845.24, 1122.79, 234.461, 1087.41, 3047.95, 0.9375, 800
75, 19, 81128.4, 2009.91, 1249.93, 238.428, 1150.74, 3222.57, 0.5875, 800
75, 20, 80547, 2189.38, 1391.03, 246.992, 1214.54, 3411.08, 0.5125, 800
75, 21, 79911.6, 2386.84, 1537.19, 275.712, 1273.79, 3614.83, 0.6375, 800
75, 22, 79214, 2607.09, 1727.55, 272.229, 1343.8, 3835.31, 0.35, 800
75, 23, 78451.2, 2848.48, 1896.14, 330.21, 1399.82, 4074.13, 0.7, 800
75, 24, 77610.2, 3119.85, 2096.49, 396.532, 1443.83, 4333.15, 0.55, 800
75, 25, 76678.4, 3427.58, 2381.52, 410.399, 1487.7, 4614.35, 0.0125, 800
75, 26, 75647.6, 3772.95, 2653.27, 475.74, 1530.43, 4920.04, 0.325, 800
75, 27, 74507.7, 4158.18, 2962.97, 543.135, 1575.12, 5252.86, 0.2375, 800
75, 28, 73249.8, 4584.48, 3302.47, 637.83, 1609.61, 5615.8, 0.2625, 800
75, 29, 71860, 5057.44, 3688.41, 737.34, 1644.64, 6012.22, 0.175, 800
75, 30, 70328.5, 5577.41, 4043.99, 923.119, 1681.16, 6445.82, 0.725, 800
76, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
76, 1, 86511.5, 431.199, 370.52, 111.509, 93, 1482.3, 0.75, 800
76, 2, 86310.7, 545.767, 367.422, 87.4157, 165.357, 1523.37, 0.7875, 800
76, 3, 86121.6, 625.654, 373.585, 77.9177, 233.546, 1567.67, 0.8625, 800
76, 4, 85934.4, 687.766, 389.492, 61.8914, 309.864, 1616.6, 0.825, 800
76, 5, 85747.6, 737, 411.959, 64.7366, 367.731, 1670.98, 0.8125, 800
76, 6, 85550.8, 786.432, 424.713, 67.3325, 439.464, 1731.29, 0.875, 800
76, 7, 85348.1, 831.849, 443.477, 76.7089, 502.074, 1797.83, 0.8625, 800
76, 8, 85134.3, 879.268, 465.259, 89.1407, 561.212, 1870.85, 0.85, 800
76, 9, 84907, 930.694, 490.124, 117.53, 604.125, 1950.53, 0.9875, 800
76, 10, 84658.5, 993.002, 538.412, 98.9763, 673.973, 2037.09, 0.65, 800
76, 11, 84398.7, 1054.24, 568.974, 128.487, 718.832, 2130.76, 0.9375, 800
76, 12, 84115.2, 1126.85, 613.927, 130.564, 781.487, 2231.92, 0.7625, 800
76, 13, 83813.7, 1203.04, 652.834, 163.849, 825.667, 2340.92, 0.95, 800
76, 14, 83484.1, 1292.04, 722.629, 161.328, 881.691, 2458.23, 0.6875, 800
76, 15, 83128.7, 1388.99, 795.898, 167.327, 934.713, 2584.35, 0.7, 800
76, 16, 82743.1, 1496.77, 884.507, 165.714, 989.947, 2719.91, 0.6, 800
76, 17, 82324.7, 1615.87, 967.876, 179.684, 1046.24, 2865.64, 0.6875, 800
76, 18, 81869.8, 1747.62, 1063.96, 205.801, 1090.51, 3022.34, 0.8, 800
76, 19, 81369.2, 1898.68, 1178.63, 211.958, 1150.61, 3190.93, 0.6, 800
76, 20, 80824.3, 2063.82, 1270.26, 277.739, 1191.43, 3372.45, 0.9375, 800
76, 21, 80221.8, 2253.54, 1428.46, 270.73, 1257.32, 3568.12, 0.4375, 800
76, 22, 79565.4, 2459.23, 1550.92, 345.604, 1299.52, 3779.3, 0.875, 800
76, 23, 78838.8, 2694.02, 1753.44, 339.472, 1366.69, 4007.59, 0.3, 800
76, 24, 78044.2, 2949.77, 1944.35, 383.865, 1423.07, 4254.7, 0.575, 800
76, 25, 77169.3, 3234.8, 2218.44, 386.433, 1468.42, 4522.65, 0, 800
76, 26, 76201.3, 3555.81, 2474.85, 438.918, 1515.54, 4813.6, 0.35, 800
76, 27, 75132.1, 3913.83, 2754.89, 489.915, 1579.28, 5129.98, 0.3875, 800
76, 28, 73958.2, 4305.01, 3016.05, 631.751, 1614.48, 5474.56, 0.8, 800
76, 29, 72659, 4743.13, 3349.32, 739.926, 1658.16, 5850.43, 0.475, 800
76, 30, 71228.3, 5225.26, 3764.12, 807.662, 1713.72, 6260.96, 0.075, 800
77, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
77, 1, 86511.5, 431.199, 358.52, 131.509, 85, 1482.3, 0.8875, 800
77, 2, 86307.3, 549.099, 348.28, 108.987, 162.929, 1523.37, 0.7875, 800
77, 3, 86117.3, 629.322, 356.276, 98.1483, 231.291, 1567.67, 0.85, 800
77, 4, 85928.8, 691.903, 365.933, 80.897, 315.77, 1616.65, 0.8125, 800
77, 5, 85744, 738.413, 384.661, 88.6329, 373.215, 1671.12, 0.9, 800
77, 6, 85548.5, 786.15, 408.563, 90.6067, 434.557, 1731.58, 0.8625, 800
77, 7, 85342.9, 834.554, 439.441, 93.3038, 491.517, 1798.28, 0.85, 800
77, 8, 85124, 886.58, 471.89, 85.7124, 560.409, 1871.44, 0.7625, 800
77, 9, 84895.4, 937.829, 504.305, 86.7849, 624.379, 1951.3, 0.8, 800
77, 10, 84653.8, 991.905, 543.579, 105.856, 666.781, 2038.12, 0.8875, 800
77, 11, 84389, 1058.26, 598.619, 104.809, 717.154, 2132.13, 0.7875, 800
77, 12, 84103.2, 1132.46, 643.017, 119.818, 767.928, 2233.6, 0.8125, 800
77, 13, 83794.2, 1214.91, 696.631, 138.207, 813.076, 2342.94, 0.7625, 800
77, 14, 83457.4, 1308.79, 758.959, 150.23, 864, 2460.65, 0.7125, 800
77, 15, 83092, 1412.42, 818.978, 166.026, 923.285, 2587.31, 0.7875, 800
77, 16, 82697.9, 1524.05, 876.218, 212.912, 965.336, 2723.61, 0.9375, 800
77, 17, 82264.1, 1652.96, 974.999, 216.148, 1021.38, 2870.36, 0.5875, 800
77, 18, 81792.3, 1794.22, 1067.77, 241.886, 1075.43, 3028.4, 0.775, 800
77, 19, 81276.5, 1951.21, 1176.69, 266.262, 1130.61, 3198.76, 0.725, 800
77, 20, 80711.7, 2125.71, 1320.81, 269.316, 1189.85, 3382.59, 0.5, 800
77, 21, 80093.7, 2318.58, 1479.07, 282.621, 1244.86, 3581.16, 0.4, 800
77, 22, 79414.2, 2534.32, 1657.02, 287.549, 1310.95, 3795.91, 0.3875, 800
77, 23, 78670.6, 2771.09, 1835.47, 333.069, 1361.31, 4028.45, 0.5125, 800
77, 24, 77849.1, 3038.38, 2045.32, 378.544, 1408.07, 4280.58, 0.4375, 800
77, 25, 76940.5, 3339.35, 2310.59, 370.808, 1484.49, 4554.29, 0.125, 800
77, 26, 75947, 3664.94, 2593.06, 413.682, 1529.46, 4851.85, 0.15, 800
77, 27, 74847.4, 4031.56, 2897.93, 479.03, 1568.21, 5175.87, 0.2125, 800
77, 28, 73630.3, 4442.38, 3218.36, 580.707, 1599.2, 5529.1, 0.35, 800
77, 29, 72283.3, 4900.9, 3604.41, 660.771, 1635.97, 5914.69, 0.0625, 800
77, 30, 70798.7, 5405.31, 4008.08, 765.627, 1686.11, 6336.2, 0.25, 800
78, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
78, 1, 86511.5, 431.199, 354.52, 111.509, 109, 1482.3, 0.7875, 800
78, 2, 86317.3, 539.101, 346.565, 94.4157, 179.214, 1523.37, 0.825, 800
78, 3, 86134, 614.576, 351.285, 98.0178, 234.413, 1567.67, 0.8875, 800
78, 4, 85947.7, 678.018, 359.234, 109.891, 288.669, 1616.51, 0.9875, 800
78, 5, 85753.5, 736.573, 376.497, 97.7229, 365.05, 1670.63, 0.875, 800
78, 6, 85557.7, 785.082, 409.724, 86.937, 429.975, 1730.58, 0.8125, 800
78, 7, 85353.1, 832.688, 435.37, 91.8322, 490.263, 1796.77, 0.875, 800
78, 8, 85136.4, 882.835, 473.848, 89.234, 548.244, 1869.45, 0.8, 800
78, 9, 84905.5, 937.113, 509.599, 91.8302, 607.084, 1948.83, 0.7375, 800
78, 10, 84659.7, 995.588, 552.395, 91.4977, 665.721, 2035.15, 0.8, 800
78, 11, 84397.2, 1058.97, 600.32, 92.6974, 722.169, 2128.69, 0.75, 800
78, 12, 84115.5, 1128.82, 635.696, 118.614, 771.586, 2229.78, 0.9, 800
78, 13, 83810, 1208.59, 675.324, 158.871, 808.472, 2338.77, 0.975, 800
78, 14, 83473.3, 1303.54, 737.289, 171.038, 858.724, 2456.1, 0.825, 800
78, 15, 83108.2, 1407.94, 810.12, 175.034, 916.387, 2582.32, 0.7875, 800
78, 16, 82713.9, 1520.61, 891.366, 180.007, 975.931, 2718.14, 0.6875, 800
78, 17, 82287.2, 1643.22, 984.582, 180.386, 1040.22, 2864.38, 0.65, 800
78, 18, 81825.6, 1776.19, 1079.31, 198.095, 1098.92, 3021.89, 0.725, 800
78, 19, 81322.3, 1924.28, 1208.88, 211.516, 1141.43, 3191.63, 0.5125, 800
78, 20, 80766, 2095.65, 1349.93, 223.865, 1189.9, 3374.62, 0.4625, 800
78, 21, 80154, 2288.6, 1490.9, 249.613, 1244.9, 3572.02, 0.55, 800
78, 22, 79482.2, 2502.67, 1637.81, 296.1, 1295.98, 3785.27, 0.6, 800
78, 23, 78742, 2742.32, 1826.19, 323.11, 1350.41, 4015.97, 0.4375, 800
78, 24, 77927, 3008.82, 2009.68, 377.57, 1410.95, 4265.95, 0.6125, 800
78, 25, 77031.2, 3302.87, 2274.36, 376.13, 1478.17, 4537.25, 0.1, 800
78, 26, 76048, 3625.46, 2538.31, 426.435, 1529.59, 4832.16, 0.325, 800
78, 27, 74962.3, 3986.07, 2833.57, 498.503, 1566.33, 5153.18, 0.2875, 800
78, 28, 73759.6, 4391.65, 3134.22, 598.06, 1613.45, 5503.07, 0.4625, 800
78, 29, 72433.9, 4838.96, 3516.18, 673.84, 1652.2, 5884.91, 0.0625, 800
78, 30, 70972.4, 5332.64, 3914.47, 781.046, 1697.19, 6302.21, 0.2625, 800
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86511.5, 431.199, 357.52, 119.509, 98, 1482.3, 0.7875, 800
79, 2, 86312.8, 543.684, 350.351, 89.8443, 180, 1523.37, 0.8125, 800
79, 3, 86129.8, 617.906, 353.442, 83.0479, 248.143, 1567.67, 0.875, 800
79, 4, 85948.8, 675.359, 361.703, 77.1902, 320.418, 1616.57, 0.8125, 800
79, 5, 85767.1, 721.935, 388.417, 72.1982, 379.531, 1670.81, 0.775, 800
79, 6, 85576.9, 767.784, 400.744, 94.3573, 429.422, 1730.82, 0.9875, 800
79, 7, 85372.9, 818.252, 433.609, 96.6845, 481.749, 1796.85, 0.9125, 800
79, 8, 85154.8, 872.608, 464.192, 88.8736, 550.338, 1869.14, 0.8, 800
79, 9, 84928.1, 924.874, 500.201, 86.882, 612.028, 1947.96, 0.7875, 800
79, 10, 84688, 979.995, 538.955, 94.1686, 665.312, 2033.61, 0.8125, 800
79, 11, 84429.8, 1042.19, 583.657, 99.242, 718.79, 2126.35, 0.75, 800
79, 12, 84152.1, 1111.39, 621.874, 110.685, 777.448, 2226.47, 0.825, 800
79, 13, 83855.3, 1185.97, 669.049, 142.462, 812.916, 2334.33, 0.9125, 800
79, 14, 83527.6, 1276.46, 730.295, 138.444, 876.85, 2450.36, 0.675, 800
79, 15, 83178.2, 1370.59, 793.836, 159.143, 923.218, 2575.05, 0.725, 800
79, 16, 82796.5, 1478.18, 866.016, 159.011, 991.274, 2709.06, 0.6875, 800
79, 17, 82387.8, 1591.22, 952.102, 165.344, 1050.47, 2853.08, 0.6875, 800
79, 18, 81944.5, 1716.3, 1027.87, 216.006, 1087.44, 3007.93, 0.925, 800
79, 19, 81453.6, 1863.87, 1139.73, 228.555, 1139.76, 3174.46, 0.525, 800
79, 20, 80916.9, 2027.78, 1270.26, 252.062, 1179.35, 3353.6, 0.4625, 800
79, 21, 80323.8, 2215.39, 1393.42, 286.724, 1234.11, 3546.58, 0.7125, 800
79, 22, 79673.9, 2422.18, 1567.04, 294.168, 1287.96, 3754.74, 0.3625, 800
79, 23, 78959.8, 2651.82, 1754.22, 291.486, 1362.96, 3979.68, 0.3625, 800
79, 24, 78182, 2899.28, 1990.17, 286.775, 1418.61, 4223.16, 0.1, 800
79, 25, 77324.8, 3176.64, 2209.91, 342.248, 1459.28, 4487.12, 0.45, 800
79, 26, 76374.5, 3491.61, 2440.79, 415.4, 1504.04, 4773.66, 0.525, 800
79, 27, 75324.1, 3843.73, 2670.28, 535.226, 1541.61, 5085.1, 0.725, 800
79, 28, 74161.4, 4237.67, 2995.66, 601.619, 1579.5, 5424.18, 0.2125, 800
79, 29, 72876.7, 4674.79, 3365.96, 667.906, 1620.68, 5793.95, 0.0875, 800
79, 30, 71461.1, 5155.44, 3667.01, 871.686, 1646.91, 6197.85, 1, 800
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86511.5, 431.199, 356.52, 121.509, 97, 1482.3, 0.775, 800
80, 2, 86312.3, 544.1, 358.422, 89.7014, 172.071, 1523.37, 0.7375, 800
80, 3, 86126.1, 621.534, 360.995, 83.9402, 239.781, 1567.67, 0.8625, 800
80, 4, 85941.6, 681.756, 373.224, 79.2365, 307.653, 1616.58, 0.925, 800
80, 5, 85754.3, 732.653, 395.011, 84.4821, 362.678, 1670.87, 0.8875, 800
80, 6, 85556.3, 784.125, 422.367, 81.4068, 424.773, 1731.03, 0.8125, 800
80, 7, 85348.8, 834.849, 433.976, 109.64, 475.432, 1797.35, 1, 800
80, 8, 85125.3, 891.3, 477.857, 94.8991, 540.472, 1870.14, 0.75, 800
80, 9, 84890.6, 947.82, 517.506, 92.5986, 601.867, 1949.66, 0.8125, 800
80, 10, 84641.2, 1007.66, 551.236, 102.854, 660.877, 2036.22, 0.8625, 800
80, 11, 84374.6, 1072.72, 596.934, 102.966, 722.671, 2130.15, 0.7625, 800
80, 12, 84090.2, 1142.54, 631.476, 138.975, 765.052, 2231.76, 0.9625, 800
80, 13, 83778.2, 1226.01, 689.327, 149.601, 815.405, 2341.44, 0.8625, 800
80, 14, 83439.8, 1319.26, 757.731, 151.476, 872.162, 2459.61, 0.7375, 800
80, 15, 83074.5, 1420.72, 816.303, 191.811, 909.865, 2586.85, 1, 800
80, 16, 82671.2, 1539.86, 897.897, 176.354, 990.874, 2723.85, 0.65, 800
80, 17, 82243.5, 1659.54, 992.342, 196.149, 1037.1, 2871.36, 0.5875, 800
80, 18, 81772.8, 1798.32, 1092.8, 220.711, 1085.02, 3030.33, 0.65, 800
80, 19, 81255.6, 1955.87, 1182.5, 267.845, 1136.52, 3201.65, 0.875, 800
80, 20, 80688.1, 2132.19, 1295.86, 312.065, 1185.34, 3386.43, 0.75, 800
80, 21, 80063.4, 2330.51, 1449.81, 333.706, 1236.67, 3585.95, 0.6, 800
80, 22, 79375.8, 2552.02, 1623.52, 358.701, 1288.34, 3801.67, 0.4875, 800
80, 23, 78618.1, 2799.27, 1829.84, 380.2, 1337.31, 4035.28, 0.4, 800
80, 24, 77781.4, 3076.09, 2055.03, 395.999, 1402.79, 4288.67, 0.3125, 800
80, 25, 76863.4, 3378.9, 2266.9, 471.279, 1455.59, 4563.94, 0.625, 800
80, 26, 75849.9, 3716.6, 2560.02, 487.351, 1522.62, 4863.49, 0.1625, 800
80, 27, 74736.9, 4086.33, 2863.49, 540.536, 1582.86, 5189.92, 0.3625, 800
80, 28, 73511.8, 4494.13, 3214.04, 602.106, 1631.8, 5546.13, 0.125, 800
80, 29, 72160.9, 4946.18, 3590.64, 681.746, 1685.24, 5935.27, 0.1875, 800
80, 30, 70676.3, 5441.53, 3989.63, 814.821, 1716.87, 6360.81, 0.325, 800
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86511.5, 431.199, 362.52, 120.509, 92, 1482.3, 0.825, 800
81, 2, 86310.3, 546.183, 349.994, 104.773, 165.429, 1523.37, 0.8375, 800
81, 3, 86121.2, 625.956, 354.46, 81.0601, 249.612, 1567.67, 0.8375, 800
81, 4, 85940.6, 681.379, 364.775, 72.8275, 323.783, 1616.61, 0.8375, 800
81, 5, 85759.5, 726.201, 377.113, 88.5083, 377.655, 1670.99, 0.9, 800
81, 6, 85567.2, 773.247, 403.844, 85.7583, 438.68, 1731.22, 0.85, 800
81, 7, 85365.5, 820.334, 436.253, 88.0275, 492.346, 1797.53, 0.8375, 800
81, 8, 85150, 871.783, 461.939, 89.9598, 556.178, 1870.15, 0.8125, 800
81, 9, 84923.7, 923.723, 490.993, 102.841, 609.451, 1949.3, 0.8625, 800
81, 10, 84680.9, 981.822, 538.243, 99.9187, 663.919, 2035.24, 0.75, 800
81, 11, 84420.6, 1045.68, 574.252, 110.691, 720.496, 2128.25, 0.8125, 800
81, 12, 84142.2, 1114.99, 616.63, 127.525, 770.032, 2228.64, 0.8, 800
81, 13, 83840.7, 1193.51, 661.683, 148.316, 819.03, 2336.79, 0.8625, 800
81, 14, 83513.7, 1281.82, 721.511, 171.332, 858.528, 2453.15, 0.8375, 800
81, 15, 83154.6, 1384.52, 781.43, 193.004, 908.204, 2578.25, 0.8625, 800
81, 16, 82764.4, 1497.8, 845.446, 222.289, 957.333, 2712.73, 0.9125, 800
81, 17, 82338.9, 1623.78, 943.749, 207.279, 1028.95, 2857.37, 0.6125, 800
81, 18, 81882.5, 1755.4, 1060.67, 188.9, 1099.46, 3013.09, 0.5, 800
81, 19, 81389.8, 1897.02, 1178.66, 182.732, 1170.92, 3180.87, 0.55, 800
81, 20, 80856.2, 2051.18, 1305.06, 203.501, 1222.29, 3361.75, 0.5375, 800
81, 21, 80268.9, 2228.31, 1448, 244.036, 1253.98, 3556.81, 0.525, 800
81, 22, 79614.8, 2436.67, 1603.54, 275.303, 1302.41, 3767.24, 0.55, 800
81, 23, 78894.5, 2669.64, 1772.13, 312.839, 1356.38, 3994.48, 0.5375, 800
81, 24, 78102.4, 2927.81, 1970.3, 347.672, 1411.5, 4240.29, 0.5, 800
81, 25, 77230.7, 3214.03, 2232.46, 360.507, 1455.67, 4506.68, 0.075, 800
81, 26, 76266.3, 3535.54, 2447.96, 459.598, 1494.7, 4795.87, 0.625, 800
81, 27, 75198.5, 3896.24, 2761.08, 495.902, 1537.93, 5110.31, 0.0625, 800
81, 28, 74019.1, 4296.39, 3095.34, 559.255, 1577.08, 5452.81, 0.125, 800
81, 29, 72716.5, 4739.73, 3414.74, 692.092, 1610.43, 5826.5, 0.5, 800
81, 30, 71278.5, 5229.83, 3807.39, 813.04, 1636.4, 6234.87, 0.2375, 800
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86511.5, 431.199, 360.52, 112.509, 102, 1482.3, 0.7375, 800
82, 2, 86314.4, 542.017, 346.137, 103.344, 170.714, 1523.37, 0.9375, 800
82, 3, 86127.6, 620.436, 359.295, 84.4836, 240.52, 1567.67, 0.825, 800
82, 4, 85943.5, 680.401, 375.492, 90.6752, 293.34, 1616.55, 0.8875, 800
82, 5, 85750.6, 737.246, 391.927, 105.022, 344.387, 1670.8, 0.9375, 800
82, 6, 85545.4, 794.999, 418.147, 89.7556, 420.788, 1730.89, 0.7875, 800
82, 7, 85336.2, 845.223, 450.579, 87.0445, 483.732, 1797.23, 0.7875, 800
82, 8, 85115.3, 897.104, 486.726, 85.5404, 545.18, 1870.18, 0.8, 800
82, 9, 84880.7, 952.235, 514.555, 92.2566, 610.238, 1950, 0.8625, 800
82, 10, 84632.7, 1009.81, 551.114, 110.801, 658.65, 2036.93, 0.925, 800
82, 11, 84362.9, 1077.61, 592.122, 118.475, 717.603, 2131.26, 0.8125, 800
82, 12, 84074.3, 1150.76, 639.693, 127.669, 774.346, 2233.27, 0.7625, 800
82, 13, 83763.6, 1231.28, 692.107, 141.596, 828.036, 2343.39, 0.8, 800
82, 14, 83427.3, 1321.3, 754.05, 159.358, 875.89, 2462.09, 0.825, 800
82, 15, 83060.4, 1423.99, 824.171, 169.254, 932.327, 2589.9, 0.7625, 800
82, 16, 82663, 1536.53, 894.66, 181.603, 996.732, 2727.45, 0.7625, 800
82, 17, 82234.6, 1657.64, 989.87, 185.824, 1056.54, 2875.52, 0.675, 800
82, 18, 81769, 1791.68, 1085.23, 201.009, 1118.07, 3034.97, 0.7125, 800
82, 19, 81262.6, 1939.8, 1214.55, 208.152, 1168.21, 3206.7, 0.5, 800
82, 20, 80705.9, 2108.56, 1357.37, 216.672, 1219.76, 3391.77, 0.4875, 800
82, 21, 80094.1, 2298.57, 1494.62, 250.709, 1270.64, 3591.33, 0.6375, 800
82, 22, 79421, 2512.01, 1661.66, 262.716, 1335.88, 3806.75, 0.45, 800
82, 23, 78685, 2745.57, 1856.65, 276.671, 1396.46, 4039.63, 0.375, 800
82, 24, 77876.7, 3004.77, 2058.41, 320.643, 1447.71, 4291.75, 0.4625, 800
82, 25, 76984.5, 3295.98, 2293.05, 369.026, 1492.3, 4565.09, 0.3875, 800
82, 26, 75997.7, 3623.65, 2570.7, 393.426, 1552.71, 4861.84, 0.15, 800
82, 27, 74912.9, 3983.67, 2891.39, 437.744, 1589.8, 5184.47, 0.0125, 800
82, 28, 73712, 4387.88, 3227.57, 491.497, 1645.25, 5535.82, 0.125, 800
82, 29, 72391.9, 4830.4, 3563.34, 620.662, 1674.73, 5918.98, 0.4375, 800
82, 30, 70933.4, 5322.85, 3913.07, 782.153, 1711.1, 6337.47, 0.625, 800
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86511.5, 431.199, 363.52, 127.509, 84, 1482.3, 0.8125, 800
83, 2, 86306.9, 549.516, 356.922, 98.2729, 165, 1523.37, 0.7, 800
83, 3, 86117.7, 628.793, 352.36, 96.2243, 237.214, 1567.67, 0.85, 800
83, 4, 85931.7, 689.059, 362.223, 108.079, 292.27, 1616.65, 0.8875, 800
83, 5, 85737.1, 745.856, 382.818, 98.7024, 364.394, 1671.12, 0.85, 800
83, 6, 85538.3, 795.485, 417.894, 104.404, 412.366, 1731.55, 0.7875, 800
83, 7, 85323.2, 851.523, 435.412, 120.675, 470.911, 1798.31, 0.9625, 800
83, 8, 85094.7, 909.696, 476.524, 107.147, 540.275, 1871.66, 0.75, 800
83, 9, 84855.5, 966.926, 518.844, 100.075, 606.684, 1951.95, 0.7375, 800
83, 10, 84602.6, 1026.44, 566.154, 99.9428, 665.349, 2039.49, 0.725, 800
83, 11, 84331.3, 1092.52, 603.416, 124.39, 713.824, 2134.59, 0.9, 800
83, 12, 84035.7, 1169.57, 657.267, 123.056, 776.837, 2237.57, 0.7125, 800
83, 13, 83719.9, 1251.43, 718.059, 125.441, 836.348, 2348.79, 0.7125, 800
83, 14, 83379.9, 1341.19, 772.968, 151.566, 885.609, 2468.78, 0.875, 800
83, 15, 83008.7, 1444.16, 832.524, 178.212, 938.351, 2598.08, 0.8625, 800
83, 16, 82604.7, 1559.34, 917.24, 179.132, 1002.33, 2737.3, 0.6375, 800
83, 17, 82168.6, 1683.58, 1009.03, 197.897, 1053.73, 2887.2, 0.7625, 800
83, 18, 81691, 1824.42, 1119.66, 210.777, 1105.46, 3048.68, 0.6375, 800
83, 19, 81167.6, 1982.9, 1240.1, 216.186, 1170.5, 3222.67, 0.6125, 800
83, 20, 80598.4, 2155.52, 1372.13, 232.718, 1230.9, 3410.3, 0.5625, 800
83, 21, 79975.6, 2347.28, 1530.89, 244.427, 1288.97, 3612.85, 0.475, 800
83, 22, 79291.9, 2561.52, 1691.16, 280.804, 1342.91, 3831.73, 0.5625, 800
83, 23, 78538.9, 2802.16, 1873.98, 344.438, 1371.98, 4068.51, 0.5125, 800
83, 24, 77699.9, 3080.73, 2111.42, 346.965, 1435.98, 4324.97, 0.2125, 800
83, 25, 76780.1, 3384.4, 2372.91, 371.025, 1488.41, 4603.14, 0.1625, 800
83, 26, 75765.6, 3722.03, 2643.23, 425.588, 1538.1, 4905.45, 0.3125, 800
83, 27, 74646, 4097.26, 2948.51, 467.51, 1606.23, 5234.51, 0.25, 800
83, 28, 73418.1, 4505.7, 3286.52, 541.953, 1654.5, 5593.24, 0.25, 800
