S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
88940.6, 6.65815, 9.52056, 0.526796, 3.55344, 39.1487, 10.0474, 95, 89000, 2, 0.0001, 500
88939.2, 6.7609, 9.77266, 0.888657, 3.29963, 40.1202, 10.6613, 95, 89000, 2, 0.0001, 500
88937.6, 6.93073, 10.0211, 1.23084, 3.06394, 41.1174, 11.252, 95, 89000, 2, 0.0001, 500
88936, 7.15088, 10.2756, 1.55876, 2.84509, 42.14, 11.8344, 95, 89000, 2, 0.0001, 500
88934.3, 7.41012, 10.5428, 0.876475, 3.64187, 43.1885, 11.4193, 95, 89000, 2, 0.0001, 500
88932.7, 7.55821, 10.8272, 1.25848, 3.38173, 44.2643, 12.0856, 95, 89000, 2, 0.0001, 500
88931, 7.77179, 11.1119, 1.62208, 3.14018, 45.3691, 12.734, 95, 89000, 2, 0.0001, 500
88929.2, 8.03516, 11.4063, 1.97252, 2.91588, 46.503, 13.3788, 95, 89000, 2, 0.0001, 500
88927.3, 8.33787, 11.7165, 0.313738, 4.7076, 47.6669, 12.0302, 95, 89000, 2, 0.0001, 500
88925.5, 8.38749, 12.0469, 0.7916, 4.37135, 48.8625, 12.8385, 95, 89000, 2, 0.0001, 500
88923.7, 8.54252, 12.3606, 1.23831, 4.05911, 50.0918, 13.5989, 95, 89000, 2, 0.0001, 500
88921.8, 8.77506, 12.6737, 1.66241, 3.76917, 51.353, 14.3361, 95, 89000, 2, 0.0001, 500
88919.7, 9.06626, 12.9969, 1.07017, 4.49994, 52.6463, 14.0671, 95, 89000, 2, 0.0001, 500
88917.7, 9.26078, 13.3379, 0.537703, 5.17852, 53.9725, 13.8756, 95, 89000, 2, 0.0001, 500
88915.7, 9.38901, 13.6817, 1.05494, 4.80863, 55.3335, 14.7366, 95, 89000, 2, 0.0001, 500
88959.3, 4.32229, 6.319, 1.70814, 1, 27.3357, 8.02714, 96, 89000, 2, 0.0001, 500
88958.2, 4.60405, 6.47276, 1.84547, 0.928571, 27.9805, 8.31823, 96, 89000, 2, 0.0001, 500
88957, 4.871, 6.65499, 0.989894, 1.86224, 28.641, 7.64488, 96, 89000, 2, 0.0001, 500
88955.9, 4.9884, 6.86157, 1.21145, 1.72923, 29.3201, 8.07302, 96, 89000, 2, 0.0001, 500
88954.7, 5.14343, 7.06984, 1.42422, 1.60571, 30.0202, 8.49406, 96, 89000, 2, 0.0001, 500
88953.5, 5.32757, 7.28493, 1.63109, 1.49102, 30.7416, 8.91602, 96, 89000, 2, 0.0001, 500
88952.3, 5.53511, 7.51044, 0.834242, 2.38452, 31.485, 8.34468, 96, 89000, 2, 0.0001, 500
88951.1, 5.61954, 7.74889, 1.10676, 2.21419, 32.2514, 8.85565, 96, 89000, 2, 0.0001, 500
88949.8, 5.76003, 7.98213, 1.36488, 2.05604, 33.0421, 9.34701, 96, 89000, 2, 0.0001, 500
88948.5, 5.94256, 8.21839, 1.61299, 1.90918, 33.8566, 9.83138, 96, 89000, 2, 0.0001, 500
88947.1, 6.15772, 8.46332, 1.85433, 1.77281, 34.6952, 10.3176, 96, 89000, 2, 0.0001, 500
88945.6, 6.39925, 8.72087, 2.09134, 1.64618, 35.5588, 10.8122, 96, 89000, 2, 0.0001, 500
88944, 6.66305, 8.99385, 2.32591, 1.52859, 36.4487, 11.3198, 96, 89000, 2, 0.0001, 500
88942.4, 6.94654, 9.28426, 1.55956, 2.41941, 37.3664, 10.8438, 96, 89000, 2, 0.0001, 500
88940.9, 7.10534, 9.59361, 1.86495, 2.24659, 38.3138, 11.4586, 96, 89000, 2, 0.0001, 500
88939.2, 7.32013, 9.9031, 1.15806, 3.08612, 39.2927, 11.0612, 96, 89000, 2, 0.0001, 500
88937.7, 7.43519, 10.2206, 1.51455, 2.86569, 40.3033, 11.7351, 96, 89000, 2, 0.0001, 500
88936, 7.62342, 10.5314, 1.85248, 2.66099, 41.3462, 12.3839, 96, 89000, 2, 0.0001, 500
88934.2, 7.8666, 10.8465, 2.17757, 2.47092, 42.4208, 13.024, 96, 89000, 2, 0.0001, 500
88932.4, 8.15248, 11.1731, 0.494022, 4.29443, 43.5276, 11.6671, 96, 89000, 2, 0.0001, 500
88930.7, 8.18744, 11.5163, 0.947883, 3.98768, 44.6677, 12.4642, 96, 89000, 2, 0.0001, 500
88928.9, 8.32917, 11.84, 1.37142, 3.70285, 45.8428, 13.2114, 96, 89000, 2, 0.0001, 500
88927, 8.54917, 12.1603, 1.77322, 3.43836, 47.051, 13.9336, 96, 89000, 2, 0.0001, 500
88925, 8.82821, 12.4886, 2.15951, 3.19276, 48.2918, 14.6481, 96, 89000, 2, 0.0001, 500
88922.9, 9.1534, 12.8325, 2.53495, 2.96471, 49.5662, 15.3675, 96, 89000, 2, 0.0001, 500
88920.8, 9.51617, 13.1974, 2.90309, 2.75294, 50.8756, 16.1005, 96, 89000, 2, 0.0001, 500
88918.5, 9.91096, 13.587, 2.26669, 3.5563, 52.2223, 15.8537, 96, 89000, 2, 0.0001, 500
88916.2, 10.1915, 14.004, 2.69944, 3.30228, 53.6087, 16.7035, 96, 89000, 2, 0.0001, 500
88913.8, 10.5372, 14.4305, 2.11812, 4.06641, 55.0377, 16.5487, 96, 89000, 2, 0.0001, 500
88911.4, 10.7915, 14.875, 2.59905, 3.77595, 56.5102, 17.4741, 96, 89000, 2, 0.0001, 500
88959.3, 4.32229, 6.319, 1.70814, 1, 27.3357, 8.02714, 97, 89000, 2, 0.0001, 500
88958.2, 4.60405, 6.47276, 1.84547, 0.928571, 27.9805, 8.31823, 97, 89000, 2, 0.0001, 500
88957, 4.871, 6.65499, 1.98989, 0.862245, 28.641, 8.64488, 97, 89000, 2, 0.0001, 500
88955.7, 5.13118, 6.86157, 2.14002, 0.800656, 29.3201, 9.00159, 97, 89000, 2, 0.0001, 500
88954.5, 5.39025, 7.08983, 1.29503, 1.74347, 30.0202, 8.38486, 97, 89000, 2, 0.0001, 500
88953.3, 5.50942, 7.33805, 0.525944, 2.61893, 30.7437, 7.86399, 97, 89000, 2, 0.0001, 500
88952.1, 5.53038, 7.58522, 0.818942, 2.43187, 31.4925, 8.40416, 97, 89000, 2, 0.0001, 500
88950.9, 5.62425, 7.81767, 1.09227, 2.25816, 32.2665, 8.90994, 97, 89000, 2, 0.0001, 500
88949.7, 5.77155, 8.04666, 1.3517, 2.09686, 33.0642, 9.39836, 97, 89000, 2, 0.0001, 500
88948.3, 5.9591, 8.27992, 0.601447, 2.94709, 33.8853, 8.88136, 97, 89000, 2, 0.0001, 500
88947.1, 6.03531, 8.52277, 0.916032, 2.73658, 34.7302, 9.4388, 97, 89000, 2, 0.0001, 500
88945.7, 6.17585, 8.75894, 1.21272, 2.54111, 35.5998, 9.97166, 97, 89000, 2, 0.0001, 500
88944.3, 6.36433, 8.99792, 1.49665, 2.3596, 36.4936, 10.4946, 97, 89000, 2, 0.0001, 500
88942.8, 6.58975, 9.24622, 1.7716, 2.19106, 37.4118, 11.0178, 97, 89000, 2, 0.0001, 500
88941.2, 6.84476, 9.50834, 0.0404462, 4.03456, 38.3553, 9.54879, 97, 89000, 2, 0.0001, 500
88939.9, 6.83902, 9.78744, 0.448243, 3.74637, 39.3255, 10.2357, 97, 89000, 2, 0.0001, 500
88938.4, 6.93247, 10.0458, 0.826567, 3.47878, 40.3242, 10.8724, 97, 89000, 2, 0.0001, 500
88936.8, 7.0981, 10.2988, 0.183475, 4.23029, 41.3493, 10.4823, 97, 89000, 2, 0.0001, 500
88935.3, 7.17488, 10.5569, 0.596255, 3.92813, 42.4002, 11.1531, 97, 89000, 2, 0.0001, 500
88933.8, 7.33205, 10.8073, 0.984158, 3.64755, 43.4774, 11.7915, 97, 89000, 2, 0.0001, 500
88932.1, 7.54888, 11.0618, 1.35378, 3.38701, 44.5802, 12.4156, 97, 89000, 2, 0.0001, 500
88930.3, 7.81142, 11.3286, 1.71002, 3.14508, 45.709, 13.0386, 97, 89000, 2, 0.0001, 500
88928.4, 8.11033, 11.613, 1.05656, 3.92043, 46.8649, 12.6695, 97, 89000, 2, 0.0001, 500
88926.6, 8.29674, 11.9189, 1.46771, 3.6404, 48.0499, 13.3866, 97, 89000, 2, 0.0001, 500
88924.7, 8.54819, 12.2291, 0.860679, 4.38037, 49.2662, 13.0898, 97, 89000, 2, 0.0001, 500
88922.8, 8.70694, 12.5524, 1.31209, 4.06749, 50.514, 13.8644, 97, 89000, 2, 0.0001, 500
88920.9, 8.94447, 12.8747, 1.74079, 3.77695, 51.7949, 14.6155, 97, 89000, 2, 0.0001, 500
88918.8, 9.24165, 13.2073, 1.15312, 4.50717, 53.1086, 14.3604, 97, 89000, 2, 0.0001, 500
88916.7, 9.44294, 13.5578, 1.62525, 4.18523, 54.4563, 15.183, 97, 89000, 2, 0.0001, 500
88914.6, 9.72133, 13.9114, 0.0757362, 5.88628, 55.8398, 13.9871, 97, 89000, 2, 0.0001, 500
88959.3, 4.32229, 6.319, 2.70814, 0, 27.3357, 9.02714, 98, 89000, 2, 0.0001, 500
88958, 4.74684, 6.47276, 2.77404, 0, 27.9805, 9.24681, 98, 89000, 2, 0.0001, 500
88956.7, 5.11782, 6.67498, 1.86071, 1, 28.641, 8.53569, 98, 89000, 2, 0.0001, 500
88955.5, 5.31305, 6.91469, 2.03487, 0.928571, 29.3221, 8.94956, 98, 89000, 2, 0.0001, 500
88954.2, 5.52831, 7.16461, 2.2083, 0.862245, 30.0277, 9.37291, 98, 89000, 2, 0.0001, 500
88952.9, 5.76094, 7.42682, 1.38227, 1.80066, 30.7588, 8.80908, 98, 89000, 2, 0.0001, 500
88951.6, 5.86653, 7.70286, 1.62919, 1.67204, 31.5166, 9.33205, 98, 89000, 2, 0.0001, 500
88950.3, 6.02565, 7.97397, 0.86481, 2.55261, 32.3026, 8.83878, 98, 89000, 2, 0.0001, 500
88949, 6.0825, 8.24799, 1.16458, 2.37028, 33.1163, 9.41257, 98, 89000, 2, 0.0001, 500
88947.7, 6.20988, 8.5104, 1.44634, 2.20097, 33.9579, 9.95674, 98, 89000, 2, 0.0001, 500
88946.3, 6.38946, 8.7719, 1.71562, 2.04376, 34.8263, 10.4875, 98, 89000, 2, 0.0001, 500
88944.8, 6.60888, 9.03986, 0.976448, 2.89778, 35.7214, 10.0163, 98, 89000, 2, 0.0001, 500
88943.3, 6.71712, 9.3194, 1.30323, 2.69079, 36.6439, 10.6226, 98, 89000, 2, 0.0001, 500
88941.8, 6.89025, 9.59412, 1.61317, 2.49859, 37.5948, 11.2073, 98, 89000, 2, 0.0001, 500
88940.2, 7.11219, 9.87346, 1.91136, 2.32012, 38.5738, 11.7848, 98, 89000, 2, 0.0001, 500
88938.5, 7.37217, 10.1639, 2.20157, 2.1544, 39.5813, 12.3655, 98, 89000, 2, 0.0001, 500
88936.8, 7.66301, 10.47, 2.48664, 2.00051, 40.6184, 12.9567, 98, 89000, 2, 0.0001, 500
88934.9, 7.98005, 10.795, 0.768806, 3.85762, 41.6868, 11.5638, 98, 89000, 2, 0.0001, 500
88933.3, 8.0348, 11.1411, 1.19269, 3.58208, 42.7883, 12.3338, 98, 89000, 2, 0.0001, 500
88931.5, 8.18849, 11.4702, 0.589589, 4.32621, 43.9252, 12.0598, 98, 89000, 2, 0.0001, 500
88929.8, 8.2723, 11.7973, 1.03879, 4.0172, 45.0956, 12.8361, 98, 89000, 2, 0.0001, 500
88927.9, 8.45012, 12.1128, 1.46092, 3.73026, 46.2994, 13.5737, 98, 89000, 2, 0.0001, 500
88926, 8.69762, 12.4306, 1.86358, 3.46381, 47.5354, 14.2942, 98, 89000, 2, 0.0001, 500
88924, 8.99842, 12.7603, 2.25232, 3.21639, 48.8038, 15.0127, 98, 89000, 2, 0.0001, 500
88921.8, 9.34157, 13.1087, 1.63135, 3.98665, 50.1059, 14.74, 98, 89000, 2, 0.0001, 500
88919.7, 9.57712, 13.4802, 0.0753184, 5.70189, 51.4435, 13.5555, 98, 89000, 2, 0.0001, 500
88917.8, 9.59645, 13.8581, 0.644566, 5.29461, 52.8191, 14.5026, 98, 89000, 2, 0.0001, 500
88915.7, 9.74705, 14.2117, 1.17431, 4.91643, 54.2332, 15.386, 98, 89000, 2, 0.0001, 500
88913.5, 9.99356, 14.5612, 1.67526, 4.56525, 55.6833, 16.2364, 98, 89000, 2, 0.0001, 500
88911.2, 10.3121, 14.9202, 2.15521, 4.23916, 57.1692, 17.0754, 98, 89000, 2, 0.0001, 500
88959.3, 4.32229, 6.319, 1.70814, 1, 27.3357, 8.02714, 99, 89000, 2, 0.0001, 500
88958.2, 4.60405, 6.47276, 1.84547, 0.928571, 27.9805, 8.31823, 99, 89000, 2, 0.0001, 500
88957, 4.871, 6.65499, 1.98989, 0.862245, 28.641, 8.64488, 99, 89000, 2, 0.0001, 500
88955.7, 5.13118, 6.86157, 1.14002, 1.80066, 29.3201, 8.00159, 99, 89000, 2, 0.0001, 500
88954.6, 5.24746, 7.08983, 1.36646, 1.67204, 30.0202, 8.45629, 99, 89000, 2, 0.0001, 500
88953.4, 5.4054, 7.31806, 1.5837, 1.55261, 30.7437, 8.90176, 99, 89000, 2, 0.0001, 500
88952.1, 5.59533, 7.55209, 1.79491, 1.44171, 31.4904, 9.347, 99, 89000, 2, 0.0001, 500
88950.8, 5.81083, 7.796, 2.00242, 1.33873, 32.2611, 9.79842, 99, 89000, 2, 0.0001, 500
88949.4, 6.04767, 8.05266, 2.20804, 1.2431, 33.0566, 10.2607, 99, 89000, 2, 0.0001, 500
88947.9, 6.30311, 8.32415, 1.41318, 2.15431, 33.8783, 9.73733, 99, 89000, 2, 0.0001, 500
88946.5, 6.43272, 8.612, 1.69043, 2.00043, 34.7277, 10.3024, 99, 89000, 2, 0.0001, 500
88945.1, 6.61707, 8.89744, 1.95564, 1.85754, 35.6064, 10.8531, 99, 89000, 2, 0.0001, 500
88943.5, 6.84314, 9.1883, 1.21298, 2.72486, 36.5143, 10.4013, 99, 89000, 2, 0.0001, 500
88942, 6.95946, 9.49003, 1.53693, 2.53023, 37.4519, 11.027, 99, 89000, 2, 0.0001, 500
88940.5, 7.14183, 9.78649, 1.84471, 2.3495, 38.4203, 11.6312, 99, 89000, 2, 0.0001, 500
88938.8, 7.37395, 10.0873, 2.14146, 2.18168, 39.4189, 12.2288, 99, 89000, 2, 0.0001, 500
88937.1, 7.64493, 10.3991, 2.43093, 2.02584, 40.4482, 12.8301, 99, 89000, 2, 0.0001, 500
88935.2, 7.94751, 10.7266, 2.71599, 1.88114, 41.5094, 13.4426, 99, 89000, 2, 0.0001, 500
88933.3, 8.27699, 11.0731, 1.99884, 2.74677, 42.6039, 13.0719, 99, 89000, 2, 0.0001, 500
88931.4, 8.48761, 11.4409, 1.35269, 3.55057, 43.7338, 12.7936, 99, 89000, 2, 0.0001, 500
88929.6, 8.61634, 11.812, 1.76532, 3.29696, 44.9013, 13.5773, 99, 89000, 2, 0.0001, 500
88927.7, 8.83116, 12.1746, 2.15621, 3.06146, 46.1066, 14.3308, 99, 89000, 2, 0.0001, 500
88925.6, 9.11052, 12.5413, 1.53206, 3.84279, 47.3489, 14.0734, 99, 89000, 2, 0.0001, 500
88923.6, 9.29722, 12.921, 1.96926, 3.5683, 48.6286, 14.8902, 99, 89000, 2, 0.0001, 500
88921.5, 9.56313, 13.2997, 1.38643, 4.31342, 49.9471, 14.6861, 99, 89000, 2, 0.0001, 500
88919.4, 9.74667, 13.6885, 0.86119, 5.00532, 51.3042, 14.5497, 99, 89000, 2, 0.0001, 500
88917.3, 9.87398, 14.0753, 1.38448, 4.6478, 52.701, 15.4598, 99, 89000, 2, 0.0001, 500
88915.1, 10.1057, 14.4523, 1.87802, 4.31581, 54.1372, 16.3303, 99, 89000, 2, 0.0001, 500
88912.8, 10.4152, 14.8348, 0.35022, 6.00754, 55.612, 15.185, 99, 89000, 2, 0.0001, 500
88910.6, 10.4993, 15.2333, 0.950118, 5.57843, 57.1257, 16.1834, 99, 89000, 2, 0.0001, 500
88796.6, 21.6002, 31.595, 13.5407, 0, 136.679, 45.1357, 0, 89000, 2, 0.0005, 500
88790.2, 23.7134, 32.3622, 12.8695, 1, 139.903, 45.2318, 0, 89000, 2, 0.0005, 500
88783.7, 25.4172, 33.3705, 8.37308, 5.92857, 143.205, 41.7436, 0, 89000, 2, 0.0005, 500
88777.8, 26.2826, 34.5453, 6.30004, 8.5051, 146.61, 40.8454, 0, 89000, 2, 0.0005, 500
88771.9, 26.8466, 35.7574, 4.42699, 10.8976, 150.135, 40.1844, 0, 89000, 2, 0.0005, 500
88766.2, 27.2032, 36.9618, 4.72157, 11.1192, 153.784, 41.6834, 0, 89000, 2, 0.0005, 500
88760.3, 27.7017, 38.1301, 6.01651, 10.325, 157.555, 44.1466, 0, 89000, 2, 0.0005, 500
88754, 28.451, 39.2848, 7.24885, 9.58747, 161.446, 46.5336, 0, 89000, 2, 0.0005, 500
88747.4, 29.3901, 40.4618, 6.43814, 10.9027, 165.455, 46.9, 0, 89000, 2, 0.0005, 500
88740.7, 30.193, 41.6863, 6.74168, 11.1239, 169.584, 48.428, 0, 89000, 2, 0.0005, 500
88733.8, 31.0526, 42.9358, 5.07171, 13.3293, 173.837, 48.0075, 0, 89000, 2, 0.0005, 500
88726.9, 31.6797, 44.2163, 5.5726, 13.3772, 178.218, 49.7889, 0, 89000, 2, 0.0005, 500
88719.8, 32.4347, 45.4931, 6.07534, 13.4217, 182.73, 51.5685, 0, 89000, 2, 0.0005, 500
88712.5, 33.2915, 46.7845, 4.58747, 15.463, 187.372, 51.3719, 0, 89000, 2, 0.0005, 500
88705.2, 33.9483, 48.1035, 1.25728, 19.3585, 192.146, 49.3608, 0, 89000, 2, 0.0005, 500
88698.2, 34.1868, 49.4203, 3.20437, 17.9758, 197.055, 52.6247, 0, 89000, 2, 0.0005, 500
88690.7, 34.8418, 50.6765, 3.0267, 18.6918, 202.098, 53.7032, 0, 89000, 2, 0.0005, 500
88683, 35.5186, 51.9346, 2.90101, 19.3567, 207.269, 54.8356, 0, 89000, 2, 0.0005, 500
88675.2, 36.2207, 53.1976, 4.82492, 17.974, 212.568, 58.0225, 0, 89000, 2, 0.0005, 500
88667, 37.2352, 54.4686, 6.65352, 16.6902, 217.997, 61.1222, 0, 89000, 2, 0.0005, 500
88658.3, 38.4872, 55.7909, 5.41238, 18.498, 223.555, 61.2033, 0, 89000, 2, 0.0005, 500
88649.5, 39.4995, 57.1941, 6.33502, 18.1767, 229.248, 63.5291, 0, 89000, 2, 0.0005, 500
88640.5, 40.6395, 58.6387, 6.25249, 18.8784, 235.084, 64.8912, 0, 89000, 2, 0.0005, 500
88631.3, 41.7443, 60.1398, 8.24425, 17.5299, 241.067, 68.384, 0, 89000, 2, 0.0005, 500
88621.5, 43.1241, 61.6883, 9.16003, 17.2778, 247.204, 70.8483, 0, 89000, 2, 0.0005, 500
88611.5, 44.5775, 63.3194, 9.09319, 18.0437, 253.499, 72.4126, 0, 89000, 2, 0.0005, 500
88601.2, 45.9615, 65.0374, 11.1183, 16.7548, 259.96, 76.1557, 0, 89000, 2, 0.0005, 500
88590.3, 47.5998, 66.8265, 6.08185, 22.5581, 266.596, 72.9083, 0, 89000, 2, 0.0005, 500
88580, 48.4474, 68.7171, 7.50342, 21.9468, 273.415, 76.2205, 0, 89000, 2, 0.0005, 500
88569.1, 49.5952, 70.5914, 7.8743, 22.3791, 280.427, 78.4657, 0, 89000, 2, 0.0005, 500
88796.6, 21.6002, 31.595, 8.54071, 5, 136.679, 40.1357, 1, 89000, 2, 0.0005, 500
88790.9, 23.0007, 32.3622, 7.22668, 6.64286, 139.903, 39.5889, 1, 89000, 2, 0.0005, 500
88785.2, 24.0429, 33.2708, 7.09053, 7.16837, 143.205, 40.3613, 1, 89000, 2, 0.0005, 500
88779.5, 24.9863, 34.2603, 3.02663, 11.6563, 146.6, 37.2869, 1, 89000, 2, 0.0005, 500
88774.2, 25.3025, 35.3112, 4.30962, 10.8237, 150.096, 39.6208, 1, 89000, 2, 0.0005, 500
88768.5, 25.8878, 36.3313, 4.51994, 11.0506, 153.699, 40.8513, 1, 89000, 2, 0.0005, 500
88762.7, 26.5309, 37.3605, 3.75036, 12.2613, 157.406, 41.1109, 1, 89000, 2, 0.0005, 500
88756.8, 27.0821, 38.4062, 5.07433, 11.3855, 161.218, 43.4806, 1, 89000, 2, 0.0005, 500
88750.6, 27.8602, 39.4544, 6.3368, 10.5722, 165.138, 45.7912, 1, 89000, 2, 0.0005, 500
88744.1, 28.8114, 40.5367, 7.55578, 9.81708, 169.163, 48.0925, 1, 89000, 2, 0.0005, 500
88737.3, 29.8997, 41.6748, 7.74477, 10.1159, 173.3, 49.4196, 1, 89000, 2, 0.0005, 500
88730.2, 30.9589, 42.884, 6.98556, 11.3933, 177.552, 49.8695, 1, 89000, 2, 0.0005, 500
88723.1, 31.8697, 44.1551, 8.34412, 10.5795, 181.928, 52.4992, 1, 89000, 2, 0.0005, 500
88715.6, 32.9723, 45.4629, 6.6603, 12.8238, 186.434, 52.1232, 1, 89000, 2, 0.0005, 500
88708.2, 33.8003, 46.8317, 5.1629, 14.9078, 191.073, 51.9946, 1, 89000, 2, 0.0005, 500
88700.8, 34.4437, 48.2186, 4.82214, 15.843, 195.852, 53.0407, 1, 89000, 2, 0.0005, 500
88693.3, 35.1067, 49.5965, 3.54432, 17.7113, 200.772, 53.1409, 1, 89000, 2, 0.0005, 500
88685.7, 35.6507, 50.9689, 4.39756, 17.4462, 205.833, 55.3664, 1, 89000, 2, 0.0005, 500
88677.8, 36.4022, 52.3193, 6.22249, 16.2001, 211.034, 58.5418, 1, 89000, 2, 0.0005, 500
88669.5, 37.4546, 53.6785, 6.96216, 16.0429, 216.372, 60.6407, 1, 89000, 2, 0.0005, 500
88660.9, 38.5944, 55.088, 4.71213, 18.897, 221.85, 59.8001, 1, 89000, 2, 0.0005, 500
88652.3, 39.3859, 56.5564, 6.69122, 17.5472, 227.471, 63.2476, 1, 89000, 2, 0.0005, 500
88643.3, 40.5088, 58.0306, 7.57643, 17.2939, 233.242, 65.6071, 1, 89000, 2, 0.0005, 500
88634, 41.7419, 59.5568, 8.46578, 17.0586, 239.164, 68.0226, 1, 89000, 2, 0.0005, 500
88624.3, 43.0711, 61.1466, 7.3656, 18.8401, 245.241, 68.5122, 1, 89000, 2, 0.0005, 500
88614.6, 44.203, 62.809, 3.42375, 23.4944, 251.48, 66.2327, 1, 89000, 2, 0.0005, 500
88605.2, 44.7833, 64.511, 5.83137, 21.8162, 257.889, 70.3424, 1, 89000, 2, 0.0005, 500
88595.2, 45.8309, 66.1728, 6.10184, 22.2579, 264.472, 72.2746, 1, 89000, 2, 0.0005, 500
88584.9, 46.9427, 67.8625, 5.41585, 23.6681, 271.225, 73.2783, 1, 89000, 2, 0.0005, 500
88574.5, 47.9737, 69.5871, 6.84557, 22.9775, 278.149, 76.4327, 1, 89000, 2, 0.0005, 500
88796.6, 21.6002, 31.595, 8.54071, 5, 136.679, 40.1357, 2, 89000, 2, 0.0005, 500
88790.9, 23.0007, 32.3622, 8.22668, 5.64286, 139.903, 40.5889, 2, 89000, 2, 0.0005, 500
88785.1, 24.1854, 33.2708, 6.0191, 8.2398, 143.205, 39.2899, 2, 89000, 2, 0.0005, 500
88779.5, 24.9476, 34.2802, 4.04029, 10.6512, 146.6, 38.3205, 2, 89000, 2, 0.0005, 500
88774, 25.4189, 35.3243, 1.24855, 13.8904, 150.098, 36.5729, 2, 89000, 2, 0.0005, 500
88768.8, 25.5465, 36.3598, 1.6845, 13.8983, 153.702, 38.0443, 2, 89000, 2, 0.0005, 500
88763.4, 25.858, 37.3392, 1.09697, 14.9055, 157.412, 38.4361, 2, 89000, 2, 0.0005, 500
88757.9, 26.1627, 38.2922, 1.57009, 14.8408, 161.223, 39.8623, 2, 89000, 2, 0.0005, 500
88752.2, 26.6093, 39.2198, 2.02771, 14.7808, 165.13, 41.2475, 2, 89000, 2, 0.0005, 500
88746.4, 27.1635, 40.1437, 2.47943, 14.725, 169.132, 42.6231, 2, 89000, 2, 0.0005, 500
88740.3, 27.8025, 41.0792, 2.93213, 14.6732, 173.228, 44.0113, 2, 89000, 2, 0.0005, 500
88734, 28.511, 42.0373, 2.39084, 15.6251, 177.42, 44.4281, 2, 89000, 2, 0.0005, 500
88727.7, 29.1367, 43.0262, 2.93073, 15.5091, 181.71, 45.9569, 2, 89000, 2, 0.0005, 500
88721.1, 29.8545, 44.032, 2.46959, 16.4013, 186.1, 46.5016, 2, 89000, 2, 0.0005, 500
88714.5, 30.5059, 45.0665, 3.08446, 16.2298, 190.593, 48.151, 2, 89000, 2, 0.0005, 500
88707.7, 31.2614, 46.1183, 3.6945, 16.0705, 195.192, 49.8128, 2, 89000, 2, 0.0005, 500
88700.6, 32.1018, 47.2007, 2.30629, 17.9226, 199.898, 49.507, 2, 89000, 2, 0.0005, 500
88693.5, 32.7301, 48.3235, 3.06766, 17.6424, 204.714, 51.3912, 2, 89000, 2, 0.0005, 500
88686.2, 33.5004, 49.454, 4.81235, 16.3822, 209.645, 54.2664, 2, 89000, 2, 0.0005, 500
88678.5, 34.5253, 50.6117, 5.47863, 16.2121, 214.691, 56.0903, 2, 89000, 2, 0.0005, 500
88670.5, 35.6042, 51.8301, 4.15882, 18.0541, 219.856, 55.9889, 2, 89000, 2, 0.0005, 500
88662.5, 36.4522, 53.1125, 5.99801, 16.7645, 225.145, 59.1105, 2, 89000, 2, 0.0005, 500
88654.1, 37.5741, 54.4221, 5.75671, 17.567, 230.564, 60.1788, 2, 89000, 2, 0.0005, 500
88645.6, 38.6228, 55.7951, 7.59997, 16.3122, 236.117, 63.3951, 2, 89000, 2, 0.0005, 500
88636.5, 39.9186, 57.217, 8.37448, 16.1471, 241.811, 65.5915, 2, 89000, 2, 0.0005, 500
88627.2, 41.2668, 58.7187, 7.17142, 17.9937, 247.649, 65.8901, 2, 89000, 2, 0.0005, 500
88617.8, 42.3869, 60.3018, 8.13519, 17.7085, 253.641, 68.437, 2, 89000, 2, 0.0005, 500
88608.1, 43.6443, 61.9287, 7.09732, 19.4436, 259.794, 69.026, 2, 89000, 2, 0.0005, 500
88598.3, 44.7329, 63.6154, 9.20902, 18.0547, 266.114, 72.8245, 2, 89000, 2, 0.0005, 500
88587.9, 46.1428, 65.3341, 8.23521, 19.7651, 272.605, 73.5693, 2, 89000, 2, 0.0005, 500
88796.6, 21.6002, 31.595, 10.5407, 3, 136.679, 42.1357, 3, 89000, 2, 0.0005, 500
88790.6, 23.2858, 32.3622, 6.08382, 7.78571, 139.903, 38.4461, 3, 89000, 2, 0.0005, 500
88785.1, 24.108, 33.3107, 5.04641, 9.22959, 143.205, 38.3571, 3, 89000, 2, 0.0005, 500
88779.6, 24.7528, 34.3065, 5.13243, 9.57034, 146.604, 39.4389, 3, 89000, 2, 0.0005, 500
88774, 25.4224, 35.3214, 4.25099, 10.8867, 150.105, 39.5724, 3, 89000, 2, 0.0005, 500
88768.4, 25.9767, 36.3576, 5.47269, 10.1091, 153.709, 41.8303, 3, 89000, 2, 0.0005, 500
88762.4, 26.7416, 37.3973, 3.64039, 12.387, 157.419, 41.0377, 3, 89000, 2, 0.0005, 500
88756.6, 27.2402, 38.4699, 4.98486, 11.5022, 161.235, 43.4548, 3, 89000, 2, 0.0005, 500
88750.4, 27.983, 39.5357, 5.26321, 11.6807, 165.16, 44.7989, 3, 89000, 2, 0.0005, 500
88744, 28.7683, 40.6293, 4.56624, 12.8463, 169.195, 45.1956, 3, 89000, 2, 0.0005, 500
88737.6, 29.4526, 41.7548, 5.96618, 11.9287, 173.34, 47.721, 3, 89000, 2, 0.0005, 500
