Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
50, 1, 84937.1, 426.655, 596.9, 238.814, 67, 2733.57, 0.74, 500
50, 2, 84823.1, 455.262, 599.996, 180.355, 143.214, 2798.05, 0.5, 500
50, 3, 84716.9, 470.456, 583.876, 166.789, 197.985, 2864.02, 0.78, 500
50, 4, 84614.8, 478.442, 582.034, 131.103, 261.843, 2931.78, 0.58, 500
50, 5, 84517.9, 479.611, 574.442, 115.445, 311.14, 3001.42, 0.76, 500
50, 6, 84424.3, 477.28, 568.556, 102.975, 353.916, 3072.92, 0.74, 500
50, 7, 84333.3, 472.825, 557.764, 106.257, 383.636, 3146.17, 0.92, 500
50, 8, 84243.5, 468.146, 546.119, 106.036, 415.233, 3221, 0.84, 500
50, 9, 84155.3, 462.703, 543.651, 87.5511, 453.574, 3297.24, 0.7, 500
50, 10, 84070, 455.426, 527.598, 96.0597, 476.176, 3374.73, 0.92, 500
50, 11, 83985.9, 448.499, 509.672, 108.524, 494.163, 3453.29, 1, 500
50, 12, 83902.5, 442.138, 505.057, 108.682, 508.866, 3532.74, 0.86, 500
50, 13, 83819.9, 436.365, 489.88, 113.447, 527.518, 3612.93, 0.94, 500
50, 14, 83738.7, 430.265, 481.98, 109.526, 545.838, 3693.7, 0.82, 500
50, 15, 83659.2, 423.718, 481.79, 91.5185, 568.85, 3774.94, 0.72, 500
50, 16, 83582.2, 415.961, 463.697, 101.405, 580.218, 3856.52, 0.98, 500
50, 17, 83506.4, 408.583, 456.81, 101.119, 588.774, 3938.33, 0.96, 500
50, 18, 83431.6, 401.651, 448.383, 97.4112, 600.718, 4020.24, 0.88, 500
50, 19, 83358.5, 394.413, 443.586, 89.5523, 611.81, 4102.13, 0.96, 500
50, 20, 83287.2, 386.865, 435.119, 78.8205, 628.109, 4183.92, 0.76, 500
50, 21, 83218.5, 378.199, 425.201, 67.4023, 645.244, 4265.49, 0.82, 500
50, 22, 83152.7, 368.36, 411.777, 76.2799, 644.155, 4346.77, 0.96, 500
50, 23, 83087.5, 359.83, 406.935, 69.9329, 648.144, 4427.64, 0.8, 500
50, 24, 83023.9, 351.462, 396.244, 71.5274, 648.848, 4508, 0.92, 500
50, 25, 82961.6, 343.507, 393.146, 59.5061, 654.502, 4587.76, 0.76, 500
50, 26, 82901.3, 335.083, 388.155, 48.866, 659.752, 4666.84, 0.68, 500
50, 27, 82843.2, 326.22, 375.341, 44.4806, 665.627, 4745.18, 0.92, 500
50, 28, 82787.3, 316.801, 362.202, 39.8766, 671.082, 4822.71, 0.86, 500
50, 29, 82733.9, 306.871, 360.682, 44.0363, 655.148, 4899.36, 0.96, 500
50, 30, 82680.2, 299.243, 352.881, 43.3032, 649.351, 4975.07, 0.82, 500
51, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
51, 1, 84937.1, 426.655, 608.9, 209.814, 84, 2733.57, 0.52, 500
51, 2, 84825.4, 452.944, 595.139, 177.427, 151, 2798.05, 0.78, 500
51, 3, 84720.2, 467.545, 572.041, 174.93, 201.214, 2864.02, 0.92, 500
51, 4, 84618.7, 475.615, 566.637, 160.488, 246.842, 2931.75, 0.84, 500
51, 5, 84519.9, 479.253, 569.749, 129.561, 300.21, 3001.32, 0.52, 500
51, 6, 84425, 478.275, 554.148, 135.062, 334.767, 3072.71, 0.92, 500
51, 7, 84331.6, 476.018, 548.525, 133.111, 364.855, 3145.85, 0.94, 500
51, 8, 84239.4, 473.083, 537.987, 130.164, 398.794, 3220.6, 0.82, 500
51, 9, 84149, 468.811, 539.791, 108.252, 437.308, 3296.81, 0.62, 500
51, 10, 84061.5, 462.58, 531.868, 105.648, 464.072, 3374.34, 0.84, 500
51, 11, 83975.5, 456.084, 522.639, 99.8568, 492.924, 3453.02, 0.8, 500
51, 12, 83891.6, 448.775, 507.159, 104.089, 515.715, 3532.69, 0.9, 500
51, 13, 83809.3, 441.329, 499.762, 89.5808, 546.878, 3613.19, 0.72, 500
51, 14, 83730, 432.345, 498.851, 90.662, 553.816, 3694.35, 0.82, 500
51, 15, 83650.7, 425.105, 483.747, 100.127, 564.257, 3776.02, 0.96, 500
51, 16, 83572.3, 418.481, 477.708, 84.4812, 588.953, 3858.03, 0.74, 500
51, 17, 83496.9, 410.2, 471.174, 82.5557, 598.885, 3940.25, 0.92, 500
51, 18, 83422.7, 402.373, 462.946, 75.2709, 614.108, 4022.58, 0.84, 500
51, 19, 83350.7, 393.968, 449.211, 78.0368, 623.243, 4104.89, 0.96, 500
51, 20, 83280.1, 385.715, 433.28, 83.1008, 630.726, 4187.07, 0.96, 500
51, 21, 83211.1, 377.599, 423.332, 76.3079, 642.674, 4269, 0.88, 500
51, 22, 83144.3, 368.814, 416.958, 73.5133, 645.768, 4350.6, 0.9, 500
51, 23, 83078.9, 360.508, 403.809, 75.3912, 649.642, 4431.76, 0.96, 500
51, 24, 83015, 352.31, 387.436, 72.6366, 660.239, 4512.39, 0.86, 500
51, 25, 82953.7, 343.153, 380.086, 64.5869, 666.079, 4592.41, 0.76, 500
51, 26, 82894.5, 333.731, 369.978, 70.5627, 659.502, 4671.75, 1, 500
51, 27, 82835.9, 325.602, 362.273, 60.5463, 665.395, 4750.33, 0.74, 500
51, 28, 82779.6, 316.701, 344.981, 60.7577, 669.867, 4828.05, 0.9, 500
51, 29, 82725.7, 307.272, 337.678, 47.4199, 677.019, 4904.88, 0.8, 500
51, 30, 82674.6, 296.953, 318.576, 56.4691, 672.66, 4980.75, 0.98, 500
52, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
52, 1, 84937.1, 426.655, 607.9, 224.814, 70, 2733.57, 0.62, 500
52, 2, 84823.5, 454.853, 588.21, 202.355, 133, 2798.05, 0.78, 500
52, 3, 84715.9, 471.52, 578.875, 184.193, 185.5, 2864.02, 0.7, 500
52, 4, 84612.1, 480.979, 580.539, 152.327, 242.25, 2931.77, 0.58, 500
52, 5, 84512.6, 484.316, 555.409, 161.305, 284.946, 3001.43, 1, 500
52, 6, 84415.4, 484.678, 552.541, 140.843, 333.593, 3072.97, 0.76, 500
52, 7, 84321.4, 481.695, 552.929, 126.863, 370.765, 3146.33, 0.64, 500
52, 8, 84229.4, 477.364, 543.872, 111.703, 416.282, 3221.37, 0.74, 500
52, 9, 84140.8, 470.525, 532.855, 107.366, 450.547, 3297.93, 0.86, 500
52, 10, 84054.3, 462.886, 524.667, 104.929, 477.365, 3375.84, 0.92, 500
52, 11, 83969.4, 455.253, 513.995, 109.207, 497.268, 3454.91, 0.94, 500
52, 12, 83885.4, 448.199, 509.016, 98.7217, 523.749, 3534.94, 0.78, 500
52, 13, 83803.5, 440.39, 504.406, 82.5621, 553.338, 3615.76, 0.76, 500
52, 14, 83724.6, 431.268, 485.032, 94.0882, 567.814, 3697.21, 0.96, 500
52, 15, 83646.8, 422.842, 471.764, 95.2437, 584.256, 3779.14, 0.88, 500
52, 16, 83570.6, 414.403, 461.265, 91.8111, 600.523, 3861.37, 0.94, 500
52, 17, 83496.4, 405.713, 457.333, 90.1174, 606.629, 3943.77, 0.86, 500
52, 18, 83423.1, 397.942, 448.467, 78.0232, 626.298, 4026.21, 0.82, 500
52, 19, 83352.6, 388.853, 440.145, 84.3266, 625.563, 4108.55, 0.92, 500
52, 20, 83282.4, 381.253, 432.146, 80.6345, 632.88, 4190.69, 0.82, 500
52, 21, 83213.8, 373.55, 426.653, 65.75, 647.674, 4272.53, 0.7, 500
52, 22, 83148.1, 364.61, 415.475, 59.4666, 658.411, 4353.96, 0.86, 500
52, 23, 83084.7, 355.076, 398.844, 70.0956, 656.382, 4434.91, 0.98, 500
52, 24, 83022.1, 346.6, 393.066, 53.3933, 669.498, 4515.29, 0.78, 500
52, 25, 82962.7, 336.776, 378.514, 59.3755, 667.676, 4595.01, 0.94, 500
52, 26, 82904.3, 327.733, 377.625, 47.3409, 668.985, 4673.97, 0.7, 500
52, 27, 82847.8, 318.738, 365.535, 48.6234, 667.201, 4752.11, 0.84, 500
52, 28, 82792.7, 310.066, 354.048, 57.2746, 656.543, 4829.35, 0.98, 500
52, 29, 82738.1, 302.715, 336.168, 67.7875, 649.647, 4905.63, 0.98, 500
52, 30, 82684.4, 295.819, 329.536, 52.1084, 657.244, 4980.89, 0.8, 500
53, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
53, 1, 84937.1, 426.655, 597.9, 238.814, 66, 2733.57, 0.7, 500
53, 2, 84823, 455.398, 598.925, 167.355, 157.286, 2798.05, 0.44, 500
53, 3, 84718.7, 468.649, 576.9, 162.725, 209.051, 2864.02, 0.88, 500
53, 4, 84618.1, 475.497, 559.304, 162.221, 253.119, 2931.78, 0.96, 500
53, 5, 84520.1, 478.398, 552.923, 140.164, 307.039, 3001.4, 0.68, 500
53, 6, 84426, 476.747, 551.404, 117.856, 355.108, 3072.84, 0.62, 500
53, 7, 84335.4, 472.093, 535.763, 117.042, 393.743, 3146.01, 0.76, 500
53, 8, 84247, 466.044, 535.587, 106.008, 424.618, 3220.76, 0.78, 500
53, 9, 84160.2, 459.597, 523.577, 103.398, 456.288, 3296.92, 0.94, 500
53, 10, 84075.5, 452.375, 509.522, 103.589, 484.696, 3374.29, 0.86, 500
53, 11, 83992.8, 444.641, 496.46, 108.332, 505.075, 3452.71, 0.94, 500
53, 12, 83911.2, 437.251, 483.248, 113.272, 522.998, 3531.99, 0.94, 500
53, 13, 83830.9, 430.145, 481.946, 87.4165, 557.641, 3611.95, 0.64, 500
53, 14, 83754.3, 420.73, 477.741, 76.9812, 577.81, 3692.45, 0.8, 500
53, 15, 83679.7, 411.159, 471.519, 67.7263, 596.538, 3773.35, 0.76, 500
53, 16, 83607.3, 401.357, 454.401, 74.5583, 607.928, 3854.47, 0.94, 500
53, 17, 83536.3, 392.073, 447.134, 73.3141, 615.504, 3935.68, 0.88, 500
53, 18, 83466.5, 383.444, 432.086, 78.6018, 622.54, 4016.82, 0.9, 500
53, 19, 83398.1, 375.174, 414.905, 88.994, 625.073, 4097.76, 0.98, 500
53, 20, 83330.6, 367.594, 415.793, 62.1477, 645.425, 4178.41, 0.68, 500
53, 21, 83266.7, 358.003, 403.557, 71.7642, 641.323, 4258.65, 1, 500
53, 22, 83203.2, 349.931, 390.852, 83.1184, 634.514, 4338.41, 0.98, 500
53, 23, 83139.9, 343.245, 381.924, 81.1773, 636.192, 4417.58, 0.94, 500
53, 24, 83078.1, 336.397, 372.698, 68.9736, 647.749, 4496.1, 0.74, 500
53, 25, 83019.2, 328.016, 370.173, 50.2308, 658.482, 4573.92, 0.72, 500
53, 26, 82963.2, 318.434, 361.654, 49.3238, 656.447, 4650.98, 0.72, 500
53, 27, 82908.4, 309.476, 346.402, 50.9067, 657.558, 4727.23, 0.86, 500
53, 28, 82855.6, 300.455, 331.986, 55.8391, 653.59, 4802.58, 0.96, 500
53, 29, 82804, 291.942, 333.336, 42.8779, 650.905, 4876.96, 0.7, 500
53, 30, 82754, 283.557, 324.399, 36.3317, 651.412, 4950.33, 0.78, 500
54, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
54, 1, 84937.1, 426.655, 619.9, 195.814, 87, 2733.57, 0.34, 500
54, 2, 84825.8, 452.535, 593.353, 184.427, 145.786, 2798.05, 0.82, 500
54, 3, 84719.9, 467.928, 577.326, 154.406, 216.372, 2864.02, 0.68, 500
54, 4, 84620.4, 473.849, 562.598, 158.452, 252.917, 2931.74, 1, 500
54, 5, 84522.5, 477.017, 545.751, 157.565, 295.852, 3001.31, 0.94, 500
54, 6, 84427.1, 477.033, 538.551, 148.932, 335.719, 3072.68, 0.86, 500
54, 7, 84333.9, 474.792, 537.868, 125.916, 381.74, 3145.77, 0.64, 500
54, 8, 84244.1, 469.688, 531.92, 124.409, 409.472, 3220.45, 0.7, 500
54, 9, 84155.3, 464.501, 532.682, 107.704, 443.224, 3296.57, 0.66, 500
54, 10, 84068.8, 458.105, 525.663, 93.881, 479.566, 3373.98, 0.76, 500
54, 11, 83985.2, 450.087, 523.251, 79.6615, 509.311, 3452.48, 0.78, 500
54, 12, 83903.9, 441.346, 504.888, 93.9766, 523.931, 3531.93, 0.96, 500
54, 13, 83823.3, 433.731, 502.613, 72.7448, 555.508, 3612.13, 0.68, 500
54, 14, 83745.9, 424.398, 482.434, 88.5725, 565.829, 3692.9, 0.96, 500
54, 15, 83669.1, 416.275, 483.39, 78.7098, 578.412, 3774.11, 0.74, 500
54, 16, 83593.6, 408.51, 467.141, 85.0642, 590.097, 3855.57, 0.96, 500
54, 17, 83519.5, 400.902, 456.965, 90.4987, 594.947, 3937.16, 0.96, 500
54, 18, 83446.1, 394.115, 447.451, 86.0887, 607.451, 4018.77, 0.84, 500
54, 19, 83374.7, 386.756, 432.666, 97.5864, 608.062, 4100.26, 0.98, 500
54, 20, 83303.7, 380.367, 420.907, 100.821, 612.629, 4181.57, 0.88, 500
54, 21, 83233.9, 374.056, 412.094, 88.4418, 628.87, 4262.6, 0.74, 500
54, 22, 83167.1, 366.117, 406.027, 75.5679, 641.95, 4343.27, 0.8, 500
54, 23, 83102.8, 357.184, 396.281, 75.1372, 645.097, 4423.52, 0.96, 500
54, 24, 83039.9, 348.63, 389.981, 75.2013, 643.018, 4503.27, 0.94, 500
54, 25, 82977.9, 340.909, 377.934, 60.7476, 660.089, 4582.43, 0.82, 500
54, 26, 82919.5, 331.155, 358.665, 66.863, 662.939, 4660.92, 0.86, 500
54, 27, 82862.8, 321.561, 353.408, 61.9564, 661.587, 4738.66, 0.86, 500
54, 28, 82807.6, 312.495, 344.183, 63.8246, 656.33, 4815.59, 0.92, 500
54, 29, 82753.3, 304.227, 337.348, 55.0154, 658.45, 4891.61, 0.7, 500
54, 30, 82701.2, 295.499, 330.844, 46.3393, 659.417, 4966.67, 0.86, 500
55, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
55, 1, 84937.1, 426.655, 617.9, 199.814, 85, 2733.57, 0.34, 500
55, 2, 84825.6, 452.808, 601.496, 176.141, 145.929, 2798.05, 0.72, 500
55, 3, 84719.7, 468.127, 582.925, 174.728, 190.505, 2864.02, 0.92, 500
55, 4, 84616.7, 477.532, 575.825, 154.335, 243.898, 2931.75, 0.76, 500
55, 5, 84517.5, 481.197, 571.549, 121.963, 306.476, 3001.32, 0.68, 500
55, 6, 84423.4, 479.041, 571.092, 87.1233, 366.585, 3072.75, 0.58, 500
55, 7, 84334.2, 472.428, 558.365, 89.6426, 399.401, 3145.95, 0.9, 500
55, 8, 84246.5, 465.662, 553.622, 81.5853, 431.872, 3220.76, 0.76, 500
55, 9, 84160.6, 458.427, 551.27, 72.6975, 460.024, 3296.98, 0.72, 500
55, 10, 84076.3, 451.033, 536.074, 68.0104, 494.165, 3374.41, 0.8, 500
55, 11, 83994.8, 442.35, 525.927, 66.2145, 517.868, 3452.86, 0.78, 500
55, 12, 83914.9, 433.714, 518.29, 61.0259, 539.877, 3532.14, 0.84, 500
55, 13, 83836.9, 425.002, 500.989, 61.6897, 563.314, 3612.09, 0.8, 500
55, 14, 83761.2, 415.721, 492.705, 60.7835, 577.078, 3692.51, 0.84, 500
55, 15, 83686.8, 406.993, 482.712, 62.3851, 587.858, 3773.27, 0.88, 500
55, 16, 83613.6, 398.816, 463.212, 77.3485, 592.868, 3854.2, 0.98, 500
55, 17, 83541, 391.602, 449.96, 68.7526, 613.52, 3935.15, 0.8, 500
55, 18, 83471.5, 382.838, 436.644, 69.3379, 623.697, 4016.03, 0.92, 500
55, 19, 83403.7, 374.064, 418.053, 73.3555, 634.148, 4096.72, 0.9, 500
55, 20, 83337.9, 365.038, 400.561, 74.5596, 644.851, 4177.12, 0.86, 500
55, 21, 83274.3, 355.587, 396.054, 63.1362, 653.79, 4257.11, 0.72, 500
55, 22, 83212.9, 345.848, 384.547, 59.9617, 660.091, 4336.61, 0.88, 500
55, 23, 83153.6, 336.05, 374.498, 59.4296, 660.942, 4415.51, 0.9, 500
55, 24, 83095.6, 326.758, 361.795, 53.3476, 668.732, 4493.72, 0.86, 500
55, 25, 83040.3, 316.778, 350.699, 50.1425, 670.965, 4571.14, 0.84, 500
55, 26, 82986.8, 306.851, 341.998, 44.5676, 672.039, 4647.69, 0.84, 500
55, 27, 82935.4, 296.973, 326.528, 50.7952, 667.036, 4723.31, 0.96, 500
55, 28, 82885.1, 287.809, 313.781, 55.9854, 659.391, 4797.91, 0.96, 500
55, 29, 82835.9, 279.442, 302.662, 50.255, 660.291, 4871.42, 0.9, 500
55, 30, 82789, 270.478, 294.165, 41.4318, 661.128, 4943.79, 0.84, 500
56, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
56, 1, 84937.1, 426.655, 609.9, 203.814, 89, 2733.57, 0.62, 500
56, 2, 84826.1, 452.262, 579.067, 206.855, 137.643, 2798.05, 0.98, 500
56, 3, 84719.1, 468.819, 563.022, 196.216, 188.811, 2864.02, 0.88, 500
56, 4, 84615.9, 478.301, 551.441, 187.33, 235.325, 2931.74, 0.86, 500
56, 5, 84515.5, 482.98, 549.014, 173.647, 277.516, 3001.32, 0.84, 500
56, 6, 84417.5, 484.42, 536.416, 167.222, 321.693, 3072.76, 0.86, 500
56, 7, 84322.1, 482.88, 529.92, 154.343, 364.715, 3146, 0.86, 500
56, 8, 84229.5, 478.918, 526.672, 146.291, 397.664, 3220.92, 0.88, 500
56, 9, 84138.5, 474.119, 515.101, 148.577, 426.259, 3297.4, 0.94, 500
56, 10, 84048.9, 468.927, 519.684, 122.412, 464.812, 3375.25, 0.68, 500
56, 11, 83962.3, 461.767, 511.214, 115.804, 494.612, 3454.31, 0.86, 500
56, 12, 83877.8, 453.917, 509.346, 94.2379, 530.282, 3534.43, 0.64, 500
56, 13, 83796.5, 444.398, 497.513, 97.7416, 548.405, 3615.42, 0.9, 500
56, 14, 83716.5, 435.583, 489.192, 94.424, 567.233, 3697.11, 0.84, 500
56, 15, 83638, 426.89, 488.231, 73.8143, 593.716, 3779.31, 0.66, 500
56, 16, 83562.6, 416.967, 481.122, 59.1553, 618.308, 3861.87, 0.76, 500
56, 17, 83490.1, 406.041, 472.132, 61.948, 625.143, 3944.62, 0.88, 500
56, 18, 83418.5, 396.406, 451.254, 74.8855, 631.49, 4027.43, 0.96, 500
56, 19, 83348.1, 387.574, 437.518, 86.3209, 630.384, 4110.11, 1, 500
56, 20, 83278, 380.141, 422.527, 87.4096, 639.356, 4192.56, 0.88, 500
56, 21, 83209.8, 372.277, 411.566, 95.9745, 635.688, 4274.65, 0.96, 500
56, 22, 83142.1, 365.611, 405.288, 72.4558, 658.282, 4356.31, 0.76, 500
56, 23, 83078.3, 356.245, 392.524, 68.2171, 667.262, 4437.45, 0.82, 500
56, 24, 83016.9, 346.437, 387.361, 62.7191, 668.6, 4518.03, 0.78, 500
56, 25, 82956.9, 337.124, 384.193, 63.0254, 660.843, 4597.93, 0.9, 500
56, 26, 82897.3, 329.25, 374.948, 65.7511, 655.64, 4677.08, 0.94, 500
56, 27, 82838.7, 322.04, 362.261, 70.8095, 650.808, 4755.39, 0.96, 500
56, 28, 82781.1, 315.216, 348.471, 73.0741, 649.322, 4832.81, 0.9, 500
56, 29, 82725.1, 308.186, 333.711, 80.7675, 642.942, 4909.3, 1, 500
56, 30, 82670.1, 301.585, 330.02, 71.4896, 642.018, 4984.83, 0.74, 500
57, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
57, 1, 84937.1, 426.655, 617.9, 203.814, 81, 2733.57, 0.36, 500
57, 2, 84825, 453.353, 609.496, 167.855, 146.214, 2798.05, 0.56, 500
57, 3, 84719.2, 468.523, 598.43, 131.067, 218.77, 2864.02, 0.6, 500
57, 4, 84620, 474.02, 601.278, 109.816, 263.144, 2931.75, 0.48, 500
57, 5, 84523.4, 475.801, 589.693, 88.4136, 321.348, 3001.34, 0.74, 500
57, 6, 84431.4, 472.641, 575.184, 95.6464, 352.395, 3072.73, 0.96, 500
57, 7, 84340.5, 469.026, 566.269, 100.173, 378.223, 3145.82, 0.9, 500
57, 8, 84250.3, 465.443, 550.485, 102.159, 411.208, 3220.44, 0.92, 500
57, 9, 84162, 460.613, 537.327, 113.789, 429.836, 3296.43, 1, 500
57, 10, 84074, 456.451, 535.432, 103.298, 457.133, 3373.64, 0.82, 500
57, 11, 83987.9, 451.357, 526.09, 90.3064, 492.481, 3451.91, 0.76, 500
57, 12, 83904.8, 444.184, 517.702, 79.9374, 522.303, 3531.12, 0.7, 500
57, 13, 83824.3, 435.836, 508.909, 66.8786, 552.996, 3611.12, 0.76, 500
57, 14, 83746.8, 426.141, 492.575, 68.2517, 574.496, 3691.74, 0.88, 500
57, 15, 83671.4, 416.302, 471.051, 81.9451, 586.461, 3772.84, 0.96, 500
57, 16, 83597.1, 407.311, 465.687, 71.0699, 604.571, 3854.23, 0.74, 500
57, 17, 83525.1, 397.873, 458.447, 64.4322, 618.387, 3935.75, 0.84, 500
57, 18, 83455, 388.401, 450.403, 61.7023, 627.217, 4017.27, 0.72, 500
57, 19, 83386.4, 379.321, 437.608, 57.599, 640.416, 4098.65, 0.82, 500
57, 20, 83320.1, 369.738, 416.455, 65.2441, 648.672, 4179.77, 0.94, 500
57, 21, 83255.7, 360.213, 409.471, 55.7681, 658.338, 4260.51, 0.8, 500
57, 22, 83193.5, 350.344, 393.653, 56.3974, 665.314, 4340.76, 0.92, 500
57, 23, 83133.4, 340.373, 380.583, 59.3896, 665.791, 4420.43, 0.94, 500
57, 24, 83074.7, 331.009, 367.051, 63.5699, 664.235, 4499.41, 0.94, 500
57, 25, 83017.3, 322.229, 354.174, 62.8897, 665.789, 4577.62, 0.88, 500
57, 26, 82961.7, 313.358, 346.988, 54.7313, 668.233, 4654.96, 0.8, 500
57, 27, 82908.2, 304.182, 340.073, 50.6234, 665.502, 4731.39, 0.74, 500
57, 28, 82856.2, 295.339, 327.368, 56.2584, 657.966, 4806.83, 0.96, 500
57, 29, 82805.2, 287.292, 314.332, 48.9603, 662.969, 4881.23, 0.84, 500
57, 30, 82756.9, 278.12, 305.101, 41.7006, 663.614, 4954.54, 0.76, 500
58, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
58, 1, 84937.1, 426.655, 611.9, 208.814, 82, 2733.57, 0.4, 500
58, 2, 84825.2, 453.217, 594.925, 186.498, 142.143, 2798.05, 0.78, 500
58, 3, 84718.8, 468.969, 596.88, 143.37, 207.99, 2864.02, 0.52, 500
58, 4, 84618.1, 475.838, 598.902, 122.267, 253.133, 2931.75, 0.64, 500
58, 5, 84520.2, 478.622, 577.74, 133.084, 289.052, 3001.34, 0.98, 500
58, 6, 84423.7, 479.333, 564.48, 136.296, 323.406, 3072.76, 0.92, 500
58, 7, 84328.8, 478.429, 568.267, 98.3202, 380.305, 3145.92, 0.6, 500
58, 8, 84238.5, 472.972, 555.656, 104.003, 408.141, 3220.7, 0.92, 500
58, 9, 84149.3, 467.573, 542.183, 111.953, 431.988, 3296.97, 0.86, 500
58, 10, 84061, 462.413, 534.916, 105.01, 462.132, 3374.55, 0.82, 500
58, 11, 83974.6, 456.275, 521.445, 112.254, 482.122, 3453.27, 0.96, 500
58, 12, 83889.2, 450.437, 516.078, 96.6128, 514.685, 3532.97, 0.84, 500
58, 13, 83806.7, 442.851, 502.276, 103.738, 530.922, 3613.5, 1, 500
58, 14, 83725.2, 435.802, 498.399, 79.8993, 565.999, 3694.71, 0.7, 500
58, 15, 83647.5, 426.36, 495.811, 67.3403, 586.57, 3776.44, 0.74, 500
58, 16, 83571.9, 416.7, 488.086, 65.1119, 599.672, 3858.56, 0.82, 500
58, 17, 83497.7, 407.568, 472.561, 71.463, 609.839, 3940.91, 0.92, 500
58, 18, 83424.7, 398.967, 461.866, 71.8126, 619.279, 4023.33, 0.9, 500
58, 19, 83353.3, 390.638, 452.731, 60.6212, 637.045, 4105.69, 0.76, 500
58, 20, 83284.6, 381.193, 435.082, 64.7293, 646.541, 4187.86, 0.9, 500
58, 21, 83217.8, 371.771, 425.372, 56.9774, 658.36, 4269.74, 0.82, 500
58, 22, 83153.4, 361.847, 409.036, 66.2139, 658.334, 4351.22, 0.98, 500
58, 23, 83089.9, 352.91, 395.478, 74.1951, 655.31, 4432.19, 1, 500
58, 24, 83027.3, 344.969, 386.637, 53.0701, 675.502, 4512.54, 0.8, 500
58, 25, 82968.7, 334.575, 378.316, 47.9775, 678.252, 4592.2, 0.76, 500
58, 26, 82911.9, 324.432, 372.134, 46.6251, 673.806, 4671.1, 0.84, 500
58, 27, 82856.2, 315.276, 363.973, 41.7606, 673.677, 4749.14, 0.86, 500
58, 28, 82802.2, 306.182, 348.114, 46.6943, 670.557, 4826.24, 0.86, 500
58, 29, 82749.7, 297.419, 331.114, 41.7299, 677.66, 4902.34, 0.86, 500
58, 30, 82700.2, 287.458, 318.102, 37.5943, 679.256, 4977.37, 0.9, 500
59, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
59, 1, 84937.1, 426.655, 615.9, 207.814, 79, 2733.57, 0.38, 500
59, 2, 84824.8, 453.626, 596.639, 190.57, 136.357, 2798.05, 0.8, 500
59, 3, 84717.6, 470.083, 573.529, 188.175, 186.617, 2864.02, 0.96, 500
59, 4, 84614, 479.646, 567.375, 150.939, 256.288, 2931.76, 0.56, 500
59, 5, 84516.4, 481.276, 560.998, 138.936, 300.981, 3001.37, 0.82, 500
59, 6, 84421.5, 479.974, 549.306, 130.889, 345.483, 3072.87, 0.78, 500
59, 7, 84329.3, 476.151, 539.266, 118.338, 390.805, 3146.13, 0.78, 500
59, 8, 84240.3, 469.934, 522.408, 120.454, 425.891, 3221.01, 0.92, 500
59, 9, 84153.4, 462.873, 507.884, 121.047, 457.47, 3297.35, 0.92, 500
59, 10, 84068.4, 455.253, 498.409, 109.173, 493.793, 3374.95, 0.82, 500
59, 11, 83986.4, 446.19, 489.544, 102.69, 521.522, 3453.62, 0.78, 500
59, 12, 83906.6, 436.791, 489.043, 85.1264, 549.271, 3533.18, 0.7, 500
59, 13, 83829.3, 426.763, 489.262, 73.2534, 568.037, 3613.42, 0.76, 500
59, 14, 83753.6, 417.101, 473.061, 73.6268, 588.463, 3694.18, 0.88, 500
59, 15, 83680.1, 407.175, 461.665, 69.3938, 606.43, 3775.26, 0.88, 500
59, 16, 83608.7, 397.071, 444.694, 78.8676, 614.114, 3856.51, 1, 500
59, 17, 83538.5, 387.92, 436.52, 74.0584, 625.248, 3937.77, 0.82, 500
59, 18, 83470, 378.8, 431.649, 58.0438, 642.588, 4018.9, 0.76, 500
59, 19, 83404.4, 368.65, 419.849, 59.6258, 647.689, 4099.78, 0.94, 500
59, 20, 83340.2, 359.11, 411.471, 60.4858, 648.425, 4180.29, 0.94, 500
59, 21, 83277.1, 350.422, 398.355, 56.712, 657.109, 4260.32, 0.84, 500
59, 22, 83216.3, 341.167, 384.96, 54.6864, 663.173, 4339.76, 0.9, 500
59, 23, 83157.5, 331.659, 374.227, 45.2503, 672.803, 4418.53, 0.78, 500
59, 24, 83101.5, 321.319, 361.928, 50.9177, 667.746, 4496.55, 0.9, 500
59, 25, 83046.5, 312.124, 347.061, 51.5598, 669.05, 4573.74, 0.92, 500
59, 26, 82993.3, 302.836, 335.968, 58.6044, 659.26, 4650, 1, 500
59, 27, 82940.8, 294.832, 334.367, 44.5885, 660.17, 4725.27, 0.8, 500
59, 28, 82890.3, 286.316, 314.761, 55.0935, 654.015, 4799.5, 1, 500
59, 29, 82841.1, 278.262, 299.362, 52.3373, 656.3, 4872.63, 0.88, 500
59, 30, 82794.3, 269.376, 284.936, 60.2946, 646.421, 4944.63, 1, 500
60, 0, 85058.6, 381.429, 623, 267, 0, 2670, 1, 0
