Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
78, 21, 85686.8, 194.654, 196.81, 34.171, 443.753, 2443.8, 0.94, 500
78, 22, 85655, 187.492, 191.004, 22.4095, 452.056, 2492, 0.72, 500
78, 23, 85625.7, 179.336, 183.61, 22.0583, 449.767, 2539.53, 0.9, 500
78, 24, 85597.4, 171.736, 178.602, 23.2429, 442.64, 2586.35, 0.84, 500
78, 25, 85569.7, 165.121, 170.887, 18.8868, 443.023, 2632.38, 0.92, 500
78, 26, 85543.6, 158.163, 165.798, 14.445, 440.379, 2677.58, 0.82, 500
78, 27, 85518.9, 151.279, 158.098, 12.903, 436.923, 2721.91, 0.94, 500
78, 28, 85495.4, 144.496, 149.984, 16.0581, 428.714, 2765.33, 0.92, 500
78, 29, 85472.6, 138.384, 145.501, 16.5809, 419.092, 2807.82, 0.88, 500
78, 30, 85450.4, 132.944, 130.482, 16.6995, 420.157, 2849.33, 0.96, 500
79, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
79, 1, 86665.2, 274.601, 384.416, 131.321, 62, 1482.49, 0.58, 500
79, 2, 86593.4, 291.424, 371.402, 100.417, 119.571, 1523.75, 0.7, 500
79, 3, 86527.9, 298.72, 357.673, 81.7299, 168.031, 1565.99, 0.6, 500
79, 4, 86466.8, 300.004, 338.945, 82.8152, 202.028, 1609.38, 0.96, 500
79, 5, 86408.3, 298.54, 326.735, 83.9001, 228.598, 1653.94, 0.98, 500
79, 6, 86351.3, 295.786, 314.193, 83.8196, 255.269, 1699.6, 0.98, 500
79, 7, 86296.2, 291.795, 314.16, 68.5797, 283.036, 1746.26, 0.66, 500
79, 8, 86243.2, 286.452, 303.572, 63.1888, 309.819, 1793.82, 0.9, 500
79, 9, 86192.4, 279.933, 292.991, 53.8625, 338.689, 1842.14, 0.88, 500
79, 10, 86144.4, 271.934, 285.254, 50.8112, 356.497, 1891.11, 0.9, 500
79, 11, 86097.9, 264.016, 275.95, 61.4978, 360.033, 1940.58, 1, 500
79, 12, 86051.3, 257.848, 268.201, 57.9461, 374.316, 1990.4, 0.88, 500
79, 13, 86006.2, 251.327, 257.143, 63.278, 381.579, 2040.43, 1, 500
79, 14, 85962, 245.296, 246.961, 58.8377, 396.324, 2090.58, 0.88, 500
79, 15, 85919.8, 238.431, 236.662, 58.3528, 406.015, 2140.73, 0.96, 500
79, 16, 85879.1, 231.431, 230.138, 42.4906, 426.014, 2190.8, 0.86, 500
79, 17, 85841.5, 222.726, 228.1, 31.3415, 435.584, 2240.7, 0.82, 500
79, 18, 85805.8, 213.929, 217.989, 35.4664, 436.471, 2290.35, 1, 500
79, 19, 85770.9, 206.052, 202.369, 40.7688, 440.295, 2339.63, 0.96, 500
79, 20, 85737.4, 198.315, 201.761, 38.2198, 435.845, 2388.45, 0.94, 500
79, 21, 85704.4, 191.678, 196.113, 37.3887, 433.713, 2436.72, 0.94, 500
79, 22, 85672.3, 185.465, 189.94, 28.2188, 439.734, 2484.38, 0.84, 500
79, 23, 85642.3, 178.372, 175.338, 24.3311, 448.324, 2531.37, 0.9, 500
79, 24, 85614.8, 170.146, 164.786, 29.2955, 443.301, 2577.66, 0.98, 500
79, 25, 85588.1, 162.788, 155.836, 25.4117, 444.637, 2623.18, 0.8, 500
79, 26, 85563.2, 155.13, 150.495, 21.3638, 441.877, 2667.89, 0.88, 500
79, 27, 85539.6, 147.707, 134.464, 16.1457, 450.314, 2711.73, 0.92, 500
79, 28, 85519, 138.845, 124.538, 13.8549, 449.149, 2754.65, 0.9, 500
79, 29, 85500, 130.073, 113.081, 17.1959, 443.067, 2796.62, 0.98, 500
79, 30, 85482.1, 121.938, 106.214, 18.772, 433.419, 2837.57, 0.96, 500
80, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
80, 1, 86665.2, 274.601, 383.416, 133.321, 61, 1482.49, 0.64, 500
80, 2, 86593.3, 291.564, 373.473, 122.274, 95.6429, 1523.75, 0.92, 500
80, 3, 86524.4, 302.157, 361.615, 91.0342, 154.811, 1565.99, 0.68, 500
80, 4, 86461.5, 304.591, 352.088, 78.6611, 193.753, 1609.38, 0.84, 500
80, 5, 86401.7, 303.453, 335.581, 80.318, 224.914, 1653.99, 0.94, 500
80, 6, 86344.1, 300.442, 324.095, 73.7881, 257.848, 1699.76, 0.92, 500
80, 7, 86288.9, 295.498, 317.007, 60.5441, 291.431, 1746.6, 0.76, 500
80, 8, 86236.6, 288.691, 308.733, 51.9494, 319.614, 1794.39, 0.84, 500
80, 9, 86186.7, 280.879, 302.098, 55.5602, 331.785, 1842.98, 0.94, 500
80, 10, 86137.2, 274.182, 293.842, 43.4444, 359.086, 1892.23, 0.84, 500
80, 11, 86090.6, 265.98, 284.239, 38.7921, 378.437, 1941.97, 0.84, 500
80, 12, 86045.9, 257.423, 274.174, 42.9801, 387.406, 1992.07, 0.96, 500
80, 13, 86002.1, 249.742, 266.629, 44.3554, 394.734, 2042.4, 0.94, 500
80, 14, 85959.2, 242.723, 261.548, 41.1717, 402.538, 2092.81, 0.72, 500
80, 15, 85917.4, 235.947, 247.847, 35.7943, 419.786, 2143.18, 0.88, 500
80, 16, 85878.3, 227.874, 230.176, 43.3943, 426.801, 2193.43, 1, 500
80, 17, 85840.6, 220.01, 227.638, 32.9672, 435.315, 2243.45, 0.86, 500
80, 18, 85804.7, 211.916, 213.179, 29.813, 447.221, 2293.16, 0.84, 500
80, 19, 85771.2, 203, 201.62, 28.3985, 453.277, 2342.46, 0.92, 500
80, 20, 85739.6, 194.067, 197.639, 27.55, 449.9, 2391.27, 0.92, 500
80, 21, 85708.6, 186.245, 185.691, 25.2262, 454.764, 2439.49, 0.86, 500
80, 22, 85679.6, 178.013, 177.502, 22.599, 455.281, 2487.04, 0.86, 500
80, 23, 85652, 169.93, 173.745, 22.6656, 447.761, 2533.85, 0.74, 500
80, 24, 85625, 162.947, 174.125, 19.2424, 438.778, 2579.86, 0.72, 500
80, 25, 85598.5, 156.934, 167.5, 19.6447, 432.437, 2625.02, 0.78, 500
80, 26, 85572.8, 151.26, 158.506, 18.6576, 429.548, 2669.27, 0.94, 500
80, 27, 85548.4, 145.343, 152.361, 14.4005, 426.866, 2712.61, 0.92, 500
80, 28, 85525.5, 139.173, 141.826, 12.0924, 426.376, 2755.01, 0.98, 500
80, 29, 85504.4, 132.469, 136.18, 15.5791, 414.921, 2796.46, 0.98, 500
80, 30, 85483.6, 126.803, 127.998, 13.4144, 411.283, 2836.94, 0.84, 500
81, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
81, 1, 86665.2, 274.601, 386.416, 126.321, 65, 1482.49, 0.64, 500
81, 2, 86593.8, 291.007, 374.259, 99.7742, 117.357, 1523.75, 0.62, 500
81, 3, 86528, 298.694, 358.267, 82.1079, 166.974, 1565.99, 0.88, 500
81, 4, 86466.8, 300.118, 336.494, 88.1647, 199.048, 1609.38, 1, 500
81, 5, 86407.9, 299.034, 321.475, 68.8743, 248.83, 1653.93, 0.78, 500
81, 6, 86353.7, 293.367, 320.377, 59.8968, 273.056, 1699.58, 0.78, 500
81, 7, 86301, 287.403, 305.565, 59.2204, 300.552, 1746.25, 0.94, 500
81, 8, 86250.5, 280.454, 298.975, 44.2346, 332.084, 1793.77, 0.8, 500
81, 9, 86203, 271.879, 281.883, 52.9022, 348.364, 1842.01, 1, 500
81, 10, 86156.6, 263.826, 272.812, 51.4362, 364.481, 1890.81, 0.92, 500
81, 11, 86111.8, 255.902, 262.261, 53.5918, 376.447, 1940, 0.96, 500
81, 12, 86068.1, 248.379, 253.354, 40.118, 400.558, 1989.45, 0.82, 500
81, 13, 86027.6, 239.247, 251.031, 35.1552, 407.946, 2039.02, 0.76, 500
81, 14, 85988.1, 230.916, 240.594, 32.9989, 418.807, 2088.6, 0.86, 500
81, 15, 85950.3, 222.495, 234.737, 29.4968, 424.892, 2138.06, 0.9, 500
81, 16, 85913.9, 214.45, 223.12, 23.7396, 437.543, 2187.29, 0.88, 500
81, 17, 85879.8, 205.603, 215.206, 19.9109, 443.29, 2236.17, 0.8, 500
81, 18, 85847.4, 196.893, 208.618, 19.8248, 442.626, 2284.63, 0.96, 500
81, 19, 85815.9, 188.993, 205.282, 20.2224, 437.01, 2332.56, 0.74, 500
81, 20, 85784.9, 182.257, 198.078, 19.1175, 435.795, 2379.88, 0.84, 500
81, 21, 85755, 175.712, 190.445, 16.6873, 435.667, 2426.53, 0.88, 500
81, 22, 85726.4, 169.081, 183.442, 20.0381, 428.548, 2472.44, 0.92, 500
81, 23, 85698.5, 163.265, 180.01, 19.7517, 420.937, 2517.59, 0.92, 500
81, 24, 85671, 158.09, 160.009, 16.1368, 432.87, 2561.92, 0.9, 500
81, 25, 85646.7, 150.695, 152.713, 19.4696, 424.951, 2605.42, 0.9, 500
81, 26, 85623.1, 144.227, 148.902, 23.1206, 412.597, 2648.08, 0.96, 500
81, 27, 85599.4, 139.024, 134.458, 14.1227, 423.126, 2689.83, 0.9, 500
81, 28, 85579, 131.634, 129.317, 16.4553, 412.903, 2730.67, 0.94, 500
81, 29, 85559, 125.331, 125.509, 18.178, 401.41, 2770.58, 0.98, 500
81, 30, 85539.3, 119.998, 119.09, 13.3994, 398.738, 2809.51, 0.92, 500
82, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
82, 1, 86665.2, 274.601, 388.416, 123.321, 66, 1482.49, 0.54, 500
82, 2, 86594, 290.868, 379.116, 96.9885, 115.286, 1523.75, 0.74, 500
82, 3, 86527.8, 298.871, 368.758, 81.5129, 157.051, 1565.99, 0.82, 500
82, 4, 86465.3, 301.634, 356.26, 73.6227, 193.833, 1609.37, 0.88, 500
82, 5, 86405.6, 300.97, 346.042, 57.462, 235.988, 1653.93, 0.7, 500
82, 6, 86349.6, 296.739, 333.46, 61.4158, 259.132, 1699.6, 0.96, 500
82, 7, 86294.9, 292.122, 321.185, 59.8333, 285.622, 1746.32, 0.9, 500
82, 8, 86242.1, 286.475, 312.14, 54.0868, 311.221, 1793.94, 0.84, 500
82, 9, 86191.4, 279.877, 302.951, 49.412, 333.991, 1842.33, 0.86, 500
82, 10, 86142.7, 272.65, 290.494, 43.6751, 359.134, 1891.35, 0.86, 500
82, 11, 86096.5, 264.326, 277.916, 44.9145, 375.482, 1940.87, 0.94, 500
82, 12, 86051.9, 256.075, 264.07, 46.5659, 390.662, 1990.75, 0.96, 500
82, 13, 86009, 247.767, 258.059, 48.6043, 395.757, 2040.84, 0.92, 500
82, 14, 85966.6, 240.55, 248.313, 44.9985, 408.489, 2091.02, 0.88, 500
82, 15, 85926.2, 232.914, 238.254, 41.2174, 420.311, 2141.15, 0.82, 500
82, 16, 85887.6, 224.876, 228.843, 35.2481, 432.289, 2191.13, 0.86, 500
82, 17, 85851.2, 216.309, 220.98, 36.223, 434.411, 2240.87, 0.88, 500
82, 18, 85815.8, 208.491, 218.479, 34.6142, 432.382, 2290.27, 0.74, 500
82, 19, 85780.9, 201.655, 207.062, 34.6512, 436.497, 2339.24, 0.98, 500
82, 20, 85747.6, 194.606, 202.504, 37.2754, 430.319, 2387.68, 0.94, 500
82, 21, 85714.6, 188.687, 191.284, 37.2892, 432.582, 2435.54, 0.94, 500
82, 22, 85683.2, 182.397, 186.037, 27.9469, 437.683, 2482.77, 0.9, 500
82, 23, 85653.7, 175.348, 174.284, 31.8945, 435.42, 2529.32, 0.98, 500
82, 24, 85625.4, 168.625, 165.384, 25.1372, 440.319, 2575.14, 0.88, 500
82, 25, 85599.2, 161.085, 155.179, 20.4592, 443.867, 2620.2, 0.9, 500
82, 26, 85575.1, 153.001, 141.646, 23.663, 442.162, 2664.45, 0.94, 500
82, 27, 85552.4, 145.107, 136.949, 20.1528, 437.579, 2707.85, 0.88, 500
82, 28, 85530.8, 137.66, 135.482, 18.4197, 427.324, 2750.32, 0.86, 500
82, 29, 85509.7, 131.257, 126.077, 16.3636, 424.801, 2791.84, 0.94, 500
82, 30, 85490.1, 124.556, 119.447, 17.0702, 416.458, 2832.36, 0.98, 500
83, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
83, 1, 86665.2, 274.601, 380.416, 128.321, 69, 1482.49, 0.62, 500
83, 2, 86594.4, 290.451, 356.688, 112.631, 122.071, 1523.75, 0.9, 500
83, 3, 86529.2, 297.594, 347.873, 88.0133, 171.352, 1565.99, 0.76, 500
83, 4, 86468.6, 298.616, 340.688, 62.5823, 220.113, 1609.37, 0.76, 500
83, 5, 86412.7, 294.864, 337.159, 55.0291, 246.39, 1653.9, 0.76, 500
83, 6, 86358.3, 290.289, 329.358, 44.7903, 277.791, 1699.51, 0.84, 500
83, 7, 86306.4, 284.095, 312.473, 49.0083, 301.949, 1746.08, 0.92, 500
83, 8, 86256.3, 277.353, 307.926, 43.5534, 321.381, 1793.46, 0.88, 500
83, 9, 86207.7, 270.546, 299.761, 44.0837, 336.425, 1841.53, 0.8, 500
83, 10, 86160.1, 264.016, 284.226, 44.1676, 357.395, 1890.12, 0.94, 500
83, 11, 86114.7, 256.629, 275.886, 33.8537, 379.867, 1939.1, 0.76, 500
83, 12, 86071.8, 248.118, 263.108, 42.8334, 385.733, 1988.36, 1, 500
83, 13, 86029.6, 240.762, 244.051, 44.6609, 403.181, 2037.76, 0.94, 500
83, 14, 85989.7, 232.478, 234.326, 32.9166, 423.382, 2087.18, 0.86, 500
83, 15, 85952.8, 222.868, 228.135, 35.514, 424.141, 2136.52, 0.98, 500
83, 16, 85916.5, 214.669, 218.041, 30.3494, 434.845, 2185.64, 0.86, 500
83, 17, 85882.2, 205.99, 210.521, 30.0618, 436.785, 2234.45, 0.94, 500
83, 18, 85849, 197.957, 208.322, 25.2739, 436.586, 2282.83, 0.78, 500
83, 19, 85816.8, 190.555, 189.156, 29.3461, 443.401, 2330.7, 0.98, 500
83, 20, 85786.7, 182.542, 181.323, 26.6832, 444.729, 2377.98, 0.94, 500
83, 21, 85758.1, 174.676, 177.927, 24.7298, 439.963, 2424.6, 0.92, 500
83, 22, 85730.2, 167.637, 166.672, 26.444, 438.537, 2470.5, 0.84, 500
83, 23, 85703.6, 160.684, 160.237, 24.6134, 435.213, 2515.62, 0.88, 500
83, 24, 85678.2, 153.977, 161.287, 16.4963, 430.126, 2559.91, 0.68, 500
83, 25, 85653.8, 147.631, 148.323, 18.5566, 428.403, 2603.33, 0.94, 500
83, 26, 85630.8, 141.048, 143.397, 19.089, 419.803, 2645.85, 0.96, 500
83, 27, 85608.5, 135.172, 138.901, 14.1884, 415.817, 2687.45, 0.9, 500
83, 28, 85587.4, 129.174, 134.904, 15.2853, 405.116, 2728.08, 0.88, 500
83, 29, 85566.8, 123.972, 128.352, 14.9439, 398.179, 2767.75, 0.88, 500
83, 30, 85547.1, 118.859, 124.54, 15.3148, 387.738, 2806.42, 0.96, 500
84, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
84, 1, 86665.2, 274.601, 387.416, 112.321, 78, 1482.49, 0.54, 500
84, 2, 86595.7, 289.199, 375.188, 84.7742, 131.429, 1523.75, 0.7, 500
84, 3, 86531.7, 295.293, 362.876, 63.0709, 181.041, 1565.99, 0.74, 500
84, 4, 86472.6, 295.396, 342.297, 61.2834, 219.109, 1609.35, 0.88, 500
84, 5, 86416.5, 292.334, 324.203, 53.6297, 259.459, 1653.83, 0.88, 500
84, 6, 86364.1, 286.277, 318.973, 43.3391, 287.926, 1699.35, 0.74, 500
84, 7, 86313.9, 279.247, 302.267, 48.42, 310.36, 1745.8, 0.96, 500
84, 8, 86265.3, 271.984, 295.772, 42.7163, 331.191, 1793.01, 0.86, 500
84, 9, 86218.5, 264.457, 285.723, 34.9842, 355.535, 1840.85, 0.86, 500
84, 10, 86174.1, 255.949, 279.338, 31.3527, 370.139, 1889.15, 0.82, 500
84, 11, 86131.1, 247.734, 264.218, 33.4701, 385.701, 1937.78, 0.94, 500
84, 12, 86089.9, 239.343, 260.028, 24.9435, 399.151, 1986.59, 0.86, 500
84, 13, 86050.6, 230.854, 243.963, 22.5224, 416.64, 2035.46, 0.88, 500
84, 14, 86013.8, 221.491, 234.856, 23.7649, 421.88, 2084.25, 0.92, 500
84, 15, 85978, 212.899, 227.09, 24.3568, 424.746, 2132.86, 0.78, 500
84, 16, 85943.3, 205.02, 213.675, 29.391, 427.407, 2181.16, 0.94, 500
84, 17, 85909.8, 197.547, 208.115, 25.5928, 429.878, 2229.05, 0.86, 500
84, 18, 85877.6, 190.265, 194.906, 29.6176, 431.172, 2276.45, 1, 500
84, 19, 85846.6, 183.162, 190.622, 28.918, 427.374, 2323.29, 0.88, 500
84, 20, 85816.4, 176.781, 179.648, 23.8421, 433.847, 2369.5, 0.9, 500
84, 21, 85788.4, 169.455, 164.566, 29.746, 432.858, 2415.02, 1, 500
84, 22, 85761.6, 162.321, 156.535, 26.7886, 432.94, 2459.82, 0.92, 500
84, 23, 85736.4, 155.093, 150.079, 24.6144, 430.016, 2503.84, 0.94, 500
84, 24, 85712.3, 148.116, 146.072, 25.1618, 421.3, 2547.03, 0.76, 500
84, 25, 85688.8, 142.051, 140.374, 18.2515, 421.207, 2589.35, 0.94, 500
84, 26, 85666.9, 135.458, 136.235, 15.4708, 415.121, 2630.77, 0.76, 500
84, 27, 85646.1, 129.227, 130.468, 16.4933, 406.47, 2671.26, 0.7, 500
84, 28, 85625.9, 123.585, 121.241, 11.0688, 407.436, 2710.79, 0.78, 500
84, 29, 85607.7, 117.053, 114.882, 13.6933, 397.333, 2749.34, 0.82, 500
84, 30, 85590, 111.31, 109.064, 12.7384, 389.952, 2786.91, 0.96, 500
85, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
85, 1, 86665.2, 274.601, 377.416, 144.321, 56, 1482.49, 0.74, 500
85, 2, 86592.6, 292.259, 360.902, 131.489, 99, 1523.75, 0.94, 500
85, 3, 86524.2, 302.246, 350.039, 104.632, 152.929, 1565.99, 0.76, 500
85, 4, 86461, 304.943, 346.351, 88.2931, 190.005, 1609.39, 0.82, 500
85, 5, 86400.7, 304.275, 334.304, 74.283, 232.433, 1654.01, 0.86, 500
85, 6, 86344, 300.085, 332.023, 57.2336, 266.831, 1699.8, 0.72, 500
85, 7, 86290.1, 294.017, 317.319, 69.1506, 282.772, 1746.66, 0.98, 500
85, 8, 86236.5, 288.742, 301.816, 74.8522, 303.574, 1794.47, 1, 500
85, 9, 86184.4, 283.133, 291.682, 63.8302, 333.89, 1843.05, 0.86, 500
85, 10, 86135.2, 275.687, 284.486, 51.2588, 361.041, 1892.3, 0.8, 500
85, 11, 86088.8, 266.969, 279.761, 50.1387, 372.252, 1942.07, 0.94, 500
85, 12, 86043.2, 259.162, 271.154, 47.5755, 386.662, 1992.22, 0.9, 500
85, 13, 85999.2, 251.35, 260.069, 53.727, 393.044, 2042.61, 1, 500
85, 14, 85955.9, 244.396, 254.681, 38.9704, 412.969, 2093.1, 0.74, 500
85, 15, 85915.4, 236.033, 239.705, 47.8505, 417.471, 2143.57, 1, 500
85, 16, 85875.7, 228.482, 233.628, 33.5946, 434.652, 2193.93, 0.84, 500
85, 17, 85838.9, 219.62, 229.928, 30.9039, 436.605, 2244.06, 0.88, 500
85, 18, 85802.9, 211.634, 229.251, 27.8737, 434.419, 2293.88, 0.88, 500
85, 19, 85767.5, 204.72, 215.505, 30.5807, 438.389, 2343.27, 0.96, 500
85, 20, 85733.7, 197.654, 207.773, 24.6796, 444.076, 2392.17, 0.84, 500
85, 21, 85701.7, 190.112, 203.603, 22.776, 441.356, 2440.49, 0.86, 500
85, 22, 85670.5, 183.231, 196.676, 23.5559, 437.831, 2488.18, 0.9, 500
85, 23, 85640.2, 176.87, 187.28, 24.8672, 435.557, 2535.19, 1, 500
85, 24, 85611.1, 170.658, 176.664, 23.7031, 436.446, 2581.45, 0.96, 500
85, 25, 85583.5, 164.061, 173.938, 20.2496, 431.271, 2626.94, 0.78, 500
85, 26, 85556.9, 157.925, 159.482, 19.6468, 434.466, 2671.62, 0.94, 500
85, 27, 85532.3, 150.94, 154.2, 12.7189, 434.433, 2715.44, 0.94, 500
85, 28, 85509.3, 143.668, 149.317, 12.8668, 426.402, 2758.4, 0.94, 500
85, 29, 85487.1, 137.195, 142.765, 13.5678, 418.945, 2800.44, 0.94, 500
85, 30, 85465.6, 131.208, 138.775, 14.8304, 408.02, 2841.53, 0.96, 500
86, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
86, 1, 86665.2, 274.601, 380.416, 125.321, 72, 1482.49, 0.58, 500
86, 2, 86594.8, 290.033, 361.688, 113.846, 115.857, 1523.75, 0.96, 500
86, 3, 86528.7, 298.124, 348.457, 85.1158, 173.582, 1565.99, 0.72, 500
86, 4, 86468.5, 298.718, 343.305, 60.9236, 219.183, 1609.36, 0.78, 500
86, 5, 86412.4, 295.079, 332.604, 63.495, 242.527, 1653.89, 1, 500
86, 6, 86357.5, 291.004, 321.157, 51.6644, 279.204, 1699.51, 0.82, 500
86, 7, 86305.8, 284.482, 312.958, 47.4343, 303.261, 1746.08, 0.84, 500
86, 8, 86255.9, 277.512, 305.431, 44.1151, 323.599, 1793.49, 0.88, 500
86, 9, 86207.5, 270.405, 295.467, 42.6147, 342.485, 1841.57, 0.88, 500
86, 10, 86160.7, 263.106, 287.218, 30.7951, 368.022, 1890.18, 0.74, 500
86, 11, 86116.7, 254.466, 272.538, 34.3818, 382.734, 1939.18, 0.96, 500
86, 12, 86074.3, 245.998, 258.696, 39.1939, 393.396, 1988.44, 0.98, 500
86, 13, 86033.1, 237.955, 248.657, 34.1542, 408.296, 2037.82, 0.9, 500
86, 14, 85994.1, 229.419, 242.21, 22.9919, 424.132, 2087.19, 0.86, 500
86, 15, 85957.5, 220.141, 233.028, 23.1147, 429.837, 2136.42, 0.92, 500
86, 16, 85922.1, 211.454, 227.203, 21.6722, 432.135, 2185.42, 0.88, 500
86, 17, 85887.8, 203.487, 213.577, 28.8114, 432.268, 2234.07, 0.96, 500
86, 18, 85854.4, 196.206, 205.81, 29.9627, 431.392, 2282.26, 0.8, 500
86, 19, 85821.9, 189.456, 197.578, 26.5948, 434.578, 2329.91, 0.9, 500
86, 20, 85791, 182.446, 190.989, 25.0625, 433.537, 2376.96, 0.88, 500
86, 21, 85761.3, 175.708, 182.89, 22.2191, 434.57, 2423.36, 0.78, 500
86, 22, 85733, 168.802, 172.425, 27.1745, 429.529, 2469.05, 0.98, 500
86, 23, 85705.5, 162.509, 157.741, 20.3616, 439.848, 2513.99, 0.88, 500
86, 24, 85681, 154.509, 157.225, 19.6578, 429.431, 2558.13, 0.88, 500
86, 25, 85656.7, 147.934, 149.626, 17.5241, 426.757, 2601.44, 0.86, 500
86, 26, 85633.7, 141.329, 141.649, 18.1484, 421.274, 2643.86, 0.9, 500
86, 27, 85611.8, 135.028, 136.318, 13.3318, 418.183, 2685.37, 0.92, 500
86, 28, 85591.2, 128.587, 129.484, 15.4812, 409.313, 2725.93, 0.92, 500
86, 29, 85571.3, 122.786, 124.238, 13.0906, 403.076, 2765.52, 0.86, 500
86, 30, 85552.4, 117.091, 122.554, 13.5227, 390.285, 2804.12, 0.7, 500
87, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
87, 1, 86665.2, 274.601, 381.416, 131.321, 65, 1482.49, 0.72, 500
87, 2, 86593.8, 291.007, 363.616, 104.417, 123.357, 1523.75, 0.74, 500
87, 3, 86528.8, 297.86, 354.385, 74.4192, 178.546, 1565.99, 0.76, 500
87, 4, 86469.2, 297.845, 345.772, 60.9751, 216.793, 1609.38, 0.74, 500
87, 5, 86412.8, 294.73, 320.772, 60.4904, 257.307, 1653.92, 0.96, 500
87, 6, 86359.9, 288.667, 317.122, 54.8535, 279.928, 1699.53, 0.74, 500
87, 7, 86308.3, 282.497, 308.884, 49.2554, 304.933, 1746.09, 0.86, 500
87, 8, 86258.7, 275.613, 295.37, 44.6869, 332.153, 1793.45, 0.84, 500
87, 9, 86211.6, 267.573, 286.858, 41.0318, 351.427, 1841.47, 0.8, 500
87, 10, 86166.3, 259.433, 271.828, 45.1553, 367.325, 1889.99, 0.98, 500
87, 11, 86122.4, 251.388, 263.733, 42.4959, 381.088, 1938.87, 0.94, 500
87, 12, 86080.1, 243.443, 260.089, 37.5437, 390.867, 1987.97, 0.86, 500
87, 13, 86039, 235.878, 249.593, 35.4686, 402.948, 2037.14, 0.92, 500
87, 14, 85999.6, 228.071, 241.788, 29.0878, 415.166, 2086.29, 0.74, 500
87, 15, 85962.2, 219.849, 235.447, 21.6944, 425.511, 2135.29, 0.74, 500
87, 16, 85926.7, 211.36, 223.408, 22.3357, 432.118, 2184.05, 0.88, 500
87, 17, 85892.8, 202.982, 211.041, 25.4218, 435.252, 2232.47, 0.88, 500
87, 18, 85860.2, 194.986, 206.384, 27.7849, 430.163, 2280.45, 0.96, 500
87, 19, 85828, 188.262, 194.94, 29.4994, 431.437, 2327.9, 0.92, 500
87, 20, 85797, 181.529, 193.373, 27.688, 425.62, 2374.75, 0.94, 500
87, 21, 85766.6, 175.667, 180.975, 31.6021, 424.219, 2420.94, 0.98, 500
87, 22, 85737.3, 169.799, 172.641, 30.8848, 422.917, 2466.43, 0.94, 500
87, 23, 85709.3, 163.848, 169.081, 20.8667, 425.709, 2511.17, 0.9, 500
87, 24, 85683.2, 157.211, 160.943, 18.2071, 425.301, 2555.15, 0.92, 500
87, 25, 85658.6, 150.408, 153.457, 17.3392, 421.922, 2598.32, 0.94, 500
87, 26, 85635.1, 143.809, 137.552, 20.1252, 422.785, 2640.66, 0.94, 500
87, 27, 85613.4, 136.721, 134.861, 18.3162, 414.586, 2682.12, 0.96, 500
87, 28, 85592.3, 130.427, 122.369, 19.2112, 412.973, 2722.68, 0.98, 500
87, 29, 85572.9, 123.793, 118.888, 17.6646, 404.475, 2762.29, 0.94, 500
87, 30, 85554.1, 117.79, 115.727, 17.8304, 393.584, 2800.93, 1, 500
88, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
88, 1, 86665.2, 274.601, 386.416, 120.321, 71, 1482.49, 0.56, 500
88, 2, 86594.7, 290.172, 361.259, 115.203, 114.929, 1523.75, 0.96, 500
88, 3, 86528.5, 298.364, 344.079, 106.384, 156.719, 1565.99, 0.92, 500
88, 4, 86465.9, 301.256, 326.273, 93.6874, 203.525, 1609.37, 0.88, 500
88, 5, 86407.6, 299.291, 313.144, 94.0708, 231.988, 1653.9, 0.98, 500
88, 6, 86351.1, 295.912, 305.677, 92.3089, 255.417, 1699.56, 0.96, 500
88, 7, 86296, 291.892, 306.27, 61.4701, 298.173, 1746.23, 0.7, 500
88, 8, 86245, 284.452, 300.259, 51.593, 324.875, 1793.79, 0.92, 500
88, 9, 86196.3, 276.27, 296.635, 40.9749, 347.67, 1842.13, 0.76, 500
88, 10, 86149.6, 267.727, 286.125, 46.6243, 358.836, 1891.08, 0.96, 500
88, 11, 86103.6, 260.195, 276.169, 49.3577, 370.205, 1940.48, 0.9, 500
88, 12, 86058.6, 253.146, 269.87, 53.4438, 374.762, 1990.17, 0.92, 500
88, 13, 86013.9, 247.178, 260.034, 48.8152, 389.993, 2040.04, 0.86, 500
88, 14, 85971.3, 240.384, 257.065, 45.1591, 396.136, 2089.95, 0.92, 500
88, 15, 85929.6, 234.012, 241.357, 45.3564, 409.841, 2139.84, 0.94, 500
88, 16, 85890.1, 226.756, 234.879, 47.1574, 411.567, 2189.59, 0.96, 500
88, 17, 85851.2, 220.288, 226.848, 38.3944, 424.169, 2239.13, 0.76, 500
88, 18, 85814.6, 212.781, 222.485, 29.8692, 431.871, 2288.38, 0.88, 500
