Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
76, 5, 194153, 697.277, 838.548, 172.88, 423.793, 3714.65, 0.65, 800
76, 6, 194013, 698.088, 822.271, 188.368, 461.522, 3817.17, 1, 800
76, 7, 193873, 698.525, 832.27, 160.799, 513.556, 3922.32, 0.55, 800
76, 8, 193735, 696.34, 826.615, 149.225, 562.874, 4029.94, 0.75, 800
76, 9, 193600, 692.111, 823.059, 137.346, 607.669, 4139.85, 0.75, 800
76, 10, 193467, 686.499, 808.165, 156.062, 630.264, 4251.85, 1, 800
76, 11, 193334, 682.447, 808.548, 138.105, 671.245, 4365.74, 0.7, 800
76, 12, 193203, 676.686, 804.337, 119.187, 715.299, 4481.31, 0.7, 800
76, 13, 193076, 668.797, 791.621, 124.275, 741.206, 4598.37, 0.9, 800
76, 14, 192949, 661.35, 793.708, 110.526, 768.263, 4716.73, 0.8, 800
76, 15, 192825, 653.703, 783.604, 117.312, 784.387, 4836.19, 0.9, 800
76, 16, 192701, 647.047, 779.15, 104.155, 812.359, 4956.57, 0.75, 800
76, 17, 192579, 639.219, 775.083, 94.5382, 834.334, 5077.69, 0.75, 800
76, 18, 192460, 630.997, 751.211, 117.139, 841.738, 5199.4, 1, 800
76, 19, 192340, 624.171, 744.893, 105.631, 863.614, 5321.55, 0.8, 800
76, 20, 192223, 616.186, 725.07, 129.537, 861.927, 5443.99, 1, 800
76, 21, 192106, 610.289, 708.545, 138.255, 870.361, 5566.6, 0.95, 800
76, 22, 191990, 604.428, 709.375, 122.997, 884.192, 5689.25, 0.7, 800
76, 23, 191876, 597.69, 700.325, 106.477, 908.036, 5811.87, 0.75, 800
76, 24, 191765, 588.727, 691.979, 109.733, 910.176, 5934.35, 0.75, 800
76, 25, 191655, 580.796, 682.974, 103.219, 921.164, 6056.63, 0.85, 800
76, 26, 191548, 572.264, 677.501, 102.694, 921.366, 6178.59, 0.85, 800
76, 27, 191441, 564.557, 671.225, 97.6943, 925.554, 6300.13, 0.9, 800
76, 28, 191336, 556.791, 659.319, 96.5895, 930.443, 6421.16, 0.75, 800
76, 29, 191232, 548.741, 636.175, 104.098, 936.983, 6541.61, 0.95, 800
76, 30, 191131, 540.11, 620.558, 108.587, 938.056, 6661.42, 0.9, 800
77, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
77, 1, 194763, 614.195, 896.54, 282.66, 113, 3331, 0.2, 800
77, 2, 194599, 655.402, 885.489, 221.322, 215.929, 3423.3, 0.6, 800
77, 3, 194445, 678.167, 867.996, 186.837, 304.505, 3517.78, 0.75, 800
77, 4, 194298, 689.039, 850.94, 186.182, 360.755, 3614.88, 0.95, 800
77, 5, 194154, 695.167, 838.624, 161.225, 435.987, 3714.73, 0.75, 800
77, 6, 194016, 694.794, 838.045, 130.419, 503.845, 3817.28, 0.75, 800
77, 7, 193881, 690.048, 830.456, 111.791, 563.856, 3922.45, 0.75, 800
77, 8, 193751, 682.527, 826.745, 114.209, 595.58, 4030.03, 0.75, 800
77, 9, 193621, 676.243, 806.245, 134.003, 623.039, 4139.78, 1, 800
77, 10, 193491, 671.032, 796.33, 130.006, 660.536, 4251.44, 0.9, 800
77, 11, 193363, 664.852, 811.394, 105.982, 690.355, 4364.79, 0.45, 800
77, 12, 193236, 658.586, 801.516, 99.3026, 725.044, 4479.63, 0.65, 800
77, 13, 193112, 651.205, 801.467, 94.7247, 745.255, 4595.76, 0.65, 800
77, 14, 192988, 644.582, 791.388, 96.0309, 767.023, 4713.01, 0.85, 800
77, 15, 192866, 637.995, 784.102, 86.8465, 794.235, 4831.18, 0.8, 800
77, 16, 192746, 630.379, 776.414, 81.9229, 815.504, 4950.13, 0.8, 800
77, 17, 192627, 622.475, 763.209, 78.894, 838.254, 5069.69, 0.8, 800
77, 18, 192512, 613.846, 753.841, 78.6072, 852.379, 5189.71, 0.85, 800
77, 19, 192397, 605.545, 730.933, 88.8231, 867.494, 5310.06, 0.9, 800
77, 20, 192284, 597.092, 706.5, 107.811, 873.53, 5430.57, 0.95, 800
77, 21, 192173, 589.516, 695.629, 106.936, 884.135, 5551.13, 0.9, 800
77, 22, 192062, 581.778, 692.473, 90.6687, 900.983, 5671.61, 0.85, 800
77, 23, 191955, 572.86, 676.46, 81.0991, 922.627, 5791.91, 0.8, 800
77, 24, 191851, 562.157, 678.342, 74.6779, 921.725, 5911.92, 0.65, 800
77, 25, 191748, 552.917, 673.591, 64.0732, 929.888, 6031.55, 0.8, 800
77, 26, 191647, 543.366, 651.885, 77.6715, 929.467, 6150.66, 0.95, 800
77, 27, 191547, 534.562, 637.393, 90.7255, 921.077, 6269.16, 0.95, 800
77, 28, 191447, 527.271, 625.704, 76.3189, 936.285, 6386.96, 0.85, 800
77, 29, 191351, 517.817, 601.829, 97.5038, 927.408, 6503.98, 1, 800
77, 30, 191256, 509.838, 598.335, 77.6082, 938.164, 6620.18, 0.7, 800
78, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
78, 1, 194763, 614.195, 881.54, 287.66, 123, 3331, 0.4, 800
78, 2, 194600, 654.011, 876.56, 203.965, 242.214, 3423.3, 0.45, 800
78, 3, 194450, 673.402, 860.51, 184.636, 313.913, 3517.78, 0.8, 800
78, 4, 194305, 683.885, 855.322, 159.852, 381.491, 3614.86, 0.7, 800
78, 5, 194164, 688.003, 837.971, 173.467, 422.242, 3714.62, 1, 800
78, 6, 194023, 690.677, 839.436, 146.357, 483.081, 3817.02, 0.7, 800
78, 7, 193887, 689.161, 840.171, 119.343, 542.576, 3921.94, 0.75, 800
78, 8, 193754, 684.212, 817.642, 133.168, 581.82, 4029.24, 0.95, 800
78, 9, 193622, 678.958, 818.028, 120.709, 621.262, 4138.71, 0.6, 800
78, 10, 193493, 672.995, 799.652, 129.825, 654.886, 4250.14, 0.9, 800
78, 11, 193364, 666.858, 785.753, 120.931, 699.108, 4363.31, 0.8, 800
78, 12, 193239, 658.715, 768.988, 132.305, 723.172, 4478.01, 0.95, 800
78, 13, 193114, 651.375, 752.28, 131.377, 756.517, 4594.04, 0.85, 800
78, 14, 192993, 642.991, 746.739, 108.076, 798.48, 4711.2, 0.75, 800
78, 15, 192875, 632.231, 745.419, 104.935, 813.446, 4829.29, 0.85, 800
78, 16, 192758, 622.936, 737.687, 94.3739, 839.342, 4948.13, 0.75, 800
78, 17, 192643, 612.91, 727.206, 90.009, 859.389, 5067.52, 0.85, 800
78, 18, 192531, 602.779, 724.07, 80.3544, 875.004, 5187.27, 0.8, 800
78, 19, 192420, 592.849, 728.74, 79.7815, 871.504, 5307.23, 0.6, 800
78, 20, 192309, 585.404, 715.686, 85.6538, 877.254, 5427.23, 0.8, 800
78, 21, 192199, 578.398, 719.522, 73.6599, 882.593, 5547.13, 0.65, 800
78, 22, 192090, 571.61, 713.103, 74.1024, 884.55, 5666.83, 0.7, 800
78, 23, 191982, 565.299, 692.193, 83.106, 891.368, 5786.24, 0.9, 800
78, 24, 191875, 558.555, 679.892, 76.0878, 904.699, 5905.29, 0.8, 800
78, 25, 191772, 550.454, 664.526, 75.1662, 914.078, 6023.91, 0.9, 800
78, 26, 191671, 541.687, 644.124, 96.8245, 904.786, 6142.04, 1, 800
78, 27, 191569, 534.791, 634.951, 78.4096, 923.159, 6259.59, 0.8, 800
78, 28, 191471, 525.445, 621.468, 74.8964, 930.219, 6376.48, 0.9, 800
78, 29, 191376, 515.595, 623.64, 66.0734, 925.775, 6492.67, 0.5, 800
78, 30, 191282, 506.758, 603.277, 84.2895, 915.648, 6608.06, 1, 800
79, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
79, 1, 194763, 614.195, 874.54, 300.66, 117, 3331, 0.55, 800
79, 2, 194599, 654.846, 862.06, 230.036, 230.643, 3423.3, 0.6, 800
79, 3, 194447, 675.677, 839.163, 240.896, 279.168, 3517.78, 1, 800
79, 4, 194297, 690.552, 841.817, 193.229, 362.228, 3614.87, 0.55, 800
79, 5, 194154, 696.089, 841.365, 173.86, 420.354, 3714.67, 0.8, 800
79, 6, 194013, 697.664, 834.72, 148.207, 489.329, 3817.22, 0.7, 800
79, 7, 193877, 694.346, 836.77, 134.481, 535.377, 3922.38, 0.65, 800
79, 8, 193742, 689.979, 829.209, 128.536, 580.136, 4029.99, 0.85, 800
79, 9, 193610, 684.523, 827.577, 104.753, 633.697, 4139.84, 0.75, 800
79, 10, 193481, 676.553, 815.298, 89.3424, 686.433, 4251.7, 0.75, 800
79, 11, 193356, 666.264, 794.779, 98.5539, 719.402, 4365.35, 0.85, 800
79, 12, 193232, 656.39, 791.286, 93.4902, 746.017, 4480.54, 0.7, 800
79, 13, 193110, 647.232, 775.661, 114.196, 755.73, 4597.03, 1, 800
79, 14, 192987, 640.529, 769.869, 110.873, 776.749, 4714.57, 0.85, 800
79, 15, 192866, 633.831, 760.552, 113.385, 793.267, 4832.96, 0.85, 800
79, 16, 192746, 627.46, 744.963, 116.316, 813.605, 4952.05, 0.85, 800
79, 17, 192627, 620.545, 737.596, 115.655, 827.49, 5071.68, 0.8, 800
79, 18, 192510, 613.835, 738.787, 101.627, 844.384, 5191.74, 0.7, 800
79, 19, 192394, 606.631, 741.953, 91.198, 854.071, 5312.08, 0.65, 800
79, 20, 192280, 599.8, 728.885, 100.082, 859.066, 5432.6, 0.95, 800
79, 21, 192166, 593.692, 717.794, 81.921, 887.704, 5553.17, 0.8, 800
79, 22, 192056, 584.724, 701.64, 85.6911, 898.296, 5673.7, 0.9, 800
79, 23, 191948, 575.787, 677.384, 103.654, 901.132, 5794.1, 1, 800
79, 24, 191841, 567.715, 670.61, 99.7971, 906.766, 5914.26, 0.8, 800
79, 25, 191735, 559.74, 661.189, 113.732, 895.997, 6034.05, 1, 800
79, 26, 191629, 553.92, 648.325, 91.1923, 923.997, 6153.41, 0.8, 800
79, 27, 191528, 544.36, 624.565, 98.9138, 931.997, 6272.23, 0.95, 800
79, 28, 191429, 534.464, 617.163, 92.5101, 936.426, 6390.48, 0.85, 800
79, 29, 191332, 524.608, 602.905, 96.9701, 935.538, 6508.05, 0.95, 800
79, 30, 191236, 515.335, 598.286, 89.5201, 935.714, 6624.87, 0.8, 800
80, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
80, 1, 194763, 614.195, 871.54, 298.66, 122, 3331, 0.55, 800
80, 2, 194600, 654.15, 855.274, 264.179, 203.286, 3423.3, 0.7, 800
80, 3, 194444, 678.924, 839.764, 230.558, 288.765, 3517.78, 0.75, 800
80, 4, 194296, 691.795, 841.831, 170.825, 385.139, 3614.86, 0.65, 800
80, 5, 194155, 693.975, 846.551, 147.131, 442.629, 3714.7, 0.7, 800
80, 6, 194017, 692.986, 844.24, 132.26, 496.013, 3817.3, 0.8, 800
80, 7, 193882, 689.716, 833.955, 149.392, 522.583, 3922.47, 1, 800
80, 8, 193746, 687.953, 820.947, 150.104, 565.256, 4030.04, 0.85, 800
80, 9, 193611, 684.746, 819.621, 132.66, 611.881, 4139.78, 0.65, 800
80, 10, 193480, 679.491, 811.941, 132.269, 645.175, 4251.5, 0.8, 800
80, 11, 193349, 674.083, 815.074, 119.59, 677.091, 4365.03, 0.7, 800
80, 12, 193220, 668.349, 801.226, 115.493, 714.727, 4480.16, 0.85, 800
80, 13, 193094, 661.2, 790.565, 103.345, 754.675, 4596.69, 0.75, 800
80, 14, 192970, 652.252, 776.664, 105.635, 780.77, 4714.44, 0.85, 800
80, 15, 192849, 643.414, 760.503, 119.225, 795.001, 4833.23, 0.95, 800
80, 16, 192727, 635.913, 754.259, 110.313, 819.215, 4952.86, 0.65, 800
80, 17, 192608, 627.749, 744.411, 98.5886, 847.7, 5073.13, 0.8, 800
80, 18, 192492, 618.177, 731.124, 100.212, 864.15, 5193.89, 0.9, 800
80, 19, 192378, 608.846, 730.446, 93.1442, 874.425, 5315, 0.7, 800
80, 20, 192265, 600.249, 728.509, 77.0218, 892.966, 5436.29, 0.75, 800
80, 21, 192154, 590.824, 708.508, 93.5351, 895.182, 5557.61, 0.95, 800
80, 22, 192044, 582.742, 702.616, 90.3035, 901.241, 5678.84, 0.85, 800
80, 23, 191935, 574.962, 690.013, 79.8178, 919.866, 5799.85, 0.8, 800
80, 24, 191830, 565.511, 661.221, 94.6143, 928.162, 5920.54, 0.95, 800
80, 25, 191726, 555.974, 642.162, 98.7867, 935.864, 6040.83, 0.95, 800
80, 26, 191625, 546.25, 642.13, 82.089, 944.017, 6160.6, 0.7, 800
80, 27, 191526, 536.128, 640.739, 74.0005, 943.587, 6279.76, 0.7, 800
80, 28, 191428, 526.682, 622.029, 78.8825, 946.188, 6398.21, 0.9, 800
80, 29, 191332, 517.184, 604.334, 97.8489, 932.603, 6515.86, 1, 800
80, 30, 191236, 509.712, 582.573, 102.891, 935.989, 6632.63, 0.85, 800
81, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
81, 1, 194763, 614.195, 884.54, 272.66, 135, 3331, 0.4, 800
81, 2, 194602, 652.342, 877.346, 213.036, 232.357, 3423.3, 0.55, 800
81, 3, 194450, 673.438, 875.006, 168.96, 314.76, 3517.78, 0.5, 800
81, 4, 194305, 683.749, 853.787, 185.297, 357.277, 3614.83, 1, 800
81, 5, 194161, 691.213, 859.527, 147.087, 426.758, 3714.57, 0.55, 800
81, 6, 194021, 692.574, 854.902, 142.053, 472.275, 3816.96, 0.8, 800
81, 7, 193883, 692.224, 838.798, 164.461, 499.541, 3921.9, 1, 800
81, 8, 193744, 692.719, 814.795, 183.247, 535.859, 4029.24, 0.95, 800
81, 9, 193606, 692.293, 807.576, 178.721, 576.584, 4138.81, 0.85, 800
81, 10, 193470, 690.229, 818.813, 151.493, 619.399, 4250.44, 0.6, 800
81, 11, 193336, 686.273, 803.959, 158.086, 652.156, 4363.99, 0.9, 800
81, 12, 193203, 681.873, 809.611, 136.97, 689.574, 4479.29, 0.6, 800
81, 13, 193072, 676.129, 820.244, 110.099, 725.319, 4596.16, 0.65, 800
81, 14, 192944, 669.205, 816.313, 102.803, 753.51, 4714.42, 0.7, 800
81, 15, 192817, 662.034, 800.694, 115.612, 770.688, 4833.9, 0.9, 800
81, 16, 192691, 655.827, 795.186, 104.076, 799.639, 4954.4, 0.75, 800
81, 17, 192567, 648.433, 782.203, 108.992, 817.522, 5075.75, 0.9, 800
81, 18, 192445, 641.328, 785.112, 94.1125, 837.127, 5197.8, 0.65, 800
81, 19, 192324, 633.921, 759.819, 99.8699, 862.333, 5320.39, 0.85, 800
81, 20, 192206, 625.236, 753.295, 92.7716, 879.737, 5443.4, 0.8, 800
81, 21, 192089, 616.345, 732.021, 102.659, 892.899, 5566.67, 0.95, 800
81, 22, 191975, 607.6, 729.022, 86.3071, 912.12, 5690.07, 0.6, 800
81, 23, 191863, 597.882, 730.013, 74.5983, 920.969, 5813.46, 0.8, 800
81, 24, 191753, 588.573, 714.573, 74.1427, 933.185, 5936.71, 0.75, 800
81, 25, 191645, 578.886, 689.932, 85.1612, 941.529, 6059.7, 0.95, 800
81, 26, 191539, 569.211, 690.695, 78.8114, 940.277, 6182.32, 0.65, 800
81, 27, 191433, 560.647, 683.049, 80.3347, 938.115, 6304.45, 0.9, 800
81, 28, 191329, 552.902, 673.751, 68.2353, 950.106, 6425.98, 0.85, 800
81, 29, 191228, 543.724, 674.032, 68.5354, 939.242, 6546.85, 0.55, 800
81, 30, 191126, 536.407, 651.008, 75.2635, 944.153, 6666.98, 0.9, 800
82, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
82, 1, 194763, 614.195, 889.54, 288.66, 114, 3331, 0.3, 800
82, 2, 194599, 655.263, 870.989, 247.893, 203.857, 3423.3, 0.8, 800
82, 3, 194443, 679.734, 865.512, 217.502, 276.296, 3517.78, 0.65, 800
82, 4, 194293, 694.205, 852.853, 199.75, 345.56, 3614.87, 0.8, 800
82, 5, 194147, 701.445, 839.123, 209.135, 388.878, 3714.74, 0.9, 800
82, 6, 194001, 706.524, 824.388, 211.283, 439.101, 3817.4, 0.95, 800
82, 7, 193858, 708.735, 839.417, 164.583, 506.736, 3922.74, 0.55, 800
82, 8, 193719, 706.012, 836.681, 156.351, 551.541, 4030.65, 0.8, 800
82, 9, 193581, 702.216, 836.76, 135.544, 603.145, 4140.97, 0.6, 800
82, 10, 193447, 696.215, 833.301, 116.995, 653.063, 4253.51, 0.65, 800
82, 11, 193316, 688.281, 825.25, 106.411, 696.416, 4368.03, 0.85, 800
82, 12, 193187, 679.271, 810.663, 121.107, 717.672, 4484.32, 0.9, 800
82, 13, 193058, 671.992, 802.856, 114.213, 750.41, 4602.14, 0.85, 800
82, 14, 192932, 664.057, 794.588, 97.3746, 790.809, 4721.25, 0.75, 800
82, 15, 192809, 654.165, 779.8, 107.263, 808.323, 4841.44, 0.9, 800
82, 16, 192687, 645.499, 762.683, 106.851, 835.585, 4962.54, 0.8, 800
82, 17, 192567, 636.076, 747.576, 114.949, 849.901, 5084.34, 0.85, 800
82, 18, 192449, 627.5, 737.228, 125.903, 854.193, 5206.65, 0.95, 800
82, 19, 192330, 620.648, 726.419, 137.56, 856.18, 5329.32, 0.95, 800
82, 20, 192211, 615.211, 711.423, 139.973, 870.024, 5452.19, 0.9, 800
82, 21, 192094, 609.06, 704.736, 126.887, 889.879, 5575.15, 0.85, 800
82, 22, 191980, 601.355, 698.666, 104.368, 917.317, 5698.11, 0.8, 800
82, 23, 191870, 591.203, 697.951, 93.9941, 925.794, 5820.99, 0.8, 800
82, 24, 191762, 581.499, 693.866, 103.752, 915.666, 5943.69, 0.9, 800
82, 25, 191652, 574.451, 672.714, 120.231, 914.261, 6066.07, 1, 800
82, 26, 191544, 568.11, 668.086, 107.111, 924.957, 6188.01, 0.75, 800
82, 27, 191438, 560.548, 666.901, 88.5464, 936.888, 6309.45, 0.7, 800
82, 28, 191334, 551.739, 653.742, 92.8545, 936.968, 6430.33, 0.9, 800
82, 29, 191232, 543.427, 630.29, 101.326, 942.042, 6550.58, 0.95, 800
82, 30, 191132, 534.676, 624.349, 87.6945, 950.753, 6670.13, 0.75, 800
83, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
83, 1, 194763, 614.195, 883.54, 279.66, 129, 3331, 0.45, 800
83, 2, 194601, 653.176, 877.417, 216.536, 228.786, 3423.3, 0.55, 800
83, 3, 194449, 674.601, 863.189, 177.26, 318.444, 3517.78, 0.65, 800
83, 4, 194304, 684.191, 849.977, 147.074, 399.698, 3614.85, 0.65, 800
83, 5, 194166, 685.732, 843.051, 131.621, 459.148, 3714.61, 0.7, 800
83, 6, 194031, 683.763, 830.836, 129.363, 508.352, 3817.03, 0.85, 800
83, 7, 193898, 680.087, 814.217, 149.149, 537.041, 3921.93, 0.95, 800
83, 8, 193764, 677.494, 806.271, 126.3, 596.681, 4029.1, 0.7, 800
83, 9, 193635, 671.066, 790.529, 150.929, 614.061, 4138.33, 1, 800
83, 10, 193505, 667.067, 785.012, 123.412, 670.199, 4249.44, 0.75, 800
83, 11, 193379, 659.214, 756.329, 146.621, 696.328, 4362.2, 1, 800
83, 12, 193255, 652.094, 755.596, 115.701, 745.59, 4476.43, 0.65, 800
83, 13, 193134, 641.948, 754.918, 110.562, 766.334, 4591.92, 0.8, 800
83, 14, 193015, 632.954, 737.868, 132.182, 773.596, 4708.48, 1, 800
83, 15, 192895, 626.315, 738.776, 117.717, 796.339, 4825.88, 0.7, 800
83, 16, 192777, 619.061, 724.691, 120.888, 814.457, 4943.94, 0.9, 800
83, 17, 192661, 611.684, 708.596, 129.397, 827.282, 5062.52, 0.95, 800
83, 18, 192545, 604.667, 694.618, 119.855, 854.19, 5181.47, 0.85, 800
83, 19, 192433, 595.75, 683.655, 119.574, 867.177, 5300.66, 0.85, 800
83, 20, 192323, 587.006, 665.228, 126.778, 878.236, 5419.97, 0.95, 800
83, 21, 192214, 578.405, 658.892, 106.943, 902.504, 5539.27, 0.75, 800
83, 22, 192109, 567.87, 650.805, 113.008, 901.04, 5658.44, 0.9, 800
83, 23, 192004, 559.107, 630.821, 112.008, 916.68, 5777.36, 0.9, 800
83, 24, 191902, 549.161, 618.037, 128.554, 906.203, 5895.9, 1, 800
83, 25, 191800, 541.667, 611.774, 116.321, 916.474, 6013.95, 0.8, 800
83, 26, 191700, 533.082, 603.909, 113.513, 918.012, 6131.42, 0.9, 800
83, 27, 191602, 524.701, 603.405, 96.3897, 925.439, 6248.24, 0.75, 800
83, 28, 191506, 515.534, 587.762, 89.9868, 936.336, 6364.33, 0.9, 800
83, 29, 191413, 505.136, 582.954, 92.4912, 926.455, 6479.62, 0.9, 800
83, 30, 191321, 496.459, 581.034, 83.1929, 924.28, 6594.04, 0.75, 800
84, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
84, 1, 194763, 614.195, 860.54, 351.66, 80, 3331, 0.9, 800
84, 2, 194594, 659.993, 861.06, 251.393, 210.286, 3423.3, 0.45, 800
84, 3, 194439, 682.621, 851.955, 223.036, 285.265, 3517.78, 0.75, 800
84, 4, 194290, 695.397, 845.668, 198.062, 355.889, 3614.94, 0.65, 800
84, 5, 194145, 701.165, 845.619, 189.639, 403.469, 3714.92, 0.85, 800
84, 6, 194002, 704.496, 842.38, 153.163, 480.649, 3817.68, 0.7, 800
84, 7, 193864, 701.552, 841.84, 146.493, 523.317, 3923.12, 0.85, 800
84, 8, 193727, 698.1, 828.926, 156.122, 558.937, 4031.1, 0.9, 800
84, 9, 193591, 694.787, 822.451, 148.856, 602.013, 4141.38, 0.8, 800
84, 10, 193456, 690.141, 816.974, 116.911, 666.012, 4253.76, 0.65, 800
84, 11, 193327, 681.16, 814.239, 95.9687, 713.44, 4368.04, 0.75, 800
84, 12, 193201, 670.619, 790.441, 121.983, 731.48, 4484.02, 1, 800
84, 13, 193076, 662.411, 777.868, 119.507, 763.232, 4601.44, 0.85, 800
84, 14, 192952, 653.687, 781.044, 105.716, 787.715, 4720.05, 0.75, 800
84, 15, 192830, 645.165, 772.771, 102.386, 810.45, 4839.66, 0.8, 800
84, 16, 192709, 636.672, 752.896, 109.783, 831.56, 4960.06, 0.9, 800
84, 17, 192590, 628.085, 745.252, 95.1412, 860.163, 5081.08, 0.75, 800
84, 18, 192475, 618.076, 739.951, 83.0305, 881.723, 5202.54, 0.75, 800
84, 19, 192362, 607.606, 740.628, 75.1843, 890.743, 5324.31, 0.65, 800
84, 20, 192249, 598.178, 726.791, 70.2704, 909.118, 5446.21, 0.8, 800
84, 21, 192140, 587.996, 702.623, 92.1418, 909.181, 5568.08, 1, 800
84, 22, 192031, 579.473, 685.755, 100.84, 913.24, 5689.79, 0.9, 800
84, 23, 191923, 571.471, 678.898, 94.4055, 921.008, 5811.2, 0.85, 800
84, 24, 191817, 563.188, 670.412, 69.9505, 947.222, 5932.23, 0.8, 800
84, 25, 191716, 551.989, 654.371, 73.7453, 951.563, 6052.77, 0.9, 800
84, 26, 191616, 541.299, 639.909, 70.5971, 959.594, 6172.74, 0.8, 800
84, 27, 191519, 530.285, 626.983, 74.0324, 958.052, 6292.04, 0.8, 800
84, 28, 191423, 520.126, 616.438, 75.5614, 954.62, 6410.54, 0.9, 800
84, 29, 191328, 510.718, 603.225, 64.3718, 965.433, 6528.16, 0.85, 800
84, 30, 191237, 499.81, 583.638, 57.4169, 977.473, 6644.8, 0.8, 800
85, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
85, 1, 194763, 614.195, 882.54, 288.66, 121, 3331, 0.45, 800
85, 2, 194600, 654.289, 873.489, 228.893, 220.357, 3423.3, 0.5, 800
85, 3, 194446, 676.662, 853.697, 206.801, 298.617, 3517.78, 0.8, 800
85, 4, 194299, 688.623, 833.452, 217.629, 346.288, 3614.86, 1, 800
85, 5, 194153, 696.772, 845.326, 184.402, 405.553, 3714.67, 0.55, 800
85, 6, 194010, 700.222, 833.494, 189.036, 449.585, 3817.19, 0.95, 800
85, 7, 193869, 701.878, 828.99, 176.547, 501.471, 3922.34, 0.85, 800
85, 8, 193730, 700.747, 833.039, 146.049, 560.652, 4029.99, 0.6, 800
85, 9, 193594, 696.082, 819.641, 155.662, 594.606, 4139.97, 0.95, 800
85, 10, 193459, 691.732, 821.547, 134.308, 641.134, 4252.11, 0.75, 800
85, 11, 193327, 685.471, 812.707, 128.219, 680.338, 4366.18, 0.85, 800
85, 12, 193197, 678.31, 795.623, 144.189, 702.743, 4481.98, 0.95, 800
85, 13, 193067, 672.34, 789.756, 117.588, 753.547, 4599.31, 0.75, 800
85, 14, 192942, 662.999, 793.472, 103.529, 779.722, 4717.94, 0.7, 800
85, 15, 192819, 654.021, 778.616, 114.914, 796.028, 4837.71, 0.9, 800
85, 16, 192696, 646.28, 772.563, 98.9473, 828.169, 4958.39, 0.75, 800
85, 17, 192576, 636.979, 763.859, 82.6565, 861.014, 5079.8, 0.75, 800
85, 18, 192459, 626.025, 748.475, 91.9712, 872.513, 5201.76, 0.9, 800
85, 19, 192344, 616.357, 733.656, 95.9633, 886.19, 5324.12, 0.85, 800
85, 20, 192230, 607.065, 717.542, 85.0901, 913.891, 5446.67, 0.8, 800
85, 21, 192120, 595.859, 694.278, 95.4362, 925.613, 5569.28, 0.9, 800
85, 22, 192011, 585.059, 688.107, 103.371, 920.498, 5691.81, 0.9, 800
85, 23, 191903, 576.599, 666.865, 116.091, 923.748, 5814.09, 0.95, 800
85, 24, 191795, 568.601, 658.955, 98.3945, 942.766, 5936, 0.75, 800
85, 25, 191692, 558.635, 648.491, 98.4824, 945.426, 6057.43, 0.9, 800
85, 26, 191589, 549.186, 630.379, 109.966, 942.895, 6178.32, 0.95, 800
85, 27, 191488, 540.665, 627.238, 95.0625, 950.546, 6298.55, 0.7, 800
85, 28, 191389, 531.326, 615.129, 95.7122, 950.649, 6418.04, 0.85, 800
85, 29, 191292, 522.237, 596.577, 107.755, 944.746, 6536.72, 0.95, 800
85, 30, 191196, 514.028, 584.077, 106.393, 945.264, 6654.51, 0.9, 800
86, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
86, 1, 194763, 614.195, 889.54, 285.66, 117, 3331, 0.3, 800
86, 2, 194599, 654.846, 874.989, 199.107, 248.643, 3423.3, 0.5, 800
86, 3, 194450, 673.175, 862.168, 172.176, 324.883, 3517.78, 0.8, 800
86, 4, 194306, 682.203, 847.829, 167.268, 381.677, 3614.87, 0.85, 800
86, 5, 194165, 686.648, 823.778, 171.253, 438.414, 3714.64, 0.9, 800
86, 6, 194027, 687.319, 820.068, 148.219, 500.099, 3817.03, 0.6, 800
86, 7, 193893, 684.051, 805.716, 144.871, 550.377, 3921.91, 0.8, 800
86, 8, 193761, 678.892, 829.932, 128.566, 572.065, 4029.12, 0.3, 800
86, 9, 193629, 675.771, 817.696, 123.117, 616.203, 4138.45, 0.85, 800
86, 10, 193499, 670.737, 814.897, 106.869, 659.189, 4249.67, 0.65, 800
86, 11, 193371, 663.99, 800.593, 131.48, 670.104, 4362.59, 0.95, 800
86, 12, 193243, 659.932, 797.367, 121.928, 701.239, 4477.03, 0.85, 800
86, 13, 193116, 654.836, 790.802, 106.814, 739.151, 4592.78, 0.8, 800
86, 14, 192992, 647.686, 777.994, 119.475, 753.354, 4709.7, 0.95, 800
86, 15, 192868, 641.866, 773.099, 110.802, 778.543, 4827.61, 0.7, 800
86, 16, 192746, 635.262, 751.739, 109.4, 810.933, 4946.36, 0.85, 800
86, 17, 192628, 626.767, 745.98, 108.701, 825.009, 5065.79, 0.85, 800
86, 18, 192510, 619.01, 736.443, 103.543, 845.08, 5185.77, 0.8, 800
86, 19, 192395, 610.712, 728.501, 103.288, 856.717, 5306.13, 0.85, 800
86, 20, 192280, 602.878, 714.965, 111.553, 863.523, 5426.74, 0.85, 800
