S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
48328.9, 197.173, 286.74, 31.0635, 91.8251, 1064.26, 317.804, 8, 50000, 2, 0.00637, 200
48285.1, 201.622, 293.863, 34.6751, 91.2662, 1093.52, 328.538, 8, 50000, 2, 0.00637, 200
48239.7, 206.622, 301.1, 37.2956, 91.7472, 1123.51, 338.395, 8, 50000, 2, 0.00637, 200
48193.1, 211.938, 308.52, 32.0289, 100.194, 1154.23, 340.549, 8, 50000, 2, 0.00637, 200
48146.2, 216.442, 316.154, 32.4574, 103.037, 1185.71, 348.611, 8, 50000, 2, 0.00637, 200
48098.2, 221.108, 323.873, 35.1255, 103.677, 1217.97, 358.999, 8, 50000, 2, 0.00637, 200
48048.9, 226.222, 331.695, 32.883, 109.272, 1251.02, 364.578, 8, 50000, 2, 0.00637, 200
47998.9, 231.027, 339.673, 34.1076, 111.467, 1284.87, 373.781, 8, 50000, 2, 0.00637, 200
47947.6, 236.082, 347.755, 37.5329, 111.505, 1319.53, 385.288, 8, 50000, 2, 0.00637, 200
47894.8, 241.647, 355.967, 32.017, 120.54, 1355.01, 387.983, 8, 50000, 2, 0.00637, 200
47841.7, 246.411, 364.371, 34.2289, 121.93, 1391.34, 398.6, 8, 50000, 2, 0.00637, 200
47787.2, 251.613, 372.842, 36.5686, 123.221, 1428.52, 409.411, 8, 50000, 2, 0.00637, 200
47731.3, 257.189, 381.436, 42.0533, 121.419, 1466.56, 423.49, 8, 50000, 2, 0.00637, 200
47673.6, 263.505, 390.197, 36.4809, 130.747, 1505.48, 426.678, 8, 50000, 2, 0.00637, 200
47615.5, 268.922, 399.217, 34.6854, 136.407, 1545.3, 433.902, 8, 50000, 2, 0.00637, 200
47556.4, 274.167, 408.35, 38.3432, 136.664, 1586.04, 446.694, 8, 50000, 2, 0.00637, 200
47495.7, 280.029, 417.566, 40.0545, 138.902, 1627.71, 457.62, 8, 50000, 2, 0.00637, 200
47433.6, 286.123, 426.944, 42.9952, 139.981, 1670.31, 469.939, 8, 50000, 2, 0.00637, 200
47370, 292.587, 436.505, 44.0915, 142.982, 1713.88, 480.597, 8, 50000, 2, 0.00637, 200
47304.9, 299.115, 446.288, 48.4973, 142.769, 1758.42, 494.786, 8, 50000, 2, 0.00637, 200
47238, 306.165, 456.287, 47.9801, 147.571, 1803.96, 504.267, 8, 50000, 2, 0.00637, 200
48690.7, 153.549, 226.135, 67.915, 29, 832.75, 294.05, 9, 50000, 2, 0.00637, 200
48649.7, 163.746, 231.479, 53.2769, 45.9286, 855.825, 284.756, 9, 50000, 2, 0.00637, 200
48610.2, 170.578, 237.87, 42.2961, 59.648, 879.445, 280.166, 9, 50000, 2, 0.00637, 200
48571.3, 175.373, 244.76, 36.5097, 68.3874, 903.718, 281.269, 9, 50000, 2, 0.00637, 200
48532.2, 179.332, 251.829, 32.4242, 75.5026, 928.693, 284.253, 9, 50000, 2, 0.00637, 200
48492.8, 182.881, 258.948, 29.8681, 81.1095, 954.39, 288.816, 9, 50000, 2, 0.00637, 200
48452.8, 186.321, 266.055, 27.7076, 86.316, 980.813, 293.763, 9, 50000, 2, 0.00637, 200
48412.1, 189.724, 273.136, 28.9077, 88.1506, 1007.96, 302.044, 9, 50000, 2, 0.00637, 200
48370.3, 193.558, 280.188, 27.2263, 92.8541, 1035.83, 307.414, 9, 50000, 2, 0.00637, 200
48327.9, 197.331, 287.272, 26.895, 96.2217, 1064.42, 314.167, 9, 50000, 2, 0.00637, 200
48284.5, 201.245, 294.379, 20.8138, 105.349, 1093.74, 315.193, 9, 50000, 2, 0.00637, 200
48241, 204.479, 301.526, 21.4018, 107.824, 1123.78, 322.928, 9, 50000, 2, 0.00637, 200
48196.5, 208.093, 308.616, 24.1418, 108.122, 1154.54, 332.758, 9, 50000, 2, 0.00637, 200
48150.7, 212.296, 315.705, 25.903, 109.399, 1186.03, 341.608, 9, 50000, 2, 0.00637, 200
48103.7, 216.833, 322.876, 24.7906, 113.585, 1218.25, 347.667, 9, 50000, 2, 0.00637, 200
48055.9, 221.249, 330.17, 27.0298, 114.472, 1251.2, 357.2, 9, 50000, 2, 0.00637, 200
48006.8, 226.044, 337.561, 30.3741, 114.295, 1284.89, 367.935, 9, 50000, 2, 0.00637, 200
47956.4, 231.302, 345.096, 31.7671, 116.131, 1319.33, 376.863, 9, 50000, 2, 0.00637, 200
47904.7, 236.679, 352.829, 31.3762, 119.836, 1354.55, 384.205, 9, 50000, 2, 0.00637, 200
47852.1, 241.929, 360.762, 28.3357, 126.276, 1390.55, 389.097, 9, 50000, 2, 0.00637, 200
47799, 246.741, 368.863, 26.8275, 131.257, 1427.36, 395.691, 9, 50000, 2, 0.00637, 200
47744.9, 251.432, 377.059, 32.7157, 128.881, 1465, 409.775, 9, 50000, 2, 0.00637, 200
47689, 257.044, 385.327, 38.4648, 126.675, 1503.48, 423.792, 9, 50000, 2, 0.00637, 200
47631.3, 263.379, 393.79, 38.14, 130.627, 1542.79, 431.93, 9, 50000, 2, 0.00637, 200
47572.5, 269.484, 402.535, 38.2184, 134.297, 1582.98, 440.754, 9, 50000, 2, 0.00637, 200
47512.6, 275.495, 411.51, 42.6576, 133.704, 1624.05, 454.168, 9, 50000, 2, 0.00637, 200
47450.9, 282.05, 420.686, 43.1403, 137.154, 1666.04, 463.826, 9, 50000, 2, 0.00637, 200
47388, 288.523, 430.124, 34.9819, 149.357, 1708.97, 465.106, 9, 50000, 2, 0.00637, 200
47325.1, 293.791, 439.794, 36.7945, 151.689, 1752.86, 476.589, 9, 50000, 2, 0.00637, 200
47260.6, 299.474, 449.511, 36.7938, 155.854, 1797.74, 486.305, 9, 50000, 2, 0.00637, 200
48690.7, 153.549, 226.135, 68.915, 28, 832.75, 295.05, 10, 50000, 2, 0.00637, 200
48649.6, 163.885, 231.479, 48.2054, 51, 855.825, 279.685, 10, 50000, 2, 0.00637, 200
48610.7, 169.984, 237.889, 40.5953, 61.3571, 879.445, 278.484, 10, 50000, 2, 0.00637, 200
48572.1, 174.665, 244.695, 36.8947, 67.9745, 903.72, 281.589, 10, 50000, 2, 0.00637, 200
48533, 178.811, 251.67, 33.7393, 74.1192, 928.689, 285.409, 10, 50000, 2, 0.00637, 200
48493.4, 182.625, 258.727, 32.058, 78.8249, 954.369, 290.785, 10, 50000, 2, 0.00637, 200
48453.1, 186.389, 265.814, 28.7256, 85.1946, 980.77, 294.539, 10, 50000, 2, 0.00637, 200
48412.3, 189.886, 272.921, 28.8571, 88.1093, 1007.89, 301.779, 10, 50000, 2, 0.00637, 200
48370.6, 193.651, 280.011, 26.1891, 93.8157, 1035.74, 306.2, 10, 50000, 2, 0.00637, 200
48328.3, 197.238, 287.122, 27.9375, 95.1146, 1064.32, 315.059, 10, 50000, 2, 0.00637, 200
48284.8, 201.294, 294.226, 27.7763, 98.3207, 1093.61, 322.003, 10, 50000, 2, 0.00637, 200
48240.3, 205.458, 301.391, 26.8699, 102.298, 1123.64, 328.261, 10, 50000, 2, 0.00637, 200
48195.1, 209.61, 308.627, 28.2781, 103.991, 1154.39, 336.906, 10, 50000, 2, 0.00637, 200
48148.7, 214.08, 315.928, 28.8349, 106.563, 1185.88, 344.763, 10, 50000, 2, 0.00637, 200
48101.3, 218.693, 323.333, 28.62, 109.951, 1218.12, 351.953, 10, 50000, 2, 0.00637, 200
48052.9, 223.324, 330.855, 26.6973, 115.098, 1251.11, 357.552, 10, 50000, 2, 0.00637, 200
48003.8, 227.749, 338.488, 33.1898, 111.876, 1284.87, 371.677, 10, 50000, 2, 0.00637, 200
47952.8, 233.176, 346.195, 32.484, 115.885, 1319.41, 378.679, 10, 50000, 2, 0.00637, 200
47901, 238.423, 354.111, 31.1543, 120.608, 1354.74, 385.265, 10, 50000, 2, 0.00637, 200
47848.2, 243.466, 362.197, 27.2343, 127.993, 1390.87, 389.431, 10, 50000, 2, 0.00637, 200
47795, 248.011, 370.411, 33.897, 124.85, 1427.83, 404.308, 10, 50000, 2, 0.00637, 200
47739.8, 253.62, 378.674, 35.3564, 126.933, 1465.63, 414.031, 10, 50000, 2, 0.00637, 200
47683.3, 259.37, 387.133, 36.0482, 129.866, 1504.27, 423.181, 10, 50000, 2, 0.00637, 200
47625.7, 265.149, 395.792, 37.0355, 132.59, 1543.77, 432.828, 10, 50000, 2, 0.00637, 200
47566.8, 271.016, 404.642, 34.2991, 139.119, 1584.16, 438.942, 10, 50000, 2, 0.00637, 200
47507.1, 276.467, 413.682, 34.1101, 143.182, 1625.45, 447.792, 10, 50000, 2, 0.00637, 200
47446.3, 281.954, 422.838, 37.2616, 143.955, 1667.66, 460.1, 10, 50000, 2, 0.00637, 200
47384, 287.935, 432.109, 43.5174, 141.672, 1710.81, 475.627, 10, 50000, 2, 0.00637, 200
47319.6, 294.74, 441.555, 45.6851, 143.553, 1754.9, 487.24, 10, 50000, 2, 0.00637, 200
47253.7, 301.666, 451.279, 45.1062, 148.299, 1799.96, 496.385, 10, 50000, 2, 0.00637, 200
48690.7, 153.549, 226.135, 75.915, 21, 832.75, 302.05, 11, 50000, 2, 0.00637, 200
48648.6, 164.859, 231.479, 57.7054, 41.5, 855.825, 289.185, 11, 50000, 2, 0.00637, 200
48608.4, 172.083, 238.025, 42.4752, 59.5357, 879.445, 280.501, 11, 50000, 2, 0.00637, 200
48569.5, 176.623, 245.115, 37.7662, 67.2832, 903.734, 282.881, 11, 50000, 2, 0.00637, 200
48530.2, 180.553, 252.334, 34.666, 73.4772, 928.745, 287, 11, 50000, 2, 0.00637, 200
48490.4, 184.238, 259.588, 32.023, 79.2288, 954.494, 291.611, 11, 50000, 2, 0.00637, 200
48450, 187.791, 266.839, 31.7899, 82.5696, 980.982, 298.629, 11, 50000, 2, 0.00637, 200
48408.7, 191.572, 274.07, 23.7867, 93.6718, 1008.21, 297.856, 11, 50000, 2, 0.00637, 200
48367.5, 194.454, 281.313, 14.5819, 105.981, 1036.18, 295.895, 11, 50000, 2, 0.00637, 200
48326.6, 196.454, 288.443, 19.2076, 104.411, 1064.88, 307.651, 11, 50000, 2, 0.00637, 200
48284.1, 199.642, 295.344, 19.6228, 106.953, 1094.32, 314.966, 11, 50000, 2, 0.00637, 200
48240.7, 203.165, 302.198, 25.1997, 104.313, 1124.45, 327.397, 11, 50000, 2, 0.00637, 200
48195.5, 207.657, 309.055, 29.5897, 102.863, 1155.29, 338.645, 11, 50000, 2, 0.00637, 200
48148.9, 212.758, 316.052, 25.9355, 109.515, 1186.83, 341.987, 11, 50000, 2, 0.00637, 200
48101.9, 217.253, 323.263, 27.8485, 110.693, 1219.08, 351.111, 11, 50000, 2, 0.00637, 200
48053.6, 222.057, 330.588, 21.8945, 119.786, 1252.06, 352.482, 11, 50000, 2, 0.00637, 200
48005.2, 226.04, 338.062, 22.654, 122.23, 1285.79, 360.716, 11, 50000, 2, 0.00637, 200
47955.7, 230.307, 345.561, 28.5982, 119.499, 1320.29, 374.159, 11, 50000, 2, 0.00637, 200
47904.5, 235.511, 353.121, 29.3739, 121.964, 1355.55, 382.495, 11, 50000, 2, 0.00637, 200
47852.1, 240.761, 360.869, 29.4065, 125.252, 1391.59, 390.276, 11, 50000, 2, 0.00637, 200
47798.8, 245.968, 368.8, 27.7517, 130.305, 1428.41, 396.551, 11, 50000, 2, 0.00637, 200
47744.6, 250.93, 376.892, 30.5275, 130.998, 1466.04, 407.42, 11, 50000, 2, 0.00637, 200
47689, 256.322, 385.102, 31.4027, 133.641, 1504.5, 416.504, 11, 50000, 2, 0.00637, 200
47632.3, 261.808, 393.479, 31.539, 137.095, 1543.8, 425.018, 11, 50000, 2, 0.00637, 200
47574.4, 267.288, 402.027, 34.9947, 137.303, 1583.95, 437.021, 11, 50000, 2, 0.00637, 200
47515, 273.233, 410.731, 34.5323, 141.495, 1624.97, 445.263, 11, 50000, 2, 0.00637, 200
47454.6, 279.034, 419.646, 33.4597, 146.388, 1666.88, 453.105, 11, 50000, 2, 0.00637, 200
47393.2, 284.662, 428.736, 31.8118, 151.932, 1709.7, 460.548, 11, 50000, 2, 0.00637, 200
47330.8, 290.092, 437.964, 35.6192, 152.08, 1753.45, 473.584, 11, 50000, 2, 0.00637, 200
47266.8, 296.116, 447.294, 36.4805, 155.217, 1798.14, 483.775, 11, 50000, 2, 0.00637, 200
48690.7, 153.549, 226.135, 71.915, 25, 832.75, 298.05, 12, 50000, 2, 0.00637, 200
48649.2, 164.303, 231.479, 60.9911, 38.2143, 855.825, 292.47, 12, 50000, 2, 0.00637, 200
48608.5, 172.095, 237.947, 50.4928, 51.4847, 879.445, 288.44, 12, 50000, 2, 0.00637, 200
48568.5, 177.735, 245.045, 43.2119, 61.8072, 903.726, 288.256, 12, 50000, 2, 0.00637, 200
48528.5, 182.188, 252.424, 40.7894, 67.3924, 928.73, 293.214, 12, 50000, 2, 0.00637, 200
48487.8, 186.406, 259.9, 35.8072, 75.5787, 954.488, 295.707, 12, 50000, 2, 0.00637, 200
48446.9, 190.091, 267.433, 38.4338, 76.1802, 981.008, 305.867, 12, 50000, 2, 0.00637, 200
48404.5, 194.411, 274.943, 36.094, 81.7388, 1008.3, 311.037, 12, 50000, 2, 0.00637, 200
48361.5, 198.544, 282.522, 32.1805, 88.9003, 1036.35, 314.702, 12, 50000, 2, 0.00637, 200
48318, 202.32, 290.138, 28.7946, 95.5503, 1065.18, 318.932, 12, 50000, 2, 0.00637, 200
48274, 205.885, 297.739, 30.877, 96.7252, 1094.79, 328.616, 12, 50000, 2, 0.00637, 200
48228.7, 210.032, 305.295, 28.0246, 102.816, 1125.17, 333.32, 12, 50000, 2, 0.00637, 200
48182.7, 213.956, 312.893, 27.6248, 106.472, 1156.32, 340.518, 12, 50000, 2, 0.00637, 200
48135.9, 218.042, 320.497, 28.489, 108.867, 1188.25, 348.986, 12, 50000, 2, 0.00637, 200
48087.9, 222.43, 328.131, 30.5366, 110.091, 1220.95, 358.667, 12, 50000, 2, 0.00637, 200
48038.6, 227.223, 335.833, 28.7012, 115.227, 1254.44, 364.534, 12, 50000, 2, 0.00637, 200
47988.5, 231.812, 343.656, 28.2845, 118.997, 1288.7, 371.941, 12, 50000, 2, 0.00637, 200
47937.5, 236.446, 351.563, 24.1729, 126.497, 1323.77, 375.736, 12, 50000, 2, 0.00637, 200
47886.1, 240.619, 359.554, 31.633, 122.461, 1359.65, 391.187, 12, 50000, 2, 0.00637, 200
47832.6, 246.017, 367.558, 31.8107, 125.714, 1396.33, 399.369, 12, 50000, 2, 0.00637, 200
47778, 251.393, 375.746, 29.2995, 131.735, 1433.84, 405.046, 12, 50000, 2, 0.00637, 200
47722.7, 256.407, 384.102, 31.2903, 133.325, 1472.18, 415.393, 12, 50000, 2, 0.00637, 200
47666.1, 261.764, 392.563, 37.4396, 130.802, 1511.38, 430.003, 12, 50000, 2, 0.00637, 200
47607.5, 267.973, 401.17, 40.4712, 131.459, 1551.43, 441.641, 12, 50000, 2, 0.00637, 200
47547.4, 274.451, 410.031, 38.6588, 137.069, 1592.37, 448.69, 12, 50000, 2, 0.00637, 200
47486.5, 280.515, 419.167, 41.3645, 138.278, 1634.21, 460.531, 12, 50000, 2, 0.00637, 200
47424, 286.895, 428.498, 44.2408, 139.401, 1676.98, 472.739, 12, 50000, 2, 0.00637, 200
47359.9, 293.571, 438.056, 39.2945, 148.444, 1720.71, 477.351, 12, 50000, 2, 0.00637, 200
47295.3, 299.449, 447.867, 43.102, 148.841, 1765.41, 490.969, 12, 50000, 2, 0.00637, 200
47229, 305.904, 457.799, 40.9902, 155.209, 1811.11, 498.789, 12, 50000, 2, 0.00637, 200
48690.7, 153.549, 226.135, 72.915, 24, 832.75, 299.05, 13, 50000, 2, 0.00637, 200
48649, 164.442, 231.479, 65.9197, 33.2857, 855.825, 297.399, 13, 50000, 2, 0.00637, 200
48607.7, 172.891, 237.967, 53.0777, 48.9082, 879.445, 291.045, 13, 50000, 2, 0.00637, 200
48567.3, 178.733, 245.174, 43.6599, 61.4147, 903.728, 288.834, 13, 50000, 2, 0.00637, 200
48527.2, 183.066, 252.684, 37.2653, 71.028, 928.745, 289.95, 13, 50000, 2, 0.00637, 200
48487, 186.654, 260.265, 35.5874, 75.9545, 954.53, 295.852, 13, 50000, 2, 0.00637, 200
48446, 190.309, 267.806, 35.2447, 79.5292, 981.087, 303.051, 13, 50000, 2, 0.00637, 200
48404.1, 194.195, 275.32, 31.1458, 86.8486, 1008.41, 306.466, 13, 50000, 2, 0.00637, 200
48361.7, 197.739, 282.842, 25.5727, 95.6451, 1036.51, 308.414, 13, 50000, 2, 0.00637, 200
48319.1, 200.807, 290.322, 25.6105, 98.8133, 1065.37, 315.933, 13, 50000, 2, 0.00637, 200
48275.5, 204.261, 297.698, 20.8296, 106.755, 1094.99, 318.527, 13, 50000, 2, 0.00637, 200
48231.5, 207.344, 305.03, 21.5974, 109.13, 1125.37, 326.628, 13, 50000, 2, 0.00637, 200
48186.5, 210.886, 312.27, 22.4953, 111.335, 1156.5, 334.766, 13, 50000, 2, 0.00637, 200
48140.4, 214.798, 319.489, 23.5417, 113.382, 1188.36, 343.031, 13, 50000, 2, 0.00637, 200
48093.2, 219.02, 326.74, 27.748, 112.284, 1220.96, 354.488, 13, 50000, 2, 0.00637, 200
48044.5, 223.926, 334.065, 28.9072, 114.263, 1254.3, 362.972, 13, 50000, 2, 0.00637, 200
47994.7, 228.966, 341.552, 32.2779, 114.102, 1288.39, 373.83, 13, 50000, 2, 0.00637, 200
47943.4, 234.435, 349.211, 33.7103, 115.952, 1323.24, 382.921, 13, 50000, 2, 0.00637, 200
47891, 240.001, 357.088, 30.3685, 122.669, 1358.88, 387.457, 13, 50000, 2, 0.00637, 200
47838, 245.017, 365.182, 34.5994, 121.907, 1395.32, 399.782, 13, 50000, 2, 0.00637, 200
47783.3, 250.656, 373.4, 37.8291, 122.2, 1432.58, 411.229, 13, 50000, 2, 0.00637, 200
47727.2, 256.667, 381.821, 38.1664, 125.471, 1470.68, 419.987, 13, 50000, 2, 0.00637, 200
47669.9, 262.605, 390.481, 37.8402, 129.509, 1509.64, 428.321, 13, 50000, 2, 0.00637, 200
47611.6, 268.421, 399.354, 36.8936, 134.258, 1549.49, 436.248, 13, 50000, 2, 0.00637, 200
47552.2, 274.081, 408.408, 36.3637, 138.668, 1590.24, 444.772, 13, 50000, 2, 0.00637, 200
47491.8, 279.693, 417.607, 34.2111, 144.763, 1631.91, 451.818, 13, 50000, 2, 0.00637, 200
47430.5, 285.062, 426.935, 35.549, 147.423, 1674.52, 462.484, 13, 50000, 2, 0.00637, 200
47367.8, 290.724, 436.349, 34.1135, 152.893, 1718.09, 470.462, 13, 50000, 2, 0.00637, 200
47304.2, 296.25, 445.882, 34.1203, 156.972, 1762.61, 480.002, 13, 50000, 2, 0.00637, 200
47239.3, 301.874, 455.508, 33.4581, 161.76, 1808.11, 488.966, 13, 50000, 2, 0.00637, 200
48690.7, 153.549, 226.135, 68.915, 28, 832.75, 295.05, 14, 50000, 2, 0.00637, 200
48649.6, 163.885, 231.479, 58.2054, 41, 855.825, 289.685, 14, 50000, 2, 0.00637, 200
48609.3, 171.374, 237.889, 43.881, 58.0714, 879.445, 281.77, 14, 50000, 2, 0.00637, 200
48570.2, 176.233, 244.889, 36.0291, 68.9235, 903.72, 280.918, 14, 50000, 2, 0.00637, 200
48531.2, 179.97, 252.07, 32.0296, 76.0004, 928.708, 284.099, 14, 50000, 2, 0.00637, 200
48491.8, 183.369, 259.261, 30.5399, 80.5718, 954.43, 289.8, 14, 50000, 2, 0.00637, 200
48451.7, 186.847, 266.414, 26.3606, 87.8166, 980.885, 292.774, 14, 50000, 2, 0.00637, 200
48411.1, 190.007, 273.543, 28.6885, 88.544, 1008.07, 302.231, 14, 50000, 2, 0.00637, 200
48369.3, 193.809, 280.605, 31.0398, 89.2195, 1035.98, 311.645, 14, 50000, 2, 0.00637, 200
48326.3, 198.116, 287.695, 29.4512, 93.8466, 1064.62, 317.146, 14, 50000, 2, 0.00637, 200
48282.5, 202.283, 294.882, 28.2345, 98.1433, 1093.97, 323.116, 14, 50000, 2, 0.00637, 200
48237.9, 206.4, 302.138, 27.3548, 102.133, 1124.06, 329.493, 14, 50000, 2, 0.00637, 200
48192.5, 210.532, 309.453, 25.7849, 106.838, 1154.89, 335.238, 14, 50000, 2, 0.00637, 200
48146.3, 214.585, 316.824, 25.575, 110.207, 1186.47, 342.399, 14, 50000, 2, 0.00637, 200
48099.2, 218.769, 324.235, 25.6233, 113.335, 1218.8, 349.859, 14, 50000, 2, 0.00637, 200
48051.2, 223.095, 331.703, 26.9192, 115.239, 1251.88, 358.623, 14, 50000, 2, 0.00637, 200
48001.9, 227.711, 339.244, 28.3821, 117.008, 1285.73, 367.626, 14, 50000, 2, 0.00637, 200
47951.5, 232.588, 346.891, 29.0175, 119.65, 1320.35, 375.909, 14, 50000, 2, 0.00637, 200
47900, 237.572, 354.676, 29.9001, 122.104, 1355.74, 384.576, 14, 50000, 2, 0.00637, 200
47847.4, 242.689, 362.602, 30.0187, 125.382, 1391.94, 392.62, 14, 50000, 2, 0.00637, 200
47793.7, 247.825, 370.678, 34.4358, 124.426, 1428.94, 405.114, 14, 50000, 2, 0.00637, 200
47738.4, 253.58, 378.897, 32.8456, 129.539, 1466.76, 411.742, 14, 50000, 2, 0.00637, 200
47682.2, 259.024, 387.334, 33.7143, 132.286, 1505.42, 421.048, 14, 50000, 2, 0.00637, 200
47624.9, 264.58, 395.93, 36.8476, 132.837, 1544.95, 432.778, 14, 50000, 2, 0.00637, 200
47566, 270.553, 404.691, 38.0904, 135.349, 1585.35, 442.781, 14, 50000, 2, 0.00637, 200
47505.8, 276.617, 413.662, 38.6028, 138.681, 1626.64, 452.265, 14, 50000, 2, 0.00637, 200
47444.4, 282.68, 422.841, 39.4425, 141.775, 1668.85, 462.284, 14, 50000, 2, 0.00637, 200
47381.7, 288.809, 432.213, 39.586, 145.648, 1712, 471.799, 14, 50000, 2, 0.00637, 200
47317.9, 294.918, 441.774, 40.087, 149.245, 1756.1, 481.861, 14, 50000, 2, 0.00637, 200
47252.7, 301.079, 451.507, 43.9187, 149.584, 1801.18, 495.426, 14, 50000, 2, 0.00637, 200
48690.7, 153.549, 226.135, 74.915, 22, 832.75, 301.05, 15, 50000, 2, 0.00637, 200
48648.8, 164.72, 231.479, 59.7769, 39.4286, 855.825, 291.256, 15, 50000, 2, 0.00637, 200
48608.3, 172.26, 238.006, 47.3903, 54.6122, 879.445, 285.396, 15, 50000, 2, 0.00637, 200
48568.7, 177.444, 245.122, 38.3408, 66.7114, 903.732, 283.463, 15, 50000, 2, 0.00637, 200
48529.3, 181.29, 252.455, 37.2488, 70.9463, 928.744, 289.704, 15, 50000, 2, 0.00637, 200
48489.1, 185.201, 259.803, 36.4656, 74.8787, 954.505, 296.269, 15, 50000, 2, 0.00637, 200
48448.1, 189.206, 267.174, 33.973, 80.5302, 981.015, 301.147, 15, 50000, 2, 0.00637, 200
48406.4, 193.051, 274.579, 25.8987, 91.778, 1008.28, 300.478, 15, 50000, 2, 0.00637, 200
48364.9, 195.998, 281.993, 28.6319, 92.2225, 1036.3, 310.625, 15, 50000, 2, 0.00637, 200
48321.9, 199.722, 289.291, 28.3466, 95.6352, 1065.07, 317.637, 15, 50000, 2, 0.00637, 200
48278.1, 203.632, 296.588, 24.3052, 102.804, 1094.59, 320.893, 15, 50000, 2, 0.00637, 200
48233.8, 207.169, 303.912, 25.787, 104.461, 1124.85, 329.699, 15, 50000, 2, 0.00637, 200
48188.4, 211.171, 311.207, 24.3752, 108.999, 1155.87, 335.583, 15, 50000, 2, 0.00637, 200
48142.2, 215.14, 318.542, 26.3044, 110.214, 1187.62, 344.847, 15, 50000, 2, 0.00637, 200
48094.7, 219.545, 325.909, 26.3339, 113.341, 1220.13, 352.243, 15, 50000, 2, 0.00637, 200
48046.3, 224.039, 333.366, 25.6256, 117.246, 1253.38, 358.992, 15, 50000, 2, 0.00637, 200
47997.1, 228.512, 340.92, 23.2376, 122.871, 1287.4, 364.157, 15, 50000, 2, 0.00637, 200
47947.1, 232.748, 348.56, 24.2885, 125.094, 1322.19, 372.848, 15, 50000, 2, 0.00637, 200
47896, 237.276, 356.248, 31.5185, 121.159, 1357.75, 387.766, 15, 50000, 2, 0.00637, 200
47843, 242.885, 364.02, 31.5037, 124.505, 1394.11, 395.524, 15, 50000, 2, 0.00637, 200
47788.9, 248.374, 372.022, 32.8265, 126.612, 1431.25, 404.849, 15, 50000, 2, 0.00637, 200
47733.6, 253.977, 380.222, 37.3842, 125.568, 1469.21, 417.606, 15, 50000, 2, 0.00637, 200
47676.7, 260.135, 388.62, 39.9525, 126.599, 1508.01, 428.572, 15, 50000, 2, 0.00637, 200
47618.3, 266.488, 397.28, 42.7069, 127.556, 1547.67, 439.987, 15, 50000, 2, 0.00637, 200
47558.4, 273.052, 406.211, 36.6456, 137.445, 1588.2, 442.857, 15, 50000, 2, 0.00637, 200
47498.3, 278.617, 415.423, 37.4112, 140.627, 1629.65, 452.835, 15, 50000, 2, 0.00637, 200
47436.8, 284.348, 424.757, 40.456, 141.583, 1672.04, 465.213, 15, 50000, 2, 0.00637, 200
47373.8, 290.53, 434.226, 38.6271, 147.47, 1715.39, 472.853, 15, 50000, 2, 0.00637, 200
47309.8, 296.426, 443.884, 34.2999, 155.936, 1759.7, 478.184, 15, 50000, 2, 0.00637, 200
47245.1, 301.778, 453.677, 38.6355, 155.798, 1804.99, 492.313, 15, 50000, 2, 0.00637, 200
48690.7, 153.549, 226.135, 68.915, 28, 832.75, 295.05, 16, 50000, 2, 0.00637, 200
48649.6, 163.885, 231.479, 58.2054, 41, 855.825, 289.685, 16, 50000, 2, 0.00637, 200
48609.3, 171.374, 237.889, 48.881, 53.0714, 879.445, 286.77, 16, 50000, 2, 0.00637, 200
48569.5, 176.927, 244.889, 40.672, 64.2806, 903.72, 285.561, 16, 50000, 2, 0.00637, 200
48529.9, 181.169, 252.167, 33.3824, 74.6891, 928.708, 285.549, 16, 50000, 2, 0.00637, 200
48490.3, 184.529, 259.519, 27.8681, 83.3542, 954.44, 287.387, 16, 50000, 2, 0.00637, 200
48450.5, 187.438, 266.816, 30.9493, 83.4003, 980.921, 297.765, 16, 50000, 2, 0.00637, 200
48409.3, 191.17, 273.999, 26.9849, 90.4432, 1008.15, 300.984, 16, 50000, 2, 0.00637, 200
48367.6, 194.566, 281.191, 26.5276, 93.9829, 1036.11, 307.719, 16, 50000, 2, 0.00637, 200
48325.1, 198.177, 288.345, 22.3068, 101.27, 1064.8, 310.652, 16, 50000, 2, 0.00637, 200
48282.2, 201.434, 295.494, 23.6041, 103.036, 1094.22, 319.098, 16, 50000, 2, 0.00637, 200
48238.2, 205.167, 302.588, 24.0041, 105.677, 1124.37, 326.592, 16, 50000, 2, 0.00637, 200
48193.2, 209.145, 309.698, 27.5995, 105.128, 1155.25, 337.298, 16, 50000, 2, 0.00637, 200
48146.7, 213.761, 316.857, 26.1769, 109.619, 1186.85, 343.034, 16, 50000, 2, 0.00637, 200
48099.5, 218.197, 324.151, 28.1327, 110.789, 1219.19, 352.284, 16, 50000, 2, 0.00637, 200
48051.1, 222.971, 331.545, 24.2151, 117.876, 1252.26, 355.76, 16, 50000, 2, 0.00637, 200
48002.3, 227.219, 339.079, 24.8637, 120.456, 1286.09, 363.943, 16, 50000, 2, 0.00637, 200
47952.4, 231.689, 346.67, 30.7208, 117.852, 1320.69, 377.391, 16, 50000, 2, 0.00637, 200
47900.7, 237.057, 354.344, 32.4278, 119.434, 1356.07, 386.772, 16, 50000, 2, 0.00637, 200
47847.7, 242.579, 362.222, 32.335, 122.903, 1392.23, 394.557, 16, 50000, 2, 0.00637, 200
