Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
75, 6, 145503, 527.004, 623.203, 137.793, 345.532, 2863.12, 0.9, 600
75, 7, 145398, 527.058, 625.469, 111.571, 395.851, 2942.16, 0.65, 600
75, 8, 145296, 523.708, 628.581, 95.2254, 433.576, 3023.08, 0.65, 600
75, 9, 145196, 519.124, 618.001, 91.8461, 469.606, 3105.75, 0.85, 600
75, 10, 145098, 513.458, 603.535, 102.433, 493.063, 3190, 0.9, 600
75, 11, 145000, 508.323, 596.31, 99.9239, 519.844, 3275.64, 0.8, 600
75, 12, 144904, 502.805, 605.882, 84.2859, 540.712, 3362.51, 0.45, 600
75, 13, 144809, 497.49, 594.997, 94.4338, 554.09, 3450.43, 0.95, 600
75, 14, 144713, 493.073, 593.146, 76.5379, 584.512, 3539.25, 0.75, 600
75, 15, 144621, 486.756, 583.808, 77.6553, 601.761, 3628.83, 0.85, 600
75, 16, 144530, 480.511, 569.254, 92.3138, 608.778, 3719.07, 1, 600
75, 17, 144439, 475.472, 554.864, 102.551, 618.294, 3809.8, 1, 600
75, 18, 144349, 470.812, 558.797, 82.7539, 638.13, 3900.93, 0.75, 600
75, 19, 144260, 464.847, 548.797, 90.0916, 643.55, 3992.33, 0.95, 600
75, 20, 144173, 459.655, 538.676, 89.5473, 655.582, 4083.93, 0.85, 600
75, 21, 144086, 453.984, 531.55, 87.7304, 664.754, 4175.64, 0.9, 600
75, 22, 144001, 448.168, 531.14, 75.703, 676.272, 4267.35, 0.7, 600
75, 23, 143918, 441.759, 530.945, 70.1857, 679.967, 4359, 0.8, 600
75, 24, 143836, 435.801, 524.867, 69.678, 683.398, 4450.51, 0.85, 600
75, 25, 143754, 430.086, 516.388, 66.849, 690.584, 4541.79, 0.8, 600
75, 26, 143674, 423.919, 496.716, 76.8792, 695.256, 4632.78, 0.95, 600
75, 27, 143596, 417.622, 498.585, 68.823, 695.595, 4723.41, 0.55, 600
75, 28, 143518, 411.695, 487.438, 61.9644, 706.91, 4813.63, 0.85, 600
75, 29, 143443, 404.451, 485.259, 54.24, 709.416, 4903.36, 0.75, 600
75, 30, 143370, 397.263, 480.22, 51.6328, 708.744, 4992.57, 0.7, 600
76, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
76, 1, 146072, 460.647, 661.405, 209.745, 98, 2498.25, 0.45, 600
76, 2, 145951, 489.708, 656.652, 158.402, 177, 2567.47, 0.55, 600
76, 3, 145837, 505.06, 653.308, 135.47, 230.357, 2638.34, 0.75, 600
76, 4, 145728, 513.603, 653.351, 98.0972, 295.903, 2711.13, 0.6, 600
76, 5, 145624, 515.175, 650.588, 83.9065, 340.767, 2785.94, 0.7, 600
76, 6, 145522, 514.006, 631.242, 94.8237, 375.427, 2862.75, 0.95, 600
76, 7, 145421, 511.832, 615.114, 104.891, 405.61, 2941.42, 0.95, 600
76, 8, 145321, 509.184, 598.834, 88.1087, 460.638, 3021.83, 0.8, 600
76, 9, 145226, 502.421, 589.346, 95.3662, 482.736, 3103.8, 0.9, 600
76, 10, 145132, 496.64, 582.588, 85.6996, 516.254, 3187.18, 0.7, 600
76, 11, 145039, 489.683, 576.505, 74.3766, 548.379, 3271.79, 0.75, 600
76, 12, 144949, 481.654, 571.881, 66.4449, 573.209, 3357.46, 0.75, 600
76, 13, 144861, 473.442, 558.464, 76.5981, 586.266, 3443.99, 0.95, 600
76, 14, 144774, 466.369, 547.856, 92.5334, 588.39, 3531.23, 1, 600
76, 15, 144685, 461.392, 542.015, 98.906, 593.362, 3619, 0.9, 600
76, 16, 144597, 457.43, 529.894, 101.525, 606.979, 3707.17, 0.85, 600
76, 17, 144510, 452.897, 533.085, 83.7188, 624.623, 3795.62, 0.6, 600
76, 18, 144425, 447.208, 526.413, 79.9127, 637.007, 3884.3, 0.85, 600
76, 19, 144342, 441.165, 521.421, 76.0371, 646.507, 3973.11, 0.85, 600
76, 20, 144260, 435.064, 512.94, 77.0758, 653.328, 4061.96, 0.9, 600
76, 21, 144179, 429.113, 506.21, 79.6742, 655.661, 4150.77, 0.9, 600
76, 22, 144098, 423.74, 499.128, 65.73, 673.828, 4239.45, 0.8, 600
76, 23, 144021, 416.511, 494.8, 60.4594, 679.698, 4327.93, 0.75, 600
76, 24, 143944, 409.37, 483.769, 64.1315, 682.148, 4416.14, 0.95, 600
76, 25, 143869, 402.607, 474.525, 72.1129, 677.423, 4504, 0.95, 600
76, 26, 143794, 396.985, 462.996, 63.1184, 691.036, 4591.43, 0.85, 600
76, 27, 143722, 389.638, 451.503, 65.429, 692.676, 4678.37, 0.9, 600
76, 28, 143652, 382.467, 450.802, 61.1338, 689.199, 4764.77, 0.75, 600
76, 29, 143582, 376.012, 439.147, 56.7151, 695.971, 4850.57, 0.8, 600
76, 30, 143514, 368.616, 438.421, 54.2248, 689.258, 4935.7, 0.7, 600
77, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
77, 1, 146072, 460.647, 663.405, 212.745, 93, 2498.25, 0.45, 600
77, 2, 145950, 490.404, 652.509, 159.188, 180.357, 2567.48, 0.65, 600
77, 3, 145837, 505.149, 644.558, 129.241, 245.474, 2638.34, 0.65, 600
77, 4, 145730, 511.594, 639.239, 107.319, 300.941, 2711.14, 0.65, 600
77, 5, 145626, 512.89, 629.202, 106.349, 339.445, 2785.96, 0.9, 600
77, 6, 145524, 512.327, 609.064, 124.526, 367.199, 2862.75, 1, 600
77, 7, 145422, 511.533, 607.285, 100.371, 416.97, 2941.38, 0.65, 600
77, 8, 145324, 507.235, 602.522, 91.8935, 452.187, 3021.71, 0.85, 600
77, 9, 145228, 501.898, 586.498, 103.764, 475.888, 3103.61, 1, 600
77, 10, 145133, 496.991, 582.871, 90.466, 509.896, 3186.9, 0.8, 600
77, 11, 145040, 490.662, 572.816, 96.8235, 528.475, 3271.42, 0.95, 600
77, 12, 144947, 485.029, 577.593, 78.3473, 554.726, 3357, 0.65, 600
77, 13, 144857, 478.573, 564.241, 76.8528, 580.103, 3443.48, 0.85, 600
77, 14, 144768, 471.303, 550.938, 73.0777, 605.667, 3530.7, 0.8, 600
77, 15, 144682, 463.078, 534.568, 86.136, 615.405, 3618.54, 0.95, 600
77, 16, 144597, 455.991, 529.215, 74.7681, 636.448, 3706.83, 0.85, 600
77, 17, 144514, 447.968, 527.253, 70.787, 644.987, 3795.43, 0.7, 600
77, 18, 144431, 440.684, 518.307, 79.6089, 645.917, 3884.22, 0.95, 600
77, 19, 144349, 434.793, 508.981, 86.3636, 647.78, 3973.07, 0.9, 600
77, 20, 144267, 429.679, 508.496, 83.2823, 649.51, 4061.86, 0.85, 600
77, 21, 144186, 425.052, 491.33, 96.1143, 651.116, 4150.52, 1, 600
77, 22, 144105, 420.71, 477.743, 82.7521, 674.608, 4238.99, 0.8, 600
77, 23, 144028, 413.492, 471.517, 68.0838, 691.422, 4327.22, 0.8, 600
77, 24, 143954, 404.81, 458.726, 79.0302, 688.034, 4415.15, 1, 600
77, 25, 143881, 397.574, 460.634, 71.6738, 686.889, 4502.7, 0.7, 600
77, 26, 143808, 391.001, 456.392, 74.4087, 680.826, 4589.79, 0.9, 600
77, 27, 143735, 385.499, 453.532, 54.5539, 695.195, 4676.33, 0.75, 600
77, 28, 143665, 377.951, 447.107, 48.7871, 698.538, 4762.28, 0.8, 600
77, 29, 143597, 370.211, 443.084, 44.9794, 696.643, 4847.6, 0.8, 600
77, 30, 143531, 362.916, 434.265, 42.9793, 696.883, 4932.22, 0.75, 600
78, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
78, 1, 146072, 460.647, 658.405, 213.745, 97, 2498.25, 0.4, 600
78, 2, 145951, 489.847, 647.867, 203.116, 141.071, 2567.47, 0.9, 600
78, 3, 145832, 510.165, 644.169, 170.999, 203.995, 2638.34, 0.65, 600
78, 4, 145719, 521.349, 636.58, 151.395, 260.424, 2711.13, 0.8, 600
78, 5, 145610, 526.434, 632.099, 121.862, 323.822, 2786.02, 0.65, 600
78, 6, 145505, 525.704, 620.65, 126.743, 358.692, 2863, 0.9, 600
78, 7, 145402, 524.134, 614.916, 119.232, 398.071, 2942.01, 0.85, 600
78, 8, 145300, 520.97, 615.372, 96.1638, 444.637, 3022.88, 0.75, 600
78, 9, 145202, 515.239, 598.353, 107.553, 471.878, 3105.47, 0.95, 600
78, 10, 145104, 509.809, 599.747, 79.7852, 517.172, 3189.59, 0.7, 600
78, 11, 145010, 501.755, 603.281, 77.6748, 532.231, 3275.07, 0.6, 600
78, 12, 144916, 495.447, 584.435, 88.2319, 554.215, 3361.73, 0.95, 600
78, 13, 144823, 489.196, 578.053, 68.6565, 591.628, 3449.36, 0.75, 600
78, 14, 144734, 480.555, 563.251, 89.1042, 595.369, 3537.82, 1, 600
78, 15, 144644, 474.366, 563.296, 76.5729, 614.842, 3626.94, 0.75, 600
78, 16, 144556, 467.639, 564.472, 70.5654, 624.925, 3716.56, 0.65, 600
78, 17, 144468, 461.538, 561.622, 55.5833, 646.288, 3806.56, 0.75, 600
78, 18, 144383, 454.151, 557.121, 54.3054, 654.124, 3896.81, 0.75, 600
78, 19, 144299, 447.397, 556.908, 54.6755, 654.401, 3987.2, 0.75, 600
78, 20, 144215, 441.966, 548.765, 47.6139, 668.658, 4077.63, 0.85, 600
78, 21, 144133, 435.484, 528.442, 65.7309, 668.897, 4167.99, 1, 600
78, 22, 144052, 429.95, 527.664, 55.1649, 677.119, 4258.21, 0.8, 600
78, 23, 143972, 423.919, 522.167, 53.0215, 680.753, 4348.21, 0.7, 600
78, 24, 143893, 418.003, 517.218, 42.6694, 691.128, 4437.92, 0.8, 600
78, 25, 143816, 411.13, 502.794, 46.7018, 695.761, 4527.28, 0.9, 600
78, 26, 143741, 404.167, 495.439, 48.0338, 695.064, 4616.22, 0.8, 600
78, 27, 143667, 397.733, 478.634, 53.8528, 698.417, 4704.69, 0.9, 600
78, 28, 143594, 391.044, 458.128, 64.8702, 699.53, 4792.61, 0.95, 600
78, 29, 143522, 384.359, 446.151, 72.6993, 694.563, 4879.93, 0.95, 600
78, 30, 143451, 378.407, 436.093, 74.568, 692.952, 4966.61, 0.9, 600
79, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
79, 1, 146072, 460.647, 641.405, 255.745, 72, 2498.25, 0.85, 600
79, 2, 145947, 493.325, 626.081, 232.116, 133.857, 2567.47, 0.75, 600
79, 3, 145828, 513.947, 629.426, 185.136, 205.296, 2638.34, 0.55, 600
79, 4, 145715, 524.287, 629.42, 153.749, 266.632, 2711.18, 0.7, 600
79, 5, 145606, 528.115, 617.862, 156.224, 305.587, 2786.17, 0.95, 600
79, 6, 145499, 529.836, 611.665, 160.752, 335.759, 2863.29, 0.95, 600
79, 7, 145392, 530.903, 619.151, 136.06, 379.776, 2942.44, 0.75, 600
79, 8, 145287, 529.295, 620.253, 130.196, 409.649, 3023.51, 0.8, 600
79, 9, 145183, 527.275, 622.05, 111.654, 449.389, 3106.38, 0.6, 600
79, 10, 145082, 523.269, 618.437, 91.3148, 494.29, 3190.89, 0.75, 600
79, 11, 144984, 516.684, 621.52, 87.1885, 513.983, 3276.89, 0.75, 600
79, 12, 144886, 511.205, 624.462, 78.9617, 535.27, 3364.22, 0.7, 600
79, 13, 144789, 506.027, 627.426, 78.9939, 546.037, 3452.7, 0.6, 600
79, 14, 144691, 502.233, 616.454, 77.7131, 570.034, 3542.16, 0.85, 600
79, 15, 144596, 497.443, 608.734, 74.2962, 591.317, 3632.46, 0.85, 600
79, 16, 144502, 492.015, 608.895, 75.8359, 598.08, 3723.49, 0.7, 600
79, 17, 144407, 487.845, 585.284, 89.9399, 614.36, 3815.12, 1, 600
79, 18, 144315, 483.14, 572.777, 93.7863, 628.477, 3907.23, 0.9, 600
79, 19, 144223, 478.126, 563.504, 96.0757, 639.586, 3999.73, 0.9, 600
79, 20, 144132, 473.098, 553.191, 89.9008, 658.901, 4092.53, 0.8, 600
79, 21, 144044, 466.755, 547.911, 81.8651, 673.837, 4185.53, 0.85, 600
79, 22, 143958, 459.8, 540.12, 84.0229, 679.706, 4278.64, 0.9, 600
79, 23, 143872, 453.411, 534.912, 77.6092, 690.155, 4371.78, 0.75, 600
79, 24, 143788, 446.657, 526.182, 84.2704, 689.859, 4464.83, 0.95, 600
79, 25, 143705, 440.922, 518.129, 96.0505, 682.583, 4557.7, 1, 600
79, 26, 143621, 436.795, 510.849, 96.6451, 684.827, 4650.33, 0.85, 600
79, 27, 143537, 432.53, 498.511, 103.95, 684.911, 4742.64, 0.95, 600
79, 28, 143455, 428.382, 491.458, 112.476, 677.989, 4834.59, 1, 600
79, 29, 143373, 425.217, 492.327, 98.1453, 685.561, 4926.16, 0.7, 600
79, 30, 143292, 420.8, 490.691, 83.6479, 695.592, 5017.31, 0.8, 600
80, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
80, 1, 146072, 460.647, 649.405, 245.745, 74, 2498.25, 0.75, 600
80, 2, 145947, 493.047, 650.509, 187.831, 153.714, 2567.47, 0.4, 600
80, 3, 145831, 510.965, 646.071, 155.997, 217.735, 2638.34, 0.7, 600
80, 4, 145719, 520.168, 639.458, 132.512, 277.182, 2711.18, 0.65, 600
80, 5, 145612, 523.269, 631.606, 125.257, 321.383, 2786.12, 0.85, 600
80, 6, 145507, 523.576, 630.749, 110.706, 364.428, 2863.14, 0.8, 600
80, 7, 145405, 521.611, 628.996, 84.2133, 418.397, 2942.13, 0.7, 600
80, 8, 145306, 516.054, 617.093, 96.4947, 441.511, 3022.96, 0.95, 600
80, 9, 145207, 511.594, 616.263, 84.5655, 474.975, 3105.46, 0.65, 600
80, 10, 145110, 506.195, 610.867, 64.2207, 519.048, 3189.45, 0.8, 600
80, 11, 145017, 498.253, 612.101, 63.0052, 534.973, 3274.75, 0.7, 600
80, 12, 144924, 491.842, 593.135, 79.4, 550.761, 3361.18, 1, 600
80, 13, 144831, 486.299, 584.626, 77.2391, 572.421, 3448.56, 0.7, 600
80, 14, 144740, 480.333, 572.949, 80.9, 589.534, 3536.72, 0.85, 600
80, 15, 144649, 474.398, 560.271, 76.9414, 613.424, 3625.53, 0.8, 600
80, 16, 144562, 467.301, 550.667, 83.9094, 621.608, 3714.87, 0.9, 600
80, 17, 144474, 461.208, 547.756, 69.954, 642.208, 3804.59, 0.7, 600
80, 18, 144389, 453.96, 537.2, 75.6298, 649.336, 3894.59, 0.9, 600
80, 19, 144305, 447.44, 521.383, 88.4652, 652.954, 3984.74, 1, 600
80, 20, 144221, 441.766, 514.783, 87.9927, 659.315, 4074.94, 0.9, 600
80, 21, 144138, 436.206, 504.86, 88.2135, 667.221, 4165.09, 0.85, 600
80, 22, 144057, 430.379, 492.867, 93.0849, 671.562, 4255.11, 0.95, 600
80, 23, 143977, 424.694, 488.915, 83.2587, 681.594, 4344.93, 0.85, 600
80, 24, 143898, 418.212, 482.45, 84.7933, 681.908, 4434.49, 0.9, 600
80, 25, 143820, 412.308, 475.539, 79.8293, 688.201, 4523.71, 0.9, 600
80, 26, 143744, 405.916, 469.295, 75.8657, 692.043, 4612.54, 0.85, 600
80, 27, 143670, 399.365, 466.602, 69.8017, 693.612, 4700.91, 0.75, 600
80, 28, 143596, 392.887, 465.185, 62.7777, 694.068, 4788.77, 0.7, 600
80, 29, 143524, 386.513, 456.961, 60.8669, 695.492, 4876.06, 0.75, 600
80, 30, 143453, 379.992, 456.433, 52.71, 694.814, 4962.72, 0.7, 600
81, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
81, 1, 146072, 460.647, 658.405, 242.745, 68, 2498.25, 0.6, 600
81, 2, 145947, 493.882, 640.867, 217.045, 134.143, 2567.47, 0.85, 600
81, 3, 145827, 514.352, 620.234, 216.175, 183.561, 2638.34, 0.95, 600
81, 4, 145711, 527.645, 624.941, 178.595, 246.45, 2711.19, 0.7, 600
81, 5, 145600, 533.625, 628.172, 154.497, 297.846, 2786.19, 0.75, 600
81, 6, 145491, 535.43, 628.01, 133.479, 348.571, 2863.37, 0.75, 600
81, 7, 145386, 533.858, 622.113, 109.07, 406.673, 2942.66, 0.7, 600
81, 8, 145284, 528.328, 618.416, 103.311, 441.625, 3023.94, 0.7, 600
81, 9, 145185, 522.525, 620.209, 91.6312, 474.081, 3107.03, 0.75, 600
81, 10, 145086, 516.447, 625.062, 76.4376, 504.218, 3191.74, 0.65, 600
81, 11, 144989, 510.089, 610.717, 89.9646, 522.202, 3277.86, 0.95, 600
81, 12, 144892, 504.825, 608.507, 68.1439, 560.902, 3365.21, 0.75, 600
81, 13, 144799, 497.233, 605.718, 59.5659, 584.838, 3453.61, 0.8, 600
81, 14, 144707, 489.531, 586.065, 70.1452, 604.064, 3542.9, 0.95, 600
81, 15, 144617, 482.062, 570.737, 77.5067, 619.916, 3632.92, 0.9, 600
81, 16, 144528, 474.932, 568.459, 72.8942, 632.636, 3723.51, 0.8, 600
81, 17, 144439, 468.225, 564.345, 81.1834, 632.448, 3814.5, 0.9, 600
81, 18, 144350, 463.38, 555.586, 79.4781, 645.273, 3905.79, 0.65, 600
81, 19, 144263, 458.01, 553.775, 72.6038, 655.182, 3997.24, 0.75, 600
81, 20, 144177, 452.469, 547.341, 67.8985, 666.384, 4088.78, 0.8, 600
81, 21, 144093, 446.454, 532.591, 77.1967, 670.785, 4180.33, 0.95, 600
81, 22, 144009, 440.845, 525.052, 73.4699, 679.872, 4271.8, 0.8, 600
81, 23, 143927, 434.764, 509.267, 66.6728, 699.309, 4363.11, 0.85, 600
81, 24, 143848, 426.757, 501.758, 59.9963, 709.359, 4454.2, 0.75, 600
81, 25, 143771, 418.365, 500.664, 54.3163, 710.69, 4544.99, 0.6, 600
81, 26, 143695, 410.683, 498.473, 51.5384, 708.927, 4635.4, 0.6, 600
81, 27, 143620, 403.816, 488.364, 66.4981, 696.289, 4725.32, 1, 600
81, 28, 143544, 398.948, 477.015, 71.9772, 693.554, 4814.69, 0.85, 600
81, 29, 143469, 394.21, 460.795, 77.7728, 695.014, 4903.44, 0.95, 600
81, 30, 143395, 388.956, 456.07, 61.8702, 706.371, 4991.56, 0.8, 600
82, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
82, 1, 146072, 460.647, 663.405, 216.745, 89, 2498.25, 0.5, 600
82, 2, 145950, 490.96, 643.509, 194.902, 153.643, 2567.47, 0.8, 600
82, 3, 145833, 509.307, 639.279, 165.438, 214.668, 2638.34, 0.65, 600
82, 4, 145721, 519.212, 644.919, 138.179, 265.335, 2711.15, 0.5, 600
82, 5, 145613, 524.049, 624.543, 140.462, 312.382, 2786.04, 0.9, 600
82, 6, 145506, 525.329, 612.3, 149.872, 343.069, 2862.99, 0.95, 600
82, 7, 145401, 525.883, 610.11, 140.687, 380.564, 2941.94, 0.8, 600
82, 8, 145297, 524.675, 615.155, 127.191, 413.381, 3022.75, 0.8, 600
82, 9, 145194, 522.464, 612.669, 104.586, 460.854, 3105.3, 0.7, 600
82, 10, 145095, 517.153, 614.052, 86.4636, 497.936, 3189.45, 0.75, 600
82, 11, 144998, 510.524, 604.593, 87.3168, 524.369, 3275.06, 0.85, 600
82, 12, 144903, 503.967, 592.881, 100.711, 537.914, 3361.93, 1, 600
82, 13, 144807, 498.891, 584.088, 95.7557, 564.492, 3449.9, 0.8, 600
82, 14, 144713, 492.871, 585.212, 82.8495, 587.171, 3538.78, 0.75, 600
82, 15, 144621, 486.371, 576.413, 97.5039, 590.23, 3628.44, 1, 600
82, 16, 144528, 481.918, 563.333, 109.722, 598.071, 3718.74, 0.95, 600
82, 17, 144436, 478.178, 551.563, 120.799, 604.351, 3809.53, 0.95, 600
82, 18, 144343, 475.031, 546.111, 122.862, 612.183, 3900.72, 0.95, 600
82, 19, 144251, 471.988, 535.607, 127.588, 621.456, 3992.24, 0.95, 600
82, 20, 144160, 468.701, 527.428, 131.793, 628.066, 4084, 0.95, 600
82, 21, 144070, 465.469, 522.373, 103.502, 663.204, 4175.95, 0.7, 600
82, 22, 143984, 458.251, 518.226, 86.0369, 685.833, 4268.02, 0.75, 600
82, 23, 143901, 449.462, 506.365, 98.3864, 684.845, 4360.17, 1, 600
82, 24, 143818, 442.449, 509.121, 85.3265, 692.927, 4452.29, 0.8, 600
82, 25, 143736, 435.381, 491.698, 100.779, 691.432, 4544.24, 1, 600
82, 26, 143655, 429.41, 490.53, 95.7031, 693.044, 4635.95, 0.9, 600
82, 27, 143575, 423.733, 486.609, 88.6317, 698.541, 4727.33, 0.7, 600
82, 28, 143497, 417.644, 479.174, 93.7249, 694.645, 4818.31, 0.9, 600
82, 29, 143418, 412.409, 469.417, 100.089, 691.028, 4908.85, 1, 600
82, 30, 143340, 407.716, 462.625, 89.6842, 700.669, 4998.89, 0.85, 600
83, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
83, 1, 146072, 460.647, 650.405, 235.745, 83, 2498.25, 0.65, 600
83, 2, 145949, 491.795, 647.438, 172.545, 172.071, 2567.47, 0.45, 600
83, 3, 145835, 507.413, 641.044, 132.728, 245.781, 2638.34, 0.65, 600
83, 4, 145727, 513.399, 630.293, 129.692, 288.225, 2711.16, 0.75, 600
83, 5, 145622, 516.196, 632.148, 114.232, 329.637, 2786.03, 0.7, 600
83, 6, 145518, 516.47, 626.262, 111.045, 365.092, 2862.89, 0.85, 600
83, 7, 145416, 515.359, 616.835, 119.101, 391.014, 2941.63, 0.95, 600
83, 8, 145314, 514.208, 614.925, 99.5154, 435.084, 3022.13, 0.7, 600
83, 9, 145215, 510.241, 612.991, 89.2597, 468.007, 3104.24, 0.6, 600
83, 10, 145118, 505.314, 613.64, 76.4984, 498.578, 3187.83, 0.6, 600
83, 11, 145023, 499.634, 592.552, 99.3531, 512.965, 3272.74, 1, 600
83, 12, 144927, 495.271, 593.176, 83.2345, 542.325, 3358.8, 0.7, 600
83, 13, 144834, 489.579, 584.144, 78.0054, 568.587, 3445.85, 0.85, 600
83, 14, 144742, 482.998, 580.961, 74.8083, 584.974, 3533.76, 0.85, 600
83, 15, 144652, 476.796, 567.083, 80.4447, 601.19, 3622.39, 0.9, 600
83, 16, 144563, 470.643, 555.329, 87.3065, 612.248, 3711.58, 0.95, 600
83, 17, 144474, 464.992, 549.552, 97.3089, 612.516, 3801.22, 0.95, 600
83, 18, 144385, 460.998, 547.397, 77.2577, 637.765, 3891.17, 0.7, 600
83, 19, 144300, 454.695, 549.837, 69.3992, 645.21, 3981.34, 0.75, 600
83, 20, 144214, 448.856, 538.22, 82.7238, 644.124, 4071.66, 1, 600
83, 21, 144129, 444.37, 529.616, 84.7463, 650.115, 4162.02, 0.9, 600
83, 22, 144045, 439.827, 520.998, 87.3552, 654.678, 4252.34, 0.9, 600
83, 23, 143961, 435.319, 517.36, 88.5051, 654.915, 4342.56, 0.9, 600
83, 24, 143878, 431.323, 507.35, 93.3025, 657.136, 4432.62, 1, 600
83, 25, 143796, 427.364, 508.496, 76.5174, 669.197, 4522.46, 0.55, 600
83, 26, 143716, 422.008, 497.006, 81.6937, 671.398, 4612.04, 0.9, 600
83, 27, 143637, 416.814, 474.586, 91.1788, 679.441, 4701.34, 1, 600
83, 28, 143559, 410.846, 466.041, 101.675, 671.909, 4790.28, 0.95, 600
83, 29, 143482, 406.297, 473.271, 72.0632, 687.916, 4878.82, 0.6, 600
83, 30, 143407, 399.557, 468.348, 65.2936, 692.779, 4966.91, 0.8, 600
84, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
84, 1, 146072, 460.647, 638.405, 276.745, 54, 2498.25, 1, 600
84, 2, 145945, 495.829, 631.295, 227.616, 133.143, 2567.47, 0.65, 600
84, 3, 145825, 516.048, 640.619, 171.108, 208.633, 2638.34, 0.5, 600
84, 4, 145713, 525.572, 628.107, 165.849, 256.73, 2711.22, 0.9, 600
84, 5, 145602, 530.638, 624.822, 148.537, 307.392, 2786.27, 0.8, 600
84, 6, 145495, 531.751, 611.481, 151.765, 346.436, 2863.46, 0.9, 600
84, 7, 145389, 531.161, 605.249, 154.83, 376.69, 2942.73, 0.95, 600
84, 8, 145284, 530.174, 605.38, 146.64, 409.784, 3023.93, 0.85, 600
84, 9, 145180, 528.193, 611.363, 125.976, 447.514, 3106.91, 0.65, 600
84, 10, 145078, 524.504, 613.641, 109.67, 482.548, 3191.54, 0.7, 600
84, 11, 144978, 519.543, 608.24, 97.3064, 519.081, 3277.68, 0.75, 600
84, 12, 144881, 513.052, 600.53, 94.5285, 546.003, 3365.15, 0.8, 600
84, 13, 144785, 506.347, 599.463, 85.5596, 570.003, 3453.8, 0.65, 600
84, 14, 144690, 499.536, 591.532, 78.829, 596.289, 3543.44, 0.7, 600
84, 15, 144598, 492.005, 584.215, 86.1705, 605.697, 3633.92, 0.95, 600
84, 16, 144506, 485.924, 578.366, 79.5357, 625.433, 3725.07, 0.8, 600
84, 17, 144415, 479.283, 576.084, 70.01, 642.759, 3816.73, 0.75, 600
84, 18, 144326, 472.289, 572.034, 68.7663, 651.848, 3908.79, 0.75, 600
84, 19, 144238, 465.911, 560.295, 65.1917, 669.287, 4001.13, 0.9, 600
84, 20, 144152, 458.652, 545.502, 76.4898, 673.481, 4093.61, 0.95, 600
84, 21, 144067, 452.313, 545.749, 61.5454, 687.375, 4186.14, 0.7, 600
84, 22, 143984, 445.175, 534.09, 65.2881, 693.277, 4278.62, 0.9, 600
84, 23, 143901, 438.331, 520.266, 80.3352, 688.757, 4370.95, 1, 600
84, 24, 143819, 432.977, 514.47, 60.8969, 709.56, 4463.05, 0.7, 600
84, 25, 143740, 425.19, 513.339, 62.5257, 703.877, 4554.83, 0.7, 600
84, 26, 143661, 418.985, 501.199, 63.571, 708.6, 4646.24, 0.85, 600
84, 27, 143584, 412.46, 493.057, 66.1693, 706.986, 4737.19, 0.85, 600
84, 28, 143508, 406.44, 486.583, 69.1905, 702.487, 4827.64, 0.8, 600
84, 29, 143432, 401.112, 477.728, 65.6348, 706.309, 4917.51, 0.85, 600
84, 30, 143357, 395.114, 471.761, 55.0133, 713.859, 5006.78, 0.85, 600
85, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
85, 1, 146072, 460.647, 662.405, 209.745, 97, 2498.25, 0.4, 600
85, 2, 145951, 489.847, 653.581, 171.402, 167.071, 2567.47, 0.7, 600
85, 3, 145836, 506.551, 629.475, 175.55, 214.138, 2638.34, 1, 600
85, 4, 145724, 517.052, 624.43, 163.404, 259.842, 2711.13, 0.8, 600
85, 5, 145615, 522.981, 608.215, 166.755, 301.282, 2785.97, 0.9, 600
85, 6, 145507, 525.858, 601.988, 169.223, 332.762, 2862.84, 0.95, 600
85, 7, 145400, 527.56, 599.609, 164.687, 365.993, 2941.7, 0.9, 600
85, 8, 145295, 527.885, 604.638, 118.577, 431.851, 3022.43, 0.6, 600
85, 9, 145195, 522.384, 605.354, 109.78, 463.004, 3104.94, 0.75, 600
85, 10, 145096, 516.796, 603.248, 90.282, 504.933, 3189.09, 0.75, 600
85, 11, 145000, 509.273, 591.51, 91.8411, 532.866, 3274.69, 0.85, 600
85, 12, 144905, 501.786, 581.558, 91.8374, 557.804, 3361.57, 0.9, 600
85, 13, 144813, 494.361, 586.268, 77.3847, 579.961, 3449.51, 0.7, 600
85, 14, 144721, 487.017, 579.602, 67.5189, 606.535, 3538.34, 0.6, 600
85, 15, 144632, 478.806, 572.384, 66.9172, 622.211, 3627.89, 0.7, 600
85, 16, 144544, 471.105, 566.533, 80.8657, 619.768, 3717.99, 0.95, 600
85, 17, 144455, 466.006, 554.021, 94.3559, 622.498, 3808.51, 0.95, 600
85, 18, 144365, 462.005, 550.689, 84.5766, 638.034, 3899.28, 0.8, 600
