Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
77, 14, 168844, 573.662, 698.383, 107.206, 650.26, 4126.76, 0.85, 700
77, 15, 168733, 569.965, 680.812, 107.968, 677.813, 4230.75, 0.85, 700
77, 16, 168624, 564.619, 666.977, 111.454, 697.398, 4335.5, 0.85, 700
77, 17, 168517, 558.848, 652.383, 113.37, 717.584, 4440.92, 0.85, 700
77, 18, 168412, 552.419, 646.023, 98.803, 744.328, 4546.87, 0.75, 700
77, 19, 168309, 544.333, 640.217, 89.8908, 763.161, 4653.24, 0.65, 700
77, 20, 168209, 535.78, 629.694, 100.13, 765.65, 4759.9, 0.95, 700
77, 21, 168109, 528.838, 606.725, 119.125, 769.961, 4866.72, 1, 700
77, 22, 168009, 522.68, 604.425, 97.3461, 792.963, 4973.57, 0.7, 700
77, 23, 167913, 514.392, 592.427, 83.7536, 816.323, 5080.33, 0.8, 700
77, 24, 167820, 504.199, 595.125, 76.6347, 817.014, 5186.94, 0.45, 700
77, 25, 167728, 495.388, 586.204, 74.4127, 822.656, 5293.28, 0.65, 700
77, 26, 167638, 486.762, 578.687, 70.8208, 826.895, 5399.23, 0.85, 700
77, 27, 167549, 478.293, 567.499, 86.9679, 813.831, 5504.69, 1, 700
77, 28, 167459, 472.149, 572.924, 70.4535, 815.7, 5609.56, 0.55, 700
77, 29, 167371, 465.67, 562.102, 73.75, 813.436, 5713.78, 0.9, 700
77, 30, 167284, 459.412, 550.146, 75.4224, 813.333, 5817.31, 0.85, 700
78, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
78, 1, 170417, 537.421, 778.472, 242.203, 110, 2914.62, 0.3, 700
78, 2, 170275, 571.929, 749.106, 233.148, 175.143, 2995.39, 0.95, 700
78, 3, 170139, 594.077, 738.669, 192.81, 257.633, 3078.06, 0.65, 700
78, 4, 170009, 604.633, 742.077, 139.682, 341.23, 3163, 0.6, 700
78, 5, 169887, 606.08, 742.721, 114.983, 398.857, 3250.35, 0.65, 700
78, 6, 169768, 603.813, 720.52, 129.135, 438.367, 3340.11, 0.95, 700
78, 7, 169650, 600.801, 716.588, 109.14, 491.055, 3432.11, 0.75, 700
78, 8, 169536, 594.996, 713.516, 89.3921, 539.98, 3526.16, 0.75, 700
78, 9, 169425, 587.117, 719.85, 89.7067, 556.41, 3622.08, 0.6, 700
78, 10, 169313, 581.66, 705.628, 95.5261, 584.666, 3719.65, 0.9, 700
78, 11, 169202, 576.059, 698.659, 93.6024, 610.904, 3818.64, 0.65, 700
78, 12, 169093, 570.278, 691.403, 85.48, 641.268, 3918.87, 0.7, 700
78, 13, 168985, 563.459, 684.856, 73.591, 672.463, 4020.16, 0.85, 700
78, 14, 168881, 555.393, 678.822, 83.142, 679.43, 4122.37, 0.9, 700
78, 15, 168776, 549.36, 670.089, 81.5269, 697.9, 4225.33, 0.8, 700
78, 16, 168672, 543.043, 669.136, 77.6651, 709.05, 4328.86, 0.65, 700
78, 17, 168569, 537.263, 651.367, 99.7002, 709.403, 4432.85, 1, 700
78, 18, 168466, 533.163, 629.057, 115.814, 718.732, 4537.17, 1, 700
78, 19, 168364, 528.967, 628.767, 100.532, 736.394, 4641.72, 0.7, 700
78, 20, 168263, 523.409, 616.911, 101.089, 748.794, 4746.41, 0.9, 700
78, 21, 168165, 517.35, 611.123, 88.2729, 767.309, 4851.18, 0.8, 700
78, 22, 168069, 509.891, 604.9, 87.0086, 773.501, 4955.94, 0.85, 700
78, 23, 167974, 502.842, 604.078, 76.3872, 782.251, 5060.62, 0.8, 700
78, 24, 167881, 495.58, 593.327, 71.1015, 794.376, 5165.1, 0.75, 700
78, 25, 167789, 487.521, 585.328, 64.7576, 803.635, 5269.3, 0.8, 700
78, 26, 167700, 479.06, 565.772, 84.3833, 797.232, 5373.13, 1, 700
78, 27, 167611, 472.253, 572.428, 76.0995, 791.287, 5476.52, 0.45, 700
78, 28, 167523, 466.537, 556.656, 85.999, 788.767, 5579.36, 0.95, 700
78, 29, 167435, 461.115, 545.21, 91.8485, 785.426, 5681.61, 0.95, 700
78, 30, 167348, 455.966, 536.822, 85.9548, 790.324, 5783.21, 0.85, 700
79, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
79, 1, 170417, 537.421, 757.472, 277.203, 96, 2914.62, 0.65, 700
79, 2, 170273, 573.877, 752.606, 215.648, 189.143, 2995.39, 0.5, 700
79, 3, 170139, 593.687, 752.191, 167.677, 269.633, 3078.06, 0.5, 700
79, 4, 170011, 602.709, 756.58, 140.321, 326.373, 3163.02, 0.6, 700
79, 5, 169887, 606.643, 742.918, 131.461, 382.061, 3250.4, 0.8, 700
79, 6, 169765, 606.576, 733.782, 116.469, 437.771, 3340.15, 0.7, 700
79, 7, 169647, 603.092, 728.29, 107.545, 481.501, 3432.15, 0.65, 700
79, 8, 169532, 598.226, 720.702, 113.048, 510.108, 3526.24, 0.9, 700
79, 9, 169416, 593.966, 717.975, 99.8671, 549.672, 3622.23, 0.75, 700
79, 10, 169303, 588.28, 712.846, 96.3717, 579.41, 3719.91, 0.7, 700
79, 11, 169191, 582.463, 708.288, 88.7848, 610.023, 3819.1, 0.75, 700
79, 12, 169081, 576.059, 700.241, 80.3908, 642.45, 3919.61, 0.75, 700
79, 13, 168974, 568.594, 698.872, 73.2121, 664.561, 4021.26, 0.65, 700
79, 14, 168867, 561.374, 689.555, 70.0983, 688.092, 4123.87, 0.8, 700
79, 15, 168762, 553.818, 668.894, 87.7738, 699.943, 4227.28, 0.95, 700
79, 16, 168658, 547.297, 662.65, 82.7333, 717.947, 4331.33, 0.8, 700
79, 17, 168555, 540.462, 652.94, 100.662, 714.665, 4435.85, 1, 700
79, 18, 168452, 536.062, 640.966, 115.899, 714.618, 4540.73, 1, 700
79, 19, 168348, 532.928, 625.231, 131.784, 716.573, 4645.83, 1, 700
79, 20, 168244, 530.376, 626.182, 113.347, 735.39, 4751.09, 0.65, 700
79, 21, 168142, 525.869, 616.707, 110.073, 748.862, 4856.44, 0.85, 700
79, 22, 168042, 520.452, 607.278, 94.7631, 773.372, 4961.84, 0.8, 700
79, 23, 167946, 512.666, 596.765, 99.2214, 778.131, 5067.23, 0.9, 700
79, 24, 167851, 505.552, 586.912, 109.894, 774.55, 5172.52, 0.95, 700
79, 25, 167755, 499.918, 582.767, 97.3777, 787.225, 5277.62, 0.8, 700
79, 26, 167662, 493.076, 565.129, 111.417, 785.995, 5382.43, 1, 700
79, 27, 167569, 487.057, 561.794, 98.0434, 796.852, 5486.9, 0.7, 700
79, 28, 167479, 479.906, 546.853, 97.2638, 805.934, 5590.95, 0.9, 700
79, 29, 167391, 471.987, 540.979, 87.1107, 814.367, 5694.52, 0.85, 700
79, 30, 167305, 463.415, 532.416, 83.2077, 818.198, 5797.56, 0.8, 700
80, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
80, 1, 170417, 537.421, 771.472, 235.203, 124, 2914.62, 0.35, 700
80, 2, 170277, 569.982, 755.606, 203.648, 198.143, 2995.39, 0.7, 700
80, 3, 170144, 589.323, 746.432, 166.3, 275.99, 3078.06, 0.6, 700
80, 4, 170017, 598.231, 746.62, 146.781, 328.276, 3162.97, 0.8, 700
80, 5, 169893, 602.579, 743.043, 114.191, 396.828, 3250.23, 0.7, 700
80, 6, 169774, 600.952, 727.329, 119.189, 438.483, 3339.81, 0.85, 700
80, 7, 169657, 598.081, 715.51, 125.732, 472.163, 3431.59, 0.9, 700
80, 8, 169540, 594.973, 705.134, 117.636, 516.437, 3525.41, 0.8, 700
80, 9, 169427, 589.85, 707.064, 103.932, 551.549, 3621.06, 0.7, 700
80, 10, 169314, 584.047, 700.138, 90.8995, 592.152, 3718.39, 0.8, 700
80, 11, 169205, 576.571, 687.895, 85.4495, 627.856, 3817.19, 0.8, 700
80, 12, 169098, 568.077, 670.479, 92.9402, 653.009, 3917.27, 0.9, 700
80, 13, 168993, 559.843, 667.119, 86.3863, 675.365, 4018.45, 0.9, 700
80, 14, 168889, 551.823, 655.845, 90.8064, 692.125, 4120.51, 0.9, 700
80, 15, 168786, 544.398, 643.255, 89.4296, 713.687, 4223.28, 0.85, 700
80, 16, 168685, 536.471, 635.524, 107.706, 708.71, 4326.59, 1, 700
80, 17, 168583, 531.521, 649.235, 92.2007, 714.088, 4430.3, 0.35, 700
80, 18, 168481, 527.252, 636.274, 92.5062, 729.081, 4534.27, 0.9, 700
80, 19, 168380, 522.035, 633.641, 87.5337, 738.004, 4638.4, 0.7, 700
80, 20, 168281, 516.756, 624.466, 85.6034, 749.29, 4742.63, 0.75, 700
80, 21, 168184, 510.948, 602.207, 93.4942, 762.769, 4846.87, 0.95, 700
80, 22, 168088, 504.274, 597.725, 90.473, 768.285, 4951.04, 0.7, 700
80, 23, 167994, 497.85, 598.629, 74.267, 780.408, 5055.08, 0.7, 700
80, 24, 167901, 490.559, 586.568, 68.8332, 793.664, 5158.89, 0.75, 700
80, 25, 167812, 482.278, 575.349, 83.3501, 784.974, 5262.39, 1, 700
80, 26, 167721, 476.057, 569.772, 82.3332, 784.905, 5365.51, 0.7, 700
80, 27, 167632, 470.129, 560.722, 73.0157, 795.84, 5468.15, 0.75, 700
80, 28, 167545, 462.826, 559.488, 72.0081, 789.994, 5570.27, 0.6, 700
80, 29, 167459, 456.631, 553.32, 66.6342, 792.566, 5671.8, 0.85, 700
80, 30, 167374, 450.054, 534.726, 77.2725, 790.954, 5772.7, 1, 700
81, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
81, 1, 170417, 537.421, 777.472, 257.203, 96, 2914.62, 0.4, 700
81, 2, 170273, 573.877, 774.178, 197.076, 186.143, 2995.39, 0.55, 700
81, 3, 170138, 594.104, 757.222, 195.432, 236.847, 3078.06, 0.9, 700
81, 4, 170006, 607.596, 748.309, 173.119, 301.929, 3163.02, 0.7, 700
81, 5, 169878, 613.953, 737.922, 165.209, 354.363, 3250.41, 0.8, 700
81, 6, 169753, 616.405, 724.167, 176.245, 390.051, 3340.23, 1, 700
81, 7, 169628, 617.898, 707.737, 185.641, 428.19, 3432.4, 1, 700
81, 8, 169504, 618.026, 699.69, 152.455, 498.605, 3526.8, 0.7, 700
81, 9, 169387, 612.333, 696.236, 135.647, 545.991, 3623.28, 0.75, 700
81, 10, 169271, 604.895, 696.232, 120.697, 584.991, 3721.7, 0.75, 700
81, 11, 169159, 596.8, 683.186, 134.37, 605.206, 3821.84, 0.95, 700
81, 12, 169046, 590.335, 681.939, 109.58, 648.977, 3923.47, 0.75, 700
81, 13, 168936, 581.495, 681.876, 91.173, 682.622, 4026.36, 0.7, 700
81, 14, 168830, 571.805, 688.58, 86.5503, 692.863, 4130.33, 0.7, 700
81, 15, 168723, 564.273, 677.448, 91.6764, 708.373, 4235.19, 0.9, 700
81, 16, 168617, 557.352, 665.057, 91.9845, 727.775, 4340.73, 0.85, 700
81, 17, 168513, 550.086, 650.582, 101.855, 737.791, 4446.78, 0.9, 700
81, 18, 168409, 543.575, 646.124, 92.585, 755.092, 4553.23, 0.75, 700
81, 19, 168308, 536.416, 641.073, 79.5863, 775.156, 4659.93, 0.65, 700
81, 20, 168209, 528.147, 635.38, 77.0865, 783.788, 4766.77, 0.75, 700
81, 21, 168111, 520.349, 624.936, 74.2691, 795.803, 4873.65, 0.8, 700
81, 22, 168015, 512.233, 618.147, 67.1851, 806.96, 4980.44, 0.8, 700
81, 23, 167921, 503.784, 605.706, 73.1202, 809.32, 5087.03, 0.9, 700
81, 24, 167828, 496.079, 580.971, 91.1243, 810.512, 5193.32, 1, 700
81, 25, 167736, 488.942, 579.924, 75.3802, 820.618, 5299.22, 0.75, 700
81, 26, 167646, 480.883, 574.953, 70.3324, 823.002, 5404.65, 0.85, 700
81, 27, 167558, 473.016, 568.209, 84.1617, 807.216, 5509.53, 1, 700
81, 28, 167469, 467.645, 557.845, 79.5311, 812.558, 5613.78, 0.85, 700
81, 29, 167382, 461.251, 558.469, 72.909, 808.518, 5717.35, 0.7, 700
81, 30, 167295, 455.271, 547.153, 73.3763, 808.767, 5820.2, 0.9, 700
82, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
82, 1, 170417, 537.421, 764.472, 265.203, 101, 2914.62, 0.6, 700
82, 2, 170274, 573.181, 750.106, 237.505, 169.786, 2995.39, 0.8, 700
82, 3, 170137, 595.822, 747.773, 201.931, 239.658, 3078.06, 0.6, 700
82, 4, 170005, 608.559, 757.775, 154.257, 311.54, 3163.01, 0.5, 700
82, 5, 169878, 613.419, 757.847, 115.752, 384.287, 3250.41, 0.65, 700
82, 6, 169757, 611.882, 743.594, 124.289, 422.838, 3340.26, 0.95, 700
82, 7, 169637, 609.775, 728.143, 112.124, 480.635, 3432.45, 0.8, 700
82, 8, 169521, 604.179, 712.501, 99.7018, 536.304, 3526.8, 0.8, 700
82, 9, 169408, 595.739, 714.194, 95.831, 562.997, 3623.13, 0.7, 700
82, 10, 169296, 588.612, 701.583, 111.73, 580.783, 3721.2, 1, 700
82, 11, 169184, 583.29, 704.876, 97.0662, 610.298, 3820.78, 0.7, 700
82, 12, 169073, 577.388, 690.188, 109.13, 628.705, 3921.65, 0.95, 700
82, 13, 168963, 572.231, 686.723, 90.9786, 663.798, 4023.65, 0.7, 700
82, 14, 168855, 565.052, 675.784, 97.8139, 679.384, 4126.62, 0.9, 700
82, 15, 168749, 558.675, 669.621, 97.7304, 694.856, 4230.4, 0.85, 700
82, 16, 168643, 552.646, 655.005, 111.27, 703.224, 4334.85, 1, 700
82, 17, 168538, 547.608, 650.59, 120.481, 703.993, 4439.81, 0.9, 700
82, 18, 168431, 544.172, 631.784, 136.732, 710.708, 4545.17, 1, 700
82, 19, 168326, 541.005, 622.841, 141.615, 717.943, 4650.83, 0.95, 700
82, 20, 168221, 537.847, 603.093, 147.96, 733.662, 4756.72, 1, 700
82, 21, 168118, 533.414, 606.313, 125.663, 754.257, 4862.77, 0.7, 700
82, 22, 168017, 527.187, 607.683, 116.692, 762.382, 4968.93, 0.85, 700
82, 23, 167918, 521.102, 611.083, 91.9876, 782.926, 5075.12, 0.7, 700
82, 24, 167821, 513.256, 603.389, 86.6832, 794.003, 5181.27, 0.8, 700
82, 25, 167727, 505.143, 586.146, 98.2869, 796.288, 5287.27, 0.95, 700
82, 26, 167633, 497.827, 575.998, 116.575, 783.41, 5393.04, 0.95, 700
82, 27, 167538, 493.035, 564.551, 113.118, 792.453, 5498.46, 0.85, 700
82, 28, 167446, 487.11, 555.251, 105.62, 802.849, 5603.47, 0.8, 700
82, 29, 167355, 480.023, 542.786, 99.3024, 814.502, 5708.02, 0.85, 700
82, 30, 167268, 471.738, 534.218, 91.0107, 823.324, 5812.07, 0.7, 700
83, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
83, 1, 170417, 537.421, 772.472, 245.203, 113, 2914.62, 0.4, 700
83, 2, 170276, 571.512, 766.535, 187.933, 202.929, 2995.39, 0.6, 700
83, 3, 170143, 589.881, 758.794, 146.8, 283.434, 3078.06, 0.65, 700
83, 4, 170017, 597.685, 751.178, 136.707, 334.188, 3162.99, 0.8, 700
83, 5, 169894, 601.377, 736.198, 130.804, 387.318, 3250.28, 0.9, 700
83, 6, 169774, 601.345, 722.805, 141.543, 420.652, 3339.87, 0.9, 700
83, 7, 169654, 600.867, 729.365, 117.514, 466.606, 3431.66, 0.65, 700
83, 8, 169537, 597.98, 729.389, 102.172, 508.277, 3525.48, 0.7, 700
83, 9, 169422, 593.47, 738.007, 96.7526, 528.971, 3621.18, 0.6, 700
83, 10, 169306, 590.226, 725.378, 103.45, 556.188, 3718.59, 0.9, 700
83, 11, 169192, 586.732, 715.197, 89.4742, 599.46, 3817.52, 0.75, 700
83, 12, 169080, 580.524, 705.254, 89.2872, 626.641, 3917.82, 0.85, 700
83, 13, 168971, 574.085, 695.152, 89.7409, 650.881, 4019.33, 0.8, 700
83, 14, 168863, 567.533, 684.87, 82.776, 680.39, 4121.89, 0.8, 700
83, 15, 168757, 559.844, 672.405, 89.9153, 695.79, 4225.32, 0.9, 700
83, 16, 168652, 552.893, 669.754, 88.0834, 708.091, 4329.47, 0.7, 700
83, 17, 168547, 546.649, 657.32, 83.9653, 730.513, 4434.18, 0.85, 700
83, 18, 168445, 539.313, 649.899, 77.7668, 748.334, 4539.31, 0.85, 700
83, 19, 168345, 531.509, 630.982, 90.5708, 756.881, 4644.73, 0.95, 700
83, 20, 168246, 524.366, 626.323, 83.992, 768.818, 4750.34, 0.75, 700
83, 21, 168149, 517.05, 609.997, 101.455, 766.903, 4855.99, 0.95, 700
83, 22, 168051, 511.297, 602.813, 97.2308, 776.124, 4961.59, 0.85, 700
83, 23, 167955, 505.073, 590.336, 111.964, 770.687, 5067.03, 0.95, 700
83, 24, 167859, 500.348, 594.88, 99.2705, 774.637, 5172.24, 0.65, 700
83, 25, 167764, 495.396, 590.437, 86.2006, 787.306, 5277.15, 0.8, 700
83, 26, 167671, 488.982, 589.618, 69.7672, 799.07, 5381.72, 0.6, 700
83, 27, 167581, 481.438, 565.96, 89.1228, 796.994, 5485.9, 1, 700
83, 28, 167491, 474.766, 558.936, 74.6432, 811.066, 5589.61, 0.75, 700
83, 29, 167404, 466.441, 555.479, 67.7975, 813.132, 5692.8, 0.6, 700
83, 30, 167319, 458.327, 550.104, 51.9412, 825.051, 5795.4, 0.8, 700
84, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
84, 1, 170417, 537.421, 766.472, 269.203, 95, 2914.62, 0.6, 700
84, 2, 170273, 574.016, 761.963, 203.219, 192.214, 2995.39, 0.45, 700
84, 3, 170139, 593.372, 763.9, 138.144, 287.485, 3078.06, 0.6, 700
84, 4, 170014, 599.981, 750.407, 121.879, 350.95, 3163.03, 0.75, 700
84, 5, 169893, 601.047, 739.804, 111.172, 404.882, 3250.4, 0.8, 700
84, 6, 169775, 598.858, 721.108, 128.294, 436.962, 3340.1, 1, 700
84, 7, 169657, 596.806, 711.44, 116.062, 486.75, 3431.99, 0.8, 700
84, 8, 169542, 592.05, 710.176, 111.58, 517.983, 3525.86, 0.85, 700
84, 9, 169429, 587.373, 704.336, 98.1331, 559.984, 3621.56, 0.7, 700
84, 10, 169318, 580.887, 699.258, 87.366, 595.985, 3718.88, 0.75, 700
84, 11, 169209, 573.436, 695.636, 71.9788, 632.415, 3817.63, 0.75, 700
84, 12, 169103, 564.779, 679.228, 72.2436, 663.242, 3917.64, 0.9, 700
84, 13, 168999, 555.559, 657.781, 90.97, 677.868, 4018.69, 0.95, 700
84, 14, 168896, 547.743, 653.575, 81.8057, 700.449, 4120.59, 0.75, 700
84, 15, 168794, 539.585, 646.575, 72.827, 723.417, 4223.15, 0.75, 700
84, 16, 168695, 530.795, 633.933, 79.0002, 734.744, 4326.21, 0.9, 700
84, 17, 168597, 522.815, 623.963, 76.205, 750.262, 4429.61, 0.75, 700
84, 18, 168501, 514.616, 616.589, 88.1307, 746.672, 4533.21, 0.95, 700
84, 19, 168404, 508.628, 604.593, 89.7126, 756.338, 4636.88, 0.9, 700
84, 20, 168308, 502.35, 595.616, 76.8222, 776.314, 4740.5, 0.8, 700
84, 21, 168216, 494.27, 586.401, 77.476, 781.863, 4843.98, 0.85, 700
84, 22, 168125, 486.579, 574.713, 89.5981, 777.016, 4947.25, 0.95, 700
84, 23, 168034, 480.436, 571.783, 75.393, 788.515, 5050.2, 0.8, 700
84, 24, 167945, 473.122, 556.202, 91.834, 781.192, 5152.75, 1, 700
84, 25, 167856, 467.342, 542.711, 89.6617, 789.393, 5254.84, 0.9, 700
84, 26, 167769, 460.525, 535.373, 85.2978, 793.008, 5356.39, 0.9, 700
84, 27, 167684, 453.424, 520.606, 89.8366, 794.364, 5457.37, 0.95, 700
84, 28, 167601, 446.299, 510.899, 72.6251, 811.624, 5557.71, 0.75, 700
84, 29, 167521, 436.876, 511.888, 63.2156, 809.651, 5657.37, 0.7, 700
84, 30, 167442, 428.147, 492.487, 72.9127, 807.819, 5756.28, 0.95, 700
85, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
85, 1, 170417, 537.421, 764.472, 266.203, 100, 2914.62, 0.5, 700
85, 2, 170274, 573.32, 751.106, 215.433, 190.857, 2995.39, 0.6, 700
85, 3, 170140, 593.004, 751.721, 153.444, 284.224, 3078.06, 0.55, 700
85, 4, 170014, 600.121, 743.047, 126.064, 353.923, 3163.02, 0.7, 700
85, 5, 169893, 600.718, 735.989, 120.067, 399.643, 3250.37, 0.9, 700
85, 6, 169774, 599.3, 737.519, 103.534, 445.097, 3340.07, 0.7, 700
85, 7, 169658, 596.002, 722.741, 111.097, 480.304, 3431.94, 0.85, 700
85, 8, 169542, 592.285, 702.557, 113.921, 522.997, 3525.8, 0.9, 700
85, 9, 169429, 586.83, 688.294, 130.321, 543.64, 3621.48, 0.95, 700
85, 10, 169316, 582.687, 671.287, 129.222, 581.808, 3718.78, 0.9, 700
85, 11, 169206, 576.794, 671.914, 105.953, 622.251, 3817.52, 0.65, 700
85, 12, 169098, 568.879, 664.671, 118.993, 631.804, 3917.53, 0.95, 700
85, 13, 168990, 563.28, 663.838, 110.626, 653.675, 4018.63, 0.85, 700
85, 14, 168883, 557.462, 654.28, 112.521, 671.984, 4120.64, 0.85, 700
85, 15, 168777, 551.684, 644.59, 114.932, 687.985, 4223.41, 0.9, 700
85, 16, 168673, 545.992, 623.784, 132.823, 697.843, 4326.81, 1, 700
85, 17, 168569, 540.972, 621.667, 109.095, 728.998, 4430.7, 0.75, 700
85, 18, 168468, 533.336, 617.998, 99.7612, 745.926, 4534.97, 0.8, 700
85, 19, 168369, 525.379, 604.522, 105.636, 755.646, 4639.51, 0.95, 700
85, 20, 168272, 517.91, 598.895, 105.613, 761.671, 4744.21, 0.85, 700
85, 21, 168175, 511.103, 589.624, 114.144, 761.266, 4848.94, 0.9, 700
85, 22, 168078, 505.499, 579.063, 118.657, 764.89, 4953.59, 0.95, 700
85, 23, 167983, 500.131, 566.471, 124.511, 768.255, 5058.06, 0.95, 700
85, 24, 167888, 494.858, 561.027, 135.625, 758.38, 5162.29, 1, 700
85, 25, 167792, 491.364, 563.234, 105.629, 781.21, 5266.22, 0.7, 700
85, 26, 167701, 484.708, 560.794, 83.5663, 800.409, 5369.8, 0.75, 700
85, 27, 167613, 475.978, 549.596, 88.6797, 800.237, 5473, 0.9, 700
85, 28, 167525, 468.116, 541.976, 72.9041, 816.077, 5575.75, 0.85, 700
85, 29, 167441, 458.581, 529.8, 62.7836, 829.786, 5677.96, 0.85, 700
85, 30, 167360, 447.863, 516.158, 61.8139, 834.515, 5779.56, 0.9, 700
86, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
86, 1, 170417, 537.421, 777.472, 239.203, 114, 2914.62, 0.3, 700
86, 2, 170276, 571.373, 768.178, 188.362, 200.857, 2995.39, 0.55, 700
86, 3, 170143, 590.058, 763.3, 146.19, 279.51, 3078.06, 0.65, 700
86, 4, 170017, 598.367, 757.387, 120.151, 344.545, 3162.99, 0.7, 700
86, 5, 169895, 600.486, 734.059, 140.471, 379.935, 3250.28, 1, 700
86, 6, 169773, 601.677, 733.694, 129.467, 421.797, 3339.88, 0.7, 700
86, 7, 169654, 600.968, 729.522, 111.32, 472.668, 3431.67, 0.8, 700
86, 8, 169537, 597.225, 717.549, 117.426, 504.906, 3525.49, 0.9, 700
86, 9, 169422, 593.339, 717.907, 101.872, 543.842, 3621.19, 0.65, 700
86, 10, 169308, 588.049, 703.696, 113.196, 567.996, 3718.6, 0.95, 700
86, 11, 169196, 583.343, 700.758, 93.3934, 609.425, 3817.52, 0.8, 700
86, 12, 169086, 576.362, 691.372, 96.723, 631.894, 3917.77, 0.9, 700
86, 13, 168977, 569.87, 687.679, 84.3959, 661.759, 4019.2, 0.8, 700
86, 14, 168871, 562.396, 684.341, 78.5598, 682.49, 4121.62, 0.7, 700
86, 15, 168765, 555.085, 667.195, 98.6922, 688.741, 4224.86, 1, 700
86, 16, 168660, 549.583, 656.25, 97.9479, 707.545, 4328.76, 0.85, 700
86, 17, 168556, 543.505, 645.317, 88.9266, 733.006, 4433.17, 0.85, 700
86, 18, 168455, 535.834, 623.313, 95.185, 752.649, 4537.97, 0.85, 700
86, 19, 168356, 527.471, 605.808, 101.536, 765.888, 4643.06, 0.95, 700
86, 20, 168259, 519.19, 608.382, 82.9318, 782.182, 4748.29, 0.65, 700
86, 21, 168164, 510.307, 600.612, 74.1595, 797.312, 4853.54, 0.85, 700
86, 22, 168071, 500.876, 581.154, 89.4808, 798.361, 4958.69, 0.95, 700
86, 23, 167979, 492.713, 568.766, 98.1418, 797.335, 5063.61, 0.95, 700
86, 24, 167888, 485.621, 578.12, 76.6944, 803.383, 5168.2, 0.4, 700
86, 25, 167798, 478.24, 572.812, 74.3535, 803.998, 5272.36, 0.75, 700
86, 26, 167710, 471.239, 562.851, 72.7369, 807.57, 5376.01, 0.9, 700
86, 27, 167623, 464.007, 545.621, 79.8158, 808.886, 5479.1, 0.95, 700
86, 28, 167537, 456.787, 535.609, 68.9551, 820.109, 5581.55, 0.8, 700
86, 29, 167454, 448.113, 524.301, 87.4369, 802.529, 5683.31, 1, 700
86, 30, 167371, 442.113, 508.587, 91.0782, 803.206, 5784.33, 0.95, 700
87, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
87, 1, 170417, 537.421, 776.472, 251.203, 103, 2914.62, 0.3, 700
87, 2, 170274, 572.903, 762.249, 197.505, 197.643, 2995.39, 0.6, 700
87, 3, 170141, 591.728, 742.009, 192.771, 254.526, 3078.06, 0.9, 700
87, 4, 170011, 603.214, 729.85, 187.506, 305.345, 3163.01, 0.9, 700
87, 5, 169884, 609.886, 717.168, 186.305, 352.535, 3250.34, 0.95, 700
87, 6, 169758, 613.203, 718.326, 161.591, 408.354, 3340.06, 0.75, 700
87, 7, 169637, 612.5, 719.865, 155.841, 443.186, 3432.08, 0.75, 700
87, 8, 169515, 611.267, 719.196, 143.459, 484.529, 3526.29, 0.75, 700
87, 9, 169396, 608.388, 710.403, 149.888, 512.92, 3622.51, 0.9, 700
87, 10, 169277, 605.673, 720.834, 130.685, 545.283, 3720.6, 0.6, 700
87, 11, 169159, 602.206, 717.14, 98.691, 602.334, 3820.37, 0.75, 700
87, 12, 169047, 594.422, 715.225, 90.774, 631.31, 3921.67, 0.75, 700
87, 13, 168935, 586.763, 706.356, 91.9555, 655.217, 4024.33, 0.9, 700
87, 14, 168825, 579.503, 689.049, 112.593, 665.416, 4128.16, 0.95, 700
87, 15, 168715, 574.082, 689.962, 99.3208, 688.886, 4232.95, 0.75, 700
87, 16, 168606, 567.971, 667.05, 118.671, 701.68, 4338.53, 1, 700
87, 17, 168498, 562.521, 656.92, 124.273, 713.56, 4444.77, 0.95, 700
87, 18, 168391, 557.47, 651.75, 109.148, 739.591, 4551.54, 0.75, 700
87, 19, 168286, 550.57, 640.242, 104.8, 759.763, 4658.72, 0.8, 700
87, 20, 168184, 542.807, 624.59, 94.3482, 788.494, 4766.21, 0.8, 700
87, 21, 168085, 532.95, 618.97, 91.1774, 798.173, 4873.88, 0.85, 700
87, 22, 167987, 523.801, 612.37, 84.6418, 810.161, 4981.62, 0.85, 700
87, 23, 167892, 514.624, 608.962, 82.024, 813.292, 5089.27, 0.7, 700
87, 24, 167797, 506.402, 596.512, 77.0426, 826.2, 5196.72, 0.8, 700
87, 25, 167705, 497.383, 588.8, 73.9237, 831.186, 5303.85, 0.8, 700
87, 26, 167614, 488.635, 575.377, 92.4864, 818.815, 5410.55, 1, 700
87, 27, 167523, 482.29, 567.687, 77.1983, 833.329, 5516.74, 0.85, 700
