Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
48, 8, 96881.4, 339.842, 409.308, 67.718, 287.463, 2014.28, 1, 400
48, 9, 96815.4, 337.895, 400.65, 78.2715, 298.93, 2068.89, 0.95, 400
48, 10, 96749.1, 336.555, 396.337, 79.9544, 313.578, 2124.45, 0.95, 400
48, 11, 96683.3, 335.073, 398.145, 71.4366, 331.18, 2180.87, 0.75, 400
48, 12, 96618.4, 332.917, 399.616, 65.4384, 345.524, 2238.07, 0.6, 400
48, 13, 96554.2, 330.523, 391.681, 70.7392, 356.844, 2295.96, 0.85, 400
48, 14, 96490.5, 328.202, 387.977, 70.5178, 368.355, 2354.48, 0.85, 400
48, 15, 96427.3, 325.762, 376.212, 76.173, 381.044, 2413.54, 1, 400
48, 16, 96364.9, 322.927, 374.947, 61.2778, 402.826, 2473.07, 0.7, 400
48, 17, 96304.9, 318.394, 372.375, 52.2764, 419.053, 2533.01, 0.75, 400
48, 18, 96246.5, 313.138, 366.352, 43.6461, 437.121, 2593.27, 0.8, 400
48, 19, 96190.1, 306.883, 354.023, 46.3168, 448.898, 2653.78, 0.9, 400
48, 20, 96135.1, 300.519, 346.699, 39.4214, 463.834, 2714.44, 0.85, 400
48, 21, 96082.1, 293.443, 343.008, 39.6368, 466.703, 2775.15, 0.85, 400
48, 22, 96029.5, 287.277, 344.589, 35.4122, 467.367, 2835.82, 0.7, 400
48, 23, 95977.4, 281.952, 332.195, 37.1193, 474.983, 2896.34, 0.9, 400
48, 24, 95926.8, 276.198, 331.94, 34.3851, 474.056, 2956.65, 0.8, 400
48, 25, 95876.6, 271.159, 324.897, 29.5009, 481.195, 3016.68, 0.8, 400
48, 26, 95828, 265.468, 319.653, 33.6632, 476.824, 3076.36, 0.85, 400
48, 27, 95779.7, 260.742, 312.986, 43.1868, 467.765, 3135.66, 0.95, 400
48, 28, 95730.9, 257.328, 304.134, 39.7466, 473.353, 3194.51, 0.85, 400
48, 29, 95683.9, 252.891, 304.436, 37.3472, 468.542, 3252.89, 0.65, 400
48, 30, 95637.2, 249.032, 291.095, 39.853, 472.075, 3310.77, 0.9, 400
49, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
49, 1, 97381.3, 307.098, 444.27, 132.83, 69, 1665.5, 0.35, 400
49, 2, 97301, 325.962, 443.53, 106.768, 111.071, 1711.65, 0.6, 400
49, 3, 97224.5, 337.262, 432.484, 99.6994, 147.138, 1758.89, 0.85, 400
49, 4, 97150.6, 343.726, 423.809, 81.8138, 192.628, 1807.41, 0.7, 400
49, 5, 97080.4, 345.154, 423.659, 69.5935, 223.869, 1857.29, 0.6, 400
49, 6, 97012, 344.531, 415.719, 72.3318, 246.878, 1908.51, 0.9, 400
49, 7, 96944.4, 343.263, 409.259, 63.837, 278.244, 1961.01, 0.8, 400
49, 8, 96878.9, 340.13, 409.083, 51.873, 305.369, 2014.67, 0.7, 400
49, 9, 96815.1, 335.9, 395.481, 61.5756, 322.557, 2069.41, 1, 400
49, 10, 96751.9, 331.934, 387.258, 57.3313, 346.518, 2125.1, 0.8, 400
49, 11, 96690.4, 326.997, 384.068, 51.1523, 365.766, 2181.61, 0.8, 400
49, 12, 96630.3, 321.714, 374.414, 47.1184, 387.64, 2238.82, 0.8, 400
49, 13, 96572.1, 315.561, 362.71, 62.0556, 390.952, 2296.62, 1, 400
49, 14, 96513.5, 311.05, 356.981, 52.5567, 411.026, 2354.88, 0.8, 400
49, 15, 96457, 305.305, 353.029, 47.4657, 423.667, 2413.49, 0.8, 400
49, 16, 96401.9, 299.431, 348.555, 45.3936, 432.405, 2472.36, 0.7, 400
49, 17, 96347.6, 293.798, 339.579, 46.117, 441.519, 2531.39, 0.85, 400
49, 18, 96294.5, 288.125, 338.455, 46.4508, 441.982, 2590.47, 0.9, 400
49, 19, 96241.6, 283.449, 332.617, 40.4204, 452.412, 2649.54, 0.8, 400
49, 20, 96190.3, 278.048, 330.542, 29.5402, 463.097, 2708.5, 0.7, 400
49, 21, 96140.8, 271.919, 324.858, 41.1131, 454.019, 2767.3, 0.95, 400
49, 22, 96090.5, 267.799, 319.723, 41.4915, 454.589, 2825.87, 0.9, 400
49, 23, 96040.9, 263.824, 310.377, 44.5958, 456.118, 2884.14, 0.9, 400
49, 24, 95992.2, 259.762, 307.143, 36.2398, 462.538, 2942.07, 0.75, 400
49, 25, 95945.2, 254.898, 293.571, 37.2369, 469.5, 2999.64, 0.85, 400
49, 26, 95899.8, 249.26, 289.287, 43.871, 460.964, 3056.81, 0.95, 400
49, 27, 95854.2, 245.051, 289.52, 41.693, 456.038, 3113.53, 0.7, 400
49, 28, 95808.8, 241.395, 285.147, 40.418, 454.464, 3169.76, 0.9, 400
49, 29, 95764.3, 237.676, 286.575, 35.0147, 451.002, 3225.48, 0.55, 400
49, 30, 95720.3, 234.136, 278.38, 45.7742, 440.788, 3280.66, 1, 400
50, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
50, 1, 97381.3, 307.098, 443.27, 146.83, 56, 1665.5, 0.35, 400
50, 2, 97299.2, 327.771, 437.602, 114.768, 109, 1711.65, 0.7, 400
50, 3, 97222.4, 338.995, 431.232, 87.2365, 161.214, 1758.89, 0.7, 400
50, 4, 97150.4, 343.206, 427.889, 82.3451, 188.699, 1807.44, 0.75, 400
50, 5, 97079.6, 345.378, 423.375, 77.0556, 217.22, 1857.36, 0.75, 400
50, 6, 97010.2, 345.705, 420.486, 70.2743, 244.705, 1908.62, 0.85, 400
50, 7, 96942.2, 344.576, 417.85, 54.997, 279.226, 1961.16, 0.75, 400
50, 8, 96876.7, 341.145, 410.245, 66.7433, 290.281, 2014.88, 1, 400
50, 9, 96810.7, 338.929, 411.702, 57.4446, 311.547, 2069.68, 0.6, 400
50, 10, 96745.8, 336.027, 405.745, 59.6772, 327.293, 2125.45, 0.85, 400
50, 11, 96681.5, 333.146, 395.807, 67.5761, 339.915, 2182.07, 0.95, 400
50, 12, 96617.5, 330.518, 397.175, 57.738, 357.636, 2239.45, 0.7, 400
50, 13, 96554.7, 327.204, 398.078, 57.445, 365.09, 2297.49, 0.7, 400
50, 14, 96491.9, 324.596, 397.452, 56.974, 373.012, 2356.1, 0.6, 400
50, 15, 96429.2, 322.317, 393.506, 48.3801, 391.369, 2415.2, 0.8, 400
50, 16, 96368.4, 318.726, 383.523, 59.2634, 395.414, 2474.72, 0.95, 400
50, 17, 96307.4, 315.939, 381.75, 62.1539, 398.17, 2534.59, 0.9, 400
50, 18, 96246.3, 313.824, 384.714, 56.6707, 403.729, 2594.74, 0.5, 400
50, 19, 96185.6, 311.748, 383.17, 44.4523, 419.891, 2655.11, 0.8, 400
50, 20, 96126.9, 308.157, 380.445, 44.9819, 423.899, 2715.64, 0.85, 400
50, 21, 96068.5, 304.947, 372.412, 42.2584, 435.621, 2776.31, 0.8, 400
50, 22, 96011.5, 300.867, 359.504, 53.5367, 437.505, 2837.04, 1, 400
50, 23, 95954.9, 297.346, 355.947, 55.7647, 438.255, 2897.8, 0.85, 400
50, 24, 95898.5, 294.314, 353.15, 45.6223, 449.951, 2958.51, 0.8, 400
50, 25, 95843.8, 290.082, 346.129, 55.0224, 445.811, 3019.13, 1, 400
50, 26, 95788.9, 286.991, 349.017, 46.4971, 448.968, 3079.63, 0.5, 400
50, 27, 95734.8, 283.716, 352.266, 40.3953, 448.899, 3139.95, 0.75, 400
50, 28, 95681.1, 280.674, 346.824, 52.5329, 438.834, 3200.06, 1, 400
50, 29, 95626.5, 279.127, 333.346, 41.621, 459.489, 3259.93, 0.8, 400
50, 30, 95575.3, 274.525, 320.613, 46.3957, 463.668, 3319.54, 0.95, 400
51, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
51, 1, 97381.3, 307.098, 443.27, 149.83, 53, 1665.5, 0.5, 400
51, 2, 97298.8, 328.188, 434.602, 111.554, 115.214, 1711.65, 0.55, 400
51, 3, 97222.9, 338.465, 432.505, 88.2769, 158.985, 1758.89, 0.55, 400
51, 4, 97150.5, 343.103, 429.997, 71.2793, 197.629, 1807.45, 0.65, 400
51, 5, 97081, 344.053, 420.317, 76.7741, 220.512, 1857.37, 0.85, 400
51, 6, 97012, 344.183, 414.462, 74.9334, 245.761, 1908.62, 0.8, 400
51, 7, 96944.2, 343.171, 407.043, 83.232, 261.207, 1961.14, 0.95, 400
51, 8, 96876.3, 342.436, 411.012, 63.8771, 291.549, 2014.81, 0.7, 400
51, 9, 96810.6, 339.671, 406.595, 57.8606, 315.724, 2069.56, 0.85, 400
51, 10, 96746.4, 335.971, 399.107, 45.1079, 348.173, 2125.29, 0.75, 400
51, 11, 96685, 330.171, 392.635, 52.0442, 358.303, 2181.88, 0.95, 400
51, 12, 96623.5, 325.557, 392.814, 51.137, 367.71, 2239.24, 0.8, 400
51, 13, 96562.3, 321.726, 389.334, 40.0178, 389.445, 2297.22, 0.75, 400
51, 14, 96503, 316.608, 382.566, 41.4629, 400.628, 2355.7, 0.8, 400
51, 15, 96444.6, 311.743, 373.565, 47.4978, 408.011, 2414.61, 0.95, 400
51, 16, 96386.6, 307.408, 374.526, 47.8097, 409.868, 2473.83, 0.65, 400
51, 17, 96328.4, 304.08, 376.811, 41.8392, 415.591, 2533.27, 0.6, 400
51, 18, 96270.8, 300.875, 372.467, 36.0954, 426.906, 2592.86, 0.75, 400
51, 19, 96214.6, 296.89, 363.985, 28.5697, 443.413, 2652.53, 0.85, 400
51, 20, 96160.7, 291.468, 361.55, 38.3424, 435.741, 2712.25, 0.7, 400
51, 21, 96105.7, 288.109, 360.531, 37.0917, 436.616, 2771.93, 0.75, 400
51, 22, 96051.1, 285.078, 355.114, 36.7288, 440.429, 2831.52, 0.75, 400
51, 23, 95997.4, 281.829, 339.659, 40.21, 449.97, 2890.97, 0.95, 400
51, 24, 95945.3, 277.559, 333.854, 45.2476, 447.829, 2950.24, 0.9, 400
51, 25, 95893.3, 274.008, 322.866, 44.6692, 455.842, 3009.31, 0.9, 400
51, 26, 95843, 269.555, 315.165, 53.919, 450.282, 3068.12, 1, 400
51, 27, 95792.4, 266.179, 309.391, 49.241, 456.119, 3126.65, 0.85, 400
51, 28, 95743.3, 262.02, 304.557, 44.6945, 460.539, 3184.85, 0.7, 400
51, 29, 95695.6, 257.386, 300.485, 44.2233, 459.643, 3242.69, 0.8, 400
51, 30, 95648.4, 253.033, 298.056, 40.5076, 459.811, 3300.14, 0.85, 400
52, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
52, 1, 97381.3, 307.098, 442.27, 141.83, 62, 1665.5, 0.4, 400
52, 2, 97300, 326.936, 433.673, 123.125, 104.571, 1711.65, 0.7, 400
52, 3, 97222.6, 338.944, 424.467, 123.947, 131.102, 1758.89, 0.95, 400
52, 4, 97146.5, 347.324, 416.6, 125.43, 156.738, 1807.43, 0.95, 400
52, 5, 97071.3, 353.082, 413.469, 118.31, 186.542, 1857.34, 0.8, 400
52, 6, 96997.5, 356.209, 417.367, 95.0443, 225.218, 1908.65, 0.6, 400
52, 7, 96926.5, 355.971, 417.424, 76.628, 262.131, 1961.34, 0.65, 400
52, 8, 96858.1, 353.187, 416.444, 68.5128, 288.407, 2015.35, 0.7, 400
52, 9, 96791, 349.652, 409.144, 73.8103, 305.807, 2070.59, 0.9, 400
52, 10, 96724.2, 346.501, 412.871, 68.5172, 320.963, 2126.93, 0.55, 400
52, 11, 96657.7, 343.718, 414.89, 58.4132, 341.037, 2184.24, 0.75, 400
52, 12, 96592.3, 340.329, 398.376, 65.8639, 360.677, 2242.41, 0.95, 400
52, 13, 96528.3, 336.323, 398.566, 65.5791, 369.915, 2301.33, 0.85, 400
52, 14, 96464.3, 333.063, 392.183, 75.0743, 374.492, 2360.91, 1, 400
52, 15, 96399.9, 330.841, 392.798, 71.6956, 383.743, 2421.03, 0.85, 400
52, 16, 96335.9, 328.641, 391.059, 55.425, 407.333, 2481.62, 0.65, 400
52, 17, 96274.5, 324.359, 388.136, 53.1845, 417.237, 2542.61, 0.9, 400
52, 18, 96213.8, 320.184, 385.822, 50.8472, 425.435, 2603.93, 0.75, 400
52, 19, 96153.8, 316.167, 380.089, 46.4263, 438.047, 2665.51, 0.75, 400
52, 20, 96095.2, 311.521, 373.203, 55.0801, 437.758, 2727.26, 0.95, 400
52, 21, 96036.4, 308.011, 363.159, 59.8371, 443.489, 2789.12, 0.95, 400
52, 22, 95978.3, 304.442, 358.341, 69.0436, 438.811, 2851.02, 1, 400
52, 23, 95919.7, 302.153, 352.367, 65.3784, 447.468, 2912.89, 0.85, 400
52, 24, 95862.5, 298.965, 350.499, 68.8377, 444.506, 2974.69, 0.9, 400
52, 25, 95805.1, 296.599, 349.318, 61.8586, 450.755, 3036.39, 0.85, 400
52, 26, 95748.8, 293.554, 339.891, 64.2361, 455.558, 3097.96, 0.9, 400
52, 27, 95693.5, 290.122, 340.711, 52.261, 464.019, 3159.36, 0.5, 400
52, 28, 95639.8, 285.819, 341.991, 42.9354, 468.874, 3220.58, 0.8, 400
52, 29, 95587.2, 281.247, 340.578, 47.0177, 462.383, 3281.56, 0.95, 400
52, 30, 95534.3, 277.925, 339.625, 39.5341, 466.356, 3342.28, 0.85, 400
53, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
53, 1, 97381.3, 307.098, 445.27, 132.83, 68, 1665.5, 0.3, 400
53, 2, 97300.9, 326.101, 429.459, 135.768, 96.1429, 1711.65, 1, 400
53, 3, 97222.3, 339.448, 428.437, 112.636, 138.276, 1758.89, 0.6, 400
53, 4, 97147.2, 346.708, 428.357, 75.9578, 194.399, 1807.42, 0.6, 400
53, 5, 97077.2, 347.356, 425.299, 76.3347, 216.513, 1857.32, 0.9, 400
53, 6, 97007.6, 347.452, 422.551, 64.7236, 249.048, 1908.62, 0.65, 400
53, 7, 96940.1, 345.489, 425.012, 59.9476, 268.259, 1961.21, 0.8, 400
53, 8, 96872.9, 343.551, 421.022, 56.395, 291.097, 2015.02, 0.75, 400
53, 9, 96806.8, 340.911, 416.047, 45.9799, 320.305, 2069.91, 0.75, 400
53, 10, 96743, 336.625, 414.056, 45.1502, 335.426, 2125.79, 0.8, 400
53, 11, 96679.5, 332.764, 408.608, 41.1227, 355.467, 2182.55, 0.7, 400
53, 12, 96617.4, 328.325, 398.009, 48.1512, 368.076, 2240.06, 0.85, 400
53, 13, 96555.8, 324.241, 396.545, 43.4114, 381.785, 2298.22, 0.65, 400
53, 14, 96495.1, 320.079, 385.615, 40.7651, 401.515, 2356.92, 0.75, 400
53, 15, 96436.3, 314.84, 384.882, 46.058, 401.835, 2416.05, 0.9, 400
53, 16, 96377, 311.241, 373.468, 56.6586, 406.133, 2475.54, 0.95, 400
53, 17, 96317.7, 308.213, 370.365, 49.286, 419.123, 2535.27, 0.7, 400
53, 18, 96260, 304.313, 358.061, 61.2584, 421.186, 2595.18, 1, 400
53, 19, 96202.3, 301.113, 356.089, 56.1416, 429.101, 2655.22, 0.8, 400
53, 20, 96145.7, 297.544, 349.81, 47.1982, 444.451, 2715.32, 0.8, 400
53, 21, 96091.2, 292.565, 347.479, 43.6795, 449.705, 2775.42, 0.75, 400
53, 22, 96037.5, 287.747, 336.618, 47.1135, 455.583, 2835.48, 0.9, 400
53, 23, 95984.8, 282.844, 331.859, 45.013, 460.041, 2895.43, 0.85, 400
53, 24, 95933.1, 277.953, 328.753, 40.7685, 464.181, 2955.21, 0.7, 400
53, 25, 95882.5, 273.004, 312.184, 52.5336, 465.025, 3014.76, 0.95, 400
53, 26, 95832.5, 268.36, 305.106, 55.1614, 464.809, 3074.03, 0.95, 400
53, 27, 95783.2, 264.01, 306.883, 43.323, 469.609, 3132.96, 0.75, 400
53, 28, 95735.3, 259.128, 297.924, 51.0691, 465.065, 3191.52, 0.95, 400
53, 29, 95687.6, 255.032, 286.922, 54.969, 465.846, 3249.67, 0.95, 400
53, 30, 95640.8, 250.761, 283.132, 57.3445, 460.571, 3307.36, 1, 400
54, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
54, 1, 97381.3, 307.098, 436.27, 152.83, 57, 1665.5, 0.65, 400
54, 2, 97299.3, 327.631, 422.102, 140.339, 98.9286, 1711.65, 0.85, 400
54, 3, 97221.2, 340.284, 424.82, 122.973, 131.862, 1758.89, 0.7, 400
54, 4, 97145.1, 348.309, 422.115, 110.606, 166.444, 1807.44, 0.8, 400
54, 5, 97071.2, 352.577, 420.727, 101.604, 196.555, 1857.38, 0.8, 400
54, 6, 96998.7, 354.495, 409.036, 103.502, 225.515, 1908.73, 0.95, 400
54, 7, 96927.7, 354.618, 415.449, 75.3783, 265.407, 1961.44, 0.6, 400
54, 8, 96859.7, 351.659, 420.42, 68.2713, 284.449, 2015.46, 0.7, 400
54, 9, 96792.1, 348.948, 416.623, 62.4943, 309.131, 2070.69, 0.8, 400
54, 10, 96725.9, 345.408, 406.717, 70.9672, 324.051, 2126.99, 0.95, 400
54, 11, 96659.9, 342.332, 411.022, 53.6226, 348.904, 2184.26, 0.65, 400
54, 12, 96595.7, 338.027, 396.59, 68.3324, 358.982, 2242.37, 1, 400
54, 13, 96531.5, 334.578, 398.586, 52.7331, 381.341, 2301.22, 0.65, 400
54, 14, 96469.3, 329.9, 401.957, 39.0411, 399.102, 2360.69, 0.75, 400
54, 15, 96408.5, 324.695, 391.431, 39.0465, 415.595, 2420.7, 0.8, 400
54, 16, 96349.2, 319.045, 387.929, 39.7392, 422.91, 2481.13, 0.85, 400
54, 17, 96290.4, 314.101, 393.886, 37.0433, 422.702, 2541.89, 0.6, 400
54, 18, 96231.1, 310.558, 383.726, 36.2434, 435.509, 2602.86, 0.85, 400
54, 19, 96173.4, 306.181, 377.795, 36.2881, 442.401, 2663.97, 0.85, 400
54, 20, 96116.5, 301.836, 376.675, 38.067, 441.801, 2725.15, 0.8, 400
54, 21, 96059.5, 298.417, 367.027, 43.4581, 445.244, 2786.33, 0.9, 400
54, 22, 96003.2, 295.063, 363.589, 37.2589, 453.441, 2847.45, 0.75, 400
54, 23, 95948.2, 291.026, 350.927, 38.3014, 463.052, 2908.47, 0.85, 400
54, 24, 95894.9, 286.172, 351.604, 40.0271, 457.977, 2969.35, 0.6, 400
54, 25, 95841.2, 282.588, 343.554, 35.3383, 467.264, 3030.04, 0.85, 400
54, 26, 95789.3, 277.947, 327.577, 45.7694, 468.888, 3090.47, 1, 400
54, 27, 95738.3, 273.447, 320.091, 49.177, 468.396, 3150.63, 0.95, 400
54, 28, 95687.8, 269.262, 314.51, 46.0712, 471.939, 3210.47, 0.75, 400
54, 29, 95638.5, 264.7, 309.741, 51.9361, 465.229, 3269.93, 0.95, 400
54, 30, 95589, 261.174, 306.675, 52.1083, 461.999, 3329, 0.9, 400
55, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
55, 1, 97381.3, 307.098, 438.27, 145.83, 62, 1665.5, 0.5, 400
55, 2, 97300, 326.936, 434.959, 115.839, 110.571, 1711.65, 0.55, 400
55, 3, 97223.5, 338.11, 428.661, 100.181, 150.673, 1758.89, 0.75, 400
55, 4, 97150, 343.939, 431.378, 79.3121, 187.911, 1807.43, 0.6, 400
55, 5, 97079.2, 346.028, 426.717, 74.2833, 216.489, 1857.33, 0.8, 400
55, 6, 97009.7, 346.303, 420.681, 62.739, 252.025, 1908.58, 0.85, 400
55, 7, 96942.7, 344.037, 414.115, 68.0359, 270.024, 1961.11, 0.9, 400
55, 8, 96875.9, 342.003, 415.7, 62.8184, 288.736, 2014.84, 0.8, 400
55, 9, 96809.7, 339.826, 407.888, 69.8515, 303.112, 2069.64, 0.9, 400
55, 10, 96743.6, 337.932, 405.329, 62.2517, 325.461, 2125.41, 0.8, 400
55, 11, 96679, 334.968, 408.687, 60.0811, 335.214, 2182.06, 0.8, 400
55, 12, 96614.2, 332.717, 403.391, 56.8876, 353.27, 2239.49, 0.7, 400
55, 13, 96550.7, 329.701, 401.157, 49.7873, 371.037, 2297.6, 0.75, 400
55, 14, 96488.5, 325.96, 382.661, 60.0131, 386.534, 2356.31, 0.95, 400
55, 15, 96427.5, 321.786, 376.963, 62.2841, 395.924, 2415.54, 0.9, 400
55, 16, 96367, 317.937, 377.087, 53.1424, 409.644, 2475.2, 0.75, 400
55, 17, 96307.8, 313.578, 373.663, 50.4227, 419.384, 2535.19, 0.8, 400
55, 18, 96249.4, 309.209, 369.874, 51.6358, 424.428, 2595.43, 0.75, 400
55, 19, 96191.5, 305.325, 357.744, 59.5001, 430.112, 2655.86, 0.95, 400
55, 20, 96134.1, 301.596, 342.936, 68.5695, 436.389, 2716.38, 1, 400
55, 21, 96077.6, 297.791, 339.664, 64.7675, 443.219, 2776.95, 0.75, 400
55, 22, 96022.1, 293.742, 340.093, 45.0087, 461.56, 2837.49, 0.75, 400
55, 23, 95969.3, 287.82, 341.925, 39.4183, 463.592, 2897.97, 0.7, 400
55, 24, 95917, 282.538, 333.796, 38.8719, 469.478, 2958.32, 0.85, 400
55, 25, 95865.9, 277.095, 329.509, 34.0476, 474.944, 3018.48, 0.8, 400
55, 26, 95816.1, 271.465, 325.766, 39.2413, 469.019, 3078.37, 0.9, 400
55, 27, 95766.2, 267.135, 316.502, 41.7263, 470.518, 3137.94, 0.85, 400
55, 28, 95717.2, 262.716, 309.294, 38.7739, 474.909, 3197.14, 0.85, 400
55, 29, 95669.6, 257.767, 303.981, 41.7673, 470.987, 3255.92, 0.9, 400
55, 30, 95622.3, 253.468, 293.356, 39.25, 477.345, 3314.26, 0.8, 400
56, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
56, 1, 97381.3, 307.098, 438.27, 146.83, 61, 1665.5, 0.65, 400
56, 2, 97299.9, 327.075, 428.959, 143.768, 88.6429, 1711.65, 1, 400
56, 3, 97220.3, 341.269, 431.109, 110.123, 138.311, 1758.89, 0.45, 400
56, 4, 97145.1, 348.185, 427.093, 92.7335, 179.432, 1807.43, 0.6, 400
56, 5, 97073, 350.689, 427.333, 74.0008, 217.615, 1857.38, 0.65, 400
56, 6, 97003.5, 350.074, 424.905, 62.7564, 250.071, 1908.73, 0.7, 400
56, 7, 96935.9, 347.637, 420.565, 66.2782, 268.209, 1961.43, 0.9, 400
56, 8, 96868.5, 345.528, 416.194, 61.4023, 293.051, 2015.36, 0.8, 400
56, 9, 96802.4, 342.514, 397.84, 74.7481, 312.119, 2070.4, 1, 400
56, 10, 96737, 339.365, 390.375, 78.9598, 327.825, 2126.45, 0.9, 400
56, 11, 96672.2, 336.352, 390.002, 62.6817, 355.409, 2183.39, 0.7, 400
56, 12, 96609.6, 331.599, 390.234, 58.3855, 369.022, 2241.12, 0.75, 400
56, 13, 96547.7, 327.194, 379.784, 71.111, 374.664, 2299.52, 1, 400
56, 14, 96485.5, 323.945, 373.464, 72.6634, 385.902, 2358.49, 0.95, 400
56, 15, 96424, 320.649, 372.14, 57.9098, 407.338, 2417.92, 0.7, 400
56, 16, 96364.8, 315.758, 369.449, 47.0124, 425.242, 2477.73, 0.8, 400
56, 17, 96307.5, 309.938, 370.266, 47.5998, 426.868, 2537.85, 0.65, 400
56, 18, 96250, 305.441, 367.21, 40.7961, 438.377, 2598.19, 0.75, 400
56, 19, 96193.9, 300.454, 351.743, 53.2086, 442.064, 2658.65, 1, 400
56, 20, 96138.2, 296.011, 341.682, 56.4352, 448.488, 2719.15, 0.9, 400
56, 21, 96083.6, 291.487, 339.717, 58.1648, 447.454, 2779.62, 0.9, 400
56, 22, 96028.9, 287.804, 340.26, 48.4994, 454.493, 2840, 0.8, 400
56, 23, 95975.6, 283.574, 336.248, 43.3033, 461.029, 2900.23, 0.85, 400
56, 24, 95923.6, 278.899, 329.931, 50.2247, 457.098, 2960.27, 0.95, 400
56, 25, 95871.5, 275.213, 333.41, 44.3712, 455.448, 3020.08, 0.6, 400
56, 26, 95819.7, 271.911, 317.125, 49.7146, 461.916, 3079.59, 0.95, 400
56, 27, 95769.5, 267.744, 318.541, 38.4783, 466.922, 3138.79, 0.55, 400
56, 28, 95720.7, 263.04, 312.272, 44.7945, 461.571, 3197.64, 0.9, 400
56, 29, 95671.9, 259.259, 311.793, 41.3773, 459.601, 3256.12, 0.6, 400
56, 30, 95623.6, 255.676, 306.818, 43.9773, 455.773, 3314.17, 0.75, 400
57, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
57, 1, 97381.3, 307.098, 442.27, 130.83, 73, 1665.5, 0.4, 400
57, 2, 97301.6, 325.406, 427.673, 129.911, 103.786, 1711.65, 0.95, 400
57, 3, 97224.1, 337.83, 424.682, 93.1559, 161.372, 1758.89, 0.6, 400
57, 4, 97152.1, 342.187, 419.643, 76.7717, 201.846, 1807.41, 0.65, 400
57, 5, 97083.2, 342.647, 413.575, 78.8192, 224.428, 1857.28, 0.85, 400
57, 6, 97015, 342.408, 413.005, 73.748, 247.398, 1908.48, 0.8, 400
57, 7, 96947.5, 341.386, 413.441, 69.0248, 267.726, 1960.92, 0.85, 400
57, 8, 96880.7, 339.929, 410.704, 58.5776, 295.603, 2014.51, 0.65, 400
57, 9, 96815.7, 336.892, 400.958, 66.7893, 310.489, 2069.14, 1, 400
57, 10, 96751, 334.207, 406.483, 54.2321, 329.311, 2124.73, 0.55, 400
57, 11, 96687.4, 331.044, 401.238, 43.4108, 355.789, 2181.16, 0.8, 400
57, 12, 96625.9, 326.252, 394.924, 50.1727, 364.375, 2238.33, 0.85, 400
57, 13, 96564.5, 322.441, 384.39, 64.164, 368.348, 2296.15, 1, 400
57, 14, 96502.6, 319.831, 378.076, 61.9274, 383.038, 2354.5, 0.8, 400
57, 15, 96442, 316.524, 375.847, 55.6938, 396.678, 2413.29, 0.75, 400
57, 16, 96382.5, 312.674, 367.314, 67.7071, 397.344, 2472.45, 1, 400
57, 17, 96322.6, 310.037, 368.851, 59.6314, 406.962, 2531.91, 0.65, 400
57, 18, 96263.7, 306.991, 368.91, 49.9742, 418.893, 2591.58, 0.75, 400
57, 19, 96206, 303.197, 361.538, 45.8241, 431.972, 2651.42, 0.75, 400
57, 20, 96150.1, 298.544, 361.161, 35.7427, 443.117, 2711.37, 0.75, 400
57, 21, 96095.5, 293.353, 358.16, 38.1024, 443.466, 2771.38, 0.85, 400
57, 22, 96041.1, 289.081, 354.647, 40.982, 442.79, 2831.36, 0.9, 400
57, 23, 95986.9, 285.546, 355.786, 30.3995, 450.162, 2891.24, 0.65, 400
57, 24, 95933.9, 281.392, 352.35, 31.3609, 450.008, 2950.98, 0.75, 400
57, 25, 95881.3, 277.701, 338.577, 31.0044, 460.864, 3010.53, 0.75, 400
57, 26, 95830.7, 272.783, 330.271, 39.4518, 456.945, 3069.85, 1, 400
57, 27, 95780.1, 268.842, 329.87, 37.0008, 455.306, 3128.9, 0.85, 400
57, 28, 95729.9, 265.272, 321.945, 37.4884, 457.784, 3187.63, 0.8, 400
57, 29, 95680.7, 261.373, 320.087, 36.727, 455.086, 3246, 0.8, 400
57, 30, 95632, 257.87, 310.816, 46.786, 448.579, 3303.99, 1, 400
58, 0, 97470, 273, 445.9, 191.1, 0, 1620, 1, 0
58, 1, 97381.3, 307.098, 441.27, 136.83, 68, 1665.5, 0.4, 400
58, 2, 97300.9, 326.101, 436.744, 107.482, 117.143, 1711.65, 0.65, 400
58, 3, 97225.2, 336.529, 423.203, 109.371, 146.776, 1758.89, 0.9, 400
58, 4, 97151.3, 343.194, 420.088, 86.7506, 191.292, 1807.42, 0.65, 400
58, 5, 97080.9, 344.898, 417.129, 81.1458, 218.628, 1857.28, 0.7, 400
58, 6, 97011.8, 345.023, 404.62, 88.0435, 242.012, 1908.49, 0.95, 400
58, 7, 96943.5, 344.296, 400.021, 82.4561, 268.725, 1960.97, 0.8, 400
