Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
74, 12, 84997.3, 691.327, 413.085, 75.7214, 683.082, 2139.48, 0.8375, 800
74, 13, 84837.2, 713.115, 427.364, 83.7924, 715.291, 2223.19, 0.9375, 800
74, 14, 84670.2, 737.549, 441.674, 88.5941, 751.198, 2310.79, 0.9125, 800
74, 15, 84497.2, 763, 454.383, 87.5189, 795.541, 2402.33, 0.85, 800
74, 16, 84320.8, 786.795, 476.747, 88.0475, 829.717, 2497.86, 0.8125, 800
74, 17, 84137.4, 812.899, 508.845, 81.9662, 861.451, 2597.46, 0.775, 800
74, 18, 83945.9, 841.816, 515.305, 108.885, 886.919, 2701.2, 1, 800
74, 19, 83744, 875.308, 535.352, 121.617, 914.568, 2809.13, 0.925, 800
74, 20, 83532.1, 912.191, 564.655, 111.448, 958.242, 2921.39, 0.7875, 800
74, 21, 83314.5, 947.318, 595.03, 119.219, 985.796, 3038.13, 0.875, 800
74, 22, 83085.3, 987.096, 633.152, 104.543, 1030.38, 3159.56, 0.7375, 800
74, 23, 82849.2, 1025.79, 663.12, 127.301, 1048.78, 3285.85, 0.8875, 800
74, 24, 82596.9, 1072.91, 720.365, 126.756, 1065.87, 3417.22, 0.5375, 800
74, 25, 82327.3, 1127.87, 752.117, 150.076, 1088.74, 3553.86, 0.9125, 800
74, 26, 82041.2, 1188.43, 792.297, 148.029, 1133.97, 3696.07, 0.7125, 800
74, 27, 81744, 1247.93, 833.084, 156.761, 1173.97, 3844.24, 0.8, 800
74, 28, 81432.3, 1310.05, 890.289, 154.439, 1214.12, 3998.79, 0.7, 800
74, 29, 81104.6, 1375.78, 928.104, 199.011, 1232.39, 4160.14, 0.9875, 800
74, 30, 80752.4, 1452.78, 994.42, 194.343, 1277.37, 4328.68, 0.6375, 800
75, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
75, 1, 86558.8, 383.834, 355.52, 126.509, 93, 1482.3, 0.8, 800
75, 2, 86398.1, 467.801, 334.863, 101.502, 174.357, 1523.37, 0.875, 800
75, 3, 86252.9, 519.478, 337.436, 77.3203, 245.903, 1566.99, 0.8, 800
75, 4, 86115.1, 553.396, 339.061, 73.9661, 304.339, 1614.18, 0.9125, 800
75, 5, 85978, 579.735, 344.317, 66.8866, 365.6, 1665.42, 0.8, 800
75, 6, 85841.8, 599.985, 357.886, 53.8931, 425.486, 1720.91, 0.8125, 800
75, 7, 85705.7, 616.16, 365.321, 73.0427, 459.094, 1780.71, 1, 800
75, 8, 85560.9, 637.661, 374.489, 64.795, 517.302, 1844.82, 0.8375, 800
75, 9, 85416.1, 654.921, 383.012, 64.4264, 568.351, 1913.14, 0.9375, 800
75, 10, 85268.9, 671.167, 389.343, 75.1198, 609.755, 1985.7, 0.925, 800
75, 11, 85116.3, 689.502, 397.496, 87.0241, 647.201, 2062.43, 0.9125, 800
75, 12, 84957.5, 710.474, 419.634, 83.1782, 685.972, 2143.27, 0.8, 800
75, 13, 84792.9, 732.941, 431.126, 99.8653, 714.974, 2228.18, 1, 800
75, 14, 84619.5, 759.801, 456.943, 95.7085, 750.905, 2317.18, 0.75, 800
75, 15, 84439.3, 787.996, 463.677, 107.46, 791.269, 2410.29, 0.9125, 800
75, 16, 84253.5, 816.18, 491.876, 91.0643, 839.749, 2507.6, 0.7875, 800
75, 17, 84064.3, 842.151, 511.008, 97.5305, 875.767, 2609.22, 0.85, 800
75, 18, 83867.2, 870.791, 546.408, 93.0931, 907.213, 2715.25, 0.7875, 800
75, 19, 83660.6, 903.246, 553.29, 122.691, 934.412, 2825.73, 0.975, 800
75, 20, 83442.8, 940.457, 591.224, 110.122, 974.668, 2940.75, 0.75, 800
75, 21, 83217.3, 977.813, 633.657, 107.684, 1003.05, 3060.47, 0.7125, 800
75, 22, 82979.7, 1019.91, 662.29, 106.661, 1046.4, 3185.07, 0.7875, 800
75, 23, 82733.9, 1061.73, 679.771, 138.237, 1071.66, 3314.74, 0.975, 800
75, 24, 82473.1, 1110.1, 709.858, 161.067, 1096.11, 3449.71, 0.9625, 800
75, 25, 82196.4, 1164.79, 756.568, 161.168, 1130.82, 3590.22, 0.7625, 800
75, 26, 81905.8, 1222.43, 788.598, 191.543, 1155.05, 3736.54, 0.95, 800
75, 27, 81596.6, 1287.2, 822.409, 224.207, 1180.54, 3889.05, 0.9625, 800
75, 28, 81267.6, 1358.75, 898.874, 207.425, 1219.22, 4048.14, 0.525, 800
75, 29, 80921.2, 1433.35, 935.894, 250.134, 1245.13, 4214.25, 1, 800
75, 30, 80551.5, 1516.41, 997.714, 280.268, 1266.19, 4387.9, 0.9625, 800
76, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
76, 1, 86558.8, 383.834, 360.52, 105.509, 109, 1482.3, 0.75, 800
76, 2, 86403.4, 462.466, 351.506, 78.0024, 181.214, 1523.37, 0.775, 800
76, 3, 86260.5, 512.937, 346.143, 65.1788, 248.27, 1566.99, 0.8, 800
76, 4, 86123.8, 547.033, 339.23, 72.2994, 303.537, 1614.11, 0.9625, 800
76, 5, 85987.3, 574.162, 342.584, 70.9571, 359.856, 1665.18, 0.8625, 800
76, 6, 85850.3, 596.316, 347.496, 57.3385, 428.152, 1720.42, 0.875, 800
76, 7, 85716.4, 610.941, 352.159, 64.0218, 476.569, 1779.92, 0.9, 800
76, 8, 85579, 626.179, 368.537, 71.1053, 511.529, 1843.69, 0.7625, 800
76, 9, 85434, 645.884, 386.878, 70.5971, 550.991, 1911.63, 0.85, 800
76, 10, 85283.5, 667.271, 400.668, 64.3075, 600.634, 1983.67, 0.875, 800
76, 11, 85130.7, 686.58, 414.466, 65.7503, 642.732, 2059.78, 0.85, 800
76, 12, 84973.2, 706.751, 414.983, 80.2487, 684.823, 2139.99, 0.9125, 800
76, 13, 84811.1, 727.512, 429.286, 74.9217, 732.907, 2224.28, 0.8375, 800
76, 14, 84646.4, 746.745, 447.475, 93.2209, 753.556, 2312.65, 0.975, 800
76, 15, 84470, 773.709, 474.057, 84.367, 792.731, 2405.09, 0.725, 800
76, 16, 84288.3, 800.682, 487.515, 88.7633, 833.107, 2501.6, 0.8875, 800
76, 17, 84101.2, 827.666, 499.788, 102.464, 866.599, 2602.27, 0.9125, 800
76, 18, 83906.1, 857.254, 524.962, 96.8051, 907.7, 2707.19, 0.825, 800
76, 19, 83705.1, 886.779, 550.48, 106.326, 934.864, 2816.44, 0.875, 800
76, 20, 83493.3, 921.216, 579.309, 108.938, 967.088, 2930.13, 0.825, 800
76, 21, 83271.9, 958.343, 599.9, 130.429, 991.01, 3048.37, 0.975, 800
76, 22, 83037.7, 1000.96, 628.218, 132.614, 1029.22, 3171.32, 0.85, 800
76, 23, 82794.3, 1044.15, 671.48, 135.199, 1055.71, 3299.18, 0.65, 800
76, 24, 82537, 1092.61, 721.697, 127.19, 1089.3, 3432.21, 0.6, 800
76, 25, 82267.1, 1144, 751.113, 148.662, 1118.49, 3570.65, 0.8625, 800
76, 26, 81981.9, 1200.36, 772.622, 186.683, 1143.6, 3714.81, 0.975, 800
76, 27, 81679, 1263.25, 802.484, 231.37, 1158.91, 3865.02, 0.975, 800
76, 28, 81353.7, 1335.91, 867.019, 207.639, 1214.14, 4021.65, 0.5875, 800
76, 29, 81016.9, 1405.53, 933.117, 212.962, 1246.41, 4185.13, 0.775, 800
76, 30, 80659.2, 1482.12, 1017.24, 202.082, 1283.38, 4356.02, 0.6, 800
77, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
77, 1, 86558.8, 383.834, 365.52, 115.509, 94, 1482.3, 0.75, 800
77, 2, 86398.4, 467.468, 332.149, 113.288, 165.286, 1523.37, 1, 800
77, 3, 86250.2, 522.231, 335.869, 85.2442, 239.48, 1566.99, 0.825, 800
77, 4, 86110.3, 557.706, 333.991, 74.4892, 309.374, 1614.18, 0.875, 800
77, 5, 85974.8, 581.668, 341.213, 74.6309, 362.276, 1665.45, 0.925, 800
77, 6, 85837, 603.063, 350.274, 65.2002, 423.399, 1721.03, 0.85, 800
77, 7, 85699.6, 619.836, 370.684, 58.7268, 470.156, 1780.95, 0.7625, 800
77, 8, 85557.9, 637.636, 380.983, 66.7222, 511.574, 1845.21, 0.7625, 800
77, 9, 85410.3, 657.671, 390.039, 73.2145, 555.033, 1913.73, 0.9, 800
77, 10, 85257.9, 678.561, 403.253, 80.4452, 593.387, 1986.46, 0.95, 800
77, 11, 85099, 701.715, 414.448, 95.4127, 626.003, 2063.4, 0.9875, 800
77, 12, 84931.9, 728.519, 435.085, 95.7004, 664.288, 2144.53, 0.875, 800
77, 13, 84758.2, 756.48, 459, 86.5758, 709.839, 2229.89, 0.7125, 800
77, 14, 84580.1, 783.324, 473.121, 78.7806, 765.136, 2319.56, 0.8125, 800
77, 15, 84400.2, 806.485, 480.992, 103.153, 795.484, 2413.64, 0.975, 800
77, 16, 84210.3, 835.116, 501.544, 109.174, 831.663, 2512.18, 0.85, 800
77, 17, 84012.2, 866.213, 530.635, 102.483, 873.259, 2615.21, 0.8, 800
77, 18, 83807.3, 897.874, 543.002, 127.135, 901.883, 2722.81, 0.975, 800
77, 19, 83590.9, 934.655, 575.919, 115.927, 947.463, 2835.1, 0.775, 800
77, 20, 83368.2, 970.512, 602.634, 125.725, 980.787, 2952.19, 0.8375, 800
77, 21, 83134.2, 1010.33, 640.46, 117.976, 1022.73, 3074.27, 0.75, 800
77, 22, 82891.3, 1051.16, 676.159, 124.169, 1055.68, 3201.5, 0.775, 800
77, 23, 82635.8, 1096.49, 708.025, 139.369, 1086.27, 3334.07, 0.8875, 800
77, 24, 82366, 1146.95, 763.961, 135.204, 1115.68, 3472.19, 0.6375, 800
77, 25, 82080.7, 1202.87, 816.966, 133.364, 1149.99, 3616.11, 0.65, 800
77, 26, 81780.2, 1262.79, 856.013, 147.01, 1187.85, 3766.13, 0.85, 800
77, 27, 81464.2, 1326.23, 891.66, 183.277, 1212, 3922.62, 0.8875, 800
77, 28, 81126.9, 1398.33, 962.642, 162.759, 1263.43, 4085.97, 0.6125, 800
77, 29, 80775.2, 1470.38, 1038.65, 176.033, 1283.19, 4256.6, 0.6125, 800
77, 30, 80397.2, 1554.28, 1132.31, 182.682, 1298.53, 4435.02, 0.425, 800
78, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
78, 1, 86558.8, 383.834, 361.52, 113.509, 100, 1482.3, 0.75, 800
78, 2, 86400.4, 465.467, 348.434, 78.431, 183.857, 1523.37, 0.8125, 800
78, 3, 86258.4, 514.453, 340.711, 63.7568, 255.724, 1566.99, 0.8625, 800
78, 4, 86124, 545.965, 325.398, 71.0699, 319.458, 1614.15, 0.95, 800
78, 5, 85992.4, 568.312, 342.591, 61.7514, 369.64, 1665.29, 0.825, 800
78, 6, 85858.5, 588.596, 343.684, 70.4393, 418.237, 1720.57, 0.925, 800
78, 7, 85721.5, 607.85, 360.538, 71.7237, 458.363, 1780.02, 0.9, 800
78, 8, 85578.8, 629.025, 363.884, 90.0716, 494.623, 1843.64, 0.975, 800
78, 9, 85429.1, 652.879, 379.956, 85.3794, 541.293, 1911.4, 0.8375, 800
78, 10, 85276, 675.445, 392.219, 86.4536, 586.629, 1983.3, 0.875, 800
78, 11, 85118.7, 697.606, 388.766, 105.805, 629.727, 2059.39, 0.9625, 800
78, 12, 84956.5, 720.257, 417.662, 91.1039, 674.746, 2139.7, 0.7375, 800
78, 13, 84790, 742.715, 441.665, 94.8119, 706.55, 2224.23, 0.85, 800
78, 14, 84614.8, 769.406, 460.097, 93.6025, 749.082, 2313.02, 0.8375, 800
78, 15, 84434.3, 796.011, 483.95, 88.0809, 791.576, 2406.08, 0.7625, 800
78, 16, 84248.2, 822.872, 514.824, 89.5501, 821.035, 2503.48, 0.875, 800
78, 17, 84052.1, 854.449, 532.253, 104.526, 851.39, 2605.29, 0.9625, 800
78, 18, 83845.9, 889.745, 547.858, 124.327, 880.576, 2711.59, 0.9125, 800
78, 19, 83628.8, 928.913, 580.289, 109.831, 929.678, 2822.5, 0.7375, 800
78, 20, 83406.5, 965.463, 593.888, 137.721, 958.272, 2938.2, 0.925, 800
78, 21, 83171.4, 1007.44, 634.632, 134.811, 992.824, 3058.91, 0.6875, 800
78, 22, 82924.8, 1052.49, 665.343, 151.629, 1020.91, 3184.78, 0.875, 800
78, 23, 82663.9, 1102.97, 702.167, 147.947, 1066.99, 3316.06, 0.8375, 800
78, 24, 82393.1, 1153.1, 747.429, 158.558, 1094.77, 3453, 0.8125, 800
78, 25, 82105.6, 1210.04, 795.474, 158.418, 1134.57, 3595.91, 0.7125, 800
78, 26, 81803.9, 1269.75, 840.061, 183.705, 1157.53, 3745.09, 0.9, 800
78, 27, 81481.2, 1338.42, 885.821, 200.768, 1192.85, 3900.89, 0.7875, 800
78, 28, 81140.2, 1411.81, 954.927, 199.733, 1229.65, 4063.71, 0.625, 800
78, 29, 80779.2, 1490.37, 1010.37, 221.175, 1264.82, 4234.02, 0.8125, 800
78, 30, 80396, 1575.54, 1080.85, 236.799, 1298.47, 4412.33, 0.725, 800
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86558.8, 383.834, 356.52, 123.509, 95, 1482.3, 0.7875, 800
79, 2, 86398.8, 467.135, 338.791, 115.717, 156.214, 1523.37, 0.9375, 800
79, 3, 86247.5, 524.984, 330.991, 106.479, 223.056, 1566.99, 0.875, 800
79, 4, 86102.1, 565.339, 329.846, 86.3727, 302.124, 1614.17, 0.8625, 800
79, 5, 85964.1, 590.328, 347.433, 81.1235, 351.543, 1665.48, 0.8625, 800
79, 6, 85822.2, 614.184, 350.263, 90.7487, 401.433, 1721.2, 0.9875, 800
79, 7, 85676.4, 637.152, 364.23, 93.1177, 447.759, 1781.38, 0.875, 800
79, 8, 85525.4, 660.671, 375.415, 90.6956, 501.776, 1846.03, 0.8375, 800
79, 9, 85371.8, 682.107, 383.093, 86.8576, 560.935, 1915.16, 0.8875, 800
79, 10, 85217.3, 700.243, 396.224, 89.5799, 607.868, 1988.8, 0.9375, 800
79, 11, 85057.8, 719.677, 403.957, 106.196, 645.449, 2066.92, 0.9875, 800
79, 12, 84890.6, 742.903, 427.857, 96.7911, 692.346, 2149.46, 0.9, 800
79, 13, 84719.1, 765.897, 457.303, 84.4516, 736.893, 2236.39, 0.7125, 800
79, 14, 84542.3, 789.527, 477.864, 84.3732, 778.257, 2327.72, 0.825, 800
79, 15, 84359.1, 814.734, 504.264, 82.7181, 815.668, 2423.47, 0.8, 800
79, 16, 84168.4, 842.544, 519.308, 89.6937, 856.406, 2523.66, 0.85, 800
79, 17, 83970.9, 871.5, 550.171, 80.8397, 898.234, 2628.33, 0.75, 800
79, 18, 83766.8, 901.322, 574.883, 89.3554, 930.074, 2737.56, 0.8, 800
79, 19, 83552.5, 935.405, 602.005, 105.052, 953.64, 2851.44, 0.875, 800
79, 20, 83324.9, 975.906, 625.961, 133.673, 969.523, 2970.06, 0.975, 800
79, 21, 83081, 1024.56, 663.877, 134.679, 1002.27, 3093.58, 0.8125, 800
79, 22, 82825.5, 1075.23, 677.896, 169.533, 1029.68, 3222.21, 0.9875, 800
79, 23, 82555.1, 1130.58, 725.007, 167.937, 1065.13, 3356.28, 0.6875, 800
79, 24, 82271.1, 1188.44, 767.501, 165.776, 1111.05, 3496.15, 0.7, 800
79, 25, 81975.3, 1246.54, 803.062, 194.242, 1138.69, 3642.17, 0.9875, 800
79, 26, 81660.3, 1312.18, 876.216, 163.16, 1193.36, 3794.74, 0.6125, 800
79, 27, 81333.4, 1376.71, 911.335, 208.236, 1216.12, 3954.22, 0.975, 800
79, 28, 80982.6, 1452.16, 970.979, 228.965, 1244.25, 4121.06, 0.8, 800
79, 29, 80608.2, 1536.07, 1045.93, 227.74, 1286.38, 4295.64, 0.6375, 800
79, 30, 80212.7, 1624.37, 1127.27, 238.637, 1318.49, 4478.5, 0.6875, 800
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86558.8, 383.834, 348.52, 153.509, 73, 1482.3, 0.9875, 800
80, 2, 86391.4, 474.471, 338.363, 117.574, 154.786, 1523.37, 0.7625, 800
80, 3, 86239.7, 531.316, 328.62, 115.644, 217.73, 1566.99, 0.95, 800
80, 4, 86092.1, 572.648, 339.531, 87.2626, 294.177, 1614.28, 0.8125, 800
80, 5, 85950.6, 599.666, 346.45, 90.3884, 347.165, 1665.77, 0.975, 800
80, 6, 85805.9, 624.374, 367.657, 84.9121, 395.367, 1721.77, 0.875, 800
80, 7, 85656.3, 649.097, 380.808, 83.3094, 448.127, 1782.34, 0.8875, 800
80, 8, 85503.2, 672.425, 392.481, 74.3046, 510.118, 1847.5, 0.825, 800
80, 9, 85349.4, 691.693, 404.586, 74.3426, 562.681, 1917.28, 0.8, 800
80, 10, 85191.9, 710.823, 406.524, 98.534, 600.489, 1991.68, 1, 800
80, 11, 85026.2, 734.412, 437.002, 97.1453, 634.597, 2070.65, 0.85, 800
80, 12, 84851.2, 762.489, 447.605, 107.271, 677.269, 2154.13, 0.95, 800
80, 13, 84669.9, 791.366, 466.382, 117.358, 712.892, 2242.14, 0.875, 800
80, 14, 84479.5, 823.495, 487.86, 121.457, 752.972, 2334.76, 0.9375, 800
80, 15, 84281.2, 857.094, 511.302, 115.192, 803.188, 2432.06, 0.8, 800
80, 16, 84077.8, 889.084, 544.774, 103.389, 850.817, 2534.18, 0.7625, 800
80, 17, 83867.8, 921.204, 576.333, 105.349, 888.045, 2641.25, 0.6875, 800
80, 18, 83647.6, 957.206, 605.135, 113.097, 923.613, 2753.38, 0.85, 800
80, 19, 83416.1, 997.206, 627.92, 141.451, 946.641, 2870.65, 0.975, 800
80, 20, 83168.9, 1045, 661.677, 157.179, 974.023, 2993.22, 0.875, 800
80, 21, 82906.5, 1098.36, 700.715, 147.652, 1025.45, 3121.29, 0.7125, 800
80, 22, 82635.6, 1149.64, 743.433, 157.007, 1059.2, 3255.13, 0.775, 800
80, 23, 82348.9, 1206.36, 780.28, 175.771, 1093.55, 3395.11, 0.8875, 800
80, 24, 82045.6, 1268.38, 825.436, 197.597, 1121.44, 3541.51, 0.8625, 800
80, 25, 81722.3, 1338.05, 880.049, 196.586, 1168.33, 3694.68, 0.8, 800
80, 26, 81383.4, 1409.39, 938.516, 215.827, 1197.88, 3855.04, 0.875, 800
80, 27, 81021.4, 1489.41, 989.793, 248.974, 1227.32, 4023.05, 0.9125, 800
80, 28, 80634.8, 1578.18, 1063.61, 253.555, 1270.65, 4199.2, 0.675, 800
80, 29, 80225.6, 1671.69, 1153.58, 243.134, 1321.89, 4384.05, 0.6125, 800
80, 30, 79794, 1769.02, 1215.22, 296.069, 1347.47, 4578.23, 0.9625, 800
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86558.8, 383.834, 360.52, 121.509, 93, 1482.3, 0.7375, 800
81, 2, 86398.1, 467.801, 344.506, 99.8596, 166.357, 1523.37, 0.8375, 800
81, 3, 86250.2, 522.141, 338.39, 70.7948, 251.474, 1566.99, 0.8375, 800
81, 4, 86114.3, 553.67, 342.319, 63.0665, 312.512, 1614.18, 0.8375, 800
81, 5, 85979.8, 577.419, 347.382, 69.782, 360.19, 1665.46, 0.95, 800
81, 6, 85841.6, 600.109, 363.407, 69.4427, 404.462, 1720.99, 0.85, 800
81, 7, 85698.5, 623.226, 370.465, 65.489, 461.572, 1780.79, 0.8375, 800
81, 8, 85554.5, 642.506, 377.255, 65.2048, 515.602, 1844.9, 0.85, 800
81, 9, 85408.7, 659.833, 381.259, 90.0977, 546.774, 1913.34, 1, 800
81, 10, 85253.6, 682.953, 390.403, 89.2521, 597.718, 1986.06, 0.825, 800
81, 11, 85096.1, 703.893, 406.13, 92.8542, 638.024, 2063.01, 0.9125, 800
81, 12, 84932.5, 726.691, 425.666, 91.4553, 679.451, 2144.23, 0.6875, 800
81, 13, 84763.3, 750.548, 436.998, 91.5242, 727.919, 2229.7, 0.9, 800
81, 14, 84590.7, 773.02, 448.861, 111.02, 756.925, 2319.44, 0.9625, 800
81, 15, 84408.3, 800.865, 480.022, 100.471, 796.859, 2413.5, 0.575, 800
81, 16, 84219.5, 829.45, 499.856, 104.346, 834.94, 2511.88, 0.8625, 800
81, 17, 84023.5, 859.588, 523.275, 111.66, 867.302, 2614.68, 0.9, 800
81, 18, 83818, 893.19, 551.24, 102.26, 913.351, 2721.98, 0.7875, 800
81, 19, 83607, 925.563, 572.913, 122.547, 938.112, 2833.9, 0.9, 800
81, 20, 83383, 964.445, 605.569, 128.327, 968.104, 2950.58, 0.8, 800
81, 21, 83147.2, 1007.3, 635.337, 125.028, 1012.95, 3072.16, 0.725, 800
81, 22, 82903.7, 1049.39, 656.977, 157.535, 1033.6, 3198.82, 0.9625, 800
81, 23, 82643.5, 1099.64, 698.965, 154.246, 1072.77, 3330.83, 0.725, 800
81, 24, 82371.9, 1151.35, 744.989, 161.207, 1102.14, 3468.4, 0.8125, 800
81, 25, 82084.3, 1208.64, 782.965, 183.773, 1128.42, 3611.85, 0.9, 800
81, 26, 81778.7, 1272.61, 844.248, 175.165, 1167.82, 3761.51, 0.5375, 800
81, 27, 81457.5, 1339.24, 906.11, 162.01, 1217.4, 3917.74, 0.6, 800
81, 28, 81122.3, 1406.57, 959.882, 184.792, 1245.45, 4080.99, 0.7625, 800
81, 29, 80764.6, 1482.98, 1012.24, 205.987, 1282.49, 4251.71, 0.775, 800
81, 30, 80385.6, 1565.41, 1098.55, 212.252, 1307.88, 4430.33, 0.575, 800
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86558.8, 383.834, 368.52, 118.509, 88, 1482.3, 0.6875, 800
82, 2, 86396.4, 469.469, 354.934, 89.0739, 166.714, 1523.37, 0.825, 800
82, 3, 86248.7, 523.353, 349.307, 71.8796, 239.806, 1566.99, 0.825, 800
82, 4, 86108.7, 558.625, 349.626, 68.1465, 300.677, 1614.21, 0.9375, 800
82, 5, 85970.1, 585.483, 352.861, 65.7964, 360.2, 1665.52, 0.9, 800
82, 6, 85831.5, 607.04, 370.624, 71.2256, 398.472, 1721.16, 0.7625, 800
82, 7, 85685.4, 631.73, 371.136, 87.5605, 443.009, 1781.18, 1, 800
82, 8, 85534, 656.794, 384.069, 71.2099, 508.366, 1845.59, 0.8125, 800
82, 9, 85384, 675.452, 393.586, 86.5312, 546.054, 1914.42, 0.95, 800
82, 10, 85226, 698.285, 413.036, 82.8775, 592.05, 1987.72, 0.8125, 800
82, 11, 85063.2, 721.446, 428.294, 78.8547, 642.761, 2065.43, 0.8875, 800
82, 12, 84897, 743.345, 449.704, 85.509, 676.849, 2147.56, 0.7125, 800
82, 13, 84722, 769.718, 474.65, 89.0019, 710.503, 2234.14, 0.75, 800
82, 14, 84538, 799.737, 493.507, 93.8277, 749.753, 2325.15, 0.8875, 800
82, 15, 84346.7, 831.066, 511.22, 118.11, 772.199, 2420.66, 0.975, 800
82, 16, 84142.3, 869.342, 532.053, 119.537, 816.042, 2520.77, 0.85, 800
82, 17, 83931.1, 906.682, 557.757, 131.16, 847.753, 2625.6, 0.9, 800
82, 18, 83708.3, 948.093, 582.853, 137.192, 888.199, 2735.36, 0.9, 800
82, 19, 83476.1, 990.669, 621.954, 129.278, 931.757, 2850.23, 0.7875, 800
82, 20, 83234.5, 1034.11, 654.222, 136.484, 970.203, 2970.45, 0.9, 800
82, 21, 82981, 1080.83, 696.268, 144.782, 1000.9, 3096.23, 0.6875, 800
82, 22, 82712.1, 1133.52, 744.851, 143.29, 1038.41, 3227.79, 0.7625, 800
82, 23, 82429.1, 1189.81, 790.34, 148.066, 1077.24, 3365.41, 0.7875, 800
82, 24, 82131.2, 1249.83, 842.46, 150.879, 1116.29, 3509.38, 0.75, 800
82, 25, 81816.9, 1314.15, 888.261, 174.092, 1146.56, 3660.07, 0.7875, 800
82, 26, 81482, 1386.16, 924.796, 219.506, 1169.66, 3817.85, 0.975, 800
82, 27, 81122.8, 1468.12, 961.801, 256.997, 1207.11, 3983.13, 0.9625, 800
82, 28, 80741.9, 1555.39, 1011.64, 303.727, 1230.89, 4156.41, 1, 800
82, 29, 80332.8, 1653.45, 1102.13, 296.355, 1276.97, 4338.28, 0.6, 800
82, 30, 79900, 1755.54, 1167.89, 347.394, 1299.76, 4529.39, 1, 800
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86558.8, 383.834, 360.52, 123.509, 91, 1482.3, 0.7875, 800
83, 2, 86397.4, 468.468, 344.506, 99.7167, 166.5, 1523.37, 0.875, 800
83, 3, 86249.6, 522.626, 344.484, 65.7022, 250.607, 1566.99, 0.8125, 800
83, 4, 86113.3, 554.39, 338.045, 59.3667, 320.707, 1614.19, 0.8625, 800
83, 5, 85981.5, 575.348, 340.514, 56.3896, 380.799, 1665.49, 0.8375, 800
83, 6, 85850, 591.744, 346.74, 67.8827, 422.599, 1721.04, 0.975, 800
83, 7, 85712.9, 610.52, 355.817, 66.5385, 473.413, 1780.84, 0.85, 800
83, 8, 85573.4, 627.876, 362.874, 74.417, 516.598, 1844.82, 0.9125, 800
83, 9, 85429.3, 646.456, 384.857, 61.774, 564.698, 1912.96, 0.85, 800
83, 10, 85282.3, 664.152, 393.871, 62.149, 612.363, 1985.19, 0.875, 800
83, 11, 85132.5, 681.141, 402.719, 72.5589, 649.623, 2061.51, 0.9375, 800
83, 12, 84976.6, 700.784, 413.313, 82.2446, 685.221, 2141.86, 0.95, 800
83, 13, 84814.4, 722.852, 426.9, 83.417, 726.277, 2226.2, 0.8625, 800
83, 14, 84647.6, 745.019, 445.607, 82.8297, 764.4, 2314.53, 0.825, 800
83, 15, 84475.3, 768.333, 467.08, 87.6144, 794.8, 2406.87, 0.925, 800
83, 16, 84294.8, 795.179, 491.284, 89.4562, 826.028, 2503.26, 0.8, 800
83, 17, 84106.2, 824.727, 512.517, 78.7772, 874.026, 2603.75, 0.8, 800
83, 18, 83914.6, 851.364, 536.371, 86.6339, 902.596, 2708.41, 0.85, 800
83, 19, 83713.2, 882.488, 560.25, 95.5277, 931.125, 2817.38, 0.8375, 800
83, 20, 83501.7, 917.473, 580.78, 96.6535, 972.616, 2930.73, 0.8, 800
83, 21, 83283.8, 951.892, 604.742, 91.7981, 1019.14, 3048.6, 0.775, 800
83, 22, 83060.4, 984.989, 616.811, 126.355, 1040.35, 3171.14, 0.9625, 800
83, 23, 82822.6, 1025.79, 650.652, 122.429, 1080.04, 3298.54, 0.7625, 800
83, 24, 82575.9, 1067.29, 669.787, 156.231, 1099.89, 3430.9, 0.9625, 800
83, 25, 82313.1, 1116.59, 712.365, 158.109, 1131.33, 3568.47, 0.8, 800
83, 26, 82037.1, 1169.3, 768.805, 142.811, 1170.52, 3711.45, 0.6375, 800
83, 27, 81749, 1223.54, 819.592, 132.768, 1214.91, 3860.18, 0.7625, 800
83, 28, 81449.1, 1278.75, 867.346, 147.697, 1242.13, 4014.98, 0.775, 800
83, 29, 81130.6, 1341.49, 936.418, 152.873, 1262.41, 4176.21, 0.4875, 800
83, 30, 80790.2, 1413.64, 979.34, 197.443, 1275.24, 4344.19, 0.9375, 800
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86558.8, 383.834, 366.52, 115.509, 93, 1482.3, 0.675, 800
84, 2, 86398.1, 467.801, 350.077, 83.2881, 177.357, 1523.37, 0.7625, 800
84, 3, 86253.9, 518.48, 340.564, 85.4071, 234.689, 1566.99, 0.9625, 800
84, 4, 86112.3, 556.325, 343.825, 60.4154, 312.925, 1614.18, 0.7625, 800
