Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
74, 3, 86484.1, 334.363, 295.621, 81.775, 238.418, 1565.75, 0.975, 800
74, 4, 86416, 335.597, 281.316, 61.9957, 295.388, 1609.74, 0.9125, 800
74, 5, 86354.1, 330.384, 272.206, 41.7032, 346.289, 1655.36, 0.8375, 800
74, 6, 86297.5, 320.872, 265.016, 41.5475, 372.554, 1702.52, 0.95, 800
74, 7, 86242.3, 311.902, 249.009, 31.8321, 413.943, 1751.02, 0.9375, 800
74, 8, 86191.7, 300.061, 229.889, 32.2725, 445.376, 1800.65, 0.925, 800
74, 9, 86144.6, 287.2, 217.476, 24.971, 474.563, 1851.19, 0.8875, 800
74, 10, 86101, 273.341, 203.15, 29.4194, 490.666, 1902.41, 0.8625, 800
74, 11, 86059.2, 260.458, 203.908, 24.7185, 497.618, 1954.07, 0.8375, 800
74, 12, 86018.2, 249.422, 189.807, 19.5803, 517.074, 2005.94, 0.95, 800
74, 13, 85980.6, 237.121, 186.168, 21.1471, 517.14, 2057.83, 0.8375, 800
74, 14, 85943.4, 226.892, 170.068, 21.8638, 528.202, 2109.58, 0.95, 800
74, 15, 85909, 215.934, 162.685, 21.9157, 529.473, 2161.01, 0.8, 800
74, 16, 85875.9, 205.839, 149.295, 19.3063, 537.654, 2212.02, 0.95, 800
74, 17, 85845.7, 194.884, 137.449, 17.2776, 542.25, 2262.47, 0.8875, 800
74, 18, 85818, 183.624, 126.915, 17.7366, 541.518, 2312.25, 0.8375, 800
74, 19, 85792.1, 172.802, 110.557, 18.4871, 544.838, 2361.26, 0.9375, 800
74, 20, 85769, 161.343, 110.852, 15.5347, 533.921, 2409.4, 0.8625, 800
74, 21, 85746.3, 151.694, 97.5222, 13.1057, 534.784, 2456.56, 0.9625, 800
74, 22, 85726.5, 141.15, 93.7936, 14.2713, 521.585, 2502.66, 0.9125, 800
74, 23, 85707.2, 132.251, 88.855, 16.7209, 507.329, 2547.64, 0.85, 800
74, 24, 85688.3, 124.682, 85.0233, 18.4616, 492.091, 2591.42, 0.825, 800
74, 25, 85669.8, 118.249, 85.4057, 16.6238, 475.942, 2633.96, 0.85, 800
74, 26, 85651.6, 112.839, 84.8602, 14.5314, 460.946, 2675.24, 0.8, 800
74, 27, 85633.8, 108.035, 78.5962, 14.2637, 450.021, 2715.27, 0.9375, 800
74, 28, 85617.2, 103.021, 78.1071, 11.727, 435.877, 2754.04, 0.8375, 800
74, 29, 85601.2, 98.4662, 68.951, 9.07061, 430.743, 2791.59, 0.975, 800
74, 30, 85587.2, 92.7094, 56.8112, 9.33068, 425.975, 2827.93, 1, 800
75, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
75, 1, 86645.7, 296.999, 354.52, 107.509, 113, 1482.3, 0.75, 800
75, 2, 86562.1, 321.135, 324.777, 91.6495, 176.929, 1523.37, 0.9125, 800
75, 3, 86486.9, 332.126, 307.538, 62.3712, 245.291, 1565.75, 0.85, 800
75, 4, 86420.2, 332.458, 286.068, 64.8436, 286.77, 1609.69, 0.95, 800
75, 5, 86356.9, 329.247, 269.179, 62.1595, 327.286, 1655.24, 0.975, 800
75, 6, 86297.2, 323.105, 243.047, 62.4743, 371.909, 1702.29, 0.9125, 800
75, 7, 86242.2, 313.5, 231.921, 49.3981, 412.344, 1750.68, 0.8375, 800
75, 8, 86191.5, 301.426, 218.245, 50.6797, 437.891, 1800.22, 0.9625, 800
75, 9, 86143.2, 289.508, 203.856, 43.1453, 469.613, 1850.71, 0.875, 800
75, 10, 86098.8, 276.006, 188.826, 46.434, 488.069, 1901.9, 1, 800
75, 11, 86056.5, 263.071, 178.979, 40.6776, 507.207, 1953.56, 0.9375, 800
75, 12, 86017.1, 249.901, 177.025, 27.5563, 522.978, 2005.48, 0.8, 800
75, 13, 85980.3, 236.641, 165.366, 27.5821, 532.622, 2057.45, 0.975, 800
75, 14, 85945.7, 223.931, 156.684, 27.8104, 536.578, 2109.28, 0.9, 800
75, 15, 85912.6, 212.232, 139.843, 28.2598, 546.251, 2160.78, 0.9875, 800
75, 16, 85882.5, 199.922, 132.567, 21.9752, 551.233, 2211.81, 0.85, 800
75, 17, 85854.8, 187.633, 129.087, 20.4008, 545.859, 2262.22, 0.8375, 800
75, 18, 85828, 176.887, 124.135, 17.2016, 541.869, 2311.89, 0.9625, 800
75, 19, 85802.7, 166.822, 116.032, 16.5861, 537.164, 2360.69, 0.9625, 800
75, 20, 85779, 157.202, 106.099, 12.4107, 536.795, 2408.53, 0.9125, 800
75, 21, 85757.8, 146.974, 102.529, 12.9563, 524.453, 2455.34, 0.9125, 800
75, 22, 85737.1, 138.245, 95.7818, 13.8493, 513.992, 2501.05, 0.925, 800
75, 23, 85717.5, 130.21, 98.2945, 13.1548, 495.278, 2545.59, 0.925, 800
75, 24, 85697.5, 124.102, 86.5029, 12.0278, 490.901, 2588.93, 0.9625, 800
75, 25, 85679.9, 116.901, 85.6984, 13.6148, 472.837, 2631.03, 0.925, 800
75, 26, 85662.2, 111.277, 76.9433, 12.6564, 465.063, 2671.9, 0.9, 800
75, 27, 85646.1, 105.037, 67.0261, 11.429, 458.844, 2711.52, 0.975, 800
75, 28, 85632.1, 98.0511, 60.9437, 10.9148, 448.069, 2749.9, 0.9625, 800
75, 29, 85619.3, 91.281, 58.3178, 12.0183, 432.065, 2787.03, 0.975, 800
75, 30, 85606.7, 85.591, 52.9315, 7.63668, 424.203, 2822.92, 0.8375, 800
76, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
76, 1, 86645.7, 296.999, 359.52, 111.509, 104, 1482.3, 0.725, 800
76, 2, 86560.5, 322.762, 331.42, 78.3637, 183.571, 1523.37, 0.8375, 800
76, 3, 86486.5, 332.226, 304.934, 60.1321, 250.459, 1565.75, 0.8875, 800
76, 4, 86420.6, 331.664, 285.665, 54.7705, 297.569, 1609.72, 0.9375, 800
76, 5, 86359.2, 326.723, 261.693, 47.7582, 349.314, 1655.29, 0.8375, 800
76, 6, 86303.5, 317.143, 247.742, 39.9503, 389.363, 1702.34, 0.875, 800
76, 7, 86251.6, 305.524, 233.446, 38.1252, 420.552, 1750.7, 0.9, 800
76, 8, 86202.8, 293.296, 216.545, 30.7334, 456.512, 1800.14, 0.9375, 800
76, 9, 86158.3, 279.117, 205.139, 28.136, 478.904, 1850.41, 0.925, 800
76, 10, 86116.4, 265.233, 193.562, 30.8733, 492.697, 1901.28, 0.9625, 800
76, 11, 86076, 252.517, 187.869, 25.582, 505.504, 1952.51, 0.95, 800
76, 12, 86037.7, 240.352, 181.802, 28.9057, 507.397, 2003.86, 0.9875, 800
76, 13, 85999.9, 230.11, 175.465, 23.2621, 516.154, 2055.15, 0.925, 800
76, 14, 85964.2, 219.751, 157.148, 23.4072, 529.286, 2106.22, 0.9125, 800
76, 15, 85931.8, 208.188, 150.688, 24.9203, 527.48, 2156.92, 0.85, 800
76, 16, 85900.3, 198.039, 139.071, 19.6316, 535.803, 2207.14, 0.8875, 800
76, 17, 85871.9, 186.878, 130.863, 19.1117, 534.531, 2256.75, 0.9125, 800
76, 18, 85845, 176.376, 117.678, 17.9592, 537.35, 2305.64, 0.9625, 800
76, 19, 85820.7, 165.398, 105.965, 13.259, 540.968, 2353.71, 0.9125, 800
76, 20, 85799.3, 153.669, 93.5522, 11.2358, 541.328, 2400.87, 0.9375, 800
76, 21, 85780.6, 141.696, 90.3836, 14.6534, 525.661, 2447.02, 1, 800
76, 22, 85761.8, 132.158, 84.765, 19.1085, 510.114, 2492.07, 1, 800
76, 23, 85743.2, 124.315, 73.2125, 14.6731, 508.677, 2535.93, 0.9, 800
76, 24, 85727.5, 115.177, 69.3872, 12.0839, 497.343, 2578.54, 0.9625, 800
76, 25, 85712.9, 106.715, 68.5557, 13.1314, 478.819, 2619.88, 0.9875, 800
76, 26, 85698.3, 99.9824, 69.599, 9.59632, 462.617, 2659.92, 0.825, 800
76, 27, 85684.1, 94.148, 62.6251, 5.90981, 454.573, 2698.62, 0.8, 800
76, 28, 85671.9, 87.5721, 61.3326, 5.13656, 438.104, 2735.98, 0.925, 800
76, 29, 85660, 81.9403, 54.2118, 6.02399, 425.811, 2772.02, 0.95, 800
76, 30, 85649.2, 76.3191, 46.8112, 7.51012, 413.396, 2806.74, 0.9875, 800
77, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
77, 1, 86645.7, 296.999, 357.52, 110.509, 107, 1482.3, 0.725, 800
77, 2, 86561.1, 322.22, 329.563, 82.4352, 181.357, 1523.37, 0.8375, 800
77, 3, 86486.6, 332.193, 299.134, 62.8801, 253.403, 1565.75, 0.9, 800
77, 4, 86421.3, 331.087, 286.274, 53.3203, 298.303, 1609.71, 0.9125, 800
77, 5, 86360.1, 326.11, 278.178, 45.3769, 334.995, 1655.27, 0.8875, 800
77, 6, 86301.8, 319.194, 259.963, 37.7023, 379.067, 1702.31, 0.825, 800
77, 7, 86248.2, 308.96, 240.082, 32.1609, 419.991, 1750.65, 0.9125, 800
77, 8, 86199.2, 296.164, 226.188, 31.4013, 446.992, 1800.1, 0.875, 800
77, 9, 86152.8, 283.264, 209.494, 35.9282, 468.064, 1850.42, 0.8625, 800
77, 10, 86108.7, 270.731, 204.187, 36.3577, 478.631, 1901.39, 0.9625, 800
77, 11, 86065.5, 259.807, 194.505, 31.0046, 496.443, 1952.76, 0.8375, 800
77, 12, 86025, 248.345, 178.985, 28.3784, 514.982, 2004.32, 0.925, 800
77, 13, 85987.8, 235.899, 163.968, 28.2521, 528.198, 2055.92, 0.9875, 800
77, 14, 85953.3, 223.209, 145.282, 28.388, 542.47, 2107.38, 0.975, 800
77, 15, 85922.1, 209.716, 142.154, 23.7528, 543.722, 2158.53, 0.85, 800
77, 16, 85892.4, 197.518, 145.36, 23.6391, 531.884, 2209.22, 0.875, 800
77, 17, 85862.1, 188.305, 133.63, 14.8017, 541.893, 2259.28, 0.875, 800
77, 18, 85835.5, 177.238, 129.448, 16.0427, 533.186, 2308.59, 0.925, 800
77, 19, 85809.4, 167.849, 124.015, 11.5311, 530.101, 2357.07, 0.9375, 800
77, 20, 85785.2, 158.55, 111.655, 12.7784, 527.237, 2404.61, 0.9875, 800
77, 21, 85762.9, 149.114, 106.877, 15.3786, 514.577, 2451.16, 0.8375, 800
77, 22, 85741, 141.17, 100.119, 14.227, 506.822, 2496.65, 0.95, 800
77, 23, 85720.6, 133.394, 85.7313, 12.681, 506.62, 2541.02, 0.9375, 800
77, 24, 85703, 124.318, 76.2828, 10.7788, 501.433, 2584.24, 0.95, 800
77, 25, 85687.4, 115.024, 65.2386, 13.468, 492.616, 2626.27, 0.9875, 800
77, 26, 85673.3, 106.092, 57.6821, 10.4075, 485.429, 2667.08, 0.9, 800
77, 27, 85661.1, 97.0465, 57.4149, 8.02963, 469.756, 2706.62, 0.975, 800
77, 28, 85649.4, 89.3352, 52.9004, 6.27888, 457.202, 2744.85, 0.9125, 800
77, 29, 85638.9, 82.0448, 48.6287, 6.1905, 442.545, 2781.73, 0.8625, 800
77, 30, 85629.1, 75.4321, 47.6415, 6.67101, 423.934, 2817.26, 0.9125, 800
78, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
78, 1, 86645.7, 296.999, 368.52, 101.509, 105, 1482.3, 0.7, 800
78, 2, 86560.7, 322.581, 339.777, 76.078, 177.5, 1523.37, 0.7375, 800
78, 3, 86485.6, 333.179, 317.669, 58.9988, 238.821, 1565.75, 0.775, 800
78, 4, 86417.6, 334.519, 287.623, 53.7753, 296.763, 1609.71, 0.9375, 800
78, 5, 86356, 329.178, 266.911, 59.0054, 333.565, 1655.3, 0.9625, 800
78, 6, 86297.3, 322.072, 248.931, 48.5414, 380.739, 1702.4, 0.95, 800
78, 7, 86243.7, 311.225, 228.241, 53.3985, 412.544, 1750.85, 0.9625, 800
78, 8, 86193.1, 299.664, 225.509, 46.2578, 435.076, 1800.43, 0.9, 800
78, 9, 86144.2, 288.611, 217.354, 33.9335, 464.999, 1850.92, 0.825, 800
78, 10, 86099, 276.059, 211.235, 29.8263, 481.785, 1902.08, 0.9375, 800
78, 11, 86055.7, 264.156, 197.795, 23.2594, 505.372, 1953.72, 0.925, 800
78, 12, 86016, 251.02, 194.648, 22.4474, 510.274, 2005.6, 0.8, 800
78, 13, 85977, 239.782, 180.888, 22.9052, 521.826, 2057.56, 0.9375, 800
78, 14, 85940.5, 228.387, 166.537, 18.656, 536.553, 2109.39, 0.9125, 800
78, 15, 85907.3, 215.92, 150.615, 24.0267, 541.227, 2160.94, 0.9875, 800
78, 16, 85876, 204.043, 138.086, 18.2657, 551.568, 2212.07, 0.8875, 800
78, 17, 85847.9, 191.252, 127.789, 18.2036, 552.171, 2262.64, 0.9625, 800
78, 18, 85821.8, 179.154, 117.436, 18.3784, 550.73, 2312.51, 0.9125, 800
78, 19, 85797.5, 167.645, 114.129, 15.8149, 543.392, 2361.55, 0.8625, 800
78, 20, 85774.2, 157.38, 103.448, 19.744, 535.578, 2409.64, 0.9875, 800
78, 21, 85752.2, 147.953, 98.0917, 14.7765, 530.323, 2456.7, 0.95, 800
78, 22, 85732, 138.559, 95.7986, 14.5983, 516.442, 2502.64, 0.9125, 800
78, 23, 85712.2, 130.597, 96.3541, 9.86908, 503.554, 2547.41, 0.925, 800
78, 24, 85693.2, 123.476, 81.7552, 9.99995, 500.586, 2590.97, 0.925, 800
78, 25, 85676.8, 115.188, 79.2022, 9.69421, 485.829, 2633.28, 0.9375, 800
78, 26, 85660.9, 108.043, 71.6712, 9.91303, 475.127, 2674.33, 0.8125, 800
78, 27, 85646.3, 101.017, 69.6778, 5.68754, 463.19, 2714.1, 0.8625, 800
78, 28, 85632.9, 94.2829, 63.8433, 9.34233, 447.105, 2752.57, 0.975, 800
78, 29, 85619.8, 88.5037, 56.4827, 11.332, 434.169, 2789.73, 0.9875, 800
78, 30, 85607.7, 82.9188, 55.8387, 7.83279, 420.157, 2825.59, 0.8125, 800
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86645.7, 296.999, 354.52, 122.509, 98, 1482.3, 0.8375, 800
79, 2, 86559.4, 323.847, 326.777, 89.578, 177, 1523.37, 0.825, 800
79, 3, 86484.2, 334.28, 303.775, 67.6104, 244.357, 1565.75, 0.8625, 800
79, 4, 86417.2, 334.446, 290.876, 55.8379, 291.903, 1609.73, 0.9, 800
79, 5, 86354.7, 330.078, 274.921, 32.9163, 352.053, 1655.35, 0.9125, 800
79, 6, 86299.2, 319.533, 249.495, 31.3698, 397.906, 1702.48, 0.9375, 800
79, 7, 86248.6, 306.204, 240.409, 31.3011, 422.484, 1750.97, 0.9125, 800
79, 8, 86199.7, 293.864, 218.105, 31.4375, 456.307, 1800.55, 0.925, 800
79, 9, 86154.8, 279.976, 206.667, 26.8238, 480.714, 1850.97, 0.75, 800
79, 10, 86112.9, 265.958, 195.102, 26.7064, 497.377, 1901.98, 0.8875, 800
79, 11, 86073, 252.623, 183.4, 24.7563, 512.85, 1953.35, 0.875, 800
79, 12, 86035.6, 239.484, 176.667, 23.1453, 520.218, 2004.86, 0.9375, 800
79, 13, 85999.8, 227.46, 164.576, 21.8612, 530.059, 2056.29, 0.8375, 800
79, 14, 85966.3, 215.425, 153.665, 18.9472, 538.198, 2107.46, 0.8625, 800
79, 15, 85935.3, 203.304, 144.848, 23.5193, 534.755, 2158.24, 1, 800
79, 16, 85905.1, 192.834, 131.964, 20.0376, 541.558, 2208.46, 0.9375, 800
79, 17, 85877.9, 181.515, 115.535, 15.1764, 551.876, 2258, 0.925, 800
79, 18, 85854.5, 168.635, 107.695, 15.9833, 546.456, 2306.76, 0.925, 800
79, 19, 85832.3, 157.065, 102.611, 19.9597, 533.423, 2354.62, 0.9875, 800
79, 20, 85810.4, 147.605, 96.271, 11.9579, 532.322, 2401.48, 0.925, 800
79, 21, 85791, 137.463, 94.0593, 11.9601, 518.299, 2447.23, 0.9, 800
79, 22, 85772, 128.95, 84.5856, 10.3536, 512.277, 2491.83, 0.9375, 800
79, 23, 85755, 120.152, 78.5968, 11.3511, 499.686, 2535.2, 0.9, 800
79, 24, 85738.9, 112.217, 69.8041, 11.7494, 489.994, 2577.32, 0.8625, 800
79, 25, 85724.3, 104.365, 63.5285, 7.64323, 481.995, 2618.14, 0.975, 800
79, 26, 85711.6, 96.2228, 61.6018, 2.35916, 470.567, 2657.65, 0.85, 800
79, 27, 85700.2, 88.4178, 57.6728, 3.96401, 453.955, 2695.83, 0.9125, 800
79, 28, 85689.1, 81.7567, 53.9318, 7.98594, 434.529, 2732.66, 0.9125, 800
79, 29, 85678.1, 76.4766, 53.5255, 8.32091, 415.492, 2768.12, 0.9625, 800
79, 30, 85667, 72.2383, 44.409, 9.31516, 404.814, 2802.22, 0.975, 800
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86645.7, 296.999, 370.52, 117.509, 87, 1482.3, 0.6625, 800
80, 2, 86557.4, 325.836, 341.634, 92.9352, 158.786, 1523.37, 0.9, 800
80, 3, 86478.9, 339.16, 312.849, 82.8471, 220.444, 1565.75, 0.95, 800
80, 4, 86407.5, 342.732, 287.985, 68.279, 283.698, 1609.76, 0.875, 800
80, 5, 86343.3, 338.422, 271.397, 60.9659, 330.434, 1655.47, 0.8875, 800
80, 6, 86283.4, 330.62, 264.391, 50.9165, 367.831, 1702.82, 0.925, 800
80, 7, 86226.7, 321.265, 254.792, 35.1168, 410.558, 1751.61, 0.7625, 800
80, 8, 86174.5, 309.175, 237.57, 33.8844, 443.232, 1801.64, 0.95, 800
80, 9, 86125.7, 296.152, 216.885, 41.0146, 467.573, 1852.69, 0.9875, 800
80, 10, 86079.3, 283.271, 198.855, 40.8541, 493.175, 1904.51, 0.95, 800
80, 11, 86036.3, 269.673, 192.309, 37.9322, 506.948, 1956.86, 0.925, 800
80, 12, 85994.9, 257.074, 185.327, 45.4031, 507.737, 2009.52, 0.9875, 800
80, 13, 85953.5, 247.062, 177.079, 35.5845, 524.47, 2062.27, 0.925, 800
80, 14, 85915.4, 235.792, 167.02, 26.8664, 540.008, 2114.92, 0.9625, 800
80, 15, 85880.6, 223.393, 152.101, 23.095, 553.436, 2167.34, 0.9125, 800
80, 16, 85849.2, 210.111, 147.511, 17.8489, 555.905, 2219.38, 0.8875, 800
80, 17, 85819.6, 197.711, 136.39, 18.1806, 557.198, 2270.9, 0.9625, 800
80, 18, 85791.9, 185.849, 125.328, 16.7447, 558.398, 2321.74, 0.95, 800
80, 19, 85766.5, 174.113, 123.395, 15.6996, 548.512, 2371.78, 0.9125, 800
80, 20, 85741.6, 164.184, 112.956, 17.025, 543.333, 2420.89, 0.9875, 800
80, 21, 85718.4, 154.603, 102.874, 17.6599, 537.523, 2468.99, 0.9625, 800
80, 22, 85696.8, 145.242, 97.1701, 19.6746, 525.129, 2515.99, 0.975, 800
80, 23, 85675.9, 137.088, 94.5632, 18.9838, 511.62, 2561.85, 0.825, 800
80, 24, 85655.6, 129.97, 82.0009, 16.8531, 509.075, 2606.5, 0.9375, 800
80, 25, 85637.9, 121.645, 79.3395, 13.4475, 497.713, 2649.92, 0.975, 800
80, 26, 85621.4, 113.897, 73.7026, 14.7856, 484.162, 2692.1, 0.8625, 800
80, 27, 85605.5, 106.927, 67.3837, 15.5633, 471.579, 2733.01, 0.95, 800
80, 28, 85590.7, 100.358, 59.5403, 13.8672, 462.895, 2772.61, 0.9625, 800
80, 29, 85577.6, 93.3973, 56.3376, 9.89822, 451.831, 2810.92, 0.95, 800
80, 30, 85565.8, 86.5458, 51.3891, 9.79505, 438.557, 2847.93, 0.85, 800
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86645.7, 296.999, 363.52, 129.509, 82, 1482.3, 0.8375, 800
81, 2, 86556.5, 326.74, 326.134, 113.078, 154.143, 1523.37, 0.9125, 800
81, 3, 86477.2, 340.72, 306.583, 88.6054, 221.133, 1565.75, 0.8625, 800
81, 4, 86405.9, 343.888, 282.385, 74.7197, 283.337, 1609.77, 0.9, 800
81, 5, 86341.5, 339.497, 266.359, 60.0159, 337.099, 1655.52, 0.875, 800
81, 6, 86282.7, 330.399, 257.863, 49.0988, 377.021, 1702.91, 0.85, 800
81, 7, 86227.4, 319.586, 243.7, 43.4157, 414.091, 1751.77, 0.925, 800
81, 8, 86175.8, 307.329, 227.035, 50.4898, 437.513, 1801.85, 1, 800
81, 9, 86125.9, 295.768, 219.844, 41.3231, 464.262, 1852.93, 0.9125, 800
81, 10, 86078.9, 283.551, 209.549, 41.1176, 482.1, 1904.74, 0.95, 800
81, 11, 86033.9, 271.865, 203.278, 40.1936, 493.664, 1957.08, 0.8125, 800
81, 12, 85990.2, 261.201, 201.819, 32.6346, 504.403, 2009.74, 0.7125, 800
81, 13, 85948.1, 251.03, 194.972, 26.9756, 516.374, 2062.51, 0.8625, 800
81, 14, 85908.3, 240.629, 191.189, 24.1105, 520.49, 2115.25, 0.9, 800
81, 15, 85869.7, 231.099, 177.221, 24.8261, 529.312, 2167.81, 0.9375, 800
81, 16, 85833.5, 221.082, 166.916, 27.9187, 530.504, 2220.05, 0.8875, 800
81, 17, 85798.6, 211.762, 158.945, 23.1895, 535.611, 2271.86, 0.875, 800
81, 18, 85766, 202.018, 146.239, 21.2388, 541.353, 2323.12, 0.9375, 800
81, 19, 85736.1, 191.587, 134.075, 18.8428, 545.685, 2373.75, 0.95, 800
81, 20, 85708.7, 180.627, 122.321, 20.9921, 543.708, 2423.65, 0.975, 800
81, 21, 85683.1, 170.133, 115.871, 16.3303, 541.871, 2472.73, 0.8875, 800
81, 22, 85659.4, 159.743, 105.414, 16.3719, 538.166, 2520.87, 0.95, 800
81, 23, 85637.7, 149.563, 99.248, 15.787, 529.726, 2568.01, 0.9375, 800
81, 24, 85617.1, 140.207, 98.0977, 15.6332, 514.888, 2614.07, 0.8875, 800
81, 25, 85596.8, 132.484, 90.7196, 16.9289, 504.11, 2658.97, 0.975, 800
81, 26, 85577.6, 125.215, 81.7874, 13.6687, 499.103, 2702.67, 0.9625, 800
81, 27, 85560.5, 117.218, 73.4755, 13.2053, 490.452, 2745.14, 0.975, 800
81, 28, 85545, 109.25, 67.6377, 11.2951, 480.42, 2786.36, 0.825, 800
81, 29, 85530.9, 101.49, 68.1014, 13.0433, 460.104, 2826.31, 0.7375, 800
81, 30, 85516.5, 95.6742, 66.4456, 9.20102, 447.24, 2864.97, 0.825, 800
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86645.7, 296.999, 367.52, 122.509, 85, 1482.3, 0.7875, 800
82, 2, 86557.1, 326.197, 335.849, 110.578, 146.929, 1523.37, 0.975, 800
82, 3, 86476.4, 341.59, 320.527, 84.2514, 211.434, 1565.75, 0.775, 800
82, 4, 86403.4, 346.314, 296.455, 64.7289, 279.331, 1609.77, 0.8875, 800
82, 5, 86338.3, 342.171, 277.764, 47.8842, 338.379, 1655.52, 0.9, 800
82, 6, 86279.6, 332.406, 265.827, 52.9942, 366.209, 1702.95, 0.9875, 800
82, 7, 86222.2, 323.324, 259.376, 38.1532, 405.051, 1751.88, 0.8875, 800
82, 8, 86168.7, 312.19, 240.115, 48.8274, 428.119, 1802.06, 1, 800
82, 9, 86116.7, 301.706, 227.67, 42.0712, 458.539, 1853.28, 0.9375, 800
82, 10, 86068.3, 289.837, 225.647, 30.1685, 480.786, 1905.3, 0.925, 800
82, 11, 86022.3, 277.813, 216.107, 29.4038, 496.444, 1957.92, 0.875, 800
82, 12, 85978.2, 266.32, 194.564, 27.9723, 521.984, 2010.91, 0.925, 800
82, 13, 85938.3, 252.981, 177.952, 23.9534, 542.7, 2064.09, 0.875, 800
82, 14, 85902.1, 238.591, 169.658, 18.4213, 553.935, 2117.28, 0.825, 800
82, 15, 85868.4, 224.586, 165.942, 17.421, 553.369, 2170.28, 0.9, 800
82, 16, 85835.5, 212.524, 150.531, 17.6518, 560.842, 2222.9, 0.9125, 800
82, 17, 85805.4, 200.143, 142.533, 17.1424, 559.782, 2274.98, 0.8875, 800
82, 18, 85776.8, 188.704, 131.372, 25.9265, 550.798, 2326.37, 1, 800
82, 19, 85748.7, 179.118, 122.407, 28.3969, 544.455, 2376.94, 0.925, 800
82, 20, 85721.7, 170.277, 111.74, 26.1156, 543.565, 2426.61, 0.95, 800
82, 21, 85697, 160.88, 98.5971, 18.4668, 549.739, 2475.28, 0.925, 800
82, 22, 85676.1, 149.638, 89.0777, 15.8006, 546.472, 2522.91, 0.9, 800
82, 23, 85657.4, 138.46, 88.6643, 15.6502, 530.438, 2569.43, 1, 800
82, 24, 85638.7, 129.413, 79.7156, 15.84, 521.55, 2614.77, 0.975, 800
82, 25, 85621.6, 120.607, 74.1395, 13.4734, 511.296, 2658.85, 0.9125, 800
82, 26, 85606, 112.139, 65.7287, 10.7474, 503.775, 2701.63, 0.9875, 800
82, 27, 85592.3, 103.372, 63.7332, 6.70802, 490.791, 2743.08, 0.9375, 800
82, 28, 85579.7, 95.2786, 59.6529, 8.43119, 473.735, 2783.17, 0.8875, 800
82, 29, 85567.6, 88.3811, 54.731, 9.54567, 457.897, 2821.87, 0.9875, 800
82, 30, 85556.1, 82.1816, 52.195, 10.1667, 440.19, 2859.16, 0.9, 800
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86645.7, 296.999, 368.52, 110.509, 96, 1482.3, 0.7875, 800
83, 2, 86559.1, 324.209, 355.777, 81.4352, 156.143, 1523.37, 0.4375, 800
83, 3, 86480.1, 338.337, 325.754, 64.0709, 225.99, 1565.75, 0.8875, 800
83, 4, 86409.8, 341.015, 305.853, 59.7946, 273.848, 1609.74, 0.925, 800
83, 5, 86343.8, 338.742, 287.748, 48.9845, 325.287, 1655.42, 0.8625, 800
83, 6, 86283.2, 331.663, 276.619, 42.8101, 363.052, 1702.7, 0.85, 800
83, 7, 86225.6, 322.842, 252.293, 36.652, 411.12, 1751.45, 0.9625, 800
83, 8, 86173.7, 310.262, 243.47, 33.4046, 437.754, 1801.46, 0.9, 800
83, 9, 86123.9, 297.997, 226.516, 23.6343, 475.486, 1852.5, 0.9375, 800
83, 10, 86078.9, 283.352, 214.056, 27.8259, 491.523, 1904.33, 0.875, 800
83, 11, 86035.5, 270.129, 195.436, 24.8395, 517.414, 1956.72, 0.9375, 800
83, 12, 85995.9, 255.648, 184.294, 29.273, 525.456, 2009.41, 0.9625, 800
83, 13, 85957.6, 242.842, 171.921, 21.5209, 543.923, 2062.2, 0.8875, 800
83, 14, 85922.9, 228.971, 169.639, 19.5543, 544.072, 2114.87, 0.75, 800
83, 15, 85889, 217.098, 151.578, 22.8958, 552.209, 2167.24, 0.95, 800
83, 16, 85857.7, 204.948, 142.144, 22.2862, 553.766, 2219.15, 0.9625, 800
83, 17, 85828.2, 193.417, 126.684, 27.9912, 553.211, 2270.45, 1, 800
83, 18, 85800.5, 182.435, 125.713, 25.5969, 544.696, 2321.01, 0.875, 800
83, 19, 85773.5, 173.039, 117.275, 19.7146, 545.789, 2370.73, 0.9125, 800
83, 20, 85748.9, 162.949, 107.123, 15.6888, 545.804, 2419.5, 0.825, 800
83, 21, 85727, 152.334, 107.285, 12.3451, 533.818, 2467.25, 0.9125, 800
83, 22, 85705.6, 143.267, 103.948, 12.6034, 520.688, 2513.93, 0.9375, 800
83, 23, 85684.7, 135.458, 95.5808, 10.2992, 514.496, 2559.45, 0.925, 800
83, 24, 85665.8, 127.297, 85.7177, 10.691, 506.747, 2603.76, 0.95, 800
83, 25, 85648.6, 119.072, 84.4166, 8.56518, 492.55, 2646.84, 0.975, 800
