Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
78, 8, 86198, 298.556, 230.329, 58.8786, 414.672, 1799.6, 0.975, 800
78, 9, 86147.9, 288.863, 214.675, 51.5864, 447.053, 1849.88, 0.9375, 800
78, 10, 86101.9, 277.113, 195.782, 57.2334, 467.12, 1900.83, 0.95, 800
78, 11, 86058.2, 265.401, 192.593, 46.7721, 484.755, 1952.27, 0.9125, 800
78, 12, 86016.9, 253.652, 183.993, 40.3553, 501.129, 2003.99, 0.8875, 800
78, 13, 85978.2, 241.641, 167.361, 40.6919, 516.334, 2055.81, 0.975, 800
78, 14, 85942.3, 229.203, 162.237, 30.2838, 528.453, 2107.55, 0.9125, 800
78, 15, 85909.1, 216.56, 156.737, 24.8728, 533.707, 2159.05, 0.925, 800
78, 16, 85877.8, 204.552, 142.86, 21.0898, 543.585, 2210.14, 0.9, 800
78, 17, 85849.5, 191.891, 135.293, 22.8565, 539.757, 2260.68, 1, 800
78, 18, 85822.3, 180.754, 126.494, 22.7374, 537.203, 2310.53, 0.9, 800
78, 19, 85796.6, 170.3, 116.764, 14.9586, 541.831, 2359.56, 0.95, 800
78, 20, 85773.9, 158.916, 116.266, 13.1081, 530.129, 2407.68, 0.875, 800
78, 21, 85751.6, 149.398, 104.209, 9.70678, 530.263, 2454.78, 0.9375, 800
78, 22, 85732, 139.118, 98.6816, 9.97729, 519.387, 2500.8, 0.975, 800
78, 23, 85713.3, 129.985, 93.1094, 10.6117, 507.288, 2545.66, 0.925, 800
78, 24, 85695.5, 121.826, 85.6566, 7.65283, 500.053, 2589.3, 0.8625, 800
78, 25, 85679.5, 113.504, 72.5939, 9.41575, 493.335, 2631.68, 0.9375, 800
78, 26, 85665.4, 104.902, 60.2993, 11.5535, 485.097, 2672.78, 0.975, 800
78, 27, 85653, 96.2715, 56.6784, 11.0223, 470.447, 2712.56, 0.9, 800
78, 28, 85641.4, 88.6519, 54.1079, 10.0113, 454.844, 2751, 0.7625, 800
78, 29, 85630.4, 81.9393, 47.6544, 9.61531, 442.355, 2788.07, 0.9375, 800
78, 30, 85620.5, 75.391, 48.722, 7.84487, 423.758, 2823.76, 0.875, 800
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86649.6, 293.052, 358.52, 136.509, 80, 1482.3, 0.8875, 800
79, 2, 86563.6, 320.505, 320.939, 119.341, 152.286, 1523.37, 0.9375, 800
79, 3, 86487.1, 332.873, 295.886, 106.047, 212.408, 1565.69, 0.9625, 800
79, 4, 86417.3, 336.046, 283.353, 71.4448, 282.236, 1609.58, 0.8125, 800
79, 5, 86355.8, 330.355, 265.16, 65.5043, 328.076, 1655.08, 0.775, 800
79, 6, 86298.5, 321.577, 252.47, 67.6467, 357.642, 1702.13, 0.9875, 800
79, 7, 86243.1, 312.69, 235.457, 61.1094, 397.097, 1750.54, 0.95, 800
79, 8, 86191.8, 301.47, 229.415, 46.5059, 430.732, 1800.09, 0.8625, 800
79, 9, 86144.1, 288.893, 227.234, 35.2722, 453.966, 1850.57, 0.85, 800
79, 10, 86098.7, 276.486, 209.448, 31.0864, 482.54, 1901.74, 0.875, 800
79, 11, 86057.1, 262.741, 198.196, 29.4551, 499.073, 1953.39, 0.8875, 800
79, 12, 86017.8, 249.501, 186.823, 26.1156, 514.425, 2005.3, 0.95, 800
79, 13, 85981.1, 236.351, 174.408, 25.2203, 525.68, 2057.25, 0.875, 800
79, 14, 85946.6, 223.52, 162.04, 21.5999, 537.131, 2109.06, 0.8875, 800
79, 15, 85915, 210.484, 147.758, 21.4682, 544.765, 2160.54, 0.9, 800
79, 16, 85885.8, 197.558, 140.672, 18.5638, 545.853, 2211.54, 0.925, 800
79, 17, 85858.4, 185.487, 126.282, 20.0913, 547.864, 2261.91, 0.95, 800
79, 18, 85833.2, 173.605, 113.23, 19.7854, 548.73, 2311.5, 0.9, 800
79, 19, 85810.2, 161.791, 100.447, 21.7885, 545.535, 2360.19, 0.9625, 800
79, 20, 85789.2, 150.478, 94.9227, 25.9396, 531.569, 2407.89, 0.9875, 800
79, 21, 85768.4, 141.187, 88.2095, 20.1155, 527.599, 2454.49, 0.8, 800
79, 22, 85749.8, 131.591, 85.675, 14.1499, 518.914, 2499.92, 0.925, 800
79, 23, 85732.6, 122.447, 77.9781, 11.0346, 511.848, 2544.11, 0.825, 800
79, 24, 85717.3, 113.27, 78.5508, 9.59328, 494.288, 2587.03, 0.9, 800
79, 25, 85702.1, 105.775, 78.7978, 10.7042, 473.982, 2628.63, 0.875, 800
79, 26, 85686.7, 100.01, 73.9779, 8.28614, 462.126, 2668.88, 0.8625, 800
79, 27, 85672.6, 94.1514, 67.6952, 5.69489, 452.117, 2707.77, 0.9875, 800
79, 28, 85660, 87.9365, 62.041, 10.9372, 433.823, 2745.3, 0.9875, 800
79, 29, 85647.4, 82.892, 54.9207, 5.43216, 427.835, 2781.5, 0.8375, 800
79, 30, 85637, 76.6849, 49.6026, 6.01767, 414.276, 2816.37, 0.9625, 800
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86649.6, 293.052, 359.52, 137.509, 78, 1482.3, 0.925, 800
80, 2, 86563.2, 320.853, 342.868, 95.2698, 154.429, 1523.37, 0.7625, 800
80, 3, 86487.1, 332.779, 320.296, 70.716, 223.398, 1565.69, 0.825, 800
80, 4, 86419.3, 334.075, 292.007, 55.6316, 289.441, 1609.58, 0.875, 800
80, 5, 86359, 327.539, 272.92, 53.7024, 331.767, 1655.09, 0.8875, 800
80, 6, 86302.4, 318.626, 251.281, 62.5189, 363.069, 1702.11, 1, 800
80, 7, 86248.1, 309.238, 232.94, 44.1708, 415.135, 1750.46, 0.9125, 800
80, 8, 86200.1, 295.344, 226.595, 36.57, 441.483, 1799.91, 0.8625, 800
80, 9, 86154.6, 281.791, 210.758, 40.6785, 461.948, 1850.24, 0.9625, 800
80, 10, 86111.1, 268.896, 211.154, 35.6803, 471.952, 1901.2, 0.825, 800
80, 11, 86068.5, 257.764, 199.717, 26.2655, 495.241, 1952.54, 0.9, 800
80, 12, 86029.4, 245.236, 193.539, 21.8552, 505.867, 2004.05, 0.925, 800
80, 13, 85992.3, 233.368, 185.048, 26.0083, 507.734, 2055.57, 0.975, 800
80, 14, 85955.9, 223.11, 179.501, 22.1527, 512.467, 2106.92, 0.8375, 800
80, 15, 85921.1, 213.266, 164.915, 19.9569, 522.862, 2157.92, 0.9, 800
80, 16, 85889.2, 202.483, 155.993, 21.3274, 522.515, 2208.48, 0.8875, 800
80, 17, 85858.6, 192.544, 147.198, 18.953, 524.192, 2258.46, 0.9625, 800
80, 18, 85830, 182.658, 123.64, 12.1518, 543.75, 2307.77, 0.95, 800
80, 19, 85806.6, 169.511, 114.381, 12.2433, 540.911, 2356.31, 0.95, 800
80, 20, 85784.8, 157.409, 106.942, 12.5395, 534.274, 2403.99, 0.9625, 800
80, 21, 85764.3, 146.493, 107.341, 14.0884, 517.112, 2450.69, 0.8875, 800
80, 22, 85743.4, 138.09, 94.1827, 19.8716, 508.175, 2496.3, 0.9875, 800
80, 23, 85723.8, 130.093, 80.7879, 20.7376, 503.877, 2540.75, 0.975, 800
80, 24, 85706.3, 121.537, 81.2304, 15.0619, 491.886, 2583.99, 0.9625, 800
80, 25, 85689.7, 113.788, 74.4433, 12.2783, 483.751, 2626, 0.9375, 800
80, 26, 85674.8, 105.94, 69.0563, 12.2285, 471.197, 2666.75, 0.9625, 800
80, 27, 85660.9, 98.7252, 64.9554, 7.7115, 461.54, 2706.21, 0.95, 800
80, 28, 85648.4, 91.4696, 60.1372, 6.08419, 449.573, 2744.37, 0.85, 800
80, 29, 85637, 84.5556, 54.6475, 6.13778, 436.461, 2781.21, 0.9875, 800
80, 30, 85626.5, 78.0888, 51.5818, 6.7727, 420.285, 2816.73, 0.9, 800
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86649.6, 293.052, 353.52, 120.509, 101, 1482.3, 0.8, 800
81, 2, 86567.2, 316.854, 324.296, 87.4841, 180.786, 1523.37, 0.8625, 800
81, 3, 86495.7, 325.006, 300.492, 65.2465, 247.872, 1565.69, 0.9, 800
81, 4, 86432.2, 323.477, 281.529, 59.0863, 294.167, 1609.52, 0.9, 800
81, 5, 86373.1, 317.851, 259.706, 58.2745, 336.155, 1654.87, 0.9625, 800
81, 6, 86318, 309.387, 249.655, 36.1831, 385.144, 1701.59, 0.85, 800
81, 7, 86268.5, 297.014, 234.137, 30.1618, 420.634, 1749.52, 0.925, 800
81, 8, 86222.8, 283.359, 218.995, 24.8283, 451.589, 1798.44, 0.9125, 800
81, 9, 86180.6, 268.868, 204.023, 24.0564, 474.332, 1848.11, 0.9125, 800
81, 10, 86141.2, 254.533, 190.091, 25.4702, 490.451, 1898.29, 0.975, 800
81, 11, 86103.9, 240.883, 178.148, 26.9228, 501.419, 1948.71, 0.9625, 800
81, 12, 86068.5, 228.134, 161.147, 25.4528, 517.604, 1999.18, 0.95, 800
81, 13, 86036.3, 214.731, 151.575, 29.3228, 518.632, 2049.48, 0.9, 800
81, 14, 86005, 203.013, 144.811, 34.1122, 513.587, 2099.44, 0.975, 800
81, 15, 85974.2, 193.285, 135.889, 26.8563, 520.902, 2148.91, 0.9375, 800
81, 16, 85946.1, 182.702, 132.242, 23.5351, 517.695, 2197.74, 0.8125, 800
81, 17, 85919.2, 173.024, 119.375, 20.8162, 521.716, 2245.85, 0.9375, 800
81, 18, 85895.1, 162.587, 114.071, 17.7108, 517.451, 2293.13, 0.8875, 800
81, 19, 85872.3, 152.781, 103.686, 16.2009, 515.49, 2339.5, 0.975, 800
81, 20, 85851.7, 142.881, 100.669, 15.2106, 504.67, 2384.88, 0.825, 800
81, 21, 85831.7, 134.265, 94.4815, 13.697, 496.622, 2429.21, 0.875, 800
81, 22, 85813.1, 126.042, 90.5299, 8.77454, 489.149, 2472.41, 0.6875, 800
81, 23, 85796, 117.932, 78.7094, 9.71032, 483.21, 2514.44, 0.9375, 800
81, 24, 85780.8, 109.566, 71.5978, 9.09263, 473.695, 2555.27, 0.95, 800
81, 25, 85766.9, 101.541, 65.8229, 7.01713, 463.859, 2594.87, 0.9625, 800
81, 26, 85754.4, 93.7673, 62.337, 6.60836, 449.726, 2633.21, 0.9625, 800
81, 27, 85742.5, 86.8765, 51.0118, 7.76237, 441.603, 2670.25, 0.95, 800
81, 28, 85732.4, 79.6125, 48.5308, 8.4205, 425.06, 2706, 0.9125, 800
81, 29, 85722.6, 73.4864, 47.21, 4.59579, 411.699, 2740.42, 0.95, 800
81, 30, 85713.7, 67.6995, 40.126, 5.6767, 399.292, 2773.53, 0.875, 800
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86649.6, 293.052, 355.52, 120.509, 99, 1482.3, 0.7875, 800
82, 2, 86566.9, 317.202, 329.153, 89.4841, 173.929, 1523.37, 0.7625, 800
82, 3, 86494.2, 326.475, 303.051, 81.1245, 229.505, 1565.69, 0.9375, 800
82, 4, 86427.5, 327.851, 296.111, 57.9183, 281.112, 1609.53, 0.75, 800
82, 5, 86366.1, 323.673, 275.859, 47.4524, 332.032, 1654.9, 0.875, 800
82, 6, 86310.1, 314.964, 250.469, 42.4833, 380.316, 1701.71, 0.8875, 800
82, 7, 86259.3, 302.703, 243.673, 33.3466, 411.15, 1749.8, 0.8125, 800
82, 8, 86211.4, 290.107, 233.646, 29.1268, 436.783, 1798.95, 0.9125, 800
82, 9, 86165.9, 277.539, 218.572, 29.4528, 459.584, 1848.92, 0.825, 800
82, 10, 86123.1, 264.911, 205.815, 30.0013, 476.756, 1899.46, 0.9625, 800
82, 11, 86082.3, 252.678, 188.202, 31.753, 494.702, 1950.36, 0.9, 800
82, 12, 86044.3, 240.132, 187.134, 23.6456, 503.366, 2001.41, 0.9375, 800
82, 13, 86007.9, 228.495, 174.386, 26.3646, 510.412, 2052.42, 0.8625, 800
82, 14, 85973.3, 217.439, 155.919, 32.1911, 517.954, 2103.22, 1, 800
82, 15, 85940.8, 206.4, 155.223, 21.9381, 521.957, 2153.65, 0.925, 800
82, 16, 85910.3, 195.668, 145.032, 20.7551, 524.674, 2203.59, 0.7875, 800
82, 17, 85881.7, 185.112, 140.066, 22.0127, 518.198, 2252.91, 0.7875, 800
82, 18, 85853.8, 176.018, 118.977, 22.547, 527.184, 2301.5, 0.9625, 800
82, 19, 85829.4, 165.193, 107.121, 17.4976, 531.528, 2349.26, 0.85, 800
82, 20, 85807.9, 153.615, 96.5966, 17.1594, 528.561, 2396.13, 0.9625, 800
82, 21, 85788.4, 142.477, 88.2029, 17.1506, 521.807, 2442.01, 0.9875, 800
82, 22, 85770.2, 132.116, 85.8495, 15.4742, 509.535, 2486.81, 0.9375, 800
82, 23, 85752.8, 123.13, 77.2136, 16.2958, 500.14, 2530.44, 0.9875, 800
82, 24, 85736.7, 114.593, 71.9365, 16.5196, 487.415, 2572.84, 0.8875, 800
82, 25, 85721.5, 106.891, 67.8411, 11.2152, 478.6, 2613.98, 0.9375, 800
82, 26, 85707.9, 99.1097, 61.96, 10.8276, 466.414, 2653.81, 0.8875, 800
82, 27, 85695.4, 91.8047, 56.4097, 9.00074, 455.099, 2692.32, 0.875, 800
82, 28, 85684.1, 84.6905, 51.2331, 9.86611, 440.592, 2729.5, 0.9, 800
82, 29, 85673.6, 78.2565, 51.4302, 7.24282, 424.121, 2765.34, 0.925, 800
82, 30, 85663.5, 72.6909, 51.7126, 7.42086, 404.827, 2799.82, 0.925, 800
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86649.6, 293.052, 367.52, 114.509, 93, 1482.3, 0.75, 800
83, 2, 86565.8, 318.245, 341.296, 68.9126, 182.357, 1523.37, 0.8125, 800
83, 3, 86494.6, 325.844, 311.472, 66.085, 236.332, 1565.69, 0.95, 800
83, 4, 86429, 326.198, 286.842, 54.9153, 293.451, 1609.54, 0.9375, 800
83, 5, 86369.8, 320.224, 275.021, 41.5647, 338.49, 1654.92, 0.8625, 800
83, 6, 86314.9, 311.042, 256.208, 40.8092, 375.312, 1701.71, 0.7875, 800
83, 7, 86263.5, 300.272, 244.454, 34.5568, 407.504, 1749.73, 0.85, 800
83, 8, 86215.2, 288.509, 226.031, 34.1048, 437.397, 1798.77, 0.9125, 800
83, 9, 86170.2, 275.806, 209.277, 27.9792, 468.154, 1848.59, 0.8875, 800
83, 10, 86129.2, 261.665, 204.941, 25.5291, 479.715, 1898.98, 0.9125, 800
83, 11, 86089.3, 249.16, 190.936, 30.4055, 490.449, 1949.71, 0.9375, 800
83, 12, 86051.1, 237.561, 187.18, 30.1833, 493.417, 2000.55, 0.7375, 800
83, 13, 86013.6, 227.577, 171.069, 23.281, 513.173, 2051.32, 0.9375, 800
83, 14, 85980, 215.603, 169.71, 21.2727, 511.518, 2101.85, 0.9125, 800
83, 15, 85947.1, 205.429, 154.772, 19.6894, 520.981, 2152.03, 0.95, 800
83, 16, 85917, 194.428, 151.477, 21.6087, 513.768, 2201.71, 0.8625, 800
83, 17, 85887.2, 185.38, 146.877, 22.731, 507.07, 2250.77, 0.8375, 800
83, 18, 85857.9, 177.532, 134.339, 25.2301, 505.851, 2299.1, 1, 800
83, 19, 85830.5, 169.514, 127.598, 20.0799, 505.719, 2346.63, 0.925, 800
83, 20, 85805, 161.043, 121.216, 19.8165, 499.596, 2393.3, 0.9625, 800
83, 21, 85780.7, 153.115, 107.104, 15.0636, 504.911, 2439.06, 0.9125, 800
83, 22, 85759.7, 143.519, 99.8897, 15.1746, 497.845, 2483.85, 0.95, 800
83, 23, 85739.9, 134.614, 86.8474, 11.7018, 499.285, 2527.63, 0.9375, 800
83, 24, 85723, 124.645, 81.4899, 10.9428, 489.622, 2570.34, 0.95, 800
83, 25, 85707.1, 115.614, 77.1195, 10.6398, 477.649, 2611.91, 0.975, 800
83, 26, 85692, 107.583, 68.7969, 11.8167, 467.531, 2652.3, 0.9875, 800
83, 27, 85678.1, 99.9262, 64.9444, 7.42757, 458.136, 2691.45, 0.925, 800
83, 28, 85665.7, 92.3822, 58.2951, 5.89261, 448.412, 2729.34, 0.9375, 800
83, 29, 85654.6, 84.9384, 57.0647, 6.01464, 431.383, 2765.96, 0.85, 800
83, 30, 85643.8, 78.7915, 51.88, 5.68132, 418.57, 2801.28, 0.9625, 800
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86649.6, 293.052, 365.52, 118.509, 91, 1482.3, 0.675, 800
84, 2, 86565.5, 318.593, 335.439, 97.6269, 159.5, 1523.37, 0.925, 800
84, 3, 86490.3, 330.092, 308.082, 71.7691, 234.107, 1565.69, 0.8875, 800
84, 4, 86424.3, 329.992, 294.289, 56.4483, 285.385, 1609.55, 0.775, 800
84, 5, 86363.5, 324.812, 271.467, 56.2158, 329.001, 1654.99, 0.9375, 800
84, 6, 86306.7, 316.631, 255.55, 42.6891, 376.501, 1701.89, 0.85, 800
84, 7, 86255.1, 304.95, 239.625, 38.6378, 411.608, 1750.09, 0.925, 800
84, 8, 86206.9, 292.118, 226.202, 32.1749, 443.207, 1799.36, 0.7875, 800
84, 9, 86162.2, 278.385, 209.941, 30.4038, 469.549, 1849.48, 0.9, 800
84, 10, 86120.7, 264.258, 193.919, 25.9352, 495.01, 1900.18, 0.925, 800
84, 11, 86082.7, 249.396, 177.064, 26.9382, 512.652, 1951.25, 0.9875, 800
84, 12, 86047.5, 234.752, 166.332, 26.9778, 522.034, 2002.44, 0.9875, 800
84, 13, 86014.1, 221.176, 158.317, 21.1359, 531.746, 2053.53, 0.925, 800
84, 14, 85983.1, 207.911, 157.973, 24.8968, 521.764, 2104.33, 0.875, 800
84, 15, 85951.6, 197.877, 153.797, 19.5931, 522.495, 2154.66, 0.9, 800
84, 16, 85921.7, 188.204, 142.514, 15.0662, 528.174, 2204.37, 0.975, 800
84, 17, 85894.5, 177.729, 126.683, 14.2823, 533.448, 2253.35, 0.95, 800
84, 18, 85870.2, 166.477, 115.516, 17.9258, 528.344, 2301.52, 0.925, 800
84, 19, 85847.2, 156.173, 103.572, 17.634, 526.605, 2348.79, 0.9125, 800
84, 20, 85826.3, 145.815, 97.0381, 20.7448, 514.991, 2395.07, 0.9875, 800
84, 21, 85806.1, 136.935, 86.5209, 15.012, 515.206, 2440.26, 0.925, 800
84, 22, 85788.6, 127.028, 82.5117, 17.1558, 500.405, 2484.32, 1, 800
84, 23, 85771.4, 118.778, 70.402, 21.5521, 490.662, 2527.18, 1, 800
84, 24, 85755.6, 110.847, 63.0022, 15.1393, 486.615, 2568.79, 0.8375, 800
84, 25, 85742.2, 102.123, 61.0206, 19.7088, 465.856, 2609.13, 0.9, 800
84, 26, 85728.3, 95.5866, 51.9592, 15.4284, 460.581, 2648.18, 0.9875, 800
84, 27, 85716.7, 88.0604, 51.63, 12.0615, 445.682, 2685.89, 0.95, 800
84, 28, 85705.7, 81.4022, 50.2706, 8.48363, 431.848, 2722.27, 0.9625, 800
84, 29, 85695.6, 75.2253, 45.0761, 5.76179, 421.002, 2757.32, 0.9125, 800
84, 30, 85686.9, 68.9214, 40.388, 2.86375, 409.93, 2791.02, 0.9375, 800
85, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
85, 1, 86649.6, 293.052, 354.52, 125.509, 95, 1482.3, 0.8, 800
85, 2, 86566.2, 317.897, 330.225, 91.1269, 171.214, 1523.37, 0.85, 800
85, 3, 86493, 327.502, 309.143, 69.6917, 234.985, 1565.69, 0.9, 800
85, 4, 86427.2, 327.745, 297.912, 49.3638, 288.2, 1609.54, 0.85, 800
85, 5, 86367, 322.417, 274.516, 43.5025, 337.614, 1654.93, 0.8875, 800
85, 6, 86311.9, 313.042, 257.046, 38.7402, 377.499, 1701.76, 0.9, 800
85, 7, 86260.7, 301.658, 231.512, 44.7556, 411.535, 1749.85, 1, 800
85, 8, 86212.9, 289.141, 218.207, 37.6582, 443.139, 1798.98, 0.9125, 800
85, 9, 86168.6, 275.572, 206.101, 27.3168, 473.487, 1848.91, 0.9375, 800
85, 10, 86128.3, 260.814, 196.96, 22.9, 491.666, 1899.4, 0.775, 800
85, 11, 86090.3, 246.645, 184.405, 24.9131, 503.547, 1950.23, 0.9375, 800
85, 12, 86054.1, 233.472, 165.763, 32.9323, 512.58, 2001.15, 0.9875, 800
85, 13, 86019.8, 221.085, 154.609, 30.5883, 521.967, 2051.95, 0.9125, 800
85, 14, 85987.8, 208.831, 147.518, 23.6685, 529.683, 2102.46, 0.925, 800
85, 15, 85958.3, 196.599, 134.217, 31.5077, 526.849, 2152.53, 0.9875, 800
85, 16, 85929.7, 185.862, 124.154, 27.0531, 531.217, 2201.99, 0.8875, 800
85, 17, 85903.7, 174.759, 116.306, 21.2725, 533.273, 2250.74, 0.8875, 800
85, 18, 85879.9, 163.52, 109.465, 14.2386, 534.182, 2298.66, 0.875, 800
85, 19, 85858.6, 152.132, 98.539, 11.0327, 534.026, 2345.65, 0.925, 800
85, 20, 85839.7, 140.581, 92.799, 8.37259, 526.881, 2391.62, 0.9375, 800
85, 21, 85822.3, 129.89, 86.8518, 11.2094, 513.247, 2436.48, 0.75, 800
85, 22, 85805.4, 120.798, 80.8327, 15.2021, 497.586, 2480.15, 0.85, 800
85, 23, 85788.9, 113.172, 75.9706, 13.3641, 486.045, 2522.55, 0.9625, 800
85, 24, 85773.5, 105.914, 67.3881, 15.1998, 474.327, 2563.65, 1, 800
85, 25, 85759.3, 98.9446, 69.4027, 12.469, 456.447, 2603.43, 0.925, 800
85, 26, 85745.2, 93.2433, 71.2976, 10.515, 437.843, 2641.88, 0.9, 800
85, 27, 85731.1, 88.6698, 66.259, 12.3585, 422.569, 2679, 0.9875, 800
85, 28, 85717.6, 84.459, 55.94, 8.79598, 418.385, 2714.79, 0.8125, 800
85, 29, 85706.5, 78.7009, 50.7685, 7.23524, 407.501, 2749.3, 0.8875, 800
85, 30, 85696.5, 72.9352, 46.1603, 10.4405, 391.393, 2782.55, 0.9625, 800
86, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
86, 1, 86649.6, 293.052, 367.52, 125.509, 82, 1482.3, 0.7625, 800
86, 2, 86563.9, 320.158, 344.296, 89.1269, 159.143, 1523.37, 0.7875, 800
86, 3, 86488.6, 331.405, 315.526, 65.9702, 232.776, 1565.69, 0.8875, 800
86, 4, 86422.4, 331.326, 294.385, 50.1423, 292.149, 1609.57, 0.8625, 800
86, 5, 86362.7, 324.801, 277.743, 55.4402, 324.281, 1655.05, 1, 800
86, 6, 86305, 317.575, 263.376, 43.9683, 368.118, 1702.01, 0.925, 800
86, 7, 86251.7, 307.281, 247.024, 42.8822, 400.824, 1750.26, 0.925, 800
86, 8, 86201.6, 295.995, 232.399, 42.2561, 428.194, 1799.59, 0.95, 800
86, 9, 86154.1, 284.3, 217.238, 42.9975, 451.608, 1849.8, 0.975, 800
86, 10, 86109.1, 272.424, 201.523, 42.9842, 473.351, 1900.64, 0.95, 800
86, 11, 86066.8, 260.183, 189.268, 40.2594, 491.54, 1951.92, 0.825, 800
86, 12, 86027.2, 247.783, 181.175, 38.9947, 501.43, 2003.42, 0.9625, 800
86, 13, 85989.2, 236.229, 177.923, 37.0763, 504.613, 2054.97, 0.9875, 800
86, 14, 85952.1, 226.077, 168.286, 31.6018, 515.57, 2106.37, 0.9, 800
86, 15, 85917.6, 215.334, 158.917, 29.9091, 520.743, 2157.47, 0.9625, 800
86, 16, 85885.1, 204.818, 146.712, 29.6928, 525.547, 2208.16, 0.9625, 800
86, 17, 85854.7, 194.253, 136.907, 21.8609, 534.008, 2258.3, 0.925, 800
86, 18, 85827.3, 182.752, 127.324, 25.9546, 528.865, 2307.78, 0.9875, 800
86, 19, 85800.9, 172.597, 122.814, 22.0658, 525.089, 2356.5, 0.925, 800
86, 20, 85776, 163.019, 110.205, 14.8455, 531.582, 2404.36, 0.9625, 800
86, 21, 85754.5, 151.937, 101.156, 14.5663, 526.612, 2451.26, 0.9625, 800
86, 22, 85734.6, 141.461, 94.202, 14.642, 517.997, 2497.14, 0.975, 800
86, 23, 85715.8, 131.892, 75.2778, 13.0838, 521.997, 2541.92, 0.95, 800
86, 24, 85700.6, 120.71, 73.3657, 9.06275, 510.712, 2585.51, 0.875, 800
86, 25, 85686.5, 110.742, 72.0247, 9.65801, 493.232, 2627.88, 0.825, 800
86, 26, 85672.4, 102.637, 62.3839, 7.61266, 486.001, 2668.95, 0.9125, 800
86, 27, 85660.4, 94.1413, 56.297, 9.22709, 471.287, 2708.66, 0.975, 800
86, 28, 85649.1, 86.5747, 48.4556, 8.21649, 460.624, 2747, 0.8625, 800
86, 29, 85639.4, 78.9988, 42.1149, 7.82408, 447.722, 2783.95, 0.95, 800
86, 30, 85630.8, 71.78, 41.1665, 8.00514, 428.742, 2819.5, 0.975, 800
87, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
87, 1, 86649.6, 293.052, 365.52, 118.509, 91, 1482.3, 0.7625, 800
87, 2, 86565.5, 318.593, 337.439, 100.627, 154.5, 1523.37, 0.9625, 800
87, 3, 86489.4, 330.961, 318.939, 83.5549, 211.464, 1565.69, 0.8875, 800
87, 4, 86419.5, 334.615, 304.492, 60.4443, 271.36, 1609.55, 0.8875, 800
87, 5, 86356.3, 330.97, 286.589, 55.2037, 315.977, 1655, 0.8125, 800
87, 6, 86297, 323.997, 261.454, 45.1188, 370.407, 1701.98, 0.8875, 800
87, 7, 86244, 312.28, 251.138, 45.3359, 396.949, 1750.34, 0.825, 800
87, 8, 86192.7, 301.127, 246.919, 34.8344, 424.596, 1799.87, 0.8375, 800
87, 9, 86143.9, 289.627, 218.44, 38.4138, 459.268, 1850.32, 0.9125, 800
87, 10, 86099.5, 276.097, 203.385, 40.0476, 479.463, 1901.47, 1, 800
87, 11, 86057.5, 262.931, 192.511, 36.7529, 497.215, 1953.11, 0.925, 800
87, 12, 86017.9, 249.931, 181.57, 26.9035, 518.7, 2005, 0.8875, 800
87, 13, 85981.9, 235.925, 167.591, 27.9777, 529.65, 2056.94, 0.9, 800
87, 14, 85948.2, 222.479, 155.65, 31.1348, 533.818, 2108.74, 1, 800
87, 15, 85916, 210.194, 148.679, 26.2596, 538.688, 2160.21, 0.7375, 800
87, 16, 85885.8, 198.312, 145.486, 20.9955, 538.21, 2211.19, 0.825, 800
87, 17, 85857.1, 187.338, 134.858, 21.3945, 537.767, 2261.52, 0.875, 800
87, 18, 85830.2, 176.787, 120.453, 18.1066, 543.355, 2311.1, 0.9375, 800
87, 19, 85806.3, 165.291, 112.599, 21.4205, 534.544, 2359.8, 0.9625, 800
87, 20, 85783.3, 155.306, 110.697, 18.808, 524.362, 2407.56, 0.9625, 800
87, 21, 85761, 146.535, 98.5331, 17.7829, 521.908, 2454.26, 0.95, 800
87, 22, 85741, 137.243, 92.01, 19.3048, 510.629, 2499.85, 0.975, 800
87, 23, 85721.8, 128.944, 78.6519, 15.1605, 511.155, 2544.27, 0.9625, 800
87, 24, 85705.7, 119.29, 72.086, 11.8143, 503.644, 2587.49, 0.9625, 800
87, 25, 85691.3, 109.86, 65.6377, 8.12781, 495.669, 2629.45, 0.9875, 800
87, 26, 85678.6, 100.571, 62.3297, 8.13886, 480.264, 2670.13, 0.925, 800
87, 27, 85666.5, 92.5706, 58.9575, 11.5918, 460.96, 2709.47, 0.9625, 800
87, 28, 85654.3, 86.1827, 48.7061, 9.31801, 454.034, 2747.43, 0.95, 800
87, 29, 85644.4, 78.9181, 47.2927, 9.8234, 435.603, 2784.01, 0.95, 800
