Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
79, 13, 84114.1, 1057.58, 602.247, 117.36, 802.396, 2306.3, 0.9125, 800
79, 14, 83837.2, 1122.96, 658.29, 115.432, 851.082, 2415.02, 0.6875, 800
79, 15, 83540.5, 1195.11, 703.485, 124.565, 905.29, 2531.08, 0.775, 800
79, 16, 83224, 1272.54, 750.551, 150.374, 947.626, 2654.89, 0.85, 800
79, 17, 82881, 1361.04, 818.097, 151.986, 1000.94, 2786.92, 0.6875, 800
79, 18, 82513.2, 1456.64, 879.206, 168.792, 1054.44, 2927.71, 0.8, 800
79, 19, 82117.6, 1560.89, 963.335, 175.133, 1105.13, 3077.89, 0.6375, 800
79, 20, 81690, 1676.39, 1045.05, 211.277, 1139.19, 3238.14, 0.825, 800
79, 21, 81220.5, 1810.6, 1119.1, 262.77, 1177.82, 3409.25, 0.875, 800
79, 22, 80707, 1961.92, 1251.65, 241.637, 1245.69, 3592.09, 0.5, 800
79, 23, 80155.7, 2120.87, 1386.91, 249.092, 1299.71, 3787.73, 0.5125, 800
79, 24, 79555.8, 2296.59, 1537.77, 258.552, 1353.87, 3997.42, 0.5125, 800
79, 25, 78902, 2491.02, 1687.45, 308.879, 1388.17, 4222.43, 0.6125, 800
79, 26, 78181.5, 2713.39, 1899.66, 325.278, 1416.01, 4464.18, 0.15, 800
79, 27, 77385.7, 2966.47, 2096.85, 362.847, 1463.87, 4724.25, 0.45, 800
79, 28, 76515, 3243.93, 2301.38, 420.917, 1514.31, 5004.51, 0.5625, 800
79, 29, 75562.1, 3548.03, 2568.14, 429.488, 1585.14, 5307.12, 0.1875, 800
79, 30, 74525.9, 3874.61, 2843.43, 483.692, 1637.92, 5634.46, 0.3125, 800
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86523.3, 419.358, 360.52, 116.509, 98, 1482.3, 0.775, 800
80, 2, 86334.5, 524.3, 352.479, 82.3481, 183, 1523.37, 0.8, 800
80, 3, 86162.8, 591.175, 352.704, 73.9241, 251.929, 1567.5, 0.8875, 800
80, 4, 85994.6, 641.101, 371.275, 62.1143, 314.934, 1615.97, 0.825, 800
80, 5, 85824.1, 683.374, 375.51, 65.1437, 382.438, 1669.42, 0.8875, 800
80, 6, 85651.1, 719.706, 388.36, 71.493, 441.121, 1728.21, 0.8625, 800
80, 7, 85470.9, 755.946, 411.379, 76.5687, 492.613, 1792.57, 0.775, 800
80, 8, 85280.1, 795.543, 437.827, 73.4562, 550.426, 1862.61, 0.8375, 800
80, 9, 85080.7, 835.9, 472.93, 72.942, 599.11, 1938.44, 0.8125, 800
80, 10, 84868.2, 881.18, 500.175, 80.8858, 649.316, 2020.23, 0.8125, 800
80, 11, 84642.6, 930.536, 533.813, 90.9791, 693.937, 2108.11, 0.775, 800
80, 12, 84400.7, 986.354, 563.959, 105.313, 741.37, 2202.31, 0.8625, 800
80, 13, 84142.3, 1047.49, 605.766, 112.972, 788.415, 2303.07, 0.7875, 800
80, 14, 83865.6, 1114.65, 655.146, 111.752, 842.099, 2410.72, 0.75, 800
80, 15, 83571.4, 1185.94, 700.4, 128.648, 887.949, 2525.65, 0.8625, 800
80, 16, 83254.5, 1265.71, 751.404, 143.616, 936.524, 2648.29, 0.8125, 800
80, 17, 82913.6, 1353.44, 823.931, 153.3, 976.63, 2779.12, 0.6375, 800
80, 18, 82542.9, 1453.42, 889.561, 176.557, 1018.87, 2918.68, 0.775, 800
80, 19, 82140.3, 1565.3, 964.499, 198.15, 1064.09, 3067.61, 0.75, 800
80, 20, 81703.5, 1689.12, 1041.75, 240.915, 1098.09, 3226.66, 0.8625, 800
80, 21, 81224.1, 1830.71, 1154.82, 240.054, 1153.65, 3396.71, 0.6, 800
80, 22, 80705.8, 1982.86, 1268.63, 260.75, 1203.25, 3578.75, 0.6125, 800
80, 23, 80141.1, 2150.94, 1401.61, 261.097, 1271.3, 3773.94, 0.55, 800
80, 24, 79531.5, 2330.33, 1551.63, 292.504, 1310.5, 3983.51, 0.575, 800
80, 25, 78860.6, 2535.21, 1736.04, 300.43, 1358.89, 4208.84, 0.3, 800
80, 26, 78125.9, 2762.84, 1886.97, 381.083, 1391.82, 4451.37, 0.775, 800
80, 27, 77315.3, 3020.87, 2101.98, 395.634, 1453.41, 4712.79, 0.35, 800
80, 28, 76431.9, 3300.08, 2304.76, 480.626, 1487.59, 4995, 0.6375, 800
80, 29, 75458, 3613.97, 2562.15, 518.301, 1547.34, 5300.22, 0.325, 800
80, 30, 74394.7, 3954.53, 2773.1, 673.117, 1573.81, 5630.77, 0.9875, 800
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86523.3, 419.358, 363.52, 130.509, 81, 1482.3, 0.8, 800
81, 2, 86327.8, 531.029, 356.265, 95.3481, 166.214, 1523.37, 0.7375, 800
81, 3, 86149.4, 603.174, 355.161, 85.3993, 239.342, 1567.5, 0.775, 800
81, 4, 85975.8, 656.165, 365.237, 81.4898, 305.246, 1616.06, 0.95, 800
81, 5, 85800.1, 700.633, 384.012, 83.0389, 362.443, 1669.78, 0.9, 800
81, 6, 85616.8, 743.826, 410.671, 71.1456, 428.554, 1729.03, 0.8375, 800
81, 7, 85428.1, 783.772, 431.473, 67.6933, 494.943, 1794.05, 0.825, 800
81, 8, 85233, 822.093, 456.381, 74.8844, 548.59, 1865.06, 0.8875, 800
81, 9, 85025.8, 864.82, 479.876, 88.8611, 598.405, 1942.19, 0.8625, 800
81, 10, 84804.6, 913.074, 498.674, 116.403, 641.662, 2025.56, 0.95, 800
81, 11, 84566, 969.078, 552.885, 98.873, 697.829, 2115.33, 0.65, 800
81, 12, 84313.9, 1027.4, 588.064, 103.955, 754.984, 2211.73, 0.7875, 800
81, 13, 84047, 1088.84, 627.895, 120.174, 801.056, 2315.08, 0.825, 800
81, 14, 83759.3, 1158.69, 659.483, 158.92, 837.838, 2425.73, 0.975, 800
81, 15, 83445.7, 1240.54, 718.593, 159.09, 891.992, 2544.04, 0.6875, 800
81, 16, 83110.7, 1327.47, 769.941, 189.159, 932.279, 2670.44, 0.9125, 800
81, 17, 82746.1, 1426.63, 849.791, 191.296, 980.687, 2805.54, 0.725, 800
81, 18, 82352, 1535.39, 942.82, 186.23, 1033.64, 2949.95, 0.55, 800
81, 19, 81926.6, 1653.66, 1032.43, 213.051, 1069.81, 3104.43, 0.7375, 800
81, 20, 81459.8, 1789.71, 1128.2, 236.053, 1116.39, 3269.81, 0.6875, 800
81, 21, 80951.4, 1940.16, 1241.17, 249.575, 1170.65, 3447, 0.6, 800
81, 22, 80399.4, 2104.19, 1360.14, 284.157, 1215.03, 3637.1, 0.775, 800
81, 23, 79794.6, 2288.12, 1498.57, 310.111, 1267.24, 3841.34, 0.5875, 800
81, 24, 79134.4, 2490.72, 1674.87, 323.248, 1315.73, 4061.04, 0.4125, 800
81, 25, 78411.1, 2715.92, 1851.93, 346.602, 1376.75, 4297.75, 0.4625, 800
81, 26, 77622.4, 2961.35, 2059.88, 384.799, 1418.41, 4553.12, 0.3625, 800
81, 27, 76754.3, 3237.18, 2283.34, 425.995, 1470.09, 4829.06, 0.425, 800
81, 28, 75803, 3541.05, 2543.45, 460.797, 1524.09, 5127.59, 0.3, 800
81, 29, 74761.2, 3874.63, 2821.52, 522.346, 1569.22, 5451.04, 0.325, 800
81, 30, 73617.6, 4243.32, 3154.43, 564.513, 1618.14, 5801.98, 0.05, 800
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86523.3, 419.358, 368.52, 118.509, 88, 1482.3, 0.8, 800
82, 2, 86330.5, 528.259, 359.908, 88.2053, 169.714, 1523.37, 0.7625, 800
82, 3, 86153.6, 599.58, 369.156, 73.6004, 236.592, 1567.5, 0.8375, 800
82, 4, 85979.1, 654.164, 365.729, 68.3181, 316.692, 1616.02, 0.875, 800
82, 5, 85808.4, 694.052, 381.188, 76.688, 370.072, 1669.65, 0.9375, 800
82, 6, 85628.6, 734.978, 399.128, 68.8535, 439.638, 1728.79, 0.825, 800
82, 7, 85445.3, 771.3, 423.516, 71.034, 495.235, 1793.62, 0.8875, 800
82, 8, 85252, 810.35, 443.247, 86.2381, 543.861, 1864.32, 0.8375, 800
82, 9, 85045.5, 854.778, 466.035, 86.6993, 606.014, 1940.98, 0.8375, 800
82, 10, 84830.4, 898.865, 486.416, 104.793, 655.727, 2023.75, 0.925, 800
82, 11, 84601, 948.521, 524.513, 116.24, 696.89, 2112.82, 0.85, 800
82, 12, 84353, 1006.8, 557.841, 109.848, 764.112, 2208.36, 0.775, 800
82, 13, 84095.4, 1063.09, 596.947, 115.41, 818.532, 2310.64, 0.85, 800
82, 14, 83821.3, 1124.52, 641.141, 133.952, 859.066, 2419.98, 0.85, 800
82, 15, 83524.1, 1196.83, 695.778, 138.855, 907.704, 2536.71, 0.75, 800
82, 16, 83205.2, 1276.37, 755.635, 148.747, 952.868, 2661.16, 0.8125, 800
82, 17, 82861, 1365.33, 846.353, 156.704, 976.806, 2793.82, 0.425, 800
82, 18, 82480.8, 1472.49, 925.046, 168.431, 1018.03, 2935.24, 0.65, 800
82, 19, 82068.2, 1590.58, 1002.12, 191.749, 1061.32, 3086.06, 0.75, 800
82, 20, 81620, 1720.68, 1092.22, 219.488, 1100.51, 3247.15, 0.7375, 800
82, 21, 81130.2, 1866.31, 1206.1, 213.051, 1164.9, 3419.45, 0.5375, 800
82, 22, 80603.5, 2019.75, 1328.23, 217.811, 1226.69, 3604.03, 0.55, 800
82, 23, 80033.4, 2185.88, 1445.13, 256.439, 1277.07, 3802.08, 0.6875, 800
82, 24, 79410.4, 2371.69, 1604.93, 262.275, 1335.85, 4014.84, 0.4, 800
82, 25, 78732.1, 2575.65, 1737.32, 335.842, 1375.44, 4243.63, 0.8, 800
82, 26, 77985.4, 2807.22, 1955.82, 350.392, 1411.19, 4489.96, 0.15, 800
82, 27, 77162.7, 3068.53, 2148.13, 410.797, 1454.39, 4755.49, 0.6125, 800
82, 28, 76259.4, 3358.1, 2388.29, 448.566, 1503.51, 5042.15, 0.3125, 800
82, 29, 75269.7, 3676.14, 2685.83, 466.012, 1550.11, 5352.18, 0.025, 800
82, 30, 74184.4, 4026.19, 2997.64, 504.294, 1599.39, 5688.03, 0.0875, 800
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86523.3, 419.358, 353.52, 131.509, 90, 1482.3, 0.7875, 800
83, 2, 86331.3, 527.467, 348.979, 88.2767, 180.571, 1523.37, 0.8125, 800
83, 3, 86158.7, 594.661, 354.897, 76.6192, 247.673, 1567.5, 0.85, 800
83, 4, 85988.6, 645.809, 364.8, 84.8261, 299.983, 1616.01, 0.9625, 800
83, 5, 85811.7, 693.515, 377.156, 84.5156, 363.555, 1669.56, 0.8625, 800
83, 6, 85630.5, 736.045, 392.308, 96.0897, 416.587, 1728.5, 0.9125, 800
83, 7, 85439.2, 780.155, 413.333, 103.389, 470.831, 1793.14, 0.9375, 800
83, 8, 85237.2, 826.086, 444.031, 95.8132, 533.2, 1863.68, 0.8125, 800
83, 9, 85026.7, 871.37, 474.966, 100.535, 586.114, 1940.33, 0.875, 800
83, 10, 84802.8, 920.946, 499.032, 95.6357, 658.249, 2023.3, 0.7875, 800
83, 11, 84572.1, 967.454, 539.319, 96.0614, 712.231, 2112.79, 0.7625, 800
83, 12, 84326.3, 1019.78, 565.24, 115.247, 764.358, 2209.05, 0.85, 800
83, 13, 84063.8, 1078.33, 611.635, 123.202, 810.761, 2312.26, 0.7875, 800
83, 14, 83781.2, 1145.26, 653.914, 126.102, 870.849, 2422.66, 0.75, 800
83, 15, 83482.3, 1215.16, 706.542, 139.81, 915.646, 2540.57, 0.7625, 800
83, 16, 83159, 1295.35, 759.197, 155.733, 964.242, 2666.43, 0.825, 800
83, 17, 82811, 1384.34, 836.318, 153.331, 1014.37, 2800.66, 0.6, 800
83, 18, 82436.1, 1482.38, 912.389, 165.439, 1059.91, 2943.8, 0.7125, 800
83, 19, 82029.6, 1592.37, 969.751, 219.565, 1092.2, 3096.5, 0.9, 800
83, 20, 81583.3, 1720.19, 1057.42, 233.424, 1146.19, 3259.46, 0.7125, 800
83, 21, 81101.6, 1857.92, 1138.71, 290.962, 1177.32, 3433.54, 0.875, 800
83, 22, 80571.1, 2016.76, 1300.48, 273.654, 1218.23, 3619.75, 0.2375, 800
83, 23, 79990.9, 2193.61, 1423.94, 313.113, 1259.21, 3819.21, 0.675, 800
83, 24, 79355.3, 2390.52, 1548.33, 376.364, 1296.27, 4033.22, 0.8875, 800
83, 25, 78656.6, 2611.13, 1767.41, 362.912, 1338.68, 4263.29, 0.0375, 800
83, 26, 77890, 2855.45, 1974.73, 372.658, 1396.06, 4511.08, 0.3375, 800
83, 27, 77053.6, 3120.77, 2216.44, 367.366, 1463.34, 4778.47, 0.1375, 800
83, 28, 76142.8, 3407.39, 2451.03, 417.372, 1513.81, 5067.55, 0.35, 800
83, 29, 75143.7, 3725.05, 2714.99, 475.003, 1560.68, 5380.56, 0.2875, 800
83, 30, 74047.1, 4076.62, 2953.57, 600.577, 1602.21, 5719.9, 0.7125, 800
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86523.3, 419.358, 359.52, 104.509, 111, 1482.3, 0.7875, 800
84, 2, 86339.6, 519.155, 348.55, 78.2053, 191.071, 1523.37, 0.7625, 800
84, 3, 86171.1, 583.881, 354.336, 70.7685, 252.423, 1567.5, 0.8875, 800
84, 4, 86003.5, 634.681, 360.769, 75.7464, 309.393, 1615.89, 0.875, 800
84, 5, 85831.8, 679.486, 365.855, 74.4168, 379.294, 1669.17, 0.9, 800
84, 6, 85658.9, 716.461, 381.851, 83.8705, 431.201, 1727.71, 0.8625, 800
84, 7, 85476.4, 755.666, 396.88, 77.8674, 501.401, 1791.78, 0.8625, 800
84, 8, 85290.8, 790.17, 421.325, 82.6454, 553.587, 1861.5, 0.85, 800
84, 9, 85094.1, 828.772, 452.854, 82.1523, 605.045, 1937.04, 0.8125, 800
84, 10, 84885.9, 871.283, 479.535, 92.0107, 652.827, 2018.48, 0.85, 800
84, 11, 84663.9, 918.97, 505.263, 103.715, 702.197, 2105.93, 0.9, 800
84, 12, 84428.1, 971.037, 548.828, 93.4454, 759.04, 2199.59, 0.7375, 800
84, 13, 84180, 1024.89, 585.571, 102.033, 807.823, 2299.68, 0.8375, 800
84, 14, 83915.2, 1084.71, 626.23, 107.239, 860.121, 2406.5, 0.7875, 800
84, 15, 83633.6, 1149.33, 672.358, 103.661, 920.684, 2520.32, 0.75, 800
84, 16, 83336.7, 1216.36, 728.239, 106.217, 970.921, 2641.52, 0.6625, 800
84, 17, 83018.6, 1291.22, 776.513, 139.611, 1003.57, 2770.47, 0.8875, 800
84, 18, 82670.7, 1380.9, 851.818, 152.112, 1036.89, 2907.59, 0.6375, 800
84, 19, 82291, 1484.39, 923.3, 166.101, 1081.82, 3053.37, 0.7625, 800
84, 20, 81880.9, 1597.62, 990.165, 211.3, 1111.55, 3208.45, 0.9, 800
84, 21, 81430.9, 1728.14, 1093.11, 212.065, 1162.15, 3373.67, 0.6625, 800
84, 22, 80944.7, 1868.71, 1193.97, 226.605, 1216.14, 3549.91, 0.75, 800
84, 23, 80418.6, 2020.99, 1279.3, 297.542, 1245.27, 3738.24, 0.9875, 800
84, 24, 79838.5, 2196.89, 1446.86, 310.548, 1267.33, 3939.82, 0.225, 800
84, 25, 79196.7, 2399.38, 1602.08, 331.18, 1314.8, 4155.88, 0.5375, 800
84, 26, 78496.3, 2619.91, 1796.56, 307.487, 1391.89, 4387.88, 0.2375, 800
84, 27, 77740.7, 2851.48, 2000.02, 326.718, 1443.47, 4637.59, 0.3375, 800
84, 28, 76913.3, 3108.65, 2239.37, 362.47, 1469.36, 4906.89, 0.15, 800
84, 29, 75997.8, 3402.38, 2452.63, 422.099, 1527.41, 5197.69, 0.5875, 800
84, 30, 74998.4, 3721.34, 2737.77, 444.091, 1586.31, 5512.13, 0.1375, 800
85, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
85, 1, 86523.3, 419.358, 363.52, 122.509, 89, 1482.3, 0.8, 800
85, 2, 86330.9, 527.863, 360.265, 90.9195, 166.643, 1523.37, 0.775, 800
85, 3, 86152.8, 600.478, 363.432, 79.0971, 236.74, 1567.5, 0.875, 800
85, 4, 85978.3, 654.791, 374.54, 69.4759, 306.83, 1616.02, 0.85, 800
85, 5, 85803.7, 698.473, 384.458, 64.8008, 378.913, 1669.65, 0.8375, 800
85, 6, 85627.4, 735.122, 401.782, 69.0805, 437.848, 1728.81, 0.9, 800
85, 7, 85442.9, 772.541, 416.001, 95.2535, 479.573, 1793.71, 1, 800
85, 8, 85243.1, 817.867, 430.442, 119.802, 524.318, 1864.49, 0.975, 800
85, 9, 85028.5, 868.865, 463.198, 112.317, 585.867, 1941.24, 0.8625, 800
85, 10, 84804.7, 918.952, 505.753, 108.426, 638.019, 2024.2, 0.6375, 800
85, 11, 84566.4, 973.433, 547.281, 98.8186, 700.446, 2113.64, 0.7625, 800
85, 12, 84316.4, 1028.7, 585.47, 121.166, 738.414, 2209.82, 0.825, 800
85, 13, 84043.9, 1095.52, 626.669, 135.233, 785.671, 2313.04, 0.8125, 800
85, 14, 83750.9, 1169.34, 666.279, 154.305, 835.551, 2423.58, 0.8625, 800
85, 15, 83436.5, 1249.87, 717.396, 165.444, 888.869, 2541.88, 0.8, 800
85, 16, 83099.6, 1336.87, 788.135, 163.618, 943.378, 2668.43, 0.625, 800
85, 17, 82737.8, 1431.3, 857.001, 165.143, 1004.99, 2803.79, 0.7125, 800
85, 18, 82350.9, 1531.92, 935.169, 181.225, 1052.21, 2948.59, 0.7125, 800
85, 19, 81930.3, 1646.11, 1032.84, 174.196, 1113.05, 3103.49, 0.6125, 800
85, 20, 81477.9, 1769.29, 1110.52, 224.52, 1148.55, 3269.21, 0.85, 800
85, 21, 80980.3, 1913.04, 1216.9, 236.64, 1206.51, 3446.61, 0.6375, 800
85, 22, 80441.8, 2068.9, 1327.8, 272.52, 1252.33, 3636.61, 0.7, 800
85, 23, 79852.9, 2244.03, 1459.61, 300.188, 1302.88, 3840.37, 0.5875, 800
85, 24, 79210.1, 2438.07, 1603.51, 330.388, 1358.81, 4059.13, 0.6125, 800
85, 25, 78509.3, 2651.22, 1765.31, 386.073, 1393.76, 4294.33, 0.6, 800
85, 26, 77736.6, 2893.65, 1995.38, 369.57, 1457.2, 4547.55, 0.1375, 800
85, 27, 76895.6, 3155.94, 2184.97, 446.791, 1496.12, 4820.56, 0.6875, 800
85, 28, 75969.9, 3450.52, 2464.73, 434.234, 1565.25, 5115.41, 0.05, 800
85, 29, 74962.4, 3767.91, 2762.75, 455.248, 1617.45, 5434.28, 0.0625, 800
85, 30, 73858.8, 4117.86, 3084.92, 500.805, 1657.92, 5779.67, 0.0375, 800
86, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
86, 1, 86523.3, 419.358, 350.52, 149.509, 75, 1482.3, 0.975, 800
86, 2, 86325.4, 533.404, 341.193, 127.991, 148.643, 1523.37, 0.825, 800
86, 3, 86140.1, 612.008, 355.499, 115.853, 209.026, 1567.5, 0.875, 800
86, 4, 85954.4, 675.347, 371.787, 97.2983, 285.095, 1616.1, 0.8625, 800
86, 5, 85769.9, 724.727, 380.78, 105.869, 348.731, 1669.97, 0.95, 800
86, 6, 85579, 770.726, 407.043, 84.7907, 428.822, 1729.64, 0.775, 800
86, 7, 85386.4, 809.13, 434.87, 89.9778, 484.192, 1795.4, 0.85, 800
86, 8, 85181.4, 852.316, 465.086, 95.0986, 538.607, 1867.47, 0.8375, 800
86, 9, 84963.1, 900.142, 499.19, 95.4448, 596.135, 1945.96, 0.875, 800
86, 10, 84732, 951.234, 535.553, 93.6359, 656.554, 2031.01, 0.7875, 800
86, 11, 84488.1, 1004.87, 579.472, 93.0216, 711.657, 2122.85, 0.7875, 800
86, 12, 84228.2, 1063.82, 612.763, 115.67, 757.824, 2221.72, 0.925, 800
86, 13, 83947.5, 1131.73, 650.929, 138.237, 803.694, 2327.88, 0.9125, 800
86, 14, 83644.5, 1208.45, 709.876, 141.266, 854.287, 2441.66, 0.7125, 800
86, 15, 83318.8, 1292.44, 756.354, 167.683, 901.267, 2563.47, 0.8625, 800
86, 16, 82966.6, 1386.15, 821.27, 182.252, 949.891, 2693.85, 0.725, 800
86, 17, 82585.7, 1489.8, 903.669, 186.403, 1001.04, 2833.38, 0.625, 800
86, 18, 82173.9, 1603.67, 983.694, 202.477, 1053.54, 2982.75, 0.8, 800
86, 19, 81728, 1728.84, 1078.94, 211.234, 1110.29, 3142.73, 0.6125, 800
86, 20, 81245.6, 1865.44, 1199.91, 221.876, 1152.98, 3314.19, 0.4625, 800
86, 21, 80717.2, 2020.78, 1328.37, 227.954, 1207.62, 3498.1, 0.525, 800
86, 22, 80142.5, 2191.3, 1425.39, 298.919, 1246.36, 3695.52, 0.925, 800
86, 23, 79510.3, 2385.21, 1601.36, 306.045, 1289.34, 3907.72, 0.2875, 800
86, 24, 78816.5, 2601.95, 1772.91, 314.298, 1358.24, 4136.05, 0.4375, 800
86, 25, 78064, 2834.12, 1953.55, 350.965, 1415.23, 4382.16, 0.4875, 800
86, 26, 77241, 3090.27, 2178.78, 377.943, 1464.14, 4647.85, 0.275, 800
86, 27, 76337.6, 3375.63, 2449.79, 397.364, 1504.56, 4935.06, 0.0625, 800
86, 28, 75343.3, 3694.78, 2705.4, 464.519, 1546.09, 5245.89, 0.3875, 800
86, 29, 74250.7, 4048.4, 3002.42, 525.026, 1590.65, 5582.75, 0.2375, 800
86, 30, 73052.6, 4436.89, 3312.74, 625.428, 1624.04, 5948.33, 0.3875, 800
87, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
87, 1, 86523.3, 419.358, 358.52, 130.509, 86, 1482.3, 0.875, 800
87, 2, 86329.8, 529.05, 346.622, 102.348, 168.857, 1523.37, 0.8375, 800
87, 3, 86152.4, 600.551, 343.93, 92.7805, 242.796, 1567.5, 0.8875, 800
87, 4, 85980.3, 652.555, 359.441, 87.1864, 304.453, 1616.04, 0.8875, 800
87, 5, 85804.7, 697.716, 370.124, 104.112, 353.707, 1669.68, 0.975, 800
87, 6, 85618.5, 744.322, 396.367, 94.5385, 417.442, 1728.82, 0.85, 800
87, 7, 85426.2, 787.733, 423.26, 89.4451, 479.625, 1793.7, 0.825, 800
87, 8, 85225.9, 830.548, 453.31, 92.3201, 533.366, 1864.59, 0.85, 800
87, 9, 85013.1, 877.167, 477.207, 104.559, 586.268, 1941.66, 0.925, 800
87, 10, 84786.9, 927.985, 514.925, 107.72, 637.392, 2025.09, 0.825, 800
87, 11, 84545.4, 983.893, 548.062, 120.705, 686.864, 2115.09, 0.875, 800
87, 12, 84286.7, 1045.77, 598.66, 110.117, 746.802, 2211.92, 0.7125, 800
87, 13, 84013.4, 1109.91, 645.306, 109.998, 805.459, 2315.89, 0.8, 800
87, 14, 83723.2, 1178.21, 681.6, 140.735, 848.926, 2427.37, 0.925, 800
87, 15, 83408.2, 1257.53, 734.864, 156.375, 896.289, 2546.75, 0.875, 800
87, 16, 83068.1, 1346.08, 808.427, 144.657, 958.268, 2674.43, 0.6125, 800
87, 17, 82706, 1439.05, 883.135, 146.09, 1014.82, 2810.96, 0.6875, 800
87, 18, 82316.5, 1540.64, 964.52, 159.997, 1061.33, 2956.96, 0.6, 800
87, 19, 81893.1, 1655.97, 1053.32, 169.008, 1115.52, 3113.09, 0.725, 800
87, 20, 81435.2, 1782.7, 1146.92, 201.294, 1153.84, 3280.08, 0.65, 800
87, 21, 80932.9, 1928.42, 1272.57, 203.878, 1203.43, 3458.8, 0.475, 800
87, 22, 80386.3, 2089.37, 1380.65, 250.02, 1243.47, 3650.22, 0.6875, 800
87, 23, 79786.6, 2271.16, 1478.55, 325.524, 1282.65, 3855.51, 0.9, 800
87, 24, 79128.1, 2475.4, 1674.9, 313.542, 1332.03, 4075.99, 0.15, 800
87, 25, 78408.4, 2700.1, 1873.82, 318.67, 1385.89, 4313.17, 0.25, 800
87, 26, 77621.9, 2946.5, 2112.99, 349.914, 1399.89, 4568.77, 0.05, 800
87, 27, 76747.4, 3231.76, 2348.57, 385.71, 1441.9, 4844.68, 0.2625, 800
87, 28, 75787.4, 3545.39, 2551.26, 500.065, 1472.91, 5142.98, 0.775, 800
87, 29, 74729.5, 3894.21, 2803.38, 597.07, 1509.7, 5466.14, 0.6, 800
87, 30, 73567, 4277.85, 3064.33, 729.075, 1544.86, 5816.87, 0.6875, 800
88, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
88, 1, 86523.3, 419.358, 365.52, 112.509, 97, 1482.3, 0.7125, 800
88, 2, 86334.1, 524.696, 347.122, 88.6338, 182.071, 1523.37, 0.875, 800
88, 3, 86162, 591.858, 340.785, 86.7846, 251.066, 1567.5, 0.9375, 800
88, 4, 85993.5, 642.017, 351.303, 77.0972, 320.133, 1615.97, 0.85, 800
88, 5, 85824.9, 682.141, 361.092, 73.1112, 389.266, 1669.44, 0.8625, 800
88, 6, 85654.5, 716.189, 387.8, 76.8175, 436.462, 1728.26, 0.7375, 800
88, 7, 85472.4, 755.006, 414.366, 74.3019, 491.286, 1792.62, 0.8875, 800
88, 8, 85281.3, 795.077, 437.47, 73.295, 550.194, 1862.62, 0.8375, 800
88, 9, 85082.1, 835.327, 469.533, 71.7643, 602.894, 1938.4, 0.85, 800
88, 10, 84871.4, 878.945, 496.94, 73.7579, 658.831, 2020.13, 0.8, 800
88, 11, 84649.8, 924.733, 519.497, 87.2261, 710.771, 2107.95, 0.8375, 800
88, 12, 84414.9, 974.735, 563.853, 96.4797, 748.002, 2202.06, 0.8375, 800
88, 13, 84159.9, 1034.79, 598.04, 110.072, 794.573, 2302.65, 0.8375, 800
88, 14, 83887.2, 1100.45, 644.193, 127.297, 830.818, 2409.99, 0.8375, 800
88, 15, 83591.2, 1176.43, 702.243, 128.232, 877.474, 2524.44, 0.625, 800
88, 16, 83273.6, 1258.71, 747.783, 155.658, 917.797, 2646.44, 0.9125, 800
88, 17, 82929.4, 1351.13, 789.589, 202.062, 951.24, 2776.52, 1, 800
88, 18, 82553.2, 1457.11, 870.349, 200.697, 1003.29, 2915.3, 0.7125, 800
88, 19, 82148.8, 1570.17, 959.177, 188.789, 1069.63, 3063.47, 0.6125, 800
88, 20, 81717.4, 1687.54, 1046.49, 192.514, 1134.23, 3221.87, 0.6375, 800
88, 21, 81254.2, 1813.21, 1140, 236.016, 1165.21, 3391.39, 0.85, 800
88, 22, 80742.7, 1962.04, 1283.42, 236.95, 1201.98, 3572.9, 0.3875, 800
88, 23, 80181.1, 2131.21, 1411.43, 252.747, 1256.13, 3767.36, 0.5375, 800
88, 24, 79570.7, 2315.39, 1546.98, 304.567, 1286.4, 3975.95, 0.7125, 800
88, 25, 78896.7, 2526.29, 1743.64, 305.735, 1327.52, 4200.09, 0.1875, 800
88, 26, 78157.1, 2760.7, 1910.77, 360.474, 1369.69, 4441.29, 0.575, 800
88, 27, 77345, 3020.62, 2105.79, 393.368, 1433.86, 4701.36, 0.475, 800
88, 28, 76460.7, 3300.76, 2354.26, 430.507, 1471.44, 4982.29, 0.25, 800
88, 29, 75486.7, 3614.66, 2645.2, 432.802, 1534.34, 5286.31, 0.025, 800
88, 30, 74423.8, 3954.64, 2914.31, 498.768, 1592.74, 5615.76, 0.4125, 800
89, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
