Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
78, 29, 86627.1, 2.74102, 5.61437, 0.924445, 136.578, 2227.01, 0.4375, 800
78, 30, 86626.9, 2.42012, 4.59709, 0.0228748, 128.822, 2237.24, 0.9375, 800
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86728.6, 214.111, 361.52, 122.509, 91, 1482.3, 0.825, 800
79, 2, 86711.7, 188.135, 328.673, 91.6048, 156.5, 1523.37, 0.8625, 800
79, 3, 86697.1, 165.132, 282.535, 58.3496, 232.321, 1564.57, 0.8875, 800
79, 4, 86685.2, 143.965, 252.473, 39.0897, 273.727, 1605.51, 0.8375, 800
79, 5, 86675.1, 125.314, 215.594, 22.9355, 315.175, 1645.89, 0.8625, 800
79, 6, 86666.8, 108.547, 183.738, 18.816, 336.663, 1685.44, 0.9375, 800
79, 7, 86659.8, 93.8824, 157.811, 14.9849, 349.615, 1723.95, 0.875, 800
79, 8, 86653.7, 81.1149, 130.682, 9.54749, 363.643, 1761.27, 0.925, 800
79, 9, 86648.9, 69.7681, 112.704, 10.7324, 360.668, 1797.26, 0.9375, 800
79, 10, 86644.6, 60.1065, 96.421, 7.15191, 359.906, 1831.84, 0.95, 800
79, 11, 86641, 51.6863, 80.9487, 6.24745, 355.199, 1864.94, 0.9875, 800
79, 12, 86637.9, 44.3807, 66.4027, 5.90238, 348.827, 1896.54, 0.875, 800
79, 13, 86635.4, 38.0183, 52.873, 2.14362, 344.911, 1926.62, 0.7625, 800
79, 14, 86633.5, 32.3273, 45.4189, 2.27161, 331.275, 1955.19, 0.9375, 800
79, 15, 86631.9, 27.5198, 38.7005, 4.04899, 315.612, 1982.26, 1, 800
79, 16, 86630.4, 23.502, 30.789, 1.41096, 306.068, 2007.86, 0.9375, 800
79, 17, 86629.3, 19.921, 22.88, 2.7203, 293.206, 2032.02, 0.9375, 800
79, 18, 86628.4, 16.8267, 22.0347, 3.72125, 274.263, 2054.79, 0.9625, 800
79, 19, 86627.5, 14.3567, 18.8165, 3.46505, 259.673, 2076.22, 0.9375, 800
79, 20, 86626.7, 12.2599, 13.4824, 3.07895, 248.125, 2096.36, 0.975, 800
79, 21, 86626.1, 10.3836, 10.2358, 0.59462, 237.402, 2115.27, 0.9875, 800
79, 22, 86625.7, 8.6834, 9.95836, 1.17517, 221.444, 2133, 0.65, 800
79, 23, 86625.4, 7.33374, 8.46273, 0.61223, 208.627, 2149.61, 0.9, 800
79, 24, 86625, 6.18245, 7.88497, 0.00852339, 195.725, 2165.16, 0.825, 800
79, 25, 86624.8, 5.22035, 7.1873, 0.378862, 182.745, 2179.7, 0.95, 800
79, 26, 86624.5, 4.43929, 6.40477, 0.665021, 170.691, 2193.3, 0.9125, 800
79, 27, 86624.3, 3.79718, 5.56879, 0.883877, 159.499, 2206, 0.875, 800
79, 28, 86624, 3.26205, 5.70262, 1.04857, 148.106, 2217.85, 0.9625, 800
79, 29, 86623.8, 2.84431, 4.75198, 0.169398, 139.527, 2228.91, 0.8375, 800
79, 30, 86623.6, 2.44652, 2.81076, 0.327957, 131.561, 2239.23, 0.8875, 800
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86728.6, 214.111, 369.52, 116.509, 89, 1482.3, 0.775, 800
80, 2, 86711.6, 188.204, 327.102, 79.0333, 170.643, 1523.37, 0.825, 800
80, 3, 86697.5, 164.695, 279.086, 59.6803, 234.454, 1564.57, 0.95, 800
80, 4, 86685.7, 143.542, 235.208, 47.2992, 282.707, 1605.51, 0.95, 800
80, 5, 86675.9, 124.661, 198.504, 33.5332, 321.514, 1645.88, 0.8875, 800
80, 6, 86667.8, 107.799, 166.777, 21.6176, 350.549, 1685.42, 0.875, 800
80, 7, 86661.3, 92.7915, 145.957, 15.5414, 360.51, 1723.92, 0.875, 800
80, 8, 86655.7, 79.8494, 122.522, 12.9988, 367.759, 1761.21, 0.9375, 800
80, 9, 86651, 68.592, 99.9492, 10.8613, 372.49, 1797.15, 0.9375, 800
80, 10, 86647.1, 58.7267, 88.4129, 4.20101, 369.884, 1831.68, 0.9125, 800
80, 11, 86643.9, 50.2016, 67.3194, 3.42454, 370.464, 1864.71, 0.925, 800
80, 12, 86641.4, 42.6209, 59.5391, 4.19202, 356.002, 1896.23, 0.975, 800
80, 13, 86639.2, 36.3125, 44.2533, 4.44985, 349.573, 1926.21, 1, 800
80, 14, 86637.5, 30.7433, 32.1761, 4.31075, 340.604, 1954.65, 1, 800
80, 15, 86636.2, 25.8631, 27.1818, 2.84744, 326.275, 1981.59, 0.8375, 800
80, 16, 86635.2, 21.7345, 23.8611, 2.19584, 309.97, 2007.04, 0.9, 800
80, 17, 86634.3, 18.2935, 18.1996, 2.34306, 295.829, 2031.04, 0.9875, 800
80, 18, 86633.6, 15.3489, 17.4607, 3.27331, 276.698, 2053.64, 0.8875, 800
80, 19, 86632.9, 13, 13.3624, 3.96044, 261.934, 2074.89, 0.8875, 800
80, 20, 86632.3, 11.0022, 11.2279, 3.45755, 247.224, 2094.83, 0.9625, 800
80, 21, 86631.7, 9.31228, 8.96621, 0.870714, 235.566, 2113.54, 0.9375, 800
80, 22, 86631.4, 7.79179, 7.62949, 0.367257, 221.739, 2131.07, 0.9375, 800
80, 23, 86631.1, 6.51143, 7.17537, 0, 207.901, 2147.48, 0.9375, 800
80, 24, 86630.9, 5.45859, 7.57445, 0.390686, 193.051, 2162.84, 0.9875, 800
80, 25, 86630.6, 4.64377, 7.79762, 0.690295, 179.262, 2177.2, 0.775, 800
80, 26, 86630.3, 4.01008, 6.89077, 0, 168.457, 2190.61, 0.975, 800
80, 27, 86630.1, 3.44761, 5.95999, 0.240605, 157.424, 2203.13, 0.975, 800
80, 28, 86629.8, 2.97364, 5.01694, 0.430276, 147.18, 2214.82, 0.85, 800
80, 29, 86629.7, 2.56828, 4.0749, 0.57796, 137.667, 2225.72, 0.8875, 800
80, 30, 86629.5, 2.21637, 4.14339, 0, 128.834, 2235.89, 0.9, 800
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86728.6, 214.111, 356.52, 124.509, 94, 1482.3, 0.8375, 800
81, 2, 86711.8, 188.03, 313.03, 102.462, 161.286, 1523.37, 0.9125, 800
81, 3, 86697.4, 164.882, 271.995, 73.425, 227.765, 1564.57, 0.8875, 800
81, 4, 86685.3, 143.923, 229.65, 55.0733, 280.496, 1605.51, 0.9375, 800
81, 5, 86675.4, 125.042, 190.396, 40.7748, 322.461, 1645.88, 0.9, 800
81, 6, 86667.4, 108.074, 160.302, 29.3649, 349.428, 1685.43, 0.95, 800
81, 7, 86660.8, 93.0557, 127.982, 21.7518, 372.469, 1723.93, 0.95, 800
81, 8, 86655.6, 79.6517, 115.869, 18.7815, 368.864, 1761.23, 0.8875, 800
81, 9, 86650.9, 68.4036, 96.7434, 13.219, 373.516, 1797.2, 0.8625, 800
81, 10, 86647.1, 58.5464, 84.4097, 8.37902, 369.837, 1831.73, 0.95, 800
81, 11, 86643.9, 50.0634, 72.5769, 6.29331, 362.42, 1864.78, 0.9, 800
81, 12, 86641.1, 42.793, 65.4017, 3.84759, 350.533, 1896.3, 0.9625, 800
81, 13, 86638.7, 36.642, 55.7212, 4.14034, 338.495, 1926.28, 0.9625, 800
81, 14, 86636.6, 31.3948, 42.871, 3.04312, 331.316, 1954.74, 0.9125, 800
81, 15, 86635, 26.7121, 40.204, 1.70945, 314.651, 1981.68, 0.8875, 800
81, 16, 86633.6, 22.8268, 29.072, 3.19007, 304.176, 2007.15, 0.9125, 800
81, 17, 86632.5, 19.383, 27.1912, 2.33181, 287.449, 2031.18, 0.9625, 800
81, 18, 86631.4, 16.5328, 21.9626, 2.32824, 273.917, 2053.82, 0.85, 800
81, 19, 86630.6, 14.0707, 19.7084, 0.1539, 260.352, 2075.12, 0.9375, 800
81, 20, 86629.9, 11.947, 19.2706, 0.987146, 242.755, 2095.14, 0.7375, 800
81, 21, 86629.2, 10.2618, 15.5667, 0.633456, 230.415, 2113.93, 0.975, 800
81, 22, 86628.6, 8.77263, 12.8914, 0.203919, 217.957, 2131.54, 0.9625, 800
81, 23, 86628.2, 7.47333, 10.1988, 0.71571, 205.389, 2148.04, 0.6625, 800
81, 24, 86627.8, 6.35808, 9.51656, 0.112988, 192.718, 2163.49, 0.925, 800
81, 25, 86627.5, 5.42121, 7.72694, 0.486402, 180.953, 2177.95, 0.9625, 800
81, 26, 86627.2, 4.62248, 6.93399, 0.776932, 169.027, 2191.46, 0.875, 800
81, 27, 86626.9, 3.96603, 5.08585, 0.998786, 158.954, 2204.08, 0.7125, 800
81, 28, 86626.7, 3.38434, 4.27782, 0.165406, 149.6, 2215.87, 0.1625, 800
81, 29, 86626.5, 2.86193, 4.44607, 0, 139.914, 2226.88, 1, 800
81, 30, 86626.4, 2.4441, 2.52916, 0.171716, 131.921, 2237.19, 0.9375, 800
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86728.6, 214.111, 362.52, 118.509, 94, 1482.3, 0.7375, 800
82, 2, 86711.8, 188.03, 324.602, 103.89, 148.286, 1523.37, 1, 800
82, 3, 86696.9, 165.334, 286.74, 69.7515, 216.694, 1564.57, 0.8625, 800
82, 4, 86684.5, 144.67, 243.405, 59.6893, 262.216, 1605.51, 1, 800
82, 5, 86674, 126.279, 206.273, 37.106, 310.486, 1645.89, 0.9375, 800
82, 6, 86665.5, 109.488, 181.218, 21.0323, 337.308, 1685.45, 0.9, 800
82, 7, 86658.5, 94.6241, 163.602, 11.0992, 348.215, 1723.99, 0.8875, 800
82, 8, 86652.4, 81.7745, 139.164, 8.98389, 356.343, 1761.34, 0.9, 800
82, 9, 86647.2, 70.571, 114.672, 10.2487, 359.889, 1797.38, 1, 800
82, 10, 86642.9, 60.8003, 95.3611, 8.75087, 360.183, 1832.01, 0.875, 800
82, 11, 86639.3, 52.2601, 81.0616, 7.77382, 354.456, 1865.17, 0.8375, 800
82, 12, 86636.2, 44.8966, 61.5879, 7.35416, 353.137, 1896.83, 0.9, 800
82, 13, 86633.8, 38.3141, 48.4743, 6.52266, 345.913, 1926.98, 0.9625, 800
82, 14, 86631.9, 32.5632, 40.3758, 8.3556, 331.205, 1955.62, 1, 800
82, 15, 86630.2, 27.7447, 37.0507, 7.71256, 314.548, 1982.76, 0.8875, 800
82, 16, 86628.6, 23.7519, 27.2885, 3.82635, 308.08, 2008.42, 0.9625, 800
82, 17, 86627.6, 20.0831, 19.6646, 3.97815, 296.074, 2032.65, 0.9625, 800
82, 18, 86626.7, 16.8884, 18.0716, 0.898984, 281.926, 2055.49, 0.9875, 800
82, 19, 86626.1, 14.1702, 15.1451, 1.84807, 265.789, 2076.98, 0.75, 800
82, 20, 86625.5, 11.9268, 12.0472, 2.56628, 250.804, 2097.18, 0.9625, 800
82, 21, 86625, 10.0495, 12.8564, 1.09858, 234.889, 2116.14, 0.825, 800
82, 22, 86624.5, 8.52466, 11.345, 0.62308, 221.111, 2133.91, 1, 800
82, 23, 86624.1, 7.23575, 8.72811, 1.09005, 208.318, 2150.56, 0.9, 800
82, 24, 86623.7, 6.12989, 9.11768, 1.44634, 193.438, 2166.14, 0.6125, 800
82, 25, 86623.4, 5.27112, 5.3246, 0.710821, 184.621, 2180.71, 0.975, 800
82, 26, 86623.2, 4.42669, 5.68223, 0.976315, 171.434, 2194.33, 0.875, 800
82, 27, 86622.9, 3.77281, 4.89609, 0.17218, 161.188, 2207.05, 0.8125, 800
82, 28, 86622.7, 3.19442, 5.07456, 0.38625, 149.675, 2218.93, 0.7, 800
82, 29, 86622.6, 2.74536, 5.15932, 0.550326, 138.984, 2230.01, 0.625, 800
82, 30, 86622.4, 2.39475, 5.17514, 0, 130.056, 2240.34, 0.95, 800
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86728.6, 214.111, 357.52, 128.509, 89, 1482.3, 0.875, 800
83, 2, 86711.6, 188.204, 320.959, 87.1762, 168.643, 1523.37, 0.8125, 800
83, 3, 86697.4, 164.765, 285.382, 54.2416, 233.597, 1564.57, 0.8625, 800
83, 4, 86685.6, 143.627, 245.064, 37.2531, 282.911, 1605.51, 0.9125, 800
83, 5, 86675.8, 124.723, 212.668, 29.2098, 311.703, 1645.88, 0.9125, 800
83, 6, 86667.4, 108.191, 179.938, 19.6067, 339.439, 1685.43, 0.975, 800
83, 7, 86660.5, 93.4925, 150.232, 13.6977, 358.193, 1723.93, 0.8875, 800
83, 8, 86654.8, 80.4948, 126.59, 12.3288, 364.608, 1761.22, 0.975, 800
83, 9, 86649.9, 69.2265, 105.817, 13.2779, 364.565, 1797.19, 1, 800
83, 10, 86645.8, 59.5223, 93.9507, 10.483, 358.524, 1831.73, 0.8875, 800
83, 11, 86642.2, 51.2489, 77.5731, 6.3056, 357.915, 1864.8, 0.95, 800
83, 12, 86639.2, 43.9154, 57.207, 4.93013, 358.35, 1896.36, 0.925, 800
83, 13, 86637.1, 37.2927, 45.2689, 3.21291, 350.754, 1926.39, 0.975, 800
83, 14, 86635.4, 31.5197, 36.2564, 2.22097, 339.7, 1954.91, 0.9375, 800
83, 15, 86634.1, 26.5534, 30.0794, 3.95351, 323.436, 1981.92, 0.9875, 800
83, 16, 86632.9, 22.4259, 25.6484, 4.26432, 307.333, 2007.46, 1, 800
83, 17, 86631.8, 18.9806, 21.956, 2.30528, 293.381, 2031.54, 0.9875, 800
83, 18, 86631, 16.0279, 19.045, 2.27946, 277.425, 2054.23, 0.9625, 800
83, 19, 86630.2, 13.5636, 14.9285, 0.0783116, 265.609, 2075.57, 0.85, 800
83, 20, 86629.7, 11.3726, 12.7611, 0.886536, 249.637, 2095.62, 0.875, 800
83, 21, 86629.3, 9.57251, 11.4418, 0.505568, 234.806, 2114.42, 0.9375, 800
83, 22, 86628.8, 8.07333, 8.96464, 0.0438061, 222.034, 2132.05, 0.8875, 800
83, 23, 86628.5, 6.77182, 8.45457, 0.525077, 207.174, 2148.55, 0.9625, 800
83, 24, 86628.2, 5.72962, 7.79873, 0.893881, 193.376, 2163.99, 0.925, 800
83, 25, 86627.9, 4.88587, 6.04382, 0.173809, 182.563, 2178.42, 0.925, 800
83, 26, 86627.7, 4.12484, 5.29614, 0, 171.523, 2191.91, 0.7875, 800
83, 27, 86627.5, 3.48397, 5.49533, 0.24749, 159.272, 2204.54, 0.8625, 800
83, 28, 86627.3, 2.98681, 4.59056, 0.438851, 148.895, 2216.33, 1, 800
83, 29, 86627.1, 2.56428, 3.68082, 0.586713, 139.26, 2227.32, 0.825, 800
83, 30, 86627, 2.19977, 3.7769, 0.698662, 129.313, 2237.57, 0.625, 800
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86728.6, 214.111, 347.52, 149.509, 78, 1482.3, 0.9875, 800
84, 2, 86711.3, 188.587, 314.673, 109.676, 152.429, 1523.37, 0.85, 800
84, 3, 86696.5, 165.635, 281.599, 74.1574, 217.541, 1564.57, 0.8375, 800
84, 4, 86684.1, 144.885, 241.673, 48.7985, 275.002, 1605.52, 0.875, 800
84, 5, 86674, 126.012, 205.695, 38.006, 310.359, 1645.91, 0.9625, 800
84, 6, 86665.5, 109.286, 174.644, 28.852, 336.191, 1685.48, 0.95, 800
84, 7, 86658.5, 94.5056, 147.469, 21.3483, 354.177, 1724.03, 0.925, 800
84, 8, 86652.6, 81.4751, 114.167, 25.4938, 364.879, 1761.39, 1, 800
84, 9, 86647.7, 70.0364, 94.4184, 19.5613, 370.816, 1797.43, 0.9375, 800
84, 10, 86643.8, 59.9922, 78.4793, 15.3662, 370.329, 1832.06, 0.9625, 800
84, 11, 86640.5, 51.2567, 68.2726, 8.86818, 365.877, 1865.21, 0.9375, 800
84, 12, 86637.8, 43.6873, 57.5719, 4.31014, 359.743, 1896.86, 0.9125, 800
84, 13, 86635.7, 37.1013, 46.5758, 6.62351, 347.047, 1926.97, 0.9, 800
84, 14, 86633.8, 31.5305, 39.4432, 4.37648, 335.258, 1955.56, 0.925, 800
84, 15, 86632.3, 26.7478, 31.0401, 4.95571, 322.311, 1982.64, 0.9125, 800
84, 16, 86631.1, 22.6496, 21.5676, 3.2066, 313.289, 2008.23, 0.9125, 800
84, 17, 86630.2, 18.9809, 18.198, 3.33653, 296.911, 2032.38, 0.95, 800
84, 18, 86629.4, 15.9334, 15.5555, 2.23706, 281.703, 2055.12, 0.9, 800
84, 19, 86628.8, 13.3652, 15.6751, 0.0332734, 265.581, 2076.52, 0.8625, 800
84, 20, 86628.3, 11.2382, 12.4265, 0, 251.611, 2096.61, 0.9, 800
84, 21, 86627.9, 9.42256, 11.1123, 0.674294, 235.639, 2115.47, 0.9875, 800
84, 22, 86627.4, 7.94778, 7.63771, 1.19148, 222.808, 2133.14, 1, 800
84, 23, 86627.1, 6.66515, 7.20485, 1.58324, 207.893, 2149.69, 0.55, 800
84, 24, 86626.8, 5.63761, 5.62333, 1.87006, 195.043, 2165.16, 0.9875, 800
84, 25, 86626.6, 4.77057, 6.01093, 0.0747448, 183.112, 2179.63, 0.9875, 800
84, 26, 86626.4, 4.02801, 2.24946, 0.35564, 174.032, 2193.15, 0.9875, 800
84, 27, 86626.3, 3.31296, 1.65271, 0.571918, 162.601, 2205.76, 0.95, 800
84, 28, 86626.2, 2.7277, 1.99847, 0.729844, 150.987, 2217.54, 0.9, 800
84, 29, 86626.1, 2.277, 1.2376, 0.841375, 141.202, 2228.52, 0.975, 800
84, 30, 86626, 1.89387, 1.46798, 0.917897, 131.116, 2238.75, 0.95, 800
85, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
85, 1, 86728.6, 214.111, 347.52, 138.509, 89, 1482.3, 0.9, 800
85, 2, 86711.6, 188.204, 313.673, 92.4619, 170.643, 1523.37, 0.8125, 800
85, 3, 86697.5, 164.695, 272.616, 74.1497, 226.454, 1564.57, 0.9625, 800
85, 4, 86685.5, 143.82, 239.201, 53.735, 272.279, 1605.51, 0.9, 800
85, 5, 86675.3, 125.246, 205.25, 29.526, 318.83, 1645.88, 0.8625, 800
85, 6, 86667.1, 108.363, 169.124, 22.9318, 347.057, 1685.43, 0.875, 800
85, 7, 86660.4, 93.3695, 143.214, 16.7956, 362.267, 1723.94, 0.9375, 800
85, 8, 86654.9, 80.2601, 119.057, 15.1981, 369.391, 1761.24, 0.95, 800
85, 9, 86650.2, 68.8765, 97.7889, 18.9281, 367.006, 1797.22, 1, 800
85, 10, 86646.1, 59.1596, 73.4467, 13.7087, 375.791, 1831.77, 0.95, 800
85, 11, 86643.1, 50.3581, 58.4828, 10.2791, 372.949, 1864.83, 0.975, 800
85, 12, 86640.7, 42.6772, 51.3556, 10.5663, 358.31, 1896.39, 0.9625, 800
85, 13, 86638.6, 36.2946, 44.6622, 5.37222, 348.716, 1926.4, 0.9375, 800
85, 14, 86636.8, 30.7752, 36.5533, 6.16617, 334.808, 1954.88, 0.875, 800
85, 15, 86635.3, 26.1054, 26.2508, 4.57224, 325.893, 1981.85, 0.925, 800
85, 16, 86634.3, 21.9559, 23.0305, 1.81197, 311.615, 2007.33, 0.975, 800
85, 17, 86633.4, 18.4283, 17.4593, 1.9999, 297.357, 2031.36, 0.975, 800
85, 18, 86632.7, 15.4192, 16.7922, 1.96275, 279.117, 2053.99, 0.9625, 800
85, 19, 86632.1, 12.9873, 15.7514, 0.747703, 263.18, 2075.27, 0.9875, 800
85, 20, 86631.5, 10.9634, 16.4446, 1.47354, 244.381, 2095.25, 0.9125, 800
85, 21, 86630.9, 9.39366, 11.8048, 1.02609, 232.926, 2113.98, 1, 800
85, 22, 86630.4, 7.96098, 10.2767, 0.516418, 219.288, 2131.54, 0.925, 800
85, 23, 86630, 6.74399, 7.65722, 0, 207.625, 2147.97, 0.975, 800
85, 24, 86629.8, 5.66138, 8.05444, 0.404639, 192.794, 2163.35, 0.85, 800
85, 25, 86629.5, 4.82317, 8.27171, 0.715419, 179.023, 2177.72, 0.8375, 800
85, 26, 86629.2, 4.17096, 7.35612, 0.953708, 167.236, 2191.15, 0.95, 800
85, 27, 86628.9, 3.62564, 3.41462, 0.135843, 160.29, 2203.69, 0.9625, 800
85, 28, 86628.8, 3.02393, 1.67831, 0.343679, 150.841, 2215.39, 0.9625, 800
85, 29, 86628.7, 2.48944, 1.98178, 0, 141.067, 2226.31, 0.9625, 800
85, 30, 86628.6, 2.06044, 2.18874, 0.149366, 130.991, 2236.53, 0.8, 800
86, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
86, 1, 86728.6, 214.111, 364.52, 120.509, 90, 1482.3, 0.85, 800
86, 2, 86711.7, 188.169, 327.459, 88.7476, 160.571, 1523.37, 0.825, 800
86, 3, 86697.2, 165.018, 282.413, 67.6987, 223.102, 1564.57, 0.8375, 800
86, 4, 86685, 144.195, 240.343, 61.7641, 263.166, 1605.51, 0.9875, 800
86, 5, 86674.5, 125.865, 202.363, 42.0041, 309.369, 1645.89, 0.925, 800
86, 6, 86666, 109.191, 177.529, 28.5557, 333.271, 1685.44, 0.8875, 800
86, 7, 86658.8, 94.52, 155.135, 18.0674, 349.466, 1723.97, 0.9625, 800
86, 8, 86652.8, 81.6391, 125.287, 13.4481, 365.504, 1761.3, 0.95, 800
86, 9, 86648, 70.1354, 114.767, 13.3859, 356.397, 1797.32, 0.925, 800
86, 10, 86643.5, 60.5643, 90.3887, 5.63786, 367.94, 1831.93, 0.9375, 800
86, 11, 86640.2, 51.7901, 73.4113, 5.86901, 363.658, 1865.07, 0.9625, 800
86, 12, 86637.4, 44.1885, 63.4183, 7.5572, 350.683, 1896.71, 0.9125, 800
86, 13, 86635, 37.8183, 50.0748, 8.66871, 341.634, 1926.82, 0.975, 800
86, 14, 86632.9, 32.2969, 33.7926, 8.31862, 337.231, 1955.42, 0.95, 800
86, 15, 86631.5, 27.3015, 25.9004, 6.66224, 326.143, 1982.52, 0.975, 800
86, 16, 86630.3, 22.9732, 18.8726, 2.82446, 316.848, 2008.14, 0.9375, 800
86, 17, 86629.6, 19.1328, 11.7408, 3.0011, 304.216, 2032.32, 0.9875, 800
86, 18, 86629.1, 15.8187, 9.58076, 3.93471, 286.486, 2055.1, 0.8, 800
86, 19, 86628.6, 13.1248, 9.11104, 3.60278, 269.023, 2076.53, 0.95, 800
86, 20, 86628.2, 10.9418, 8.29773, 2.13293, 253.807, 2096.66, 1, 800
86, 21, 86627.8, 9.11605, 8.23689, 1.63709, 237.678, 2115.53, 1, 800
86, 22, 86627.5, 7.63609, 6.92478, 1.06712, 223.701, 2133.21, 0.9375, 800
86, 23, 86627.2, 6.38668, 7.49921, 0.449058, 208.722, 2149.76, 0.9125, 800
86, 24, 86626.9, 5.38565, 5.85769, 0.800183, 195.813, 2165.24, 0.9875, 800
86, 25, 86626.7, 4.53996, 5.19327, 1.06617, 182.827, 2179.7, 0.95, 800
86, 26, 86626.5, 3.84956, 4.45792, 0.262409, 171.768, 2193.21, 0.5625, 800
86, 27, 86626.3, 3.24373, 4.67843, 0, 160.499, 2205.81, 0.925, 800
86, 28, 86626.1, 2.75762, 3.79838, 0.194624, 150.034, 2217.61, 0.85, 800
86, 29, 86626, 2.3449, 1.91313, 0, 142.318, 2228.61, 0.9625, 800
86, 30, 86625.9, 1.94242, 1.10477, 0.140694, 133.152, 2238.92, 0.9375, 800
87, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
87, 1, 86728.6, 214.111, 348.52, 138.509, 88, 1482.3, 0.9125, 800
87, 2, 86711.6, 188.239, 307.602, 96.4619, 172.714, 1523.37, 0.8, 800
87, 3, 86697.6, 164.651, 271.983, 69.8661, 231.378, 1564.57, 0.925, 800
87, 4, 86685.7, 143.614, 235.607, 52.7547, 276.851, 1605.51, 0.9125, 800
87, 5, 86675.6, 124.922, 204.884, 34.6034, 314.076, 1645.88, 0.9, 800
87, 6, 86667.3, 108.267, 169.739, 29.627, 339.642, 1685.42, 1, 800
87, 7, 86660.4, 93.5474, 137.772, 24.0068, 360.381, 1723.92, 0.9875, 800
87, 8, 86654.7, 80.4638, 122.028, 16.9049, 364.64, 1761.22, 0.95, 800
87, 9, 86649.9, 69.2022, 106.576, 11.5252, 365.594, 1797.19, 0.9375, 800
87, 10, 86645.8, 59.4683, 80.652, 11.8541, 370.48, 1831.74, 1, 800
87, 11, 86642.6, 50.791, 65.2167, 8.57551, 368.017, 1864.81, 0.95, 800
87, 12, 86640, 43.1985, 53.6691, 7.01043, 359.731, 1896.37, 0.875, 800
87, 13, 86637.9, 36.6684, 45.8834, 6.10159, 347.035, 1926.4, 1, 800
87, 14, 86636.1, 31.1421, 34.7396, 2.86587, 340.247, 1954.9, 0.9125, 800
87, 15, 86634.8, 26.221, 27.6181, 2.52969, 326.944, 1981.89, 0.8625, 800
87, 16, 86633.7, 22.0249, 23.3163, 2.92226, 310.591, 2007.4, 0.9625, 800
87, 17, 86632.8, 18.5321, 14.7343, 4.03502, 298.406, 2031.46, 0.95, 800
87, 18, 86632.2, 15.4782, 13.2764, 2.85873, 282.091, 2054.11, 0.8, 800
87, 19, 86631.6, 12.9435, 13.495, 1.58323, 264.942, 2075.41, 1, 800
87, 20, 86631.1, 10.879, 11.3432, 2.24675, 249.017, 2095.41, 1, 800
87, 21, 86630.6, 9.1756, 10.056, 1.73901, 234.23, 2114.17, 0.9, 800
87, 22, 86630.2, 7.75052, 6.62229, 2.16533, 221.5, 2131.74, 0.9125, 800
87, 23, 86629.9, 6.5059, 6.23434, 2.47569, 206.678, 2148.19, 1, 800
87, 24, 86629.6, 5.50751, 5.69986, 2.68921, 192.915, 2163.58, 0.975, 800
87, 25, 86629.3, 4.69764, 3.06378, 0.827575, 184.136, 2177.96, 0.9125, 800
87, 26, 86629.2, 3.89339, 2.50261, 1.05032, 171.983, 2191.39, 0.9875, 800
87, 27, 86629.1, 3.23822, 2.86892, 1.2089, 159.699, 2203.93, 0.8625, 800
87, 28, 86628.9, 2.73233, 2.11735, 0.316844, 150.292, 2215.62, 1, 800
87, 29, 86628.8, 2.27048, 2.34864, 0.458152, 139.557, 2226.53, 1, 800
87, 30, 86628.7, 1.91396, 0.498745, 0.561656, 131.588, 2236.7, 0.975, 800
88, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
88, 1, 86728.6, 214.111, 364.52, 129.509, 81, 1482.3, 0.825, 800
88, 2, 86711.4, 188.483, 320.459, 112.105, 144.214, 1523.37, 0.975, 800
88, 3, 86696.3, 165.837, 282.956, 84.4062, 205.913, 1564.57, 0.9, 800
88, 4, 86683.5, 145.45, 250.962, 56.3275, 258.205, 1605.52, 0.825, 800
88, 5, 86672.9, 127.049, 216.4, 41.0311, 296.762, 1645.91, 0.8375, 800
88, 6, 86663.9, 110.593, 178.729, 39.7233, 321.565, 1685.49, 0.975, 800
88, 7, 86656.3, 96.0715, 154.446, 25.5215, 343.596, 1724.07, 0.8625, 800
88, 8, 86650, 83.1154, 132.864, 20.4628, 352.053, 1761.46, 0.9875, 800
88, 9, 86644.7, 71.8237, 109.01, 14.9881, 361.907, 1797.56, 0.95, 800
88, 10, 86640.4, 61.7703, 94.279, 11.2269, 360.056, 1832.27, 0.8, 800
88, 11, 86636.7, 53.0844, 82.1926, 9.13123, 353.338, 1865.52, 0.875, 800
88, 12, 86633.6, 45.6425, 66.7535, 6.66407, 350.099, 1897.28, 0.9, 800
88, 13, 86631, 39.0663, 59.3753, 2.92661, 340.092, 1927.54, 0.9875, 800
88, 14, 86628.8, 33.4189, 50.6035, 5.06154, 325.8, 1956.28, 0.9625, 800
