Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
76, 22, 84608.1, 442.575, 273.531, 59.2692, 789.92, 2826.62, 0.975, 800
76, 23, 84522.2, 439.934, 276.953, 56.5902, 797.497, 2906.82, 0.6625, 800
76, 24, 84436.2, 437.925, 285.761, 52.9441, 799.533, 2987.6, 0.8, 800
76, 25, 84349, 437.56, 290.659, 48.4379, 805.424, 3068.91, 0.925, 800
76, 26, 84261.8, 437.279, 291.157, 45.2316, 813.894, 3150.66, 0.875, 800
76, 27, 84175.3, 436.268, 284.579, 43.2375, 827.758, 3232.82, 0.9, 800
76, 28, 84091.2, 433.169, 276.329, 52.3252, 831.633, 3315.36, 0.9375, 800
76, 29, 84006.9, 430.821, 275.235, 50.5778, 838.23, 3398.24, 0.825, 800
76, 30, 83923.4, 428.131, 278.89, 34.8144, 853.357, 3481.39, 0.8, 800
77, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
77, 1, 86598.3, 344.364, 362.52, 124.509, 88, 1482.3, 0.8, 800
77, 2, 86469.7, 404.117, 343.837, 83.2771, 175.714, 1523.37, 0.8, 800
77, 3, 86357.1, 435.929, 312.854, 81.5757, 246.163, 1566.43, 0.925, 800
77, 4, 86253.2, 452.623, 306.537, 65.9046, 309.58, 1612.18, 0.9125, 800
77, 5, 86155.2, 460.07, 304.009, 55.3545, 364.467, 1660.9, 0.8125, 800
77, 6, 86060.8, 462.48, 302.704, 51.0048, 410.434, 1712.6, 0.825, 800
77, 7, 85967.9, 462.82, 300.829, 41.1104, 460.117, 1767.18, 0.9, 800
77, 8, 85878.3, 459.906, 294.136, 43.9431, 499.252, 1824.47, 0.95, 800
77, 9, 85789.7, 456.47, 292.513, 45.3987, 531.591, 1884.28, 0.8625, 800
77, 10, 85701.3, 453.587, 280.525, 47.5441, 570.62, 1946.39, 0.8875, 800
77, 11, 85615.6, 448.616, 281.99, 46.3633, 596.862, 2010.58, 0.9125, 800
77, 12, 85529.9, 444.628, 287.654, 36.9687, 624.229, 2076.67, 0.825, 800
77, 13, 85445.2, 440.379, 288.355, 39.0057, 642.641, 2144.44, 0.925, 800
77, 14, 85359.9, 437.609, 278.411, 39.6424, 670.738, 2213.73, 0.8875, 800
77, 15, 85277.1, 432.885, 277.79, 37.0673, 690.828, 2284.36, 0.8625, 800
77, 16, 85195.2, 428.195, 285.552, 38.3928, 696.483, 2356.19, 0.8375, 800
77, 17, 85111, 426.725, 276.103, 36.3421, 720.734, 2429.08, 0.9, 800
77, 18, 85029.9, 422.481, 270.123, 50.3497, 724.253, 2502.88, 0.9875, 800
77, 19, 84946.8, 421.09, 260.975, 52.1022, 741.521, 2577.5, 0.9, 800
77, 20, 84865.7, 417.98, 266.287, 39.646, 757.555, 2652.83, 0.85, 800
77, 21, 84786.5, 413.565, 262.784, 33.8929, 774.444, 2728.79, 0.925, 800
77, 22, 84709.8, 407.566, 256.912, 29.2859, 791.127, 2805.3, 0.9375, 800
77, 23, 84635.9, 399.991, 249.621, 38.648, 793.618, 2882.25, 0.975, 800
77, 24, 84561.5, 394.4, 251.789, 39.8869, 792.931, 2959.53, 0.875, 800
77, 25, 84486.2, 390.741, 248.021, 38.7019, 799.293, 3037, 0.9, 800
77, 26, 84412.4, 386.471, 248.009, 35.3819, 803.2, 3114.58, 0.875, 800
77, 27, 84339.4, 382.132, 244.4, 33.0429, 808.829, 3192.19, 0.875, 800
77, 28, 84268, 377.068, 241.441, 30.6106, 813.055, 3269.78, 0.85, 800
77, 29, 84198.1, 371.571, 236.985, 33.0482, 812.98, 3347.29, 0.875, 800
77, 30, 84128.8, 366.597, 229.077, 38.9819, 811.91, 3424.65, 0.9625, 800
78, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
78, 1, 86598.3, 344.364, 354.52, 121.509, 99, 1482.3, 0.7875, 800
78, 2, 86472.6, 401.212, 327.408, 94.4913, 180.929, 1523.37, 0.825, 800
78, 3, 86361.3, 432.233, 317.192, 74.8147, 248.005, 1566.43, 0.775, 800
78, 4, 86258.1, 449.034, 318.048, 65.4048, 297.29, 1612.14, 0.85, 800
78, 5, 86157.2, 460.101, 305.195, 63.675, 353.055, 1660.77, 0.925, 800
78, 6, 86060.3, 465.004, 295.809, 65.7329, 400.837, 1712.33, 0.95, 800
78, 7, 85965.4, 466.895, 290.781, 64.9379, 445.206, 1766.79, 0.9, 800
78, 8, 85872.1, 466.776, 290.376, 64.3132, 482.406, 1824, 0.95, 800
78, 9, 85779.2, 466.31, 296.983, 44.726, 528.948, 1883.79, 0.8375, 800
78, 10, 85689.8, 462.441, 293.054, 47.5099, 561.166, 1945.98, 0.85, 800
78, 11, 85600.8, 458.954, 285.863, 51.8628, 592.083, 2010.39, 0.9375, 800
78, 12, 85512.7, 455.33, 284.698, 59.6955, 610.791, 2076.8, 0.95, 800
78, 13, 85422.9, 454.08, 291.109, 49.7514, 637.163, 2145.03, 0.8625, 800
78, 14, 85334.1, 452.064, 292.886, 43.4425, 662.651, 2214.89, 0.875, 800
78, 15, 85246.5, 449.18, 286.255, 56.4633, 675.319, 2286.25, 0.95, 800
78, 16, 85157.4, 448.445, 283.693, 65.381, 686.082, 2358.96, 0.9875, 800
78, 17, 85066.8, 449.414, 288.212, 57.6177, 705.076, 2432.9, 0.8125, 800
78, 18, 84977.1, 449.251, 284.543, 51.4669, 729.714, 2507.97, 0.9125, 800
78, 19, 84890, 446.481, 282.114, 45.7458, 751.591, 2584.09, 0.8625, 800
78, 20, 84805.1, 442.065, 270.47, 59.267, 761.906, 2661.19, 0.975, 800
78, 21, 84719.8, 438.934, 273.04, 55.5576, 773.484, 2739.17, 0.8625, 800
78, 22, 84634.9, 436.049, 264.988, 58.9252, 787.235, 2817.89, 0.9125, 800
78, 23, 84551.3, 432.446, 256.107, 69.8792, 793.004, 2897.26, 0.9875, 800
78, 24, 84467.2, 430.016, 257.356, 67.8346, 800.361, 2977.18, 0.9125, 800
78, 25, 84383.5, 427.783, 257.176, 57.7902, 816.193, 3057.58, 0.8875, 800
78, 26, 84302.4, 423.283, 251.696, 66.3294, 817.893, 3138.38, 0.9875, 800
78, 27, 84220.7, 420.391, 248.977, 71.9885, 818.472, 3219.52, 0.95, 800
78, 28, 84138.2, 418.754, 258.048, 71.07, 813.01, 3300.9, 0.95, 800
78, 29, 84053.8, 419.455, 261.241, 60.1188, 822.938, 3382.48, 0.8, 800
78, 30, 83971.4, 417.943, 261.305, 61.9919, 823.156, 3464.22, 0.9125, 800
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86598.3, 344.364, 351.52, 115.509, 108, 1482.3, 0.775, 800
79, 2, 86475, 398.835, 332.623, 79.9199, 190.286, 1523.37, 0.875, 800
79, 3, 86366.2, 427.867, 317.701, 68.1415, 253.694, 1566.43, 0.875, 800
79, 4, 86264.5, 443.923, 316.909, 57.9462, 304.573, 1612.11, 0.85, 800
79, 5, 86165.9, 453.758, 309.422, 65.4426, 344.818, 1660.64, 0.9875, 800
79, 6, 86067.4, 461.515, 307.847, 63.9936, 387.188, 1712.05, 0.8625, 800
79, 7, 85969.8, 466.815, 300.47, 70.1135, 426.532, 1766.26, 0.95, 800
79, 8, 85872.6, 470.614, 293.362, 80.1143, 460.065, 1823.2, 1, 800
79, 9, 85774.8, 474.301, 295.293, 75.6287, 497.203, 1882.74, 0.875, 800
79, 10, 85677.8, 476.471, 291.603, 74.6847, 534.689, 1944.75, 0.9, 800
79, 11, 85582.1, 476.887, 295.48, 68.9383, 567.497, 2009.1, 0.8875, 800
79, 12, 85487, 476.624, 303.139, 59.6274, 597.961, 2075.67, 0.875, 800
79, 13, 85392.4, 475.878, 301.213, 55.9657, 630.25, 2144.29, 0.9125, 800
79, 14, 85299.4, 473.721, 298.321, 52.5209, 661.232, 2214.82, 0.9, 800
79, 15, 85208.1, 470.246, 290.333, 63.1926, 681.001, 2287.11, 1, 800
79, 16, 85116.2, 468.065, 288.43, 60.8936, 705.358, 2361.01, 0.9, 800
79, 17, 85025.6, 465.131, 291.357, 54.628, 726.975, 2436.34, 0.7875, 800
79, 18, 84935.9, 461.821, 285.664, 54.6339, 749.049, 2512.98, 0.9, 800
79, 19, 84847.7, 457.606, 295.914, 48.4407, 759.545, 2590.79, 0.825, 800
79, 20, 84758.6, 455.191, 288.842, 53.437, 774.292, 2669.64, 0.9875, 800
79, 21, 84670.1, 452.63, 277.937, 63.9316, 785.985, 2749.4, 1, 800
79, 22, 84581.8, 450.383, 288.453, 54.5228, 794.843, 2829.96, 0.75, 800
79, 23, 84493.4, 448.778, 297.903, 50.6513, 798.069, 2911.23, 0.8, 800
79, 24, 84403.6, 448.839, 295.453, 47.96, 811.064, 2993.13, 0.775, 800
79, 25, 84315.2, 447.47, 301.187, 47.4647, 813.131, 3075.59, 0.7625, 800
79, 26, 84225.5, 447.628, 308.319, 42.9225, 817.05, 3158.58, 0.8625, 800
79, 27, 84135.3, 448.325, 300.964, 40.7143, 832.689, 3242.03, 0.8625, 800
79, 28, 84047.6, 446.332, 299.232, 52.7057, 828.212, 3325.91, 0.925, 800
79, 29, 83957.4, 447.276, 292.345, 60.7209, 832.054, 3410.21, 0.95, 800
79, 30, 83867, 448.224, 289.082, 66.2203, 834.621, 3494.86, 0.725, 800
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86598.3, 344.364, 373.52, 111.509, 90, 1482.3, 0.7, 800
80, 2, 86470.2, 403.589, 345.051, 88.2056, 169.571, 1523.37, 0.825, 800
80, 3, 86356, 437.127, 325.907, 83.1206, 231.459, 1566.43, 0.8875, 800
80, 4, 86248.2, 457.425, 319.826, 57.411, 304.926, 1612.18, 0.8125, 800
80, 5, 86149, 465.167, 316.021, 59.7557, 349.146, 1660.9, 0.925, 800
80, 6, 86050.3, 470.863, 310.571, 62.3975, 393.207, 1712.68, 0.8625, 800
80, 7, 85952.4, 474.569, 310.308, 56.1923, 439.121, 1767.41, 0.775, 800
80, 8, 85856.3, 475.728, 303.583, 63.6527, 475.755, 1824.95, 0.9625, 800
80, 9, 85760.2, 476.74, 302.501, 73.6498, 501.772, 1885.17, 0.9625, 800
80, 10, 85661.8, 479.773, 304.637, 62.9934, 542.932, 1947.88, 0.8125, 800
80, 11, 85565.7, 479.861, 296.045, 72.2803, 573.151, 2012.92, 0.9625, 800
80, 12, 85469.6, 480.005, 301.08, 54.9091, 614.211, 2080.16, 0.8625, 800
80, 13, 85376.8, 476.797, 298.775, 57.7873, 640.339, 2149.46, 0.8875, 800
80, 14, 85284, 474.279, 296.185, 59.2675, 665.601, 2220.67, 0.8875, 800
80, 15, 85191.5, 471.875, 301.428, 51.4908, 690.058, 2293.6, 0.8625, 800
80, 16, 85099.9, 469.193, 306.96, 47.1254, 708.768, 2368.1, 0.8625, 800
80, 17, 85008, 467.252, 293.721, 49.9108, 737.142, 2444.02, 0.95, 800
80, 18, 84918.9, 462.889, 286.157, 48.3809, 762.489, 2521.22, 0.9125, 800
80, 19, 84832.2, 456.951, 281.521, 46.6985, 783.025, 2599.58, 0.9375, 800
80, 20, 84747.3, 450.477, 289.386, 32.7799, 801.095, 2678.95, 0.9, 800
80, 21, 84664, 443.648, 287.782, 43.4671, 801.874, 2759.19, 1, 800
80, 22, 84578.5, 440.449, 294.337, 42.9812, 803.597, 2840.12, 0.8, 800
80, 23, 84491.5, 439.368, 281.976, 53.338, 812.197, 2921.62, 0.975, 800
80, 24, 84405.1, 437.898, 280.346, 51.8902, 821.183, 3003.58, 0.8375, 800
80, 25, 84319.6, 435.841, 284.627, 50.4576, 823.527, 3085.97, 0.725, 800
80, 26, 84233.4, 434.841, 278.314, 47.004, 837.704, 3168.73, 0.8625, 800
80, 27, 84149.8, 431.444, 280.312, 50.737, 835.868, 3251.8, 0.95, 800
80, 28, 84064.9, 430.115, 264.692, 65.9996, 839.163, 3335.15, 1, 800
80, 29, 83980.1, 428.874, 265.002, 56.0923, 851.223, 3418.71, 0.8875, 800
80, 30, 83897.9, 425.338, 262.115, 51.8181, 860.421, 3502.45, 0.7875, 800
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86598.3, 344.364, 367.52, 114.509, 93, 1482.3, 0.7375, 800
81, 2, 86471, 402.797, 345.48, 83.9913, 173.357, 1523.37, 0.8375, 800
81, 3, 86357.7, 435.496, 326.194, 73.1598, 240.974, 1566.43, 0.9375, 800
81, 4, 86252.6, 453.575, 314.864, 58.0638, 308.762, 1612.17, 0.8375, 800
81, 5, 86154.5, 460.958, 301.874, 64.1309, 357.708, 1660.86, 0.9, 800
81, 6, 86058.3, 464.935, 293.846, 76.2076, 394.157, 1712.55, 1, 800
81, 7, 85961.2, 469.071, 295.948, 71.6603, 435.003, 1767.14, 0.95, 800
81, 8, 85864.8, 471.629, 296.479, 64.6859, 477.931, 1824.47, 0.925, 800
81, 9, 85770.2, 471.88, 300.33, 60.3632, 512.793, 1884.4, 0.8625, 800
81, 10, 85675.9, 471.854, 294.941, 56.3644, 554.165, 1946.79, 0.8625, 800
81, 11, 85584.1, 469.276, 293.933, 57.6496, 583.582, 2011.47, 0.9, 800
81, 12, 85492.3, 467.188, 291.636, 50.6883, 619.898, 2078.27, 0.8875, 800
81, 13, 85403.1, 463.005, 289.211, 50.099, 647.619, 2147, 0.9, 800
81, 14, 85314.7, 458.78, 287.374, 57.3008, 664.361, 2217.49, 0.9, 800
81, 15, 85225, 456.705, 285.077, 62.7347, 680.906, 2289.57, 0.95, 800
81, 16, 85134.6, 455.766, 280.653, 47.6559, 718.27, 2363.05, 0.7625, 800
81, 17, 85049.4, 449.854, 280.413, 43.5978, 738.965, 2437.8, 0.9, 800
81, 18, 84965.3, 443.926, 279.363, 46.475, 751.182, 2513.73, 0.9, 800
81, 19, 84880.9, 439.573, 281.558, 44.7909, 762.526, 2590.66, 0.7875, 800
81, 20, 84796.4, 436.139, 283.987, 54.9659, 760.06, 2668.44, 0.9375, 800
81, 21, 84708.8, 436.568, 284.762, 36.2081, 786.77, 2746.94, 0.9, 800
81, 22, 84625.8, 432.174, 287.541, 30.8159, 797.572, 2826.06, 0.9125, 800
81, 23, 84543.7, 427.903, 269.507, 42.5452, 810.603, 2905.77, 0.9375, 800
81, 24, 84463.2, 422.782, 267.163, 41.1804, 819.702, 2985.96, 0.9125, 800
81, 25, 84383.8, 417.652, 272.269, 39.6059, 820.152, 3066.54, 0.925, 800
81, 26, 84303.5, 414.383, 274.293, 45.836, 814.57, 3147.39, 0.8875, 800
81, 27, 84221.2, 413.813, 274.714, 42.425, 819.386, 3228.44, 0.8375, 800
81, 28, 84139.8, 412.509, 278.026, 41.2234, 818.859, 3309.62, 0.8625, 800
81, 29, 84057.8, 411.929, 268.918, 39.0295, 831.369, 3390.92, 0.875, 800
81, 30, 83978.9, 408.487, 267.379, 32.9574, 839.985, 3472.3, 0.9125, 800
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86598.3, 344.364, 358.52, 116.509, 100, 1482.3, 0.8, 800
82, 2, 86472.9, 400.948, 341.123, 85.8485, 175.857, 1523.37, 0.7625, 800
82, 3, 86360.3, 433.36, 316.889, 74.7733, 248.296, 1566.43, 0.825, 800
82, 4, 86257.1, 449.843, 308.925, 79.434, 292.56, 1612.14, 1, 800
82, 5, 86154.9, 462.038, 307.837, 66.7507, 347.663, 1660.78, 0.775, 800
82, 6, 86056.5, 468.054, 304.534, 58.7051, 399.83, 1712.37, 0.9, 800
82, 7, 85961.2, 469.776, 299.309, 62.5951, 440.271, 1766.87, 0.8875, 800
82, 8, 85866.3, 470.698, 297.698, 56.3105, 484.823, 1824.17, 0.9125, 800
82, 9, 85773.6, 469.263, 300.332, 47.5302, 525.193, 1884.09, 0.8875, 800
82, 10, 85682.6, 466.407, 300.576, 51.291, 552.679, 1946.45, 0.9, 800
82, 11, 85590.7, 465.073, 300.404, 51.6117, 581.202, 2011.06, 0.8875, 800
82, 12, 85498.8, 463.945, 305.056, 39.8295, 614.688, 2077.72, 0.825, 800
82, 13, 85408.8, 461.085, 306.219, 45.8213, 631.781, 2146.26, 0.8625, 800
82, 14, 85317.1, 460.566, 313.898, 44.2134, 647.654, 2216.53, 0.875, 800
82, 15, 85224, 461.632, 302.956, 58.6893, 664.393, 2288.37, 0.9625, 800
82, 16, 85130, 463.302, 300.945, 58.1952, 685.936, 2361.66, 0.9625, 800
82, 17, 85036.7, 463.884, 299.311, 62.8365, 700.941, 2436.31, 0.9625, 800
82, 18, 84942.8, 465.027, 292.875, 74.1812, 712.874, 2512.24, 0.975, 800
82, 19, 84847.7, 467.109, 302.06, 66.7841, 726.954, 2589.38, 0.8375, 800
82, 20, 84752.3, 469.131, 334.879, 70.0404, 706.029, 2667.65, 0.175, 800
82, 21, 84647.6, 479.966, 332.638, 59.1854, 733.598, 2747, 0.8, 800
82, 22, 84546.5, 485.124, 321.073, 52.7559, 767.198, 2827.39, 0.9, 800
82, 23, 84450.1, 484.49, 312.057, 67.095, 777.398, 2908.89, 1, 800
82, 24, 84352.4, 485.243, 318.595, 64.3719, 787.87, 2991.5, 0.9125, 800
82, 25, 84253.9, 486.715, 314.773, 56.8885, 812.594, 3075.13, 0.7875, 800
82, 26, 84158.4, 484.872, 314.429, 57.0279, 825.551, 3159.72, 0.85, 800
82, 27, 84063.1, 483.236, 320.852, 47.0468, 840.583, 3245.22, 0.8875, 800
82, 28, 83968.7, 480.908, 319.587, 47.6805, 851.542, 3331.55, 0.925, 800
82, 29, 83874.7, 478.778, 316.086, 46.1292, 865.717, 3418.6, 0.875, 800
82, 30, 83782, 475.676, 316.538, 41.5609, 877.88, 3506.31, 0.9375, 800
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86598.3, 344.364, 349.52, 143.509, 82, 1482.3, 0.925, 800
83, 2, 86468.1, 405.702, 315.765, 131.92, 155.143, 1523.37, 0.9625, 800
83, 3, 86350, 442.619, 314.009, 107.839, 219.061, 1566.43, 0.825, 800
83, 4, 86239, 465.188, 307.547, 101.694, 274.414, 1612.21, 0.9125, 800
83, 5, 86131.3, 479.784, 300.705, 93.341, 333.813, 1661.04, 0.9125, 800
83, 6, 86027.8, 487.335, 301.396, 72.4608, 397.969, 1713.03, 0.7875, 800
83, 7, 85929.7, 487.955, 311.095, 65.5251, 437.543, 1768.16, 0.9, 800
83, 8, 85831, 489.063, 318.187, 58.122, 477.29, 1826.31, 0.75, 800
83, 9, 85732.5, 489.754, 304.928, 72.3142, 513.198, 1887.29, 0.9875, 800
83, 10, 85633.9, 490.439, 309.713, 54.5342, 560.541, 1950.89, 0.7875, 800
83, 11, 85538.8, 487.479, 317.252, 53.0652, 586.502, 2016.94, 0.8, 800
83, 12, 85442.2, 486.589, 311.838, 56.5235, 617.609, 2085.29, 0.8625, 800
83, 13, 85346.2, 485.258, 316.687, 50.6815, 645.494, 2155.72, 0.9125, 800
83, 14, 85250.5, 483.827, 311.002, 50.1768, 676.387, 2228.06, 0.9, 800
83, 15, 85156.6, 480.966, 313.524, 50.6224, 696.074, 2302.17, 0.875, 800
83, 16, 85062.1, 479.344, 309.464, 51.8644, 719.354, 2377.9, 0.9125, 800
83, 17, 84968.3, 477.211, 306.468, 45.9205, 746.972, 2455.1, 0.9, 800
83, 18, 84877, 473.084, 299.387, 59.2731, 757.617, 2533.62, 0.9625, 800
83, 19, 84784.2, 471.308, 289.234, 57.4243, 784.501, 2613.36, 0.9375, 800
83, 20, 84694.5, 466.682, 287.557, 49.6011, 807.466, 2694.15, 0.9375, 800
83, 21, 84607.5, 460.433, 284.353, 62.0591, 809.789, 2775.91, 1, 800
83, 22, 84518.1, 457.732, 287.503, 51.2523, 826.947, 2858.5, 0.8375, 800
83, 23, 84430.8, 453.503, 277.049, 51.0553, 845.88, 2941.76, 0.8875, 800
83, 24, 84346.3, 447.287, 274.751, 49.6187, 856.46, 3025.62, 0.9, 800
83, 25, 84262.8, 441.269, 283.746, 45.9117, 856.284, 3109.96, 0.85, 800
83, 26, 84178.1, 437.731, 285.256, 48.1085, 856.121, 3194.67, 0.875, 800
83, 27, 84092.5, 435.767, 284.163, 45.936, 861.969, 3279.64, 0.875, 800
83, 28, 84007.9, 433.272, 278.873, 49.8009, 865.4, 3364.78, 0.85, 800
83, 29, 83923.7, 430.825, 285.611, 47.24, 862.586, 3450.08, 0.825, 800
83, 30, 83838.5, 429.852, 275.526, 58.7152, 861.973, 3535.46, 1, 800
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86598.3, 344.364, 356.52, 132.509, 86, 1482.3, 0.7875, 800
84, 2, 86469.2, 404.646, 338.265, 104.706, 159.857, 1523.37, 0.8875, 800
84, 3, 86352.3, 440.532, 331.754, 82.5054, 226.439, 1566.43, 0.6875, 800
84, 4, 86243.2, 461.523, 318.732, 86.0441, 278.265, 1612.19, 0.9625, 800
84, 5, 86136.8, 475.683, 308.578, 84.5894, 333.389, 1660.98, 0.9375, 800
84, 6, 86033.5, 483.83, 304.133, 75.0883, 390.575, 1712.88, 0.9, 800
84, 7, 85934, 486.565, 300.145, 84.7547, 426.677, 1767.86, 0.9625, 800
84, 8, 85833.1, 490.126, 310.825, 65.8946, 474.2, 1825.83, 0.7625, 800
84, 9, 85734.5, 490.715, 316.241, 58.5954, 513.329, 1886.61, 0.825, 800
84, 10, 85636.5, 490.58, 312.352, 70.8529, 539.662, 1950.05, 0.9625, 800
84, 11, 85536.4, 492.546, 317.723, 77.2268, 560.115, 2015.97, 0.9125, 800
84, 12, 85433.4, 497.065, 317.985, 66.2633, 601.107, 2084.19, 0.925, 800
84, 13, 85333.3, 497.769, 317.861, 57.3542, 639.17, 2154.57, 0.875, 800
84, 14, 85235.6, 495.863, 310.844, 71.1236, 659.515, 2227.03, 0.9625, 800
84, 15, 85136.3, 495.982, 312.062, 70.7951, 683.407, 2301.42, 0.925, 800
84, 16, 85036.9, 496.193, 300.209, 81.4972, 707.592, 2377.58, 0.95, 800
84, 17, 84937.9, 495.947, 305.233, 69.4476, 736.05, 2455.39, 0.85, 800
84, 18, 84840.9, 493.815, 306.863, 56.2438, 767.475, 2534.73, 0.85, 800
84, 19, 84746.9, 489.003, 313.078, 62.8553, 772.655, 2615.48, 0.8625, 800
84, 20, 84649.8, 488.366, 318.176, 57.7058, 788.466, 2697.53, 0.8625, 800
84, 21, 84552.7, 487.731, 317.82, 55.8859, 805.147, 2780.69, 0.925, 800
84, 22, 84456.4, 486.55, 316.401, 69.1579, 806.636, 2864.9, 0.95, 800
84, 23, 84357, 488.549, 309.918, 72.4111, 822.019, 2950.05, 0.925, 800
84, 24, 84258.7, 489.201, 307.178, 67.5518, 841.304, 3036.08, 0.8625, 800
84, 25, 84162.4, 487.654, 311.725, 61.0787, 854.211, 3122.94, 0.875, 800
84, 26, 84066.7, 485.813, 308.73, 53.9752, 874.196, 3210.58, 0.825, 800
84, 27, 83973.7, 481.642, 305.692, 51.2686, 888.753, 3298.93, 0.875, 800
84, 28, 83882.3, 476.731, 304.287, 44.5051, 904.271, 3387.91, 0.8875, 800
84, 29, 83793.1, 470.613, 309.294, 42.93, 906.68, 3477.42, 0.8875, 800
84, 30, 83703.1, 466.501, 312.088, 40.1004, 910.917, 3567.34, 0.8625, 800
85, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
85, 1, 86598.3, 344.364, 361.52, 124.509, 89, 1482.3, 0.8375, 800
85, 2, 86469.9, 403.853, 338.908, 94.2771, 169.643, 1523.37, 0.875, 800
85, 3, 86355.7, 437.319, 326.24, 67.7742, 246.526, 1566.43, 0.8125, 800
85, 4, 86251.9, 453.624, 321.162, 53.1723, 307.917, 1612.18, 0.825, 800
85, 5, 86153.5, 461.367, 310.729, 65.5917, 347.923, 1660.91, 0.9875, 800
85, 6, 86054.6, 467.971, 307.126, 54.5887, 403.071, 1712.64, 0.7875, 800
85, 7, 85959.7, 469.307, 304.704, 50.7677, 448.28, 1767.27, 0.85, 800
85, 8, 85866.5, 468.635, 304.643, 42.2999, 493.26, 1824.68, 0.8625, 800
85, 9, 85775.6, 465.763, 300.491, 40.3966, 533.027, 1884.7, 0.925, 800
85, 10, 85686.5, 461.785, 301.234, 36.4569, 566.954, 1947.12, 0.85, 800
85, 11, 85598.2, 457.674, 291.367, 52.5599, 588.457, 2011.74, 1, 800
85, 12, 85508.4, 455.923, 285.63, 62.2661, 609.425, 2078.34, 0.9375, 800
85, 13, 85417.7, 455.463, 289.057, 53.1739, 637.894, 2146.72, 0.8375, 800
85, 14, 85328.5, 453.522, 289.175, 50.7035, 661.33, 2216.73, 0.8125, 800
85, 15, 85240.1, 451.265, 297.013, 52.2931, 671.092, 2288.24, 0.8, 800
85, 16, 85149.3, 451.818, 298.974, 43.6338, 695.157, 2361.13, 0.825, 800
85, 17, 85060.3, 450.425, 295.874, 42.6262, 715.503, 2435.25, 0.925, 800
85, 18, 84972.5, 448.151, 286.799, 47.607, 734.396, 2510.54, 0.9, 800
85, 19, 84885.8, 445.181, 273.055, 59.0955, 749.939, 2586.88, 0.9875, 800
85, 20, 84799.9, 442.132, 272.876, 58.5853, 762.372, 2664.17, 0.9375, 800
85, 21, 84714.1, 439.428, 276.284, 52.9285, 774.917, 2742.3, 0.85, 800
85, 22, 84629.1, 436.597, 275.069, 50.5136, 787.566, 2821.17, 0.9125, 800
85, 23, 84545.1, 433.31, 268.545, 59.1013, 793.311, 2900.68, 0.9625, 800
85, 24, 84460.6, 431.129, 259.026, 64.8784, 803.646, 2980.75, 0.9875, 800
85, 25, 84377.1, 428.336, 255.883, 59.112, 818.243, 3061.29, 0.8625, 800
85, 26, 84296.1, 423.726, 255.572, 53.5898, 828.797, 3142.23, 0.8875, 800
85, 27, 84216.6, 418.461, 257.639, 50.1856, 833.597, 3223.52, 0.875, 800
85, 28, 84137.5, 413.831, 250.821, 60.7085, 832.054, 3305.05, 0.95, 800
85, 29, 84057.6, 411.003, 248.841, 62.2021, 833.622, 3386.73, 0.8375, 800
85, 30, 83977.9, 408.54, 243.607, 67.4192, 834.077, 3468.49, 0.975, 800
86, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
86, 1, 86598.3, 344.364, 357.52, 127.509, 90, 1482.3, 0.85, 800
86, 2, 86470.2, 403.589, 329.194, 103.063, 170.571, 1523.37, 0.85, 800
86, 3, 86356.2, 436.863, 313.183, 92.9165, 234.388, 1566.43, 0.95, 800
86, 4, 86249.3, 456.443, 305.973, 74.4914, 301.646, 1612.18, 0.85, 800
86, 5, 86149.2, 465.232, 302.02, 78.5572, 344.1, 1660.9, 0.9875, 800
86, 6, 86049.2, 472.176, 307.58, 64.8598, 393.521, 1712.66, 0.8625, 800
86, 7, 85951.5, 475.48, 302.714, 65.5576, 437.412, 1767.37, 0.925, 800
86, 8, 85854.9, 476.92, 300.659, 56.4037, 486.169, 1824.92, 0.8875, 800
86, 9, 85761.4, 475.028, 301.952, 52.99, 523.442, 1885.15, 0.8625, 800
86, 10, 85668.6, 472.858, 294.888, 55.7067, 560.054, 1947.89, 0.95, 800
86, 11, 85577, 469.886, 298.025, 58.0991, 584.05, 2012.94, 0.9, 800
86, 12, 85484.1, 468.853, 300.521, 46.1423, 620.332, 2080.1, 0.8375, 800
86, 13, 85393.7, 465.46, 297.695, 46.9777, 647.023, 2149.17, 0.8625, 800
86, 14, 85303.9, 462.131, 294.595, 47.5497, 671.807, 2220, 0.9375, 800
86, 15, 85214.9, 458.716, 296.251, 43.8811, 693.82, 2292.43, 0.8625, 800
