Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
75, 23, 85989.1, 93.0773, 62.2301, 36.6865, 390.615, 2428.31, 0.92, 500
75, 24, 85975.4, 88.1147, 57.2313, 28.2353, 387.714, 2463.28, 0.8, 500
75, 25, 85963.6, 82.2863, 52.1925, 24.7923, 380.02, 2497.08, 0.88, 500
75, 26, 85953, 76.4517, 48.0474, 25.8957, 366.876, 2529.72, 0.96, 500
75, 27, 85942.8, 71.363, 38.7315, 21.2203, 364.67, 2561.21, 0.84, 500
75, 28, 85934.5, 65.3608, 35.674, 16.2681, 356.623, 2591.54, 0.84, 500
75, 29, 85927.4, 59.4533, 34.3548, 13.9494, 344.149, 2620.72, 0.9, 500
75, 30, 85920.7, 54.225, 33.6571, 10.0874, 332.567, 2648.75, 0.88, 500
76, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
76, 1, 86665.2, 274.601, 227.095, 263.642, 87, 1482.49, 0.2, 500
76, 2, 86596.9, 287.947, 224.842, 196.763, 169.786, 1523.75, 0.32, 500
76, 3, 86538.3, 288.96, 218.817, 156.262, 231.658, 1565.99, 0.54, 500
76, 4, 86486.2, 283.269, 213.304, 134.776, 273.111, 1609.33, 0.76, 500
76, 5, 86437.9, 274.936, 206.73, 120.141, 306.603, 1653.7, 0.64, 500
76, 6, 86392.5, 265.301, 195.958, 112.552, 334.703, 1698.95, 0.82, 500
76, 7, 86349.8, 255.022, 189.185, 97.3486, 363.796, 1744.9, 0.66, 500
76, 8, 86310, 243.732, 184.074, 79.9978, 390.81, 1791.35, 0.7, 500
76, 9, 86273.5, 231.57, 171.424, 69.5315, 415.895, 1838.13, 0.68, 500
76, 10, 86240.1, 218.624, 168.705, 58.3534, 429.188, 1885.04, 0.74, 500
76, 11, 86208.7, 206.33, 162.145, 47.4202, 443.532, 1931.92, 0.68, 500
76, 12, 86179.7, 194.063, 152.07, 49.7926, 445.851, 1978.57, 0.78, 500
76, 13, 86151.7, 183.174, 141.733, 42.5236, 456.005, 2024.83, 0.78, 500
76, 14, 86126.3, 172.019, 133.263, 44.4671, 453.433, 2070.57, 0.8, 500
76, 15, 86101.7, 162.185, 124.505, 42.9332, 453.045, 2115.65, 0.86, 500
76, 16, 86078.5, 152.889, 114.587, 41.3288, 452.685, 2159.97, 0.82, 500
76, 17, 86057, 143.854, 107.633, 35.7234, 452.35, 2203.44, 0.8, 500
76, 18, 86037.2, 134.885, 100.454, 37.4342, 444.039, 2245.99, 0.92, 500
76, 19, 86018.2, 126.951, 93.0692, 30.9466, 443.322, 2287.56, 0.82, 500
76, 20, 86001, 118.684, 85.5775, 24.9702, 441.656, 2328.08, 0.84, 500
76, 21, 85985.8, 110.207, 75.9595, 24.4287, 436.109, 2367.52, 0.9, 500
76, 22, 85971.9, 102.021, 75.3504, 24.9087, 419.959, 2405.85, 0.96, 500
76, 23, 85958.1, 95.4525, 71.1299, 28.372, 403.962, 2443, 0.78, 500
76, 24, 85944.4, 90.0907, 64.6854, 19.7998, 402.107, 2478.97, 0.9, 500
76, 25, 85932.7, 83.7275, 61.2723, 17.1964, 391.385, 2513.72, 0.94, 500
76, 26, 85921.9, 77.8055, 57.5939, 15.0154, 380.429, 2547.28, 0.78, 500
76, 27, 85911.9, 72.2584, 53.7045, 15.2795, 367.256, 2579.64, 0.84, 500
76, 28, 85902.3, 67.3196, 44.6491, 13.8591, 361.023, 2610.8, 0.84, 500
76, 29, 85894.3, 61.9231, 39.8455, 13.9475, 349.236, 2640.77, 0.96, 500
76, 30, 85886.9, 56.955, 37.9532, 9.38205, 339.29, 2669.56, 0.82, 500
77, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
77, 1, 86665.2, 274.601, 223.095, 267.642, 87, 1482.49, 0.28, 500
77, 2, 86596.9, 287.947, 223.128, 210.477, 157.786, 1523.75, 0.32, 500
77, 3, 86536.6, 290.628, 225.226, 160.997, 220.515, 1565.99, 0.42, 500
77, 4, 86483, 286.15, 214.388, 134.372, 272.764, 1609.33, 0.62, 500
77, 5, 86434.6, 277.334, 205.967, 122.112, 306.281, 1653.73, 0.7, 500
77, 6, 86389.1, 267.385, 204.442, 103.67, 336.404, 1699.04, 0.62, 500
77, 7, 86346.3, 256.632, 201.229, 86.3512, 364.375, 1745.08, 0.7, 500
77, 8, 86306.5, 245.164, 197.387, 71.9791, 387.348, 1791.64, 0.68, 500
77, 9, 86269.2, 233.447, 182.901, 69.2574, 406.68, 1838.55, 0.8, 500
77, 10, 86234.2, 221.675, 168.512, 63.3242, 426.632, 1885.61, 0.66, 500
77, 11, 86202.2, 209.43, 160.21, 62.402, 433.158, 1932.65, 0.76, 500
77, 12, 86171.4, 198.346, 151.52, 62.0764, 437.218, 1979.49, 0.82, 500
77, 13, 86141.8, 188.221, 142.565, 55.4439, 445.988, 2025.97, 0.82, 500
77, 14, 86114.4, 177.955, 132.44, 58.0701, 445.132, 2071.97, 0.82, 500
77, 15, 86088.1, 168.698, 121.216, 53.2769, 451.337, 2117.38, 0.86, 500
77, 16, 86064, 159.07, 111.054, 46.7151, 457.099, 2162.08, 0.86, 500
77, 17, 86042.2, 149.051, 106.847, 33.4668, 462.449, 2206, 0.84, 500
77, 18, 86022.8, 138.619, 101.139, 25.9624, 462.417, 2249.05, 0.9, 500
77, 19, 86005.3, 128.445, 90.0043, 26.7423, 458.387, 2291.16, 0.88, 500
77, 20, 85989.1, 118.873, 78.8511, 28.2456, 452.645, 2332.24, 0.86, 500
77, 21, 85974.4, 109.881, 72.7287, 23.4928, 447.313, 2372.22, 0.88, 500
77, 22, 85961.1, 101.183, 63.3243, 28.0004, 435.362, 2411.05, 0.86, 500
77, 23, 85948.5, 93.5474, 60.8958, 26.1424, 422.265, 2448.67, 0.92, 500
77, 24, 85936.5, 86.8456, 54.0299, 20.5007, 417.103, 2485.05, 0.78, 500
77, 25, 85926.2, 79.7572, 47.1182, 20.4579, 406.31, 2520.16, 0.9, 500
77, 26, 85916.9, 73.1261, 44.1332, 22.5675, 389.288, 2554.01, 0.92, 500
77, 27, 85907.7, 67.6994, 40.8309, 18.7306, 378.482, 2586.58, 0.88, 500
77, 28, 85899.5, 62.3727, 36.3304, 16.5167, 367.447, 2617.87, 0.86, 500
77, 29, 85892.2, 57.1847, 29.7252, 12.8216, 360.201, 2647.89, 0.94, 500
77, 30, 85886.3, 51.6137, 29.1767, 11.768, 344.472, 2676.66, 0.7, 500
78, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
78, 1, 86665.2, 274.601, 228.095, 267.642, 82, 1482.49, 0.26, 500
78, 2, 86596.2, 288.642, 226.77, 208.477, 156.143, 1523.75, 0.46, 500
78, 3, 86535.7, 291.413, 227.664, 162.223, 216.99, 1565.99, 0.4, 500
78, 4, 86481.6, 287.286, 221.715, 126.605, 273.491, 1609.34, 0.68, 500
78, 5, 86433.2, 278.181, 217.861, 104.036, 312.955, 1653.76, 0.68, 500
78, 6, 86388.5, 267.204, 205.554, 91.9867, 347.602, 1699.1, 0.7, 500
78, 7, 86347.3, 255.022, 196.248, 82.4807, 373.773, 1745.19, 0.64, 500
78, 8, 86308.7, 242.649, 183.632, 74.1918, 399.075, 1791.79, 0.74, 500
78, 9, 86272.9, 229.837, 173.927, 60.0103, 424.569, 1838.72, 0.76, 500
78, 10, 86240.5, 216.266, 165.891, 59.3043, 432.243, 1885.75, 0.74, 500
78, 11, 86209.4, 204.186, 161.343, 57.0201, 435.369, 1932.71, 0.6, 500
78, 12, 86179.2, 193.565, 150.153, 54.4496, 443.271, 1979.41, 0.78, 500
78, 13, 86150.9, 183.155, 136.913, 43.7881, 459.609, 2025.68, 0.78, 500
78, 14, 86125.9, 171.512, 126.786, 41.639, 462.779, 2071.42, 0.8, 500
78, 15, 86102.6, 160.493, 125.451, 33.2462, 461.724, 2116.51, 0.78, 500
78, 16, 86080.6, 150.328, 113.33, 35.1306, 459.743, 2160.82, 0.94, 500
78, 17, 86060.1, 140.775, 107.261, 33.6606, 453.905, 2204.26, 0.84, 500
78, 18, 86040.7, 132.087, 103.861, 32.1493, 444.483, 2246.75, 0.9, 500
78, 19, 86021.9, 124.453, 97.0096, 29.7033, 438.734, 2288.22, 0.86, 500
78, 20, 86004.4, 117.059, 91.0366, 26.516, 432.396, 2328.6, 0.84, 500
78, 21, 85988.2, 109.875, 89.8987, 20.6691, 423.511, 2367.89, 0.82, 500
78, 22, 85972.9, 103.161, 78.2673, 24.3777, 415.26, 2406.04, 0.94, 500
78, 23, 85958.7, 96.6935, 68.9297, 28.0157, 404.598, 2443.03, 0.88, 500
78, 24, 85945.4, 90.7309, 67.7416, 24.6178, 392.698, 2478.85, 0.84, 500
78, 25, 85932.6, 85.3261, 63.1614, 20.7471, 384.649, 2513.5, 0.8, 500
78, 26, 85921, 79.8347, 57.476, 19.5043, 375.174, 2546.97, 0.94, 500
78, 27, 85910.4, 74.4845, 55.7573, 18.6913, 361.376, 2579.27, 0.76, 500
78, 28, 85900.2, 69.8539, 48.7334, 17.2944, 353.563, 2610.4, 0.9, 500
78, 29, 85891.1, 64.9871, 44.8408, 16.4415, 342.309, 2640.37, 0.94, 500
78, 30, 85882.6, 60.4385, 41.8368, 13.0656, 332.858, 2669.19, 0.96, 500
79, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
79, 1, 86665.2, 274.601, 229.095, 254.642, 94, 1482.49, 0.06, 500
79, 2, 86597.9, 286.973, 221.699, 199.406, 170.286, 1523.75, 0.38, 500
79, 3, 86539.3, 288.112, 216.821, 156.599, 233.122, 1565.99, 0.48, 500
79, 4, 86487.5, 282.361, 211.383, 139.987, 269.471, 1609.32, 0.64, 500
79, 5, 86438.7, 274.667, 205.873, 114.871, 312.223, 1653.67, 0.64, 500
79, 6, 86394.2, 264.236, 192.141, 112.626, 337.921, 1698.88, 0.84, 500
79, 7, 86351.9, 253.652, 187.556, 102.29, 359.784, 1744.78, 0.74, 500
79, 8, 86311.8, 243.096, 179.451, 86.4216, 388.085, 1791.19, 0.6, 500
79, 9, 86274.9, 231.312, 175.081, 76.4202, 404.365, 1837.9, 0.74, 500
79, 10, 86240.1, 219.878, 167.08, 66.719, 421.482, 1884.74, 0.74, 500
79, 11, 86207.7, 208.266, 153.736, 73.3387, 425.376, 1931.55, 0.9, 500
79, 12, 86176.3, 198.035, 144.416, 56.0922, 446.992, 1978.15, 0.72, 500
79, 13, 86148.6, 186.163, 135.943, 58.8497, 446.064, 2024.4, 0.92, 500
79, 14, 86121.6, 175.866, 130.126, 52.9857, 449.202, 2070.18, 0.86, 500
79, 15, 86096.3, 166.006, 124.901, 55.305, 442.116, 2115.34, 0.76, 500
79, 16, 86071.4, 157.709, 119.26, 48.2754, 443.537, 2159.8, 0.78, 500
79, 17, 86048.3, 149.313, 108.358, 42.7521, 447.855, 2203.44, 0.86, 500
79, 18, 86027.4, 140.322, 97.5631, 38.616, 449.866, 2246.23, 0.88, 500
79, 19, 86008.6, 131.062, 85.82, 30.6963, 455.732, 2288.09, 0.86, 500
79, 20, 85992.5, 120.935, 79.1749, 28.2311, 450.18, 2328.96, 0.86, 500
79, 21, 85977.7, 111.573, 73.1944, 25.7268, 443.024, 2368.79, 0.88, 500
79, 22, 85964, 102.91, 63.8921, 26.2779, 435.38, 2407.5, 0.94, 500
79, 23, 85951.6, 94.7702, 57.5612, 22.7502, 428.281, 2445.04, 0.86, 500
79, 24, 85940.5, 86.8963, 55.0313, 24.4976, 411.69, 2481.37, 0.84, 500
79, 25, 85929.5, 80.4877, 50.0522, 20.1753, 403.283, 2516.45, 0.9, 500
79, 26, 85919.9, 74.0766, 48.916, 19.3927, 387.477, 2550.28, 0.74, 500
79, 27, 85910.4, 68.6819, 41.3482, 17.8967, 378.8, 2582.83, 0.92, 500
79, 28, 85902.3, 63.1153, 40.8893, 18.8602, 360.743, 2614.12, 0.82, 500
79, 29, 85894, 58.7308, 35.0178, 19.0869, 348.976, 2644.16, 0.94, 500
79, 30, 85886.6, 54.4441, 31.215, 16.7712, 338.049, 2672.95, 0.88, 500
80, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
80, 1, 86665.2, 274.601, 228.095, 229.642, 120, 1482.49, 0.1, 500
80, 2, 86601.5, 283.356, 223.77, 171.191, 196.429, 1523.75, 0.46, 500
80, 3, 86546.6, 281.587, 216.455, 137.966, 251.398, 1565.99, 0.54, 500
80, 4, 86497.4, 274.506, 208.521, 116.902, 293.441, 1609.27, 0.56, 500
80, 5, 86452.2, 264.786, 204.587, 92.4925, 332.481, 1653.47, 0.62, 500
80, 6, 86411, 253.054, 194.157, 84.6602, 358.732, 1698.44, 0.76, 500
80, 7, 86372.3, 241.116, 177.533, 88.9796, 376.109, 1743.98, 0.84, 500
80, 8, 86335.3, 229.842, 171.141, 79.5578, 394.244, 1789.88, 0.62, 500
80, 9, 86300.6, 218.615, 169.304, 66.4561, 409.083, 1835.95, 0.64, 500
80, 10, 86267.9, 207.551, 158.7, 69.943, 413.863, 1882.01, 0.9, 500
80, 11, 86236.3, 197.701, 151.969, 64.8532, 421.301, 1927.9, 0.7, 500
80, 12, 86206.3, 188.174, 141.93, 60.9449, 429.209, 1973.48, 0.78, 500
80, 13, 86178.2, 178.611, 129.846, 62.1725, 432.551, 2018.63, 0.88, 500
80, 14, 86151.6, 169.45, 123.86, 61.165, 430.654, 2063.24, 0.88, 500
80, 15, 86126, 161.147, 115.569, 56.1301, 433.893, 2107.22, 0.78, 500
80, 16, 86102.3, 152.654, 109.206, 51.4584, 433.901, 2150.48, 0.78, 500
80, 17, 86080.1, 144.328, 97.6175, 52.1012, 432.908, 2192.95, 0.86, 500
80, 18, 86059.4, 136.149, 90.1911, 43.699, 435.986, 2234.56, 0.88, 500
80, 19, 86040.9, 127.414, 85.6407, 40.9155, 429.844, 2275.27, 0.88, 500
80, 20, 86023.4, 119.41, 79.7167, 41.2827, 421.141, 2315.01, 0.92, 500
80, 21, 86006.7, 112.235, 77.5754, 38.6631, 411.059, 2353.73, 0.9, 500
80, 22, 85990.7, 105.835, 73.0131, 24.3697, 414.698, 2391.4, 0.88, 500
80, 23, 85977.2, 98.1096, 68.2647, 24.3292, 404.077, 2427.98, 0.92, 500
80, 24, 85964.5, 91.2661, 64.2374, 23.3646, 393.214, 2463.45, 0.9, 500
80, 25, 85952.4, 85.1007, 62.9503, 21.6476, 380.127, 2497.8, 0.88, 500
80, 26, 85940.7, 79.7521, 58.2619, 16.3134, 373.975, 2530.99, 0.92, 500
80, 27, 85930.4, 74.0891, 50.4805, 14.7184, 367.263, 2563.03, 0.82, 500
80, 28, 85921.4, 68.2642, 46.8019, 15.5578, 354.03, 2593.92, 0.8, 500
80, 29, 85912.8, 63.2117, 44.9201, 14.6382, 340.742, 2623.66, 0.8, 500
80, 30, 85904.6, 58.7826, 43.7684, 12.1781, 328.403, 2652.26, 0.64, 500
81, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
81, 1, 86665.2, 274.601, 230.095, 247.642, 100, 1482.49, 0.08, 500
81, 2, 86598.7, 286.138, 231.628, 189.906, 169.857, 1523.75, 0.34, 500
81, 3, 86540.1, 287.505, 231.974, 148.678, 225.724, 1565.99, 0.46, 500
81, 4, 86487.2, 282.88, 225.405, 111.558, 283.601, 1609.31, 0.48, 500
81, 5, 86440.5, 273.082, 218.935, 96.5354, 317.344, 1653.63, 0.68, 500
81, 6, 86396.7, 262.237, 208.143, 82.4099, 351.677, 1698.83, 0.66, 500
81, 7, 86356.4, 250.083, 198.255, 80.9919, 369.557, 1744.71, 0.84, 500
81, 8, 86317.7, 238.774, 189.1, 75.2167, 388.16, 1791.05, 0.8, 500
81, 9, 86281.1, 227.641, 181.695, 59.497, 412.434, 1837.66, 0.72, 500
81, 10, 86247.7, 215.516, 169.928, 59.564, 422.975, 1884.34, 0.76, 500
81, 11, 86215.9, 204.183, 162.032, 60.1714, 426.762, 1930.95, 0.6, 500
81, 12, 86185.2, 194.097, 150.793, 58.3754, 434.279, 1977.3, 0.8, 500
81, 13, 86156.2, 184.214, 145.549, 53.4974, 437.259, 2023.26, 0.86, 500
81, 14, 86128.7, 174.898, 134.89, 45.7818, 447.026, 2068.71, 0.84, 500
81, 15, 86103.7, 164.896, 129.247, 39.4994, 449.096, 2113.55, 0.9, 500
81, 16, 86080.4, 155.239, 122.207, 38.4655, 446.018, 2157.68, 0.82, 500
81, 17, 86058.2, 146.391, 111.897, 37.3466, 445.159, 2201.02, 0.86, 500
81, 18, 86037.6, 137.729, 93.6154, 38.2459, 449.362, 2243.47, 0.94, 500
81, 19, 86019.4, 128.393, 88.9469, 36.0415, 442.265, 2284.99, 0.84, 500
81, 20, 86002.1, 119.972, 80.865, 37.8743, 433.675, 2325.51, 0.82, 500
81, 21, 85985.7, 112.369, 76.6867, 39.5656, 420.698, 2364.97, 0.88, 500
81, 22, 85969.7, 105.94, 70.1986, 39.2238, 411.648, 2403.32, 0.92, 500
81, 23, 85954.6, 99.8517, 66.6596, 34.1349, 404.245, 2440.54, 0.8, 500
81, 24, 85940.7, 93.7879, 60.8863, 24.6789, 403.37, 2476.61, 0.88, 500
81, 25, 85928.9, 86.8337, 59.0403, 20.1707, 393.558, 2511.54, 0.88, 500
81, 26, 85917.9, 80.3924, 49.7699, 22.15, 384.447, 2545.31, 0.96, 500
81, 27, 85908, 74.2324, 47.6463, 25.2149, 366.986, 2577.9, 0.98, 500
81, 28, 85898, 69.433, 44.1816, 19.3217, 359.773, 2609.32, 0.84, 500
81, 29, 85889.2, 64.3021, 43.5804, 16.2736, 347.075, 2639.56, 0.66, 500
81, 30, 85881, 59.6934, 38.6117, 17.8274, 334.284, 2668.62, 0.9, 500
82, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
82, 1, 86665.2, 274.601, 229.095, 236.642, 112, 1482.49, 0.06, 500
82, 2, 86600.4, 284.469, 225.699, 181.691, 184, 1523.75, 0.34, 500
82, 3, 86543.8, 284.205, 221.335, 131.85, 252.857, 1565.99, 0.5, 500
82, 4, 86494.7, 276.426, 212.262, 110.536, 296.796, 1609.28, 0.64, 500
82, 5, 86449.9, 265.957, 203.214, 96.8121, 330.596, 1653.54, 0.68, 500
82, 6, 86408.2, 254.398, 193.976, 77.8118, 366.982, 1698.58, 0.68, 500
82, 7, 86370.6, 241.215, 187.472, 70.7816, 385.769, 1744.21, 0.72, 500
82, 8, 86334.7, 228.775, 179.378, 66.6715, 400.214, 1790.21, 0.72, 500
82, 9, 86300.7, 217.118, 164.868, 62.3623, 418.628, 1836.37, 0.74, 500
82, 10, 86269.2, 205.171, 158.461, 53.962, 430.726, 1882.51, 0.72, 500
82, 11, 86239.8, 193.552, 152.556, 58.7281, 426.959, 1928.45, 0.96, 500
82, 12, 86210.5, 184.089, 140.143, 51.7594, 439.462, 1974.04, 0.74, 500
82, 13, 86184, 173.826, 131.86, 43.1529, 448.072, 2019.13, 0.72, 500
82, 14, 86159.7, 163.272, 126.348, 41.9298, 445.067, 2063.64, 0.86, 500
82, 15, 86136.5, 153.89, 121.385, 41.5274, 439.277, 2107.45, 0.82, 500
82, 16, 86113.9, 145.636, 114.025, 36.028, 439.9, 2150.46, 0.84, 500
82, 17, 86093.2, 137.25, 98.5316, 26.9309, 451.478, 2192.6, 0.88, 500
82, 18, 86075.9, 127.138, 86.4736, 26.4773, 450.23, 2233.81, 0.88, 500
82, 19, 86060.3, 117.316, 78.468, 31.8426, 438.071, 2274.04, 0.94, 500
82, 20, 86045, 109.091, 72.2484, 40.646, 419.78, 2313.21, 0.96, 500
82, 21, 86029.4, 102.865, 67.8151, 32.8337, 415.795, 2351.26, 0.84, 500
82, 22, 86015.5, 96.1905, 66.2004, 28.8322, 405.096, 2388.15, 0.94, 500
82, 23, 86002.4, 90.0733, 61.167, 21.3156, 401.16, 2423.87, 0.86, 500
82, 24, 85991, 83.445, 59.0038, 22.6019, 385.506, 2458.42, 0.74, 500
82, 25, 85979.8, 78.0198, 55.4648, 15.0008, 379.97, 2491.78, 0.78, 500
82, 26, 85970, 72.1407, 52.7446, 14.2917, 366.829, 2523.95, 0.76, 500
82, 27, 85960.8, 66.9632, 49.7484, 11.9278, 355.627, 2554.95, 0.94, 500
82, 28, 85952.3, 62.0806, 48.552, 12.1114, 340.225, 2584.75, 0.9, 500
82, 29, 85943.9, 58.0339, 41.0505, 14.6959, 328.923, 2613.39, 0.94, 500
82, 30, 85936.2, 54.1174, 33.761, 13.6103, 321.429, 2640.86, 0.94, 500
83, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
83, 1, 86665.2, 274.601, 228.095, 252.642, 97, 1482.49, 0.12, 500
83, 2, 86598.3, 286.556, 228.77, 201.548, 161.071, 1523.75, 0.22, 500
83, 3, 86538.5, 289.06, 224.354, 174.539, 207.566, 1565.99, 0.52, 500
83, 4, 86483.1, 286.656, 215.454, 134.759, 270.74, 1609.31, 0.56, 500
83, 5, 86434.5, 277.941, 209.997, 119.532, 304.402, 1653.67, 0.68, 500
83, 6, 86388.7, 268.071, 209.232, 93.347, 341.659, 1698.95, 0.62, 500
83, 7, 86346.8, 256.414, 197.733, 85.8478, 368.254, 1744.96, 0.66, 500
83, 8, 86307.5, 244.435, 187.122, 79.4855, 389.951, 1791.52, 0.76, 500
83, 9, 86270.5, 232.483, 180.311, 69.1402, 409.097, 1838.42, 0.68, 500
83, 10, 86236, 220.529, 174.03, 63.0996, 420.876, 1885.46, 0.72, 500
83, 11, 86203.2, 209.247, 164.242, 63.0559, 427.813, 1932.46, 0.7, 500
83, 12, 86171.7, 198.848, 153.25, 57.6616, 439.255, 1979.25, 0.68, 500
83, 13, 86142.6, 188.251, 143.211, 66.4047, 433.88, 2025.7, 0.96, 500
83, 14, 86113.6, 179.585, 134.042, 56.2516, 444.888, 2071.66, 0.82, 500
83, 15, 86087.3, 169.971, 121.834, 49.7838, 454.111, 2117.03, 0.86, 500
83, 16, 86063.6, 159.691, 113.73, 45.6244, 455.674, 2161.72, 0.8, 500
83, 17, 86041.5, 149.767, 105.381, 40.5285, 457.126, 2205.65, 0.88, 500
83, 18, 86021.4, 139.965, 96.8356, 37.6056, 455.474, 2248.73, 0.86, 500
83, 19, 86002.8, 130.535, 92.1159, 30.7153, 452.94, 2290.87, 0.88, 500
83, 20, 85985.9, 121.384, 83.979, 29.1855, 447.587, 2331.99, 0.7, 500
83, 21, 85970.3, 112.726, 76.6913, 34.667, 433.617, 2372.05, 0.94, 500
83, 22, 85954.9, 105.548, 74.2314, 30.7179, 423.644, 2410.97, 0.74, 500
83, 23, 85940.4, 98.9181, 70.373, 29.1895, 412.384, 2448.73, 0.92, 500
83, 24, 85926.7, 92.8687, 67.2598, 27.9747, 399.928, 2485.3, 0.88, 500
83, 25, 85913.5, 87.4301, 60.885, 25.1208, 392.362, 2520.67, 0.78, 500
83, 26, 85901.7, 81.8045, 55.5305, 23.818, 382.336, 2554.83, 0.92, 500
83, 27, 85890.7, 76.3845, 52.1084, 21.9333, 371.026, 2587.81, 0.94, 500
83, 28, 85880.5, 71.3155, 50.4971, 20.5328, 357.524, 2619.6, 0.74, 500
83, 29, 85870.7, 66.8439, 42.5954, 20.624, 348.987, 2650.21, 0.94, 500
83, 30, 85862, 62.1889, 36.9004, 15.1721, 344.059, 2679.66, 0.92, 500
84, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
84, 1, 86665.2, 274.601, 226.095, 270.642, 81, 1482.49, 0.18, 500
84, 2, 86596.1, 288.781, 229.913, 191.263, 170.214, 1523.75, 0.18, 500
84, 3, 86537.5, 289.568, 225.593, 168.255, 213.056, 1565.99, 0.6, 500
84, 4, 86482.8, 286.362, 221.645, 132.985, 266.838, 1609.35, 0.56, 500
84, 5, 86433.6, 278.318, 214.722, 117.849, 301.778, 1653.74, 0.7, 500
84, 6, 86387.5, 268.795, 211.65, 96.8297, 336.222, 1699.05, 0.6, 500
84, 7, 86344.7, 257.811, 204.036, 86.1686, 362.207, 1745.1, 0.7, 500
84, 8, 86304.5, 246.469, 192.087, 72.951, 392.335, 1791.7, 0.76, 500
84, 9, 86267.7, 233.891, 185.084, 64.3165, 410.311, 1838.65, 0.76, 500
84, 10, 86233.2, 221.648, 177.575, 64.7894, 417.003, 1885.77, 0.64, 500
84, 11, 86199.7, 210.865, 169.623, 61.7594, 425.217, 1932.87, 0.84, 500
84, 12, 86167.6, 200.707, 160.376, 46.6518, 444.844, 1979.77, 0.66, 500
84, 13, 86139, 189.2, 140.977, 44.4044, 460.07, 2026.33, 0.8, 500
84, 14, 86113.4, 176.992, 131.043, 40.9366, 465.208, 2072.44, 0.78, 500
84, 15, 86089.6, 165.365, 122.843, 40.2516, 463.978, 2117.95, 0.82, 500
84, 16, 86067.1, 154.829, 118.297, 35.2203, 461.837, 2162.74, 0.86, 500
84, 17, 86045.9, 145.072, 107.234, 43.284, 451.849, 2206.7, 0.92, 500
84, 18, 86025.1, 136.846, 100.18, 43.6009, 444.574, 2249.72, 0.9, 500
84, 19, 86005.2, 129.331, 92.972, 31.9081, 448.819, 2291.75, 0.84, 500
84, 20, 85988, 120.704, 86.6775, 28.1486, 443.76, 2332.73, 0.8, 500
84, 21, 85972.1, 112.412, 84.1426, 32.6225, 426.063, 2372.63, 0.74, 500
84, 22, 85956, 106.043, 73.1254, 29.7818, 423.63, 2411.4, 0.92, 500
84, 23, 85941.8, 99.0324, 67.3856, 28.3796, 414.371, 2449.01, 0.8, 500
84, 24, 85928.6, 92.4366, 63.4949, 28.2364, 401.773, 2485.45, 0.92, 500
84, 25, 85916, 86.6015, 53.3545, 23.3119, 400.075, 2520.7, 0.94, 500
84, 26, 85905.4, 79.854, 50.4716, 24.0389, 385.498, 2554.75, 0.96, 500
84, 27, 85895.1, 74.1575, 46.2548, 18.9043, 377.962, 2587.61, 0.94, 500
84, 28, 85886.1, 68.3097, 40.8835, 19.4529, 365.965, 2619.26, 0.92, 500
84, 29, 85877.8, 62.9656, 39.428, 15.2606, 354.825, 2649.71, 0.92, 500
84, 30, 85870.3, 57.9111, 36.6489, 14.7264, 341.48, 2678.96, 0.96, 500
85, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
85, 1, 86665.2, 274.601, 230.095, 260.642, 87, 1482.49, 0.1, 500
85, 2, 86596.9, 287.947, 229.628, 188.977, 172.786, 1523.75, 0.26, 500
85, 3, 86538.7, 288.543, 219.261, 148.032, 239.444, 1565.99, 0.5, 500
85, 4, 86487.7, 281.854, 210.683, 127.084, 283.341, 1609.33, 0.64, 500
85, 5, 86440.8, 272.374, 207.183, 100.829, 325.102, 1653.7, 0.66, 500
85, 6, 86398.1, 260.635, 197.174, 77.3116, 367.881, 1698.92, 0.64, 500
85, 7, 86360, 246.574, 188.941, 70.0656, 389.603, 1744.8, 0.72, 500
85, 8, 86324.1, 233.163, 174.171, 72.6498, 404.775, 1791.13, 0.84, 500
85, 9, 86289.9, 220.73, 165.383, 75.4401, 410.862, 1837.68, 0.84, 500
85, 10, 86256.6, 209.94, 160.229, 62.5391, 426.515, 1884.22, 0.62, 500
85, 11, 86225.7, 198.795, 146.579, 52.2648, 446.049, 1930.6, 0.78, 500
85, 12, 86198.2, 186.557, 135.013, 62.387, 441.189, 1976.67, 0.9, 500
85, 13, 86170.9, 176.557, 130.293, 46.3176, 453.675, 2022.28, 0.8, 500
85, 14, 86146.4, 165.674, 122.111, 46.1961, 452.27, 2067.3, 0.8, 500
85, 15, 86123.2, 155.812, 108.643, 38.7772, 461.965, 2111.63, 0.84, 500
85, 16, 86102.8, 145.029, 106.348, 35.7049, 454.967, 2155.15, 0.84, 500
