Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
74, 18, 192840, 473.659, 504.277, 64.3879, 974.519, 5143.32, 0.747996, 1123
74, 19, 192762, 457.257, 482.57, 65.2083, 979.911, 5253.55, 0.947462, 1123
74, 20, 192686, 441.227, 469.116, 68.986, 971.917, 5362.67, 0.648264, 1123
74, 21, 192612, 427.042, 454.38, 62.532, 973.495, 5470.53, 0.69813, 1123
74, 22, 192541, 412.751, 429.71, 56.688, 982.959, 5576.99, 0.897596, 1123
74, 23, 192474, 397.094, 404.802, 60.4039, 981.748, 5681.94, 0.947462, 1123
74, 24, 192410, 381.633, 384.48, 49.915, 988.623, 5785.3, 0.797863, 1123
74, 25, 192350, 365.008, 375.446, 42.2476, 980.007, 5886.94, 0.897596, 1123
74, 26, 192293, 349.394, 351.73, 54.1304, 965.007, 5986.78, 0.997329, 1123
74, 27, 192237, 335.261, 329.521, 61.2276, 952.078, 6084.69, 0.997329, 1123
74, 28, 192184, 321.864, 312.921, 51.9699, 949.072, 6180.61, 0.847729, 1123
74, 29, 192133, 307.581, 298.63, 42.5695, 943.281, 6274.47, 0.847729, 1123
74, 30, 192087, 292.89, 296.361, 38.9837, 918.904, 6366.21, 0.847729, 1123
75, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
75, 1, 194763, 614.195, 837.54, 328.66, 126, 3331, 0.847729, 1123
75, 2, 194600, 653.594, 790.703, 301.036, 231, 3423.3, 0.947462, 1123
75, 3, 194449, 674.627, 782.727, 217.749, 358.5, 3517.78, 0.548531, 1123
75, 4, 194310, 678.66, 753.266, 217.673, 425.893, 3614.85, 0.997329, 1123
75, 5, 194175, 677.687, 731.474, 205.845, 495.472, 3714.62, 0.947462, 1123
75, 6, 194045, 672.152, 714.102, 162.803, 589.081, 3816.97, 0.797863, 1123
75, 7, 193923, 659.264, 703.196, 141.503, 651.004, 3921.68, 0.747996, 1123
75, 8, 193806, 644.416, 682.264, 121.951, 716.504, 4028.52, 0.847729, 1123
75, 9, 193695, 626.863, 658.749, 111.906, 770.325, 4137.14, 0.897596, 1123
75, 10, 193588, 608.113, 635.457, 98.5241, 822.302, 4247.21, 0.797863, 1123
75, 11, 193487, 587.983, 613.203, 92.9735, 860.566, 4358.37, 0.897596, 1123
75, 12, 193389, 567.984, 619.72, 90.6115, 862.097, 4470.28, 0.548531, 1123
75, 13, 193291, 552.509, 596.972, 98.2183, 878.518, 4582.6, 0.947462, 1123
75, 14, 193195, 537.989, 577.683, 87.3532, 906.767, 4695.01, 0.847729, 1123
75, 15, 193103, 522.164, 546.738, 74.393, 945.998, 4807.28, 0.847729, 1123
75, 16, 193018, 503.404, 511.788, 85.4091, 962.427, 4919.22, 0.997329, 1123
75, 17, 192935, 485.059, 493.708, 82.5127, 972.682, 5030.62, 0.947462, 1123
75, 18, 192856, 467.457, 465.352, 76.7224, 993.205, 5141.25, 0.847729, 1123
75, 19, 192781, 448.638, 451.556, 63.2897, 1004.26, 5250.92, 0.847729, 1123
75, 20, 192710, 429.805, 434.112, 54.6873, 1011.53, 5359.42, 0.797863, 1123
75, 21, 192643, 411.128, 412.276, 69.5694, 997.276, 5466.59, 0.997329, 1123
75, 22, 192577, 395.205, 398.386, 57.2678, 1000.04, 5572.24, 0.897596, 1123
75, 23, 192514, 378.842, 387.259, 42.8895, 1000.61, 5676.22, 0.797863, 1123
75, 24, 192455, 362.223, 381.635, 44.5565, 978.139, 5778.42, 0.648264, 1123
75, 25, 192396, 348.366, 362.087, 42.1073, 972.272, 5878.73, 0.947462, 1123
75, 26, 192341, 334.24, 342.995, 50.0016, 954.824, 5977.05, 0.997329, 1123
75, 27, 192287, 321.384, 323.288, 44.4844, 950.622, 6073.32, 0.897596, 1123
75, 28, 192236, 307.62, 319.19, 39.59, 929.72, 6167.49, 0.847729, 1123
75, 29, 192187, 295.361, 300.458, 36.2193, 921.312, 6259.52, 0.897596, 1123
75, 30, 192141, 282.506, 293.347, 32.3539, 901.504, 6349.38, 0.747996, 1123
76, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
76, 1, 194763, 614.195, 858.54, 281.66, 152, 3331, 0.598397, 1123
76, 2, 194604, 649.977, 824.203, 216.393, 282.143, 3423.3, 0.747996, 1123
76, 3, 194459, 664.627, 780.328, 215.935, 361.99, 3517.78, 0.997329, 1123
76, 4, 194321, 670.082, 748.638, 205.389, 440.133, 3614.8, 0.947462, 1123
76, 5, 194189, 668.485, 740.976, 153.923, 533.695, 3714.38, 0.747996, 1123
76, 6, 194064, 658.916, 709.637, 162.038, 588.574, 3816.42, 0.947462, 1123
76, 7, 193944, 647.962, 703.197, 125.999, 658.533, 3920.73, 0.747996, 1123
76, 8, 193829, 633.239, 686.683, 100.876, 723.495, 4026.99, 0.797863, 1123
76, 9, 193720, 615.628, 652.288, 113.665, 763.817, 4134.93, 0.997329, 1123
76, 10, 193614, 598.488, 639.884, 92.484, 811.259, 4244.2, 0.69813, 1123
76, 11, 193512, 580.074, 610.966, 87.7873, 854.311, 4354.46, 0.897596, 1123
76, 12, 193416, 560.643, 582.536, 89.3212, 886.289, 4465.39, 0.947462, 1123
76, 13, 193323, 541.334, 564.416, 100.58, 893.983, 4576.68, 0.947462, 1123
76, 14, 193231, 524.895, 539.888, 99.8755, 916.127, 4688.04, 0.897596, 1123
76, 15, 193143, 508.218, 517.81, 88.2352, 943.689, 4799.18, 0.897596, 1123
76, 16, 193059, 490.184, 489.974, 88.4258, 962.283, 4909.87, 0.947462, 1123
76, 17, 192980, 471.908, 476.601, 76.5207, 975.548, 5019.92, 0.747996, 1123
76, 18, 192903, 453.77, 468.625, 61.3694, 983.866, 5129.11, 0.797863, 1123
76, 19, 192830, 436.043, 449.68, 59.2121, 987.59, 5237.24, 0.797863, 1123
76, 20, 192760, 418.927, 433.606, 54.1452, 989.048, 5344.13, 0.897596, 1123
76, 21, 192693, 402.298, 422.284, 48.4133, 984.402, 5449.62, 0.897596, 1123
76, 22, 192628, 386.624, 394.442, 53.0931, 984.087, 5553.56, 0.947462, 1123
76, 23, 192567, 370.876, 394.395, 51.4982, 960.795, 5655.81, 0.598397, 1123
76, 24, 192505, 358.033, 380.147, 48.0723, 952.167, 5756.29, 0.648264, 1123
76, 25, 192446, 345.308, 364.118, 46.1206, 943.155, 5854.89, 0.947462, 1123
76, 26, 192390, 332.639, 343.453, 47.5447, 934.787, 5951.56, 0.947462, 1123
76, 27, 192336, 319.842, 340.49, 47.107, 910.016, 6046.26, 0.598397, 1123
76, 28, 192283, 309.123, 331.947, 41.9327, 895.015, 6138.95, 0.69813, 1123
76, 29, 192232, 298.649, 310.514, 34.4849, 895.086, 6229.58, 0.947462, 1123
76, 30, 192184, 286.29, 296.145, 41.9406, 873.151, 6318.16, 0.997329, 1123
77, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
77, 1, 194763, 614.195, 867.54, 275.66, 149, 3331, 0.648264, 1123
77, 2, 194604, 650.394, 839.56, 206.822, 276.357, 3423.3, 0.69813, 1123
77, 3, 194458, 665.765, 819.647, 157.072, 381.617, 3517.78, 0.648264, 1123
77, 4, 194322, 668.277, 781.308, 169.799, 443.359, 3614.81, 0.997329, 1123
77, 5, 194190, 666.637, 767.059, 143.767, 517.69, 3714.41, 0.747996, 1123
77, 6, 194064, 659.648, 748.598, 116.496, 594.713, 3816.45, 0.747996, 1123
77, 7, 193944, 647.635, 740.477, 101.754, 645.233, 3920.72, 0.648264, 1123
77, 8, 193828, 634.784, 722.255, 90.3438, 698.145, 4026.97, 0.797863, 1123
77, 9, 193715, 620.33, 698.535, 75.9777, 755.278, 4134.88, 0.747996, 1123
77, 10, 193608, 603.432, 680.486, 72.7705, 791.329, 4244.15, 0.847729, 1123
77, 11, 193504, 586.914, 680.36, 69.7785, 804.806, 4354.47, 0.498664, 1123
77, 12, 193400, 573.213, 649.931, 63.0091, 848.32, 4465.54, 0.897596, 1123
77, 13, 193301, 557.058, 620.757, 68.9013, 874.725, 4577.06, 0.847729, 1123
77, 14, 193206, 540.869, 600.405, 77.4032, 886.245, 4688.8, 0.947462, 1123
77, 15, 193113, 526.236, 573.241, 79.3266, 907.942, 4800.52, 0.847729, 1123
77, 16, 193023, 511.003, 558.968, 74.2346, 921.089, 4911.99, 0.847729, 1123
77, 17, 192935, 496.104, 532.582, 87.5922, 925.297, 5023.01, 0.997329, 1123
77, 18, 192850, 482.35, 501.995, 90.1019, 942.204, 5133.4, 0.947462, 1123
77, 19, 192768, 467.441, 483.668, 71.607, 965.904, 5242.99, 0.897596, 1123
77, 20, 192692, 450.41, 471.562, 68.5387, 965.911, 5351.65, 0.648264, 1123
77, 21, 192618, 434.666, 463.936, 60.6677, 963.917, 5459.22, 0.797863, 1123
77, 22, 192545, 419.91, 451.651, 63.4142, 954.066, 5565.54, 0.947462, 1123
77, 23, 192475, 406.766, 437.177, 46.0792, 964.918, 5670.48, 0.797863, 1123
77, 24, 192408, 391.852, 414.898, 43.1938, 967.996, 5773.92, 0.897596, 1123
77, 25, 192345, 376.439, 398.121, 40.6196, 963.853, 5875.78, 0.947462, 1123
77, 26, 192285, 361.429, 373.386, 53.3046, 951.006, 5975.97, 0.997329, 1123
77, 27, 192226, 347.748, 348.315, 62.1829, 941.077, 6074.38, 0.997329, 1123
77, 28, 192170, 334.562, 341.12, 55.6061, 927.857, 6170.92, 0.847729, 1123
77, 29, 192115, 322.106, 323.593, 38.7079, 934.582, 6265.53, 0.897596, 1123
77, 30, 192066, 307.401, 305.574, 52.2694, 910.826, 6358.16, 0.997329, 1123
78, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
78, 1, 194763, 614.195, 872.54, 257.66, 162, 3331, 0.548531, 1123
78, 2, 194605, 648.585, 825.203, 235.107, 262.429, 3423.3, 0.897596, 1123
78, 3, 194458, 666.256, 797.062, 178.229, 382.684, 3517.78, 0.747996, 1123
78, 4, 194323, 668.471, 790.405, 143.474, 460.349, 3614.78, 0.598397, 1123
78, 5, 194193, 664.401, 746.533, 156.334, 525.467, 3714.37, 0.997329, 1123
78, 6, 194068, 656.757, 733.225, 133.031, 592.934, 3816.39, 0.797863, 1123
78, 7, 193948, 645.486, 706.798, 110.934, 668.581, 3920.62, 0.847729, 1123
78, 8, 193834, 629.672, 678.681, 122.74, 707.825, 4026.78, 0.947462, 1123
78, 9, 193723, 614.697, 650.358, 111.753, 765.267, 4134.59, 0.847729, 1123
78, 10, 193618, 597.214, 639.961, 83.6524, 817.605, 4243.69, 0.847729, 1123
78, 11, 193518, 577.846, 614.859, 85.51, 850.204, 4353.77, 0.947462, 1123
78, 12, 193421, 559.086, 603.839, 83.0729, 868.475, 4464.53, 0.648264, 1123
78, 13, 193326, 542.171, 570.98, 82.6843, 902.441, 4575.63, 0.897596, 1123
78, 14, 193236, 524.002, 549.1, 77.3086, 926.981, 4686.78, 0.897596, 1123
78, 15, 193149, 505.662, 537.239, 66.2266, 943.768, 4797.73, 0.847729, 1123
78, 16, 193066, 487.786, 502.657, 66.8359, 968.356, 4908.25, 0.897596, 1123
78, 17, 192988, 468.764, 476.043, 82.329, 967.188, 5018.1, 0.997329, 1123
78, 18, 192911, 451.982, 454.667, 90.5742, 965.103, 5127.07, 0.947462, 1123
78, 19, 192835, 436.716, 437.468, 98.2236, 957.167, 5234.95, 0.997329, 1123
78, 20, 192762, 423.159, 426.361, 80.4106, 966.798, 5341.58, 0.897596, 1123
78, 21, 192692, 408.303, 417.149, 69.0565, 966.741, 5446.84, 0.897596, 1123
78, 22, 192625, 393.562, 395.515, 60.622, 974.688, 5550.62, 0.797863, 1123
78, 23, 192562, 377.609, 391.362, 54.9056, 961.068, 5652.82, 0.797863, 1123
78, 24, 192501, 363.469, 382.273, 41.6403, 958.42, 5753.34, 0.797863, 1123
78, 25, 192443, 349.064, 357.854, 41.4742, 956.961, 5852.08, 0.947462, 1123
78, 26, 192388, 334.142, 344.161, 38.4556, 946.607, 5948.96, 0.797863, 1123
78, 27, 192335, 319.893, 326.358, 41.7572, 932.992, 6043.9, 0.897596, 1123
78, 28, 192285, 306.487, 308.832, 38.9682, 924.35, 6136.84, 0.897596, 1123
78, 29, 192237, 292.958, 305.681, 37.5739, 899.325, 6227.71, 0.747996, 1123
78, 30, 192190, 281.5, 301.861, 34.4676, 876.087, 6316.46, 0.847729, 1123
79, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
79, 1, 194763, 614.195, 854.54, 301.66, 136, 3331, 0.747996, 1123
79, 2, 194602, 652.202, 811.489, 266.965, 244.286, 3423.3, 0.897596, 1123
79, 3, 194452, 671.668, 763.834, 259.028, 335.837, 3517.78, 0.997329, 1123
79, 4, 194310, 679.404, 734.308, 256.826, 404.848, 3614.83, 0.997329, 1123
79, 5, 194172, 681.085, 698.974, 256.245, 476.931, 3714.54, 0.997329, 1123
79, 6, 194040, 677.352, 695.399, 197.807, 572.864, 3816.84, 0.69813, 1123
79, 7, 193916, 665.68, 702.557, 156.319, 637.945, 3921.56, 0.598397, 1123
79, 8, 193797, 651.508, 699.569, 132.094, 691.378, 4028.48, 0.797863, 1123
79, 9, 193682, 636.331, 670.811, 122.75, 750.994, 4137.26, 0.897596, 1123
79, 10, 193572, 618.849, 658.982, 100.162, 802.351, 4247.59, 0.797863, 1123
79, 11, 193467, 600.043, 641.551, 101.138, 831.04, 4359.13, 0.897596, 1123
79, 12, 193364, 582.667, 623.732, 86.9166, 870.68, 4471.53, 0.797863, 1123
79, 13, 193266, 564.287, 610.753, 76.6683, 897.489, 4584.49, 0.747996, 1123
79, 14, 193171, 546.326, 582.128, 89.0492, 913.383, 4697.69, 0.947462, 1123
79, 15, 193079, 529.67, 572.033, 72.4681, 936.141, 4810.88, 0.847729, 1123
79, 16, 192990, 512.621, 545.327, 65.072, 963.274, 4923.78, 0.847729, 1123
79, 17, 192906, 494.24, 528.142, 71.1813, 964.469, 5036.19, 0.947462, 1123
79, 18, 192823, 477.973, 520.612, 61.7513, 968.578, 5147.88, 0.69813, 1123
79, 19, 192743, 462.588, 500.341, 58.0189, 977.394, 5258.67, 0.897596, 1123
79, 20, 192666, 446.942, 478.365, 60.6299, 979.58, 5368.36, 0.947462, 1123
79, 21, 192592, 431.729, 463.768, 58.1157, 977.61, 5476.83, 0.797863, 1123
79, 22, 192520, 417.177, 446.084, 58.8683, 973.781, 5583.94, 0.947462, 1123
79, 23, 192451, 403.179, 435.625, 50.6941, 970.225, 5689.56, 0.847729, 1123
79, 24, 192384, 389.395, 413.954, 46.2638, 972.923, 5793.6, 0.847729, 1123
79, 25, 192321, 374.758, 409.901, 47.323, 951.429, 5895.97, 0.648264, 1123
79, 26, 192258, 362.616, 388.089, 54.4282, 940.469, 5996.59, 0.947462, 1123
79, 27, 192197, 350.862, 367.134, 53.2975, 936.293, 6095.37, 0.947462, 1123
79, 28, 192139, 338.408, 349.031, 43.5423, 937.415, 6192.28, 0.897596, 1123
79, 29, 192085, 324.604, 326.478, 37.7366, 938.457, 6287.28, 0.797863, 1123
79, 30, 192035, 309.655, 302.602, 38.5174, 933.424, 6380.33, 0.897596, 1123
80, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
80, 1, 194763, 614.195, 827.54, 358.66, 106, 3331, 0.997329, 1123
80, 2, 194598, 656.376, 792.417, 307.893, 222.429, 3423.3, 0.797863, 1123
80, 3, 194445, 678.042, 759.709, 272.283, 327.541, 3517.78, 0.897596, 1123
80, 4, 194301, 685.766, 752.37, 182.517, 463.145, 3614.89, 0.69813, 1123
80, 5, 194172, 678.363, 741.636, 128.626, 565.063, 3714.75, 0.747996, 1123
80, 6, 194051, 663.39, 724.633, 118.14, 625.702, 3817.27, 0.797863, 1123
80, 7, 193934, 647.527, 717.748, 101.505, 677.009, 3922.16, 0.69813, 1123
80, 8, 193821, 631.508, 699.134, 82.1063, 737.651, 4029.04, 0.847729, 1123
80, 9, 193712, 613.364, 677.607, 76.1321, 782.962, 4137.53, 0.797863, 1123
80, 10, 193608, 594.983, 653.078, 86.4959, 810.036, 4247.3, 0.947462, 1123
80, 11, 193506, 578.263, 636.727, 78.0166, 843.176, 4357.98, 0.797863, 1123
80, 12, 193407, 561.401, 603.203, 78.1398, 880.949, 4469.26, 0.897596, 1123
80, 13, 193313, 543.247, 576.713, 76.2425, 910.024, 4580.86, 0.897596, 1123
80, 14, 193223, 524.758, 554.574, 70.3914, 935.022, 4692.5, 0.847729, 1123
80, 15, 193137, 506.062, 535.428, 77.8489, 940.235, 4803.92, 0.947462, 1123
80, 16, 193052, 489.454, 519.032, 89.652, 935.076, 4914.89, 0.997329, 1123
80, 17, 192968, 475.497, 480.482, 88.6156, 962.284, 5025.16, 0.947462, 1123
80, 18, 192890, 458.839, 458.731, 71.8157, 986.55, 5134.54, 0.847729, 1123
80, 19, 192816, 440.169, 428.202, 84.2163, 988.082, 5242.91, 0.997329, 1123
80, 20, 192746, 422.708, 420.24, 85.611, 975.505, 5350.09, 0.997329, 1123
80, 21, 192676, 407.81, 399.402, 76.8585, 983.826, 5455.9, 0.947462, 1123
80, 22, 192611, 391.794, 393.967, 60.8372, 982.552, 5560.19, 0.69813, 1123
80, 23, 192548, 376.007, 376.677, 62.9993, 973.37, 5662.86, 0.947462, 1123
80, 24, 192488, 361.276, 366.413, 53.0597, 967.844, 5763.79, 0.747996, 1123
80, 25, 192430, 346.694, 356.819, 52.9463, 950.712, 5862.88, 0.648264, 1123
80, 26, 192374, 333.678, 337.869, 48.9661, 945.804, 5960.06, 0.847729, 1123
80, 27, 192320, 320.097, 319.45, 45.4892, 939.247, 6055.25, 0.947462, 1123
80, 28, 192270, 306.21, 306.446, 50.4458, 918.158, 6148.4, 0.997329, 1123
80, 29, 192221, 293.982, 304.427, 42.2151, 898.575, 6239.48, 0.747996, 1123
80, 30, 192174, 282.78, 292.839, 48.8387, 873.391, 6328.42, 0.997329, 1123
81, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
81, 1, 194763, 614.195, 855.54, 305.66, 131, 3331, 0.747996, 1123
81, 2, 194601, 652.898, 833.417, 226.679, 262.643, 3423.3, 0.598397, 1123
81, 3, 194454, 669.673, 784.293, 223.661, 350.883, 3517.78, 0.947462, 1123
81, 4, 194314, 675.738, 766.026, 169.866, 459.82, 3614.84, 0.747996, 1123
81, 5, 194184, 670.488, 759.914, 135.277, 535.975, 3714.53, 0.69813, 1123
81, 6, 194060, 660.556, 728.503, 116.844, 617.691, 3816.76, 0.797863, 1123
81, 7, 193942, 645.622, 689.944, 127.131, 673.571, 3921.26, 0.997329, 1123
81, 8, 193829, 629.687, 662.05, 134.788, 716.458, 4027.74, 0.947462, 1123
81, 9, 193719, 614.071, 630.917, 147.941, 752.283, 4135.83, 0.997329, 1123
81, 10, 193611, 599.028, 630.821, 128.218, 785.548, 4245.2, 0.69813, 1123
81, 11, 193506, 584.193, 599.626, 116.001, 838.438, 4355.53, 0.897596, 1123
81, 12, 193407, 566.268, 586.583, 109.767, 863.549, 4466.53, 0.897596, 1123
81, 13, 193311, 549.213, 567.962, 96.9027, 896.867, 4577.95, 0.847729, 1123
81, 14, 193219, 531.175, 550.283, 95.9339, 913.805, 4689.5, 0.947462, 1123
81, 15, 193130, 514.127, 529.341, 92.952, 932.533, 4800.93, 0.847729, 1123
81, 16, 193044, 497.147, 522.509, 81.1601, 942.924, 4911.99, 0.648264, 1123
81, 17, 192961, 480.957, 496.788, 82.1918, 956.572, 5022.46, 0.897596, 1123
81, 18, 192881, 464.566, 479.637, 73.1783, 969.246, 5132.15, 0.847729, 1123
81, 19, 192805, 447.815, 458.416, 65.8253, 982.014, 5240.87, 0.897596, 1123
81, 20, 192733, 430.449, 434.366, 45.9924, 1007.87, 5348.45, 0.897596, 1123
81, 21, 192667, 410.489, 419.603, 38.5342, 1009.88, 5454.76, 0.797863, 1123
81, 22, 192604, 391.439, 400.1, 57.411, 987.745, 5559.62, 0.997329, 1123
81, 23, 192541, 376.093, 372.323, 54.7966, 993.192, 5662.85, 0.947462, 1123
81, 24, 192482, 359.616, 350.381, 53.4482, 990.25, 5764.3, 0.947462, 1123
81, 25, 192426, 343.214, 342.7, 50.2074, 973.517, 5863.88, 0.847729, 1123
81, 26, 192372, 328.575, 342.272, 44.214, 950.98, 5961.48, 0.69813, 1123
81, 27, 192319, 315.967, 324.824, 37.7704, 945.053, 6057.01, 0.897596, 1123
81, 28, 192270, 302.584, 302.858, 38.0305, 936.549, 6150.41, 0.847729, 1123
81, 29, 192223, 288.883, 286.587, 36.4691, 923.653, 6241.66, 0.897596, 1123
81, 30, 192178, 275.462, 265.56, 33.1971, 916.678, 6330.71, 0.897596, 1123
82, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
82, 1, 194763, 614.195, 841.54, 335.66, 115, 3331, 0.897596, 1123
82, 2, 194599, 655.124, 821.417, 250.536, 250.786, 3423.3, 0.598397, 1123
82, 3, 194450, 673.1, 787.462, 219.948, 351.872, 3517.78, 0.797863, 1123
82, 4, 194310, 678.402, 777.449, 177.623, 441.739, 3614.87, 0.747996, 1123
82, 5, 194177, 675.278, 738.893, 188.64, 505.186, 3714.65, 0.997329, 1123
82, 6, 194049, 668.87, 712.654, 171.683, 581.101, 3816.98, 0.897596, 1123
82, 7, 193926, 657.67, 700.392, 141.552, 652.594, 3921.66, 0.747996, 1123
82, 8, 193810, 642.761, 676.438, 118.901, 723.98, 4028.41, 0.797863, 1123
82, 9, 193699, 624.312, 665.107, 103.974, 770.267, 4136.93, 0.897596, 1123
82, 10, 193593, 605.857, 654.003, 90.0058, 810.248, 4246.89, 0.797863, 1123
82, 11, 193490, 587.568, 622.109, 101.928, 840.373, 4357.9, 0.947462, 1123
82, 12, 193390, 570.121, 596.932, 106.902, 866.347, 4469.65, 0.947462, 1123
82, 13, 193293, 553.322, 594.111, 93.4732, 884.465, 4581.8, 0.69813, 1123
82, 14, 193198, 537.59, 564.139, 89.9959, 916.289, 4694.09, 0.897596, 1123
82, 15, 193108, 520.341, 543.106, 80.8229, 941.839, 4806.27, 0.847729, 1123
82, 16, 193022, 502.334, 516.161, 83.2704, 958.565, 4918.11, 0.947462, 1123
82, 17, 192939, 484.512, 498.619, 69.4625, 979.096, 5029.39, 0.847729, 1123
82, 18, 192861, 465.899, 485.835, 65.5717, 982.161, 5139.9, 0.747996, 1123
82, 19, 192785, 448.68, 462.358, 72.8419, 982.007, 5249.44, 0.947462, 1123
82, 20, 192711, 432.643, 433.148, 75.5597, 989.863, 5357.82, 0.947462, 1123
82, 21, 192641, 416.138, 415.779, 65.1212, 997.159, 5464.86, 0.847729, 1123
82, 22, 192575, 399.083, 402.34, 60.4379, 992.933, 5570.43, 0.797863, 1123
82, 23, 192511, 382.923, 385.473, 53.0659, 993.009, 5674.41, 0.797863, 1123
82, 24, 192451, 366.641, 367.548, 52.2509, 986.08, 5776.67, 0.897596, 1123
82, 25, 192393, 351.02, 361.624, 49.5171, 967.646, 5877.09, 0.648264, 1123
82, 26, 192337, 337.317, 346.937, 45.0414, 958.528, 5975.57, 0.897596, 1123
82, 27, 192283, 323.705, 326.38, 50.0631, 945.062, 6072.04, 0.947462, 1123
82, 28, 192231, 310.666, 314.386, 48.9095, 928.557, 6166.43, 0.797863, 1123
82, 29, 192181, 298.416, 306.423, 39.0559, 916.232, 6258.7, 0.897596, 1123
82, 30, 192134, 286.158, 302.314, 33.1712, 895.787, 6348.83, 0.69813, 1123
83, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
83, 1, 194763, 614.195, 869.54, 268.66, 154, 3331, 0.448798, 1123
83, 2, 194604, 649.698, 840.417, 194.322, 288, 3423.3, 0.69813, 1123
83, 3, 194460, 663.591, 800.345, 164.423, 393.429, 3517.78, 0.847729, 1123
83, 4, 194326, 664.879, 783.08, 136.494, 474.327, 3614.8, 0.648264, 1123
83, 5, 194199, 659.545, 764.229, 111.638, 551.446, 3714.36, 0.69813, 1123
83, 6, 194077, 649.13, 730.978, 123.236, 603.057, 3816.31, 0.947462, 1123
83, 7, 193959, 637.721, 725.643, 104.381, 652.982, 3920.4, 0.598397, 1123
83, 8, 193844, 625.17, 695.092, 104.189, 705.34, 4026.33, 0.947462, 1123
83, 9, 193733, 610.804, 676.967, 96.2569, 748.959, 4133.8, 0.747996, 1123
83, 10, 193626, 595.643, 656.125, 87.0297, 792.462, 4242.53, 0.69813, 1123
83, 11, 193523, 579.296, 638.649, 80.5518, 825.857, 4352.22, 0.897596, 1123
83, 12, 193424, 562.852, 616.132, 70.5559, 863.867, 4462.58, 0.847729, 1123
83, 13, 193329, 545.155, 594.922, 66.2873, 891.163, 4573.33, 0.847729, 1123
83, 14, 193238, 527.432, 571.749, 84.2618, 894.508, 4684.22, 0.997329, 1123
83, 15, 193147, 512.493, 537.751, 65.889, 941.615, 4794.97, 0.897596, 1123
83, 16, 193064, 493.274, 519.089, 56.9322, 961.356, 4905.34, 0.797863, 1123
83, 17, 192985, 474.054, 498.069, 59.4621, 968.688, 5015.16, 0.947462, 1123
83, 18, 192908, 456.097, 485.86, 53.658, 972.496, 5124.17, 0.897596, 1123
83, 19, 192833, 439.218, 465.01, 50.1911, 980.032, 5232.17, 0.847729, 1123
83, 20, 192762, 422.337, 432.285, 54.9591, 989.03, 5338.97, 0.947462, 1123
83, 21, 192695, 404.957, 411.535, 49.3737, 994.385, 5444.42, 0.847729, 1123
83, 22, 192632, 387.405, 393.834, 53.1444, 985.357, 5548.37, 0.947462, 1123
83, 23, 192570, 371.426, 373.939, 51.5927, 981.975, 5650.68, 0.947462, 1123
83, 24, 192512, 355.673, 374.229, 41.1931, 965.834, 5751.22, 0.69813, 1123
83, 25, 192455, 341.662, 371.293, 38.5911, 943.846, 5849.88, 0.598397, 1123
83, 26, 192398, 329.675, 352.604, 39.3343, 933.428, 5946.57, 0.897596, 1123
83, 27, 192345, 317.603, 335.573, 35.3052, 925.755, 6041.24, 0.69813, 1123
83, 28, 192294, 305.037, 317.068, 37.8396, 912.629, 6133.86, 0.747996, 1123
83, 29, 192245, 292.777, 296.125, 33.439, 908.441, 6224.4, 0.897596, 1123
83, 30, 192200, 279.477, 286.962, 29.6172, 891.553, 6312.83, 0.797863, 1123
84, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
84, 1, 194763, 614.195, 863.54, 268.66, 160, 3331, 0.598397, 1123
84, 2, 194605, 648.864, 809.846, 262.322, 250.571, 3423.3, 0.997329, 1123
84, 3, 194456, 668.126, 797.841, 190.516, 369.673, 3517.78, 0.548531, 1123
84, 4, 194319, 671.781, 762.39, 159.996, 472.268, 3614.78, 0.847729, 1123
84, 5, 194191, 665.451, 749.983, 124.874, 554.535, 3714.4, 0.69813, 1123
84, 6, 194069, 653.71, 707.576, 141.882, 610.925, 3816.5, 0.997329, 1123
84, 7, 193952, 640.721, 685.554, 113.97, 687.288, 3920.81, 0.797863, 1123
84, 8, 193841, 623.34, 653.287, 121.272, 734.196, 4027.01, 0.947462, 1123
84, 9, 193734, 605.916, 645.891, 102.01, 777.753, 4134.78, 0.69813, 1123
84, 10, 193630, 588.228, 637.584, 81.0789, 819.199, 4243.76, 0.747996, 1123
84, 11, 193531, 569.979, 613.394, 90.5813, 841.685, 4353.61, 0.947462, 1123
84, 12, 193433, 553.298, 582.377, 97.3099, 869.565, 4464.01, 0.947462, 1123
84, 13, 193340, 536.549, 548.241, 108.557, 892.453, 4574.67, 0.997329, 1123
84, 14, 193249, 519.942, 526.198, 117.996, 901.706, 4685.33, 0.997329, 1123
84, 15, 193160, 504.875, 515.404, 97.7642, 926.299, 4795.75, 0.797863, 1123
84, 16, 193075, 488.5, 503.272, 77.0735, 950.135, 4905.72, 0.797863, 1123
