Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
76, 2, 72975.4, 244.854, 317.148, 75.3796, 103.5, 1283.74, 0.598575, 421
76, 3, 72920.8, 250.445, 300.774, 77.6866, 131.107, 1319.17, 0.997625, 421
76, 4, 72868.3, 252.923, 293.352, 71.1642, 158.742, 1355.57, 0.847981, 421
76, 5, 72817.7, 252.932, 291.808, 59.2564, 185.404, 1392.94, 0.748219, 421
76, 6, 72769, 251.038, 285.375, 50.1997, 213.16, 1431.26, 0.598575, 421
76, 7, 72722.5, 247.344, 272.136, 47.6763, 239.935, 1470.46, 0.847981, 421
76, 8, 72678.2, 242.175, 260.326, 42.1115, 266.797, 1510.44, 0.7981, 421
76, 9, 72636.3, 235.608, 253.636, 37.6341, 285.74, 1551.1, 0.648456, 421
76, 10, 72596, 228.785, 245.504, 38.0824, 299.33, 1592.31, 0.7981, 421
76, 11, 72556.8, 222.242, 238.998, 32.0893, 315.949, 1633.95, 0.897862, 421
76, 12, 72519.3, 215.259, 227.041, 35.1317, 327.381, 1675.88, 0.997625, 421
76, 13, 72483.1, 208.421, 216.96, 39.5378, 333.997, 1717.99, 0.947743, 421
76, 14, 72447.7, 202.15, 210.641, 31.219, 348.14, 1760.17, 0.7981, 421
76, 15, 72414.3, 195.095, 200.897, 29.118, 358.273, 1802.31, 0.897862, 421
76, 16, 72382.6, 187.803, 194.86, 30.7439, 359.682, 1844.33, 0.847981, 421
76, 17, 72351.5, 181.347, 192.234, 25.8161, 362.99, 1886.14, 0.7981, 421
76, 18, 72321.4, 175.127, 184.891, 22.8529, 368.062, 1927.64, 0.7981, 421
76, 19, 72292.8, 168.72, 179.203, 25.7281, 364.772, 1968.77, 0.947743, 421
76, 20, 72264.6, 163.195, 165.023, 25.0136, 372.717, 2009.46, 0.947743, 421
76, 21, 72238.4, 156.714, 147.083, 31.0186, 377.094, 2049.66, 0.997625, 421
76, 22, 72213.9, 149.877, 148.517, 26.2058, 372.159, 2089.32, 0.698337, 421
76, 23, 72189.9, 143.935, 137.892, 24.3266, 375.576, 2128.38, 0.947743, 421
76, 24, 72167.6, 137.454, 134.193, 19.2251, 374.749, 2166.79, 0.7981, 421
76, 25, 72146.5, 131.052, 130.851, 20.0991, 366.982, 2204.52, 0.648456, 421
76, 26, 72125.8, 125.586, 128.852, 17.5266, 360.769, 2241.52, 0.847981, 421
76, 27, 72105.6, 120.578, 120.231, 14.8098, 360.999, 2277.74, 0.897862, 421
76, 28, 72087.1, 115.01, 121.524, 15.9867, 347.214, 2313.17, 0.7981, 421
76, 29, 72068.2, 110.889, 117.945, 14.7454, 340.413, 2347.8, 0.947743, 421
76, 30, 72050, 106.926, 110.045, 16.3455, 335.098, 2381.59, 0.897862, 421
77, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
77, 1, 73036, 230.323, 320.202, 112.373, 52, 1249.12, 0.548694, 421
77, 2, 72975.8, 244.437, 312.576, 82.1653, 101.286, 1283.74, 0.648456, 421
77, 3, 72920.9, 250.419, 313.47, 63.9625, 132.051, 1319.17, 0.598575, 421
77, 4, 72868.5, 252.76, 302.138, 65.4189, 155.619, 1355.56, 0.947743, 421
77, 5, 72817.5, 253.224, 282.943, 63.9117, 189.503, 1392.93, 0.947743, 421
77, 6, 72769.4, 250.688, 280.184, 50.54, 217.967, 1431.24, 0.748219, 421
77, 7, 72723.5, 246.391, 271.268, 34.9713, 253.398, 1470.43, 0.698337, 421
77, 8, 72681.1, 239.534, 259.386, 38.2568, 271.298, 1510.41, 0.897862, 421
77, 9, 72639.9, 232.833, 248.393, 31.8962, 295.92, 1551.05, 0.847981, 421
77, 10, 72601.1, 225.047, 241.247, 29.5879, 310.783, 1592.2, 0.847981, 421
77, 11, 72563.7, 217.491, 234.522, 28.9773, 321.584, 1633.75, 0.698337, 421
77, 12, 72527.3, 210.413, 228.219, 26.9569, 331.614, 1675.54, 0.897862, 421
77, 13, 72492, 203.582, 223.376, 21.6562, 341.927, 1717.45, 0.7981, 421
77, 14, 72458.2, 196.7, 220.922, 22.3243, 342.504, 1759.38, 0.7981, 421
77, 15, 72424.6, 190.932, 220.68, 17.5317, 345.039, 1801.22, 0.847981, 421
77, 16, 72391.7, 185.607, 212.647, 25.7353, 341.393, 1842.88, 0.997625, 421
77, 17, 72358.9, 181.356, 204.443, 20.0335, 351.008, 1884.29, 0.897862, 421
77, 18, 72327.9, 176.023, 197.23, 18.4839, 354.936, 1925.4, 0.698337, 421
77, 19, 72298.2, 170.537, 186.785, 16.725, 361.584, 1966.16, 0.947743, 421
77, 20, 72270.2, 164.455, 182.319, 12.7626, 363.756, 2006.52, 0.7981, 421
77, 21, 72243.3, 158.419, 175.32, 15.7183, 360.774, 2046.44, 0.897862, 421
77, 22, 72217, 153.023, 168.975, 15.1007, 360.004, 2085.85, 0.7981, 421
77, 23, 72191.7, 147.739, 165.329, 18.2034, 352.289, 2124.72, 0.648456, 421
77, 24, 72166.5, 143.428, 162.203, 17.7675, 347.126, 2162.99, 0.698337, 421
77, 25, 72141.7, 139.482, 158.697, 16.1041, 343.331, 2200.64, 0.748219, 421
77, 26, 72117.7, 135.605, 152.889, 16.3227, 339.808, 2237.65, 0.947743, 421
77, 27, 72094.5, 131.728, 145.953, 16.2931, 337.536, 2274.01, 0.947743, 421
77, 28, 72072.2, 127.663, 134.97, 12.033, 343.426, 2309.71, 0.7981, 421
77, 29, 72052, 122.311, 132.202, 15.8333, 332.895, 2344.74, 0.847981, 421
77, 30, 72031.7, 118.165, 127.883, 13.041, 330.117, 2379.09, 0.7981, 421
78, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
78, 1, 73036, 230.323, 325.202, 98.3725, 61, 1249.12, 0.548694, 421
78, 2, 72977.1, 243.185, 314.219, 80.1653, 101.643, 1283.74, 0.648456, 421
78, 3, 72922.2, 249.369, 297.821, 82.0303, 129.383, 1319.17, 0.997625, 421
78, 4, 72869.5, 252.256, 292.459, 62.1331, 168.141, 1355.54, 0.748219, 421
78, 5, 72820.3, 251.022, 275.885, 66.8304, 193.131, 1392.88, 0.997625, 421
78, 6, 72772.7, 248.354, 268.322, 62.1181, 217.336, 1431.15, 0.7981, 421
78, 7, 72726.9, 244.487, 263.926, 47.5823, 246.812, 1470.28, 0.748219, 421
78, 8, 72683.8, 238.742, 259.302, 38.8528, 269.182, 1510.16, 0.748219, 421
78, 9, 72642.5, 232.272, 247.205, 32.4022, 294.955, 1550.69, 0.847981, 421
78, 10, 72603.8, 224.506, 237.065, 31.024, 311.887, 1591.73, 0.897862, 421
78, 11, 72566.7, 216.679, 231.563, 36.2784, 315.609, 1633.15, 0.897862, 421
78, 12, 72529.7, 210.365, 220.358, 40.6878, 324.066, 1674.83, 0.7981, 421
78, 13, 72493.6, 204.356, 211.069, 35.4035, 338.918, 1716.62, 0.7981, 421
78, 14, 72459.6, 197.519, 202.602, 40.136, 341.71, 1758.44, 0.997625, 421
78, 15, 72426.1, 191.517, 195.783, 31.1203, 355.302, 1800.18, 0.847981, 421
78, 16, 72394.8, 184.516, 196.611, 26.3884, 355.923, 1841.77, 0.648456, 421
78, 17, 72364, 178.363, 189.4, 23.5745, 361.5, 1883.12, 0.748219, 421
78, 18, 72334.7, 172.046, 183.842, 23.5924, 361.679, 1924.15, 0.897862, 421
78, 19, 72306.1, 166.217, 175.797, 20.23, 366.845, 1964.8, 0.7981, 421
78, 20, 72279.1, 159.972, 171.511, 22.7581, 361.641, 2005.01, 0.947743, 421
78, 21, 72252.4, 154.723, 166.656, 18.7308, 362.81, 2044.72, 0.7981, 421
78, 22, 72226.8, 149.292, 157.413, 18.6763, 363.895, 2083.87, 0.897862, 421
78, 23, 72202.6, 143.659, 153.07, 19.2998, 358.902, 2122.44, 0.947743, 421
78, 24, 72178.9, 138.633, 143.249, 25.5408, 353.266, 2160.39, 0.997625, 421
78, 25, 72155.7, 134.113, 131.426, 21.0345, 360.033, 2197.68, 0.897862, 421
78, 26, 72134.8, 128.244, 124.814, 17.5788, 360.316, 2234.29, 0.897862, 421
78, 27, 72115.2, 122.16, 120.853, 17.0178, 354.58, 2270.2, 0.748219, 421
78, 28, 72096.3, 116.666, 116.323, 16.1318, 349.252, 2305.37, 0.847981, 421
78, 29, 72078.1, 111.522, 112.347, 14.9795, 343.306, 2339.78, 0.947743, 421
78, 30, 72060.6, 106.699, 102.936, 14.6009, 341.784, 2373.4, 0.897862, 421
79, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
79, 1, 73036, 230.323, 316.202, 110.373, 58, 1249.12, 0.748219, 421
79, 2, 72976.6, 243.602, 308.862, 89.3081, 97.8571, 1283.74, 0.748219, 421
79, 3, 72921.3, 250.229, 301.905, 70.5451, 136.867, 1319.17, 0.748219, 421
79, 4, 72869.6, 251.915, 292.372, 59.5199, 171.091, 1355.55, 0.7981, 421
79, 5, 72820.7, 250.374, 289.756, 46.3834, 199.87, 1392.9, 0.7981, 421
79, 6, 72774.1, 246.924, 285.112, 41.0928, 221.594, 1431.19, 0.698337, 421
79, 7, 72728.9, 242.757, 274.316, 30.973, 252.766, 1470.32, 0.7981, 421
79, 8, 72686.6, 236.498, 266.708, 29.3261, 270.711, 1510.18, 0.7981, 421
79, 9, 72645.6, 230.184, 254.767, 34.4212, 284.375, 1550.66, 0.897862, 421
79, 10, 72605.6, 224.163, 252.795, 31.7736, 294.062, 1591.63, 0.698337, 421
79, 11, 72566.2, 218.685, 247.121, 29.9539, 305.058, 1632.96, 0.847981, 421
79, 12, 72527.9, 213.246, 232.086, 28.9354, 323.268, 1674.54, 0.847981, 421
79, 13, 72491.9, 206.656, 219.363, 28.6634, 337.177, 1716.28, 0.947743, 421
79, 14, 72457.6, 199.573, 210.626, 26.0154, 348.093, 1758.08, 0.847981, 421
79, 15, 72425, 192.318, 204.521, 27.1315, 351.229, 1799.84, 0.947743, 421
79, 16, 72393, 185.811, 205.837, 23.7326, 350.142, 1841.48, 0.698337, 421
79, 17, 72361.3, 180.305, 203.148, 26.1861, 346.131, 1882.89, 0.7981, 421
79, 18, 72329.7, 175.853, 191.88, 29.134, 349.408, 1923.99, 0.997625, 421
79, 19, 72299.3, 171.132, 184.794, 27.6042, 352.45, 1964.74, 0.847981, 421
79, 20, 72270, 166.156, 174.553, 28.9003, 355.275, 2005.08, 0.947743, 421
79, 21, 72242, 160.931, 171.347, 18.8054, 361.898, 2044.99, 0.847981, 421
79, 22, 72215.9, 154.911, 170.638, 18.118, 356.048, 2084.42, 0.897862, 421
79, 23, 72189.9, 149.893, 160.137, 22.1185, 354.616, 2123.34, 0.997625, 421
79, 24, 72164.8, 144.975, 158.684, 18.5322, 351.287, 2161.69, 0.7981, 421
79, 25, 72140.5, 140.34, 151.646, 16.9069, 351.195, 2199.44, 0.847981, 421
79, 26, 72117.3, 135.433, 142.461, 20.1197, 348.109, 2236.56, 0.847981, 421
79, 27, 72095, 130.679, 131.246, 19.8085, 350.244, 2273.04, 0.997625, 421
79, 28, 72074.2, 125.287, 132.166, 17.2344, 342.227, 2308.85, 0.498812, 421
79, 29, 72053.7, 120.74, 128.266, 11.5205, 341.782, 2343.96, 0.847981, 421
79, 30, 72034.5, 115.777, 116.008, 15.942, 339.369, 2378.36, 0.997625, 421
80, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
80, 1, 73036, 230.323, 315.202, 104.373, 65, 1249.12, 0.748219, 421
80, 2, 72977.6, 242.628, 305.933, 76.7367, 113.357, 1283.74, 0.698337, 421
80, 3, 72924.4, 247.296, 292.049, 69.8132, 147.26, 1319.17, 0.897862, 421
80, 4, 72874.2, 248.1, 283.81, 56.6643, 181.742, 1355.53, 0.748219, 421
80, 5, 72826.9, 245.741, 272.272, 46.5029, 215.76, 1392.84, 0.698337, 421
80, 6, 72782.7, 240.812, 264.227, 49.9257, 231.349, 1431.02, 0.947743, 421
80, 7, 72739.1, 236.202, 262.068, 45.8083, 246.824, 1469.98, 0.748219, 421
80, 8, 72696.5, 231.618, 251.417, 47.7084, 263.193, 1509.6, 0.947743, 421
80, 9, 72655, 226.714, 246.885, 48.1978, 273.394, 1549.77, 0.947743, 421
80, 10, 72614.2, 222.208, 246.99, 44.3579, 281.866, 1590.37, 0.598575, 421
80, 11, 72573.9, 218.064, 243.457, 39.522, 293.733, 1631.32, 0.698337, 421
80, 12, 72534.8, 213.569, 239.596, 40.7828, 298.752, 1672.51, 0.748219, 421
80, 13, 72496.1, 209.593, 231.382, 36.6839, 312.412, 1713.88, 0.847981, 421
80, 14, 72459, 204.691, 221.198, 32.6392, 327.097, 1755.34, 0.748219, 421
80, 15, 72424, 198.786, 207.055, 29.5892, 343.733, 1796.84, 0.847981, 421
80, 16, 72391.4, 191.674, 191.095, 38.4029, 349.181, 1838.29, 0.997625, 421
80, 17, 72359.7, 184.985, 183.28, 34.1603, 358.239, 1879.62, 0.947743, 421
80, 18, 72329.7, 177.957, 180.086, 28.8194, 362.651, 1920.74, 0.847981, 421
80, 19, 72301, 171.147, 171.137, 24.4382, 370.747, 1961.57, 0.698337, 421
80, 20, 72274, 163.851, 162.873, 29.9615, 367.265, 2002.02, 0.997625, 421
80, 21, 72247.5, 157.628, 149.179, 26.6524, 377.032, 2042.03, 0.897862, 421
80, 22, 72223.3, 150.299, 148.591, 20.2063, 376.101, 2081.52, 0.847981, 421
80, 23, 72200.1, 143.46, 143.019, 24.781, 368.237, 2120.44, 0.997625, 421
80, 24, 72177, 137.845, 138.888, 18.6185, 368.934, 2158.73, 0.897862, 421
80, 25, 72155.3, 131.93, 127.266, 18.5593, 370.582, 2196.33, 0.947743, 421
80, 26, 72135.3, 125.586, 120.645, 22.1494, 363.112, 2233.22, 0.997625, 421
80, 27, 72115.7, 120.089, 113.61, 22.1025, 359.175, 2269.35, 0.947743, 421
80, 28, 72097, 114.713, 108.307, 17.7291, 357.52, 2304.7, 0.748219, 421
80, 29, 72079.7, 109.079, 103.631, 15.3455, 352.982, 2339.24, 0.947743, 421
80, 30, 72063.4, 103.598, 102.5, 10.7941, 346.769, 2372.95, 0.847981, 421
81, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
81, 1, 73036, 230.323, 309.202, 134.373, 41, 1249.12, 0.947743, 421
81, 2, 72974.3, 245.967, 301.362, 97.5939, 97.0714, 1283.74, 0.598575, 421
81, 3, 72918.8, 252.228, 293.271, 68.3809, 148.138, 1319.17, 0.648456, 421
81, 4, 72868.6, 252.013, 278.635, 54.6302, 190.556, 1355.58, 0.847981, 421
81, 5, 72822.3, 247.867, 269.015, 43.8489, 223.945, 1393, 0.7981, 421
81, 6, 72778.9, 241.691, 256.501, 40.5888, 250.949, 1431.34, 0.897862, 421
81, 7, 72737.7, 234.537, 248.016, 33.1911, 276.024, 1470.49, 0.847981, 421
81, 8, 72698.8, 226.59, 236.136, 39.8925, 288.308, 1510.29, 0.997625, 421
81, 9, 72660.6, 219.495, 225.992, 43.6384, 299.715, 1550.6, 0.997625, 421
81, 10, 72623.2, 212.913, 215.579, 40.6911, 316.307, 1591.27, 0.847981, 421
81, 11, 72587.8, 205.78, 210.988, 37.5594, 325.713, 1632.16, 0.698337, 421
81, 12, 72553.4, 198.989, 206.727, 31.2234, 336.448, 1673.18, 0.847981, 421
81, 13, 72520.5, 192.075, 209.819, 28.9325, 334.416, 1714.21, 0.698337, 421
81, 14, 72487.6, 186.64, 200.722, 28.3904, 341.529, 1755.15, 0.947743, 421
81, 15, 72455.9, 180.946, 185.515, 22.5609, 359.134, 1795.91, 0.897862, 421
81, 16, 72427.2, 173.473, 183.596, 19.8061, 359.482, 1836.43, 0.847981, 421
81, 17, 72399.2, 166.839, 176.768, 15.7998, 364.805, 1876.63, 0.897862, 421
81, 18, 72372.6, 160.027, 170.499, 23.6816, 356.747, 1916.45, 0.997625, 421
81, 19, 72345.8, 154.79, 160.725, 26.5917, 356.265, 1955.8, 0.997625, 421
81, 20, 72320, 149.645, 154.915, 23.9797, 356.818, 1994.62, 0.897862, 421
81, 21, 72295.4, 144.359, 144.8, 25.2456, 357.331, 2032.89, 0.947743, 421
81, 22, 72272, 138.903, 132.667, 23.1038, 362.807, 2070.56, 0.847981, 421
81, 23, 72250.5, 132.566, 120.638, 23.7878, 364.892, 2107.6, 0.897862, 421
81, 24, 72230.6, 125.929, 117.58, 24.0426, 357.829, 2143.98, 0.847981, 421
81, 25, 72211.2, 120.228, 110.811, 21.881, 356.269, 2179.66, 0.748219, 421
81, 26, 72192.9, 114.433, 110.728, 14.5318, 352.822, 2214.58, 0.7981, 421
81, 27, 72175.7, 108.771, 108.84, 11.3598, 346.62, 2248.73, 0.7981, 421
81, 28, 72159.2, 103.542, 106.293, 13.0746, 335.861, 2282.07, 0.897862, 421
81, 29, 72142.7, 99.24, 102.197, 11.3532, 329.871, 2314.59, 0.598575, 421
81, 30, 72127.1, 94.9955, 95.7906, 15.4967, 320.309, 2346.26, 0.897862, 421
82, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
82, 1, 73036, 230.323, 321.202, 115.373, 48, 1249.12, 0.748219, 421
82, 2, 72975.2, 244.993, 305.505, 100.951, 89.5714, 1283.74, 0.897862, 421
82, 3, 72918.7, 252.492, 294.982, 74.4398, 140.173, 1319.17, 0.648456, 421
82, 4, 72867.4, 253.304, 287.261, 61.2722, 175.161, 1355.57, 0.847981, 421
82, 5, 72819.1, 251.018, 279.205, 64.0939, 193.65, 1392.97, 0.947743, 421
82, 6, 72771.4, 248.431, 273.404, 50.5768, 224.817, 1431.33, 0.648456, 421
82, 7, 72726.5, 243.652, 270.655, 43.87, 244.759, 1470.53, 0.748219, 421
82, 8, 72683, 238.492, 266.434, 37.3556, 264.276, 1510.48, 0.7981, 421
82, 9, 72640.9, 232.851, 264.792, 38.9968, 271.399, 1551.05, 0.7981, 421
82, 10, 72598.9, 228.314, 252.478, 38.1824, 290.014, 1592.14, 0.897862, 421
82, 11, 72558.7, 222.845, 246.407, 25.154, 313.298, 1633.61, 0.698337, 421
82, 12, 72521.1, 215.808, 241.005, 28.728, 317.92, 1675.39, 0.997625, 421
82, 13, 72483.9, 209.906, 224.004, 29.6244, 335.211, 1717.37, 0.847981, 421
82, 14, 72448.9, 202.942, 217.39, 28.1027, 343.268, 1759.43, 0.947743, 421
82, 15, 72415, 196.231, 211.274, 27.2719, 348.749, 1801.48, 0.847981, 421
82, 16, 72382.1, 189.888, 211.655, 21.0978, 351.838, 1843.43, 0.748219, 421
82, 17, 72350, 184, 207.122, 25.9841, 347.707, 1885.19, 0.7981, 421
82, 18, 72317.9, 179.324, 200.087, 22.1681, 353.871, 1926.67, 0.748219, 421
82, 19, 72287.3, 174.075, 189.901, 22.3441, 358.594, 1967.82, 0.947743, 421
82, 20, 72258, 168.484, 182.707, 23.1926, 358.98, 2008.6, 0.947743, 421
82, 21, 72229.7, 163.126, 174.244, 27.645, 356.339, 2048.95, 0.997625, 421
82, 22, 72201.9, 158.277, 169.636, 22.4579, 358.886, 2088.82, 0.847981, 421
82, 23, 72175.5, 153.04, 168.678, 19.3504, 355.251, 2128.18, 0.698337, 421
82, 24, 72149.7, 148.281, 159.055, 22.1506, 353.876, 2166.98, 0.7981, 421
82, 25, 72124.8, 143.528, 149.453, 25.4653, 351.599, 2205.2, 0.997625, 421
82, 26, 72100.7, 138.852, 145.872, 19.258, 352.485, 2242.81, 0.897862, 421
82, 27, 72078, 133.76, 136.892, 16.2136, 355.308, 2279.78, 0.897862, 421
82, 28, 72057, 128.028, 134.84, 16.0811, 347.928, 2316.1, 0.897862, 421
82, 29, 72036.3, 123.137, 126.133, 17.6141, 345.076, 2351.73, 0.897862, 421
82, 30, 72016.6, 118.233, 122.362, 21.7442, 334.428, 2386.65, 0.997625, 421
83, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
83, 1, 73036, 230.323, 320.202, 109.373, 55, 1249.12, 0.648456, 421
83, 2, 72976.2, 244.019, 311.576, 91.3796, 93.0714, 1283.74, 0.7981, 421
83, 3, 72920.2, 251.227, 300.483, 68.4936, 140.423, 1319.17, 0.748219, 421
83, 4, 72869, 252.231, 289.192, 56.6749, 177.393, 1355.55, 0.847981, 421
83, 5, 72820.9, 249.791, 282.848, 43.7605, 209.722, 1392.93, 0.847981, 421
83, 6, 72775.6, 245.135, 273.615, 33.6222, 240.742, 1431.24, 0.698337, 421
83, 7, 72733.1, 238.698, 265.39, 39.9287, 252.546, 1470.38, 0.947743, 421
83, 8, 72690.8, 233.257, 253.851, 42.3985, 269.507, 1510.23, 0.947743, 421
83, 9, 72649.7, 227.624, 251.375, 32.3655, 288.257, 1550.64, 0.698337, 421
83, 10, 72610.5, 221.363, 245.287, 32.7111, 298.667, 1591.5, 0.897862, 421
83, 11, 72572, 215.539, 229.757, 37.6563, 312.334, 1632.69, 0.997625, 421
83, 12, 72535.1, 209.397, 222.522, 29.899, 329.024, 1674.1, 0.847981, 421
83, 13, 72500.2, 202.392, 210.943, 26.3271, 344.522, 1715.63, 0.847981, 421
83, 14, 72467.4, 194.68, 199.21, 33.5901, 347.914, 1757.19, 0.997625, 421
83, 15, 72435.3, 187.878, 190.236, 40.8716, 347.063, 1798.66, 0.997625, 421
83, 16, 72403.4, 182.189, 186.951, 33.2249, 354.272, 1839.96, 0.7981, 421
83, 17, 72373, 176.116, 179.104, 35.783, 354.967, 1880.99, 0.947743, 421
83, 18, 72343.4, 170.515, 170.967, 31.794, 361.612, 1921.7, 0.947743, 421
83, 19, 72315.5, 164.352, 169.627, 27.7539, 360.783, 1962.01, 0.847981, 421
83, 20, 72288.3, 158.67, 157.52, 28.6326, 365.013, 2001.88, 0.7981, 421
83, 21, 72262.7, 152.567, 155.482, 26.1076, 361.94, 2041.25, 0.748219, 421
83, 22, 72237.7, 147.049, 148.736, 28.3969, 358.088, 2080.07, 0.997625, 421
83, 23, 72213.3, 142.012, 142.699, 31.1914, 352.51, 2118.3, 0.997625, 421
83, 24, 72189.4, 137.528, 137.388, 25.4842, 354.331, 2155.9, 0.897862, 421
83, 25, 72167, 132.418, 134.828, 19.9155, 353.021, 2192.85, 0.698337, 421
83, 26, 72145.7, 127.205, 132.736, 16.438, 348.805, 2229.11, 0.897862, 421
83, 27, 72125.2, 122.264, 125.063, 12.8962, 349.891, 2264.68, 0.748219, 421
83, 28, 72106.2, 116.764, 119.247, 11.3109, 346.899, 2299.53, 0.7981, 421
83, 29, 72088.3, 111.343, 106.077, 10.5088, 350.12, 2333.63, 0.947743, 421
83, 30, 72072.3, 105.083, 100.088, 11.4387, 344.112, 2366.97, 0.947743, 421
84, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
84, 1, 73036, 230.323, 319.202, 105.373, 60, 1249.12, 0.598575, 421
84, 2, 72976.9, 243.324, 306.648, 82.6653, 106.714, 1283.74, 0.7981, 421
84, 3, 72922.8, 248.775, 290.81, 81.3601, 137.092, 1319.17, 0.997625, 421
84, 4, 72871.1, 250.715, 286.866, 63.4751, 172.3, 1355.54, 0.748219, 421
84, 5, 72822.5, 249.2, 284.476, 64.9841, 185.992, 1392.88, 0.847981, 421
84, 6, 72774, 247.833, 271.044, 56.2943, 219.707, 1431.12, 0.7981, 421
84, 7, 72728.6, 243.641, 265.38, 40.1433, 252.014, 1470.2, 0.7981, 421
84, 8, 72686.3, 237.237, 259.534, 33.8944, 273.013, 1510.02, 0.847981, 421
84, 9, 72645.7, 230.415, 252.209, 31.7076, 289.512, 1550.48, 0.7981, 421
84, 10, 72606.4, 223.618, 243.452, 36.2677, 298.833, 1591.44, 0.947743, 421
84, 11, 72567.7, 217.579, 231.37, 30.0942, 320.487, 1632.77, 0.847981, 421
84, 12, 72531.6, 210.204, 225.304, 29.9994, 328.595, 1674.33, 0.748219, 421
84, 13, 72496.3, 203.435, 214.64, 38.4688, 331.124, 1716.04, 0.997625, 421
84, 14, 72461.3, 197.699, 210.789, 28.9272, 343.473, 1757.77, 0.748219, 421
84, 15, 72428.3, 191.245, 202.411, 29.7229, 348.939, 1799.43, 0.847981, 421
84, 16, 72396.2, 185.021, 192.727, 31.0745, 354.015, 1840.93, 0.897862, 421
84, 17, 72365.4, 178.879, 186.864, 25.9562, 360.728, 1882.21, 0.897862, 421
84, 18, 72336, 172.438, 177.559, 24.8349, 365.962, 1923.17, 0.947743, 421
84, 19, 72308.1, 165.837, 165.018, 27.4073, 369.821, 1963.77, 0.947743, 421
84, 20, 72281.6, 159.172, 156.448, 27.3998, 371.406, 2003.93, 0.997625, 421
84, 21, 72256.3, 152.65, 151.557, 28.993, 366.877, 2043.59, 0.748219, 421
84, 22, 72231.5, 146.969, 147.103, 22.081, 369.671, 2082.69, 0.698337, 421
84, 23, 72208.2, 140.852, 150.171, 20.322, 359.266, 2121.18, 0.498812, 421
84, 24, 72184.8, 136.131, 152.164, 16.3215, 351.604, 2159.02, 0.7981, 421
84, 25, 72161.6, 132.071, 139.353, 16.3236, 354.49, 2196.17, 0.947743, 421
84, 26, 72140.2, 127.055, 132.89, 14.0819, 353.169, 2232.61, 0.748219, 421
84, 27, 72120, 121.839, 123.185, 12.6993, 353.943, 2268.34, 0.947743, 421
84, 28, 72101.3, 116.138, 117.444, 10.1026, 351.661, 2303.32, 0.947743, 421
84, 29, 72083.8, 110.427, 108.314, 13.3492, 346.542, 2337.55, 0.947743, 421
84, 30, 72067.1, 105.046, 101.037, 13.0213, 342.789, 2371, 0.947743, 421
85, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
85, 1, 73036, 230.323, 329.202, 106.373, 49, 1249.12, 0.498812, 421
85, 2, 72975.4, 244.854, 311.933, 97.5939, 86.5, 1283.74, 0.897862, 421
85, 3, 72918.5, 252.808, 291.932, 93.3141, 124.321, 1319.17, 0.947743, 421
85, 4, 72864.9, 255.754, 284.473, 76.8173, 162.441, 1355.57, 0.7981, 421
85, 5, 72814.8, 254.747, 269.959, 80.6756, 186.838, 1392.98, 0.997625, 421
85, 6, 72766.2, 252.429, 268.341, 65.1979, 216.493, 1431.37, 0.748219, 421
85, 7, 72719.9, 248.172, 266.513, 54.6866, 240.029, 1470.65, 0.847981, 421
85, 8, 72675.5, 243.028, 264.221, 41.6707, 264.884, 1510.74, 0.847981, 421
85, 9, 72633.1, 236.767, 255.372, 47.2759, 275.964, 1551.51, 0.997625, 421
85, 10, 72591.2, 231.285, 249.278, 44.1051, 291.252, 1592.84, 0.847981, 421
85, 11, 72550.7, 225.594, 233.853, 44.8318, 310.448, 1634.6, 0.897862, 421
85, 12, 72512.2, 218.987, 229.732, 40.1652, 322.273, 1676.68, 0.698337, 421
85, 13, 72474.9, 212.467, 218.981, 41.4354, 333.254, 1718.98, 0.847981, 421
85, 14, 72438.9, 205.924, 210.085, 31.2238, 352.45, 1761.38, 0.7981, 421
85, 15, 72405.6, 198.034, 203.908, 29.3489, 359.275, 1803.8, 0.897862, 421
85, 16, 72373.5, 190.597, 200.068, 24.1346, 365.613, 1846.12, 0.7981, 421
85, 17, 72342.6, 183.385, 187.461, 22.8466, 375.497, 1888.25, 0.847981, 421
85, 18, 72313.6, 175.687, 188.745, 19.2178, 372.676, 1930.09, 0.648456, 421
85, 19, 72284.9, 169.195, 179.859, 19.3863, 375.056, 1971.57, 0.947743, 421
85, 20, 72257.5, 162.789, 169.699, 15.1533, 382.267, 2012.59, 0.7981, 421
85, 21, 72232.1, 155.673, 161.368, 14.8382, 382.962, 2053.1, 0.897862, 421
85, 22, 72207.8, 148.782, 153.636, 15.1187, 381.607, 2093.04, 0.947743, 421
85, 23, 72184.6, 142.236, 149.492, 18.9657, 372.35, 2132.35, 0.997625, 421
