Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
75, 2, 86376.9, 487.398, 391.111, 84.4761, 136.714, 1523.37, 0.62, 500
75, 3, 86212.1, 554.765, 403.41, 86.6859, 175.949, 1567.1, 0.86, 500
75, 4, 86042.5, 613.363, 423.262, 79.7799, 226.381, 1614.68, 0.7, 500
75, 5, 85868.8, 664.378, 457.9, 78.8832, 263.211, 1666.78, 0.64, 500
75, 6, 85683.9, 716.466, 481.206, 93.1113, 301.41, 1723.92, 0.84, 500
75, 7, 85486.4, 770.644, 519.139, 87.4485, 349.881, 1786.47, 0.68, 500
75, 8, 85278.3, 824.601, 562.948, 85.4408, 393.89, 1854.79, 0.68, 500
75, 9, 85056.4, 881.565, 611.181, 87.814, 433.755, 1929.24, 0.7, 500
75, 10, 84817.9, 943.832, 642.945, 116.435, 468.772, 2010.15, 0.92, 500
75, 11, 84559.4, 1013.53, 697.157, 114.748, 517.288, 2097.88, 0.64, 500
75, 12, 84283.9, 1086.32, 768.254, 125.364, 543.339, 2192.82, 0.52, 500
75, 13, 83981.7, 1171.29, 836.463, 128.589, 586.529, 2295.46, 0.52, 500
75, 14, 83656.4, 1262.26, 905.697, 143.681, 625.634, 2406.29, 0.62, 500
75, 15, 83304.2, 1362.09, 985.721, 163.154, 658.946, 2525.93, 0.6, 500
75, 16, 82920.1, 1473.72, 1077, 182.225, 691.879, 2655.06, 0.46, 500
75, 17, 82501.1, 1597.98, 1169.4, 219.633, 717.459, 2794.43, 0.66, 500
75, 18, 82041.2, 1738.24, 1298.59, 227.824, 749.212, 2944.89, 0.2, 500
75, 19, 81538.7, 1893.12, 1425.18, 252.845, 782.696, 3107.43, 0.4, 500
75, 20, 80989.7, 2063.55, 1566.42, 268.372, 828.79, 3283.2, 0.36, 500
75, 21, 80393.4, 2247.14, 1721.43, 300.015, 864.59, 3473.46, 0.32, 500
75, 22, 79741.2, 2449.84, 1900.07, 330.414, 898.834, 3679.6, 0.2, 500
75, 23, 79027.5, 2673.61, 2099.33, 363.804, 932.631, 3903.12, 0.12, 500
75, 24, 78246.4, 2920.01, 2318.68, 402.234, 967.015, 4145.68, 0.04, 500
75, 25, 77392, 3190.35, 2523.86, 481.703, 1002.94, 4409.1, 0.5, 500
75, 26, 76458.6, 3485.69, 2772.24, 558.717, 1029.3, 4695.42, 0.22, 500
75, 27, 75436.6, 3810.54, 3054.22, 644.95, 1046.78, 5006.87, 0.12, 500
75, 28, 74316.8, 4168.23, 3307.53, 793.515, 1068.01, 5345.87, 0.8, 500
75, 29, 73093.8, 4557.6, 3639.83, 902.929, 1090.73, 5715.09, 0.2, 500
75, 30, 71761.4, 4978.54, 3973.91, 1063.89, 1104.82, 6117.48, 0.66, 500
76, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
76, 1, 86550.9, 391.728, 385.52, 112.509, 77, 1482.3, 0.6, 500
76, 2, 86378, 486.356, 381.825, 100.976, 129.5, 1523.37, 0.74, 500
76, 3, 86210.6, 556.434, 396.642, 79.9448, 189.25, 1567.1, 0.7, 500
76, 4, 86045.8, 610.022, 410.211, 100.621, 218.732, 1614.66, 1, 500
76, 5, 85869.4, 664.401, 438.313, 97.0346, 264.108, 1666.78, 0.78, 500
76, 6, 85684.9, 715.991, 468.021, 87.9677, 319.244, 1723.88, 0.7, 500
76, 7, 85493.7, 763.964, 499.83, 94.6437, 361.44, 1786.4, 0.8, 500
76, 8, 85289.8, 815.119, 536.083, 94.7213, 409.623, 1854.68, 0.62, 500
76, 9, 85073.9, 867.991, 575.908, 116.863, 436.364, 1928.99, 0.9, 500
76, 10, 84837.4, 930.896, 627.29, 131.595, 463.196, 2009.64, 0.74, 500
76, 11, 84579, 1003.07, 674.809, 155.049, 491.11, 2096.94, 0.86, 500
76, 12, 84297.4, 1084.11, 737.039, 154.158, 536.031, 2191.29, 0.58, 500
76, 13, 83995.9, 1168.76, 818.169, 141.194, 582.743, 2293.24, 0.46, 500
76, 14, 83672.5, 1258.37, 900.354, 153.234, 612.118, 2403.39, 0.38, 500
76, 15, 83318.8, 1360.45, 987.215, 156.791, 654.396, 2522.37, 0.46, 500
76, 16, 82936.3, 1470.86, 1081.16, 163.219, 697.653, 2650.82, 0.46, 500
76, 17, 82522.1, 1590.83, 1190.86, 172.811, 733.821, 2789.54, 0.34, 500
76, 18, 82070.6, 1724.24, 1315.51, 188.917, 761.405, 2939.36, 0.2, 500
76, 19, 81575.1, 1874.85, 1437.94, 214.878, 796.019, 3101.21, 0.4, 500
76, 20, 81034.1, 2040.93, 1587.71, 229.02, 832.16, 3276.12, 0.16, 500
76, 21, 80443.3, 2223.5, 1748.03, 254.118, 865.72, 3465.33, 0.16, 500
76, 22, 79797, 2425.11, 1930.46, 259.376, 917.883, 3670.18, 0.06, 500
76, 23, 79095.8, 2641.3, 2117.09, 315.356, 938.32, 3892.16, 0.24, 500
76, 24, 78323.7, 2885.09, 2311.65, 373.309, 973.297, 4132.93, 0.36, 500
76, 25, 77479.8, 3151.96, 2524.44, 453.749, 995.776, 4394.23, 0.36, 500
76, 26, 76553.9, 3447.53, 2747.4, 552.456, 1020.65, 4678.08, 0.54, 500
76, 27, 75540.2, 3771.74, 3006.81, 651.847, 1042.75, 4986.69, 0.34, 500
76, 28, 74431.1, 4126.44, 3281.08, 769.59, 1069.26, 5322.51, 0.58, 500
76, 29, 73221.3, 4511.01, 3611.42, 870.206, 1097.89, 5688.22, 0.14, 500
76, 30, 71904.4, 4925.62, 3948, 1019.71, 1115.47, 6086.75, 0.52, 500
77, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
77, 1, 86550.9, 391.728, 383.52, 126.509, 65, 1482.3, 0.62, 500
77, 2, 86373.8, 490.524, 385.968, 94.9761, 131.357, 1523.37, 0.7, 500
77, 3, 86207.1, 559.116, 397.072, 83.6235, 185.974, 1567.1, 0.74, 500
77, 4, 86040.8, 613.583, 420.986, 74.1973, 235.691, 1614.72, 0.74, 500
77, 5, 85869.8, 661.837, 439.817, 92.7125, 268.856, 1666.93, 0.9, 500
77, 6, 85686.3, 712.97, 470.059, 95.8004, 310.652, 1724.17, 0.76, 500
77, 7, 85491.8, 764.944, 507.299, 98.7357, 350.462, 1786.78, 0.7, 500
77, 8, 85283.9, 819.865, 543.156, 104.58, 393.429, 1855.1, 0.7, 500
77, 9, 85062.2, 877.567, 588.14, 104.302, 438.327, 1929.47, 0.7, 500
77, 10, 84825.8, 938.412, 633.989, 112.506, 479.018, 2010.24, 0.78, 500
77, 11, 84571.7, 1004.83, 689.082, 123.774, 512.802, 2097.77, 0.74, 500
77, 12, 84295.9, 1079.73, 749.538, 117.223, 565.174, 2192.46, 0.6, 500
77, 13, 84002.7, 1156.98, 821.161, 126.633, 597.804, 2294.75, 0.52, 500
77, 14, 83683.2, 1245.07, 901.484, 132.007, 633.104, 2405.15, 0.54, 500
77, 15, 83336.1, 1343.11, 985.402, 134.282, 676.882, 2524.19, 0.48, 500
77, 16, 82961.7, 1448.93, 1071.05, 148.277, 717.533, 2652.51, 0.52, 500
77, 17, 82555.8, 1565.07, 1170.4, 171.622, 746.281, 2790.86, 0.4, 500
77, 18, 82111.2, 1696.65, 1267.91, 211.267, 772.975, 2940.03, 0.62, 500
77, 19, 81623.8, 1844.7, 1400.87, 226.976, 802.763, 3100.89, 0.2, 500
77, 20, 81090.6, 2008.95, 1548.07, 262.445, 815.423, 3274.51, 0.14, 500
77, 21, 80501.5, 2196.31, 1709.75, 280.236, 850.178, 3462.08, 0.16, 500
77, 22, 79858.6, 2399.89, 1882.11, 303.998, 890.451, 3664.94, 0.22, 500
77, 23, 79158, 2620.47, 2076.66, 337.278, 922.847, 3884.7, 0.1, 500
77, 24, 78391.3, 2863.16, 2294.19, 378.415, 949.93, 4123.04, 0.02, 500
77, 25, 77550.5, 3131.25, 2528.16, 449.175, 959.078, 4381.79, 0.06, 500
77, 26, 76624, 3431.54, 2778.95, 519.966, 982.572, 4662.96, 0.1, 500
77, 27, 75609.6, 3759.59, 3040.87, 602.718, 1018.39, 4968.79, 0.28, 500
77, 28, 74504.1, 4113.17, 3292.01, 752.242, 1036.65, 5301.78, 0.76, 500
77, 29, 73295, 4499.66, 3583.71, 903.301, 1053.6, 5664.71, 0.66, 500
77, 30, 71975.3, 4919.45, 3957.68, 1018.76, 1068.34, 6060.46, 0, 500
78, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
78, 1, 86550.9, 391.728, 386.52, 114.509, 74, 1482.3, 0.6, 500
78, 2, 86376.9, 487.398, 394.754, 90.8332, 126.714, 1523.37, 0.64, 500
78, 3, 86208.6, 558.231, 415.793, 80.589, 169.663, 1567.1, 0.68, 500
78, 4, 86036.9, 618.304, 435.245, 83.3265, 211.544, 1614.68, 0.78, 500
78, 5, 85857.9, 673.681, 451.719, 88.4728, 261.434, 1666.83, 0.86, 500
78, 6, 85671.7, 725.059, 484.769, 82.5742, 311.76, 1724.09, 0.6, 500
78, 7, 85476.7, 775.093, 524.651, 93.1796, 343.492, 1786.88, 0.88, 500
78, 8, 85264.8, 831.993, 560.689, 100.029, 386.957, 1855.55, 0.8, 500
78, 9, 85038.7, 891.661, 603.118, 108.804, 427.317, 1930.38, 0.82, 500
78, 10, 84795.8, 956.271, 655.871, 110.532, 469.794, 2011.76, 0.6, 500
78, 11, 84535, 1025.8, 716.901, 111.013, 511.237, 2100.06, 0.54, 500
78, 12, 84254.1, 1101.49, 775.306, 114.632, 558.72, 2195.71, 0.52, 500
78, 13, 83953.3, 1182.08, 846.136, 123.533, 595.812, 2299.19, 0.62, 500
78, 14, 83626.6, 1272.34, 918.189, 140.634, 631.254, 2411.01, 0.56, 500
78, 15, 83271.3, 1373.19, 995.731, 166.929, 661.164, 2531.73, 0.62, 500
78, 16, 82882.8, 1487.06, 1092.85, 161.397, 713.938, 2662, 0.42, 500
78, 17, 82465.6, 1606.81, 1203.98, 174.092, 746.943, 2802.58, 0.28, 500
78, 18, 82009.6, 1741.48, 1328.94, 183.065, 782.59, 2954.37, 0.28, 500
78, 19, 81512, 1890.77, 1461.82, 209.478, 807.69, 3118.27, 0.26, 500
78, 20, 80965.3, 2059.29, 1603.11, 233.961, 842.998, 3295.34, 0.32, 500
78, 21, 80368.4, 2244.3, 1767.9, 248.807, 883.784, 3486.77, 0.16, 500
78, 22, 79718, 2445.84, 1947.83, 273.693, 920.657, 3693.95, 0.14, 500
78, 23, 79007.4, 2667.32, 2149.11, 291.894, 965.895, 3918.39, 0.04, 500
78, 24, 78233.5, 2907.77, 2366.03, 332.083, 998.903, 4161.74, 0.04, 500
78, 25, 77386.4, 3173.25, 2579.11, 399.829, 1035.55, 4425.82, 0.36, 500
78, 26, 76461.4, 3463.68, 2811.15, 489.665, 1061.58, 4712.56, 0.4, 500
78, 27, 75448.6, 3783.73, 3094.27, 548.51, 1100.76, 5024.16, 0.02, 500
78, 28, 74345.7, 4129.88, 3395.97, 655.354, 1110.13, 5362.99, 0.06, 500
78, 29, 73137, 4512.56, 3722.58, 762.336, 1133.84, 5731.66, 0.14, 500
78, 30, 71820.7, 4926.32, 4015.44, 960.637, 1143.85, 6133, 1, 500
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86550.9, 391.728, 381.52, 121.509, 72, 1482.3, 0.72, 500
79, 2, 86376.2, 488.092, 392.111, 88.3332, 131.857, 1523.37, 0.64, 500
79, 3, 86209.7, 557.003, 404.436, 85.3092, 176.439, 1567.1, 0.78, 500
79, 4, 86040.3, 615.027, 425.528, 83.6359, 220.836, 1614.69, 0.78, 500
79, 5, 85864.5, 667.819, 459.237, 77.5635, 264.062, 1666.83, 0.72, 500
79, 6, 85679.5, 719.215, 477.929, 93.0924, 306.2, 1724.04, 0.92, 500
79, 7, 85483.2, 771.7, 515.481, 90.5959, 352.329, 1786.69, 0.68, 500
79, 8, 85275.3, 825.263, 559.699, 86.4267, 398.163, 1855.15, 0.66, 500
79, 9, 85054.2, 881.312, 599.257, 104.769, 430.722, 1929.74, 0.84, 500
79, 10, 84813.9, 945.34, 654.837, 111.164, 463.957, 2010.8, 0.52, 500
79, 11, 84553.2, 1016.98, 703.411, 137.944, 489.817, 2098.65, 0.74, 500
79, 12, 84267.7, 1099.05, 766.544, 150.11, 522.83, 2193.74, 0.6, 500
79, 13, 83957.8, 1189.21, 825.658, 166.331, 564.485, 2296.56, 0.66, 500
79, 14, 83623.5, 1285.58, 901.172, 161.803, 620.165, 2407.73, 0.54, 500
79, 15, 83266.8, 1385.16, 990.783, 154.38, 674.867, 2527.96, 0.44, 500
79, 16, 82884.2, 1490.77, 1092.94, 166.463, 707.662, 2657.96, 0.42, 500
79, 17, 82465.3, 1611.49, 1173.58, 223.019, 728.115, 2798.46, 0.86, 500
79, 18, 82003.2, 1751.36, 1301.36, 225.779, 768.107, 2950.23, 0.22, 500
79, 19, 81500.6, 1903.61, 1437.6, 244.733, 799.242, 3114.17, 0.28, 500
79, 20, 80950.4, 2073.1, 1585.42, 242.469, 857.153, 3291.43, 0.28, 500
79, 21, 80356.7, 2252.25, 1749.41, 276.536, 881.928, 3483.22, 0.22, 500
79, 22, 79703.4, 2455.08, 1920.76, 328.918, 900.933, 3690.92, 0.28, 500
79, 23, 78983.9, 2683.6, 2091.28, 387.729, 937.581, 3915.97, 0.5, 500
79, 24, 78198.1, 2932.6, 2304.6, 434.049, 970.611, 4160.01, 0.16, 500
79, 25, 77338.8, 3205.46, 2497.55, 543.002, 990.281, 4424.96, 0.84, 500
79, 26, 76395.1, 3508, 2748.92, 633.543, 1001.55, 4712.87, 0.24, 500
79, 27, 75358.2, 3843.33, 3023.69, 719.77, 1029.01, 5026.02, 0.32, 500
79, 28, 74226.2, 4206.69, 3338.78, 798.958, 1062.51, 5366.91, 0.08, 500
79, 29, 72993.7, 4597.81, 3681.23, 893.291, 1095.61, 5738.35, 0.1, 500
79, 30, 71653.8, 5018.18, 4056.98, 1017.35, 1110.36, 6143.36, 0.06, 500
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86550.9, 391.728, 379.52, 127.509, 68, 1482.3, 0.64, 500
80, 2, 86374.8, 489.482, 377.254, 112.905, 122.143, 1523.37, 0.82, 500
80, 3, 86205, 561.478, 389.834, 94.2089, 182.418, 1567.1, 0.68, 500
80, 4, 86037.5, 616.626, 408.596, 87.1684, 235.388, 1614.71, 0.7, 500
80, 5, 85866.3, 664.466, 439.738, 79.9397, 282.575, 1666.93, 0.74, 500
80, 6, 85687.3, 710.637, 471.354, 82.0977, 324.391, 1724.24, 0.74, 500
80, 7, 85497, 758.814, 508.175, 89.8718, 359.22, 1786.94, 0.74, 500
80, 8, 85291.8, 812.232, 548.11, 99.9812, 392.562, 1855.32, 0.72, 500
80, 9, 85070, 871.603, 588.672, 111.574, 428.522, 1929.65, 0.84, 500
80, 10, 84830.9, 936.327, 636.649, 117.9, 467.913, 2010.28, 0.68, 500
80, 11, 84574.1, 1005.92, 686.26, 131.658, 504.491, 2097.59, 0.72, 500
80, 12, 84296.5, 1082.32, 749.07, 132.609, 547.456, 2192.05, 0.58, 500
80, 13, 83998.2, 1164.1, 821.09, 140.077, 582.352, 2294.13, 0.54, 500
80, 14, 83674.3, 1255.26, 900.415, 132.917, 632.755, 2404.38, 0.52, 500
80, 15, 83327.3, 1351.17, 972.837, 162.739, 662.558, 2523.39, 0.7, 500
80, 16, 82947.6, 1460.65, 1060.51, 166.185, 713.233, 2651.83, 0.5, 500
80, 17, 82539.3, 1576.84, 1159.25, 186.954, 747.287, 2790.4, 0.58, 500
80, 18, 82093.4, 1707.36, 1278.21, 195.21, 785.91, 2939.93, 0.28, 500
80, 19, 81608, 1851.27, 1408.94, 203.708, 826.773, 3101.31, 0.32, 500
80, 20, 81079.9, 2009.12, 1556.48, 209.234, 869.718, 3275.56, 0.18, 500
80, 21, 80505.4, 2181.79, 1702.58, 233.836, 912.595, 3463.8, 0.32, 500
80, 22, 79879.8, 2371, 1865.41, 279.041, 937.41, 3667.3, 0.34, 500
80, 23, 79192.4, 2584.2, 2040.11, 315.369, 980.452, 3887.43, 0.34, 500
80, 24, 78443.9, 2815.9, 2235.18, 377.895, 1001.42, 4125.71, 0.3, 500
80, 25, 77621.3, 3075.27, 2465.75, 393.856, 1059.89, 4383.89, 0.04, 500
80, 26, 76730.6, 3350.93, 2702.16, 454.239, 1098.18, 4663.86, 0.26, 500
80, 27, 75758.8, 3652.62, 2947.28, 556.849, 1116.74, 4967.75, 0.44, 500
80, 28, 74693.5, 3987.38, 3235.12, 633.232, 1152.97, 5297.82, 0.16, 500
80, 29, 73534, 4349.38, 3539.28, 758.244, 1162.62, 5656.48, 0.32, 500
80, 30, 72265.9, 4747.62, 3886.38, 871.046, 1182.57, 6046.49, 0.12, 500
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86550.9, 391.728, 384.52, 125.509, 65, 1482.3, 0.6, 500
81, 2, 86373.8, 490.524, 388.897, 96.0475, 127.357, 1523.37, 0.72, 500
81, 3, 86205.7, 560.503, 397.792, 94.6184, 174.26, 1567.1, 0.78, 500
81, 4, 86035.4, 618.741, 416.848, 93.4901, 220.813, 1614.72, 0.68, 500
81, 5, 85859.2, 671.185, 442.697, 91.9367, 268.041, 1666.95, 0.72, 500
81, 6, 85675, 721.151, 465.042, 110.641, 303.895, 1724.28, 0.92, 500
81, 7, 85477.1, 774.84, 502.786, 99.007, 359.188, 1787.11, 0.68, 500
81, 8, 85270.7, 826.291, 544.35, 118.426, 384.532, 1855.75, 0.8, 500
81, 9, 85043.9, 887.82, 592.149, 111.544, 434.065, 1930.56, 0.64, 500
81, 10, 84803.7, 950.403, 636.147, 134.846, 463.061, 2011.83, 0.72, 500
81, 11, 84541.3, 1022.69, 691.764, 141.238, 502.985, 2099.97, 0.64, 500
81, 12, 84258.7, 1100.75, 751.53, 161.511, 532.057, 2195.4, 0.7, 500
81, 13, 83950, 1189.32, 818.954, 172.02, 571.053, 2298.62, 0.68, 500
81, 14, 83616.2, 1285.29, 894.962, 187.092, 606.264, 2410.2, 0.62, 500
81, 15, 83253.1, 1391.3, 987.977, 195.846, 640.959, 2530.79, 0.5, 500
81, 16, 82857.6, 1508.54, 1088.19, 197.335, 687.176, 2661.13, 0.38, 500
81, 17, 82430.2, 1634.26, 1195.66, 227.752, 710.092, 2802.04, 0.48, 500
81, 18, 81959.4, 1778.24, 1313.05, 248.539, 746.371, 2954.43, 0.38, 500
81, 19, 81445.8, 1936.18, 1448.21, 252.481, 798.059, 3119.29, 0.36, 500
81, 20, 80889.9, 2104.78, 1599.84, 270.617, 837.055, 3297.77, 0.24, 500
81, 21, 80282.8, 2290.97, 1762.23, 293.575, 879.265, 3491.16, 0.28, 500
81, 22, 79620.5, 2495.08, 1954.09, 317.063, 912.461, 3700.81, 0.04, 500
81, 23, 78894.8, 2721.71, 2163.83, 345.121, 946.285, 3928.21, 0, 500
81, 24, 78100.5, 2971.68, 2373.31, 405.772, 973.693, 4175.01, 0.26, 500
81, 25, 77229.6, 3248.32, 2619.82, 447.089, 1012.14, 4443.07, 0, 500
81, 26, 76279.1, 3549.12, 2879.46, 517.053, 1040.85, 4734.43, 0.08, 500
81, 27, 75239.4, 3878.96, 3129.66, 641.068, 1059.5, 5051.38, 0.64, 500
81, 28, 74101, 4241.64, 3417.16, 773.015, 1070.82, 5396.4, 0.44, 500
81, 29, 72855, 4639.28, 3748.91, 895.298, 1089.34, 5772.19, 0.26, 500
81, 30, 71497.2, 5069.19, 4117.63, 1023.7, 1110.53, 6181.72, 0.2, 500
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86550.9, 391.728, 380.52, 118.509, 76, 1482.3, 0.56, 500
82, 2, 86377.6, 486.703, 386.182, 98.5475, 127.571, 1523.37, 0.66, 500
82, 3, 86209.6, 557.379, 392.736, 107.711, 165.459, 1567.1, 0.96, 500
82, 4, 86036.5, 619.031, 412.717, 105.46, 211.641, 1614.67, 0.84, 500
82, 5, 85857.6, 674.125, 444.901, 94.0687, 262.523, 1666.8, 0.64, 500
82, 6, 85671.9, 724.993, 476.5, 81.7971, 320.772, 1724.05, 0.68, 500
82, 7, 85480, 771.93, 514.964, 85.454, 360.86, 1786.84, 0.68, 500
82, 8, 85274, 823.498, 553.251, 92.666, 401.084, 1855.5, 0.66, 500
82, 9, 85053, 879.825, 581.022, 123.457, 432.435, 1930.29, 0.96, 500
82, 10, 84812.5, 944.302, 629.696, 130.428, 471.547, 2011.5, 0.72, 500
82, 11, 84553.8, 1014.14, 689.92, 114.77, 527.865, 2099.47, 0.56, 500
82, 12, 84280.8, 1084.35, 751.62, 123.42, 565.16, 2194.65, 0.5, 500
82, 13, 83984.9, 1163.42, 816.741, 145.665, 591.792, 2297.53, 0.68, 500
82, 14, 83660.5, 1255.08, 885.281, 169.066, 621.521, 2408.54, 0.72, 500
82, 15, 83306.5, 1358.03, 965.759, 179.295, 662.126, 2528.25, 0.58, 500
82, 16, 82923.8, 1469.21, 1059.9, 195.97, 693.832, 2657.33, 0.56, 500
82, 17, 82505.9, 1593.27, 1165.88, 205.125, 733.272, 2796.59, 0.38, 500
82, 18, 82051.9, 1728.53, 1292.66, 201.069, 778.896, 2946.9, 0.26, 500
82, 19, 81560.1, 1874.66, 1426.32, 209.419, 820.26, 3109.23, 0.24, 500
82, 20, 81024.8, 2035.08, 1565.9, 237.94, 851.67, 3284.66, 0.32, 500
82, 21, 80438.3, 2214.56, 1730.96, 246.049, 895.837, 3474.34, 0.1, 500
82, 22, 79800.1, 2409.8, 1903.36, 283.348, 923.848, 3679.54, 0.18, 500
82, 23, 79099.9, 2628.08, 2091.78, 328.697, 949.859, 3901.72, 0.16, 500
82, 24, 78331.6, 2870.76, 2309.29, 358.904, 987.012, 4142.46, 0.02, 500
82, 25, 77492.9, 3135.31, 2537.25, 432.513, 998.511, 4403.55, 0.12, 500
82, 26, 76569.4, 3431.74, 2783.96, 500.738, 1027.19, 4687, 0.18, 500
82, 27, 75560.1, 3754.65, 3063.55, 568.875, 1057.82, 4994.99, 0.02, 500
82, 28, 74458.7, 4105.11, 3370.38, 640.521, 1095.26, 5330.01, 0, 500
82, 29, 73260.3, 4482.51, 3673.35, 759.076, 1130.03, 5694.73, 0.44, 500
82, 30, 71957.2, 4889.06, 4016.52, 899.807, 1145.31, 6092.05, 0.24, 500
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86550.9, 391.728, 388.52, 119.509, 67, 1482.3, 0.62, 500
83, 2, 86374.5, 489.829, 383.611, 103.476, 125.214, 1523.37, 0.82, 500
83, 3, 86205.7, 560.691, 400.786, 86.4747, 179.27, 1567.1, 0.7, 500
83, 4, 86037.1, 617.111, 421.655, 79.9393, 229.465, 1614.71, 0.7, 500
83, 5, 85863.9, 666.866, 441.933, 96.256, 264.075, 1666.93, 0.86, 500
83, 6, 85678.5, 718.93, 477.727, 88.3925, 312.212, 1724.24, 0.68, 500
83, 7, 85483.9, 769.784, 521.254, 89.2146, 348.912, 1786.97, 0.6, 500
83, 8, 85274.5, 825.238, 561.791, 91.0292, 391.989, 1855.5, 0.72, 500
83, 9, 85051.1, 883.581, 596.197, 103.041, 435.99, 1930.13, 0.78, 500
83, 10, 84812.4, 945.512, 650.312, 109.696, 470.848, 2011.22, 0.58, 500
83, 11, 84553.8, 1015.07, 708.233, 111.591, 512.216, 2099.14, 0.56, 500
83, 12, 84275.6, 1090.22, 757.755, 128.525, 553.629, 2194.28, 0.74, 500
83, 13, 83975.9, 1171.9, 829.261, 132.758, 593.084, 2297.13, 0.5, 500
83, 14, 83651.7, 1261.71, 905.095, 148.589, 624.721, 2408.21, 0.56, 500
83, 15, 83298, 1363.07, 1004.08, 154.678, 652.098, 2528.1, 0.2, 500
83, 16, 82910.6, 1477.78, 1103.19, 167.414, 683.52, 2657.45, 0.36, 500
83, 17, 82487.9, 1604.97, 1208.28, 176.123, 725.697, 2797.03, 0.44, 500
83, 18, 82029.7, 1742.23, 1327.67, 205.841, 746.861, 2947.75, 0.32, 500
83, 19, 81524.9, 1898.57, 1448.75, 228.671, 788.514, 3110.63, 0.44, 500
83, 20, 80976.1, 2067.62, 1583.07, 278.252, 808.192, 3286.77, 0.44, 500
83, 21, 80371.3, 2258.92, 1739.46, 317.434, 835.464, 3477.45, 0.26, 500
83, 22, 79707.9, 2470.52, 1927.46, 331.295, 878.788, 3684.05, 0.04, 500
83, 23, 78985.4, 2698.89, 2095.66, 405.862, 906.017, 3908.16, 0.56, 500
83, 24, 78192.5, 2951.98, 2318.81, 431.806, 953.302, 4151.55, 0.1, 500
83, 25, 77329.5, 3224.66, 2566.46, 487.081, 976.209, 4416.12, 0, 500
83, 26, 76381.9, 3527.28, 2828.59, 546.769, 1011.48, 4703.96, 0.08, 500
83, 27, 75347.3, 3856.4, 3094.37, 649.351, 1035.23, 5017.3, 0.36, 500
83, 28, 74215.4, 4217.06, 3407.24, 728.353, 1073.29, 5358.66, 0.06, 500
83, 29, 72983.8, 4605.29, 3749.25, 836.351, 1094.62, 5730.72, 0.08, 500
83, 30, 71640.8, 5027.23, 4116.19, 960.929, 1118.44, 6136.45, 0.12, 500
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86550.9, 391.728, 382.52, 128.509, 64, 1482.3, 0.62, 500
84, 2, 86373.5, 490.871, 388.039, 107.833, 116.429, 1523.37, 0.62, 500
84, 3, 86201.6, 564.568, 404.044, 92.5831, 170.112, 1567.1, 0.74, 500
84, 4, 86029.8, 623.444, 421.223, 97.8441, 212.961, 1614.73, 0.8, 500
84, 5, 85850.6, 677.95, 436.418, 114.262, 253.75, 1667.02, 0.92, 500
84, 6, 85660.9, 732.072, 469.158, 107.777, 305.625, 1724.48, 0.72, 500
84, 7, 85462.6, 783.975, 504.137, 123.003, 338.795, 1787.52, 0.88, 500
84, 8, 85247.5, 842.257, 546.884, 131.256, 375.595, 1856.51, 0.76, 500
84, 9, 85015.5, 905.786, 597.737, 122.416, 426.767, 1931.78, 0.72, 500
84, 10, 84769.8, 970.312, 654.851, 116.019, 475.283, 2013.7, 0.66, 500
84, 11, 84507.6, 1038.47, 711.92, 112.951, 526.335, 2102.71, 0.62, 500
84, 12, 84227.9, 1110.51, 782.455, 121.191, 558.739, 2199.23, 0.58, 500
84, 13, 83922.5, 1193.83, 848.036, 135.165, 596.829, 2303.68, 0.68, 500
84, 14, 83591.3, 1286.18, 925.598, 153.14, 627.199, 2416.54, 0.54, 500
84, 15, 83229.5, 1390.79, 1013.55, 152.372, 675.399, 2538.39, 0.46, 500
84, 16, 82840.1, 1502.03, 1102.86, 176.936, 708.156, 2669.92, 0.6, 500
84, 17, 82414.7, 1627.06, 1198.37, 207.42, 740.573, 2811.91, 0.58, 500
84, 18, 81949.7, 1766.57, 1313.56, 229.228, 775.675, 2965.23, 0.48, 500
84, 19, 81442.4, 1920.61, 1457.06, 235.849, 813.27, 3130.83, 0.14, 500
84, 20, 80889.1, 2089.75, 1589.87, 280.239, 841.179, 3309.84, 0.42, 500
84, 21, 80282.1, 2278.83, 1765.87, 275.607, 894.095, 3503.51, 0.08, 500
84, 22, 79624.4, 2480.74, 1931.77, 327.65, 922.231, 3713.19, 0.42, 500
84, 23, 78902.5, 2706.53, 2136.09, 368.091, 946.357, 3940.45, 0.12, 500
84, 24, 78109.6, 2958.1, 2357.43, 397.191, 990.76, 4186.92, 0.04, 500
84, 25, 77246.2, 3229.89, 2601.17, 428.306, 1039.99, 4454.44, 0.02, 500
