Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
75, 7, 65931.5, 2286.65, 3511.23, 957.686, 612.888, 15700.1, 0.02, 500
75, 8, 65458.5, 2302.26, 3564.56, 932.478, 679.11, 16063.1, 0.2, 500
75, 9, 64986, 2314.31, 3620.26, 917.008, 729.602, 16432.8, 0.18, 500
75, 10, 64512.7, 2324.74, 3680.68, 896.366, 776.488, 16809, 0.08, 500
75, 11, 64038.8, 2333.75, 3741.24, 879.825, 815.024, 17191.4, 0.02, 500
75, 12, 63563.8, 2342, 3786.73, 871.005, 856.808, 17579.7, 0.18, 500
75, 13, 63088.6, 2348.83, 3833.13, 863.311, 892.608, 17973.6, 0.14, 500
75, 14, 62613, 2354.65, 3851.17, 875.575, 932.85, 18372.8, 0.52, 500
75, 15, 62137.9, 2358.77, 3859.74, 898.313, 968.218, 18777, 0.68, 500
75, 16, 61663.3, 2361.58, 3912.27, 879.674, 997.059, 19186.1, 0.04, 500
75, 17, 61189.1, 2363.56, 3953.44, 870.535, 1023.84, 19599.6, 0.12, 500
75, 18, 60715.3, 2364.65, 3981.95, 865.168, 1055.71, 20017.3, 0.3, 500
75, 19, 60242.9, 2364.1, 4017.58, 861.249, 1075.3, 20438.9, 0.16, 500
75, 20, 59771.1, 2363.05, 4035.58, 860.577, 1105.49, 20864.2, 0.38, 500
75, 21, 59301.4, 2360.18, 4064.15, 852.89, 1128.53, 21292.9, 0.16, 500
75, 22, 58833.3, 2356.18, 4090.28, 838.58, 1156.92, 21724.7, 0.16, 500
75, 23, 58367.9, 2350.41, 4106.99, 841.053, 1174.28, 22159.4, 0.28, 500
75, 24, 57904.3, 2343.9, 4124.69, 846.002, 1184.41, 22596.7, 0.26, 500
75, 25, 57442.3, 2337.12, 4149.21, 833.207, 1201.81, 23036.4, 0.08, 500
75, 26, 56982.9, 2329.09, 4172.04, 815.919, 1221.96, 23478.1, 0.08, 500
75, 27, 56526.7, 2319.49, 4189.11, 809.385, 1233.68, 23921.7, 0.12, 500
75, 28, 56073.1, 2309.12, 4210.61, 776.741, 1263.56, 24366.8, 0.04, 500
75, 29, 55624.3, 2296.19, 4228.13, 768.807, 1269.31, 24813.3, 0.06, 500
75, 30, 55178.1, 2283.1, 4228.59, 762.663, 1286.64, 25260.9, 0.26, 500
76, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
76, 1, 68797.9, 2020.66, 3155.5, 1257.07, 101, 13667.9, 0.1, 500
76, 2, 68310.6, 2103.81, 3210, 1177.52, 207.786, 13990.3, 0.06, 500
76, 3, 67829.5, 2164.13, 3263.25, 1146.64, 277.944, 14318.5, 0.16, 500
76, 4, 67349.4, 2211.43, 3318.14, 1100.59, 367.091, 14653.3, 0.28, 500
76, 5, 66871.7, 2246.83, 3388.73, 1056.66, 440.87, 14995.2, 0.04, 500
76, 6, 66394.6, 2274.63, 3459.23, 1017.99, 509.379, 15344.2, 0.02, 500
76, 7, 65917.4, 2296.85, 3523.59, 981.757, 579.995, 15700.4, 0.1, 500
76, 8, 65440.7, 2314.17, 3575.47, 957.442, 648.567, 16063.6, 0.24, 500
76, 9, 64964.6, 2327.48, 3642.06, 916.904, 715.241, 16433.7, 0.04, 500
76, 10, 64489.2, 2337.38, 3703.76, 895.06, 764.152, 16810.5, 0.08, 500
76, 11, 64013.1, 2345.95, 3758.44, 869.37, 819.57, 17193.5, 0.1, 500
76, 12, 63537.6, 2352.26, 3810.41, 852.029, 865.029, 17582.6, 0.1, 500
76, 13, 63062.1, 2357.32, 3848.56, 830.305, 924.241, 17977.4, 0.22, 500
76, 14, 62588.5, 2359.46, 3898.68, 813.437, 962.224, 18377.7, 0.12, 500
76, 15, 62115.1, 2360.97, 3933.53, 825.902, 981.494, 18783, 0.2, 500
76, 16, 61640.6, 2363.3, 3976.1, 828.567, 998.387, 19193, 0.1, 500
76, 17, 61165.2, 2366.02, 4021.96, 811.182, 1028.07, 19607.5, 0.02, 500
76, 18, 60690.7, 2367.33, 4053.92, 816.202, 1045.64, 20026.2, 0.14, 500
76, 19, 60216.3, 2368.3, 4091.78, 816.941, 1057.95, 20448.8, 0.04, 500
76, 20, 59741.8, 2369.09, 4119.07, 809.686, 1085.38, 20875, 0.16, 500
76, 21, 59269.2, 2367.91, 4122.52, 830.997, 1104.86, 21304.5, 0.44, 500
76, 22, 58797.9, 2365.58, 4148.56, 840.715, 1109.94, 21737.3, 0.14, 500
76, 23, 58327, 2363.35, 4154.42, 846.598, 1135.66, 22172.9, 0.36, 500
76, 24, 57858.8, 2358.89, 4184.54, 819.928, 1166.54, 22611.3, 0.04, 500
76, 25, 57394.1, 2351.88, 4206.89, 794.895, 1200.21, 23052.1, 0.12, 500
76, 26, 56933.3, 2342.3, 4229.66, 778.229, 1221.48, 23495.1, 0.06, 500
76, 27, 56475.6, 2331.49, 4247.47, 775.179, 1230.24, 23940, 0.08, 500
76, 28, 56020.3, 2320.5, 4257.48, 781.699, 1233.36, 24386.6, 0.18, 500
76, 29, 55567.2, 2309.52, 4275.25, 762.093, 1251.26, 24834.7, 0.04, 500
76, 30, 55117.9, 2296.91, 4275.21, 767.229, 1258.89, 25283.9, 0.24, 500
77, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
77, 1, 68797.9, 2020.66, 3157.5, 1264.07, 92, 13667.9, 0.02, 500
77, 2, 68309.6, 2104.8, 3210.86, 1195.02, 189.429, 13990.3, 0.04, 500
77, 3, 67826.5, 2166.93, 3271.18, 1147.95, 268.898, 14318.5, 0.1, 500
77, 4, 67345.4, 2214.66, 3335.9, 1094.97, 355.691, 14653.4, 0.08, 500
77, 5, 66866.5, 2250.7, 3400.67, 1052.64, 434.284, 14995.2, 0.08, 500
77, 6, 66388.5, 2278.53, 3457.86, 1038.49, 492.264, 15344.4, 0.22, 500
77, 7, 65909.3, 2301.97, 3506.87, 1022.02, 559.102, 15700.7, 0.34, 500
77, 8, 65430.2, 2320.7, 3578.65, 987.141, 619.167, 16064.1, 0, 500
77, 9, 64950.7, 2336.08, 3645.93, 956.873, 675.94, 16434.5, 0.02, 500
77, 10, 64470.8, 2348.73, 3707.56, 937.69, 723.659, 16811.5, 0.06, 500
77, 11, 63990.1, 2359.7, 3769.56, 925.636, 759.969, 17195, 0.02, 500
77, 12, 63507.9, 2370.01, 3825.66, 892.101, 819.685, 17584.7, 0.08, 500
77, 13, 63026.9, 2376.93, 3853.2, 908.58, 854.137, 17980.2, 0.42, 500
77, 14, 62545.2, 2383.28, 3905.74, 888.297, 896.127, 18381.3, 0.02, 500
77, 15, 62063.9, 2387.92, 3927.42, 894.844, 938.118, 18787.8, 0.44, 500
77, 16, 61583.5, 2390.73, 3967.2, 873.202, 986.109, 19199.2, 0.2, 500
77, 17, 61105, 2391.06, 4012.53, 858.274, 1017.67, 19615.4, 0.04, 500
77, 18, 60627.3, 2390.58, 4057.67, 837.433, 1050.98, 20036, 0.06, 500
77, 19, 60150.9, 2388.84, 4101.52, 824.051, 1073.91, 20460.7, 0.02, 500
77, 20, 59675.4, 2386.63, 4124.99, 811.52, 1112.2, 20889.3, 0.2, 500
77, 21, 59202.5, 2382.16, 4158.48, 812.753, 1122.76, 21321.3, 0.04, 500
77, 22, 58730.1, 2378.14, 4180.94, 821.629, 1132.56, 21756.6, 0.14, 500
77, 23, 58258.5, 2374.1, 4178.24, 837.629, 1156.67, 22194.8, 0.48, 500
77, 24, 57789.5, 2368.33, 4182.17, 856.244, 1168.05, 22635.7, 0.36, 500
77, 25, 57322.1, 2362.03, 4215.01, 840.184, 1181.62, 23079.1, 0, 500
77, 26, 56857, 2354.75, 4237.62, 824.892, 1201.21, 23524.5, 0.08, 500
77, 27, 56395, 2345.82, 4264.6, 797.256, 1225.41, 23972, 0, 500
77, 28, 55936.8, 2334.86, 4215.4, 866.059, 1225.88, 24421, 0.96, 500
77, 29, 55480.5, 2324.14, 4214.18, 875.289, 1234.32, 24871.6, 0.36, 500
77, 30, 55027.3, 2312.55, 4232.55, 852.217, 1252.15, 25323.3, 0.08, 500
78, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
78, 1, 68797.9, 2020.66, 3159.5, 1249.07, 105, 13667.9, 0.02, 500
78, 2, 68311.1, 2103.37, 3206.71, 1179.09, 209.5, 13990.3, 0.12, 500
78, 3, 67830.2, 2163.59, 3257.13, 1139.07, 291.536, 14318.5, 0.22, 500
78, 4, 67351.5, 2209.52, 3323.39, 1091.53, 370.712, 14653.3, 0.04, 500
78, 5, 66874.2, 2244.9, 3394.33, 1044.13, 447.232, 14995.2, 0.02, 500
78, 6, 66397.8, 2272.36, 3439.17, 1031.24, 515.287, 15344.1, 0.36, 500
78, 7, 65921.4, 2294.33, 3506.64, 1003.93, 573.481, 15700.3, 0.04, 500
78, 8, 65444.1, 2312.74, 3571.37, 966.877, 641.518, 16063.4, 0.06, 500
78, 9, 64967.4, 2326.92, 3612.06, 963.579, 696.695, 16433.4, 0.4, 500
78, 10, 64490.2, 2338.69, 3650.83, 960.367, 749.931, 16810, 0.36, 500
78, 11, 64012.9, 2348.28, 3684.47, 974.091, 787.365, 17192.9, 0.4, 500
78, 12, 63534.2, 2357.29, 3750.05, 941.41, 835.124, 17581.9, 0, 500
78, 13, 63055.8, 2364.27, 3805.21, 933.604, 864.473, 17976.7, 0.06, 500
78, 14, 62576.1, 2371.05, 3853.41, 919.774, 902.725, 18376.9, 0.12, 500
78, 15, 62096.7, 2376.27, 3904.11, 903.339, 937.244, 18782.3, 0.04, 500
78, 16, 61617.5, 2380.19, 3950.93, 880.391, 978.298, 19192.7, 0.12, 500
78, 17, 61139.7, 2381.99, 3988.94, 885.318, 996.42, 19607.6, 0.18, 500
78, 18, 60661.3, 2383.94, 4027.5, 870, 1030.25, 20027, 0.12, 500
78, 19, 60184.5, 2384.02, 4065.57, 854.894, 1060.66, 20450.4, 0.06, 500
78, 20, 59709.1, 2382.56, 4102.94, 826.872, 1100.9, 20877.6, 0.08, 500
78, 21, 59236.7, 2378.52, 4127.43, 823.763, 1125.26, 21308.4, 0.18, 500
78, 22, 58765.9, 2373.59, 4156.61, 824.634, 1136.89, 21742.4, 0.14, 500
78, 23, 58296, 2368.74, 4179.01, 820.147, 1156.68, 22179.4, 0.16, 500
78, 24, 57828.2, 2362.78, 4197.13, 816.69, 1176.06, 22619.1, 0.18, 500
78, 25, 57362.8, 2355.62, 4221.13, 791.122, 1208.06, 23061.2, 0.06, 500
78, 26, 56901.3, 2346, 4237.4, 793.95, 1215.77, 23505.6, 0.16, 500
78, 27, 56441.8, 2336.33, 4250.17, 785.999, 1233.93, 23951.8, 0.18, 500
78, 28, 55985.5, 2325.33, 4273.67, 774.036, 1241.79, 24399.6, 0, 500
78, 29, 55531.9, 2313.87, 4290.96, 741.268, 1273.09, 24848.9, 0.02, 500
78, 30, 55083.4, 2299.65, 4293.4, 745.152, 1279.15, 25299.3, 0.2, 500
79, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
79, 1, 68797.9, 2020.66, 3144.5, 1277.07, 92, 13667.9, 0.18, 500
79, 2, 68309.6, 2104.8, 3193.79, 1210.09, 191.429, 13990.3, 0.1, 500
79, 3, 67826.8, 2166.71, 3260.33, 1146.94, 280.755, 14318.5, 0, 500
79, 4, 67346.9, 2213.2, 3330.79, 1097.02, 358.701, 14653.4, 0, 500
79, 5, 66868.3, 2249.21, 3394.72, 1059.46, 433.08, 14995.2, 0.12, 500
79, 6, 66390.2, 2277.45, 3455.13, 1022.73, 510.145, 15344.3, 0.14, 500
79, 7, 65913, 2299.14, 3522.18, 979.327, 585.706, 15700.6, 0.1, 500
79, 8, 65436.8, 2315.57, 3592.48, 935.324, 655.87, 16064, 0, 500
79, 9, 64961.2, 2328.03, 3660.05, 907.449, 709.022, 16434.3, 0, 500
79, 10, 64484.9, 2338.69, 3711.54, 895.313, 758.378, 16811.1, 0.18, 500
79, 11, 64008.1, 2347.79, 3759.85, 880.684, 809.208, 17194.4, 0.16, 500
79, 12, 63531.3, 2355.01, 3801.98, 875.645, 852.408, 17583.6, 0.26, 500
79, 13, 63054.3, 2361.02, 3849.11, 856.4, 900.521, 17978.7, 0.14, 500
79, 14, 62578.1, 2365.06, 3904.72, 844.889, 928.198, 18379.1, 0, 500
79, 15, 62101, 2369.13, 3938.92, 850.444, 955.898, 18784.6, 0.22, 500
79, 16, 61623.6, 2372.71, 3979.24, 854.845, 974.62, 19195, 0.14, 500
79, 17, 61145.4, 2376.33, 4011.19, 848.147, 1009, 19609.9, 0.18, 500
79, 18, 60668.5, 2377.99, 4052.36, 835.145, 1036.93, 20029.1, 0.04, 500
79, 19, 60192.5, 2378.34, 4087.83, 827.171, 1061.87, 20452.3, 0.1, 500
79, 20, 59717.7, 2377.55, 4123.81, 812.788, 1089.02, 20879.2, 0.04, 500
79, 21, 59244.5, 2375.24, 4159.11, 791.385, 1120.23, 21309.6, 0.02, 500
79, 22, 58773.7, 2370.96, 4185.56, 784.371, 1142.21, 21743.2, 0.1, 500
79, 23, 58304.8, 2365.63, 4218.53, 778.602, 1152.63, 22179.8, 0, 500
79, 24, 57837.2, 2360.17, 4240.39, 766.926, 1176.3, 22619.1, 0.1, 500
79, 25, 57372.3, 2353, 4260.93, 753.755, 1199.28, 23060.7, 0.1, 500
79, 26, 56910.5, 2344.2, 4281, 755.096, 1204.61, 23504.6, 0.08, 500
79, 27, 56450.5, 2335.4, 4302.4, 731.812, 1229.57, 23950.4, 0.02, 500
79, 28, 55994.3, 2324.48, 4321.04, 728.664, 1233.74, 24397.8, 0.02, 500
79, 29, 55540.4, 2313.44, 4328.82, 712.085, 1258.62, 24846.6, 0.08, 500
79, 30, 55091, 2300.15, 4332.5, 713.029, 1266.72, 25296.6, 0.16, 500
80, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
80, 1, 68797.9, 2020.66, 3150.5, 1251.07, 112, 13667.9, 0.1, 500
80, 2, 68311.8, 2102.6, 3192.36, 1197.95, 205, 13990.3, 0.24, 500
80, 3, 67830.4, 2163.47, 3254.7, 1137.54, 295.357, 14318.5, 0.06, 500
80, 4, 67352.2, 2208.99, 3315.1, 1106.09, 364.26, 14653.3, 0.12, 500
80, 5, 66874.3, 2245.17, 3383.57, 1045.63, 456.242, 14995.1, 0.04, 500
80, 6, 66398.8, 2271.57, 3446.21, 1033.65, 505.653, 15344.1, 0.14, 500
80, 7, 65921.4, 2294.72, 3492.07, 1012.11, 579.535, 15700.2, 0.36, 500
80, 8, 65444.8, 2312.37, 3555.9, 989.5, 634.14, 16063.3, 0.1, 500
80, 9, 64967.3, 2327.38, 3617.64, 979.564, 674.844, 16433.3, 0.14, 500
80, 10, 64487.9, 2341.31, 3682.07, 952.238, 726.641, 16809.9, 0.02, 500
80, 11, 64008.2, 2352.75, 3727.85, 942.7, 775.738, 17192.8, 0.24, 500
80, 12, 63528.3, 2362.06, 3790.96, 914.529, 822.328, 17581.8, 0, 500
80, 13, 63048.5, 2369.48, 3837.86, 905.929, 861.59, 17976.7, 0.2, 500
80, 14, 62568.4, 2375.66, 3888.46, 886.389, 904.048, 18377, 0.12, 500
80, 15, 62088.9, 2380.07, 3919.3, 887.615, 941.473, 18782.7, 0.34, 500
80, 16, 61609.8, 2383.12, 3966.56, 871.018, 976.225, 19193.3, 0.08, 500
80, 17, 61131.4, 2384.89, 4011.87, 855.79, 1007.49, 19608.5, 0.08, 500
80, 18, 60653.8, 2385.55, 4038.2, 853.755, 1040.53, 20028.2, 0.32, 500
80, 19, 60177.5, 2384.71, 4079.73, 851.906, 1054.21, 20452, 0.04, 500
80, 20, 59701.1, 2384.13, 4106.18, 847.138, 1081.91, 20879.5, 0.18, 500
80, 21, 59226.5, 2381.97, 4134.66, 830.676, 1115.63, 21310.6, 0.12, 500
80, 22, 58754.4, 2377.62, 4172.8, 823.26, 1126.94, 21745, 0, 500
80, 23, 58283.3, 2373.27, 4192.61, 821.113, 1147.44, 22182.3, 0.18, 500
80, 24, 57814.2, 2367.66, 4222.4, 797.858, 1175.48, 22622.4, 0.06, 500
80, 25, 57348.3, 2360.01, 4248.27, 782.927, 1195.52, 23064.9, 0.04, 500
80, 26, 56885.2, 2351.14, 4269.22, 757.604, 1227.13, 23509.7, 0.1, 500
80, 27, 56426.2, 2339.9, 4290.44, 743.558, 1243.47, 23956.4, 0.04, 500
80, 28, 55970.3, 2327.86, 4302.56, 743.841, 1250.65, 24404.8, 0.1, 500
80, 29, 55516.9, 2315.65, 4295.14, 756.381, 1261.32, 24854.6, 0.36, 500
80, 30, 55066.7, 2302.68, 4303.53, 750.293, 1271.23, 25305.5, 0.12, 500
81, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
81, 1, 68797.9, 2020.66, 3145.5, 1276.07, 92, 13667.9, 0.2, 500
81, 2, 68309.6, 2104.8, 3189.71, 1216.16, 189.429, 13990.3, 0.26, 500
81, 3, 67826.5, 2166.93, 3256.55, 1142.58, 288.898, 14318.5, 0, 500
81, 4, 67347.6, 2212.48, 3319.31, 1101.99, 365.262, 14653.4, 0.1, 500
81, 5, 66869.7, 2247.94, 3381.96, 1065.02, 440.172, 14995.2, 0.16, 500
81, 6, 66392.3, 2275.67, 3449.11, 1023.82, 514.731, 15344.3, 0.12, 500
81, 7, 65915.7, 2297.21, 3511.34, 986.234, 588.965, 15700.6, 0.16, 500
81, 8, 65439.8, 2313.63, 3578.13, 945.622, 658.896, 16063.9, 0.02, 500
81, 9, 64964.6, 2326.08, 3633.46, 935.895, 705.832, 16434.1, 0.14, 500
81, 10, 64488.2, 2337.34, 3694.58, 926.61, 742.415, 16810.9, 0.08, 500
81, 11, 64009.8, 2348.22, 3750.91, 914.664, 782.386, 17194, 0.1, 500
81, 12, 63530.4, 2357.94, 3793.74, 918.224, 816.501, 17583.2, 0.2, 500
81, 13, 63049.9, 2366.85, 3842.87, 909.113, 853.179, 17978, 0.14, 500
81, 14, 62569, 2374.4, 3862.74, 925.187, 890.238, 18378.4, 0.48, 500
81, 15, 62088.2, 2380.38, 3905.24, 916.566, 925.65, 18784, 0.16, 500
81, 16, 61607.6, 2384.85, 3927.55, 931.92, 953.532, 19194.5, 0.38, 500
81, 17, 61127.1, 2388.42, 3969.89, 917.445, 987.422, 19609.7, 0.12, 500
81, 18, 60647.5, 2390.27, 4000.7, 922.219, 1009.89, 20029.4, 0.26, 500
81, 19, 60168.3, 2391.45, 4045.58, 913.762, 1027.76, 20453.1, 0.06, 500
81, 20, 59689.3, 2392.13, 4086.41, 897.981, 1053.35, 20880.8, 0.02, 500
81, 21, 59211.8, 2391.25, 4129.42, 863.367, 1092.11, 21312.1, 0, 500
81, 22, 58737.3, 2387.53, 4158.24, 861.173, 1109.1, 21746.7, 0.12, 500
81, 23, 58264, 2383.26, 4163.48, 879.912, 1124.88, 22184.4, 0.34, 500
81, 24, 57792.4, 2378.28, 4192.74, 858.057, 1153.53, 22625, 0.08, 500
81, 25, 57323.8, 2371.16, 4219.22, 837.464, 1180.13, 23068.2, 0.1, 500
81, 26, 56858.5, 2362.2, 4216.81, 854.914, 1193.84, 23513.7, 0.46, 500
81, 27, 56395.7, 2352.64, 4239.32, 836.581, 1214.56, 23961.2, 0.08, 500
81, 28, 55936.2, 2341.59, 4260.88, 818.984, 1231.81, 24410.6, 0.06, 500
81, 29, 55480.1, 2329.37, 4268.35, 820.981, 1239.82, 24861.4, 0.26, 500
81, 30, 55026.9, 2316.72, 4266.58, 824.101, 1252.27, 25313.5, 0.28, 500
82, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
82, 1, 68797.9, 2020.66, 3149.5, 1269.07, 95, 13667.9, 0.18, 500
82, 2, 68310, 2104.47, 3201.43, 1196.66, 197.214, 13990.3, 0.06, 500
82, 3, 67827.7, 2165.82, 3262.38, 1142.46, 283.128, 14318.5, 0.08, 500
82, 4, 67348.2, 2212.22, 3332.57, 1102.8, 350.904, 14653.3, 0, 500
82, 5, 66868.7, 2249.25, 3401.24, 1064.76, 420.84, 14995.2, 0.04, 500
82, 6, 66389.3, 2278.75, 3459.19, 1026.66, 501.78, 15344.3, 0.18, 500
82, 7, 65911.3, 2301.03, 3526.13, 998.055, 562.938, 15700.5, 0.06, 500
82, 8, 65432.7, 2319.47, 3576.41, 990.827, 616.728, 16063.9, 0.3, 500
82, 9, 64953, 2335.26, 3625.67, 988.222, 663.676, 16434.2, 0.28, 500
82, 10, 64471.9, 2349.25, 3664.64, 984.751, 718.271, 16811.2, 0.38, 500
82, 11, 63990.8, 2360.55, 3722.77, 971.366, 759.966, 17194.6, 0.16, 500
82, 12, 63508.6, 2370.59, 3784.33, 943.616, 808.683, 17584.1, 0.04, 500
82, 13, 63026.7, 2378.44, 3830.91, 933.45, 850.919, 17979.6, 0.16, 500
82, 14, 62544.7, 2384.74, 3856.25, 930.481, 903.14, 18380.7, 0.42, 500
82, 15, 62064.1, 2388.35, 3907.67, 913.103, 939.63, 18787.1, 0.08, 500
82, 16, 61583.9, 2390.93, 3954.92, 892.182, 979.513, 19198.6, 0.14, 500
82, 17, 61104.7, 2391.88, 3992.16, 877.911, 1018.55, 19614.8, 0.22, 500
82, 18, 60627.1, 2391.17, 4036.87, 874.716, 1034.79, 20035.4, 0.04, 500
82, 19, 60149.1, 2390.91, 4078.28, 856.707, 1064.88, 20460.1, 0.06, 500
82, 20, 59672.6, 2389.19, 4117.7, 844.968, 1086.82, 20888.7, 0.02, 500
82, 21, 59197.3, 2386.69, 4149.07, 837.964, 1108.19, 21320.8, 0.12, 500
82, 22, 58723.4, 2383.22, 4170.84, 841.311, 1125.03, 21756.2, 0.22, 500
82, 23, 58251, 2379.01, 4197.57, 821.21, 1156.67, 22194.5, 0.1, 500
82, 24, 57781.7, 2372.47, 4221.81, 825.293, 1163.05, 22635.6, 0.12, 500
82, 25, 57313.6, 2366.08, 4250.4, 814.692, 1175.98, 23079.2, 0.02, 500
82, 26, 56847.7, 2358.84, 4261.05, 809.464, 1197.98, 23525, 0.18, 500
82, 27, 56385, 2349.74, 4275.93, 800.176, 1216.41, 23972.8, 0.12, 500
82, 28, 55925.6, 2339.21, 4299.47, 787.005, 1226.52, 24422.2, 0, 500
82, 29, 55469, 2327.97, 4317.85, 762.143, 1249.91, 24873.2, 0.02, 500
82, 30, 55016.7, 2314.68, 4335.35, 750.382, 1257.63, 25325.3, 0, 500
83, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
83, 1, 68797.9, 2020.66, 3154.5, 1253.07, 106, 13667.9, 0.06, 500
83, 2, 68311.2, 2103.26, 3206.07, 1173.81, 215.429, 13990.3, 0.08, 500
83, 3, 67830.9, 2162.86, 3265.52, 1124.16, 298.041, 14318.5, 0.08, 500
83, 4, 67353, 2208.22, 3335.07, 1068.63, 381.752, 14653.3, 0, 500
83, 5, 66876.9, 2242.67, 3404, 1025.8, 455.484, 14995.1, 0.02, 500
83, 6, 66401.4, 2269.66, 3456.83, 1004.08, 523.95, 15344.1, 0.24, 500
83, 7, 65925.9, 2291.18, 3515.67, 978.543, 588.525, 15700.2, 0.16, 500
83, 8, 65450.3, 2308.53, 3584.31, 960.118, 633.487, 16063.2, 0.04, 500
83, 9, 64972.9, 2324.24, 3641.49, 942.05, 686.238, 16433.1, 0.14, 500
83, 10, 64494.9, 2337.41, 3706.77, 920.215, 731.221, 16809.5, 0, 500
83, 11, 64015.9, 2348.93, 3764.24, 889.73, 788.991, 17192.2, 0.04, 500
83, 12, 63537.7, 2357.36, 3818.22, 862.114, 843.634, 17581, 0.08, 500
83, 13, 63060.4, 2363.22, 3866.52, 843.976, 890.375, 17975.6, 0.1, 500
83, 14, 62583.6, 2367.37, 3907.19, 832.485, 933.777, 18375.6, 0.2, 500
83, 15, 62107.4, 2370.02, 3941.54, 849.065, 951.078, 18780.9, 0.24, 500
83, 16, 61629.9, 2373.6, 3987.8, 825.619, 992.144, 19191, 0.04, 500
83, 17, 61153.7, 2375.04, 4025.26, 811.062, 1029.28, 19605.7, 0.1, 500
83, 18, 60679, 2374.77, 4051.25, 803.631, 1066.76, 20024.6, 0.28, 500
83, 19, 60206.1, 2372.67, 4086.34, 785.715, 1101.56, 20447.6, 0.12, 500
83, 20, 59735.3, 2368.97, 4114.64, 780.953, 1125.88, 20874.3, 0.2, 500
83, 21, 59265.9, 2364.58, 4143.39, 761.309, 1160.46, 21304.4, 0.08, 500
83, 22, 58799.3, 2358.25, 4166.47, 750.804, 1187.57, 21737.6, 0.12, 500
83, 23, 58335.2, 2350.69, 4195.02, 727.67, 1217.74, 22173.7, 0.06, 500
83, 24, 57874.2, 2341.5, 4212.47, 731.735, 1227.76, 22612.3, 0.14, 500
83, 25, 57414.9, 2332.49, 4236.39, 724.958, 1238.06, 23053.1, 0.02, 500
83, 26, 56957.7, 2323.23, 4213.34, 762.125, 1247.63, 23496, 0.68, 500
83, 27, 56502.8, 2313.46, 4226.64, 738.081, 1278.51, 23940.5, 0.08, 500
83, 28, 56052.6, 2301.05, 4232.62, 737.169, 1290.19, 24386.4, 0.22, 500
83, 29, 55605.4, 2287.98, 4232.44, 745.577, 1295.03, 24833.6, 0.26, 500
83, 30, 55161.1, 2274.69, 4237.44, 759.6, 1285.53, 25281.6, 0.2, 500
84, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
84, 1, 68797.9, 2020.66, 3152.5, 1264.07, 97, 13667.9, 0.1, 500
84, 2, 68310.2, 2104.25, 3200.21, 1207.02, 188.071, 13990.3, 0.22, 500
84, 3, 67826.9, 2166.64, 3259.22, 1140.06, 288.638, 14318.5, 0.12, 500
84, 4, 67348, 2212.27, 3319.75, 1101.63, 365.021, 14653.3, 0.14, 500
84, 5, 66870, 2247.78, 3387.34, 1065.67, 433.948, 14995.2, 0.06, 500
84, 6, 66392.1, 2276.19, 3453.08, 1029.42, 504.952, 15344.3, 0.06, 500
84, 7, 65914.4, 2298.65, 3518.1, 1001.46, 566.884, 15700.5, 0.08, 500
84, 8, 65436.2, 2317.09, 3588.62, 961.848, 632.392, 16063.9, 0, 500
84, 9, 64958.2, 2331.63, 3652.68, 931.171, 692.221, 16434.1, 0.04, 500
84, 10, 64480.3, 2343.25, 3708.2, 915.556, 741.777, 16810.9, 0.14, 500
84, 11, 64001.7, 2353.15, 3757.38, 909.754, 783.793, 17194.2, 0.18, 500
84, 12, 63522.3, 2361.99, 3816.44, 890.961, 824.807, 17583.5, 0.02, 500
84, 13, 63042.3, 2369.56, 3874.52, 854.04, 880.893, 17978.7, 0, 500
84, 14, 62563.8, 2374.14, 3928.5, 829.211, 924.972, 18379.4, 0.02, 500
84, 15, 62086, 2377.1, 3966.28, 806.43, 978.902, 18785.3, 0.16, 500
84, 16, 61610.4, 2377.31, 4015.76, 790.454, 1009.98, 19196.1, 0, 500
84, 17, 61135.1, 2377.15, 4055.75, 781.631, 1038.84, 19611.5, 0.1, 500
84, 18, 60660.4, 2376.41, 4087.85, 778.43, 1065.64, 20031.3, 0.12, 500
84, 19, 60186.6, 2374.95, 4124.56, 770.412, 1088.52, 20455, 0.04, 500
84, 20, 59713.7, 2372.85, 4152.44, 778.88, 1099.77, 20882.4, 0.12, 500
84, 21, 59241, 2370.94, 4182.04, 774.617, 1118.21, 21313.2, 0.06, 500
84, 22, 58769.7, 2368.08, 4211.25, 764.544, 1139.34, 21747.1, 0.02, 500
84, 23, 58300.3, 2363.85, 4225.98, 765.018, 1160.96, 22183.9, 0.18, 500
84, 24, 57833.3, 2358.14, 4240.06, 764.205, 1181.03, 22623.3, 0.14, 500
84, 25, 57368.7, 2351.06, 4260.34, 748.107, 1206.67, 23065.1, 0.08, 500
