S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
86386.5, 163.148, 388.88, 24.7765, 141.887, 1894.77, 413.657, 8, 89000, 1, 0.00637, 500
86357.9, 159.198, 383.944, 27.7956, 136.752, 1934.46, 411.74, 8, 89000, 1, 0.00637, 500
86329.3, 155.895, 378.807, 27.3621, 134.984, 1973.63, 406.169, 8, 89000, 1, 0.00637, 500
86301.2, 152.858, 373.575, 23.7614, 136.342, 2012.29, 397.336, 8, 89000, 1, 0.00637, 500
86273.7, 149.807, 368.291, 22.2356, 135.603, 2050.41, 390.526, 8, 89000, 1, 0.00637, 500
86246.6, 146.885, 362.957, 25.6357, 129.917, 2087.99, 388.593, 8, 89000, 1, 0.00637, 500
86219.7, 144.406, 357.596, 24.6177, 128.638, 2125.03, 382.213, 8, 89000, 1, 0.00637, 500
86193.3, 141.973, 352.27, 21.5237, 129.449, 2161.51, 373.794, 8, 89000, 1, 0.00637, 500
86167.4, 139.436, 346.984, 21.5047, 127.203, 2197.46, 368.489, 8, 89000, 1, 0.00637, 500
86141.9, 137.032, 341.721, 15.3348, 131.117, 2232.87, 357.055, 8, 89000, 1, 0.00637, 500
86117.2, 134.31, 336.496, 16.4614, 127.751, 2267.74, 352.958, 8, 89000, 1, 0.00637, 500
86092.8, 131.843, 331.264, 17.3442, 124.626, 2302.07, 348.609, 8, 89000, 1, 0.00637, 500
86068.8, 129.562, 326.061, 17.0159, 122.724, 2335.88, 343.077, 8, 89000, 1, 0.00637, 500
86045.1, 127.348, 320.909, 20.5742, 116.958, 2369.15, 341.483, 8, 89000, 1, 0.00637, 500
86021.5, 125.46, 315.816, 18.7454, 116.604, 2401.89, 334.561, 8, 89000, 1, 0.00637, 500
85998.4, 123.465, 310.822, 15.9341, 117.275, 2434.12, 326.756, 8, 89000, 1, 0.00637, 500
85975.8, 121.325, 305.906, 14.2038, 116.899, 2465.84, 320.109, 8, 89000, 1, 0.00637, 500
85953.7, 119.148, 301.041, 14.4688, 114.549, 2497.05, 315.509, 8, 89000, 1, 0.00637, 500
85932, 117.083, 296.218, 16.5842, 110.367, 2527.77, 312.803, 8, 89000, 1, 0.00637, 500
85910.4, 115.24, 291.452, 17.4246, 107.483, 2557.99, 308.876, 8, 89000, 1, 0.00637, 500
86708.8, 233.846, 402.52, 125.509, 47, 1482.3, 528.029, 9, 89000, 1, 0.00637, 500
86672.1, 223.823, 406.507, 101.575, 72.6429, 1523.37, 508.082, 9, 89000, 1, 0.00637, 500
86636.7, 214.4, 408.806, 84.7486, 90.4541, 1564.85, 493.555, 9, 89000, 1, 0.00637, 500
86602.4, 205.838, 409.622, 66.5592, 108.993, 1606.56, 476.181, 9, 89000, 1, 0.00637, 500
86569.3, 197.767, 409.181, 56.1552, 119.208, 1648.36, 465.336, 9, 89000, 1, 0.00637, 500
86537, 190.544, 407.641, 42.0102, 132.693, 1690.12, 449.651, 9, 89000, 1, 0.00637, 500
86505.8, 183.664, 405.2, 42.4421, 131.215, 1731.71, 447.642, 9, 89000, 1, 0.00637, 500
86474.7, 178.01, 401.97, 32.4304, 139.842, 1773.06, 434.4, 9, 89000, 1, 0.00637, 500
86444.5, 172.556, 398.179, 29.7945, 140.854, 1814.08, 427.974, 9, 89000, 1, 0.00637, 500
86414.8, 167.737, 393.896, 23.0197, 145.793, 1854.71, 416.915, 9, 89000, 1, 0.00637, 500
86385.9, 163.104, 389.243, 23.4396, 143.379, 1894.9, 412.683, 9, 89000, 1, 0.00637, 500
86357.3, 159.095, 384.275, 21.5516, 143.138, 1934.62, 405.826, 9, 89000, 1, 0.00637, 500
86329.2, 155.403, 379.1, 20.5579, 141.913, 1973.83, 399.658, 9, 89000, 1, 0.00637, 500
86301.5, 152.012, 373.778, 21.4136, 138.777, 2012.51, 395.191, 9, 89000, 1, 0.00637, 500
86274.1, 148.982, 368.361, 21.0048, 136.864, 2050.65, 389.366, 9, 89000, 1, 0.00637, 500
86247.2, 146.146, 362.907, 21.4434, 134.088, 2088.24, 384.35, 9, 89000, 1, 0.00637, 500
86220.6, 143.521, 357.446, 20.6805, 132.51, 2125.27, 378.126, 9, 89000, 1, 0.00637, 500
86194.4, 140.982, 352.007, 14.8146, 136.045, 2161.75, 366.821, 9, 89000, 1, 0.00637, 500
86169, 138.161, 346.601, 14.2153, 134.328, 2197.67, 360.816, 9, 89000, 1, 0.00637, 500
86144.1, 135.482, 341.186, 15.4896, 130.733, 2233.03, 356.676, 9, 89000, 1, 0.00637, 500
86119.4, 133.045, 335.783, 16.5121, 127.395, 2267.85, 352.295, 9, 89000, 1, 0.00637, 500
86095.1, 130.785, 330.425, 16.3154, 125.295, 2302.11, 346.74, 9, 89000, 1, 0.00637, 500
86071.1, 128.587, 325.133, 15.9971, 123.346, 2335.83, 341.13, 9, 89000, 1, 0.00637, 500
86047.5, 126.434, 319.912, 15.5697, 121.535, 2369.01, 335.481, 9, 89000, 1, 0.00637, 500
86024.4, 124.315, 314.762, 13.0436, 121.854, 2401.65, 327.805, 9, 89000, 1, 0.00637, 500
86001.7, 122.084, 309.683, 17.5709, 115.15, 2433.77, 327.254, 9, 89000, 1, 0.00637, 500
85979.2, 120.255, 304.654, 15.6409, 114.925, 2465.37, 320.295, 9, 89000, 1, 0.00637, 500
85957.1, 118.306, 299.729, 15.739, 112.716, 2496.46, 315.468, 9, 89000, 1, 0.00637, 500
85935.3, 116.408, 294.883, 18.7131, 107.665, 2527.04, 313.596, 9, 89000, 1, 0.00637, 500
85913.7, 114.754, 290.117, 20.3609, 103.975, 2557.13, 310.478, 9, 89000, 1, 0.00637, 500
86708.8, 233.846, 402.52, 137.509, 35, 1482.3, 540.029, 10, 89000, 1, 0.00637, 500
86671.2, 224.658, 406.507, 96.7174, 77.5, 1523.37, 503.225, 10, 89000, 1, 0.00637, 500
86636.2, 214.73, 408.923, 77.2885, 97.9643, 1564.85, 486.212, 10, 89000, 1, 0.00637, 500
86602.4, 205.591, 409.777, 59.6517, 115.967, 1606.58, 469.428, 10, 89000, 1, 0.00637, 500
86569.8, 197.1, 409.29, 48.7264, 126.683, 1648.39, 458.016, 10, 89000, 1, 0.00637, 500
86538, 189.502, 407.649, 39.0719, 135.635, 1690.15, 446.721, 10, 89000, 1, 0.00637, 500
86507, 182.628, 405.061, 37.6512, 135.946, 1731.75, 442.712, 10, 89000, 1, 0.00637, 500
86476.2, 176.839, 401.696, 29.9195, 142.236, 1773.08, 431.616, 10, 89000, 1, 0.00637, 500
86446.3, 171.426, 397.761, 24.3927, 146.076, 1814.07, 422.154, 10, 89000, 1, 0.00637, 500
86417, 166.43, 393.349, 21.936, 146.642, 1854.66, 415.285, 10, 89000, 1, 0.00637, 500
86388.2, 161.946, 388.553, 17.3549, 149.168, 1894.8, 405.908, 10, 89000, 1, 0.00637, 500
86360, 157.7, 383.472, 17.832, 146.513, 1934.45, 401.304, 10, 89000, 1, 0.00637, 500
86332.2, 153.974, 378.159, 18.0203, 144.048, 1973.58, 396.179, 10, 89000, 1, 0.00637, 500
86304.8, 150.629, 372.704, 21.9716, 137.759, 2012.16, 394.675, 10, 89000, 1, 0.00637, 500
86277.4, 147.841, 367.17, 19.4399, 137.919, 2050.2, 386.61, 10, 89000, 1, 0.00637, 500
86250.7, 145.043, 361.642, 21.9218, 133.067, 2087.66, 383.563, 10, 89000, 1, 0.00637, 500
86224.1, 142.585, 356.116, 21.0585, 131.563, 2124.56, 377.175, 10, 89000, 1, 0.00637, 500
86198, 140.169, 350.641, 23.1095, 127.165, 2160.9, 373.751, 10, 89000, 1, 0.00637, 500
86172.2, 137.991, 345.219, 20.869, 127.082, 2196.68, 366.088, 10, 89000, 1, 0.00637, 500
86146.8, 135.711, 339.879, 15.6578, 130.005, 2231.91, 355.537, 10, 89000, 1, 0.00637, 500
86122.3, 133.15, 334.602, 17.6821, 125.719, 2266.59, 352.284, 10, 89000, 1, 0.00637, 500
86097.9, 130.87, 329.343, 19.4081, 121.739, 2300.73, 348.751, 10, 89000, 1, 0.00637, 500
86073.8, 128.794, 324.14, 17.874, 121.043, 2334.34, 342.014, 10, 89000, 1, 0.00637, 500
86050.2, 126.662, 319.018, 18.3249, 118.397, 2367.41, 337.343, 10, 89000, 1, 0.00637, 500
86026.9, 124.627, 313.964, 20.6157, 113.94, 2399.97, 334.58, 10, 89000, 1, 0.00637, 500
86003.8, 122.802, 308.986, 20.6208, 111.802, 2432, 329.606, 10, 89000, 1, 0.00637, 500
85981, 120.992, 304.108, 17.5159, 112.816, 2463.53, 321.623, 10, 89000, 1, 0.00637, 500
85958.8, 118.987, 299.324, 15.5243, 112.758, 2494.57, 314.849, 10, 89000, 1, 0.00637, 500
85937.1, 116.911, 294.602, 15.5547, 110.703, 2525.11, 310.157, 10, 89000, 1, 0.00637, 500
85915.7, 114.92, 289.927, 16.4583, 107.796, 2555.17, 306.385, 10, 89000, 1, 0.00637, 500
86708.8, 233.846, 402.52, 125.509, 47, 1482.3, 528.029, 11, 89000, 1, 0.00637, 500
86672.1, 223.823, 406.507, 91.5746, 82.6429, 1523.37, 498.082, 11, 89000, 1, 0.00637, 500
86637.4, 213.705, 408.806, 71.4629, 103.74, 1564.85, 480.269, 11, 89000, 1, 0.00637, 500
86604, 204.358, 409.524, 60.1807, 115.33, 1606.56, 469.705, 11, 89000, 1, 0.00637, 500
86571.4, 196.134, 408.883, 49.1436, 126.092, 1648.35, 458.026, 11, 89000, 1, 0.00637, 500
86539.6, 188.73, 407.136, 38.4013, 136.085, 1690.07, 445.537, 11, 89000, 1, 0.00637, 500
86508.6, 181.929, 404.477, 30.9822, 142.365, 1731.62, 435.459, 11, 89000, 1, 0.00637, 500
86478.4, 175.776, 401.056, 27.6849, 144.196, 1772.89, 428.74, 11, 89000, 1, 0.00637, 500
86448.6, 170.378, 397.017, 21.254, 148.896, 1813.82, 418.271, 11, 89000, 1, 0.00637, 500
86419.6, 165.322, 392.512, 21.9585, 146.261, 1854.33, 414.47, 11, 89000, 1, 0.00637, 500
86390.9, 161.005, 387.621, 19.3094, 146.814, 1894.38, 406.93, 11, 89000, 1, 0.00637, 500
86362.7, 157.018, 382.474, 22.5904, 141.327, 1933.93, 405.064, 11, 89000, 1, 0.00637, 500
86334.6, 153.69, 377.137, 27.3979, 134.232, 1972.96, 404.535, 11, 89000, 1, 0.00637, 500
86306.6, 150.982, 371.715, 21.6623, 137.644, 2011.45, 393.377, 11, 89000, 1, 0.00637, 500
86279.3, 148.034, 366.302, 24.1739, 132.812, 2049.38, 390.475, 11, 89000, 1, 0.00637, 500
86252.3, 145.465, 360.862, 24.3292, 130.326, 2086.75, 385.191, 11, 89000, 1, 0.00637, 500
86225.6, 143.037, 355.451, 24.3193, 128.017, 2123.58, 379.771, 11, 89000, 1, 0.00637, 500
86199.3, 140.71, 350.087, 25.1644, 124.873, 2159.85, 375.251, 11, 89000, 1, 0.00637, 500
86173.4, 138.528, 344.78, 27.8096, 119.953, 2195.57, 372.59, 11, 89000, 1, 0.00637, 500
86147.6, 136.591, 339.547, 24.1349, 121.385, 2230.75, 363.682, 11, 89000, 1, 0.00637, 500
86122.4, 134.417, 334.416, 19.6064, 123.715, 2265.4, 354.023, 11, 89000, 1, 0.00637, 500
86098, 132.004, 329.348, 22.271, 118.878, 2299.52, 351.619, 11, 89000, 1, 0.00637, 500
86073.7, 129.9, 324.304, 17.6005, 121.387, 2333.13, 341.904, 11, 89000, 1, 0.00637, 500
86050.1, 127.538, 319.325, 17.1373, 119.716, 2366.22, 336.462, 11, 89000, 1, 0.00637, 500
86026.8, 125.267, 314.371, 17.5655, 117.165, 2398.81, 331.937, 11, 89000, 1, 0.00637, 500
86003.9, 123.131, 309.454, 15.8268, 116.796, 2430.88, 325.281, 11, 89000, 1, 0.00637, 500
85981.5, 120.957, 304.588, 14.0842, 116.454, 2462.46, 318.673, 11, 89000, 1, 0.00637, 500
85959.5, 118.756, 299.766, 15.3357, 113.136, 2493.54, 315.102, 11, 89000, 1, 0.00637, 500
85937.7, 116.743, 294.98, 15.3656, 111.054, 2524.13, 310.346, 11, 89000, 1, 0.00637, 500
85916.3, 114.799, 290.254, 16.2727, 108.122, 2554.23, 306.527, 11, 89000, 1, 0.00637, 500
86708.8, 233.846, 402.52, 125.509, 47, 1482.3, 528.029, 12, 89000, 1, 0.00637, 500
86672.1, 223.823, 406.507, 96.5746, 77.6429, 1523.37, 503.082, 12, 89000, 1, 0.00637, 500
86637.1, 214.053, 408.806, 74.1058, 101.097, 1564.85, 482.912, 12, 89000, 1, 0.00637, 500
86603.5, 204.82, 409.573, 57.6556, 117.876, 1606.56, 467.229, 12, 89000, 1, 0.00637, 500
86571, 196.331, 408.993, 43.8266, 131.456, 1648.36, 452.819, 12, 89000, 1, 0.00637, 500
86539.6, 188.526, 407.265, 40.476, 134.066, 1690.09, 447.741, 12, 89000, 1, 0.00637, 500
86508.5, 181.918, 404.569, 30.8964, 142.49, 1731.65, 435.465, 12, 89000, 1, 0.00637, 500
86478.2, 175.769, 401.139, 26.6046, 145.312, 1772.93, 427.744, 12, 89000, 1, 0.00637, 500
86448.6, 170.302, 397.094, 31.2504, 138.933, 1813.86, 428.345, 12, 89000, 1, 0.00637, 500
86418.8, 165.961, 392.573, 29.2364, 139.009, 1854.38, 421.809, 12, 89000, 1, 0.00637, 500
86389.6, 162.024, 387.766, 28.1057, 138.08, 1894.44, 415.872, 12, 89000, 1, 0.00637, 500
86360.7, 158.453, 382.752, 26.8196, 137.217, 1934.01, 409.572, 12, 89000, 1, 0.00637, 500
86332.4, 155.15, 377.596, 24.4111, 137.416, 1973.07, 402.007, 12, 89000, 1, 0.00637, 500
86304.5, 151.974, 372.346, 25.9764, 133.6, 2011.6, 398.322, 12, 89000, 1, 0.00637, 500
86276.9, 149.169, 367.026, 27.2394, 130.057, 2049.59, 394.266, 12, 89000, 1, 0.00637, 500
86249.6, 146.636, 361.694, 25.2439, 129.768, 2087.04, 386.938, 12, 89000, 1, 0.00637, 500
86222.8, 144.093, 356.387, 30.2389, 122.499, 2123.95, 386.626, 12, 89000, 1, 0.00637, 500
86196.1, 142.029, 351.104, 26.7245, 123.749, 2160.32, 377.829, 12, 89000, 1, 0.00637, 500
86169.9, 139.76, 345.909, 22.3374, 125.909, 2196.14, 368.247, 12, 89000, 1, 0.00637, 500
86144.5, 137.275, 340.768, 22.1275, 123.916, 2231.44, 362.895, 12, 89000, 1, 0.00637, 500
86119.4, 134.91, 335.646, 23.7834, 120.065, 2266.21, 359.429, 12, 89000, 1, 0.00637, 500
86094.5, 132.77, 330.558, 21.1792, 120.489, 2300.46, 351.738, 12, 89000, 1, 0.00637, 500
86070.2, 130.52, 325.535, 18.6326, 120.882, 2334.19, 344.168, 12, 89000, 1, 0.00637, 500
86046.5, 128.19, 320.555, 21.1329, 116.248, 2367.41, 341.688, 12, 89000, 1, 0.00637, 500
86022.9, 126.149, 315.605, 19.3148, 115.945, 2400.12, 334.92, 12, 89000, 1, 0.00637, 500
85999.7, 124.041, 310.723, 21.5041, 111.663, 2432.32, 332.227, 12, 89000, 1, 0.00637, 500
85976.8, 122.164, 305.894, 21.4106, 109.687, 2464.03, 327.305, 12, 89000, 1, 0.00637, 500
85954.2, 120.316, 301.147, 15.2111, 113.852, 2495.24, 316.358, 12, 89000, 1, 0.00637, 500
85932.4, 118.076, 296.481, 14.3435, 112.72, 2525.97, 310.825, 12, 89000, 1, 0.00637, 500
85911, 115.898, 291.835, 13.4036, 111.668, 2556.23, 305.238, 12, 89000, 1, 0.00637, 500
86708.8, 233.846, 402.52, 125.509, 47, 1482.3, 528.029, 13, 89000, 1, 0.00637, 500
86672.1, 223.823, 406.507, 84.5746, 89.6429, 1523.37, 491.082, 13, 89000, 1, 0.00637, 500
86637.9, 213.218, 408.806, 66.9629, 108.24, 1564.85, 475.769, 13, 89000, 1, 0.00637, 500
86604.8, 203.656, 409.456, 61.9729, 113.508, 1606.56, 471.429, 13, 89000, 1, 0.00637, 500
86572.1, 195.692, 408.721, 49.7656, 125.401, 1648.35, 458.487, 13, 89000, 1, 0.00637, 500
86540.2, 188.409, 406.924, 44.9525, 129.443, 1690.05, 451.876, 13, 89000, 1, 0.00637, 500
86508.8, 182.112, 404.235, 37.0461, 136.197, 1731.57, 441.281, 13, 89000, 1, 0.00637, 500
86478.2, 176.328, 400.857, 34.3267, 137.469, 1772.82, 435.184, 13, 89000, 1, 0.00637, 500
86448, 171.266, 396.91, 32.4544, 137.65, 1813.73, 429.365, 13, 89000, 1, 0.00637, 500
86418.2, 166.802, 392.537, 30.4122, 137.818, 1854.23, 422.949, 13, 89000, 1, 0.00637, 500
86388.9, 162.776, 387.851, 29.2481, 136.974, 1894.28, 417.099, 13, 89000, 1, 0.00637, 500
86360, 159.139, 382.936, 27.9255, 136.19, 1933.86, 410.861, 13, 89000, 1, 0.00637, 500
86331.5, 155.788, 377.863, 26.4792, 135.462, 1972.93, 404.342, 13, 89000, 1, 0.00637, 500
86303.5, 152.646, 372.683, 24.9351, 134.786, 2011.49, 397.618, 13, 89000, 1, 0.00637, 500
86275.9, 149.658, 367.433, 25.3128, 132.159, 2049.52, 392.746, 13, 89000, 1, 0.00637, 500
86248.7, 146.921, 362.14, 25.4842, 129.719, 2087.01, 387.624, 13, 89000, 1, 0.00637, 500
86221.9, 144.368, 356.842, 24.4791, 128.453, 2123.97, 381.321, 13, 89000, 1, 0.00637, 500
86195.5, 141.882, 351.565, 23.3927, 127.278, 2160.38, 374.957, 13, 89000, 1, 0.00637, 500
86169.6, 139.444, 346.316, 23.2347, 125.187, 2196.25, 369.551, 13, 89000, 1, 0.00637, 500
86144, 137.112, 341.101, 21.9417, 124.245, 2231.59, 363.043, 13, 89000, 1, 0.00637, 500
86118.9, 134.789, 335.933, 23.6012, 120.37, 2266.4, 359.534, 13, 89000, 1, 0.00637, 500
86094.1, 132.681, 330.808, 25.0027, 116.772, 2300.68, 355.811, 13, 89000, 1, 0.00637, 500
86069.5, 130.73, 325.754, 23.1777, 116.431, 2334.43, 348.932, 13, 89000, 1, 0.00637, 500
86045.4, 128.687, 320.788, 20.3659, 117.115, 2367.67, 341.154, 13, 89000, 1, 0.00637, 500
86021.8, 126.509, 315.891, 21.6325, 113.749, 2400.41, 337.524, 13, 89000, 1, 0.00637, 500
85998.5, 124.509, 311.039, 21.6778, 111.624, 2432.64, 332.716, 13, 89000, 1, 0.00637, 500
85975.5, 122.571, 306.253, 21.5999, 109.651, 2464.38, 327.853, 13, 89000, 1, 0.00637, 500
85952.9, 120.679, 301.538, 18.4114, 110.819, 2495.63, 319.949, 13, 89000, 1, 0.00637, 500
85930.9, 118.615, 296.894, 16.337, 110.903, 2526.4, 313.231, 13, 89000, 1, 0.00637, 500
85909.3, 116.494, 292.294, 16.287, 108.982, 2556.69, 308.581, 13, 89000, 1, 0.00637, 500
86708.8, 233.846, 402.52, 125.509, 47, 1482.3, 528.029, 14, 89000, 1, 0.00637, 500
86672.1, 223.823, 406.507, 95.5746, 78.6429, 1523.37, 502.082, 14, 89000, 1, 0.00637, 500
86637.2, 213.983, 408.806, 79.1772, 96.0255, 1564.85, 487.983, 14, 89000, 1, 0.00637, 500
86603.2, 205.117, 409.563, 61.3606, 114.167, 1606.56, 470.924, 14, 89000, 1, 0.00637, 500
86570.5, 196.825, 409.025, 45.2848, 130.012, 1648.36, 454.31, 14, 89000, 1, 0.00637, 500
86538.9, 189.025, 407.365, 33.8596, 140.725, 1690.09, 441.224, 14, 89000, 1, 0.00637, 500
86508.3, 181.865, 404.731, 30.7826, 142.673, 1731.66, 435.513, 14, 89000, 1, 0.00637, 500
86478.1, 175.729, 401.282, 26.4957, 145.482, 1772.96, 427.778, 14, 89000, 1, 0.00637, 500
86448.4, 170.273, 397.221, 26.1469, 144.091, 1813.91, 423.368, 14, 89000, 1, 0.00637, 500
86419, 165.592, 392.687, 26.4956, 141.799, 1854.44, 419.182, 14, 89000, 1, 0.00637, 500
86389.9, 161.547, 387.82, 28.5386, 137.67, 1894.51, 416.359, 14, 89000, 1, 0.00637, 500
86361, 158.105, 382.736, 22.1929, 141.837, 1934.08, 404.929, 14, 89000, 1, 0.00637, 500
86333, 154.55, 377.532, 19.094, 142.705, 1973.14, 396.626, 14, 89000, 1, 0.00637, 500
86305.5, 151.121, 372.202, 21.0032, 138.512, 2011.66, 393.206, 14, 89000, 1, 0.00637, 500
86278.3, 148.133, 366.774, 19.5702, 137.618, 2049.64, 386.344, 14, 89000, 1, 0.00637, 500
86251.5, 145.258, 361.314, 20.0603, 134.789, 2087.07, 381.374, 14, 89000, 1, 0.00637, 500
86225.1, 142.607, 355.842, 24.343, 128.161, 2123.94, 380.185, 14, 89000, 1, 0.00637, 500
86198.8, 140.395, 350.39, 22.1606, 128.006, 2160.25, 372.55, 14, 89000, 1, 0.00637, 500
86173, 138.089, 345.017, 25.0013, 122.863, 2196, 370.018, 14, 89000, 1, 0.00637, 500
86147.4, 136.061, 339.705, 22.5009, 123.087, 2231.21, 362.206, 14, 89000, 1, 0.00637, 500
86122.4, 133.892, 334.489, 20.0574, 123.295, 2265.87, 354.547, 14, 89000, 1, 0.00637, 500
86097.9, 131.619, 329.342, 17.6582, 123.488, 2300, 347, 14, 89000, 1, 0.00637, 500
86073.9, 129.273, 324.244, 18.2941, 120.668, 2333.61, 342.539, 14, 89000, 1, 0.00637, 500
86050.2, 127.081, 319.182, 14.7437, 122.049, 2366.69, 333.926, 14, 89000, 1, 0.00637, 500
86027.2, 124.726, 314.175, 15.3155, 119.331, 2399.26, 329.49, 14, 89000, 1, 0.00637, 500
86004.4, 122.53, 309.196, 18.7051, 113.807, 2431.32, 327.901, 14, 89000, 1, 0.00637, 500
85981.8, 120.657, 304.264, 17.7208, 112.678, 2462.87, 321.985, 14, 89000, 1, 0.00637, 500
85959.6, 118.745, 299.423, 13.6944, 114.63, 2493.92, 313.118, 14, 89000, 1, 0.00637, 500
85938, 116.597, 294.66, 12.8409, 113.442, 2524.47, 307.501, 14, 89000, 1, 0.00637, 500
85916.8, 114.486, 289.937, 15.9196, 108.339, 2554.54, 305.856, 14, 89000, 1, 0.00637, 500
86708.8, 233.846, 402.52, 120.509, 52, 1482.3, 523.029, 15, 89000, 1, 0.00637, 500
86672.4, 223.475, 406.507, 96.9317, 77.2857, 1523.37, 503.439, 15, 89000, 1, 0.00637, 500
86637.4, 213.799, 408.758, 74.4165, 100.765, 1564.85, 483.174, 15, 89000, 1, 0.00637, 500
86603.8, 204.636, 409.492, 58.929, 116.568, 1606.56, 468.421, 15, 89000, 1, 0.00637, 500
86571.3, 196.266, 408.892, 48.9979, 126.242, 1648.34, 457.89, 15, 89000, 1, 0.00637, 500
86539.4, 188.827, 407.163, 38.274, 136.224, 1690.07, 445.437, 15, 89000, 1, 0.00637, 500
86508.5, 181.999, 404.515, 35.8698, 137.494, 1731.61, 440.385, 15, 89000, 1, 0.00637, 500
86477.9, 176.175, 401.101, 30.2276, 141.673, 1772.89, 431.329, 15, 89000, 1, 0.00637, 500
86448, 170.876, 397.116, 27.639, 142.553, 1813.82, 424.755, 15, 89000, 1, 0.00637, 500
86418.5, 166.17, 392.673, 23.9173, 144.371, 1854.34, 416.59, 15, 89000, 1, 0.00637, 500
86389.6, 161.83, 387.889, 26.1791, 140.059, 1894.41, 414.068, 15, 89000, 1, 0.00637, 500
86360.9, 158.172, 382.838, 22.019, 142.055, 1933.99, 404.857, 15, 89000, 1, 0.00637, 500
86332.9, 154.599, 377.637, 22.9365, 138.908, 1973.06, 400.574, 15, 89000, 1, 0.00637, 500
86305.1, 151.434, 372.307, 20.5742, 138.986, 2011.59, 392.881, 15, 89000, 1, 0.00637, 500
86277.9, 148.36, 366.914, 20.1906, 137.058, 2049.58, 387.105, 15, 89000, 1, 0.00637, 500
86251.1, 145.493, 361.477, 18.6501, 136.268, 2087.02, 380.127, 15, 89000, 1, 0.00637, 500
86224.8, 142.708, 356.026, 20.0475, 132.535, 2123.91, 376.073, 15, 89000, 1, 0.00637, 500
86198.8, 140.191, 350.574, 16.178, 134.068, 2160.24, 366.752, 15, 89000, 1, 0.00637, 500
86173.4, 137.525, 345.16, 16.4339, 131.492, 2196.01, 361.594, 15, 89000, 1, 0.00637, 500
86148.4, 135.028, 339.759, 15.5115, 130.1, 2231.23, 355.271, 15, 89000, 1, 0.00637, 500
86123.8, 132.586, 334.395, 17.5052, 125.807, 2265.9, 351.9, 15, 89000, 1, 0.00637, 500
86099.5, 130.392, 329.071, 19.21, 121.821, 2300.02, 348.281, 15, 89000, 1, 0.00637, 500
86075.4, 128.38, 323.821, 19.6613, 119.119, 2333.6, 343.482, 15, 89000, 1, 0.00637, 500
86051.7, 126.432, 318.664, 19.9597, 116.611, 2366.64, 338.624, 15, 89000, 1, 0.00637, 500
86028.3, 124.532, 313.603, 22.12, 112.281, 2399.16, 335.723, 15, 89000, 1, 0.00637, 500
86005.1, 122.805, 308.637, 27.0119, 105.261, 2431.16, 335.649, 15, 89000, 1, 0.00637, 500
85982, 121.412, 303.784, 25.4508, 104.743, 2462.65, 329.235, 15, 89000, 1, 0.00637, 500
85959.2, 119.849, 299.083, 25.9176, 102.261, 2493.65, 325.001, 15, 89000, 1, 0.00637, 500
85936.8, 118.3, 294.499, 20.2573, 105.957, 2524.17, 314.756, 15, 89000, 1, 0.00637, 500
85915.1, 116.349, 290.025, 21.9084, 102.388, 2554.22, 311.934, 15, 89000, 1, 0.00637, 500
86708.8, 233.846, 402.52, 122.509, 50, 1482.3, 525.029, 16, 89000, 1, 0.00637, 500
86672.3, 223.614, 406.507, 99.7889, 74.4286, 1523.37, 506.296, 16, 89000, 1, 0.00637, 500
86637.1, 214.109, 408.777, 76.0779, 99.1122, 1564.85, 484.855, 16, 89000, 1, 0.00637, 500
86603.4, 205, 409.554, 62.4903, 113.033, 1606.56, 472.044, 16, 89000, 1, 0.00637, 500
86570.6, 196.81, 409, 50.3268, 124.959, 1648.35, 459.327, 16, 89000, 1, 0.00637, 500
86538.6, 189.361, 407.339, 44.5406, 130.033, 1690.09, 451.88, 16, 89000, 1, 0.00637, 500
86507.3, 182.874, 404.754, 43.7208, 129.745, 1731.65, 448.475, 16, 89000, 1, 0.00637, 500
86476.1, 177.436, 401.445, 40.5703, 131.478, 1772.95, 442.016, 16, 89000, 1, 0.00637, 500
86445.4, 172.626, 397.612, 33.3185, 137.086, 1813.92, 430.93, 16, 89000, 1, 0.00637, 500
86415.5, 167.998, 393.379, 31.2962, 137.295, 1854.49, 424.675, 16, 89000, 1, 0.00637, 500
86386.1, 163.851, 388.8, 26.1406, 140.488, 1894.63, 414.94, 16, 89000, 1, 0.00637, 500
86357.3, 159.849, 383.968, 27.1045, 137.453, 1934.3, 411.072, 16, 89000, 1, 0.00637, 500
86328.8, 156.37, 378.92, 30.7594, 131.635, 1973.48, 409.68, 16, 89000, 1, 0.00637, 500
86300.4, 153.48, 373.746, 24.9445, 135.232, 2012.15, 398.691, 16, 89000, 1, 0.00637, 500
86272.8, 150.398, 368.537, 24.3716, 133.573, 2050.29, 392.909, 16, 89000, 1, 0.00637, 500
86245.6, 147.524, 363.269, 23.6546, 132.032, 2087.89, 386.924, 16, 89000, 1, 0.00637, 500
86218.8, 144.801, 357.974, 21.8164, 131.601, 2124.96, 379.791, 16, 89000, 1, 0.00637, 500
86192.6, 142.121, 352.677, 23.9462, 127.201, 2161.49, 376.623, 16, 89000, 1, 0.00637, 500
86166.5, 139.75, 347.383, 22.763, 126.115, 2197.48, 370.146, 16, 89000, 1, 0.00637, 500
86140.9, 137.397, 342.135, 18.5221, 128.107, 2232.92, 360.657, 16, 89000, 1, 0.00637, 500
