Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
77, 17, 81616.4, 2022.26, 1446.37, 240.432, 765.076, 2909.46, 0.32, 500
77, 18, 81008.7, 2225.5, 1621.17, 238.593, 821.428, 3084.59, 0.08, 500
77, 19, 80343.7, 2445.42, 1799.94, 274.081, 860.754, 3276.1, 0.2, 500
77, 20, 79608.1, 2691.88, 2013.74, 292.229, 908.272, 3485.73, 0, 500
77, 21, 78797.8, 2963.82, 2234.76, 336.868, 951.395, 3715.32, 0.14, 500
77, 22, 77903.4, 3265.53, 2467.07, 411.636, 985.439, 3966.96, 0.3, 500
77, 23, 76913.4, 3602.34, 2733.03, 497.165, 1011.05, 4242.98, 0.16, 500
77, 24, 75816.8, 3978.54, 2996.14, 634.794, 1027.83, 4545.92, 0.66, 500
77, 25, 74601.6, 4397.98, 3319.12, 755.164, 1047.42, 4878.69, 0.3, 500
77, 26, 73260, 4860.05, 3687.76, 879.102, 1068.6, 5244.53, 0.14, 500
77, 27, 71783.1, 5364.86, 4098.76, 994.912, 1111.27, 5647.06, 0.04, 500
77, 28, 70169.2, 5905.87, 4513.07, 1194.74, 1126.9, 6090.27, 0.6, 500
77, 29, 68401.2, 6492.61, 4961.53, 1424.75, 1141.4, 6578.46, 0.78, 500
77, 30, 66473, 7122.31, 5463.1, 1669.54, 1155.87, 7116.15, 0.86, 500
78, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
78, 1, 86531.2, 411.464, 386.52, 113.509, 75, 1482.3, 0.48, 500
78, 2, 86340.2, 520.162, 393.517, 92.0888, 130.643, 1523.37, 0.7, 500
78, 3, 86155.1, 601.202, 406.231, 92.7207, 177.311, 1567.39, 0.78, 500
78, 4, 85965.4, 670.712, 430.383, 81.1699, 236.646, 1615.69, 0.64, 500
78, 5, 85771.3, 730.685, 467.541, 82.6148, 278.743, 1669.13, 0.72, 500
78, 6, 85563, 792.84, 512.441, 80.5548, 322.833, 1728.34, 0.68, 500
78, 7, 85339, 858.238, 551.835, 99.3713, 357.773, 1793.76, 0.76, 500
78, 8, 85093.7, 931.898, 595.572, 112.768, 400.218, 1865.83, 0.74, 500
78, 9, 84827.7, 1011.58, 652.497, 129.627, 433.631, 1945.01, 0.76, 500
78, 10, 84534.8, 1102.12, 718.511, 133.062, 479.657, 2031.85, 0.62, 500
78, 11, 84217, 1199.46, 799.486, 125.685, 531.396, 2126.94, 0.54, 500
78, 12, 83873.1, 1303.5, 876.304, 145.675, 570.439, 2230.98, 0.64, 500
78, 13, 83494.7, 1421.16, 966.201, 171.48, 601.694, 2344.72, 0.52, 500
78, 14, 83075.4, 1556.23, 1068.15, 177.501, 653.715, 2468.96, 0.5, 500
78, 15, 82618.7, 1701.77, 1183.72, 208.196, 683.021, 2604.63, 0.5, 500
78, 16, 82111, 1869.03, 1330.42, 214.431, 722.234, 2752.84, 0.14, 500
78, 17, 81551.1, 2055.16, 1472.05, 242.256, 764.646, 2914.78, 0.42, 500
78, 18, 80934, 2261.24, 1645.63, 246.262, 821.028, 3091.84, 0.14, 500
78, 19, 80258.1, 2484.87, 1843.66, 257.346, 870.384, 3285.62, 0.02, 500
78, 20, 79513.8, 2732.22, 2049.85, 311.056, 895.213, 3497.87, 0.14, 500
78, 21, 78685.2, 3014.42, 2271.94, 367.771, 930.27, 3730.45, 0.18, 500
78, 22, 77768.3, 3328.37, 2518.68, 432.367, 966.822, 3985.45, 0.16, 500
78, 23, 76755.3, 3675.73, 2740.75, 576.186, 986.763, 4265.29, 0.94, 500
78, 24, 75631.5, 4064.39, 3020.58, 695.574, 1015.28, 4572.7, 0.52, 500
78, 25, 74390.9, 4492.14, 3311.84, 860.753, 1033.76, 4910.66, 0.88, 500
78, 26, 73020.7, 4963.87, 3681.18, 994.799, 1056.92, 5282.54, 0.3, 500
78, 27, 71513.5, 5478.26, 4106.18, 1126.57, 1083.43, 5692.03, 0.1, 500
78, 28, 69861.7, 6034.43, 4546.84, 1308.8, 1105.04, 6143.19, 0.46, 500
78, 29, 68055.9, 6633.3, 5061.88, 1483.38, 1125.11, 6640.38, 0.08, 500
78, 30, 66089.7, 7272.88, 5589.98, 1717.42, 1141.74, 7188.27, 0.52, 500
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86531.2, 411.464, 386.52, 117.509, 71, 1482.3, 0.52, 500
79, 2, 86338.7, 521.69, 395.517, 78.803, 141.929, 1523.37, 0.66, 500
79, 3, 86157.9, 598.12, 415.302, 78.4756, 182.791, 1567.39, 0.82, 500
79, 4, 85970.1, 666.285, 446.374, 76.7574, 224.734, 1615.71, 0.68, 500
79, 5, 85771.6, 731.548, 474.77, 85.2518, 267.682, 1669.13, 0.78, 500
79, 6, 85559.6, 797.266, 504.275, 100.055, 310.562, 1728.25, 0.84, 500
79, 7, 85331.4, 866.051, 548.872, 99.7444, 360.379, 1793.6, 0.64, 500
79, 8, 85087, 937.151, 598.914, 114.583, 396.637, 1865.67, 0.76, 500
79, 9, 84819.1, 1017.7, 654.336, 118.627, 445.306, 1944.97, 0.72, 500
79, 10, 84529.7, 1103.56, 716.076, 126.216, 492.499, 2031.99, 0.62, 500
79, 11, 84215.4, 1197.13, 781.426, 141.414, 537.32, 2127.33, 0.64, 500
79, 12, 83872.3, 1300.76, 859.207, 170.141, 565.94, 2231.63, 0.74, 500
79, 13, 83491.2, 1421.69, 962.941, 171.033, 607.516, 2345.58, 0.34, 500
79, 14, 83073.3, 1555.27, 1070.2, 179.118, 652.122, 2469.97, 0.36, 500
79, 15, 82615.2, 1702.33, 1190.49, 188.64, 697.542, 2605.79, 0.32, 500
79, 16, 82112.3, 1864.8, 1320.78, 210.306, 737.717, 2754.12, 0.34, 500
79, 17, 81557.3, 2046.79, 1477.51, 230.172, 772.023, 2916.18, 0.14, 500
79, 18, 80942.6, 2252.21, 1650.53, 240.538, 820.879, 3093.3, 0.12, 500
79, 19, 80266.9, 2477.42, 1837.94, 281.489, 849.244, 3287.01, 0.16, 500
79, 20, 79516, 2732.87, 2046.5, 313.029, 892.584, 3499.06, 0.08, 500
79, 21, 78687.8, 3014.48, 2268.92, 359.642, 937.828, 3731.35, 0.16, 500
79, 22, 77774.8, 3324.58, 2519.88, 413.821, 980.84, 3986.09, 0.12, 500
79, 23, 76767.6, 3666.83, 2794.33, 503.738, 1001.78, 4265.7, 0.18, 500
79, 24, 75650, 4051.05, 3103.09, 574.766, 1048.22, 4572.84, 0.04, 500
79, 25, 74421.9, 4468.98, 3434.59, 687.774, 1076.35, 4910.41, 0.16, 500
79, 26, 73067.7, 4929.42, 3776.92, 844.787, 1099.47, 5281.75, 0.5, 500
79, 27, 71577, 5434.17, 4181.26, 994.21, 1122.94, 5690.41, 0.22, 500
79, 28, 69941.8, 5982.53, 4613.38, 1170.25, 1151.73, 6140.29, 0.38, 500
79, 29, 68156.2, 6571.61, 5114.41, 1346.61, 1175.46, 6635.67, 0.08, 500
79, 30, 66212.4, 7201.09, 5655.12, 1558.72, 1191.5, 7181.14, 0.22, 500
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86531.2, 411.464, 380.52, 125.509, 69, 1482.3, 0.62, 500
80, 2, 86337.9, 522.454, 388.945, 97.2316, 130.071, 1523.37, 0.66, 500
80, 3, 86152.6, 603.248, 404.307, 93.6337, 178.781, 1567.39, 0.76, 500
80, 4, 85963.3, 671.959, 433.883, 93.1405, 222.011, 1615.72, 0.72, 500
80, 5, 85763.3, 737.548, 459.965, 100.805, 269.153, 1669.23, 0.84, 500
80, 6, 85551, 802.329, 501.367, 99.8576, 316.927, 1728.51, 0.76, 500
80, 7, 85324, 868.906, 550.881, 102.865, 359.29, 1794.09, 0.66, 500
80, 8, 85077.7, 941.345, 607.18, 105.652, 401.626, 1866.45, 0.62, 500
80, 9, 84810, 1020.78, 666.598, 118.586, 437.939, 1946.05, 0.68, 500
80, 10, 84516.1, 1110.56, 731.892, 138.362, 469.657, 2033.42, 0.64, 500
80, 11, 84191.4, 1213.11, 786.093, 177.113, 503.11, 2129.13, 0.88, 500
80, 12, 83833.5, 1328.45, 882.779, 178.248, 543.174, 2233.86, 0.44, 500
80, 13, 83440.9, 1455.39, 982.706, 173.223, 599.376, 2348.45, 0.4, 500
80, 14, 83015.1, 1590.06, 1076.27, 210.174, 634.563, 2473.83, 0.66, 500
80, 15, 82543.7, 1743.45, 1212, 223.565, 666.237, 2611.04, 0.14, 500
80, 16, 82020.6, 1917.82, 1350.51, 230.204, 719.649, 2761.17, 0.3, 500
80, 17, 81448.3, 2106.56, 1508.54, 245.83, 765.245, 2925.48, 0.26, 500
80, 18, 80817.6, 2315.98, 1665.71, 295.664, 799.585, 3105.46, 0.46, 500
80, 19, 80117.9, 2552.48, 1869.97, 312.504, 844.472, 3302.67, 0.02, 500
80, 20, 79346.1, 2813.82, 2075.74, 356.331, 889.152, 3518.88, 0.28, 500
80, 21, 78494.3, 3102.87, 2298.41, 429.708, 918.642, 3756.11, 0.38, 500
80, 22, 77549, 3427.55, 2553.64, 504.187, 949.024, 4016.59, 0.24, 500
80, 23, 76502.3, 3788.77, 2823.1, 594.827, 988.237, 4302.79, 0.38, 500
80, 24, 75348.1, 4185.21, 3121.87, 709.665, 1017.65, 4617.52, 0.48, 500
80, 25, 74073.7, 4622.52, 3465.81, 832.088, 1041.96, 4963.89, 0.28, 500
80, 26, 72668.4, 5103.31, 3807.41, 1013, 1062.53, 5345.31, 0.88, 500
80, 27, 71122.2, 5628.88, 4193.91, 1212.85, 1076.64, 5765.52, 0.88, 500
80, 28, 69424.8, 6200.51, 4673.39, 1365.95, 1106.74, 6228.62, 0.12, 500
80, 29, 67574, 6811.16, 5171.65, 1583.41, 1120.68, 6739.05, 0.5, 500
80, 30, 65559.1, 7463.83, 5736.81, 1797.98, 1140.63, 7301.61, 0.24, 500
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86531.2, 411.464, 380.52, 123.509, 71, 1482.3, 0.6, 500
81, 2, 86338.7, 521.69, 386.945, 97.3745, 131.929, 1523.37, 0.74, 500
81, 3, 86154.1, 601.931, 401.343, 101.721, 173.505, 1567.39, 0.8, 500
81, 4, 85962.8, 672.857, 427.946, 83.5706, 237.112, 1615.71, 0.68, 500
81, 5, 85768.7, 732.381, 462.578, 80.9727, 286.175, 1669.19, 0.68, 500
81, 6, 85562.9, 791.69, 501.07, 90.1318, 325.734, 1728.45, 0.76, 500
81, 7, 85339.6, 856.64, 546.116, 95.1952, 368.467, 1793.95, 0.68, 500
81, 8, 85098.1, 926.894, 593.037, 99.7939, 416.148, 1866.07, 0.7, 500
81, 9, 84837.8, 1001.77, 651.443, 118.279, 445.424, 1945.29, 0.64, 500
81, 10, 84549.6, 1089.66, 719.158, 115.937, 493.608, 2032.08, 0.56, 500
81, 11, 84237.9, 1183.4, 788.342, 131.035, 532.35, 2126.99, 0.74, 500
81, 12, 83896, 1288.58, 868.708, 142.679, 573.325, 2230.69, 0.54, 500
81, 13, 83521.5, 1405.41, 961.058, 145.803, 622.373, 2343.88, 0.48, 500
81, 14, 83113.4, 1532.4, 1065.17, 163.713, 657.918, 2467.4, 0.38, 500
81, 15, 82662.6, 1676.76, 1181.62, 170.962, 705.924, 2602.17, 0.38, 500
81, 16, 82169, 1834.94, 1316.96, 193.356, 736.501, 2749.2, 0.26, 500
81, 17, 81621.2, 2015.75, 1448.79, 229.642, 774.893, 2909.69, 0.46, 500
81, 18, 81016.5, 2217.32, 1613.51, 231.184, 836.544, 3084.93, 0.22, 500
81, 19, 80356.8, 2433.55, 1796.68, 256.71, 879.791, 3276.45, 0.22, 500
81, 20, 79628.5, 2675.19, 2000.04, 304.386, 905.949, 3485.96, 0.16, 500
81, 21, 78818.5, 2950.13, 2225.71, 354.156, 936.238, 3715.27, 0.1, 500
81, 22, 77920.9, 3257.68, 2463.75, 424.867, 966.364, 3966.42, 0.2, 500
81, 23, 76927.4, 3599.69, 2728.84, 515.98, 986.338, 4241.78, 0.2, 500
81, 24, 75825.5, 3981.59, 3014.88, 620.106, 1013.89, 4544, 0.3, 500
81, 25, 74608.9, 4401.91, 3335.96, 738.708, 1038.46, 4876.06, 0.28, 500
81, 26, 73267, 4863.45, 3711.94, 852.058, 1064.29, 5241.29, 0.04, 500
81, 27, 71790.9, 5366.8, 4101.69, 1001, 1096.27, 5643.31, 0.38, 500
81, 28, 70173.9, 5910.45, 4555.06, 1152.51, 1121.96, 6086.09, 0.08, 500
81, 29, 68406, 6496.32, 5019.16, 1364.82, 1139.82, 6573.92, 0.5, 500
81, 30, 66478.3, 7124.71, 5567.14, 1548.11, 1170.41, 7111.33, 0.02, 500
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86531.2, 411.464, 375.52, 135.509, 64, 1482.3, 0.7, 500
82, 2, 86336, 524.363, 388.302, 99.5173, 128.429, 1523.37, 0.52, 500
82, 3, 86150.1, 605.398, 413.977, 86.8707, 176.255, 1567.39, 0.6, 500
82, 4, 85959.7, 674.779, 440.163, 80.9896, 228.665, 1615.75, 0.68, 500
82, 5, 85761.9, 737.568, 471.192, 76.6914, 283.332, 1669.31, 0.76, 500
82, 6, 85554.5, 797.463, 510.795, 83.4675, 325.094, 1728.68, 0.74, 500
82, 7, 85330.1, 862.393, 562.955, 85.3533, 364.873, 1794.35, 0.66, 500
82, 8, 85085.9, 934.104, 609.478, 90.0002, 413.811, 1866.72, 0.64, 500
82, 9, 84823.2, 1009.99, 660.719, 108.618, 451.253, 1946.24, 0.7, 500
82, 10, 84535.1, 1096.05, 727.924, 116.459, 491.021, 2033.43, 0.58, 500
82, 11, 84220, 1191.92, 800.376, 122.904, 535.948, 2128.81, 0.6, 500
82, 12, 83876.8, 1296.77, 870.075, 153.64, 569.666, 2233.04, 0.78, 500
82, 13, 83497.8, 1416.44, 964.475, 162.472, 611.975, 2346.86, 0.5, 500
82, 14, 83082.4, 1548.51, 1070.89, 164.853, 662.263, 2471.06, 0.38, 500
82, 15, 82629.2, 1692, 1186.19, 172.989, 712.958, 2606.64, 0.4, 500
82, 16, 82133.5, 1849.34, 1325.34, 190.152, 747.033, 2754.65, 0.14, 500
82, 17, 81584.1, 2028.91, 1471.58, 216.53, 782.673, 2916.25, 0.26, 500
82, 18, 80976.1, 2231.05, 1638.51, 228.799, 832.768, 3092.74, 0.16, 500
82, 19, 80308.7, 2452.29, 1832.82, 256.319, 864.285, 3285.6, 0.02, 500
82, 20, 79568.1, 2702.42, 2033.23, 307.148, 892.55, 3496.56, 0.18, 500
82, 21, 78746.1, 2983.93, 2256.34, 364.354, 921.796, 3727.48, 0.2, 500
82, 22, 77835.2, 3298.08, 2487.92, 438.364, 959.954, 3980.52, 0.3, 500
82, 23, 76829.8, 3643.86, 2767.94, 504.938, 995.386, 4258.11, 0.04, 500
82, 24, 75719.8, 4025.04, 3080.37, 589.503, 1022.29, 4562.98, 0, 500
82, 25, 74493.2, 4446.64, 3407.85, 703.898, 1050.27, 4898.14, 0.18, 500
82, 26, 73141.2, 4909.35, 3775.96, 830.418, 1076.25, 5266.85, 0.14, 500
82, 27, 71654, 5414.67, 4170.56, 1006.66, 1081.37, 5672.76, 0.32, 500
82, 28, 70016.5, 5969.24, 4623.72, 1152.64, 1118.13, 6119.8, 0.14, 500
82, 29, 68231.2, 6560.64, 5124.15, 1333.46, 1138.26, 6612.26, 0.08, 500
82, 30, 66286.3, 7193.42, 5657.62, 1552.85, 1154.96, 7154.82, 0.3, 500
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86531.2, 411.464, 379.52, 131.509, 64, 1482.3, 0.7, 500
83, 2, 86336, 524.363, 379.017, 116.803, 120.429, 1523.37, 0.82, 500
83, 3, 86147.1, 608.447, 396.355, 101.922, 178.827, 1567.39, 0.64, 500
83, 4, 85957.6, 676.234, 429.226, 86.1484, 235.053, 1615.75, 0.68, 500
83, 5, 85762, 736.534, 465.24, 91.569, 275.264, 1669.35, 0.72, 500
83, 6, 85551.3, 800.016, 504.123, 88.2204, 327.602, 1728.79, 0.66, 500
83, 7, 85327.6, 863.702, 551.117, 82.9199, 380.202, 1794.5, 0.68, 500
83, 8, 85088.8, 929.769, 595.67, 96.8192, 422.045, 1866.94, 0.68, 500
83, 9, 84828.7, 1003.91, 655.289, 109.69, 455.899, 1946.55, 0.68, 500
83, 10, 84542.2, 1089.57, 723.03, 122.089, 489.334, 2033.76, 0.6, 500
83, 11, 84226.8, 1187.04, 787.925, 148.743, 520.382, 2129.08, 0.76, 500
83, 12, 83878.6, 1297.87, 868.83, 158.34, 563.212, 2233.15, 0.48, 500
83, 13, 83498.3, 1418.61, 963.472, 158.903, 613.982, 2346.75, 0.4, 500
83, 14, 83084.6, 1548.56, 1055.26, 188.669, 652.126, 2470.77, 0.6, 500
83, 15, 82628.4, 1695.05, 1165.68, 214.106, 690.546, 2606.21, 0.58, 500
83, 16, 82125.2, 1859.3, 1298.73, 236.516, 726.221, 2754.09, 0.34, 500
83, 17, 81568.6, 2043.98, 1464.26, 251.18, 756.348, 2915.62, 0.04, 500
83, 18, 80951, 2252.83, 1636.83, 276.877, 790.323, 3092.18, 0.14, 500
83, 19, 80267.1, 2486.09, 1831.31, 304.27, 825.872, 3285.32, 0.08, 500
83, 20, 79510.5, 2745.53, 2035.55, 331.702, 879.881, 3496.85, 0.22, 500
83, 21, 78679.7, 3027.25, 2235.53, 415.741, 913.032, 3728.79, 0.56, 500
83, 22, 77758.9, 3342.59, 2493.66, 463.68, 957.816, 3983.39, 0.08, 500
83, 23, 76743.8, 3689.15, 2780.51, 526.116, 997.4, 4263.04, 0.02, 500
83, 24, 75623.6, 4071.46, 3086.38, 612.885, 1035.16, 4570.47, 0.14, 500
83, 25, 74388.8, 4492.03, 3418.93, 726.395, 1065.22, 4908.64, 0.2, 500
83, 26, 73027.6, 4954.79, 3798.6, 837.031, 1101.13, 5280.83, 0.06, 500
83, 27, 71533.3, 5458.14, 4181.95, 1022.53, 1113.48, 5690.59, 0.54, 500
83, 28, 69890, 6009.86, 4642.38, 1190.98, 1124.94, 6141.88, 0.08, 500
83, 29, 68090.4, 6607.5, 5133.16, 1383.5, 1146.59, 6638.9, 0.26, 500
83, 30, 66131.7, 7244.64, 5690.55, 1576.13, 1170.69, 7186.27, 0.02, 500
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86531.2, 411.464, 384.52, 124.509, 66, 1482.3, 0.44, 500
84, 2, 86336.8, 523.599, 390.659, 91.303, 134.286, 1523.37, 0.68, 500
84, 3, 86153.1, 602.556, 404.059, 95.1974, 177.694, 1567.39, 0.9, 500
84, 4, 85963.2, 671.907, 433.556, 91.5509, 224.001, 1615.74, 0.66, 500
84, 5, 85764, 736.779, 468.654, 98.326, 263.001, 1669.25, 0.72, 500
84, 6, 85549.3, 804.067, 496.328, 120.509, 301.216, 1728.53, 0.96, 500
84, 7, 85316.4, 876.187, 544.445, 123.146, 345.7, 1794.11, 0.72, 500
84, 8, 85065, 952.363, 596.223, 129.921, 390.007, 1866.49, 0.68, 500
84, 9, 84792.3, 1034.55, 660.966, 131.782, 434.15, 1946.21, 0.62, 500
84, 10, 84495.6, 1124.35, 728.591, 138.442, 479.139, 2033.85, 0.54, 500
84, 11, 84172.2, 1222.86, 812.958, 138.015, 523.915, 2130, 0.5, 500
84, 12, 83818.9, 1331.62, 893.09, 154.528, 566.492, 2235.35, 0.66, 500
84, 13, 83431.3, 1452.9, 990.725, 173.388, 601.029, 2350.64, 0.5, 500
84, 14, 83002.6, 1591.04, 1096.37, 191.177, 642.098, 2476.73, 0.46, 500
84, 15, 82530.9, 1744.56, 1222.8, 194.984, 692.234, 2614.56, 0.32, 500
84, 16, 82014.4, 1912.15, 1366.69, 212.73, 728.788, 2765.27, 0.2, 500
84, 17, 81442.6, 2101.51, 1504.77, 251.264, 769.732, 2930.14, 0.48, 500
84, 18, 80811.3, 2312.5, 1685.5, 250.407, 829.751, 3110.56, 0.1, 500
84, 19, 80120.7, 2540.56, 1879.86, 298.271, 852.483, 3308.1, 0.14, 500
84, 20, 79350.4, 2802.77, 2039.26, 413.399, 869.592, 3524.58, 1, 500
84, 21, 78491.3, 3101.29, 2285.99, 440.037, 919.478, 3761.88, 0, 500
84, 22, 77546.8, 3425.52, 2549.88, 510.683, 944.801, 4022.27, 0.1, 500
84, 23, 76499.2, 3788.05, 2837.32, 591.737, 975.315, 4308.37, 0.14, 500
84, 24, 75341.3, 4188.36, 3147.98, 702.753, 996.65, 4622.97, 0.28, 500
84, 25, 74060.7, 4631.31, 3464.5, 852.858, 1021.46, 4969.21, 0.56, 500
84, 26, 72649.3, 5116.45, 3818.42, 1031.82, 1033.5, 5350.55, 0.68, 500
84, 27, 71093.9, 5648.55, 4252.98, 1179.1, 1054.68, 5770.82, 0.1, 500
84, 28, 69389.2, 6223.52, 4673.99, 1407.79, 1071.34, 6234.16, 0.98, 500
84, 29, 67526.4, 6841.62, 5169.42, 1631.65, 1085.82, 6745.1, 0.58, 500
84, 30, 65499.2, 7500.49, 5712.01, 1873.6, 1106.26, 7308.45, 0.7, 500
85, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
85, 1, 86531.2, 411.464, 385.52, 127.509, 62, 1482.3, 0.66, 500
85, 2, 86335.3, 525.127, 399.588, 101.089, 115.571, 1523.37, 0.6, 500
85, 3, 86144.5, 610.907, 418.564, 81.3758, 177.316, 1567.39, 0.72, 500
85, 4, 85954.3, 678.829, 448.193, 78.2176, 224.651, 1615.76, 0.74, 500
85, 5, 85754.6, 742.79, 477.216, 88.3604, 267.604, 1669.41, 0.82, 500
85, 6, 85540.5, 808.321, 507.119, 112.616, 302.49, 1728.92, 0.94, 500
85, 7, 85306.5, 880.661, 543.062, 125.072, 349.883, 1794.8, 0.84, 500
85, 8, 85054.9, 956.116, 600.564, 114.978, 405.892, 1867.51, 0.58, 500
85, 9, 84786.3, 1033.54, 655.523, 124.132, 452.899, 1947.61, 0.68, 500
85, 10, 84494.5, 1118.62, 718.395, 127.278, 505.549, 2035.65, 0.62, 500
85, 11, 84179.1, 1210.31, 797.688, 130.304, 550.439, 2132.17, 0.48, 500
85, 12, 83834.3, 1313.07, 877.154, 155.615, 582.122, 2237.77, 0.64, 500
85, 13, 83452.1, 1432.63, 980.329, 163.283, 618.542, 2353.12, 0.36, 500
85, 14, 83030.8, 1567.38, 1073.87, 199.578, 649.36, 2478.99, 0.62, 500
85, 15, 82564.1, 1720.63, 1190.6, 217.365, 690.977, 2616.33, 0.44, 500
85, 16, 82051, 1889.64, 1323.45, 238.077, 731.622, 2766.26, 0.4, 500
85, 17, 81485.4, 2077.27, 1479.46, 244.45, 783.363, 2930.05, 0.24, 500
85, 18, 80865.3, 2281.88, 1655.61, 265.625, 822.409, 3109.14, 0.12, 500
85, 19, 80179.5, 2511.29, 1839.81, 318.565, 845.665, 3305.12, 0.24, 500
85, 20, 79415.6, 2772.93, 2059.98, 353.488, 878.26, 3519.69, 0, 500
85, 21, 78569.6, 3064.39, 2293.05, 414.615, 903.528, 3754.82, 0.12, 500
85, 22, 77630.5, 3390.57, 2530.27, 507.863, 927.99, 4012.76, 0.4, 500
85, 23, 76589.5, 3753.54, 2757.22, 655.021, 948.705, 4296.05, 0.92, 500
85, 24, 75435.9, 4156.42, 3068.77, 757.446, 973.94, 4607.55, 0.24, 500
85, 25, 74161.8, 4599.21, 3408.47, 873.728, 1006.37, 4950.42, 0.3, 500
85, 26, 72760, 5081.18, 3773.9, 1019.27, 1037.49, 5328.17, 0.44, 500
85, 27, 71220.6, 5604.38, 4187.7, 1182.34, 1060.38, 5744.65, 0.36, 500
85, 28, 69532.3, 6171.71, 4639.19, 1354.15, 1098.64, 6203.96, 0.5, 500
85, 29, 67692.8, 6776.87, 5140.86, 1564.73, 1114.17, 6710.53, 0.44, 500
85, 30, 65689.2, 7425.16, 5721.42, 1761.57, 1133.58, 7269.09, 0.04, 500
86, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
86, 1, 86531.2, 411.464, 375.52, 133.509, 66, 1482.3, 0.68, 500
86, 2, 86336.8, 523.599, 387.302, 104.66, 124.286, 1523.37, 0.64, 500
86, 3, 86149.3, 606.367, 409.942, 97.6004, 169.408, 1567.39, 0.66, 500
86, 4, 85956.3, 678.099, 439.552, 104.011, 206.308, 1615.74, 0.74, 500
86, 5, 85750.1, 748.718, 475.089, 105.268, 251.571, 1669.3, 0.74, 500
86, 6, 85530.4, 818.646, 511.975, 111.672, 298.602, 1728.73, 0.78, 500
86, 7, 85294.9, 890.37, 556.015, 108.814, 355.273, 1794.6, 0.64, 500
86, 8, 85044.6, 962.606, 609.952, 115.464, 399.897, 1867.46, 0.72, 500
86, 9, 84772.3, 1042.4, 663.149, 120.972, 453.333, 1947.84, 0.76, 500
86, 10, 84478.9, 1127.34, 731.717, 119.876, 505.952, 2036.23, 0.58, 500
86, 11, 84161.3, 1219.43, 806.279, 136.954, 542.812, 2133.2, 0.72, 500
86, 12, 83810.9, 1325.95, 882.408, 157.337, 584.04, 2239.35, 0.68, 500
86, 13, 83426.3, 1445.42, 972.012, 171.656, 629.323, 2355.33, 0.5, 500
86, 14, 83005.1, 1577.49, 1078.94, 177.12, 679.371, 2481.97, 0.46, 500
86, 15, 82544.9, 1722.21, 1208.72, 180.118, 723.845, 2620.22, 0.24, 500
86, 16, 82038.8, 1883.81, 1342.5, 206.585, 757.141, 2771.13, 0.32, 500
86, 17, 81477.9, 2068.02, 1497.34, 223.858, 797.06, 2935.86, 0.2, 500
86, 18, 80858.8, 2273.45, 1649.91, 268.949, 833.127, 3115.73, 0.44, 500
86, 19, 80174, 2503.64, 1837.34, 291.145, 881.618, 3312.3, 0.2, 500
86, 20, 79420.7, 2756.18, 2027.61, 340.567, 927.645, 3527.31, 0.38, 500
86, 21, 78590.5, 3035.16, 2241.64, 414.611, 955.385, 3762.72, 0.36, 500
86, 22, 77669, 3349.6, 2499.45, 472.106, 989.143, 4020.7, 0.1, 500
86, 23, 76650.2, 3698.45, 2783.86, 548.36, 1015.49, 4303.61, 0.08, 500
86, 24, 75522.8, 4086.2, 3094.8, 646.099, 1035.96, 4614.16, 0.12, 500
86, 25, 74275.7, 4516.05, 3443.81, 754.121, 1054.96, 4955.36, 0.02, 500
86, 26, 72899.4, 4989.18, 3795.07, 911.218, 1074.6, 5330.57, 0.4, 500
86, 27, 71384.9, 5505.77, 4204.48, 1060.48, 1100.85, 5743.49, 0.24, 500
86, 28, 69725.9, 6063.61, 4626.97, 1275.08, 1110.21, 6198.19, 0.64, 500
86, 29, 67909.4, 6667.42, 5133.37, 1464.82, 1125.91, 6699.06, 0.14, 500
86, 30, 65931.5, 7311.81, 5675.14, 1691.23, 1139.49, 7250.78, 0.34, 500
87, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
87, 1, 86531.2, 411.464, 382.52, 125.509, 67, 1482.3, 0.6, 500
87, 2, 86337.2, 523.217, 393.802, 98.2316, 124.214, 1523.37, 0.66, 500
87, 3, 86149.7, 606.09, 404.924, 112.608, 159.342, 1567.39, 1, 500
87, 4, 85952.8, 681.676, 429.853, 117.93, 201.96, 1615.73, 0.8, 500
87, 5, 85745, 753.174, 468.584, 123.407, 240.535, 1669.29, 0.74, 500
87, 6, 85521, 826.601, 506.558, 134.783, 282.354, 1728.75, 0.82, 500
87, 7, 85278.8, 903.387, 549.1, 133.751, 340.185, 1794.73, 0.72, 500
87, 8, 85021.8, 979.757, 615.353, 125.401, 389.886, 1867.81, 0.52, 500
