Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
9, 21, 76531.7, 4034.98, 2811.36, 657.123, 936.518, 4028.3, 0.4, 500
9, 22, 75253.5, 4506.22, 3156.44, 780.284, 960.623, 4342.95, 0.24, 500
9, 23, 73826.9, 5031.56, 3546.85, 904.923, 997.008, 4692.76, 0.22, 500
9, 24, 72244.3, 5607.88, 3992.92, 1036.18, 1036.79, 5081.96, 0.06, 500
9, 25, 70494.7, 6235.86, 4424.82, 1275.64, 1053.74, 5515.23, 0.92, 500
9, 26, 68559.6, 6923.77, 4968.78, 1473.67, 1076.47, 5997.68, 0.16, 500
9, 27, 66432.7, 7665.94, 5562.19, 1694.84, 1109.58, 6534.74, 0.3, 500
9, 28, 64111.2, 8454.28, 6212.13, 1962.73, 1127.32, 7132.36, 0.32, 500
9, 29, 61587.4, 9287.18, 6899, 2293.8, 1135.8, 7796.8, 0.72, 500
9, 30, 58861.1, 10156, 7675.42, 2627.18, 1145.67, 8534.56, 0.38, 500
10, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
10, 1, 86511.5, 431.199, 386.52, 129.509, 59, 1482.3, 0.58, 500
10, 2, 86296.5, 559.931, 397.28, 115.13, 107.786, 1523.37, 0.8, 500
10, 3, 86083.6, 660.878, 422.293, 104.502, 161.087, 1567.67, 0.74, 500
10, 4, 85865.2, 747.073, 456.652, 100.691, 213.581, 1616.8, 0.66, 500
10, 5, 85634.8, 828.106, 494.624, 108.323, 262.325, 1671.87, 0.68, 500
10, 6, 85386.1, 911.12, 548.229, 103.272, 317.587, 1733.67, 0.68, 500
10, 7, 85118.2, 996.773, 607.626, 111.562, 362.902, 1802.89, 0.62, 500
10, 8, 84823.5, 1092.2, 670.773, 123.4, 409.981, 1880.19, 0.68, 500
10, 9, 84499.1, 1198.15, 749.768, 122.118, 464.697, 1966.2, 0.52, 500
10, 10, 84144.3, 1313.29, 838.954, 135.284, 506.504, 2061.67, 0.5, 500
10, 11, 83749.6, 1445.38, 929.889, 141.418, 566.325, 2167.43, 0.58, 500
10, 12, 83317.5, 1588.35, 1039.82, 161.039, 608.873, 2284.41, 0.4, 500
10, 13, 82835.7, 1752.47, 1156.92, 189.837, 651.382, 2413.68, 0.56, 500
10, 14, 82298.5, 1939.18, 1291.63, 213.426, 700.855, 2556.4, 0.36, 500
10, 15, 81702.1, 2147.8, 1451.85, 232.532, 751.794, 2713.96, 0.3, 500
10, 16, 81039.4, 2380.93, 1644.84, 251.791, 795.094, 2887.98, 0.06, 500
10, 17, 80299.2, 2644.88, 1847.68, 303.661, 824.302, 3080.24, 0.16, 500
10, 18, 79467.4, 2947.77, 2081.99, 339.664, 870.423, 3292.79, 0.06, 500
10, 19, 78540.7, 3284.9, 2312.96, 429.268, 904.25, 3527.94, 0.5, 500
10, 20, 77503.6, 3665.05, 2586.64, 516.701, 939.661, 3788.4, 0.3, 500
10, 21, 76345.3, 4090.24, 2888.98, 630.697, 967.542, 4077.19, 0.34, 500
10, 22, 75051.4, 4566.15, 3255.26, 725.061, 1004.43, 4397.7, 0, 500
10, 23, 73612.9, 5091.42, 3611, 909.24, 1021.69, 4753.76, 0.76, 500
10, 24, 72010.6, 5675.46, 4013.87, 1107.78, 1042.71, 5149.61, 0.78, 500
10, 25, 70234.6, 6316.35, 4452.73, 1346.18, 1060.23, 5589.92, 0.98, 500
10, 26, 68273.3, 7014.32, 4987.97, 1564.01, 1080.5, 6079.86, 0.44, 500
10, 27, 66119.3, 7765.51, 5586.69, 1797.15, 1106.32, 6625.04, 0.32, 500
10, 28, 63768.3, 8563.36, 6252.81, 2060.71, 1123.3, 7231.48, 0.3, 500
10, 29, 61215.5, 9403.53, 6944.05, 2392.32, 1139.06, 7905.53, 0.88, 500
10, 30, 58463.3, 10275, 7761.54, 2682.65, 1163.7, 8653.78, 0.02, 500
11, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
11, 1, 86511.5, 431.199, 383.52, 114.509, 77, 1482.3, 0.58, 500
11, 2, 86304, 552.432, 387.494, 101.201, 131.5, 1523.37, 0.8, 500
11, 3, 86100.9, 645.042, 413.156, 92.1187, 181.107, 1567.67, 0.7, 500
11, 4, 85891.4, 725.526, 444.951, 94.2413, 227.171, 1616.7, 0.72, 500
11, 5, 85668.4, 803.432, 488.742, 84.0414, 283.944, 1671.44, 0.7, 500
11, 6, 85432.1, 879.035, 531.313, 97.2443, 327.663, 1732.63, 0.78, 500
11, 7, 85173.5, 961.811, 584.427, 114.04, 365.258, 1800.93, 0.74, 500
11, 8, 84887.1, 1055.92, 648.335, 112.603, 419.168, 1876.91, 0.6, 500
11, 9, 84576, 1155.78, 706.855, 141.916, 458.228, 1961.21, 0.78, 500
11, 10, 84230.3, 1270.3, 792.175, 141.126, 511.497, 2054.56, 0.52, 500
11, 11, 83851.8, 1394.79, 891.433, 140.264, 563.962, 2157.76, 0.5, 500
11, 12, 83435.2, 1532.41, 995.031, 145.932, 619.679, 2271.74, 0.48, 500
11, 13, 82976.8, 1684.34, 1105.49, 178.453, 657.416, 2397.5, 0.62, 500
11, 14, 82463.8, 1860.5, 1237.34, 194.767, 707.458, 2536.17, 0.42, 500
11, 15, 81895.1, 2057.08, 1400.43, 213.485, 744.925, 2688.99, 0.18, 500
11, 16, 81258.6, 2282.13, 1584.39, 235.661, 781.716, 2857.48, 0.12, 500
11, 17, 80546.5, 2537.87, 1775.71, 266.756, 829.879, 3043.32, 0.2, 500
11, 18, 79754.3, 2822.5, 2002.18, 293.974, 878.602, 3248.49, 0.02, 500
11, 19, 78872.4, 3139.84, 2236.32, 360.326, 915.845, 3475.26, 0.28, 500
11, 20, 77886.2, 3498.08, 2506.16, 439.978, 943.427, 3726.15, 0.12, 500
11, 21, 76781.2, 3903.43, 2799.88, 527.436, 984.04, 4003.98, 0.18, 500
11, 22, 75551, 4352.96, 3096.37, 676.968, 1010.75, 4311.93, 0.62, 500
11, 23, 74178.3, 4855.14, 3475.61, 795.791, 1041.55, 4653.65, 0.12, 500
11, 24, 72652.5, 5409.85, 3845.07, 999.257, 1060.16, 5033.15, 0.84, 500
11, 25, 70957.7, 6022.68, 4316.8, 1158.47, 1089.43, 5454.9, 0.16, 500
11, 26, 69086.9, 6688.99, 4840.64, 1354.09, 1105.62, 5923.8, 0.14, 500
11, 27, 67026, 7412.06, 5407.34, 1578.7, 1130.64, 6445.26, 0.28, 500
11, 28, 64771.2, 8184.45, 6006.79, 1868.66, 1143.88, 7025.02, 0.72, 500
11, 29, 62314.8, 9003.91, 6702.55, 2150.25, 1159.18, 7669.26, 0.28, 500
11, 30, 59658.4, 9859.6, 7484.35, 2428.9, 1184.38, 8384.4, 0, 500
12, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
12, 1, 86511.5, 431.199, 386.52, 132.509, 56, 1482.3, 0.58, 500
12, 2, 86295.3, 561.18, 396.28, 100.916, 123, 1523.37, 0.7, 500
12, 3, 86088.6, 655.552, 418.539, 103.378, 166.214, 1567.67, 0.82, 500
12, 4, 85872.3, 740.804, 449.421, 104.327, 216.342, 1616.82, 0.68, 500
12, 5, 85643.3, 821.624, 494.032, 99.3235, 269.889, 1671.83, 0.62, 500
12, 6, 85398.6, 902.003, 538.771, 118.526, 308.611, 1733.49, 0.82, 500
12, 7, 85128.3, 991.902, 598.568, 124.18, 354.567, 1802.48, 0.64, 500
12, 8, 84832, 1089.8, 665.679, 130.825, 402.241, 1879.43, 0.66, 500
12, 9, 84506.7, 1197.21, 749.702, 132.868, 448.51, 1965.06, 0.54, 500
12, 10, 84147.5, 1316.92, 833.762, 145.21, 496.473, 2060.13, 0.54, 500
12, 11, 83750.8, 1450.22, 915.575, 171.853, 546.011, 2165.52, 0.7, 500
12, 12, 83312.3, 1598.73, 1020.21, 189.59, 597.01, 2282.2, 0.58, 500
12, 13, 82826.9, 1764.33, 1150.16, 215.972, 631.367, 2411.25, 0.42, 500
12, 14, 82282, 1956.34, 1300.01, 232.405, 675.269, 2553.93, 0.24, 500
12, 15, 81674.9, 2172.25, 1457.04, 264.185, 720.035, 2711.62, 0.36, 500
12, 16, 80997.9, 2414.75, 1657.08, 270.65, 773.604, 2886, 0, 500
12, 17, 80246, 2683.69, 1866.78, 295.203, 829.347, 3078.95, 0.12, 500
12, 18, 79410.6, 2982.38, 2108.16, 320.138, 886.108, 3292.62, 0.02, 500
12, 19, 78482, 3314.47, 2373.11, 377.214, 923.814, 3529.36, 0.02, 500
12, 20, 77442.6, 3690.99, 2664.63, 444.138, 965.828, 3791.8, 0.04, 500
12, 21, 76283.3, 4112.1, 2991.03, 522.873, 1007.84, 4082.84, 0, 500
12, 22, 74992.5, 4580.46, 3313.08, 668.251, 1039.85, 4405.82, 0.52, 500
12, 23, 73554.8, 5102.11, 3712.7, 788.347, 1077.58, 4764.48, 0.06, 500
12, 24, 71960.5, 5675.94, 4151.8, 943.163, 1105.61, 5162.95, 0.1, 500
12, 25, 70195, 6306.26, 4597.88, 1180.35, 1114.63, 5605.85, 0.78, 500
12, 26, 68241.9, 6998.15, 5123.33, 1400.42, 1138.02, 6098.2, 0.4, 500
12, 27, 66098.1, 7742.31, 5725.12, 1621.28, 1167.73, 6645.47, 0.12, 500
12, 28, 63759.8, 8532.13, 6393.11, 1887.01, 1174.32, 7253.62, 0.08, 500
12, 29, 61217.6, 9367.94, 7130.95, 2168.15, 1186.44, 7928.94, 0.02, 500
12, 30, 58476.3, 10235.6, 7872.11, 2535.36, 1202.7, 8677.9, 0.82, 500
13, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
13, 1, 86511.5, 431.199, 385.52, 129.509, 60, 1482.3, 0.7, 500
13, 2, 86296.9, 559.514, 399.351, 94.13, 126.714, 1523.37, 0.6, 500
13, 3, 86091.9, 652.68, 423.158, 84.9773, 179.663, 1567.67, 0.66, 500
13, 4, 85881.2, 732.8, 454.307, 76.0683, 238.83, 1616.8, 0.72, 500
13, 5, 85661.9, 805.579, 494.449, 89.6028, 276.771, 1671.74, 0.82, 500
13, 6, 85420.9, 885.382, 537.912, 99.5373, 323.002, 1733.23, 0.8, 500
13, 7, 85158.7, 970.512, 589.443, 113.55, 365.93, 1801.83, 0.7, 500
13, 8, 84870.5, 1064.69, 663.212, 118.67, 404.792, 1878.18, 0.5, 500
13, 9, 84550.9, 1171.3, 732.896, 131.075, 450.878, 1962.95, 0.6, 500
13, 10, 84199.1, 1288.8, 814.528, 162.991, 477.673, 2056.86, 0.72, 500
13, 11, 83802.8, 1427.38, 917.78, 184.676, 506.553, 2160.81, 0.44, 500
13, 12, 83357.9, 1586.79, 1027.06, 195.128, 557.371, 2275.73, 0.42, 500
13, 13, 82867.3, 1760.02, 1141.85, 216.398, 611.559, 2402.85, 0.54, 500
13, 14, 82325.3, 1950.01, 1291.69, 221.542, 667.876, 2543.55, 0.24, 500
13, 15, 81725.4, 2159.9, 1463.43, 236.719, 715.171, 2699.34, 0.16, 500
13, 16, 81056.4, 2397, 1635.28, 288.404, 751.087, 2871.86, 0.36, 500
13, 17, 80305.5, 2668.45, 1852.06, 323.624, 787.438, 3062.92, 0.02, 500
13, 18, 79464.2, 2976.11, 2084.35, 384.615, 816.192, 3274.57, 0.16, 500
13, 19, 78519.4, 3325.64, 2349.12, 430.709, 865.893, 3509.22, 0.02, 500
13, 20, 77468.3, 3711.58, 2619.92, 519.482, 911.043, 3769.63, 0.38, 500
13, 21, 76297.2, 4140.39, 2945.4, 614.071, 943.969, 4058.95, 0.1, 500
13, 22, 74989.5, 4620.07, 3277.67, 763.632, 968.542, 4380.62, 0.52, 500
13, 23, 73530.1, 5155.39, 3684.36, 889.291, 1002.36, 4738.47, 0.08, 500
13, 24, 71910.7, 5743.74, 4136.95, 1029.09, 1042.76, 5136.76, 0.06, 500
13, 25, 70121.8, 6383.88, 4627.57, 1205.21, 1081.28, 5580.24, 0.2, 500
13, 26, 68152.3, 7076.64, 5170.78, 1412.16, 1114.05, 6074.1, 0.26, 500
13, 27, 65991.9, 7821.7, 5741.16, 1690.89, 1130.47, 6623.89, 0.7, 500
13, 28, 63630.1, 8619.11, 6355.12, 2017.41, 1142.72, 7235.5, 1, 500
13, 29, 61064.8, 9460.67, 7097.86, 2302.46, 1159.1, 7915.16, 0.1, 500
13, 30, 58300.6, 10332.7, 7892.36, 2629.64, 1175.31, 8669.4, 0.26, 500
14, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
14, 1, 86511.5, 431.199, 374.52, 134.509, 66, 1482.3, 0.64, 500
14, 2, 86299.4, 557.015, 384.137, 105.773, 130.286, 1523.37, 0.68, 500
14, 3, 86095.8, 649.202, 408.68, 92.6385, 185.98, 1567.67, 0.76, 500
14, 4, 85888, 727.202, 443.377, 85.9736, 238.695, 1616.76, 0.68, 500
14, 5, 85669.1, 800.693, 479.516, 86.4647, 292.646, 1671.62, 0.78, 500
14, 6, 85435.6, 874.039, 532.362, 93.3303, 331.742, 1732.95, 0.64, 500
14, 7, 85178.2, 956.646, 577.701, 106.106, 380.047, 1801.34, 0.72, 500
14, 8, 84897.7, 1045.79, 640.367, 105.926, 432.9, 1877.33, 0.6, 500
14, 9, 84592.6, 1141.73, 716.038, 117.107, 470.979, 1961.56, 0.62, 500
14, 10, 84253.2, 1252.76, 794.735, 134.246, 510.338, 2054.71, 0.58, 500
14, 11, 83876.3, 1379.11, 888.355, 136.823, 561.885, 2157.52, 0.52, 500
14, 12, 83462.2, 1517.36, 981.977, 167.797, 599.75, 2270.88, 0.62, 500
14, 13, 83000.1, 1675.99, 1107.27, 182.853, 637.911, 2395.85, 0.34, 500
14, 14, 82484.5, 1856.42, 1246.81, 181.351, 697.346, 2533.56, 0.34, 500
14, 15, 81917.2, 2052.4, 1396.65, 209.783, 738.535, 2685.38, 0.3, 500
14, 16, 81283.6, 2275.6, 1573.23, 236.942, 777.783, 2852.88, 0.2, 500
14, 17, 80575, 2529.01, 1771.44, 280.554, 806.227, 3037.74, 0.1, 500
14, 18, 79778.9, 2819.38, 1982.97, 345.255, 831.639, 3241.89, 0.2, 500
14, 19, 78884.4, 3149.94, 2231.04, 395.757, 871.237, 3467.6, 0.06, 500
14, 20, 77886.6, 3517.77, 2510.67, 460.485, 907.005, 3717.46, 0.02, 500
14, 21, 76772.3, 3928.57, 2819.83, 542.659, 942.219, 3994.47, 0.04, 500
14, 22, 75529.2, 4385.93, 3153.41, 664.612, 964.918, 4301.95, 0.18, 500
14, 23, 74140.6, 4897.37, 3533.2, 773.295, 1012, 4643.59, 0.08, 500
14, 24, 72603.1, 5455.39, 3957.46, 920.902, 1039.71, 5023.48, 0.12, 500
14, 25, 70897.5, 6069.85, 4433.54, 1084.45, 1068.44, 5446.2, 0.06, 500
14, 26, 69013.7, 6739.72, 4944.64, 1291.18, 1094.13, 5916.66, 0.28, 500
14, 27, 66941.3, 7464.12, 5529.01, 1512.33, 1112.98, 6440.23, 0.1, 500
14, 28, 64671.6, 8241.07, 6146.06, 1771.16, 1147.48, 7022.68, 0.38, 500
14, 29, 62206, 9058.44, 6796.8, 2104.11, 1164.51, 7670.16, 0.82, 500
14, 30, 59539.7, 9912.99, 7572.5, 2397.32, 1188.33, 8389.11, 0.06, 500
15, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
15, 1, 86511.5, 431.199, 379.52, 121.509, 74, 1482.3, 0.6, 500
15, 2, 86302.8, 553.682, 389.78, 110.701, 119.714, 1523.37, 0.74, 500
15, 3, 86094.8, 650.937, 415.454, 103.015, 168.163, 1567.67, 0.7, 500
15, 4, 85879.8, 735.697, 442.91, 109.713, 215.152, 1616.71, 0.76, 500
15, 5, 85651.3, 817.093, 489.271, 101.018, 269.784, 1671.55, 0.62, 500
15, 6, 85407.8, 897.137, 537.716, 116.828, 307.513, 1732.99, 0.78, 500
15, 7, 85138.6, 986.906, 596.907, 125.312, 350.548, 1801.71, 0.66, 500
15, 8, 84842.5, 1085.62, 659.437, 136.575, 397.509, 1878.33, 0.7, 500
15, 9, 84517.3, 1193.71, 742.321, 138.957, 444.115, 1963.58, 0.52, 500
15, 10, 84158.6, 1313.63, 825.417, 160.654, 483.393, 2058.26, 0.66, 500
15, 11, 83759, 1450.52, 922.367, 164.996, 539.865, 2163.22, 0.54, 500
15, 12, 83320.5, 1598.99, 1038.56, 176.242, 586.303, 2279.45, 0.34, 500
15, 13, 82833.1, 1766.59, 1161.23, 197.593, 633.424, 2408.1, 0.44, 500
15, 14, 82291.1, 1955.28, 1307.61, 223.474, 672.18, 2550.4, 0.28, 500
15, 15, 81684.3, 2170.94, 1470.95, 241.828, 724.167, 2707.78, 0.26, 500
15, 16, 81010.6, 2410.46, 1663.81, 261.811, 771.441, 2881.84, 0.12, 500
15, 17, 80259.5, 2679.55, 1877.43, 281.738, 827.338, 3074.49, 0.08, 500
15, 18, 79425, 2978.12, 2110.47, 332.387, 866.242, 3287.81, 0.14, 500
15, 19, 78490.7, 3316.8, 2372.66, 378.332, 917.368, 3524.18, 0.04, 500
15, 20, 77450.9, 3693.22, 2660.53, 454.316, 954.841, 3786.2, 0.12, 500
15, 21, 76289.2, 4116.28, 2985.54, 542.458, 989.639, 4076.9, 0.04, 500
15, 22, 74993.1, 4589.08, 3303.57, 699.688, 1014.95, 4399.58, 0.56, 500
15, 23, 73547.5, 5116.93, 3664.07, 873.055, 1040.45, 4758.03, 0.62, 500
15, 24, 71940.6, 5700.42, 4072.72, 1076.71, 1053.14, 5156.43, 0.68, 500
15, 25, 70156.7, 6344.22, 4547.87, 1269.83, 1081.91, 5599.47, 0.42, 500
15, 26, 68191.3, 7040.79, 5096.22, 1462.78, 1116.63, 6092.3, 0.18, 500
15, 27, 66037.5, 7786.4, 5666.91, 1731.74, 1136.87, 6640.56, 0.72, 500
15, 28, 63684.8, 8581.88, 6340.23, 1975.23, 1167.67, 7250.24, 0.18, 500
15, 29, 61134.7, 9415.59, 7017.82, 2326.06, 1178.26, 7927.6, 0.98, 500
15, 30, 58383.9, 10283.2, 7801.73, 2652.84, 1199.1, 8679.18, 0.52, 500
16, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
16, 1, 86511.5, 431.199, 382.52, 123.509, 69, 1482.3, 0.56, 500
16, 2, 86300.7, 555.765, 389.565, 93.5586, 137.071, 1523.37, 0.72, 500
16, 3, 86099.9, 645.385, 413.546, 86.2217, 187.281, 1567.67, 0.64, 500
16, 4, 85892.7, 723.515, 438.361, 81.7861, 246.903, 1616.74, 0.7, 500
16, 5, 85677.6, 793.949, 481.342, 85.3552, 290.267, 1671.53, 0.7, 500
16, 6, 85443.8, 868.963, 523.113, 95.8953, 335.534, 1732.74, 0.72, 500
16, 7, 85189.1, 949.859, 578.403, 95.1834, 386.567, 1800.93, 0.64, 500
16, 8, 84912.7, 1036.21, 637.068, 111.376, 425.955, 1876.65, 0.74, 500
16, 9, 84606.7, 1135, 706.632, 130.593, 460.53, 1960.54, 0.56, 500
16, 10, 84265.6, 1249.1, 782.058, 143.365, 506.635, 2053.23, 0.64, 500
16, 11, 83890.1, 1374.79, 867.07, 155.07, 557.447, 2155.52, 0.6, 500
16, 12, 83477.2, 1512.74, 977.607, 164.481, 599.629, 2268.35, 0.36, 500
16, 13, 83018.1, 1669.29, 1097.56, 184.497, 637.799, 2392.76, 0.38, 500
16, 14, 82505.6, 1847.95, 1235.86, 205.476, 675.241, 2529.89, 0.32, 500
16, 15, 81932.9, 2051, 1397.3, 233.676, 704.01, 2681.08, 0.18, 500
16, 16, 81289.4, 2284.29, 1570.63, 262.045, 745.724, 2847.86, 0.22, 500
16, 17, 80572.1, 2544.82, 1767.25, 299.385, 784.458, 3032.03, 0.16, 500
16, 18, 79770.2, 2837.68, 1978.29, 350.689, 827.425, 3235.68, 0.26, 500
16, 19, 78875.6, 3164.77, 2229.26, 399.901, 869.323, 3461.14, 0.06, 500
16, 20, 77877, 3530.42, 2508.09, 475.223, 898.229, 3711.03, 0.06, 500
16, 21, 76758.2, 3943.11, 2818.2, 560.103, 932.069, 3988.28, 0.08, 500
16, 22, 75509.5, 4403.18, 3154.94, 656.682, 979.493, 4296.17, 0.16, 500
16, 23, 74123.6, 4908.49, 3489.03, 836.967, 1003.53, 4638.39, 0.82, 500
16, 24, 72579.5, 5470.89, 3863, 1044.69, 1022.85, 5019.07, 0.9, 500
16, 25, 70864.3, 6091.95, 4319, 1235.33, 1046.79, 5442.68, 0.48, 500
16, 26, 68968.9, 6768.92, 4860.37, 1410.61, 1077.02, 5914.19, 0.04, 500
16, 27, 66886.2, 7497.81, 5460.85, 1622.98, 1093.09, 6439.05, 0, 500
16, 28, 64604.6, 8279.84, 6111.48, 1862.92, 1118.01, 7023.11, 0.1, 500
16, 29, 62123.8, 9104.7, 6831.13, 2140.65, 1127.15, 7672.57, 0.02, 500
16, 30, 59439.9, 9967.68, 7593.85, 2454.03, 1150.64, 8393.92, 0.34, 500
17, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
17, 1, 86511.5, 431.199, 379.52, 128.509, 67, 1482.3, 0.6, 500
17, 2, 86299.8, 556.598, 387.78, 110.201, 122.214, 1523.37, 0.6, 500
17, 3, 86092.9, 652.224, 414.005, 96.7258, 176.485, 1567.67, 0.66, 500
17, 4, 85881.2, 733.514, 448.744, 98.9502, 220.879, 1616.75, 0.76, 500
17, 5, 85654.7, 813.312, 496.383, 99.8932, 264.102, 1671.65, 0.66, 500
17, 6, 85408.7, 896.591, 543.791, 101.557, 316.237, 1733.11, 0.68, 500
17, 7, 85143.3, 982.69, 603.471, 112.098, 356.649, 1801.79, 0.66, 500
17, 8, 84849.9, 1079.54, 665.943, 123.052, 403.174, 1878.38, 0.66, 500
17, 9, 84527.5, 1186, 728.51, 157.035, 437.376, 1963.54, 0.8, 500
17, 10, 84167.1, 1309.25, 814.514, 169.978, 481.135, 2058.03, 0.56, 500
17, 11, 83768.1, 1446.41, 914.629, 167.392, 540.768, 2162.72, 0.5, 500
17, 12, 83331.6, 1593.59, 1034.8, 172.22, 589.142, 2278.63, 0.38, 500
17, 13, 82847.3, 1759.22, 1158.99, 198.534, 629.06, 2406.93, 0.42, 500
17, 14, 82305.7, 1948.95, 1290.49, 226.907, 679.127, 2548.83, 0.46, 500
17, 15, 81704.3, 2160.56, 1451.17, 258.636, 719.618, 2705.72, 0.3, 500
17, 16, 81031.6, 2401.15, 1641.99, 272.796, 773.217, 2879.25, 0.12, 500
17, 17, 80284.4, 2668.07, 1852.87, 322.379, 800.987, 3071.25, 0.12, 500
17, 18, 79443.5, 2975.41, 2086.05, 366.437, 844.774, 3283.84, 0.1, 500
17, 19, 78505.3, 3318.54, 2286.6, 493.787, 876.433, 3519.36, 0.9, 500
17, 20, 77454.2, 3705.91, 2587.87, 566.629, 904.83, 3780.56, 0, 500
17, 21, 76277.7, 4141.28, 2919.85, 657.51, 933.2, 4070.51, 0.02, 500
17, 22, 74963.7, 4627.01, 3291.07, 763.022, 962.543, 4392.69, 0, 500
17, 23, 73500.2, 5165.06, 3684.77, 906.141, 992.789, 4751.03, 0.2, 500
17, 24, 71875.3, 5756.93, 4140.68, 1043.32, 1033.88, 5149.86, 0.04, 500
17, 25, 70081.1, 6399.77, 4624.89, 1233.21, 1067.03, 5594, 0.36, 500
17, 26, 68104.2, 7096.75, 5158.51, 1453.11, 1098.81, 6088.65, 0.44, 500
17, 27, 65935.9, 7845.68, 5778.59, 1669.12, 1131.32, 6639.39, 0.04, 500
17, 28, 63571.2, 8641.25, 6394.23, 1997.64, 1143.52, 7252.18, 0.9, 500
17, 29, 61002.3, 9481.93, 7133.27, 2270.43, 1178.84, 7933.28, 0.22, 500
17, 30, 58239.9, 10347.9, 7940.22, 2579.17, 1203.63, 8689.18, 0.14, 500
18, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
18, 1, 86511.5, 431.199, 374.52, 129.509, 71, 1482.3, 0.68, 500
18, 2, 86301.5, 554.932, 383.137, 114.13, 122.929, 1523.37, 0.76, 500
18, 3, 86094.9, 650.598, 407.46, 88.2738, 191.148, 1567.67, 0.68, 500
18, 4, 85889.3, 726.001, 438.44, 79.0044, 250.495, 1616.73, 0.7, 500
18, 5, 85675.3, 794.811, 480.763, 84.9212, 292.602, 1671.58, 0.7, 500
18, 6, 85441.9, 869.229, 531.696, 81.5441, 342.702, 1732.89, 0.72, 500
18, 7, 85189.6, 947.693, 581.41, 84.8733, 395.223, 1801.17, 0.68, 500
18, 8, 84916.3, 1031.48, 640.558, 88.6725, 445.993, 1876.99, 0.66, 500
18, 9, 84618.1, 1123.37, 708.21, 100.227, 489.136, 1960.94, 0.66, 500
18, 10, 84288.7, 1228.11, 783.896, 108.471, 537.198, 2053.62, 0.58, 500
18, 11, 83926.5, 1344.69, 873.839, 121.409, 577.827, 2155.73, 0.5, 500
18, 12, 83524.3, 1477.97, 975.678, 135.418, 618.553, 2268.1, 0.44, 500
18, 13, 83077.4, 1629.26, 1095.9, 148.424, 657.371, 2391.64, 0.34, 500
18, 14, 82579.6, 1801.2, 1229.72, 175.578, 686.416, 2527.48, 0.26, 500
18, 15, 82020.8, 1999.79, 1378.05, 196.109, 728.386, 2676.89, 0.26, 500
18, 16, 81399, 2221.57, 1539.59, 225.088, 773.359, 2841.35, 0.3, 500
18, 17, 80707.3, 2468.95, 1740.64, 246.305, 814.119, 3022.64, 0, 500
18, 18, 79935.1, 2747.37, 1959.96, 289.849, 844.967, 3222.72, 0.02, 500
18, 19, 79069.1, 3063.89, 2177.59, 364.987, 880.613, 3443.77, 0.38, 500
18, 20, 78101.1, 3419.2, 2444, 430.75, 916.712, 3688.29, 0.12, 500
18, 21, 77019.9, 3816.52, 2732.11, 521.134, 951.232, 3959.11, 0.24, 500
18, 22, 75813.3, 4259.79, 3054.28, 637.902, 975.287, 4259.43, 0.2, 500
18, 23, 74465.4, 4755.74, 3418.48, 768.924, 998.624, 4592.82, 0.2, 500
18, 24, 72963.9, 5306.12, 3817.11, 926.346, 1023.29, 4963.25, 0.36, 500
18, 25, 71297.3, 5911.51, 4281.32, 1072.55, 1062.2, 5375.16, 0.06, 500
18, 26, 69459.1, 6567.33, 4793.12, 1263.63, 1083.33, 5833.45, 0.12, 500
18, 27, 67433.3, 7279.69, 5366.18, 1467.41, 1109.95, 6343.45, 0.02, 500
18, 28, 65214.3, 8042.75, 5994.04, 1702.37, 1135.67, 6910.85, 0.08, 500
18, 29, 62797.4, 8851.13, 6668.88, 1980.34, 1160.55, 7541.71, 0.28, 500
18, 30, 60181.9, 9696.38, 7406.69, 2303.95, 1168.65, 8242.41, 0.34, 500
19, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
19, 1, 86511.5, 431.199, 381.52, 128.509, 65, 1482.3, 0.6, 500
19, 2, 86299, 557.431, 388.637, 100.201, 131.357, 1523.37, 0.68, 500
19, 3, 86095.9, 649.089, 407.917, 97.4901, 181.974, 1567.67, 0.74, 500
19, 4, 85886.3, 728.806, 444.653, 89.4718, 233.976, 1616.77, 0.72, 500
19, 5, 85665.4, 803.947, 482.925, 95.8094, 280.264, 1671.63, 0.72, 500
19, 6, 85426.7, 881.894, 525.983, 120.203, 312.245, 1732.99, 0.92, 500
19, 7, 85160.9, 971.333, 589.878, 106.53, 369.942, 1801.45, 0.5, 500
19, 8, 84875.3, 1062.65, 641.73, 141.201, 401.517, 1877.62, 0.9, 500
19, 9, 84555.3, 1170.11, 716.664, 139.874, 455.837, 1962.22, 0.52, 500
19, 10, 84206.5, 1284.85, 807.289, 154.09, 491.278, 2055.96, 0.52, 500
