Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
77, 27, 85478.5, 179.909, 211.211, 19.5897, 397.514, 2713.31, 0.44, 500
77, 28, 85446.8, 175.594, 203.312, 15.985, 400.12, 2758.19, 0.92, 500
77, 29, 85416.7, 170.553, 197.373, 18.3789, 394.54, 2802.43, 0.54, 500
77, 30, 85387.1, 166.023, 187.152, 14.2993, 399.359, 2846.02, 0.9, 500
78, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
78, 1, 86669.4, 273.317, 401.52, 132.509, 41, 1482.3, 0.08, 500
78, 2, 86595.1, 292.946, 393.105, 90.4428, 105.071, 1523.37, 0.7, 500
78, 3, 86527.9, 301.568, 392.038, 67.5593, 145.566, 1565.41, 0.46, 500
78, 4, 86464, 305.088, 371.255, 67.8278, 183.169, 1608.64, 0.98, 500
78, 5, 86403.1, 305.009, 360.449, 73.2882, 205.085, 1653.09, 0.98, 500
78, 6, 86342.9, 304.161, 353.404, 64.3538, 236.436, 1698.72, 0.56, 500
78, 7, 86285, 301.227, 343.743, 56.0068, 268.548, 1745.44, 0.86, 500
78, 8, 86229.7, 296.347, 329.362, 48.08, 303.366, 1793.18, 0.76, 500
78, 9, 86177.4, 289.319, 338.325, 42.4265, 310.697, 1841.81, 0.42, 500
78, 10, 86124.8, 284.123, 332.663, 40.7552, 326.504, 1891.2, 0.58, 500
78, 11, 86073.1, 278.921, 319.679, 32.8915, 354.183, 1941.19, 0.86, 500
78, 12, 86024.4, 271.848, 295.894, 42.2774, 373.884, 1991.67, 0.98, 500
78, 13, 85977.7, 264.173, 310.817, 40.5684, 364.178, 2042.54, 0.18, 500
78, 14, 85929.2, 259.832, 310.6, 30.521, 376.165, 2093.65, 0.44, 500
78, 15, 85882.2, 254.916, 308.791, 28.9309, 380.296, 2144.88, 0.54, 500
78, 16, 85835.6, 250.488, 298.423, 25.1593, 394.132, 2196.17, 0.8, 500
78, 17, 85791, 244.973, 276.175, 34.3915, 405.98, 2247.43, 1, 500
78, 18, 85748.3, 238.745, 279.744, 28.6334, 405.981, 2298.62, 0.38, 500
78, 19, 85705.8, 233.441, 267.187, 35.9129, 407.983, 2349.64, 0.98, 500
78, 20, 85664.1, 228.45, 256.784, 27.3541, 422.841, 2400.43, 0.76, 500
78, 21, 85625.1, 221.83, 245.425, 24.1072, 432.638, 2450.93, 0.8, 500
78, 22, 85588, 214.508, 232.951, 25.6951, 437.735, 2501.09, 0.92, 500
78, 23, 85552.5, 207.14, 226.343, 26.7302, 436.469, 2550.83, 0.72, 500
78, 24, 85517.7, 200.464, 221.175, 20.2493, 440.292, 2600.08, 0.76, 500
78, 25, 85484.6, 193.511, 213.442, 22.8308, 436.843, 2648.78, 0.7, 500
78, 26, 85452.2, 187.229, 207.288, 17.8107, 438.64, 2696.85, 0.9, 500
78, 27, 85421.3, 180.658, 201.693, 18.7722, 433.308, 2744.26, 0.92, 500
78, 28, 85391.1, 174.755, 207.579, 22.2708, 413.358, 2790.96, 0.32, 500
78, 29, 85359.6, 171.308, 199.218, 21.1654, 411.832, 2836.91, 0.8, 500
78, 30, 85329.4, 167.242, 184.971, 25.9321, 410.416, 2882.06, 0.96, 500
79, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
79, 1, 86669.4, 273.317, 378.52, 140.509, 56, 1482.3, 0.74, 500
79, 2, 86597.2, 290.859, 370.748, 93.8714, 124, 1523.37, 0.58, 500
79, 3, 86532.6, 297.269, 377.986, 77.6178, 149.143, 1565.41, 0.2, 500
79, 4, 86469.3, 301.097, 366.604, 63.9098, 190.49, 1608.61, 0.84, 500
79, 5, 86409.5, 300.631, 354.572, 55.4107, 226.883, 1652.97, 0.84, 500
79, 6, 86352.7, 297.369, 327.334, 61.4906, 262.677, 1698.46, 0.92, 500
79, 7, 86298.8, 291.789, 324.585, 55.9406, 283.915, 1744.99, 0.86, 500
79, 8, 86246.1, 286.142, 321.25, 51.4522, 302.635, 1792.45, 0.56, 500
79, 9, 86194.5, 280.51, 305.364, 43.9456, 335.018, 1840.69, 0.8, 500
79, 10, 86146.1, 272.736, 304.823, 41.6372, 345.088, 1889.57, 0.56, 500
79, 11, 86098.2, 266.096, 287.233, 54.0273, 355.439, 1938.97, 1, 500
79, 12, 86051.1, 260.039, 292.97, 44.1339, 363.051, 1988.73, 0.42, 500
79, 13, 86004.5, 254.593, 282.449, 45.5838, 374.119, 2038.74, 0.64, 500
79, 14, 85959.2, 248.959, 272.917, 42.6034, 387.396, 2088.9, 0.78, 500
79, 15, 85915.7, 242.702, 250.277, 39.4979, 412.725, 2139.11, 0.84, 500
79, 16, 85875.7, 234.123, 256.379, 39.2387, 405.244, 2189.28, 0.38, 500
79, 17, 85835, 228.047, 248.843, 35.4833, 413.298, 2239.35, 0.86, 500
79, 18, 85795.8, 221.611, 233.995, 35.6316, 423.777, 2289.18, 0.92, 500
79, 19, 85758.7, 214.421, 234.307, 33.3832, 420.507, 2338.7, 0.52, 500
79, 20, 85721.8, 208.385, 240.59, 35.8639, 405.471, 2387.86, 0.22, 500
79, 21, 85683.8, 204.747, 244.579, 31.8053, 398.509, 2436.57, 0.34, 500
79, 22, 85645.8, 201.81, 232.773, 25.8183, 409.044, 2484.78, 0.74, 500
79, 23, 85610.2, 196.997, 216.4, 23.0827, 420.826, 2532.47, 0.88, 500
79, 24, 85577.3, 190.506, 205.522, 21.2538, 425.767, 2579.63, 0.9, 500
79, 25, 85546.2, 183.556, 200.513, 23.1661, 420.355, 2626.24, 0.88, 500
79, 26, 85515.5, 177.559, 186.889, 27.5247, 420.33, 2672.24, 0.96, 500
79, 27, 85486, 171.478, 183.398, 22.2122, 419.306, 2717.58, 0.84, 500
79, 28, 85457.8, 165.396, 184.305, 22.9143, 407.356, 2762.22, 0.44, 500
79, 29, 85429.4, 160.741, 180.296, 23.2013, 400.259, 2806.12, 0.72, 500
79, 30, 85401.5, 156.498, 173.921, 22.1885, 396.669, 2849.24, 0.72, 500
80, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
80, 1, 86669.4, 273.317, 392.52, 128.509, 54, 1482.3, 0.38, 500
80, 2, 86596.9, 291.137, 384.748, 95.7285, 108.143, 1523.37, 0.44, 500
80, 3, 86530.1, 299.696, 382.025, 67.359, 155.418, 1565.41, 0.46, 500
80, 4, 86467.7, 302.173, 372.695, 57.5294, 191.317, 1608.61, 0.52, 500
80, 5, 86408, 301.45, 358.378, 60.5505, 218.652, 1653.01, 0.9, 500
80, 6, 86349.9, 299.264, 353.982, 59.3125, 239.034, 1698.55, 0.58, 500
80, 7, 86292.6, 296.695, 334.595, 68.0317, 262.96, 1745.14, 1, 500
80, 8, 86236.8, 293.124, 318.233, 66.974, 292.177, 1792.69, 0.84, 500
80, 9, 86183.5, 287.821, 333.539, 54.7776, 299.307, 1841.07, 0.08, 500
80, 10, 86129.8, 283.975, 319.01, 47.1342, 329.928, 1890.19, 0.84, 500
80, 11, 86079.1, 277.799, 316.98, 35.8059, 350.362, 1939.91, 0.66, 500
80, 12, 86030.4, 270.983, 307.23, 32.9163, 368.336, 1990.13, 0.82, 500
80, 13, 85983.4, 263.758, 298.223, 31.8241, 382.026, 2040.74, 0.86, 500
80, 14, 85937.9, 256.558, 284.847, 34.3764, 394.739, 2091.6, 0.9, 500
80, 15, 85893.8, 249.28, 280.419, 34.3144, 399.543, 2142.6, 0.74, 500
80, 16, 85850.5, 242.817, 272.289, 39.8202, 401.004, 2193.62, 0.96, 500
80, 17, 85807.4, 237.263, 278.834, 38.545, 393.361, 2244.55, 0.26, 500
80, 18, 85763.7, 233.524, 285.134, 36.0275, 386.264, 2295.32, 0.22, 500
80, 19, 85719.5, 231.031, 289.46, 35.4656, 378.674, 2345.85, 0.3, 500
80, 20, 85674.8, 229.532, 285.129, 33.7941, 380.625, 2396.11, 0.58, 500
80, 21, 85631, 227.484, 271.897, 32.1522, 391.438, 2446.08, 0.8, 500
80, 22, 85589.2, 223.778, 268.324, 28.5046, 394.478, 2495.75, 0.56, 500
80, 23, 85548.4, 219.802, 259.487, 21.8953, 405.301, 2545.13, 0.78, 500
80, 24, 85509.7, 214.48, 247.724, 22.5194, 411.351, 2594.18, 0.84, 500
80, 25, 85472.7, 208.676, 251.057, 24.7797, 399.969, 2642.87, 0.5, 500
80, 26, 85434.8, 204.784, 243.339, 26.5302, 399.4, 2691.14, 0.76, 500
80, 27, 85397.8, 200.836, 225.627, 25.9223, 410.871, 2738.94, 0.9, 500
80, 28, 85363.3, 195.15, 214.628, 25.1208, 415.523, 2786.26, 0.82, 500
80, 29, 85330.5, 188.97, 203.618, 24.0355, 419.843, 2833.06, 0.9, 500
80, 30, 85299.3, 182.357, 207.53, 27.6569, 403.854, 2879.31, 0.4, 500
81, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
81, 1, 86669.4, 273.317, 399.52, 128.509, 47, 1482.3, 0.1, 500
81, 2, 86595.9, 292.111, 401.248, 94.7285, 92.6429, 1523.37, 0.16, 500
81, 3, 86527, 302.629, 395.483, 77.4889, 132.026, 1565.41, 0.64, 500
81, 4, 86461.3, 307.793, 400.602, 67.1117, 154.595, 1608.63, 0.24, 500
81, 5, 86396.4, 311.144, 404.078, 58.7855, 176.553, 1653.08, 0.32, 500
81, 6, 86332.2, 313.105, 402.776, 49.2552, 203.942, 1698.75, 0.42, 500
81, 7, 86269.5, 313.124, 382.841, 55.5233, 233.374, 1745.61, 1, 500
81, 8, 86208.8, 311.201, 370.332, 49.3447, 266.705, 1793.59, 0.88, 500
81, 9, 86150.8, 307.035, 359.448, 46.4922, 293.654, 1842.61, 0.84, 500
81, 10, 86094.6, 301.763, 347.758, 40.5934, 322.679, 1892.58, 0.86, 500
81, 11, 86041, 295.078, 333.165, 53.7996, 333.631, 1943.37, 0.98, 500
81, 12, 85987.5, 289.505, 335.678, 50.6615, 341.8, 1994.84, 0.5, 500
81, 13, 85934.2, 284.927, 331.232, 38.4131, 364.386, 2046.85, 0.78, 500
81, 14, 85883.2, 278.929, 319.462, 31.7649, 387.358, 2099.28, 0.8, 500
81, 15, 85834.8, 271.562, 305.694, 36.2318, 399.69, 2152.04, 0.8, 500
81, 16, 85787.7, 264.359, 288.877, 39.9375, 414.14, 2205.01, 0.9, 500
81, 17, 85742.4, 256.765, 277.253, 31.9463, 433.559, 2258.08, 0.84, 500
81, 18, 85699.8, 247.967, 267.397, 36.0703, 437.59, 2311.14, 0.96, 500
81, 19, 85658.1, 240.118, 265.012, 32.3719, 440.334, 2364.07, 0.56, 500
81, 20, 85617.2, 232.983, 257.699, 33.4667, 441.882, 2416.76, 0.96, 500
81, 21, 85577.2, 226.4, 240.91, 40.0551, 446.319, 2469.12, 1, 500
81, 22, 85538.6, 219.714, 228.398, 42.7781, 449.439, 2521.07, 0.92, 500
81, 23, 85501.4, 213.004, 216.844, 46.9054, 449.336, 2572.54, 1, 500
81, 24, 85465.2, 206.601, 216.176, 32.3352, 456.24, 2623.48, 0.62, 500
81, 25, 85431.1, 199.372, 219.659, 34.4216, 441.652, 2673.82, 0.48, 500
81, 26, 85396.2, 194.339, 210.881, 25.9253, 449.105, 2723.51, 0.78, 500
81, 27, 85363.8, 187.931, 209.025, 24.7338, 442.026, 2772.51, 0.82, 500
81, 28, 85331.7, 182.375, 195.405, 22.243, 447.453, 2820.78, 0.88, 500
81, 29, 85301.9, 175.711, 186.98, 21.5967, 445.492, 2868.28, 0.84, 500
81, 30, 85273.4, 169.127, 174.224, 24.5967, 443.671, 2915, 0.88, 500
82, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
82, 1, 86669.4, 273.317, 384.52, 111.509, 79, 1482.3, 0.52, 500
82, 2, 86600.4, 287.659, 374.319, 78.9428, 135.357, 1523.37, 0.74, 500
82, 3, 86537.3, 293.133, 349.854, 80.5636, 173.689, 1565.41, 0.98, 500
82, 4, 86477.6, 294.293, 326.903, 82.397, 210.282, 1608.56, 0.96, 500
82, 5, 86420.7, 292.249, 333.754, 61.1691, 239.262, 1652.82, 0.3, 500
82, 6, 86366, 288.582, 323.829, 51.3349, 272.172, 1698.12, 0.86, 500
82, 7, 86314, 282.874, 334.1, 40.983, 283.731, 1744.36, 0.26, 500
82, 8, 86262, 278.265, 333.838, 34.0281, 300.465, 1791.41, 0.44, 500
82, 9, 86211.1, 273.548, 329.95, 29.2934, 317.003, 1839.15, 0.7, 500
82, 10, 86161.3, 268.551, 316.679, 23.6139, 342.36, 1887.46, 0.88, 500
82, 11, 86114.3, 261.903, 306.656, 24.0402, 356.906, 1936.22, 0.72, 500
82, 12, 86068.6, 255.233, 303.418, 25.0373, 362.412, 1985.33, 0.62, 500
82, 13, 86023.2, 249.563, 303.478, 28.5629, 360.526, 2034.68, 0.48, 500
82, 14, 85977.3, 245.498, 288.74, 39.4965, 364.774, 2084.15, 0.98, 500
82, 15, 85932, 241.697, 277.486, 29.4052, 385.719, 2133.65, 0.88, 500
82, 16, 85889.7, 235.688, 268.503, 29.8067, 393.167, 2183.12, 0.7, 500
82, 17, 85848.6, 229.677, 262.32, 27.8189, 399.084, 2232.51, 0.7, 500
82, 18, 85808.6, 223.722, 248.738, 28.6124, 408.578, 2281.74, 0.88, 500
82, 19, 85770.4, 217.178, 242.292, 24.992, 414.394, 2330.74, 0.88, 500
82, 20, 85733.6, 210.541, 242.39, 27.2376, 406.794, 2379.43, 0.36, 500
82, 21, 85696.5, 205.537, 239.552, 27.9245, 402.738, 2427.74, 0.58, 500
82, 22, 85659.7, 201.222, 230.217, 22.2621, 410.971, 2475.62, 0.74, 500
82, 23, 85625, 195.693, 221.944, 13.7453, 420.616, 2523.01, 0.76, 500
82, 24, 85592.6, 188.947, 210.488, 17.505, 420.572, 2569.88, 0.92, 500
82, 25, 85561.3, 182.481, 201.905, 17.5915, 420.531, 2616.21, 0.66, 500
82, 26, 85531.1, 176.13, 200.031, 21.2838, 409.493, 2661.93, 0.58, 500
82, 27, 85500.8, 171.288, 190.401, 20.3314, 410.243, 2706.98, 0.9, 500
82, 28, 85471.8, 165.952, 183.782, 20.1564, 406.94, 2751.34, 0.64, 500
82, 29, 85443.9, 160.74, 182.888, 17.6738, 399.873, 2794.97, 0.72, 500
82, 30, 85416.3, 156.099, 186.328, 22.0558, 381.311, 2837.86, 0.32, 500
83, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
83, 1, 86669.4, 273.317, 399.52, 130.509, 45, 1482.3, 0.04, 500
83, 2, 86595.6, 292.389, 377.248, 123.586, 87.7857, 1523.37, 1, 500
83, 3, 86526, 303.526, 357.236, 105.301, 142.515, 1565.41, 0.84, 500
83, 4, 86461.8, 307.061, 354.213, 79.9915, 188.336, 1608.63, 0.72, 500
83, 5, 86401.5, 305.909, 335.9, 82.7015, 220.883, 1653.1, 0.96, 500
83, 6, 86343.5, 302.781, 326.735, 65.1487, 263.106, 1698.78, 0.8, 500
83, 7, 86289.1, 296.537, 314.786, 70.6621, 283.312, 1745.56, 0.98, 500
83, 8, 86235.8, 290.617, 310.816, 57.4071, 312.076, 1793.33, 0.8, 500
83, 9, 86184.8, 283.463, 301.301, 51.7436, 336.785, 1841.92, 0.92, 500
83, 10, 86135.9, 275.61, 292.465, 59.0554, 345.729, 1891.2, 1, 500
83, 11, 86087.3, 269.089, 276.16, 53.3737, 373.034, 1941, 0.88, 500
83, 12, 86041.8, 260.807, 271.107, 45.7067, 389.389, 1991.18, 0.64, 500
83, 13, 85998.1, 252.4, 262.255, 50.0903, 395.575, 2041.63, 1, 500
83, 14, 85954.9, 245.036, 257.858, 49.6564, 400.32, 2092.19, 0.64, 500
83, 15, 85912.5, 238.456, 252.745, 53.8117, 399.725, 2142.75, 1, 500
83, 16, 85870.2, 233.04, 244.075, 35.2754, 424.174, 2193.2, 0.8, 500
83, 17, 85831.7, 224.936, 244.267, 29.7381, 425.875, 2243.45, 0.72, 500
83, 18, 85794, 217.699, 235.31, 24.1101, 435.456, 2293.44, 0.8, 500
83, 19, 85758.3, 209.884, 238.98, 26.4498, 423.352, 2343.08, 0.34, 500
83, 20, 85721.7, 204.445, 228.294, 23.1536, 430.112, 2392.28, 0.74, 500
83, 21, 85687.1, 198.154, 237.61, 27.7664, 408.39, 2440.96, 0.12, 500
83, 22, 85650.6, 195.023, 241.379, 23.6723, 400.219, 2489.08, 0.46, 500
83, 23, 85614.2, 192.458, 232.441, 20.6828, 403.632, 2536.6, 0.66, 500
83, 24, 85579.4, 188.751, 223.782, 22.7529, 401.801, 2583.51, 0.76, 500
83, 25, 85545.5, 184.866, 225.223, 21.4528, 393.101, 2629.82, 0.46, 500
83, 26, 85511.7, 181.765, 233.017, 18.0124, 380.023, 2675.52, 0.1, 500
83, 27, 85477.2, 179.867, 221.82, 16.6317, 383.878, 2720.6, 0.72, 500
83, 28, 85444.5, 176.61, 207.157, 22.2358, 384.458, 2765.05, 1, 500
83, 29, 85413, 172.749, 190.085, 25.2441, 389.997, 2808.9, 0.94, 500
83, 30, 85383.5, 167.721, 180.693, 21.8059, 394.14, 2852.13, 0.86, 500
84, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
84, 1, 86669.4, 273.317, 386.52, 112.509, 76, 1482.3, 0.46, 500
84, 2, 86599.9, 288.077, 382.176, 89.8714, 116.571, 1523.37, 0.36, 500
84, 3, 86534.3, 296.078, 374.209, 62.7366, 167.245, 1565.41, 0.54, 500
84, 4, 86473.6, 297.554, 362.93, 56.0201, 201.299, 1608.57, 0.84, 500
84, 5, 86415.5, 296.194, 352.664, 55.8719, 226.92, 1652.87, 0.82, 500
84, 6, 86358.8, 293.623, 367.941, 51.6527, 229.712, 1698.26, 0.02, 500
84, 7, 86300.6, 293.061, 368.767, 41.5806, 251.304, 1744.64, 0.5, 500
84, 8, 86243.8, 291.292, 379.455, 38.1942, 255.353, 1791.9, 0.1, 500
84, 9, 86186, 290.85, 370.132, 42.9436, 270.114, 1839.97, 0.68, 500
84, 10, 86128.8, 289.825, 345.413, 57.3272, 289.82, 1888.77, 1, 500
84, 11, 86073.2, 287.538, 352.316, 48.6219, 300.119, 1938.24, 0.28, 500
84, 12, 86017.8, 285.424, 341.406, 43.4012, 323.682, 1988.32, 0.86, 500
84, 13, 85964.6, 281.47, 335.979, 31.4266, 347.562, 2038.92, 0.68, 500
84, 14, 85913.9, 275.872, 337.386, 35.07, 347.736, 2089.99, 0.4, 500
84, 15, 85862.6, 272.061, 328.91, 35.1173, 359.897, 2141.43, 0.66, 500
84, 16, 85812.4, 267.819, 307.505, 36.9326, 382.19, 2193.14, 0.8, 500
84, 17, 85765, 261.698, 297.035, 35.3637, 395.891, 2245.05, 0.92, 500
84, 18, 85719.2, 255.118, 303.456, 35.5396, 389.613, 2297.07, 0.34, 500
84, 19, 85672.6, 250.737, 300.497, 34.3082, 392.784, 2349.11, 0.68, 500
84, 20, 85626.5, 246.631, 295.136, 29.9018, 400.728, 2401.08, 0.54, 500
84, 21, 85581.8, 241.979, 302.583, 31.5638, 389.104, 2452.92, 0.12, 500
84, 22, 85535.9, 239.485, 299.847, 25.828, 394.311, 2504.58, 0.48, 500
84, 23, 85491.2, 236.302, 291.957, 24.3522, 400.146, 2556.01, 0.72, 500
84, 24, 85447.8, 232.447, 275.185, 25.7909, 411.564, 2607.18, 0.92, 500
84, 25, 85406.5, 227.238, 261.072, 24.8955, 422.167, 2658.08, 0.84, 500
84, 26, 85367.3, 220.994, 244.237, 26.7516, 432.012, 2708.66, 0.98, 500
84, 27, 85330.2, 213.928, 235.731, 32.1004, 429.154, 2758.88, 0.64, 500
84, 28, 85293.5, 207.826, 230.843, 27.6431, 431.5, 2808.66, 0.68, 500
84, 29, 85258.1, 201.65, 219.45, 24.1382, 438.679, 2857.95, 0.92, 500
84, 30, 85224.8, 194.655, 210.006, 30.513, 433.345, 2906.68, 0.98, 500
85, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
85, 1, 86669.4, 273.317, 369.52, 153.509, 52, 1482.3, 0.94, 500
85, 2, 86596.6, 291.415, 381.39, 121.943, 85.2857, 1523.37, 0, 500
85, 3, 86526.6, 303.095, 388.946, 99.7175, 116.194, 1565.41, 0.18, 500
85, 4, 86458.8, 310.345, 385.598, 65.7806, 170.894, 1608.62, 0.66, 500
85, 5, 86396.1, 310.918, 379.503, 49.7027, 210.688, 1653.06, 0.7, 500
85, 6, 86336.6, 308.255, 363.925, 50.8075, 241.638, 1698.77, 0.88, 500
85, 7, 86279.1, 304.079, 351.086, 48.6738, 271.379, 1745.66, 0.8, 500
85, 8, 86223.8, 298.626, 343.579, 40.4418, 299.994, 1793.59, 0.7, 500
85, 9, 86170.6, 292.049, 341.845, 33.4706, 319.566, 1842.45, 0.64, 500
85, 10, 86118.7, 285.551, 323.315, 42.6028, 337.74, 1892.09, 0.98, 500
85, 11, 86068.1, 279.023, 335.198, 41.6928, 333.616, 1942.35, 0.22, 500
85, 12, 86016.1, 275.286, 327.319, 42.4562, 345.786, 1993.1, 0.64, 500
85, 13, 85965, 271.283, 314.479, 48.9407, 356.087, 2044.21, 0.96, 500
85, 14, 85914.9, 267.173, 308.996, 44.7219, 368.652, 2095.6, 0.62, 500
85, 15, 85866.1, 262.518, 309.329, 44.5579, 370.32, 2147.2, 0.4, 500
85, 16, 85817.3, 258.789, 316.986, 45.1262, 362.869, 2198.93, 0.24, 500
85, 17, 85767.4, 256.912, 312.575, 38.4303, 373.949, 2250.71, 0.52, 500
85, 18, 85719.1, 253.852, 304.216, 29.1, 391.239, 2302.5, 0.84, 500
85, 19, 85673.2, 248.943, 291.025, 37.2525, 395.293, 2354.25, 1, 500
85, 20, 85628.1, 244.298, 283.09, 35.5282, 403.058, 2405.93, 0.66, 500
85, 21, 85584.3, 239.231, 277.071, 33.6483, 408.268, 2457.48, 0.74, 500
85, 22, 85541.6, 234.069, 260.772, 27.5987, 427.106, 2508.84, 0.92, 500
85, 23, 85502, 226.851, 252.915, 24.6715, 433.598, 2559.94, 0.86, 500
85, 24, 85463.9, 219.577, 247.609, 23.5203, 434.627, 2610.74, 0.62, 500
85, 25, 85426.7, 212.856, 234.663, 23.0149, 441.582, 2661.15, 0.88, 500
85, 26, 85391.4, 205.618, 240.702, 23.1423, 428.041, 2711.1, 0.28, 500
85, 27, 85355.2, 200.658, 219.295, 27.8264, 436.466, 2760.52, 1, 500
85, 28, 85321.4, 194.384, 206.723, 34.8783, 433.29, 2809.35, 0.98, 500
85, 29, 85288.3, 188.595, 207.171, 29.05, 429.341, 2857.56, 0.62, 500
85, 30, 85255.9, 183.214, 202.776, 24.2907, 428.674, 2905.1, 0.52, 500
86, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
86, 1, 86669.4, 273.317, 402.52, 129.509, 43, 1482.3, 0.02, 500
86, 2, 86595.3, 292.667, 387.033, 127.657, 73.9286, 1523.37, 0.98, 500
86, 3, 86523.8, 305.674, 397.361, 91.0988, 116.648, 1565.41, 0.14, 500
86, 4, 86456, 312.378, 409.773, 72.9322, 140.316, 1608.63, 0.1, 500
86, 5, 86389, 316.889, 417.236, 71.4654, 152.293, 1653.14, 0.12, 500
86, 6, 86321.2, 321.278, 397.798, 74.3741, 186.415, 1698.92, 1, 500
86, 7, 86255.8, 322.445, 386.363, 65.3384, 224.1, 1745.96, 0.92, 500
86, 8, 86193.3, 320.495, 398.908, 58.018, 235.093, 1794.24, 0.12, 500
86, 9, 86130, 319.613, 400.284, 43.1036, 263.3, 1843.66, 0.42, 500
86, 10, 86068.7, 316.989, 383.438, 43.2015, 293.493, 1894.14, 0.9, 500
86, 11, 86009.8, 312.532, 377.428, 44.135, 310.529, 1945.58, 0.62, 500
86, 12, 85951.6, 308.226, 360.223, 45.7345, 336.349, 1997.87, 0.9, 500
86, 13, 85895.6, 302.588, 348.645, 43.9613, 358.324, 2050.89, 0.8, 500
86, 14, 85841.5, 296.201, 342.104, 36.9764, 378.729, 2104.53, 0.78, 500
86, 15, 85789.2, 289.193, 323.136, 38.1073, 401.677, 2158.66, 0.9, 500
86, 16, 85739.5, 281.099, 327.542, 34.7369, 403.986, 2213.16, 0.38, 500
86, 17, 85689.6, 274.737, 318.5, 36.1217, 413.13, 2267.89, 0.78, 500
86, 18, 85640.8, 268.566, 312.213, 41.0258, 414.621, 2322.73, 0.82, 500
86, 19, 85592.3, 263.411, 307.511, 38.2093, 421.005, 2377.58, 0.78, 500
86, 20, 85544.8, 258.226, 307.424, 39.2847, 417.933, 2432.34, 0.4, 500
86, 21, 85497.2, 254.188, 299.616, 42.9722, 419.081, 2486.96, 0.44, 500
86, 22, 85450.2, 250.365, 284.802, 41.154, 432.146, 2541.36, 0.9, 500
86, 23, 85405.5, 245, 280.51, 34.2363, 439.279, 2595.51, 0.76, 500
86, 24, 85362.3, 239.148, 284.773, 33.4909, 430.902, 2649.37, 0.32, 500
86, 25, 85318.7, 234.926, 273.913, 36.4475, 433.123, 2702.89, 0.96, 500
86, 26, 85276.2, 230.444, 266.237, 27.9397, 443.186, 2755.99, 0.66, 500
86, 27, 85235.9, 224.622, 260.483, 26.7707, 443.53, 2808.66, 0.84, 500
86, 28, 85196.6, 218.998, 253.324, 29.3358, 440.849, 2860.86, 0.6, 500
86, 29, 85158, 213.853, 251.889, 27.3803, 436.36, 2912.54, 0.66, 500
86, 30, 85119.8, 209.256, 238.836, 26.2558, 442.191, 2963.65, 0.9, 500
87, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
87, 1, 86669.4, 273.317, 375.52, 146.509, 53, 1482.3, 0.9, 500
87, 2, 86596.7, 291.276, 368.962, 100.443, 119.214, 1523.37, 0.42, 500
87, 3, 86531.5, 298.268, 359.386, 73.7449, 171.699, 1565.41, 0.68, 500
87, 4, 86471.3, 298.774, 351.473, 66.3735, 203.435, 1608.61, 0.66, 500
87, 5, 86413.3, 297.016, 367.196, 52.559, 216.904, 1652.99, 0.02, 500
87, 6, 86355.1, 295.835, 352.55, 42.6257, 255.411, 1698.47, 0.78, 500
87, 7, 86300.3, 291.444, 343.785, 42.3311, 277.167, 1744.94, 0.74, 500
87, 8, 86246.8, 286.641, 331.031, 40.7941, 302.369, 1792.32, 0.76, 500
87, 9, 86195.4, 280.788, 340.516, 39.0787, 303.772, 1840.47, 0.24, 500
87, 10, 86142.9, 277.149, 332.503, 37.1346, 321.074, 1889.28, 0.64, 500
87, 11, 86091.7, 272.83, 309.554, 42.1111, 345.14, 1938.62, 0.94, 500
87, 12, 86043.1, 266.86, 301.639, 42.4729, 357.487, 1988.39, 0.66, 500
87, 13, 85995.6, 261.014, 313.454, 36.4507, 354.952, 2038.51, 0.08, 500
87, 14, 85947.3, 257.11, 312.606, 34.5079, 359.598, 2088.85, 0.5, 500
87, 15, 85899.4, 253.575, 295.273, 30.4697, 381.913, 2139.33, 0.84, 500
87, 16, 85854.5, 247.773, 287.682, 25.5077, 394.633, 2189.88, 0.72, 500
87, 17, 85811.4, 241.379, 281.822, 29.5522, 395.445, 2240.44, 0.56, 500
87, 18, 85768.5, 235.991, 270.485, 26.924, 407.199, 2290.93, 0.88, 500
87, 19, 85727.5, 229.737, 252.203, 35.1603, 414.113, 2341.25, 1, 500
87, 20, 85688, 223.332, 242.352, 33.4331, 421.534, 2391.36, 0.88, 500
87, 21, 85650.1, 216.598, 231.307, 40.445, 420.424, 2441.17, 0.96, 500
87, 22, 85612.7, 210.639, 225.109, 38.5519, 422.394, 2490.61, 0.92, 500
87, 23, 85576.5, 204.743, 232.519, 38.4365, 408.223, 2539.61, 0.12, 500
