Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 26, 85152.6, 278.935, 334.309, 60.4777, 399.386, 2774.3, 0.8, 300
49, 27, 85098.6, 277.108, 340.48, 50.8939, 401.858, 2831.03, 0.633333, 300
49, 28, 85045.2, 275.146, 343.955, 51.8851, 396.154, 2887.69, 0.866667, 300
49, 29, 84991.1, 274.153, 338.908, 59.6878, 391.858, 2944.26, 0.9, 300
49, 30, 84936.8, 273.699, 343.081, 58.8735, 386.868, 3000.72, 0.666667, 300
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86669.4, 273.317, 391.52, 137.509, 46, 1482.3, 0.5, 300
50, 2, 86595.8, 292.25, 395.819, 107.086, 85.7143, 1523.37, 0.266667, 300
50, 3, 86525.9, 303.703, 397.461, 78.9717, 128.592, 1565.41, 0.466667, 300
50, 4, 86459.7, 309.132, 394.589, 74.553, 153.407, 1608.63, 0.866667, 300
50, 5, 86394.6, 312.413, 391.683, 69.7757, 178.449, 1653.1, 0.766667, 300
50, 6, 86330.6, 313.923, 392.443, 61.5365, 202.703, 1698.8, 0.8, 300
50, 7, 86267.7, 314.048, 397.361, 43.9765, 231.224, 1745.71, 0.666667, 300
50, 8, 86206.6, 312.351, 389.945, 54.6781, 242.708, 1793.75, 0.933333, 300
50, 9, 86145, 311.405, 384.821, 61.5136, 254.372, 1842.85, 0.933333, 300
50, 10, 86083.3, 310.84, 384.93, 53.804, 274.202, 1892.9, 0.7, 300
50, 11, 86022.7, 309.295, 376.953, 66.6113, 280.616, 1943.82, 1, 300
50, 12, 85961.5, 308.682, 377.329, 67.411, 289.572, 1995.55, 0.533333, 300
50, 13, 85900.1, 308.311, 368.592, 77.1169, 297.889, 2048, 1, 300
50, 14, 85838.6, 308.104, 363.428, 84.1072, 304.611, 2101.11, 1, 300
50, 15, 85777, 308.146, 369.603, 70.5858, 319.853, 2154.84, 0.6, 300
50, 16, 85716.4, 307.123, 363.343, 78.0327, 326.006, 2209.13, 0.866667, 300
50, 17, 85655.6, 306.426, 364.387, 75.8863, 333.72, 2263.94, 0.733333, 300
50, 18, 85595.1, 305.674, 366.259, 74.8514, 338.883, 2319.22, 0.8, 300
50, 19, 85534.5, 305.144, 367.892, 64.8453, 352.677, 2374.94, 0.7, 300
50, 20, 85475.1, 303.528, 368.334, 58.5221, 363.486, 2431.04, 0.733333, 300
50, 21, 85416.5, 301.386, 368.519, 62.5536, 363.523, 2487.49, 0.933333, 300
50, 22, 85357.4, 300.211, 364.39, 63.1687, 370.557, 2544.25, 0.733333, 300
50, 23, 85298.8, 298.749, 365.392, 67.6693, 368.088, 2601.26, 0.966667, 300
50, 24, 85239.6, 298.292, 369.117, 58.7607, 375.796, 2658.48, 0.733333, 300
50, 25, 85181, 297.177, 371.513, 48.4611, 385.954, 2715.89, 0.6, 300
50, 26, 85123.6, 295.163, 370.581, 44.8302, 392.386, 2773.45, 0.7, 300
50, 27, 85066.8, 292.89, 363.434, 57.3378, 388.358, 2831.15, 0.9, 300
50, 28, 85009.4, 291.766, 359.479, 59.8157, 390.618, 2888.95, 0.833333, 300
50, 29, 84952.2, 290.626, 363.649, 49.0491, 397.717, 2946.8, 0.633333, 300
50, 30, 84895.9, 288.776, 360.362, 57.9831, 392.309, 3004.69, 0.933333, 300
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86669.4, 273.317, 393.52, 140.509, 41, 1482.3, 0.466667, 300
51, 2, 86595.1, 292.946, 395.676, 105.871, 87.0714, 1523.37, 0.433333, 300
51, 3, 86525.4, 304.07, 391.426, 99.8859, 113.852, 1565.41, 0.766667, 300
51, 4, 86457.1, 311.492, 392.037, 84.9954, 145.72, 1608.64, 0.766667, 300
51, 5, 86390.9, 315.394, 391.643, 70.6138, 178.311, 1653.12, 0.533333, 300
51, 6, 86326.8, 316.416, 386.824, 74.4936, 196.575, 1698.88, 0.933333, 300
51, 7, 86262.9, 317.056, 387.492, 69.1576, 217.534, 1745.87, 0.833333, 300
51, 8, 86199.7, 316.874, 390.201, 68.2411, 230.996, 1794.02, 0.7, 300
51, 9, 86136.2, 316.93, 391.692, 71.3791, 240.496, 1843.27, 0.866667, 300
51, 10, 86072.2, 317.569, 392.084, 65.2964, 259.318, 1893.52, 0.733333, 300
51, 11, 86009, 317.246, 392.538, 64.6865, 271.795, 1944.72, 0.8, 300
51, 12, 85945.9, 316.919, 396.914, 61.1008, 282.381, 1996.79, 0.733333, 300
51, 13, 85882.7, 316.721, 392.932, 52.7516, 305.211, 2049.68, 0.766667, 300
51, 14, 85821.3, 314.816, 394.206, 45.9869, 320.41, 2103.31, 0.766667, 300
51, 15, 85760.6, 312.491, 389.123, 56.591, 323.524, 2157.64, 0.966667, 300
51, 16, 85699.3, 311.349, 385.077, 50.2983, 341.415, 2212.58, 0.833333, 300
51, 17, 85639.4, 308.969, 385.16, 49.3865, 349.028, 2268.07, 0.766667, 300
51, 18, 85579.7, 306.909, 377.904, 60.397, 351.097, 2324.04, 1, 300
51, 19, 85519.4, 305.735, 378.878, 61.4975, 354.019, 2380.43, 0.9, 300
51, 20, 85459, 305.039, 376.619, 67.4489, 354.732, 2437.17, 0.933333, 300
51, 21, 85398.1, 304.945, 379.423, 58.9335, 364.394, 2494.22, 0.733333, 300
51, 22, 85338, 304.044, 378.014, 52.0206, 376.366, 2551.56, 0.7, 300
51, 23, 85279.1, 302.141, 381.579, 51.5475, 376.483, 2609.16, 0.6, 300
51, 24, 85219.8, 301.001, 372.623, 56.994, 382.591, 2666.99, 0.9, 300
51, 25, 85161, 299.568, 373.147, 50.9831, 390.263, 2725.01, 0.733333, 300
51, 26, 85103.1, 297.631, 370.433, 62.3155, 383.387, 2783.18, 0.966667, 300
51, 27, 85043.9, 297.219, 371.642, 59.7223, 386.002, 2841.47, 0.7, 300
51, 28, 84985.1, 296.66, 370.707, 63.2895, 384.431, 2899.86, 0.8, 300
51, 29, 84925.9, 296.53, 367.76, 58.5684, 392.971, 2958.32, 0.733333, 300
51, 30, 84867.7, 295.34, 367.006, 54.1768, 398.902, 3016.84, 0.8, 300
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86669.4, 273.317, 395.52, 128.509, 51, 1482.3, 0.233333, 300
52, 2, 86596.5, 291.554, 392.533, 104.729, 91.3571, 1523.37, 0.533333, 300
52, 3, 86527.3, 302.363, 386.313, 102.741, 115.832, 1565.41, 0.9, 300
52, 4, 86459.4, 309.814, 389.05, 83.5443, 149.558, 1608.62, 0.6, 300
52, 5, 86393.8, 313.437, 390.634, 71.1657, 177.875, 1653.06, 0.666667, 300
52, 6, 86329.8, 314.789, 392.613, 58.8886, 205.17, 1698.75, 0.666667, 300
52, 7, 86267.2, 314.397, 396.64, 41.5697, 234.515, 1745.65, 0.7, 300
52, 8, 86206.5, 312.196, 394.324, 50.4642, 242.764, 1793.71, 0.866667, 300
52, 9, 86145, 311.304, 393.866, 53.5914, 253.424, 1842.82, 0.833333, 300
52, 10, 86083.1, 310.915, 392.315, 58.4417, 262.322, 1892.88, 0.933333, 300
52, 11, 86020.8, 311.015, 394.82, 55.9222, 273.585, 1943.81, 0.766667, 300
52, 12, 85958.6, 311.049, 399.161, 49.5887, 286.043, 1995.55, 0.6, 300
52, 13, 85896.7, 310.755, 388.196, 61.7095, 294.611, 2048.04, 0.966667, 300
52, 14, 85834.7, 310.635, 385.974, 63.947, 303.568, 2101.22, 0.733333, 300
52, 15, 85772.7, 310.497, 382.893, 64.0175, 314.884, 2155.04, 0.833333, 300
52, 16, 85711.1, 309.927, 379.013, 67.0746, 323.392, 2209.45, 0.8, 300
52, 17, 85649.8, 309.313, 380.331, 55.8792, 340.293, 2264.41, 0.766667, 300
52, 18, 85589.8, 307.421, 376.468, 52.4466, 353.986, 2319.88, 0.866667, 300
52, 19, 85530.9, 304.862, 376.616, 54.1457, 357.702, 2375.8, 0.833333, 300
52, 20, 85471.7, 303.029, 376.396, 62.5699, 354.151, 2432.12, 1, 300
52, 21, 85411.5, 302.646, 375.934, 56.2823, 364.855, 2488.77, 0.8, 300
52, 22, 85352.3, 301.373, 375.452, 53.4209, 371.794, 2545.7, 0.766667, 300
52, 23, 85293.5, 299.855, 373.827, 50.6875, 379.237, 2602.89, 0.7, 300
52, 24, 85235.4, 298.003, 369.104, 38.0582, 399.149, 2660.31, 0.733333, 300
52, 25, 85179.7, 294.108, 362.46, 44.22, 401.638, 2717.9, 0.866667, 300
52, 26, 85124.1, 290.89, 363.745, 36.7079, 408.95, 2775.64, 0.733333, 300
52, 27, 85069.4, 287.428, 367.488, 42.5393, 399.739, 2833.45, 0.633333, 300
52, 28, 85013.4, 285.931, 362.479, 51.7464, 395.186, 2891.29, 0.966667, 300
52, 29, 84956.8, 285.269, 357.618, 61.2061, 389.959, 2949.11, 0.9, 300
52, 30, 84899.7, 285.329, 352.011, 66.9504, 389.104, 3006.88, 0.933333, 300
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86669.4, 273.317, 398.52, 129.509, 47, 1482.3, 0.3, 300
53, 2, 86595.9, 292.111, 400.319, 97.6571, 90.6429, 1523.37, 0.466667, 300
53, 3, 86526.7, 302.907, 400.62, 77.2082, 127.168, 1565.41, 0.566667, 300
53, 4, 86460.3, 308.689, 392.411, 78.8678, 151.085, 1608.63, 0.9, 300
53, 5, 86394.9, 312.356, 390.599, 66.7557, 182.293, 1653.08, 0.633333, 300
53, 6, 86331.5, 313.309, 393.429, 54.7288, 208.272, 1698.77, 0.666667, 300
53, 7, 86269.4, 312.75, 397.19, 57.6181, 217.396, 1745.66, 0.933333, 300
53, 8, 86206.4, 313.179, 397.604, 43.2675, 245.867, 1793.67, 0.733333, 300
53, 9, 86145.4, 311.548, 396.049, 52.9677, 251.305, 1842.73, 0.833333, 300
53, 10, 86083.3, 311.326, 389.376, 51.8772, 271.355, 1892.75, 0.733333, 300
53, 11, 86022.3, 310.031, 396.149, 48.8513, 278.973, 1943.65, 0.633333, 300
53, 12, 85960.9, 309.47, 393.257, 44.9638, 296.046, 1995.36, 0.733333, 300
53, 13, 85900.4, 308.041, 379.493, 53.3202, 310.9, 2047.81, 0.966667, 300
53, 14, 85840.8, 306.11, 376.512, 61.9941, 313.693, 2100.93, 1, 300
53, 15, 85780.3, 305.308, 373.474, 56.9326, 329.286, 2154.66, 0.6, 300
53, 16, 85721.1, 303.509, 375.54, 56.1844, 334.766, 2208.92, 0.666667, 300
53, 17, 85661.7, 302.21, 363.207, 59.3818, 349.854, 2263.67, 0.833333, 300
53, 18, 85603.6, 299.873, 362.573, 59.2728, 355.864, 2318.85, 0.833333, 300
53, 19, 85545.6, 297.863, 357.657, 68.0314, 356.445, 2374.4, 0.933333, 300
53, 20, 85487.2, 296.742, 356.811, 74.0438, 354.985, 2430.27, 0.866667, 300
53, 21, 85428, 296.515, 354.869, 68.5595, 365.629, 2486.4, 0.8, 300
53, 22, 85370, 295.274, 356.033, 62.4533, 373.513, 2542.76, 0.733333, 300
53, 23, 85312.6, 293.565, 354.941, 69.7088, 369.833, 2599.33, 0.966667, 300
53, 24, 85254.5, 293.003, 353.687, 70.3435, 372.416, 2656.08, 0.866667, 300
53, 25, 85196.4, 292.429, 351.444, 72.8991, 373.815, 2712.97, 0.866667, 300
53, 26, 85138.4, 291.973, 354.281, 59.2378, 386.114, 2769.98, 0.733333, 300
53, 27, 85081.9, 290.089, 352.851, 69.5248, 378.535, 2827.09, 1, 300
53, 28, 85024.2, 289.754, 360.26, 58.9641, 382.496, 2884.3, 0.6, 300
53, 29, 84967, 289.017, 361.093, 52.1376, 389.175, 2941.57, 0.8, 300
53, 30, 84910.7, 287.572, 359.763, 50.7546, 392.377, 2998.88, 0.6, 300
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86669.4, 273.317, 394.52, 133.509, 47, 1482.3, 0.3, 300
54, 2, 86595.9, 292.111, 394.605, 99.3714, 94.6429, 1523.37, 0.333333, 300
54, 3, 86527.2, 302.351, 382.314, 105.8, 116.883, 1565.41, 1, 300
54, 4, 86459.4, 309.674, 380.335, 90.384, 151.534, 1608.63, 0.633333, 300
54, 5, 86394.1, 313.065, 378.523, 79.5084, 181.71, 1653.07, 0.733333, 300
54, 6, 86330.6, 313.969, 375.314, 80.6131, 200.731, 1698.77, 0.833333, 300
54, 7, 86267.4, 314.354, 374.462, 74.6932, 223.393, 1745.67, 0.766667, 300
54, 8, 86205.2, 313.678, 375.724, 59.2192, 252.436, 1793.71, 0.566667, 300
54, 9, 86145, 311.126, 374.802, 58.81, 267.405, 1842.81, 0.833333, 300
54, 10, 86085.1, 308.858, 363.588, 67.2768, 282.305, 1892.88, 0.966667, 300
54, 11, 86025.6, 306.623, 359.857, 73.0028, 291.14, 1943.82, 0.933333, 300
54, 12, 85965.8, 305.069, 360.081, 64.1857, 309.344, 1995.54, 0.633333, 300
54, 13, 85907.2, 302.598, 359.07, 60.9052, 322.248, 2047.94, 0.833333, 300
54, 14, 85849.3, 299.99, 354.786, 59.7107, 335.231, 2100.96, 0.8, 300
54, 15, 85792.2, 297.11, 358.443, 62.4451, 335.286, 2154.51, 0.8, 300
54, 16, 85734.2, 295.648, 357.435, 67.8113, 336.337, 2208.52, 0.866667, 300
54, 17, 85675.7, 295.038, 360.295, 58.7065, 347.313, 2262.92, 0.666667, 300
54, 18, 85618.1, 293.652, 359.865, 55.2155, 355.504, 2317.66, 0.7, 300
54, 19, 85561.1, 291.966, 359.271, 48.8906, 366.111, 2372.7, 0.733333, 300
54, 20, 85505, 289.628, 354.484, 48.9164, 373.961, 2428, 0.8, 300
54, 21, 85449.6, 287.068, 355.712, 51.8001, 372.249, 2483.53, 0.833333, 300
54, 22, 85393.7, 285.548, 355.494, 46.3242, 379.66, 2539.23, 0.766667, 300
54, 23, 85338.7, 283.515, 349.078, 49.1482, 384.541, 2595.05, 0.933333, 300
54, 24, 85284.1, 281.361, 348.836, 43.6485, 391.074, 2650.96, 0.7, 300
54, 25, 85230.4, 278.817, 344.31, 51.4125, 388.14, 2706.93, 1, 300
54, 26, 85176.3, 277.191, 344.751, 48.4692, 390.416, 2762.92, 0.7, 300
54, 27, 85122.5, 275.514, 335.932, 59.6386, 387.529, 2818.89, 0.966667, 300
54, 28, 85068.4, 274.459, 333.509, 58.9095, 389.848, 2874.83, 0.833333, 300
54, 29, 85014.9, 273.151, 330.111, 52.1692, 399.002, 2930.7, 0.766667, 300
54, 30, 84962.7, 270.687, 329.773, 44.8319, 405.502, 2986.51, 0.766667, 300
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86669.4, 273.317, 398.52, 120.509, 56, 1482.3, 0.266667, 300
55, 2, 86597.2, 290.859, 396.319, 96.3, 96, 1523.37, 0.633333, 300
55, 3, 86528.7, 301.161, 397.731, 67.8729, 139.143, 1565.41, 0.533333, 300
55, 4, 86464, 305.597, 401.484, 52.0945, 168.204, 1608.61, 0.633333, 300
55, 5, 86401.1, 307.428, 399.59, 48.7093, 190.19, 1653.02, 0.7, 300
55, 6, 86338.9, 308.115, 394.088, 44.6757, 215.605, 1698.63, 0.766667, 300
55, 7, 86278.1, 307.298, 389.075, 45.9715, 234.204, 1745.37, 0.8, 300
55, 8, 86217.8, 306.087, 380.306, 49.1257, 253.475, 1793.17, 0.866667, 300
55, 9, 86158.4, 304.3, 372.993, 49.982, 272.37, 1841.95, 0.833333, 300
55, 10, 86099.9, 301.935, 370.953, 55.6698, 279.915, 1891.62, 0.866667, 300
55, 11, 86040.9, 300.508, 369.727, 49.8096, 296.921, 1942.09, 0.766667, 300
55, 12, 85983, 298.348, 374.389, 40.2822, 310.712, 1993.26, 0.766667, 300
55, 13, 85925.8, 295.909, 364.416, 50.3058, 318.519, 2045.07, 1, 300
55, 14, 85868.6, 293.927, 366.813, 47.4671, 325.767, 2097.45, 0.566667, 300
55, 15, 85811.5, 292.242, 366.762, 42.7122, 336.498, 2150.31, 0.766667, 300
55, 16, 85755.1, 290.194, 359.479, 44.1958, 347.463, 2203.59, 0.866667, 300
55, 17, 85699.5, 287.721, 355.429, 45.4506, 354.644, 2257.25, 0.866667, 300
55, 18, 85644.4, 285.321, 346.322, 54.4674, 358.312, 2311.21, 0.933333, 300
55, 19, 85589.3, 283.354, 346.53, 53.6961, 361.718, 2365.43, 0.866667, 300
55, 20, 85534.3, 281.667, 345.447, 47.8619, 370.881, 2419.86, 0.8, 300
55, 21, 85480.3, 279.333, 348.206, 39.3432, 378.39, 2474.44, 0.8, 300
55, 22, 85427.1, 276.641, 346.44, 47.293, 373.362, 2529.15, 0.766667, 300
55, 23, 85373.1, 275.302, 350.424, 43.5133, 373.693, 2583.95, 0.6, 300
55, 24, 85319.1, 274.225, 345.936, 34.9234, 387.001, 2638.78, 0.733333, 300
55, 25, 85267, 271.538, 345.618, 22.8823, 399.358, 2693.62, 0.6, 300
55, 26, 85216.5, 267.666, 345.946, 22.5402, 398.832, 2748.47, 0.7, 300
55, 27, 85166.1, 264.536, 342.709, 31.9901, 391.344, 2803.28, 0.766667, 300
55, 28, 85114.9, 262.851, 337.265, 29.5772, 397.391, 2858, 0.8, 300
55, 29, 85064.8, 260.399, 332.974, 36.2357, 393.006, 2912.58, 0.933333, 300
55, 30, 85014.4, 258.731, 326.646, 26.2713, 406.934, 2967.03, 0.8, 300
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86669.4, 273.317, 399.52, 141.509, 34, 1482.3, 0.4, 300
56, 2, 86594.1, 293.919, 399.248, 117.8, 71.5714, 1523.37, 0.5, 300
56, 3, 86522.2, 307.003, 400.879, 91.0208, 113.459, 1565.41, 0.5, 300
56, 4, 86453.9, 313.917, 402.225, 73.9395, 147.355, 1608.65, 0.666667, 300
56, 5, 86387.8, 317.211, 396.443, 81.4931, 163.83, 1653.19, 0.933333, 300
56, 6, 86321.6, 320.042, 397.535, 71.7049, 190.127, 1699.03, 0.666667, 300
56, 7, 86256.5, 321.05, 389.946, 71.7856, 214.547, 1746.13, 0.866667, 300
56, 8, 86192.6, 320.768, 392.039, 67.9211, 232.222, 1794.43, 0.766667, 300
56, 9, 86129, 320.251, 386.944, 76.3157, 243.635, 1843.87, 1, 300
56, 10, 86064.9, 320.246, 384.14, 75.0796, 261.232, 1894.37, 0.733333, 300
56, 11, 86001.5, 319.636, 380.536, 79.9315, 272.573, 1945.83, 1, 300
56, 12, 85937.9, 319.274, 383.104, 67.4003, 294.103, 1998.19, 0.6, 300
56, 13, 85875.8, 317.562, 387.438, 60.7424, 307.096, 2051.37, 0.666667, 300
56, 14, 85814, 315.828, 392.222, 55.4574, 317.161, 2105.32, 0.733333, 300
56, 15, 85752.3, 314.327, 382.422, 65.4458, 325.506, 2159.95, 0.966667, 300
56, 16, 85690.7, 313.108, 384.112, 48.6307, 348.256, 2215.2, 0.6, 300
56, 17, 85631.2, 310.008, 381.511, 43.9436, 362.38, 2270.98, 0.8, 300
56, 18, 85572.7, 306.485, 380.661, 45.4053, 367.496, 2327.25, 0.9, 300
56, 19, 85514.2, 303.711, 382.379, 46.5512, 369.246, 2383.94, 0.733333, 300
56, 20, 85455.3, 301.845, 376.586, 41.4487, 383.872, 2440.95, 0.766667, 300
56, 21, 85398, 298.816, 372.945, 36.5988, 395.452, 2498.23, 0.733333, 300
56, 22, 85341.8, 295.191, 373.14, 43.9136, 390.206, 2555.73, 0.733333, 300
56, 23, 85284.7, 293.283, 366.814, 45.4884, 396.334, 2613.39, 0.833333, 300
56, 24, 85228.2, 291.068, 365.673, 45.8362, 398.024, 2671.15, 0.833333, 300
56, 25, 85172, 289.15, 366.303, 38.0263, 405.594, 2728.97, 0.7, 300
56, 26, 85116.7, 286.597, 353.62, 42.6592, 413.623, 2786.83, 0.9, 300
56, 27, 85062.5, 283.419, 354.485, 41.8079, 413.078, 2844.68, 0.833333, 300
56, 28, 85008.4, 280.844, 356.843, 38.8268, 412.573, 2902.49, 0.8, 300
56, 29, 84954.4, 278.664, 358.672, 31.904, 416.103, 2960.22, 0.666667, 300
56, 30, 84901.2, 276.192, 357.066, 35.345, 412.382, 3017.84, 0.7, 300
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86669.4, 273.317, 393.52, 122.509, 59, 1482.3, 0.266667, 300
57, 2, 86597.6, 290.442, 392.676, 106.157, 89.7857, 1523.37, 0.6, 300
57, 3, 86528.2, 301.691, 394.29, 94.0009, 116.372, 1565.41, 0.566667, 300
57, 4, 86460.4, 309.172, 393.363, 82.3881, 146.06, 1608.6, 0.7, 300
57, 5, 86394.4, 313.362, 394.55, 65.0535, 179.627, 1653.02, 0.666667, 300
57, 6, 86330.7, 314.425, 394.238, 71.2086, 190.797, 1698.68, 0.833333, 300
57, 7, 86266.2, 316.038, 392.098, 74.9878, 205.168, 1745.55, 0.9, 300
57, 8, 86201.5, 317.508, 391.336, 67.5938, 228.514, 1793.57, 0.766667, 300
57, 9, 86138, 317.506, 390.835, 64.8161, 246.191, 1842.67, 0.8, 300
57, 10, 86075, 317.004, 392.369, 63.2368, 259.606, 1892.8, 0.766667, 300
57, 11, 86012, 316.551, 390.723, 55.7401, 281.063, 1943.89, 0.7, 300
57, 12, 85950.4, 314.88, 390.131, 51.7517, 296.987, 1995.86, 0.733333, 300
57, 13, 85889.4, 312.867, 381.348, 57.948, 309.773, 2048.63, 0.866667, 300
57, 14, 85828.9, 310.857, 381.91, 49.5809, 326.647, 2102.14, 0.733333, 300
57, 15, 85769.4, 308.131, 381.151, 42.6908, 342.315, 2156.29, 0.766667, 300
57, 16, 85711.1, 304.856, 379.064, 44.1293, 349.864, 2211.02, 0.866667, 300
57, 17, 85652.8, 302.107, 376.668, 51.2685, 350.874, 2266.24, 0.9, 300
57, 18, 85594, 300.52, 373.058, 56.7329, 353.811, 2321.86, 0.9, 300
57, 19, 85535, 299.465, 374.484, 50.7117, 362.539, 2377.84, 0.666667, 300
57, 20, 85476.6, 297.949, 369.66, 49.0574, 372.643, 2434.1, 0.7, 300
57, 21, 85419.1, 295.808, 369.969, 48.4302, 376.026, 2490.63, 0.8, 300
57, 22, 85361.8, 294.013, 364.956, 57.7194, 374.167, 2547.37, 1, 300
57, 23, 85303.9, 293.124, 364.049, 48.2374, 386.441, 2604.29, 0.766667, 300
57, 24, 85247.4, 290.951, 363.083, 44.3793, 392.838, 2661.34, 0.566667, 300
57, 25, 85191.7, 288.516, 365.882, 39.6664, 395.778, 2718.51, 0.733333, 300
57, 26, 85136.2, 286.269, 369.139, 33.1441, 399.508, 2775.74, 0.733333, 300
57, 27, 85081.2, 283.989, 367.85, 34.9528, 398.972, 2833.02, 0.6, 300
57, 28, 85026.2, 282.201, 362.333, 38.4955, 400.474, 2890.28, 0.833333, 300
57, 29, 84971.5, 280.465, 358.961, 49.6779, 391.869, 2947.52, 1, 300
57, 30, 84915.8, 280.107, 360.586, 41.9574, 396.878, 3004.7, 0.6, 300
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86669.4, 273.317, 395.52, 121.509, 58, 1482.3, 0.266667, 300
58, 2, 86597.4, 290.581, 394.533, 102.229, 91.8571, 1523.37, 0.533333, 300
58, 3, 86528.4, 301.515, 394.034, 70.3613, 140.296, 1565.41, 0.533333, 300
58, 4, 86463.9, 305.712, 390.1, 74.4264, 157.275, 1608.6, 1, 300
58, 5, 86399.4, 309.039, 385.036, 62.4529, 191.041, 1653.02, 0.7, 300
58, 6, 86337.4, 309.29, 379.799, 68.5344, 206.395, 1698.63, 0.933333, 300
58, 7, 86275.2, 309.564, 376.971, 78.1965, 214.653, 1745.39, 1, 300
58, 8, 86212.2, 310.684, 383.383, 71.1848, 229.32, 1793.24, 0.666667, 300
58, 9, 86149.3, 311.451, 380.494, 73.7412, 242.94, 1842.09, 0.9, 300
58, 10, 86086.5, 311.974, 385.92, 64.1611, 259.587, 1891.89, 0.433333, 300
58, 11, 86024.3, 311.771, 381.03, 70.2966, 270.045, 1942.58, 0.9, 300
58, 12, 85962, 311.736, 384.462, 59.9817, 287.756, 1994.1, 0.6, 300
58, 13, 85900.6, 310.714, 378.643, 68.4014, 295.202, 2046.4, 1, 300
58, 14, 85839, 310.211, 375.097, 80.1585, 296.117, 2099.42, 1, 300
58, 15, 85776.3, 310.895, 383.734, 59.0455, 316.965, 2153.09, 0.566667, 300
58, 16, 85715.3, 309.679, 380.85, 57.4816, 329.325, 2207.36, 0.766667, 300
58, 17, 85655, 308.051, 383.001, 49.9566, 341.802, 2262.19, 0.633333, 300
58, 18, 85595.5, 305.967, 374.771, 57.8713, 348.387, 2317.53, 0.9, 300
58, 19, 85536, 304.216, 373.837, 53.0957, 359.503, 2373.32, 0.733333, 300
58, 20, 85477.4, 301.989, 371.725, 57.5561, 361.824, 2429.49, 0.866667, 300
58, 21, 85418.5, 300.49, 368.451, 62.5643, 363.979, 2486, 0.9, 300
58, 22, 85359.4, 299.488, 366.202, 66.1248, 365.981, 2542.79, 0.9, 300
58, 23, 85300.2, 298.825, 359.973, 71.3708, 369.839, 2599.81, 0.9, 300
58, 24, 85241.1, 298.119, 358.096, 77.2024, 368.422, 2657.03, 0.966667, 300
58, 25, 85181.6, 298.054, 359.255, 73.5751, 373.106, 2714.44, 0.8, 300
58, 26, 85122.4, 297.623, 364.321, 69.203, 374.456, 2772.01, 0.8, 300
58, 27, 85063.2, 297.332, 367.965, 54.1173, 387.709, 2829.72, 0.666667, 300
58, 28, 85005.5, 295.496, 369.309, 40.0917, 402.015, 2887.57, 0.666667, 300
58, 29, 84949.7, 292.258, 362.299, 50.9578, 399.3, 2945.52, 1, 300
58, 30, 84893.3, 290.156, 358.337, 48.8534, 405.779, 3003.56, 0.866667, 300
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86669.4, 273.317, 396.52, 140.509, 38, 1482.3, 0.4, 300
59, 2, 86594.6, 293.363, 399.462, 102.871, 86.2857, 1523.37, 0.366667, 300
59, 3, 86524.8, 304.513, 400, 87.1252, 118.122, 1565.41, 0.566667, 300
59, 4, 86457.2, 311.264, 394.06, 74.1727, 154.685, 1608.64, 0.633333, 300
59, 5, 86392.2, 313.991, 392.49, 71.5505, 176.636, 1653.14, 0.8, 300
59, 6, 86327.8, 315.542, 391.414, 66.2792, 200.019, 1698.9, 0.733333, 300
59, 7, 86264.4, 315.855, 391.631, 66.4775, 215.732, 1745.88, 0.8, 300
59, 8, 86201, 316.116, 390.877, 65.6804, 232.323, 1794.01, 0.766667, 300
59, 9, 86137.8, 316.064, 388.214, 59.9559, 254.728, 1843.22, 0.733333, 300
59, 10, 86075.9, 314.817, 385.733, 60.6372, 269.533, 1893.43, 0.8, 300
59, 11, 86014.2, 313.526, 385.255, 67.195, 275.281, 1944.56, 0.966667, 300
59, 12, 85951.7, 313.288, 379.631, 70.2069, 288.618, 1996.54, 0.866667, 300
59, 13, 85889.7, 312.692, 375.374, 76.9894, 296.003, 2049.29, 0.966667, 300
59, 14, 85827.3, 312.518, 372.339, 71.2516, 313.859, 2102.74, 0.8, 300
59, 15, 85766.2, 311.126, 371.496, 77.9133, 316.441, 2156.85, 1, 300
59, 16, 85704.3, 310.769, 371.518, 62.0156, 339.838, 2211.55, 0.733333, 300
59, 17, 85644.7, 308.255, 373.489, 47.2321, 359.564, 2266.79, 0.6, 300
59, 18, 85586.8, 304.441, 370.966, 52.3537, 362.881, 2322.53, 0.866667, 300
59, 19, 85528.7, 301.708, 371.091, 55.8806, 363.961, 2378.68, 0.866667, 300
