Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
78, 22, 86536.4, 53.9578, 44.8916, 8.05706, 299.69, 2057, 0.9875, 800
78, 23, 86529, 50.521, 39.2391, 8.71903, 290.284, 2082.19, 0.925, 800
78, 24, 86522.4, 47.0777, 37.5093, 5.1275, 281.549, 2106.35, 0.9375, 800
78, 25, 86516.5, 43.5836, 33.4209, 3.58591, 273.439, 2129.51, 0.925, 800
78, 26, 86511.3, 40.006, 35.1354, 2.94479, 258.907, 2151.68, 0.925, 800
78, 27, 86506, 37.2927, 29.2266, 5.13481, 249.414, 2172.89, 0.9, 800
78, 28, 86501.3, 34.6054, 27.36, 4.0056, 239.599, 2193.16, 0.9125, 800
78, 29, 86496.9, 32.0393, 24.2504, 3.79581, 230.484, 2212.52, 1, 800
78, 30, 86493, 29.5254, 23.0038, 3.44704, 220.021, 2230.98, 0.925, 800
79, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
79, 1, 86967.1, 214.735, 275.95, 93.4071, 82, 1366.79, 0.7625, 800
79, 2, 86915.6, 223.348, 244.302, 66.6193, 151.143, 1399.03, 0.8625, 800
79, 3, 86872.2, 222.056, 219.121, 48.2617, 206.347, 1432.03, 0.925, 800
79, 4, 86834.9, 214.929, 194.557, 38.1378, 251.608, 1465.87, 0.95, 800
79, 5, 86802.5, 204.376, 179.75, 35.3094, 277.636, 1500.46, 0.875, 800
79, 6, 86772.5, 193.465, 164.524, 26.0499, 307.805, 1535.65, 0.875, 800
79, 7, 86746, 181.316, 145.857, 24.7971, 330.819, 1571.25, 0.95, 800
79, 8, 86722.2, 168.814, 132.823, 29.9048, 339.189, 1607.07, 0.9875, 800
79, 9, 86699.5, 157.703, 122.97, 20.8976, 355.961, 1642.92, 0.875, 800
79, 10, 86679.5, 146.184, 113.265, 17.8671, 364.535, 1678.62, 0.9, 800
79, 11, 86661.3, 135.192, 96.6399, 15.3619, 377.497, 1714.03, 0.9875, 800
79, 12, 86645.7, 123.733, 89.6639, 13.3762, 378.533, 1748.99, 0.975, 800
79, 13, 86631.4, 113.317, 80.582, 12.8447, 378.495, 1783.39, 0.875, 800
79, 14, 86618.4, 103.645, 77.6905, 11.7263, 371.46, 1817.1, 0.925, 800
79, 15, 86605.9, 95.3482, 73.6516, 9.10738, 365.927, 1850.02, 0.925, 800
79, 16, 86594.4, 87.7832, 71.7395, 8.17774, 355.789, 1882.07, 0.875, 800
79, 17, 86583.3, 81.3347, 60.9049, 7.86061, 353.376, 1913.19, 0.9875, 800
79, 18, 86573.8, 74.6247, 52.9414, 4.17923, 351.134, 1943.34, 0.8875, 800
79, 19, 86565.8, 67.6374, 49.6073, 5.35819, 339.053, 1972.5, 0.9, 800
79, 20, 86558.2, 61.7474, 47.5332, 5.03371, 326.835, 2000.65, 0.8375, 800
79, 21, 86550.9, 56.7014, 44.7826, 6.379, 313.49, 2027.75, 0.9875, 800
79, 22, 86543.8, 52.4688, 38.522, 6.32544, 305.098, 2053.8, 0.975, 800
79, 23, 86537.6, 48.205, 36.1161, 5.02175, 294.305, 2078.79, 0.8875, 800
79, 24, 86531.8, 44.2782, 35.2851, 4.55536, 281.283, 2102.75, 0.975, 800
79, 25, 86526.3, 40.9563, 31.9637, 6.88667, 268.192, 2125.69, 0.925, 800
79, 26, 86520.9, 38.1608, 27.4144, 3.85214, 262.035, 2147.62, 0.8875, 800
79, 27, 86516.6, 34.8709, 27.7988, 2.86663, 249.318, 2168.57, 0.975, 800
79, 28, 86512.3, 32.1552, 28.6951, 0.754126, 237.51, 2188.57, 0.9125, 800
79, 29, 86508.2, 29.8136, 22.1471, 1.62957, 230.545, 2207.64, 0.925, 800
79, 30, 86504.9, 27.1525, 20.7391, 1.30199, 220.077, 2225.8, 0.975, 800
80, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
80, 1, 86967.1, 214.735, 280.95, 82.4071, 88, 1366.79, 0.825, 800
80, 2, 86916.4, 222.511, 252.945, 66.405, 142.714, 1399.03, 0.8, 800
80, 3, 86871.8, 222.562, 231.029, 46.0125, 196.52, 1432.03, 0.7875, 800
80, 4, 86833.2, 216.681, 205.686, 42.0796, 236.483, 1465.86, 0.95, 800
80, 5, 86798.7, 207.878, 186.329, 37.0747, 269.592, 1500.45, 0.975, 800
80, 6, 86767.6, 197.428, 168.123, 26.8992, 304.335, 1535.66, 0.9375, 800
80, 7, 86740.4, 185.104, 155.754, 31.8235, 315.597, 1571.33, 0.975, 800
80, 8, 86714.3, 174.199, 146.543, 26.6566, 331.054, 1607.27, 0.9, 800
80, 9, 86690.2, 163.467, 134.464, 26.2045, 342.407, 1643.29, 0.9875, 800
80, 10, 86667.8, 153.13, 131.744, 22.1408, 345.95, 1679.22, 0.95, 800
80, 11, 86646.4, 143.912, 126.772, 20.7471, 347.239, 1714.92, 0.9375, 800
80, 12, 86625.9, 135.646, 118.865, 19.8999, 349.436, 1750.26, 0.8375, 800
80, 13, 86606.6, 127.812, 106.365, 16.6172, 357.477, 1785.13, 0.95, 800
80, 14, 86589.5, 119.346, 92.6611, 17.099, 361.943, 1819.45, 0.9875, 800
80, 15, 86574.2, 110.732, 87.7509, 17.0384, 357.089, 1853.15, 0.9125, 800
80, 16, 86559.7, 103.147, 78.9855, 17.4653, 354.583, 1886.14, 0.9625, 800
80, 17, 86546.3, 95.9189, 68.7843, 14.4066, 356.256, 1918.35, 0.925, 800
80, 18, 86534.7, 88.2919, 62.2998, 15.1327, 349.809, 1949.74, 1, 800
80, 19, 86524, 81.3889, 58.2106, 13.3493, 342.823, 1980.26, 0.95, 800
80, 20, 86514, 75.0495, 48.4472, 9.27911, 343.335, 2009.86, 0.9375, 800
80, 21, 86506, 68.0559, 43.4936, 4.11928, 339.811, 2038.51, 0.8625, 800
80, 22, 86499.4, 61.0559, 39.9147, 4.9084, 328.539, 2066.18, 0.9625, 800
80, 23, 86493.2, 55.0681, 34.6115, 4.22116, 320.072, 2092.85, 0.975, 800
80, 24, 86487.8, 49.4458, 28.8488, 4.22374, 311.21, 2118.48, 0.9875, 800
80, 25, 86483.2, 44.1479, 30.7106, 4.88879, 293.98, 2143.08, 0.6125, 800
80, 26, 86478.3, 40.2601, 29.6977, 4.18846, 280.982, 2166.62, 0.875, 800
80, 27, 86473.6, 36.9118, 26.2128, 5.3049, 268.912, 2189.11, 0.625, 800
80, 28, 86469.2, 33.9042, 26.5081, 4.14069, 255.704, 2210.57, 0.8875, 800
80, 29, 86464.9, 31.3772, 26.3613, 3.87917, 242.439, 2231.02, 0.825, 800
80, 30, 86460.7, 29.2988, 23.8712, 2.48472, 233.122, 2250.5, 0.725, 800
81, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
81, 1, 86967.1, 214.735, 273.95, 99.4071, 78, 1366.79, 0.9, 800
81, 2, 86915, 223.907, 256.445, 67.1907, 138.429, 1399.03, 0.8375, 800
81, 3, 86869.9, 224.276, 227.474, 59.8258, 186.541, 1432.03, 0.9625, 800
81, 4, 86829.8, 219.481, 197.625, 51.0091, 236.216, 1465.88, 0.925, 800
81, 5, 86795.1, 210.238, 177.236, 48.5345, 268.344, 1500.51, 0.95, 800
81, 6, 86763.7, 199.644, 160.01, 35.682, 305.176, 1535.8, 0.925, 800
81, 7, 86736.4, 186.969, 148.531, 30.1119, 326.378, 1571.58, 0.9625, 800
81, 8, 86711.6, 174.447, 133.097, 32.1792, 341.065, 1607.65, 1, 800
81, 9, 86688.6, 162.561, 128.013, 23.3475, 353.704, 1643.82, 0.8125, 800
81, 10, 86667.5, 151.11, 115.627, 18.4335, 367.439, 1679.89, 0.9375, 800
81, 11, 86648.8, 139.538, 107.524, 13.1834, 375.193, 1715.72, 0.9625, 800
81, 12, 86632.1, 128.419, 98.3788, 13.614, 376.394, 1751.14, 0.9625, 800
81, 13, 86616.5, 118.308, 86.3303, 12.3467, 380.509, 1786.02, 0.9, 800
81, 14, 86602.8, 108.366, 74.727, 10.5633, 383.329, 1820.25, 0.9, 800
81, 15, 86590.9, 98.5487, 71.5606, 11.3107, 373.949, 1853.72, 0.975, 800
81, 16, 86579.4, 90.3573, 64.2459, 12.4157, 367.238, 1886.35, 0.9, 800
81, 17, 86568.7, 82.9396, 59.3069, 13.9503, 357.007, 1918.06, 0.95, 800
81, 18, 86558.6, 76.5311, 51.6823, 9.93023, 354.506, 1948.79, 1, 800
81, 19, 86550, 69.7852, 50.705, 9.8128, 341.184, 1978.52, 0.8875, 800
81, 20, 86541.6, 64.2356, 46.8532, 5.299, 334.814, 2007.21, 0.975, 800
81, 21, 86534.3, 58.633, 43.4995, 4.77463, 323.899, 2034.85, 0.8625, 800
81, 22, 86527.6, 53.6116, 41.601, 5.95157, 309.763, 2061.43, 0.925, 800
81, 23, 86521, 49.4938, 33.1351, 4.74315, 304.637, 2086.96, 0.95, 800
81, 24, 86515.8, 44.8555, 30.6975, 4.37399, 292.877, 2111.42, 0.8625, 800
81, 25, 86510.9, 40.7548, 27.7846, 3.75289, 281.958, 2134.85, 0.9625, 800
81, 26, 86506.5, 36.9832, 26.5056, 3.93011, 268.818, 2157.24, 0.975, 800
81, 27, 86502.3, 33.8127, 20.79, 2.86838, 261.617, 2178.61, 0.95, 800
81, 28, 86499, 30.3351, 17.0388, 4.69226, 249.93, 2198.99, 0.925, 800
81, 29, 86496, 27.2853, 15.0687, 4.1772, 239.078, 2218.39, 0.95, 800
81, 30, 86493.3, 24.5003, 16.8123, 4.51595, 224.001, 2236.85, 0.9375, 800
82, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
82, 1, 86967.1, 214.735, 289.95, 88.4071, 73, 1366.79, 0.6875, 800
82, 2, 86914.3, 224.605, 257.302, 63.9765, 140.786, 1399.03, 0.8875, 800
82, 3, 86869.5, 224.505, 234.368, 45.883, 193.73, 1432.03, 0.8125, 800
82, 4, 86830.4, 218.682, 215.058, 31.0759, 238.892, 1465.89, 0.825, 800
82, 5, 86796.1, 209.25, 190.312, 25.9771, 277.828, 1500.53, 0.925, 800
82, 6, 86766, 197.533, 171.014, 25.6766, 303.983, 1535.82, 0.9, 800
82, 7, 86738.6, 185.42, 156.453, 20.6946, 327.27, 1571.59, 0.9375, 800
82, 8, 86713.9, 173, 135.237, 17.3416, 352.894, 1607.62, 0.8625, 800
82, 9, 86692.7, 159.637, 123.797, 15.4829, 364.687, 1643.72, 0.95, 800
82, 10, 86673.3, 147.091, 117.303, 15.9552, 366.638, 1679.72, 0.925, 800
82, 11, 86654.8, 136.212, 106.517, 14.641, 372.449, 1715.43, 0.8875, 800
82, 12, 86637.9, 125.822, 91.9785, 15.7679, 377.846, 1750.68, 0.975, 800
82, 13, 86622.9, 115.641, 82.0237, 12.1909, 381.857, 1785.37, 0.875, 800
82, 14, 86609.8, 105.613, 77.3546, 11.2586, 376.581, 1819.37, 0.8375, 800
82, 15, 86597.5, 96.8092, 73.6151, 10.7912, 368.683, 1852.6, 0.9625, 800
82, 16, 86585.8, 89.1799, 65.9101, 4.82895, 369.348, 1884.97, 0.9625, 800
82, 17, 86575.9, 81.1754, 59.6875, 5.83482, 360.966, 1916.4, 0.9875, 800
82, 18, 86566.8, 74.0457, 50.7886, 6.28857, 355.183, 1946.86, 0.9875, 800
82, 19, 86558.9, 67.1675, 47.5273, 5.28213, 344.813, 1976.31, 0.975, 800
82, 20, 86551.6, 61.0713, 41.5359, 4.93488, 336.183, 2004.71, 0.9125, 800
82, 21, 86545.1, 55.3131, 40.1191, 5.24667, 322.17, 2032.05, 0.9875, 800
82, 22, 86538.8, 50.5525, 36.9972, 6.19069, 309.158, 2058.3, 1, 800
82, 23, 86532.8, 46.4411, 25.4319, 4.78165, 307.075, 2083.47, 0.925, 800
82, 24, 86528.6, 41.3495, 22.1171, 2.22657, 298.141, 2107.56, 0.9875, 800
82, 25, 86525.2, 36.4607, 22.3262, 1.5485, 283.846, 2130.59, 0.9625, 800
82, 26, 86521.9, 32.4844, 18.836, 1.62553, 272.571, 2152.57, 0.875, 800
82, 27, 86519.1, 28.8292, 18.0384, 1.45848, 259.102, 2173.5, 0.9125, 800
82, 28, 86516.4, 25.771, 20.786, 2.08406, 241.594, 2193.4, 0.875, 800
82, 29, 86513.2, 23.7928, 16.9092, 1.48146, 232.338, 2212.29, 0.975, 800
82, 30, 86510.6, 21.588, 15.0324, 1.8032, 220.742, 2230.2, 0.9, 800
83, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
83, 1, 86967.1, 214.735, 283.95, 88.4071, 79, 1366.79, 0.7875, 800
83, 2, 86915.1, 223.767, 247.731, 74.9765, 139.357, 1399.03, 0.9375, 800
83, 3, 86870.1, 224.035, 228.363, 50.047, 195.403, 1432.03, 0.85, 800
83, 4, 86831.3, 218.049, 201.416, 31.9143, 251.446, 1465.87, 0.8625, 800
83, 5, 86798.8, 206.96, 180.556, 33.7177, 279.485, 1500.5, 0.925, 800
83, 6, 86768.9, 195.421, 171.634, 23.7268, 304.522, 1535.77, 0.9125, 800
83, 7, 86741.7, 183.546, 145.733, 19.7573, 337.77, 1571.48, 0.9625, 800
83, 8, 86718.7, 169.878, 136.02, 19.3589, 348.644, 1607.42, 0.875, 800
83, 9, 86697, 157.531, 131.087, 19.1688, 351.741, 1643.42, 0.925, 800
83, 10, 86676.1, 146.934, 121.778, 13.2514, 362.617, 1679.28, 0.9, 800
83, 11, 86657.4, 136.334, 110.651, 14.121, 366.715, 1714.83, 0.85, 800
83, 12, 86640, 126.422, 95.8338, 11.2924, 376.521, 1749.93, 0.975, 800
83, 13, 86625.1, 116.036, 86.6877, 9.07111, 378.627, 1784.48, 0.9375, 800
83, 14, 86611.8, 106.143, 89.7407, 6.38533, 367.582, 1818.36, 0.9625, 800
83, 15, 86598.4, 98.2786, 80.1907, 5.29784, 366.326, 1851.49, 0.975, 800
83, 16, 86586.5, 90.506, 71.2218, 8.81614, 359.16, 1883.76, 0.9, 800
83, 17, 86575.4, 83.5287, 63.8054, 11.6168, 350.506, 1915.13, 1, 800
83, 18, 86564.9, 77.304, 57.9419, 8.79872, 345.47, 1945.55, 0.9125, 800
83, 19, 86555.7, 71.1167, 49.6257, 8.80849, 339.793, 1975, 0.825, 800
83, 20, 86547.5, 65.0119, 48.0374, 8.44631, 327.522, 2003.44, 0.9, 800
83, 21, 86539.7, 59.8562, 45.7078, 6.74372, 317.128, 2030.87, 0.8625, 800
83, 22, 86532.4, 55.1709, 38.8228, 3.8534, 312.476, 2057.27, 0.9, 800
83, 23, 86526.5, 50.0643, 29.7737, 6.88841, 304.156, 2082.64, 0.925, 800
83, 24, 86521.4, 45.1433, 27.656, 6.40024, 292.431, 2106.98, 0.9, 800
83, 25, 86516.7, 40.8444, 25.0007, 4.65168, 282.543, 2130.3, 0.9875, 800
83, 26, 86512.5, 36.7933, 21.9331, 4.77008, 271.361, 2152.6, 1, 800
83, 27, 86508.8, 33.1428, 22.5175, 2.63696, 258.978, 2173.89, 0.95, 800
83, 28, 86505.3, 30.0072, 21.5491, 1.43718, 247.48, 2194.19, 0.9375, 800
83, 29, 86502.1, 27.1974, 22.2109, 3.13495, 231.803, 2213.51, 0.85, 800
83, 30, 86498.6, 25.2772, 20.4321, 2.54287, 221.245, 2231.87, 0.9875, 800
84, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
84, 1, 86967.1, 214.735, 275.95, 110.407, 65, 1366.79, 0.9625, 800
84, 2, 86913.2, 225.721, 247.302, 73.405, 141.357, 1399.03, 0.85, 800
84, 3, 86868.4, 225.318, 219.239, 65.7051, 189.26, 1432.03, 0.95, 800
84, 4, 86828.7, 219.986, 201.123, 45.531, 238.742, 1465.9, 0.9, 800
84, 5, 86794.3, 210.365, 191.555, 29.4779, 273.689, 1500.57, 0.9125, 800
84, 6, 86763.5, 199.086, 178.324, 27.9943, 295.139, 1535.91, 0.95, 800
84, 7, 86734.8, 188.002, 163.459, 26.9398, 315.058, 1571.73, 0.975, 800
84, 8, 86708.3, 176.909, 142.103, 30.2957, 334.554, 1607.83, 1, 800
84, 9, 86684.3, 165.522, 127.72, 22.7463, 355.657, 1644.04, 0.9, 800
84, 10, 86663.4, 153.353, 113.771, 15.0528, 374.253, 1680.2, 0.95, 800
84, 11, 86645.5, 140.603, 108.114, 16.1788, 373.521, 1716.13, 0.9875, 800
84, 12, 86628.2, 129.769, 103.076, 14.4594, 372.841, 1751.69, 0.925, 800
84, 13, 86611.8, 120.158, 91.8806, 11.2127, 378.209, 1786.71, 0.8125, 800
84, 14, 86597.5, 110.459, 82.1398, 8.62124, 380.194, 1821.09, 0.9125, 800
84, 15, 86584.9, 100.983, 76.7369, 5.63297, 377.038, 1854.73, 0.95, 800
84, 16, 86573.4, 92.2342, 62.3934, 5.2896, 379.106, 1887.55, 0.9, 800
84, 17, 86564, 83.1927, 53.8495, 5.44582, 374.027, 1919.46, 0.95, 800
84, 18, 86555.8, 74.7931, 46.6501, 10.0484, 362.311, 1950.41, 1, 800
84, 19, 86547.9, 67.7118, 39.7889, 6.81824, 357.432, 1980.34, 0.8375, 800
84, 20, 86541.4, 60.6442, 39.4265, 4.39393, 344.901, 2009.2, 0.775, 800
84, 21, 86535.3, 54.6025, 40.1005, 5.71873, 327.265, 2036.97, 0.825, 800
84, 22, 86529, 50.0463, 33.8806, 4.58639, 318.889, 2063.62, 0.875, 800
84, 23, 86523.6, 45.3798, 24.467, 3.26157, 314.111, 2089.14, 0.925, 800
84, 24, 86519.8, 40.1548, 20.0725, 2.75139, 303.675, 2113.56, 0.8625, 800
84, 25, 86516.6, 35.2935, 16.2604, 4.96415, 289.984, 2136.88, 0.9875, 800
84, 26, 86513.7, 31.1823, 17.0401, 3.72718, 275.271, 2159.11, 0.9625, 800
84, 27, 86510.8, 27.8297, 18.1885, 3.33189, 259.608, 2180.26, 0.875, 800
84, 28, 86507.8, 25.2521, 16.7854, 1.76368, 248.065, 2200.34, 0.95, 800
84, 29, 86505.2, 22.7774, 14.1218, 2.15283, 236.346, 2219.38, 0.9125, 800
84, 30, 86503, 20.4817, 15.3019, 1.3657, 222.464, 2237.42, 0.7625, 800
85, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
85, 1, 86967.1, 214.735, 276.95, 87.4071, 87, 1366.79, 0.7, 800
85, 2, 86916.3, 222.65, 243.231, 67.0479, 151.786, 1399.03, 0.9375, 800
85, 3, 86873, 221.408, 220.028, 46.6178, 206.944, 1432.03, 0.9, 800
85, 4, 86835.8, 214.308, 205.309, 42.5724, 236.162, 1465.86, 0.9625, 800
85, 5, 86801.2, 205.997, 183.647, 40.39, 268.293, 1500.43, 0.975, 800
85, 6, 86770, 196.012, 171.369, 28.8648, 298.13, 1535.6, 0.95, 800
85, 7, 86742.1, 184.698, 166.57, 28.5638, 306.835, 1571.2, 0.8375, 800
85, 8, 86715, 174.928, 140.53, 25.6054, 336.918, 1607.05, 0.95, 800
85, 9, 86691.8, 163.066, 117.982, 26.2721, 357.852, 1642.98, 0.975, 800
85, 10, 86671.8, 150.526, 104.384, 19.1795, 375.291, 1678.85, 0.9375, 800
85, 11, 86654.6, 137.611, 98.0018, 15.8411, 379.485, 1714.48, 0.9, 800
85, 12, 86638.7, 125.924, 90.2672, 15.9663, 379.379, 1749.72, 0.825, 800
85, 13, 86624, 115.513, 90.4489, 15.3813, 370.28, 1784.41, 0.9875, 800
85, 14, 86609.3, 107.125, 85.16, 10.2133, 369.832, 1818.41, 0.8625, 800
85, 15, 86596, 98.9587, 70.0746, 12.9113, 370.415, 1851.64, 1, 800
85, 16, 86584.5, 90.7019, 64.9235, 12.9266, 362.957, 1884.03, 0.9625, 800
85, 17, 86573.6, 83.3811, 61.9844, 11.4454, 354.031, 1915.51, 0.95, 800
85, 18, 86563.4, 76.9089, 59.2303, 9.63073, 344.744, 1946.05, 0.8375, 800
85, 19, 86553.9, 71.0951, 51.7668, 11.5574, 336.119, 1975.59, 0.925, 800
85, 20, 86545.1, 65.6737, 50.0225, 9.99754, 325.11, 2004.12, 0.975, 800
85, 21, 86536.7, 60.8768, 50.6438, 9.22385, 310.888, 2031.63, 0.8375, 800
85, 22, 86528.4, 57.0172, 45.5491, 7.21761, 303.682, 2058.11, 0.9375, 800
85, 23, 86521.1, 52.9425, 42.278, 5.1231, 294.99, 2083.57, 0.875, 800
85, 24, 86514.5, 48.937, 36.6701, 4.93372, 286.92, 2108.03, 0.975, 800
85, 25, 86508.7, 44.927, 34.902, 3.51753, 276.425, 2131.5, 0.95, 800
85, 26, 86503.4, 41.2765, 33.6988, 5.9619, 261.681, 2153.99, 0.9, 800
85, 27, 86497.9, 38.5281, 28.0704, 5.01264, 254.989, 2175.51, 0.975, 800
85, 28, 86493.3, 35.4157, 25.4593, 2.96628, 246.776, 2196.09, 0.75, 800
85, 29, 86489.3, 32.279, 20.599, 2.87935, 239.149, 2215.74, 0.8125, 800
85, 30, 86486.1, 29.0827, 19.6467, 2.61042, 228.067, 2234.5, 0.95, 800
86, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
86, 1, 86967.1, 214.735, 283.95, 83.4071, 84, 1366.79, 0.7625, 800
86, 2, 86915.8, 223.069, 262.731, 51.3336, 148, 1399.03, 0.85, 800
86, 3, 86872, 222.271, 238.194, 33.0511, 202.429, 1432.03, 0.8125, 800
86, 4, 86834.2, 215.64, 222.298, 22.0265, 239.969, 1465.86, 0.8625, 800
86, 5, 86800.1, 206.566, 205.609, 19.3916, 267.829, 1500.46, 0.925, 800
86, 6, 86768.8, 196.601, 180.842, 25.4004, 292.698, 1535.66, 1, 800
86, 7, 86740.1, 186.005, 172.449, 18.3822, 311.791, 1571.3, 0.8375, 800
86, 8, 86713.5, 175.374, 156.172, 17.2295, 330.52, 1607.2, 0.925, 800
86, 9, 86689.4, 164.434, 138.569, 17.5212, 346.912, 1643.19, 0.9625, 800
86, 10, 86667.7, 153.267, 122.692, 15.1358, 362.132, 1679.12, 0.9625, 800
86, 11, 86648.5, 141.787, 116.386, 11.2506, 367.266, 1714.83, 0.8625, 800
86, 12, 86630.7, 131.182, 106.923, 10.9543, 370.032, 1750.18, 0.975, 800
86, 13, 86614.3, 121.337, 96.6508, 11.0427, 371.602, 1785.03, 0.8, 800
86, 14, 86599.4, 112.042, 94.7343, 8.53417, 366.059, 1819.27, 0.775, 800
86, 15, 86585, 103.988, 89.6534, 8.64709, 359.912, 1852.79, 0.95, 800
86, 16, 86571.3, 96.8524, 81.8079, 10.2687, 354.204, 1885.52, 0.825, 800
86, 17, 86558.6, 90.2768, 73.5238, 10.3464, 349.903, 1917.4, 0.975, 800
86, 18, 86546.9, 83.8742, 69.9109, 10.024, 340.91, 1948.38, 0.825, 800
86, 19, 86535.8, 78.2039, 59.6596, 8.34043, 339.559, 1978.44, 0.9125, 800
86, 20, 86526.3, 72.0084, 56.3468, 6.43691, 331.305, 2007.55, 0.975, 800
86, 21, 86517.6, 66.3266, 44.4032, 5.29764, 330.641, 2035.7, 0.9, 800
86, 22, 86510.7, 59.9633, 43.5172, 6.89883, 316.023, 2062.87, 0.825, 800
86, 23, 86503.7, 54.9715, 37.8037, 7.00386, 307.45, 2089.05, 0.9875, 800
86, 24, 86497.5, 50.1988, 34.7995, 6.80187, 296.49, 2114.21, 0.9, 800
86, 25, 86491.7, 45.935, 29.3416, 6.32795, 288.312, 2138.36, 0.9125, 800
86, 26, 86486.8, 41.7, 24.6767, 6.63205, 278.718, 2161.5, 0.925, 800
86, 27, 86482.4, 37.7064, 23.7521, 7.66033, 264.81, 2183.64, 0.925, 800
86, 28, 86478.1, 34.5257, 16.3344, 4.37555, 261.895, 2204.8, 0.925, 800
86, 29, 86475.2, 30.4953, 17.0012, 4.13455, 248.188, 2224.99, 0.95, 800
86, 30, 86472.3, 27.3299, 13.0562, 3.66894, 239.46, 2244.22, 0.9625, 800
87, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
87, 1, 86967.1, 214.735, 276.95, 80.4071, 94, 1366.79, 0.7875, 800
87, 2, 86917.2, 221.673, 239.231, 76.5479, 146.286, 1399.03, 0.9625, 800
87, 3, 86873.2, 221.394, 219.177, 48.3806, 205.837, 1432.03, 0.8375, 800
87, 4, 86835.9, 214.424, 193.517, 41.2085, 249.134, 1465.84, 0.9125, 800
87, 5, 86803.2, 204.256, 179.714, 27.1305, 285.339, 1500.41, 0.825, 800
87, 6, 86774.3, 192.225, 162.473, 21.4479, 313.957, 1535.56, 0.9, 800
87, 7, 86748.7, 179.397, 154.779, 21.4494, 324.532, 1571.12, 0.8375, 800
87, 8, 86724.2, 168.056, 136.839, 14.6812, 349.351, 1606.89, 0.975, 800
87, 9, 86703.1, 155.537, 121.593, 10.7159, 366.397, 1642.67, 0.975, 800
87, 10, 86684.7, 142.843, 108.683, 13.2827, 372.226, 1678.29, 0.9125, 800
87, 11, 86667.7, 131.245, 102.918, 9.90455, 374.639, 1713.59, 0.9375, 800
87, 12, 86652, 120.691, 89.9408, 13.0718, 375.879, 1748.41, 1, 800
87, 13, 86637.7, 110.881, 76.4132, 10.3795, 382.03, 1782.62, 0.95, 800
87, 14, 86625.6, 100.774, 72.4784, 10.291, 374.742, 1816.1, 0.9625, 800
87, 15, 86614.1, 92.1283, 67.4098, 11.6024, 365.975, 1848.78, 0.975, 800
87, 16, 86603.1, 84.6875, 64.4928, 12.3013, 354.834, 1880.57, 0.9875, 800
87, 17, 86592.4, 78.4251, 56.7424, 8.50393, 352.489, 1911.4, 0.9125, 800
87, 18, 86583.4, 71.8089, 53.6689, 8.60201, 341.311, 1941.24, 0.8875, 800
87, 19, 86574.7, 66.1014, 49.8886, 9.29611, 329.932, 1970.06, 1, 800
87, 20, 86566.5, 61.1057, 44.5793, 7.59819, 322.365, 1997.86, 0.9, 800
87, 21, 86559.2, 56.1347, 38.9499, 6.7218, 314.339, 2024.61, 0.85, 800
87, 22, 86552.9, 51.2533, 37.0266, 3.60975, 304.886, 2050.33, 0.9875, 800
87, 23, 86547.3, 46.6482, 36.5573, 4.42711, 290.109, 2075.01, 1, 800
87, 24, 86541.6, 43.0121, 31.4768, 3.90978, 281.387, 2098.65, 0.9375, 800
87, 25, 86536.6, 39.3253, 26.2502, 4.21124, 272.288, 2121.28, 0.9875, 800
87, 26, 86532.4, 35.6914, 26.8807, 1.26996, 260.838, 2142.91, 0.8625, 800
87, 27, 86528.5, 32.4632, 22.9575, 2.32073, 250.207, 2163.55, 0.9625, 800
87, 28, 86525, 29.4814, 17.8625, 4.10276, 240.335, 2183.23, 0.95, 800
87, 29, 86521.9, 26.6358, 16.714, 2.57859, 230.168, 2201.96, 0.9375, 800
87, 30, 86519.3, 23.988, 15.2492, 3.99255, 217.728, 2219.78, 0.6375, 800
88, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
88, 1, 86967.1, 214.735, 279.95, 91.4071, 80, 1366.79, 0.8375, 800
88, 2, 86915.3, 223.627, 244.017, 80.7622, 137.286, 1399.03, 0.975, 800
88, 3, 86870, 224.212, 230.895, 60.4111, 182.48, 1432.03, 0.825, 800
88, 4, 86829.4, 219.989, 205.792, 33.5487, 245.445, 1465.87, 0.8875, 800
88, 5, 86796, 209.349, 177.891, 33.3517, 282.914, 1500.5, 0.95, 800
88, 6, 86766.6, 196.909, 163.493, 24.5304, 312.705, 1535.8, 0.9125, 800
88, 7, 86740.4, 183.714, 140.382, 18.5928, 345.369, 1571.56, 0.95, 800
88, 8, 86718.2, 169.105, 118.075, 15.2875, 371.7, 1607.59, 0.9625, 800
88, 9, 86699.7, 153.847, 116.316, 12.3419, 374.15, 1643.66, 0.925, 800
