Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 19, 85710.7, 228.245, 252.522, 30.407, 426.981, 2351.18, 0.92, 500
52, 20, 85671.7, 221.521, 244.004, 31.3649, 429.482, 2401.89, 0.94, 500
52, 21, 85633.9, 215.084, 236.019, 24.9854, 437.805, 2452.24, 0.88, 500
52, 22, 85598, 207.943, 225.574, 17.8041, 448.533, 2502.15, 0.92, 500
52, 23, 85564.6, 199.794, 217.732, 18.8501, 447.495, 2551.58, 0.94, 500
52, 24, 85532.1, 192.328, 209.147, 20.4954, 445.531, 2600.44, 1, 500
52, 25, 85500.5, 185.39, 200.98, 20.7246, 443.708, 2648.66, 0.9, 500
52, 26, 85470.1, 178.739, 192.287, 13.6599, 449.014, 2696.19, 0.92, 500
52, 27, 85441.9, 171.245, 183.15, 14.8337, 445.942, 2742.98, 0.94, 500
52, 28, 85414.7, 164.149, 178.467, 8.62397, 445.089, 2788.97, 0.88, 500
52, 29, 85389, 156.97, 170.984, 11.5739, 437.297, 2834.13, 0.96, 500
52, 30, 85364, 150.597, 164.886, 9.026, 433.061, 2878.4, 0.94, 500
53, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 438.19, 82.5474, 57, 1482.49, 0.7, 500
53, 2, 86592.7, 292.12, 415.827, 74.6352, 100.929, 1523.75, 0.9, 500
53, 3, 86524.6, 301.867, 403.864, 53.9889, 149.719, 1565.99, 0.82, 500
53, 4, 86461, 305.082, 386.315, 46.2072, 192.025, 1609.39, 0.94, 500
53, 5, 86401, 304.092, 374.534, 43.11, 223.309, 1654, 0.94, 500
53, 6, 86343, 301.194, 365.436, 29.1944, 261.358, 1699.79, 0.82, 500
53, 7, 86288.3, 295.648, 348.525, 35.1568, 285.69, 1746.64, 0.98, 500
53, 8, 86235.2, 289.66, 337.934, 32.4716, 310.284, 1794.45, 0.88, 500
53, 9, 86183.9, 283, 331.142, 38.7386, 320.12, 1843.08, 1, 500
53, 10, 86132.8, 277.568, 321.769, 28.2915, 347.255, 1892.36, 0.86, 500
53, 11, 86084.4, 270.452, 308.196, 28.3734, 366.451, 1942.17, 0.96, 500
53, 12, 86037.9, 262.868, 302.454, 27.1648, 377.276, 1992.38, 0.94, 500
53, 13, 85992.3, 255.815, 289.909, 28.7392, 390.327, 2042.88, 0.94, 500
53, 14, 85948.3, 248.635, 281.132, 32.919, 395.447, 2093.52, 0.98, 500
53, 15, 85905, 242.234, 273.833, 22.513, 412.201, 2144.2, 0.88, 500
53, 16, 85864.2, 234.65, 267.031, 27.5943, 411.758, 2194.81, 1, 500
53, 17, 85823.6, 228.326, 255.501, 24.0093, 423.347, 2245.26, 0.92, 500
53, 18, 85785, 221.166, 243.783, 24.4274, 430.107, 2295.47, 0.98, 500
53, 19, 85748.1, 213.865, 232.757, 26.5292, 433.386, 2345.35, 1, 500
53, 20, 85712.4, 206.779, 225.349, 25.1889, 435.429, 2394.82, 0.88, 500
53, 21, 85678, 199.892, 218.338, 21.6608, 438.327, 2443.82, 0.8, 500
53, 22, 85645, 192.92, 213.725, 22.1093, 434.018, 2492.27, 0.98, 500
53, 23, 85612.5, 186.756, 207.326, 26.2469, 427.017, 2540.12, 0.98, 500
53, 24, 85580.4, 181.503, 196.398, 20.8423, 433.516, 2587.3, 0.96, 500
53, 25, 85550.6, 175.044, 196.41, 18.6137, 425.55, 2633.79, 0.8, 500
53, 26, 85521.1, 169.562, 189.388, 11.2859, 429.154, 2679.54, 0.92, 500
53, 27, 85493.5, 163.197, 181.99, 15.2623, 421.5, 2724.53, 1, 500
53, 28, 85466.5, 157.626, 176.102, 16.7, 414.393, 2768.73, 1, 500
53, 29, 85440, 152.551, 169.744, 16.8122, 408.793, 2812.1, 0.88, 500
53, 30, 85414.4, 147.625, 163.027, 10.7133, 409.594, 2854.62, 0.94, 500
54, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 429.19, 104.547, 44, 1482.49, 1, 500
54, 2, 86590.9, 293.928, 411.469, 95.0638, 84.8571, 1523.75, 0.98, 500
54, 3, 86520.5, 305.546, 393.107, 87.0306, 127.796, 1565.99, 0.98, 500
54, 4, 86453.8, 311.117, 376.916, 78.036, 170.668, 1609.42, 0.92, 500
54, 5, 86390.7, 312.027, 372.772, 56.9067, 213.477, 1654.11, 0.82, 500
54, 6, 86331.1, 309.205, 365.07, 44.323, 250.229, 1700.05, 0.88, 500
54, 7, 86274.4, 304.095, 356.466, 42.5253, 275.355, 1747.16, 0.9, 500
54, 8, 86219.1, 298.529, 344.659, 41.6515, 300.687, 1795.33, 0.96, 500
54, 9, 86165.7, 292.286, 338.805, 36.6176, 322.209, 1844.4, 0.82, 500
54, 10, 86113.8, 285.753, 337.371, 31.6935, 337.194, 1894.23, 0.86, 500
54, 11, 86062.7, 279.616, 333.993, 28.8598, 350.109, 1944.68, 0.9, 500
54, 12, 86012.6, 273.818, 328.875, 23.983, 365.101, 1995.6, 0.8, 500
54, 13, 85963.9, 267.771, 320.195, 23.2227, 378.023, 2046.89, 0.9, 500
54, 14, 85916.5, 261.603, 315.167, 24.2747, 384.021, 2098.42, 0.82, 500
54, 15, 85869.7, 256.094, 306.512, 25.0049, 392.591, 2150.09, 0.98, 500
54, 16, 85824, 250.569, 298.593, 25.4626, 399.549, 2201.82, 0.84, 500
54, 17, 85779.4, 245.097, 288.356, 23.6666, 410.01, 2253.5, 0.82, 500
54, 18, 85736.4, 239.039, 281.975, 20.78, 416.723, 2305.08, 0.92, 500
54, 19, 85694.7, 232.896, 267.08, 22.8573, 425.957, 2356.47, 0.96, 500
54, 20, 85654.9, 226.198, 257.266, 19.5404, 434.532, 2407.6, 0.92, 500
54, 21, 85616.8, 219.016, 249.082, 18.1926, 438.494, 2458.41, 0.92, 500
54, 22, 85580.1, 211.943, 241.333, 12.6538, 445.173, 2508.82, 0.9, 500
54, 23, 85545.2, 204.444, 230.005, 12.2277, 449.375, 2558.76, 0.92, 500
54, 24, 85511.9, 196.817, 220.288, 14.532, 448.276, 2608.16, 0.98, 500
54, 25, 85479.7, 189.684, 208.043, 12.3667, 453.257, 2656.96, 0.92, 500
54, 26, 85449.4, 181.989, 204.533, 12.0707, 446.881, 2705.08, 0.98, 500
54, 27, 85419.7, 175.3, 198.041, 13.4881, 440.961, 2752.47, 0.92, 500
54, 28, 85390.7, 169.243, 186.944, 17.5367, 436.464, 2799.07, 0.98, 500
54, 29, 85362.7, 163.421, 174.669, 15.0538, 439.288, 2844.86, 0.9, 500
54, 30, 85336.7, 156.733, 166.34, 12.5154, 437.91, 2889.79, 0.94, 500
55, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 440.19, 75.5474, 62, 1482.49, 0.64, 500
55, 2, 86593.4, 291.424, 416.684, 68.1352, 106.571, 1523.75, 0.92, 500
55, 3, 86526, 300.527, 400.548, 64.9254, 141.959, 1565.99, 0.96, 500
55, 4, 86461.4, 305.069, 386.022, 63.3089, 174.819, 1609.38, 1, 500
55, 5, 86399, 306.415, 378.26, 54.9896, 207.332, 1653.97, 0.74, 500
55, 6, 86339, 305.216, 376.268, 41.3184, 238.523, 1699.72, 0.88, 500
55, 7, 86281.1, 302.044, 367.226, 39.5757, 263.485, 1746.59, 0.94, 500
55, 8, 86224.7, 297.974, 354.323, 44.8306, 283.665, 1794.46, 1, 500
55, 9, 86169.5, 293.623, 337.69, 37.5474, 318.403, 1843.24, 0.9, 500
55, 10, 86117.6, 286.799, 333.549, 36.6104, 332.66, 1892.78, 0.8, 500
55, 11, 86066.4, 280.607, 322.612, 40.4673, 346.899, 1942.98, 1, 500
55, 12, 86016.3, 274.644, 312.465, 37.8011, 365.12, 1993.7, 0.92, 500
55, 13, 85967.9, 268.076, 311.089, 27.0868, 381.04, 2044.8, 0.84, 500
55, 14, 85921.2, 261.126, 297.761, 27.875, 395.823, 2096.17, 0.96, 500
55, 15, 85876.3, 253.811, 295.272, 25.329, 401.55, 2147.7, 0.8, 500
55, 16, 85832.1, 247.241, 282.791, 30.6722, 407.868, 2199.28, 0.98, 500
55, 17, 85789, 240.98, 272.15, 31.371, 415.734, 2250.81, 0.96, 500
55, 18, 85747.2, 234.579, 256.268, 30.7694, 429.039, 2302.18, 0.96, 500
55, 19, 85707.7, 227.17, 248.496, 27.9547, 435.393, 2353.33, 0.94, 500
55, 20, 85669.6, 219.768, 239.093, 31.0448, 436.294, 2404.18, 0.98, 500
55, 21, 85632.5, 212.962, 239.178, 23.618, 437.13, 2454.64, 0.76, 500
55, 22, 85596.4, 206.491, 232.168, 18.4495, 441.906, 2504.63, 0.88, 500
55, 23, 85561.9, 199.626, 226.623, 17.3913, 440.342, 2554.1, 0.9, 500
55, 24, 85528.4, 193.213, 213.376, 13.1341, 448.889, 2602.98, 0.96, 500
55, 25, 85497.3, 185.667, 206.049, 16.9245, 442.825, 2651.22, 0.96, 500
55, 26, 85466.7, 179.133, 199.038, 18.1423, 438.195, 2698.78, 0.66, 500
55, 27, 85436.9, 173.101, 194.482, 17.0117, 432.895, 2745.59, 0.96, 500
55, 28, 85407.9, 167.484, 187.287, 10.7206, 434.974, 2791.62, 0.9, 500
55, 29, 85380.8, 161.133, 182.706, 8.65426, 429.905, 2836.83, 0.94, 500
55, 30, 85354.5, 155.132, 171.437, 5.4814, 432.197, 2881.21, 0.94, 500
56, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 436.19, 84.5474, 57, 1482.49, 0.74, 500
56, 2, 86592.7, 292.12, 418.969, 61.4924, 110.929, 1523.75, 0.8, 500
56, 3, 86526, 300.477, 398.782, 52.7848, 156.005, 1565.99, 0.88, 500
56, 4, 86463.2, 303.098, 385.374, 49.0336, 189.862, 1609.39, 0.96, 500
56, 5, 86403, 302.768, 378.343, 44.6551, 217.3, 1653.98, 0.78, 500
56, 6, 86344.3, 300.879, 358.761, 40.5761, 255.779, 1699.72, 0.92, 500
56, 7, 86288.9, 296.049, 352.276, 34.713, 281.509, 1746.51, 0.78, 500
56, 8, 86235.3, 290.44, 334.481, 42.0755, 303.401, 1794.26, 1, 500
56, 9, 86183.2, 284.474, 327.06, 36.6877, 325.73, 1842.83, 0.92, 500
56, 10, 86132.9, 277.899, 315.215, 35.4461, 346.463, 1892.08, 0.96, 500
56, 11, 86084.4, 270.8, 308.163, 23.0302, 371.716, 1941.87, 0.82, 500
56, 12, 86038.7, 262.403, 301.48, 21.2172, 384.165, 1992.08, 0.9, 500
56, 13, 85994.1, 254.488, 289.93, 20.1978, 398.724, 2042.57, 0.9, 500
56, 14, 85951.3, 246.398, 282.939, 17.9346, 408.244, 2093.2, 0.84, 500
56, 15, 85909.8, 238.628, 277.152, 15.5095, 415.084, 2143.86, 0.82, 500
56, 16, 85869.4, 231.26, 270.536, 14.9468, 419.435, 2194.41, 0.82, 500
56, 17, 85830.1, 224.356, 261.214, 16.1296, 423.475, 2244.76, 0.94, 500
56, 18, 85791.9, 217.694, 246.453, 18.9517, 430.227, 2294.82, 1, 500
56, 19, 85755.3, 210.704, 236.68, 19.3058, 433.497, 2344.51, 0.94, 500
56, 20, 85720.1, 203.799, 225.487, 15.355, 441.533, 2393.76, 0.94, 500
56, 21, 85686.9, 196.177, 218.989, 18.4101, 436.994, 2442.5, 0.98, 500
56, 22, 85654.3, 189.594, 209.735, 17.9422, 437.781, 2490.67, 0.96, 500
56, 23, 85623, 182.977, 206.089, 21.2444, 428.511, 2538.2, 0.98, 500
56, 24, 85591.7, 177.626, 194.645, 20.046, 430.903, 2585.05, 0.96, 500
56, 25, 85562.2, 171.596, 188.162, 17.7192, 429.124, 2631.16, 0.92, 500
56, 26, 85534, 165.552, 178.177, 17.3174, 428.472, 2676.52, 0.96, 500
56, 27, 85507.1, 159.282, 173.938, 15.7025, 422.867, 2721.09, 0.82, 500
56, 28, 85481.1, 153.454, 170.999, 12.9522, 416.662, 2764.84, 0.94, 500
56, 29, 85455.9, 148.003, 165.338, 12.1652, 410.901, 2807.74, 0.9, 500
56, 30, 85431.5, 142.75, 156.208, 11.2164, 408.551, 2849.77, 0.84, 500
57, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 437.19, 73.5474, 67, 1482.49, 0.68, 500
57, 2, 86594.1, 290.729, 416.898, 59.2781, 115.214, 1523.75, 0.84, 500
57, 3, 86527.9, 298.769, 401.636, 54.6731, 150.985, 1565.99, 0.9, 500
57, 4, 86464.6, 302.392, 387.751, 52.7186, 183.2, 1609.37, 0.94, 500
57, 5, 86403.4, 303.045, 383.437, 43.0487, 213.114, 1653.92, 0.8, 500
57, 6, 86344.3, 301.585, 373.536, 49.0956, 231.892, 1699.61, 0.98, 500
57, 7, 86285.7, 299.842, 374.109, 42.6522, 251.328, 1746.36, 0.66, 500
57, 8, 86228, 297.595, 358.361, 34.5993, 287.376, 1794.08, 0.9, 500
57, 9, 86173.6, 292.465, 345.379, 34.0317, 311.849, 1842.67, 0.92, 500
57, 10, 86121.1, 286.452, 342.504, 28.2995, 329.574, 1892.05, 0.8, 500
57, 11, 86069.9, 280.42, 337.872, 21.7362, 348.033, 1942.08, 0.88, 500
57, 12, 86020.2, 274.017, 322.605, 29.4004, 361.174, 1992.62, 0.98, 500
57, 13, 85971.6, 267.817, 310.405, 35.2611, 371.376, 2043.56, 0.98, 500
57, 14, 85923.9, 261.954, 307.084, 38.4551, 373.849, 2094.78, 0.88, 500
57, 15, 85876.2, 257.22, 298.062, 35.1865, 387.145, 2146.17, 0.88, 500
57, 16, 85830.3, 251.712, 287.927, 33.962, 398.492, 2197.62, 0.94, 500
57, 17, 85785.9, 245.716, 277.635, 33.6046, 408.028, 2249.08, 0.96, 500
57, 18, 85743.1, 239.43, 271.118, 31.0329, 414.884, 2300.46, 0.94, 500
57, 19, 85701.5, 233.129, 257.061, 30.3934, 426.249, 2351.67, 0.96, 500
57, 20, 85662, 226.046, 256, 28.5476, 424.803, 2402.65, 1, 500
57, 21, 85622.8, 219.962, 244.882, 26.5503, 432.46, 2453.32, 0.98, 500
57, 22, 85585.5, 213.274, 240.584, 16.4524, 440.57, 2503.6, 0.92, 500
57, 23, 85550.2, 205.93, 238.523, 11.8082, 440.1, 2553.43, 0.88, 500
57, 24, 85515.8, 199.12, 227.435, 14.2019, 440.665, 2602.74, 0.9, 500
57, 25, 85482.7, 192.464, 218.049, 13.1523, 442.189, 2651.48, 0.88, 500
57, 26, 85450.9, 185.694, 209.268, 10.9114, 443.604, 2699.58, 0.9, 500
57, 27, 85420.7, 178.755, 206.031, 14.5598, 432.918, 2746.99, 0.84, 500
57, 28, 85390.5, 173.25, 193.916, 13.67, 434.995, 2793.67, 0.94, 500
57, 29, 85362, 167.052, 186.785, 14.6236, 429.924, 2839.57, 0.84, 500
57, 30, 85334.5, 161.238, 185.171, 12.2611, 422.215, 2884.66, 0.9, 500
58, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
58, 1, 86665.2, 274.601, 436.19, 79.5474, 62, 1482.49, 0.82, 500
58, 2, 86593.4, 291.424, 418.969, 73.8495, 98.5714, 1523.75, 0.94, 500
58, 3, 86524.9, 301.639, 401.671, 51.2315, 154.531, 1565.99, 0.8, 500
58, 4, 86462, 304.212, 395.242, 40.6377, 188.493, 1609.38, 0.74, 500
58, 5, 86401.5, 303.862, 387.685, 38.9034, 214.029, 1653.98, 0.94, 500
58, 6, 86342.4, 302.252, 381.611, 33.2791, 240.741, 1699.74, 0.84, 500
58, 7, 86284.9, 299.302, 366.713, 39.9921, 262.545, 1746.57, 1, 500
58, 8, 86228.5, 295.77, 362.408, 40.1076, 278.792, 1794.37, 0.94, 500
58, 9, 86172.8, 292.327, 351.845, 36.0736, 303.878, 1843.04, 0.86, 500
58, 10, 86119.2, 287.518, 347.485, 30.19, 323.173, 1892.45, 0.82, 500
58, 11, 86067, 282.222, 336.668, 30.5343, 341.089, 1942.51, 0.82, 500
58, 12, 86016.2, 276.506, 320.776, 33.6421, 359.726, 1993.11, 0.98, 500
58, 13, 85967.3, 270.139, 311.104, 33.2994, 374.031, 2044.12, 0.92, 500
58, 14, 85919.8, 263.635, 304.104, 22.7264, 394.314, 2095.43, 0.88, 500
58, 15, 85874.7, 255.982, 294.564, 20.6485, 407.149, 2146.94, 0.88, 500
58, 16, 85831.3, 248.235, 286.481, 21.4128, 414.067, 2198.54, 0.98, 500
58, 17, 85788.8, 241.007, 279.736, 19.8127, 420.491, 2250.11, 0.82, 500
58, 18, 85747.6, 234.054, 262.316, 25.0378, 429.456, 2301.54, 1, 500
58, 19, 85708, 226.794, 250.027, 26.6116, 435.78, 2352.74, 0.98, 500
58, 20, 85670, 219.493, 243.455, 24.7825, 438.653, 2403.63, 0.9, 500
58, 21, 85633.1, 212.48, 235.184, 25.792, 439.321, 2454.12, 0.8, 500
58, 22, 85597.2, 205.856, 226.382, 26.4489, 439.941, 2504.14, 1, 500
58, 23, 85562.5, 199.423, 225.149, 25.794, 433.516, 2553.62, 0.94, 500
58, 24, 85528, 194.003, 211.975, 17.9285, 445.551, 2602.51, 0.88, 500
58, 25, 85496.5, 186.764, 206.874, 14.408, 444.726, 2650.76, 0.94, 500
58, 26, 85466.1, 179.779, 195.98, 15.8494, 443.96, 2698.33, 0.94, 500
58, 27, 85437, 172.883, 184.746, 17.9084, 442.248, 2745.18, 1, 500
58, 28, 85409.2, 166.098, 172.211, 20.5446, 440.659, 2791.24, 0.96, 500
58, 29, 85382.8, 159.304, 174.486, 18.721, 428.183, 2836.48, 0.84, 500
58, 30, 85356.3, 153.922, 167.511, 19.7559, 421.599, 2880.87, 1, 500
59, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
59, 1, 86665.2, 274.601, 432.19, 98.5474, 47, 1482.49, 0.9, 500
59, 2, 86591.3, 293.511, 419.255, 78.4924, 93.6429, 1523.75, 0.7, 500
59, 3, 86522.2, 303.991, 399.27, 66.6262, 141.954, 1565.99, 0.92, 500
59, 4, 86457.5, 307.897, 392.389, 50.0268, 182.815, 1609.41, 0.8, 500
59, 5, 86396.1, 307.714, 375.625, 50.7694, 215.756, 1654.07, 0.98, 500
59, 6, 86336.9, 305.303, 367.029, 40.4515, 250.345, 1699.94, 0.84, 500
59, 7, 86280.5, 300.712, 359.661, 36.7742, 275.463, 1746.93, 0.88, 500
59, 8, 86225.6, 295.472, 352.085, 38.176, 293.787, 1794.92, 0.92, 500
59, 9, 86171.5, 290.392, 340.211, 31.268, 322.803, 1843.78, 0.9, 500
59, 10, 86120.2, 283.695, 333.373, 27.6503, 341.745, 1893.37, 0.92, 500
59, 11, 86070.3, 276.862, 323.952, 26.023, 359.335, 1943.57, 0.9, 500
59, 12, 86021.9, 269.84, 301.111, 32.2387, 380.668, 1994.24, 1, 500
59, 13, 85975.9, 261.9, 292.777, 27.7296, 396.478, 2045.24, 0.86, 500
59, 14, 85931.6, 253.751, 285.769, 27.2249, 405.158, 2096.45, 0.96, 500
59, 15, 85888.5, 246.173, 283.957, 25.4303, 408.218, 2147.75, 0.84, 500
59, 16, 85845.8, 239.591, 272.062, 31.4608, 412.059, 2199, 0.98, 500
59, 17, 85804, 233.496, 268.963, 26.7972, 416.627, 2250.12, 0.7, 500
59, 18, 85763.3, 227.531, 258.111, 20.223, 429.868, 2301, 0.88, 500
59, 19, 85724.9, 220.341, 254.08, 22.8797, 426.163, 2351.59, 0.9, 500
59, 20, 85686.8, 214.383, 244.186, 22.0591, 430.723, 2401.81, 0.92, 500
59, 21, 85650.2, 208.125, 235.045, 22.0588, 432.957, 2451.59, 0.96, 500
59, 22, 85614.9, 201.847, 229.556, 21.8081, 431.031, 2500.88, 0.92, 500
59, 23, 85580.3, 196.021, 222.455, 14.3243, 437.243, 2549.63, 0.84, 500
59, 24, 85547.8, 189.342, 220.928, 12.142, 432.012, 2597.77, 0.8, 500
59, 25, 85515.8, 183.478, 211.443, 11.8484, 432.154, 2645.28, 0.92, 500
59, 26, 85485.2, 177.433, 200.696, 11.3412, 433.286, 2692.09, 0.96, 500
59, 27, 85456.1, 171.041, 194.75, 13.6284, 426.337, 2738.19, 0.82, 500
59, 28, 85427.5, 165.416, 191.206, 11.4966, 420.884, 2783.53, 0.86, 500
59, 29, 85399.7, 160.128, 177.015, 11.292, 423.821, 2828.07, 0.94, 500
59, 30, 85373.9, 153.915, 172.991, 9.89055, 417.548, 2871.79, 0.76, 500
60, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
60, 1, 86665.2, 274.601, 430.19, 88.5474, 59, 1482.49, 0.82, 500
60, 2, 86593, 291.842, 412.398, 67.2066, 111.786, 1523.75, 0.84, 500
60, 3, 86526.4, 300.135, 396.636, 52.0798, 158.801, 1565.99, 0.86, 500
60, 4, 86464, 302.429, 383.326, 51.3653, 189.458, 1609.39, 1, 500
60, 5, 86403.7, 302.272, 369.334, 37.7935, 232.925, 1653.97, 0.84, 500
60, 6, 86347.2, 298.282, 349.317, 39.1848, 266.288, 1699.69, 0.96, 500
60, 7, 86293.4, 292.472, 339.091, 38.3172, 290.267, 1746.46, 0.9, 500
60, 8, 86241.1, 286.253, 338.666, 32.2791, 307.534, 1794.15, 0.84, 500
60, 9, 86189.8, 280.352, 330.276, 27.4236, 329.567, 1842.61, 0.88, 500
60, 10, 86140.3, 273.768, 317.541, 26.6789, 350.027, 1891.7, 0.92, 500
60, 11, 86092.7, 266.609, 308.662, 24.724, 366.025, 1941.29, 0.94, 500
60, 12, 86046.6, 259.358, 292.272, 29.6223, 380.88, 1991.25, 0.88, 500
60, 13, 86002.2, 251.945, 279.893, 27.8808, 396.674, 2041.45, 0.92, 500
60, 14, 85959.7, 244.043, 278.212, 29.9671, 396.341, 2091.77, 0.96, 500
60, 15, 85917.1, 237.756, 263.387, 28.5883, 411.03, 2142.09, 0.92, 500
60, 16, 85876.9, 230.471, 263.614, 23.0565, 413.671, 2192.3, 0.76, 500
60, 17, 85837.4, 223.892, 252.66, 21.6284, 422.123, 2242.33, 0.84, 500
60, 18, 85799.6, 216.906, 243.436, 23.0392, 424.972, 2292.07, 0.98, 500
60, 19, 85762.9, 210.223, 237.752, 26.0698, 421.616, 2341.46, 1, 500
60, 20, 85726.6, 204.497, 225.406, 26.6166, 426.501, 2390.42, 0.98, 500
60, 21, 85691.9, 198.276, 217.025, 15.8953, 438.037, 2438.89, 0.92, 500
60, 22, 85659.8, 190.659, 214.247, 13.691, 434.748, 2486.81, 0.96, 500
60, 23, 85628.5, 183.867, 206.449, 14.3394, 432.695, 2534.15, 0.94, 500
60, 24, 85598.2, 177.44, 201.122, 15.6698, 426.788, 2580.83, 0.96, 500
60, 25, 85568.4, 171.739, 192.146, 11.6482, 429.303, 2626.8, 0.88, 500
60, 26, 85540.4, 165.382, 185.9, 7.6857, 428.639, 2672.02, 0.92, 500
60, 27, 85513.8, 158.885, 176.082, 6.752, 428.022, 2716.46, 0.88, 500
60, 28, 85488.7, 152.204, 169.927, 9.62513, 419.449, 2760.09, 0.96, 500
60, 29, 85464.1, 146.402, 160.142, 9.0258, 417.488, 2802.88, 0.94, 500
60, 30, 85440.9, 140.328, 158.127, 7.23717, 408.667, 2844.78, 0.96, 500
61, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
61, 1, 86665.2, 274.601, 427.19, 96.5474, 54, 1482.49, 0.92, 500
61, 2, 86592.3, 292.537, 407.612, 72.6352, 111.143, 1523.75, 0.74, 500
61, 3, 86525.6, 300.781, 400.303, 60.1485, 147.204, 1565.99, 0.76, 500
61, 4, 86461.6, 304.574, 383.835, 65.8834, 174.69, 1609.4, 1, 500
61, 5, 86399.2, 306.073, 377.15, 45.3604, 218.212, 1654, 0.82, 500
61, 6, 86340.6, 303.453, 367.182, 38.3633, 250.625, 1699.77, 0.9, 500
61, 7, 86284.4, 298.966, 359.508, 35.7612, 274.723, 1746.63, 0.98, 500
61, 8, 86229.7, 293.917, 347.663, 33.1655, 301.1, 1794.49, 0.94, 500
61, 9, 86177, 287.844, 333.857, 30.5532, 327.593, 1843.2, 0.92, 500
61, 10, 86126.5, 280.683, 331.065, 26.8846, 342.194, 1892.63, 0.78, 500
61, 11, 86077.1, 274.031, 318.327, 31.1916, 356.751, 1942.64, 0.98, 500
61, 12, 86028.8, 267.516, 308.434, 35.9248, 366.269, 1993.09, 1, 500
61, 13, 85981.2, 261.565, 305.206, 30.0594, 378.107, 2043.85, 0.9, 500
61, 14, 85934.9, 255.522, 300.255, 24.3749, 390.099, 2094.8, 0.8, 500
61, 15, 85890.2, 249.196, 289.692, 18.8547, 406.235, 2145.85, 0.92, 500
61, 16, 85847.6, 241.895, 284.871, 15.4758, 413.218, 2196.91, 0.92, 500
61, 17, 85806.2, 234.903, 268.227, 14.0462, 428.703, 2247.88, 0.94, 500
61, 18, 85767.4, 226.8, 249.652, 19.439, 438.081, 2298.66, 0.98, 500
61, 19, 85730.3, 218.485, 248.108, 19.1225, 434.79, 2349.17, 0.78, 500
61, 20, 85693.5, 211.561, 238.343, 19.496, 437.733, 2399.32, 1, 500
61, 21, 85658.1, 204.715, 226.169, 20.5659, 441.466, 2449, 0.94, 500
61, 22, 85624.2, 197.696, 212.768, 20.2855, 446.933, 2498.16, 0.82, 500
61, 23, 85592.1, 190.188, 205.202, 20.7444, 445.009, 2546.73, 0.84, 500
61, 24, 85561.1, 183.192, 198.975, 13.8702, 448.223, 2594.66, 0.88, 500
61, 25, 85531.9, 175.785, 193.073, 9.20711, 448.207, 2641.87, 0.94, 500
61, 26, 85504.1, 168.399, 182.408, 9.58087, 447.192, 2688.34, 0.94, 500
61, 27, 85477.7, 161.069, 173.322, 12.6325, 441.25, 2733.99, 0.96, 500
61, 28, 85452.2, 154.369, 157.713, 13.1729, 443.732, 2778.79, 0.96, 500
61, 29, 85428.8, 146.934, 143.147, 16.4068, 442.037, 2822.7, 1, 500
61, 30, 85406.9, 139.426, 137.432, 15.1122, 435.463, 2865.67, 0.92, 500
62, 0, 86744.5, 244.114, 455.68, 113.92, 0, 1441.8, 1, 0
62, 1, 86665.2, 274.601, 437.19, 83.5474, 57, 1482.49, 0.76, 500
62, 2, 86592.7, 292.12, 410.898, 72.5638, 107.929, 1523.75, 0.82, 500
62, 3, 86525.5, 300.894, 390.287, 76.0655, 141.219, 1565.99, 0.98, 500
62, 4, 86460.8, 305.485, 371.553, 77.668, 175.132, 1609.39, 1, 500
62, 5, 86398.4, 306.731, 371.891, 56.3396, 212.623, 1653.99, 0.74, 500
62, 6, 86339, 304.772, 358.404, 52.5846, 245.435, 1699.76, 0.92, 500
62, 7, 86282.1, 300.775, 343.567, 47.0195, 279.904, 1746.65, 0.88, 500
62, 8, 86228, 294.714, 338.151, 44.692, 299.911, 1794.54, 0.9, 500
62, 9, 86175, 288.76, 325.152, 48.2882, 319.489, 1843.31, 0.98, 500
62, 10, 86123.3, 282.663, 312.128, 43.3895, 345.668, 1892.81, 0.98, 500
62, 11, 86074.2, 275.277, 303.059, 33.5967, 370.978, 1942.89, 0.88, 500
62, 12, 86027.7, 266.734, 302.456, 29.2081, 380.479, 1993.44, 0.84, 500
62, 13, 85981.9, 259.186, 297.53, 28.7911, 388.302, 2044.3, 0.8, 500
62, 14, 85936.8, 252.385, 286.748, 26.1021, 402.566, 2095.35, 0.86, 500
62, 15, 85893.7, 245.063, 280.647, 22.333, 411.812, 2146.45, 0.96, 500
62, 16, 85851.9, 237.822, 261.811, 27.5403, 423.397, 2197.51, 1, 500
62, 17, 85812, 230.132, 255.162, 26.0861, 428.154, 2248.42, 0.96, 500
